SRC Query,Depth,BBoxes,Data Size
"[0.9641638373788695, -40.4278421071036, 5.627975616178354, -24.987864753754586]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-2.2964434289499707, -8.190943289956152, 0.6515194280685754, 7.976888272046061]",14,"[-3.1250217, -40.517769731, 18.4313698377, 39.11864995]",8
"[2.609617601659032, -0.44406678300649105, 7.827953384210896, 4.7783268672589605]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[25.93969637817103, -19.3080036736834, 36.278332740790916, -18.29966484990106]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-17.15242757573469, -125.89001935177242, -5.000248267417284, -113.71112399254828]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[-15.473518635276804, -3.5905456839122394, -8.363653292966985, 0.5845940502868827]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-1.3211981424987016, -144.23627844871496, 3.0710587773014852, -123.75729424256214]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[-29.612969676626122, 22.698790245392388, -17.047046954286692, 27.81008661756684]",12,"[-33.88930344, 18.9534285167, 21.5130753, 28.0688163333]",30
"[-55.64664839072991, 37.34016851492356, -34.6324828147326, 40.23684190198829]",15,"[-63.3209309534, 19.2435939333, -34.4196061667, 46.673886531]",3
"[-2.9297440788816544, -32.67296059556011, 11.013759695920198, -11.226678791360111]",14,"[-3.1250217, -40.517769731, 18.4313698377, 39.11864995]",8
"[-29.051867477198897, -106.29162911759057, -8.917852583676908, -88.58850723764557]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-34.4326650882673, -36.79948400938147, -29.095988681822654, -23.40054427769349]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[20.274248667617307, 26.687466525272384, 27.91789862283941, 37.94870498697187]",6,"[13.475020583, -80.143906345, 28.3713513802, 177.45290404]",1877
"[-48.008933011292356, -60.99032922460927, -32.61079753395003, -56.98176127573752]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-52.42728467995414, -18.190515371796465, -37.58278536741965, 0.8711498917245386]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[16.405186384127113, -64.27309351438207, 18.42881620073284, -43.595329133739654]",15,"[-3.0771591496, -64.6219404333, 18.4313698377, -40.517769731]",4
"[-24.549503238225192, -52.66037825530205, -13.309613064243042, -51.65349872010851]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[-39.74914713054986, -39.1338797636966, -20.214141085322147, -36.93196235991743]",6,"[-63.3209309534, -84.362646, 25.78330153, 46.673886531]",1877
"[-51.6027143315513, 32.854974175908154, -49.97877702450876, 51.798546059874376]",15,"[-63.3209309534, 19.24374985, -34.41950945, 103.8188464]",3
"[-38.752715614165496, -128.25534432173694, -34.41177214431077, -124.12155936023129]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[21.644178644691316, -166.15723409522556, 41.255693099856416, -159.5264843302694]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-7.759846674191451, 140.48204294650634, 12.04170598549204, 150.88402187933852]",8,"[-63.3209309534, 103.989200592, 13.486470692, 177.45290404]",469
"[2.9575751193418895, 111.92373340005872, 23.17954661918228, 121.30300152099164]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[-50.21735159784976, -41.637173542388354, -34.648053226747784, -27.513875404277037]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[15.289968991071795, 111.93223437087039, 30.59276113948514, 117.0751624757621]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[16.080005297413813, -81.01034297120785, 26.68850925265272, -60.20736904093206]",6,"[13.475020583, -81.5540277, 28.3713513802, 46.69929492]",1877
"[-5.779056396388214, 60.85387432848438, 10.634901610316886, 74.12576149032415]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[8.643047445177352, 101.2098068218724, 11.828463570701004, 119.35036341170091]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[28.42968867969136, -71.00232998310973, 42.33191217077269, -69.20512237689296]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-31.57072449373821, -41.89218710304448, -26.27525452975106, -35.56948433581641]",15,"[-32.807609917, -43.19351845, -22.9816563316, 18.0312137667]",4
"[-10.41810072913053, 115.32060080977948, -1.9641454010970572, 118.32589840684462]",12,"[-27.4480166333, 106.8368697166, 10.78108793, 145.7784119167]",29
"[9.734636672141058, 114.6590697707303, 27.369364067197562, 125.45163888357425]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[-44.109908172236615, 136.25351586722076, -37.32377312569584, 150.98200821702395]",11,"[-63.3209309534, 103.989200592, -33.8696288473, 151.2150771]",58
"[-18.10090592818066, 111.57991274187805, -7.341109032164994, 133.7273006294687]",13,"[-33.8696288473, 103.989200592, -6.2956225667, 133.87314897]",14
"[-18.4639822799031, 4.510355574405622, 4.443846881467394, 18.878628939756496]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-24.671496892901594, -57.37646621256805, -4.84991592665132, -49.369819650557126]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[-20.06918763012071, -99.67759638580785, 2.5170404014013563, -93.58729395535572]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[-12.226277446965994, 23.229336899801382, 8.398672982605696, 39.16968888810034]",7,"[-22.909681147, -84.362646, 25.78330153, 46.673886531]",939
"[-33.55617007304966, -26.25516169996959, -29.929724807415234, -8.438560068543758]",12,"[-33.9092440667, -84.362646, -23.6259469296, 18.10638356]",29
"[-48.17412478502008, -93.63963288784086, -46.0079153732202, -74.8839192023174]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[-52.36252569002844, 55.72252712065384, -51.138672525013384, 76.64845335130019]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-10.669658935188913, 112.26076903130115, -4.592762977748841, 114.80662626856227]",12,"[-27.4480166333, 106.8368697166, 10.78108793, 145.7784119167]",29
"[-59.12976516142963, 63.549641769224706, -39.22164177710876, 72.29856920696581]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-16.70451927113617, -71.54893549617867, -10.584792727339403, -57.41676442892653]",9,"[-22.909681147, -84.362646, 24.5599363059, 39.11864995]",234
"[-45.143986120975185, 132.56818095114255, -42.63221805409287, 134.93567724176384]",15,"[-63.3209309534, 103.989200592, -34.9434588885, 142.4853792833]",3
"[-30.887316962670894, -75.03786093698872, -29.1283233010319, -53.77953040346499]",13,"[-33.4145977852, -84.362646, -25.43722915, -43.19351845]",14
"[-24.130964522303053, 15.188385683661522, -20.597721680013816, 36.147257067751525]",7,"[-33.9273768, -84.362646, 21.5975421778, 46.673886531]",938
"[40.55737887409179, -55.21644026398209, 58.704882562065194, -49.23747967033126]",2,"[37.7625560167, -77.72010265, 65.8770487, 177.45290404]",30036
"[41.37580766901251, 34.28831487519213, 52.45324857072845, 46.486117665137954]",2,"[37.7625560167, -77.72010265, 65.8770487, 177.45290404]",30036
"[-61.639061931896144, 89.19665864614365, -54.7058758806343, 110.15248907785931]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[-35.15544844789169, -143.18029160540408, -21.739621283259687, -130.3696668824062]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[34.570691932177674, -140.72561489281722, 41.33883526237671, -122.7053085086508]",2,"[33.0041420333, -176.30859375, 41.960145067, -97.5078403667]",30036
"[-3.3456187696531927, -173.97736940309167, 4.12216586474146, -154.2206305365463]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[0.4702121197191076, 57.064912554819415, 5.814523674726016, 79.95745816924216]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[10.599009673801895, 146.9750159825067, 21.489433353344854, 154.1120135087602]",8,"[1.3024869258, 114.164471626, 22.2805068914, 177.45290404]",469
"[12.388309137684622, -86.6776763342559, 33.7224000625039, -85.17994213521278]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-7.65456854795336, 1.8212518221727692, 4.876414828883799, 10.09160409934082]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[16.20493213245583, 118.99939294911479, 34.06434186783129, 132.90064004075717]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-57.812831927919085, -145.95218841119473, -46.02055324027246, -144.70855050713197]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-33.35731575357754, 133.17649551775685, -17.63598488156734, 136.7854332138392]",14,"[-33.8696288473, 106.8355500698, -16.6463007333, 145.75154578]",7
"[-4.598751772350276, -161.41151915136828, 11.441026358537703, -142.22338692818806]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-31.405448946946642, -155.3255507021924, -23.757927310388638, -148.78605773913054]",11,"[-63.3209309534, -156.5121938667, 19.72589355, -98.5061752796]",58
"[-56.5565840243966, 57.794627167102675, -42.48171036228647, 71.68119311033979]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[9.821349823117437, 98.62056715278538, 20.59587819313168, 103.69326855232042]",9,"[1.3863675425, 46.673886531, 22.2805068914, 114.164471626]",235
"[-37.68370202941726, -160.2669722102106, -30.72961528707664, -143.5004837416741]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[-59.23495105614692, -6.846396383755518, -40.654391996538976, 6.729169684937224]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[16.854784109852794, 20.660421747879923, 33.929653911177894, 43.59747338061257]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-37.415342163897634, 85.07871969906711, -35.29537639290566, 89.0118644979235]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-8.248860241360198, -119.38432762034569, 10.06568771540481, -112.99341571309184]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[14.593433947119543, 100.6246156992525, 25.72878265533653, 101.66847467278198]",8,"[13.486470692, 46.673886531, 25.78330153, 114.164471626]",469
"[-56.52110641395913, -17.848906095907694, -36.64879887141853, -14.021596764154806]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-47.981560844794764, 38.92648292028181, -25.20851821868633, 54.38502506949095]",8,"[-63.3209309534, 18.48001921, 1.48174691, 103.8188464]",469
"[33.59932768233677, -26.511829112596843, 56.41410104149537, -17.83762463361562]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[15.254337173839325, -4.034778060337942, 36.09765941619891, 14.718915145004459]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-36.568047266669296, -88.20268181967332, -29.08930178496025, -69.0830789508399]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[1.2538095054892224, -141.38940974621391, 5.14426650628533, -135.83938848873234]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[33.97088311125621, -113.51845274829654, 52.449324947458905, -104.35484353250007]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-19.916736520080356, -5.831724421842182, -10.291554544588793, -0.9373281708884784]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[2.4127237308415985, 138.11759159310856, 9.29105251443356, 153.46204879383055]",11,"[-6.2173536313, 106.840367, 13.4680208, 177.45290404]",59
"[-28.499118417432634, -35.7384936680279, -14.68936063240074, -24.063457097565806]",10,"[-33.85492735, -64.9526206667, 21.5975421778, 18.5097872333]",118
"[-10.469581262735716, -8.81240191853314, 2.5440013323883512, -5.665896982823222]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-35.72918681108378, -175.83423221101498, -14.004064455453978, -154.93805419710532]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[0.04081285458205741, 0.06601884997860452, 4.35891264397582, 8.243854557149717]",14,"[-3.1250217, -40.517769731, 18.4313698377, 39.11864995]",8
"[-43.87440671183871, 151.26482789369987, -30.090140137957004, 168.03887173918176]",11,"[-63.3209309534, 151.2150771, -27.5105864, 177.45290404]",58
"[7.773172036365118, -0.9799568660764066, 10.388471773372117, 2.7251392886144825]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-43.428696501464195, -55.27423699628058, -26.120108214351895, -46.43397951893803]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[29.86449235765577, -170.35742527663197, 39.29424390559289, -162.93263581454065]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[12.825927054447256, -60.77248364818658, 18.111482530501977, -57.772302566281304]",15,"[-3.0771591496, -64.6219404333, 18.4313698377, -40.517769731]",4
"[-39.10329925450678, 24.813033777097388, -28.14478723500872, 39.10242773591979]",8,"[-63.3209309534, 18.4700828791, -22.909681147, 46.673886531]",469
"[-22.70343858522456, -104.8916710656422, -12.40932043078935, -103.56836070492908]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[-10.603130286934146, -5.033411353218469, -6.457122197793836, 2.256459156226917]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[39.094367806152555, 34.184809589705, 45.293885578186604, 40.97374532596871]",4,"[37.7625560167, -73.9768266667, 46.06607466, 177.45290404]",7509
"[-61.07509681976815, -30.184141504734754, -59.400304834914614, -11.817264805619036]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[31.109856401721423, 94.2297190192898, 38.3573909156348, 97.21415501842927]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-55.01512579447354, 142.52749581051438, -48.27336546827729, 150.87121065938211]",13,"[-63.3209309534, 138.6410739833, -37.8183360651, 151.0641614244]",14
"[34.882748356907506, -160.3779483117691, 40.573721462011534, -146.4071867556182]",2,"[33.0041420333, -176.30859375, 41.960145067, -97.5078403667]",30036
"[39.66478475097666, 130.4459851137579, 62.48904795089445, 152.6040901099627]",2,"[37.7625560167, -77.72010265, 65.8770487, 177.45290404]",30036
"[22.05398220651204, -110.16711256974052, 34.07687183678116, -89.97812827498169]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-10.982818091063464, -79.56480489380498, -1.6066867484977543, -57.390043007335606]",9,"[-22.909681147, -84.362646, 24.5599363059, 39.11864995]",234
"[11.533277950888227, -48.25081988360665, 30.87750561004939, -27.647502160638535]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[5.777521030946623, -55.69328761081725, 8.000360152755936, -53.44290731615371]",15,"[-3.0771591496, -64.6219404333, 18.4313698377, -40.517769731]",4
"[21.733887274567813, 150.7849926554585, 38.17047053154461, 156.30575868602935]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[23.763571861153643, 106.02025848636544, 35.996333023359895, 120.27460892209496]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[16.91049143368226, -167.00872577580685, 32.51791924051257, -145.6556331625514]",4,"[-63.3209309534, -176.30859375, 33.8177883833, -97.9823130667]",7508
"[10.025123482645519, 151.7603459714814, 21.620868645970766, 170.45192896942382]",8,"[1.3024869258, 114.164471626, 22.2805068914, 177.45290404]",469
"[21.530057937304186, -116.13324788943422, 22.646831269740577, -113.00733503792486]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[27.47031064608661, 125.38814242095538, 41.1407375815962, 141.5409023239969]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-6.027572805715543, -162.53333144517677, 6.475224632302634, -141.43517806077398]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[15.304135775867103, 75.25150651693559, 35.64117840886645, 79.18326122882303]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[30.413288000089928, 76.42883276595839, 38.13834154537163, 99.50600981369446]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[34.54402969531197, -68.23082680258686, 55.804785395787036, -60.22691618240909]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-28.71591531017905, 57.71842441827775, -16.149345187597028, 59.740984941502035]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-38.88113213045111, -83.34330801828912, -26.25190254634377, -79.9000726171814]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[31.80424207600675, 83.09010376726559, 36.47807443601939, 95.38585910524615]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-20.43139007165025, -119.78500438410559, -9.103977910277523, -98.24890110718829]",7,"[-63.3209309534, -155.0405053333, 29.6097382167, -97.9823130667]",938
"[27.062517540731655, 29.97671629165484, 29.384417747106582, 37.73683279998563]",6,"[25.78330153, -81.4323163033, 32.840798083, 177.45290404]",1878
"[22.87842844339371, -139.33002266060384, 26.31170425124416, -121.3595302049043]",15,"[22.8747517481, -155.0405053333, 29.43382775, -109.9303472042]",4
"[-10.01175727576905, 40.39554127331448, 8.454462320967995, 60.573382223743984]",6,"[-63.3209309534, 18.48001921, 25.78330153, 114.15000438]",1877
"[-36.21077666559118, -45.31082885229111, -22.64315858054881, -23.766820449182983]",6,"[-63.3209309534, -84.362646, 25.78330153, 46.673886531]",1877
"[-2.75412105992298, 45.13252507088899, 15.213259112219024, 50.89205856577558]",14,"[-6.1951044458, 18.48001921, 17.41391074, 77.6196859333]",7
"[8.780225962604938, -144.75010112798395, 27.4752575587139, -123.5981168784595]",12,"[-63.3209309534, -155.0405053333, 29.43382775, -109.9112932833]",29
"[-27.91630693281529, 5.1519942886374395, -25.79895021761383, 15.602629481725652]",15,"[-32.807609917, -43.19351845, -22.9816563316, 18.0312137667]",4
"[39.78804937006492, 83.0283394379212, 42.26604343733991, 98.57565570870462]",4,"[37.7625560167, -73.9768266667, 46.06607466, 177.45290404]",7509
"[22.047160094665735, -152.94747810874617, 40.82986540970231, -133.93296665291808]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[42.03991637114769, 109.28937479083368, 52.77817513428121, 114.38858282429464]",2,"[37.7625560167, -77.72010265, 65.8770487, 177.45290404]",30036
"[-35.26156583563026, 134.06212614756782, -26.075932573310254, 149.5660424915206]",10,"[-63.3209309534, 103.989200592, -6.2173536313, 151.2150771]",117
"[35.427620969049734, 83.20740823823752, 56.504398329245255, 97.81024289228047]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[40.722262018278165, -161.4551950874526, 48.84726440417791, -158.04839307542997]",4,"[40.1893601167, -176.30859375, 65.8770487, -94.105146667]",7509
"[-4.2364488695858356, -62.504440156793535, 16.86329475607433, -55.25236623639508]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-39.07152944666088, -15.623617516349952, -33.67566385560984, -1.0467700612640627]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-37.67220005165153, 61.37783902298983, -29.721947149237156, 82.71159243067656]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[15.39696659703322, 6.375590702342237, 35.4384912412048, 27.292365616308928]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[5.815508578399665, 19.76197086992707, 27.094582224491518, 32.070661961196095]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[7.699443789962224, 104.50411623910281, 13.49474328315231, 123.61217490734751]",7,"[1.3024869258, 46.673886531, 22.2805068914, 177.45290404]",938
"[23.200919171363772, 127.42101052652487, 39.02509088495765, 141.20921532356928]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-57.30850751000511, 44.12652484802078, -47.950722846830374, 53.77560699145458]",15,"[-63.3209309534, 19.24374985, -34.41950945, 103.8188464]",3
"[-3.243145839799624, 4.972219888892738, 5.3829856558464115, 28.143575020333735]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[2.965507752594398, -168.31607021058625, 11.949653022723805, -165.5368952274599]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[35.883320667787736, 34.13993832534899, 45.46307879858274, 39.508198448213186]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-12.314230840901743, 11.95096896374784, 1.5538356385801997, 32.41796902804395]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-10.747466456140145, -86.58549108788813, -3.6183260380663613, -76.02306602752063]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[-47.195629596830926, -165.14329352673187, -35.131807761058134, -146.0296428229737]",5,"[-63.3209309534, -176.30859375, 32.4006029833, -97.9823130667]",3754
"[33.235783011532895, 39.98621412913286, 38.021322757588656, 56.55910417482649]",4,"[33.0041420333, -86.7964477539, 39.0104156667, 177.45290404]",7509
"[10.709294743968734, -72.15027600383716, 27.835905465228322, -64.71074625007826]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[2.5485412289225096, -123.21820259852788, 9.881055825681054, -112.742733318893]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[3.5462266211300104, -88.66355511972408, 10.75954143596686, -76.03096570103273]",3,"[-63.3209309534, -97.6749372482, 32.840798083, 177.45290404]",15018
"[5.4306336414624425, 40.772942193801896, 24.643425727899007, 47.02472883910709]",10,"[1.48174691, 39.1936469, 24.7018103054, 55.207436]",118
"[-36.560236763313284, 23.712887875453987, -33.4320751214107, 28.764900422701693]",8,"[-63.3209309534, 18.4700828791, -22.909681147, 46.673886531]",469
"[29.344753955328393, -44.892639710022394, 51.37263835076099, -28.394748280249893]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[23.490852658639064, -107.78354902577723, 37.240493040851206, -87.41846501116474]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[-56.79689258720668, 61.344018755925674, -49.73708947781359, 66.17832797948265]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[3.314651309518716, -122.99882025538693, 16.247011842022502, -119.72213336369788]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[-31.809280761990852, 91.80525906200563, -12.107193631730471, 108.72912582592765]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[-34.68712429554512, 80.63938184651255, -27.952061865403245, 94.53173628598442]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[12.553516780113462, 5.401015080309691, 28.954079265112448, 23.92748204177068]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[18.901594457466807, -143.44956359569056, 37.78429493364777, -138.60646128871065]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[31.170804895976197, 59.52503147902755, 46.62650413394869, 66.5639812160827]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[33.358759636003136, 45.557007847996914, 54.768929629966124, 56.452343997245464]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[21.321066939900028, -133.9238344490432, 36.020964934170436, -118.46707880074915]",2,"[-63.3209309534, -176.30859375, 37.7625560167, -97.6749372482]",30035
"[11.489605568491008, 8.62447458622259, 32.90727413751203, 16.84505413281724]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[35.43343231150522, -137.97606586006452, 58.057930419759074, -121.02280605321403]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[37.32426752278089, 40.01815237337712, 53.45081765992142, 50.8612587224823]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[15.764765527433049, -46.31274312034557, 19.37091418835625, -30.3888996313136]",10,"[-22.909681147, -66.0613097488, 24.5599363059, 39.11864995]",117
"[-30.827093489846284, -104.63704667146204, -16.747311360050247, -103.25183183477412]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[31.776895096079166, 118.70456890580203, 50.845520337458396, 138.38864948436324]",0,"[-63.3209309534, -176.30859375, 65.8770487, 177.45290404]",120143
"[-1.678121405277082, 0.22019891123713364, 13.197486994974122, 7.124311196745335]",14,"[-3.1250217, -40.517769731, 18.4313698377, 39.11864995]",8
"[12.41972862375426, 78.68929709861189, 23.92000269278008, 93.37069500829406]",6,"[-63.3209309534, 46.673886531, 25.78330153, 177.45290404]",1877
"[19.63997505073501, 28.711605789797375, 22.76633448068078, 50.93311493881049]",7,"[1.48174691, 18.48001921, 25.78330153, 114.15000438]",939
"[-58.780876023090876, 52.76414099226295, -41.668247098439906, 55.50676419083899]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-33.35061497300646, -42.07953063205741, -24.338039118588057, -33.22176765929398]",14,"[-33.4145977852, -43.19351845, -22.9816563316, 18.0312137667]",7
"[39.47084846716468, -108.3555140882224, 60.231398214975215, -88.93501969317077]",2,"[37.7625560167, -176.30859375, 65.8770487, -77.72010265]",30036
"[-21.91780004327847, -100.60195379549323, -0.09304319645307402, -87.36492995248489]",1,"[-63.3209309534, -176.30859375, 37.7625560167, 177.45290404]",60071
"[22.106896140409567, -116.9158369233071, 24.369738624402682, -102.37307399342951]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[9.143737648745095, 33.75468571724133, 25.894990932525104, 53.676826547671894]",4,"[-63.3209309534, -84.362646, 32.840798083, 177.45290404]",7509
"[-6.932133419460271, -5.04914082749562, 7.396435638682524, 14.972397666476162]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-10.554741468304783, 50.387582697835086, 4.377427138975774, 63.11237817622296]",8,"[-63.3209309534, 46.673886531, 13.486470692, 103.989200592]",469
"[0.7162600053652071, -53.755942768916114, 10.502618921861908, -43.18559915166655]",15,"[-3.0771591496, -64.6219404333, 18.4313698377, -40.517769731]",4
"[22.3046199691668, -22.406892435647336, 32.98916161048459, -1.567365854114513]",2,"[-63.3209309534, -97.6749372482, 37.7625560167, 177.45290404]",30036
"[-60.628210310518234, 71.44528452605027, -42.116908733762074, 81.1600483212625]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-17.742768193303363, 90.30230235930145, -14.943959244466036, 112.8202416648731]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[-38.711059994822065, -133.558156265988, -30.37887401564408, -114.21588951347215]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-20.488856611484366, 15.305425609904432, -0.17170520491808006, 19.437709680984426]",12,"[-22.909681147, -64.6219404333, 18.4313698377, 39.11864995]",29
"[-59.44815245709418, -137.56226473587265, -50.997143734006606, -122.319993806255]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[25.88594415874038, 6.455686212175181, 29.751875221374906, 9.683735843687714]",6,"[25.78330153, -81.4323163033, 32.840798083, 177.45290404]",1878
