SRC Query,Depth,BBoxes,Data Size
"[5.833353435710173, 33.97630233232999, 8.149489996321636, 35.557665614123515]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[60.34730866248007, -109.56708908922155, 62.90189700716092, -107.30195244253197]",15,"[53.5223496487, -114.0048750667, 65.8770487, -94.105146667]",4
"[52.08224911464587, -6.641741329803693, 53.23641690369017, -5.224023050312698]",8,"[51.5152993668, -77.72010265, 53.34819025, -1.1474430689]",469
"[-5.914233734593957, 83.7975085399778, -4.127651793898497, 85.40341885104488]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[2.968903724833801, 70.44639920657247, 4.49646728569007, 72.20701260423613]",15,"[1.4811393, 46.673886531, 7.89187568, 101.695736083]",3
"[-13.62071053046543, -54.29393854293994, -11.902533191799277, -51.917939720687784]",15,"[-22.909681147, -64.6219404333, -3.1371094524, -43.24942485]",3
"[-46.84473633679315, -120.92709025984934, -44.68763455067478, -119.78972655811197]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[62.42498358685496, 0.22313659777927342, 63.63908252319485, 2.25383797086037]",13,"[51.927075517, 0.1644780833, 65.8770487, 4.4014701581]",15
"[-23.616817179854635, -163.50925009396886, -22.486650941401138, -162.07527748747046]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[16.626366996790544, 156.6455413178478, 18.204226180823877, 157.71912893806967]",15,"[13.522485367, 144.8428400833, 22.2767025654, 177.45290404]",4
"[-30.240292962611626, 96.47631499678636, -28.72186549033983, 98.0638297624163]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-13.057723081011993, -103.31077356794687, -11.792803086515047, -101.03521313412007]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[-6.496234703691776, -162.91856188882136, -4.080572561129261, -160.3445530811918]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[-10.389847100456976, -66.13288383707949, -7.872170764174214, -64.04018723262952]",11,"[-22.909681147, -67.0143203667, 18.4073876682, -60.022644997]",58
"[-62.240177890687285, -25.735310387679135, -60.35106546155549, -23.15418716850669]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-38.646967066220114, -40.07825305636797, -36.42080828402368, -38.373259714991065]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[58.82264843221949, 70.43016906601326, 60.75751188172517, 72.86818937810813]",6,"[56.15124738, 17.6366078854, 65.8770487, 177.45290404]",1878
"[12.529325808508126, 109.29466766349742, 14.059355855366253, 110.85201534442143]",15,"[10.77916133, 106.7062399, 22.2711718, 114.1618967056]",3
"[1.3901526085497622, 34.647536977741225, 3.318423456038762, 36.39922072562751]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-44.2757804603815, -61.30286780104399, -42.05759727216248, -59.1065201172763]",15,"[-63.3209309534, -84.362646, -34.8127286731, -56.16464055]",3
"[-5.104191286491883, 144.14529708467416, -3.387395015859272, 145.8183766088466]",11,"[-6.2173536313, 106.840367, 13.4680208, 177.45290404]",59
"[29.261686270939443, 161.73923068709837, 30.299530844463877, 164.2501904461095]",15,"[28.64805075, 121.47049373, 31.2180463, 177.45290404]",4
"[58.639681325288784, -57.145636300679485, 60.00574423480437, -54.79884815512572]",15,"[56.1906334942, -77.72010265, 64.1403942866, -21.942358017]",3
"[28.19203227665043, 71.7241328687181, 30.361636175209323, 74.14180630876707]",6,"[25.78330153, -81.4323163033, 32.840798083, 177.45290404]",1878
"[-0.483552525831513, 165.99127925073788, 1.373666522594816, 168.444929383425]",13,"[-6.2173536313, 144.79305255, 13.4354649167, 177.45290404]",15
"[-55.10465858103073, -149.38855356071, -53.90494636209888, -148.0587885262475]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[33.692592243714536, -90.18549850223762, 35.31739902223963, -88.2370128199395]",6,"[32.840798083, -94.4168601333, 35.6461895403, -84.4156712154]",1877
"[10.096840926557881, -89.62681977432912, 11.18760971691213, -88.09653254058979]",15,"[-63.3209309534, -90.1014427, 15.8445864916, -87.4612089333]",3
"[-49.117393520169735, 8.451601225347758, -46.82138128071098, 9.85756633780151]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-60.89230931550106, 81.61773275061142, -59.192441827204355, 84.04143328550485]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[2.808840484325593, -0.6381753744139473, 4.8034369050817105, 0.5922104330523196]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[40.085982613669565, 60.185742809721745, 42.49550732453143, 61.48958580631641]",4,"[37.7625560167, -73.9768266667, 46.06607466, 177.45290404]",7509
"[36.591144758065234, -82.25097325209093, 38.60887714854998, -79.74584130236097]",8,"[36.08866304, -86.7964477539, 39.0104156667, -77.6500878195]",469
"[37.381130656623334, 109.27489134205285, 39.11232479749462, 110.65139963049833]",6,"[35.7785803702, -77.0614957809, 39.290675577, 177.45290404]",1877
"[-18.335586307228894, 116.05959133641193, -17.328383152626373, 117.48591670453331]",15,"[-33.8696288473, 115.1666092873, -12.470743, 133.87314897]",3
"[-20.577251434834068, 58.2044803408605, -19.031620893368256, 60.03414226564116]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[29.30726126622144, -99.13677858160926, 30.93187631391459, -97.32134016010801]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[58.331791365377505, 170.0303734320645, 59.9969461425815, 171.52928349879446]",6,"[56.15124738, 17.6366078854, 65.8770487, 177.45290404]",1878
"[-22.983361098109903, 116.43422974090532, -21.860591668232207, 118.0775367989219]",15,"[-33.8696288473, 115.1666092873, -12.470743, 133.87314897]",3
"[32.21945677724707, -114.4840484680663, 33.69663320343864, -113.30331098640266]",4,"[-63.3209309534, -176.30859375, 33.8177883833, -97.9823130667]",7508
"[1.3402431935796457, 143.8749762396995, 2.7052382768076626, 145.69585556910326]",11,"[-6.2173536313, 106.840367, 13.4680208, 177.45290404]",59
"[-21.982617012299016, -118.31224769911825, -20.087551525176426, -116.4464452351262]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-12.44284726991009, -125.53076857510064, -11.30379582278598, -124.14523154088653]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[57.738402700814284, -20.43005806702692, 58.995876141820055, -19.159021638813172]",15,"[56.1906334942, -21.932144165, 63.615819029, -19.006573]",3
"[-25.803969640879806, -102.89326314159274, -24.566589289260094, -101.88525178992673]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[54.21548545610258, -111.36488481168232, 56.70697465944243, -109.7751417544817]",15,"[53.5223496487, -114.0048750667, 65.8770487, -94.105146667]",4
"[-26.039136184404605, -74.9496121661022, -23.6431633542834, -73.50515301894129]",14,"[-26.33875, -84.362646, -23.58720582, -49.26710212]",7
"[-8.79177476206248, -159.2207955852622, -7.025155508416231, -158.19594416919182]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[36.92472147230023, 59.49993724883063, 38.62278425140368, 60.59661722626509]",8,"[35.7788996977, 23.7121082667, 38.785480366, 177.45290404]",470
"[30.80899628209813, 137.49889822731564, 32.72432712844439, 139.2888372767258]",10,"[28.64805075, -80.756983618, 32.840798083, 177.45290404]",118
"[57.93866805615183, 127.74397024637159, 59.63248063042448, 130.04700931929142]",6,"[56.15124738, 17.6366078854, 65.8770487, 177.45290404]",1878
"[34.476046971695474, 43.81746506375302, 36.9000526333381, 46.2866965015374]",4,"[32.840798083, -94.4168601333, 37.7625560167, 177.45290404]",7509
"[-31.68389364607799, 48.8150125000673, -30.620801817753062, 50.631946337764326]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-11.415374805003516, -65.17136157568395, -9.560142789026507, -62.90118887834075]",15,"[-22.909681147, -65.9712812667, -3.09827297, -59.9877777]",3
"[57.415708877947544, 32.19698777785965, 58.65900980349785, 34.06006196942429]",15,"[56.15124738, 18.585663517, 59.2863598333, 177.45290404]",4
"[11.97588032071986, 149.74834497572232, 14.273769924813347, 151.219624884249]",8,"[1.3024869258, 114.164471626, 22.2805068914, 177.45290404]",469
"[-46.254443497218546, 155.66558093839308, -44.01473094758439, 158.21934154162915]",14,"[-63.3209309534, 153.31277, -41.2891177806, 170.96672695]",7
"[-48.890629922289435, -134.4399226773221, -47.82364519774996, -133.09879358789428]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-3.779523135611022, 94.20991834010658, -1.5531506702735243, 96.6767748410805]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[42.544656449293406, -11.326651899025734, 43.81761089428858, -9.962958989567934]",10,"[42.355113, -63.57255077, 45.30056881, 177.45290404]",118
"[-48.429318650572824, 23.635215457900756, -47.18931375818837, 24.834042949497043]",15,"[-63.3209309534, 19.2435939333, -34.4196061667, 46.673886531]",3
"[-23.820123638376643, 58.60812141074652, -22.52658957003672, 60.13436218751106]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[60.33638362401799, -43.7262710828995, 61.52314424657932, -41.22976654110296]",15,"[56.1906334942, -77.72010265, 64.1403942866, -21.942358017]",3
"[-52.311678393280005, -45.29056233198605, -50.38186107467142, -43.559882705701185]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-35.74110800559073, -47.44504145742479, -33.59218517289684, -45.08912220432275]",8,"[-63.3209309534, -84.362646, -22.909681147, 18.4700828791]",469
"[-57.274088421611985, -153.9922537773971, -55.41634695423167, -152.16291633153838]",15,"[-63.3209309534, -155.0405053333, 19.48291895, -149.610648117]",3
"[-63.18285820691981, -17.035306407064724, -62.071060569521315, -15.903579226710708]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[27.34851764425158, -98.71456469988, 28.841328497643328, -96.41168422847204]",3,"[-63.3209309534, -117.7053784667, 32.788805, -92.5836674726]",15018
"[-30.114844725330038, -59.7155023019249, -28.86926312859752, -57.87299981313441]",15,"[-33.3968731596, -84.362646, -25.43722915, -54.4456731]",4
"[60.24480564540077, 13.023063278790715, 61.911252844525684, 15.501701935259023]",8,"[59.356890433, 4.4014701581, 65.8770487, 17.310529212]",469
"[-26.58021471685035, -153.37536205383884, -24.26360022052557, -152.22731408396106]",15,"[-63.3209309534, -155.0405053333, 19.48291895, -149.610648117]",3
"[61.397315360109936, -129.2292919437507, 63.54409451378877, -126.99179273188393]",15,"[61.2103915, -149.7348424, 65.8770487, -123.1271159649]",4
"[30.73268917067862, -29.885055509275418, 31.930362306759463, -28.810091844949934]",14,"[29.6562461279, -80.756983618, 32.06261616, 35.549808683]",7
"[59.08730919935085, 159.32373824347047, 61.64414436814473, 161.67685457077692]",6,"[56.15124738, 17.6366078854, 65.8770487, 177.45290404]",1878
"[-15.295396935178175, 3.186029418450147, -12.738866760570895, 4.822734015180523]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-59.20005241397711, -174.09421587786147, -57.449877034174676, -172.13456719657574]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[-58.71800759101072, 36.57519424802848, -56.50937575199604, 38.78864073623164]",15,"[-63.3209309534, 19.2435939333, -34.4196061667, 46.673886531]",3
"[-49.17654740645318, -100.98732326654992, -47.23863505771464, -99.26502093906866]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[-42.650473618824975, 62.88537043075661, -40.93491025715674, 65.0469495325715]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-25.761547617629937, 125.51810685949323, -23.540130175097573, 127.85258283420592]",15,"[-33.8696288473, 115.1666092873, -12.470743, 133.87314897]",3
"[28.66739171554402, 88.17472761268925, 29.705749791494135, 89.20128275697152]",14,"[28.64805075, 72.988711998, 31.5013101333, 120.830739434]",7
"[-7.252139326444457, 106.01882485401296, -4.770331759287454, 107.39862859933348]",9,"[-27.5407928, 103.989200592, 10.78108793, 177.45290404]",234
"[55.95965193136664, 38.38658541097496, 57.62967170961574, 40.7757592982868]",10,"[55.426675633, 13.8248313, 59.1626756, 177.45290404]",118
"[1.0413213000387955, -2.1640358957888566, 3.2529075336817055, -0.9477281517239692]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[24.431570322357977, 26.82935577053209, 25.600345876686063, 28.435675009320576]",15,"[21.707286825, -80.1561467833, 25.6665797086, 39.11864995]",4
"[62.739076441418824, -63.50597033830758, 64.47540831628118, -62.00841283620305]",12,"[56.1906334942, -77.72010265, 65.8770487, -21.932144165]",29
"[47.82363427421269, -148.09643153412148, 49.20340281984246, -145.5848737086943]",12,"[47.6557802587, -176.30859375, 49.2411101827, -123.181382764]",29
"[-59.35266976383238, 29.203595365936422, -57.053207391248286, 30.3991145392198]",15,"[-63.3209309534, 19.2435939333, -34.4196061667, 46.673886531]",3
"[53.78717899902987, 102.71593287788642, 56.21936860533165, 104.744318306621]",8,"[49.97633255, 12.725454567, 59.1626756, 177.45290404]",469
"[-6.053828294663958, 9.577135659756266, -4.511875078828057, 11.98365559231595]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[-11.540264339374431, 43.383940147172126, -9.67899918718698, 44.78473341099483]",15,"[-22.909681147, 39.787268, 21.3967444538, 46.673886531]",4
"[-13.574228003602414, -88.68300937372558, -12.032819680615855, -86.11700342694685]",13,"[-63.3209309534, -90.1014427, 20.63161445, -84.362646]",14
"[21.78104896031798, -73.47532707239003, 22.98232556573202, -71.8909044469487]",15,"[19.32984185, -81.7956268787, 24.5511438903, -66.0613097488]",4
"[-34.49196624045203, 126.04403995039928, -32.60104577837967, 127.99472953429007]",15,"[-34.9117020333, 103.989200592, -25.2565454167, 139.0035016]",4
"[-57.85379880712723, -77.42577896677213, -56.55000114208805, -76.23647327628888]",15,"[-63.3209309534, -84.362646, -34.8127286731, -56.16464055]",3
"[4.933001150846401, 85.73356300866004, 7.323962526887368, 87.98274645176234]",15,"[1.4811393, 46.673886531, 7.89187568, 101.695736083]",3
"[49.06215644116451, -2.546080437084072, 50.203240788122976, -1.1938483688589405]",9,"[46.06607466, -77.72010265, 50.74200775, -0.7706308365]",234
"[10.305491566504848, 126.48915366645372, 12.233023572805635, 128.12396906344685]",15,"[-5.14388295, 106.840367, 13.4381135167, 144.65389135]",4
"[40.55646941361059, 142.4414807111748, 42.80596560995152, 144.57315604128092]",4,"[37.7625560167, -73.9768266667, 46.06607466, 177.45290404]",7509
"[-10.738405257840867, -44.7957488496406, -8.503105149279435, -43.69512908189455]",15,"[-22.909681147, -64.6219404333, -3.1371094524, -43.24942485]",3
"[-15.47415017756429, 44.85002704685854, -14.44525169137459, 46.794582017352454]",15,"[-24.384127183, 31.267169017, 1.47065329, 103.65617227]",4
"[-57.232947162740324, 96.71315439630712, -55.65333213557376, 98.83997367188432]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-2.330962996433705, 170.50128954826755, -0.2973976910604881, 171.57145088639717]",15,"[-6.2173536313, 167.7317961703, 8.7346051726, 177.45290404]",4
"[5.139268749030869, -157.6183815444715, 6.5622254331253105, -155.9434137644813]",9,"[-63.3209309534, -157.8165543079, 21.2777016167, -155.0405053333]",234
"[-13.019740894932305, -97.45605502886586, -11.292611365649998, -96.44671700023494]",11,"[-63.3209309534, -97.66340385, 29.500824583, -96.1234654167]",58
"[32.85185701020979, 165.32003709434923, 35.18123930504293, 167.73188446408645]",6,"[32.840798083, -84.4156712154, 35.6461895403, 177.45290404]",1877
"[6.2271888739084815, 22.8643370213982, 8.00443136268887, 24.373661674976105]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-4.378186117431724, 46.03307835575001, -1.8184447453036898, 47.41541388424527]",15,"[-24.384127183, 31.267169017, 1.47065329, 103.65617227]",4
"[50.598207186571095, -148.79221785273666, 51.90650969361193, -146.4465051293928]",15,"[49.19937872, -151.07736855, 58.29982388, -134.38646894]",3
"[-8.742894391432387, 7.25109979117417, -7.095590038135763, 9.1593949893869]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
"[62.346500537853395, -132.10130082099718, 64.69621161329712, -130.14544032362988]",15,"[61.2103915, -149.7348424, 65.8770487, -123.1271159649]",4
"[-3.0137081460599973, 153.15084603856042, -0.6124836475793947, 154.3266618358727]",15,"[-6.2173536313, 144.79305255, 13.4325083167, 167.7317961703]",3
"[-0.6140008269726707, 101.183271336894, 0.46860414377784193, 102.70837767786554]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[46.26398031368314, -32.21705005095862, 47.71697089511774, -30.221898305522572]",12,"[46.06607466, -64.728675117, 50.384986316, -1.8660852313]",29
"[-4.59385657705343, 99.62253427446888, -2.5423013731494617, 100.96921664588318]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-13.598382345863413, -83.31789581883656, -11.342675344767335, -82.0090848465368]",15,"[-22.909681147, -84.362646, 10.4914145483, -66.86639606]",3
"[-60.896023360082744, 19.137226763836054, -59.430818351736136, 21.17657107758606]",11,"[-63.3209309534, 18.8588905334, -34.0651779167, 46.673886531]",58
"[36.55099132291432, -27.295539026620588, 38.639545076449565, -24.977576431455454]",10,"[36.5218545152, -76.1363911629, 38.64994484, 23.7121082667]",117
"[-12.531814586365101, 159.25222390139982, -11.256808223743514, 160.8993893479512]",15,"[-27.45284425, 153.1270601833, -6.2173536313, 177.45290404]",4
"[36.63676855487707, 46.6594313838159, 38.8182402430496, 48.4773503414667]",6,"[35.7788996977, -77.3144033333, 39.0104156667, 177.45290404]",1878
"[-52.04217845252928, -5.887411962012209, -50.259570059125636, -3.473672510298747]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-55.18498164226784, -5.2555404538928485, -52.72914850232434, -2.886330816190365]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-57.68202293176405, 57.84943794630797, -55.97650169192995, 60.31105821017009]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-7.344142287441066, -103.42820241662947, -5.7394852048342795, -101.71130196527938]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[7.8554583092825325, 82.41609030858046, 8.859910548818249, 83.63737340772154]",14,"[1.4811393, 46.673886531, 12.35978425, 101.695736083]",7
"[-38.413999447858345, -61.9538797806681, -36.740775156169484, -59.586567582094936]",15,"[-63.3209309534, -84.362646, -34.8127286731, -56.16464055]",3
"[45.29087359093595, 130.63123168097133, 46.484531378603776, 132.36088078384873]",14,"[41.9134714666, 13.780054533, 47.6264779, 177.45290404]",8
"[8.36747052672927, 36.2293309625386, 10.730429741564498, 37.9175626633598]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[53.61844352293283, 172.65154977025406, 54.6424623358563, 174.20460639476462]",15,"[50.1002438, 14.4227303, 55.4202955, 177.45290404]",4
"[53.569135931980036, -116.55272972855634, 55.45745384900227, -114.07672532426504]",11,"[51.0426861052, -116.970512867, 65.8770487, -94.105146667]",59
"[-20.64995111001543, -155.3469742174239, -18.58072187519124, -153.92306225838868]",11,"[-63.3209309534, -156.5121938667, 19.72589355, -98.5061752796]",58
"[55.23857345817408, 124.16290275582884, 57.17982849013702, 125.17977367327467]",8,"[49.97633255, 12.725454567, 59.1626756, 177.45290404]",469
"[-47.823226824812394, 45.998023024846105, -46.3415653517268, 48.33480398976927]",15,"[-63.3209309534, 19.24374985, -34.41950945, 103.8188464]",3
"[-52.908088596094096, -162.12622939161105, -50.602719624283075, -160.14481785416635]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[46.850916685562915, 164.7448359816932, 48.349076228072654, 166.95118457058044]",6,"[46.06607466, 11.06668835, 56.15124738, 177.45290404]",1877
"[54.492082918048816, 138.07986459759866, 55.661924188114014, 140.56187187505373]",8,"[48.20278535, 12.5775609452, 56.15124738, 177.45290404]",470
"[28.416852752821477, 104.36999136515249, 29.6197621592968, 106.4285684946324]",6,"[25.78330153, -81.4323163033, 32.840798083, 177.45290404]",1878
"[20.86717054439311, 66.0085242736669, 22.36444490306298, 67.71212188690886]",8,"[13.486470692, 46.673886531, 25.78330153, 114.164471626]",469
"[-27.271161922171984, 151.89184169106284, -25.601898750441723, 153.54051658853223]",11,"[-27.5105864, 151.2150771, -6.2173536313, 177.45290404]",59
"[-35.16203527652657, 76.61348347649312, -32.90092283049633, 77.72458192334472]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[51.524424243046504, -86.32567817268287, 53.913072021049686, -85.03045341637143]",15,"[44.8506390667, -88.0741834667, 65.8770487, -83.5736225]",4
"[15.927760756436776, 165.79542881656096, 17.822505127223714, 168.0757704447964]",15,"[13.522485367, 144.8428400833, 22.2767025654, 177.45290404]",4
"[22.924230885493337, -55.65982305253374, 24.8253738870609, -53.46161157581416]",15,"[21.6645476411, -80.1561467833, 25.04995233, 39.11864995]",4
"[-21.581401429755402, -60.164068193772266, -19.419573312293554, -58.9038570891493]",15,"[-22.909681147, -64.6219404333, -3.1371094524, -43.24942485]",3
"[0.43191428072711346, -144.09552905803162, 1.9842707921416198, -141.959200255702]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[10.767105617429287, 145.54373328415926, 13.303763050249719, 147.87883236385463]",15,"[-6.2173536313, 144.79305255, 13.4325083167, 167.7317961703]",3
"[-11.339497134828598, 65.43891718946838, -8.816370168247351, 66.68879988215518]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[6.551390646766627, 48.7436514759311, 8.222841879484216, 51.00615637905329]",14,"[1.4811393, 46.673886531, 12.35978425, 101.695736083]",7
"[-60.52778845608132, -0.09759712874148363, -58.545245408434795, 1.9270348604332395]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-24.21895504022983, 17.137837350483665, -21.703903659000126, 19.674547259612414]",7,"[-33.9273768, -84.362646, 21.5975421778, 46.673886531]",938
"[-23.241201017016685, 63.88265016838355, -22.171054325355055, 66.22726700191258]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[-61.387394746908036, -53.25619399543804, -59.90754014817913, -51.04595938323535]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[-57.924370258569844, 28.218249016996822, -55.51163309343528, 29.779217702137146]",15,"[-63.3209309534, 19.2435939333, -34.4196061667, 46.673886531]",3
"[-54.25025356127428, -31.63099800691515, -51.99009942803667, -29.286726886586127]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[50.73728582873343, 55.528672255945764, 52.95750974992572, 57.093894530435364]",15,"[50.1002438, 14.4227303, 55.4202955, 177.45290404]",4
"[-30.0714570494916, -146.60825546527207, -27.5118692996831, -144.25413488572212]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[51.47796009480725, 149.97764630655763, 53.40640460648482, 151.84771780500543]",15,"[50.1002438, 14.4227303, 55.4202955, 177.45290404]",4
"[-2.6070304223277887, 79.19562084953509, -0.8023938736972008, 81.35788222995866]",15,"[-63.3209309534, 46.673886531, 1.251599517, 103.8211734]",3
"[43.63564598303538, 135.0120000956416, 45.03689656479636, 137.25736961795496]",12,"[43.5532154069, 7.36088275, 45.30056881, 177.45290404]",30
"[-52.5292202100816, -31.36816991994945, -50.488170936856854, -28.80719676207533]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[10.981774425302554, 28.042314932082064, 13.039307845564064, 29.085063837300623]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-18.66113885722084, 173.30698046110416, -16.870722838035277, 174.9952397128831]",15,"[-27.45284425, 153.1270601833, -6.2173536313, 177.45290404]",4
"[4.048250425983419, -152.10780709209152, 5.364039008996785, -149.87912230749768]",15,"[-63.3209309534, -155.0405053333, 19.48291895, -149.610648117]",3
"[46.24106134107874, -161.9692318045995, 48.816817991873066, -160.1070173971032]",4,"[40.1893601167, -176.30859375, 65.8770487, -94.105146667]",7509
"[-60.891199076408654, -107.42371492120202, -58.53536623167227, -105.74402193601892]",15,"[-63.3209309534, -109.9054639667, 20.65690803, -98.6454647167]",3
"[-20.11734597845242, 167.28887180893605, -17.618052243054095, 168.63103547509706]",15,"[-27.45284425, 153.1270601833, -6.2173536313, 177.45290404]",4
"[-35.395834072843435, -119.78175999121824, -32.927198320107415, -118.75167212956138]",15,"[-63.3209309534, -149.610648117, -17.5401967991, -109.9112932833]",3
"[-7.6609178848078585, -161.1279781209479, -5.801968668424664, -159.43689436973145]",15,"[-63.3209309534, -176.30859375, 21.278827475, -157.8314137459]",3
"[-46.184688281875495, 108.60516349672446, -44.036539418545196, 110.15175211787381]",15,"[-63.3209309534, 103.989200592, -34.9434588885, 142.4853792833]",3
"[-27.391971152921727, -72.62621845316382, -26.086842695364496, -70.44989375050011]",15,"[-33.3968731596, -84.362646, -25.43722915, -54.4456731]",4
"[-58.401493652328185, -158.85630816524923, -55.86821046850618, -156.9225191870182]",7,"[-63.3209309534, -176.30859375, 21.2959845152, -155.0405053333]",938
"[-35.99486269090967, -20.580938829810435, -34.26381793155003, -18.761245597978665]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[44.55712116718714, 137.4822901987405, 46.23313796622573, 139.48569896720326]",14,"[41.9134714666, 13.780054533, 47.6264779, 177.45290404]",8
"[53.0952474596538, -19.95528013080886, 55.0672960442144, -17.971254166425325]",6,"[51.5152993668, -77.72010265, 65.8770487, -0.4178563667]",1877
"[-37.20044456472275, -16.217229221727933, -34.69799946571771, -14.10087995143014]",15,"[-63.3209309534, -53.5429645, -34.04712039, 18.3621337333]",3
"[24.851929045731787, 163.23451822070678, 26.073030781889816, 164.8678600667709]",12,"[22.3061304522, 121.2324202238, 28.3713513802, 177.45290404]",30
"[21.096071291957763, -148.10273022207096, 22.653233811108635, -146.82809568985795]",15,"[-17.5401967991, -149.610648117, 22.8739411687, -109.9112932833]",4
"[6.036724004726985, 136.1429890234649, 7.355783324292322, 137.14789305783876]",15,"[-5.14388295, 106.840367, 13.4381135167, 144.65389135]",4
"[-26.49257909787979, 103.7825114116311, -24.66112329295108, 105.07836301323673]",7,"[-63.3209309534, 46.673886531, 13.486470692, 177.45290404]",938
"[20.583245583936268, -15.854219598203485, 22.667808099340213, -14.332991967307585]",14,"[18.4422988278, -64.74864085, 24.5599363059, 39.1067576408]",8
"[22.37751529017627, -110.66179573961176, 24.02873422148966, -108.54673208046242]",11,"[-63.3209309534, -155.0405053333, 29.43382775, -98.6454647167]",58
"[-20.969801199806703, 45.39638692674367, -18.386982933307728, 46.91037855686591]",15,"[-24.384127183, 31.267169017, 1.47065329, 103.65617227]",4
"[15.357258951008156, 99.5251430427852, 16.94468066797694, 100.88440203944533]",15,"[13.91999512, 99.0041898333, 18.795202, 114.1538125277]",4
"[2.6151609581902093, -75.3271509077639, 4.148934506100998, -73.98085474115258]",15,"[-22.909681147, -84.362646, 10.4914145483, -66.86639606]",3
"[5.559246655094832, -22.243122988641886, 6.816802129805137, -20.989696843857075]",15,"[0.3292855, -40.517769731, 18.4313698377, 39.11864995]",4
"[-16.948883216822246, 30.865638167310635, -15.73507156914037, 32.48927721676498]",15,"[-22.9040380983, -43.24942485, -3.1250217, 39.11864995]",4
