SRC Query,Depth,BBoxes,Data Size
"[33.15, -118.54, 35.7, -115.93]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.14, -117.35, 35.53, -115.92]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.67, -122.43, 40.96, -120.99]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[36.46, -119.86, 37.8, -117.83]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.5, -122.14, 37.02, -120.03]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.56, -118.25, 35.09, -115.51]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.59, -121.95, 35.35, -119.13]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.7, -122.8, 34.66, -120.16]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.96, -122.32, 36.94, -119.77]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.18, -122.66, 37.03, -120.48]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.82, -121.77, 41.61, -119.54]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.92, -120.04, 35.16, -118.16]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.63, -124.04, 33.64, -122.83]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.83, -117.52, 38.8, -116.19]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.53, -121.49, 37.8, -118.7]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.6, -121.71, 34.35, -119.9]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.75, -120.48, 35.47, -117.81]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.15, -120.74, 38.59, -119.27]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.09, -118.37, 40.59, -117.28]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.84, -120.19, 36.09, -118.43]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[38.83, -118.08, 40.01, -115.26]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.05, -121.12, 39.73, -119.37]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.79, -120.25, 38.18, -117.45]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.06, -119.44, 40.48, -116.63]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.94, -121.83, 40.77, -119.82]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.24, -123.77, 35.89, -122.61]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.29, -119.78, 37.65, -118.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.4, -121.54, 41.2, -118.84]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.71, -119.96, 35.83, -117.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.7, -120.3, 40.39, -117.91]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.96, -120.71, 34.99, -119.25]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.14, -121.81, 39.86, -120.06]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.76, -122.02, 37.09, -119.58]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.64, -120.85, 34.7, -119.36]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.99, -120.03, 37.61, -118.07]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.07, -120.82, 38.91, -119.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.82, -121.93, 39.31, -119.73]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.19, -117.85, 37.37, -116.42]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.62, -117.82, 37.12, -116.66]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.53, -121.06, 37.63, -119.93]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.09, -123.29, 34.88, -121.38]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.17, -121.64, 41.79, -118.85]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.61, -123.44, 37.76, -121.84]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[32.57, -121.76, 35.3, -120.37]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.04, -119.35, 36.14, -117.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.11, -118.48, 40.1, -117.2]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.46, -119.48, 37.37, -116.79]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.17, -123.74, 40.99, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.56, -122.81, 40.14, -121.6]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.59, -118.67, 38.59, -115.91]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.6, -120.62, 37.27, -118.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.64, -118.65, 37.9, -116.84]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.6, -117.22, 38.81, -114.4]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.09, -121.53, 41.78, -118.96]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.93, -117.61, 37.47, -116.28]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.74, -122.8, 38.94, -120.5]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.14, -120.08, 38.38, -117.35]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.66, -123.51, 36.36, -121.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.83, -122.45, 41.36, -121.0]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[35.0, -119.64, 37.63, -117.43]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.04, -122.28, 36.75, -119.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.0, -120.96, 38.88, -118.44]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.39, -119.85, 37.65, -118.65]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.5, -117.7, 36.23, -116.27]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.61, -120.75, 40.13, -118.01]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.1, -121.39, 36.68, -119.29]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.8, -120.45, 36.32, -118.13]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.65, -117.5, 36.51, -114.96]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.83, -118.23, 36.54, -117.15]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[36.55, -121.09, 39.36, -119.98]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.22, -123.49, 36.82, -122.3]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.96, -124.31, 35.13, -122.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.22, -122.64, 34.57, -120.86]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[38.47, -117.73, 40.9, -115.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.95, -120.73, 38.72, -119.38]",3,"[36.924397, -121.602058, 39.192303, -118.817177]",2631
"[39.06, -119.81, 41.55, -118.08]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.2, -124.09, 40.22, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.8, -123.55, 37.41, -121.51]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.84, -120.37, 40.1, -118.39]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.97, -124.2, 37.47, -122.56]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.04, -119.6, 38.66, -118.13]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.68, -123.16, 34.36, -120.5]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.5, -121.82, 39.67, -120.49]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.63, -118.24, 40.24, -115.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.13, -123.63, 37.57, -122.54]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.34, -121.98, 36.2, -120.57]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.09, -118.98, 37.54, -116.15]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.68, -123.54, 35.85, -122.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.52, -119.06, 38.79, -117.64]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.23, -119.73, 36.93, -116.9]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.94, -123.52, 41.6, -120.73]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.99, -121.67, 40.2, -119.88]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.11, -119.3, 37.19, -116.6]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.53, -122.78, 37.45, -119.95]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.33, -123.83, 38.17, -122.08]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.94, -119.25, 37.13, -117.36]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.47, -122.57, 40.66, -120.34]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.78, -122.97, 35.12, -121.11]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.7, -117.37, 37.4, -115.8]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.18, -118.66, 38.46, -116.6]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.69, -122.45, 38.81, -120.02]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.66, -122.24, 38.93, -121.04]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.19, -119.67, 36.84, -118.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.41, -121.56, 37.55, -119.8]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.87, -121.47, 36.0, -118.98]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[37.05, -120.74, 39.88, -119.49]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.85, -118.69, 36.61, -116.49]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.31, -121.15, 39.91, -118.77]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.95, -119.82, 38.72, -117.85]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.03, -117.75, 40.06, -116.43]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.8, -122.86, 34.27, -121.4]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.49, -117.68, 37.26, -115.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.09, -121.57, 35.92, -119.2]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.13, -121.53, 37.3, -120.47]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.56, -119.34, 38.03, -117.36]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.07, -118.32, 38.74, -116.4]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.82, -118.26, 37.46, -116.02]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.56, -117.99, 37.38, -115.75]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.71, -120.74, 40.06, -119.54]",5,"[38.578175, -120.781853, 40.125786, -114.294258]",658
"[34.37, -117.68, 36.31, -115.22]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.78, -118.25, 41.23, -116.69]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.86, -121.23, 37.33, -119.55]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[33.3, -124.06, 35.22, -122.46]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.72, -117.71, 37.29, -115.82]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.66, -120.36, 37.72, -118.26]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.66, -121.28, 37.25, -119.18]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[36.38, -119.3, 37.58, -116.69]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.4, -117.48, 37.56, -116.31]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.81, -121.63, 38.71, -119.77]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.53, -121.71, 36.63, -119.39]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.96, -122.98, 38.13, -120.38]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.45, -121.32, 40.46, -119.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.6, -123.76, 34.96, -121.78]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.95, -121.88, 36.48, -119.12]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.47, -119.9, 35.18, -118.37]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.55, -117.96, 39.94, -116.6]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.71, -121.99, 37.06, -119.16]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.99, -122.42, 38.25, -119.7]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.06, -119.39, 41.11, -117.05]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.01, -123.36, 34.16, -121.91]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.91, -118.76, 37.07, -116.74]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.11, -122.04, 36.85, -119.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.97, -121.51, 34.3, -119.9]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.45, -120.81, 36.22, -119.67]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.51, -117.87, 38.78, -115.52]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.47, -121.77, 40.54, -120.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.88, -123.83, 36.92, -122.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.03, -119.54, 38.54, -117.33]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.31, -117.84, 37.87, -115.45]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.65, -118.76, 37.07, -117.64]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.62, -122.22, 38.05, -120.03]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.56, -117.62, 35.58, -115.27]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.02, -122.4, 40.2, -120.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.24, -123.38, 37.49, -121.46]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.17, -123.37, 38.66, -121.96]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.31, -124.28, 39.33, -122.16]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.99, -117.28, 36.04, -114.54]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.82, -119.87, 38.56, -117.75]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.32, -123.39, 38.08, -121.63]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.21, -119.18, 35.43, -116.66]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.82, -118.44, 39.96, -117.4]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.28, -124.35, 37.29, -121.98]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.66, -120.83, 40.32, -119.06]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.78, -117.3, 39.89, -115.14]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.65, -123.48, 40.21, -121.19]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.96, -122.9, 41.01, -120.15]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.85, -120.98, 39.7, -118.27]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.29, -121.81, 38.31, -119.68]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.95, -119.3, 37.68, -118.02]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.91, -117.29, 36.72, -116.27]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.09, -123.35, 36.04, -120.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.46, -124.05, 35.35, -121.24]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.99, -123.53, 39.65, -122.07]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[32.69, -121.39, 35.5, -119.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.49, -121.94, 40.24, -119.35]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.43, -123.18, 39.88, -121.38]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.03, -120.46, 41.64, -117.63]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.57, -122.33, 38.26, -120.73]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.54, -117.84, 34.69, -115.68]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[33.65, -123.22, 36.3, -121.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.19, -123.81, 38.62, -122.4]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.62, -122.49, 38.94, -120.84]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.94, -123.37, 34.87, -121.32]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.75, -117.62, 34.28, -115.44]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.37, -119.89, 37.18, -117.59]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.39, -122.17, 41.1, -121.0]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[33.34, -117.38, 34.41, -114.63]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[34.66, -117.6, 36.11, -114.82]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.2, -120.83, 39.29, -119.79]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.91, -122.09, 34.94, -120.64]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.14, -123.26, 40.71, -121.56]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.97, -124.25, 35.03, -121.45]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.52, -121.78, 37.33, -120.17]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.93, -118.74, 40.21, -116.81]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.67, -117.72, 35.68, -116.38]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.71, -122.52, 34.65, -120.41]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.64, -122.99, 39.17, -120.91]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.02, -119.16, 36.61, -117.57]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[33.93, -123.0, 35.84, -120.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.65, -121.72, 36.38, -118.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.05, -124.28, 37.75, -122.74]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.07, -122.58, 40.21, -120.12]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.98, -117.33, 37.51, -115.06]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.83, -118.67, 37.2, -116.27]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.78, -118.95, 38.11, -117.84]",5,"[36.775406, -119.067078, 39.192303, -114.294258]",658
"[34.92, -123.1, 37.26, -122.1]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[35.21, -121.8, 37.99, -119.31]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.03, -119.01, 41.31, -116.82]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.88, -122.54, 39.56, -120.41]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.57, -117.54, 40.28, -114.97]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.71, -119.53, 39.78, -117.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.69, -121.48, 38.96, -120.46]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.32, -121.31, 35.17, -119.86]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.68, -122.08, 40.14, -120.23]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.82, -122.8, 38.61, -121.73]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.01, -121.05, 41.68, -119.97]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.09, -124.1, 36.28, -121.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.62, -118.34, 34.9, -116.29]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.31, -121.7, 35.17, -119.0]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.81, -119.19, 41.32, -116.67]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.13, -121.76, 37.47, -119.16]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.7, -123.62, 39.75, -122.11]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.95, -117.95, 38.56, -115.33]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.81, -124.01, 38.54, -122.66]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.55, -120.76, 41.23, -118.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.53, -122.51, 38.35, -120.53]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.68, -121.23, 37.78, -119.94]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.9, -118.41, 39.71, -117.4]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.79, -119.68, 39.5, -118.25]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.76, -120.48, 38.38, -118.7]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.4, -121.69, 34.5, -119.43]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.73, -121.26, 34.12, -118.9]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.18, -123.02, 37.69, -120.65]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[34.74, -118.62, 36.59, -116.94]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.53, -121.63, 40.18, -119.54]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.83, -119.7, 36.97, -117.9]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.68, -124.21, 37.29, -122.74]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[38.38, -121.18, 41.01, -120.09]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.78, -120.79, 40.73, -118.54]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.9, -123.43, 35.86, -121.55]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.52, -121.88, 38.33, -119.17]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.31, -123.37, 40.09, -120.81]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.09, -117.73, 35.64, -115.29]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.65, -121.41, 35.44, -120.09]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.29, -122.88, 39.43, -120.93]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.33, -122.33, 39.19, -121.28]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[33.11, -121.15, 34.19, -120.1]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[34.77, -120.46, 36.8, -119.26]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.78, -120.85, 34.94, -118.57]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.09, -122.29, 38.45, -120.35]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.81, -121.38, 36.82, -119.22]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[34.57, -123.96, 36.72, -121.45]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.75, -118.99, 37.05, -116.86]",3,"[35.432095, -120.2724, 37.084129, -114.294258]",2631
"[33.77, -123.0, 36.6, -120.62]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.32, -117.65, 35.95, -115.97]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.49, -122.93, 39.61, -120.2]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.92, -123.8, 38.21, -121.91]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.72, -122.24, 36.19, -120.12]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.72, -119.05, 38.73, -117.81]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[39.13, -119.75, 40.22, -117.47]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.02, -120.58, 39.72, -118.56]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.17, -122.28, 36.36, -120.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.07, -119.89, 35.9, -118.23]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.39, -123.9, 38.11, -122.64]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
