SRC Query,Depth,BBoxes,Data Size
"[7.16, 12.85, 8.76, 14.45]",4,"[6, 12, 9, 15]",16
"[3.14, 7.94, 4.74, 9.54]",3,"[2, 4, 5, 11]",32
"[6.91, 0.98, 8.51, 2.58]",4,"[6, 0, 9, 3]",16
"[2.54, 10.88, 4.14, 12.48]",4,"[2, 10, 5, 13]",16
"[0.49, 1.5, 2.09, 3.1]",3,"[0, 0, 3, 7]",32
"[10.27, 7.04, 11.87, 8.64]",4,"[10, 6, 13, 9]",16
"[7.86, 7.76, 9.46, 9.36]",2,"[4, 4, 11, 11]",64
"[3.87, 10.92, 5.47, 12.52]",2,"[0, 8, 7, 15]",64
"[2.05, 11.16, 3.65, 12.76]",4,"[2, 10, 5, 13]",16
"[10.33, 0.38, 11.93, 1.98]",4,"[10, 0, 13, 3]",16
"[7.39, 1.79, 8.99, 3.39]",3,"[6, 0, 9, 7]",32
"[12.68, 1.33, 14.28, 2.93]",4,"[12, 0, 15, 3]",16
"[9.89, 1.76, 11.49, 3.36]",2,"[8, 0, 15, 7]",64
"[12.64, 2.7, 14.24, 4.3]",4,"[12, 2, 15, 5]",16
"[10.61, 2.45, 12.21, 4.05]",4,"[10, 2, 13, 5]",16
"[6.78, 7.55, 8.38, 9.15]",3,"[6, 4, 9, 11]",32
"[0.5, 6.26, 2.1, 7.86]",4,"[0, 6, 3, 9]",16
"[9.67, 6.98, 11.27, 8.58]",2,"[8, 4, 15, 11]",64
"[4.66, 10.27, 6.26, 11.87]",4,"[4, 10, 7, 13]",16
"[11.19, 12.94, 12.79, 14.54]",4,"[10, 12, 13, 15]",16
"[4.22, 5.67, 5.82, 7.27]",3,"[4, 4, 7, 11]",32
"[8.01, 6.35, 9.61, 7.95]",4,"[8, 6, 11, 9]",16
"[8.75, 6.96, 10.35, 8.56]",4,"[8, 6, 11, 9]",16
"[12.06, 4.47, 13.66, 6.07]",4,"[12, 4, 15, 7]",16
"[0.3, 0.85, 1.9, 2.45]",4,"[0, 0, 3, 3]",16
"[6.56, 4.3, 8.16, 5.9]",4,"[6, 4, 9, 7]",16
"[7.88, 2.03, 9.48, 3.63]",2,"[4, 0, 11, 7]",64
"[4.41, 4.95, 6.01, 6.55]",4,"[4, 4, 7, 7]",16
"[3.03, 8.49, 4.63, 10.09]",4,"[2, 8, 5, 11]",16
"[2.47, 10.6, 4.07, 12.2]",4,"[2, 10, 5, 13]",16
"[11.74, 3.51, 13.34, 5.11]",2,"[8, 0, 15, 7]",64
"[13.26, 13.2, 14.86, 14.8]",4,"[12, 12, 15, 15]",16
"[8.54, 11.88, 10.14, 13.48]",3,"[8, 8, 11, 15]",32
"[10.52, 9.11, 12.12, 10.71]",4,"[10, 8, 13, 11]",16
"[13.16, 5.24, 14.76, 6.84]",4,"[12, 4, 15, 7]",16
"[1.88, 4.86, 3.48, 6.46]",2,"[0, 0, 7, 7]",64
"[12.03, 5.12, 13.63, 6.72]",4,"[12, 4, 15, 7]",16
"[9.74, 1.77, 11.34, 3.37]",2,"[8, 0, 15, 7]",64
"[0.23, 9.85, 1.83, 11.45]",3,"[0, 8, 3, 15]",32
"[0.88, 12.18, 2.48, 13.78]",4,"[0, 12, 3, 15]",16
"[1.54, 4.64, 3.14, 6.24]",2,"[0, 0, 7, 7]",64
"[6.32, 12.26, 7.92, 13.86]",4,"[6, 12, 9, 15]",16
"[10.55, 11.95, 12.15, 13.55]",3,"[10, 8, 13, 15]",32
"[11.62, 13.17, 13.22, 14.77]",2,"[8, 8, 15, 15]",64
"[3.2, 7.1, 4.8, 8.7]",4,"[2, 6, 5, 9]",16
"[12.75, 4.57, 14.35, 6.17]",4,"[12, 4, 15, 7]",16
"[5.02, 9.42, 6.62, 11.02]",3,"[4, 8, 7, 15]",32
"[10.19, 5.03, 11.79, 6.63]",4,"[10, 4, 13, 7]",16
"[12.72, 7.04, 14.32, 8.64]",4,"[12, 6, 15, 9]",16
"[13.07, 6.52, 14.67, 8.12]",4,"[12, 6, 15, 9]",16
"[9.18, 1.9, 10.78, 3.5]",3,"[8, 0, 11, 7]",32
"[1.56, 6.31, 3.16, 7.91]",2,"[0, 4, 7, 11]",64
"[0.04, 3.68, 1.64, 5.28]",3,"[0, 0, 3, 7]",32
"[12.78, 1.62, 14.38, 3.22]",3,"[12, 0, 15, 7]",32
"[1.53, 7.25, 3.13, 8.85]",2,"[0, 4, 7, 11]",64
"[1.1, 3.96, 2.7, 5.56]",3,"[0, 0, 3, 7]",32
"[10.39, 3.91, 11.99, 5.51]",3,"[10, 0, 13, 7]",32
"[9.2, 3.58, 10.8, 5.18]",3,"[8, 0, 11, 7]",32
"[2.53, 7.68, 4.13, 9.28]",3,"[2, 4, 5, 11]",32
"[12.7, 4.45, 14.3, 6.05]",4,"[12, 4, 15, 7]",16
"[2.84, 1.94, 4.44, 3.54]",3,"[2, 0, 5, 7]",32
"[1.77, 1.43, 3.37, 3.03]",2,"[0, 0, 7, 7]",64
"[9.54, 1.16, 11.14, 2.76]",2,"[8, 0, 15, 7]",64
"[3.11, 7.11, 4.71, 8.71]",4,"[2, 6, 5, 9]",16
"[5.32, 6.11, 6.92, 7.71]",4,"[4, 6, 7, 9]",16
"[9.46, 12.75, 11.06, 14.35]",2,"[8, 8, 15, 15]",64
"[7.1, 8.5, 8.7, 10.1]",4,"[6, 8, 9, 11]",16
"[6.76, 6.05, 8.36, 7.65]",4,"[6, 6, 9, 9]",16
"[5.2, 10.02, 6.8, 11.62]",4,"[4, 10, 7, 13]",16
"[11.15, 7.02, 12.75, 8.62]",4,"[10, 6, 13, 9]",16
"[10.92, 8.72, 12.52, 10.32]",4,"[10, 8, 13, 11]",16
"[11.02, 0.38, 12.62, 1.98]",4,"[10, 0, 13, 3]",16
"[11.61, 6.05, 13.21, 7.65]",2,"[8, 4, 15, 11]",64
"[0.53, 12.61, 2.13, 14.21]",4,"[0, 12, 3, 15]",16
"[3.84, 13.16, 5.44, 14.76]",2,"[0, 8, 7, 15]",64
"[4.78, 11.19, 6.38, 12.79]",4,"[4, 10, 7, 13]",16
"[12.5, 12.7, 14.1, 14.3]",4,"[12, 12, 15, 15]",16
"[10.23, 0.83, 11.83, 2.43]",4,"[10, 0, 13, 3]",16
"[2.69, 3.18, 4.29, 4.78]",4,"[2, 2, 5, 5]",16
"[6.81, 10.59, 8.41, 12.19]",4,"[6, 10, 9, 13]",16
"[2.05, 9.55, 3.65, 11.15]",3,"[2, 8, 5, 15]",32
"[9.36, 10.5, 10.96, 12.1]",4,"[8, 10, 11, 13]",16
"[10.37, 8.61, 11.97, 10.21]",4,"[10, 8, 13, 11]",16
"[2.48, 6.73, 4.08, 8.33]",4,"[2, 6, 5, 9]",16
"[10.58, 1.02, 12.18, 2.62]",4,"[10, 0, 13, 3]",16
"[10.63, 9.27, 12.23, 10.87]",4,"[10, 8, 13, 11]",16
"[6.57, 7.7, 8.17, 9.3]",3,"[6, 4, 9, 11]",32
"[3.25, 3.6, 4.85, 5.2]",3,"[2, 0, 5, 7]",32
"[9.41, 11.73, 11.01, 13.33]",2,"[8, 8, 15, 15]",64
"[3.16, 1.75, 4.76, 3.35]",3,"[2, 0, 5, 7]",32
"[1.96, 4.16, 3.56, 5.76]",2,"[0, 0, 7, 7]",64
"[2.68, 0.48, 4.28, 2.08]",4,"[2, 0, 5, 3]",16
"[2.22, 10.77, 3.82, 12.37]",4,"[2, 10, 5, 13]",16
"[7.28, 2.8, 8.88, 4.4]",4,"[6, 2, 9, 5]",16
"[11.21, 12.01, 12.81, 13.61]",4,"[10, 12, 13, 15]",16
"[2.86, 10.89, 4.46, 12.49]",4,"[2, 10, 5, 13]",16
"[6.23, 0.54, 7.83, 2.14]",4,"[6, 0, 9, 3]",16
"[6.68, 1.75, 8.28, 3.35]",3,"[6, 0, 9, 7]",32
"[0.15, 9.72, 1.75, 11.32]",3,"[0, 8, 3, 15]",32
"[8.03, 2.16, 9.63, 3.76]",4,"[8, 2, 11, 5]",16
"[3.28, 3.32, 4.88, 4.92]",4,"[2, 2, 5, 5]",16
"[4.44, 9.04, 6.04, 10.64]",4,"[4, 8, 7, 11]",16
"[6.12, 0.68, 7.72, 2.28]",4,"[6, 0, 9, 3]",16
"[0.19, 1.92, 1.79, 3.52]",3,"[0, 0, 3, 7]",32
"[7.9, 2.76, 9.5, 4.36]",2,"[4, 0, 11, 7]",64
"[9.69, 5.13, 11.29, 6.73]",2,"[8, 0, 15, 7]",64
"[1.22, 6.89, 2.82, 8.49]",4,"[0, 6, 3, 9]",16
"[8.77, 4.62, 10.37, 6.22]",4,"[8, 4, 11, 7]",16
"[7.83, 0.77, 9.43, 2.37]",2,"[4, 0, 11, 7]",64
"[11.76, 8.46, 13.36, 10.06]",2,"[8, 8, 15, 15]",64
"[4.74, 5.13, 6.34, 6.73]",4,"[4, 4, 7, 7]",16
"[7.26, 7.65, 8.86, 9.25]",3,"[6, 4, 9, 11]",32
"[11.46, 0.25, 13.06, 1.85]",2,"[8, 0, 15, 7]",64
"[7.4, 5.21, 9.0, 6.81]",4,"[6, 4, 9, 7]",16
"[3.29, 11.96, 4.89, 13.56]",3,"[2, 8, 5, 15]",32
"[5.08, 10.86, 6.68, 12.46]",4,"[4, 10, 7, 13]",16
"[7.32, 5.17, 8.92, 6.77]",4,"[6, 4, 9, 7]",16
"[0.28, 5.71, 1.88, 7.31]",3,"[0, 4, 3, 11]",32
"[6.93, 0.63, 8.53, 2.23]",4,"[6, 0, 9, 3]",16
"[4.26, 6.36, 5.86, 7.96]",4,"[4, 6, 7, 9]",16
"[11.72, 2.89, 13.32, 4.49]",2,"[8, 0, 15, 7]",64
"[0.86, 11.34, 2.46, 12.94]",4,"[0, 10, 3, 13]",16
"[0.43, 4.57, 2.03, 6.17]",4,"[0, 4, 3, 7]",16
"[0.06, 4.53, 1.66, 6.13]",4,"[0, 4, 3, 7]",16
"[12.58, 11.92, 14.18, 13.52]",3,"[12, 8, 15, 15]",32
"[9.58, 9.31, 11.18, 10.91]",2,"[8, 8, 15, 15]",64
"[4.75, 11.16, 6.35, 12.76]",4,"[4, 10, 7, 13]",16
"[0.68, 10.37, 2.28, 11.97]",4,"[0, 10, 3, 13]",16
"[4.73, 2.61, 6.33, 4.21]",4,"[4, 2, 7, 5]",16
"[0.45, 12.24, 2.05, 13.84]",4,"[0, 12, 3, 15]",16
"[4.46, 12.0, 6.06, 13.6]",4,"[4, 12, 7, 15]",16
"[4.12, 3.18, 5.72, 4.78]",4,"[4, 2, 7, 5]",16
"[1.09, 9.99, 2.69, 11.59]",3,"[0, 8, 3, 15]",32
"[5.83, 8.89, 7.43, 10.49]",2,"[4, 8, 11, 15]",64
"[8.43, 3.5, 10.03, 5.1]",3,"[8, 0, 11, 7]",32
"[11.05, 0.18, 12.65, 1.78]",4,"[10, 0, 13, 3]",16
"[8.17, 10.55, 9.77, 12.15]",4,"[8, 10, 11, 13]",16
"[12.67, 9.81, 14.27, 11.41]",3,"[12, 8, 15, 15]",32
"[9.37, 5.39, 10.97, 6.99]",4,"[8, 4, 11, 7]",16
"[7.16, 7.84, 8.76, 9.44]",3,"[6, 4, 9, 11]",32
"[11.61, 11.81, 13.21, 13.41]",2,"[8, 8, 15, 15]",64
"[6.58, 8.22, 8.18, 9.82]",4,"[6, 8, 9, 11]",16
"[6.57, 2.46, 8.17, 4.06]",4,"[6, 2, 9, 5]",16
"[9.15, 2.58, 10.75, 4.18]",4,"[8, 2, 11, 5]",16
"[5.69, 4.57, 7.29, 6.17]",2,"[4, 0, 11, 7]",64
"[5.57, 7.26, 7.17, 8.86]",2,"[4, 4, 11, 11]",64
"[1.62, 7.58, 3.22, 9.18]",2,"[0, 4, 7, 11]",64
"[2.69, 4.27, 4.29, 5.87]",4,"[2, 4, 5, 7]",16
"[8.16, 0.76, 9.76, 2.36]",4,"[8, 0, 11, 3]",16
"[2.12, 0.3, 3.72, 1.9]",4,"[2, 0, 5, 3]",16
"[0.36, 6.1, 1.96, 7.7]",4,"[0, 6, 3, 9]",16
"[13.08, 3.17, 14.68, 4.77]",4,"[12, 2, 15, 5]",16
"[0.67, 7.76, 2.27, 9.36]",3,"[0, 4, 3, 11]",32
"[0.48, 12.87, 2.08, 14.47]",4,"[0, 12, 3, 15]",16
"[0.77, 7.74, 2.37, 9.34]",3,"[0, 4, 3, 11]",32
"[2.46, 7.75, 4.06, 9.35]",3,"[2, 4, 5, 11]",32
"[12.53, 8.05, 14.13, 9.65]",4,"[12, 8, 15, 11]",16
"[2.03, 9.91, 3.63, 11.51]",3,"[2, 8, 5, 15]",32
"[8.94, 10.57, 10.54, 12.17]",4,"[8, 10, 11, 13]",16
"[2.36, 12.71, 3.96, 14.31]",4,"[2, 12, 5, 15]",16
"[8.74, 1.91, 10.34, 3.51]",3,"[8, 0, 11, 7]",32
"[8.29, 10.45, 9.89, 12.05]",4,"[8, 10, 11, 13]",16
"[1.66, 9.63, 3.26, 11.23]",2,"[0, 8, 7, 15]",64
"[10.54, 0.44, 12.14, 2.04]",4,"[10, 0, 13, 3]",16
"[8.16, 5.88, 9.76, 7.48]",3,"[8, 4, 11, 11]",32
"[8.49, 2.34, 10.09, 3.94]",4,"[8, 2, 11, 5]",16
"[6.3, 7.11, 7.9, 8.71]",4,"[6, 6, 9, 9]",16
"[2.57, 2.65, 4.17, 4.25]",4,"[2, 2, 5, 5]",16
"[9.59, 1.0, 11.19, 2.6]",2,"[8, 0, 15, 7]",64
"[7.83, 7.02, 9.43, 8.62]",2,"[4, 4, 11, 11]",64
"[9.68, 12.26, 11.28, 13.86]",2,"[8, 8, 15, 15]",64
"[5.4, 8.0, 7.0, 9.6]",4,"[4, 8, 7, 11]",16
"[1.84, 1.37, 3.44, 2.97]",2,"[0, 0, 7, 7]",64
"[13.06, 3.32, 14.66, 4.92]",4,"[12, 2, 15, 5]",16
"[2.82, 1.94, 4.42, 3.54]",3,"[2, 0, 5, 7]",32
"[1.37, 8.38, 2.97, 9.98]",4,"[0, 8, 3, 11]",16
"[12.74, 0.1, 14.34, 1.7]",4,"[12, 0, 15, 3]",16
"[10.74, 5.48, 12.34, 7.08]",3,"[10, 4, 13, 11]",32
"[8.91, 11.39, 10.51, 12.99]",4,"[8, 10, 11, 13]",16
"[3.16, 4.21, 4.76, 5.81]",4,"[2, 4, 5, 7]",16
"[11.43, 7.37, 13.03, 8.97]",2,"[8, 4, 15, 11]",64
"[9.07, 10.66, 10.67, 12.26]",4,"[8, 10, 11, 13]",16
"[12.71, 5.22, 14.31, 6.82]",4,"[12, 4, 15, 7]",16
"[2.6, 4.57, 4.2, 6.17]",4,"[2, 4, 5, 7]",16
"[10.85, 9.06, 12.45, 10.66]",4,"[10, 8, 13, 11]",16
"[3.27, 10.88, 4.87, 12.48]",4,"[2, 10, 5, 13]",16
"[4.47, 4.45, 6.07, 6.05]",4,"[4, 4, 7, 7]",16
"[10.34, 9.27, 11.94, 10.87]",4,"[10, 8, 13, 11]",16
"[12.19, 12.21, 13.79, 13.81]",4,"[12, 12, 15, 15]",16
"[11.69, 2.44, 13.29, 4.04]",2,"[8, 0, 15, 7]",64
"[1.28, 12.88, 2.88, 14.48]",4,"[0, 12, 3, 15]",16
"[12.64, 0.06, 14.24, 1.66]",4,"[12, 0, 15, 3]",16
"[3.07, 0.06, 4.67, 1.66]",4,"[2, 0, 5, 3]",16
"[8.94, 9.96, 10.54, 11.56]",3,"[8, 8, 11, 15]",32
"[13.0, 4.23, 14.6, 5.83]",4,"[12, 4, 15, 7]",16
"[11.66, 0.81, 13.26, 2.41]",2,"[8, 0, 15, 7]",64
"[11.96, 1.58, 13.56, 3.18]",2,"[8, 0, 15, 7]",64
"[9.41, 7.06, 11.01, 8.66]",2,"[8, 4, 15, 11]",64
"[10.03, 11.66, 11.63, 13.26]",3,"[10, 8, 13, 15]",32
"[11.01, 7.25, 12.61, 8.85]",4,"[10, 6, 13, 9]",16
"[1.04, 2.58, 2.64, 4.18]",4,"[0, 2, 3, 5]",16
"[7.98, 9.24, 9.58, 10.84]",2,"[4, 8, 11, 15]",64
"[6.07, 12.78, 7.67, 14.38]",4,"[6, 12, 9, 15]",16
"[5.71, 6.25, 7.31, 7.85]",2,"[4, 4, 11, 11]",64
"[5.63, 11.84, 7.23, 13.44]",2,"[4, 8, 11, 15]",64
"[6.49, 7.1, 8.09, 8.7]",4,"[6, 6, 9, 9]",16
"[5.36, 12.78, 6.96, 14.38]",4,"[4, 12, 7, 15]",16
"[9.56, 0.14, 11.16, 1.74]",2,"[8, 0, 15, 7]",64
"[9.67, 6.96, 11.27, 8.56]",2,"[8, 4, 15, 11]",64
"[5.86, 7.81, 7.46, 9.41]",2,"[4, 4, 11, 11]",64
"[8.52, 11.56, 10.12, 13.16]",3,"[8, 8, 11, 15]",32
"[4.4, 12.98, 6.0, 14.58]",4,"[4, 12, 7, 15]",16
"[9.84, 6.84, 11.44, 8.44]",2,"[8, 4, 15, 11]",64
"[10.56, 4.31, 12.16, 5.91]",4,"[10, 4, 13, 7]",16
"[13.31, 4.3, 14.91, 5.9]",4,"[12, 4, 15, 7]",16
"[1.57, 2.09, 3.17, 3.69]",2,"[0, 0, 7, 7]",64
"[13.31, 6.78, 14.91, 8.38]",4,"[12, 6, 15, 9]",16
"[0.73, 3.47, 2.33, 5.07]",3,"[0, 0, 3, 7]",32
"[0.56, 11.95, 2.16, 13.55]",3,"[0, 8, 3, 15]",32
"[13.39, 4.86, 14.99, 6.46]",4,"[12, 4, 15, 7]",16
"[6.02, 4.98, 7.62, 6.58]",4,"[6, 4, 9, 7]",16
"[1.99, 2.57, 3.59, 4.17]",2,"[0, 0, 7, 7]",64
"[3.59, 8.79, 5.19, 10.39]",2,"[0, 8, 7, 15]",64
"[9.96, 6.1, 11.56, 7.7]",2,"[8, 4, 15, 11]",64
"[3.64, 3.52, 5.24, 5.12]",2,"[0, 0, 7, 7]",64
"[11.92, 12.88, 13.52, 14.48]",2,"[8, 8, 15, 15]",64
"[7.66, 5.16, 9.26, 6.76]",2,"[4, 0, 11, 7]",64
"[9.99, 0.06, 11.59, 1.66]",2,"[8, 0, 15, 7]",64
"[6.08, 9.73, 7.68, 11.33]",3,"[6, 8, 9, 15]",32
"[5.46, 12.91, 7.06, 14.51]",2,"[4, 8, 11, 15]",64
"[6.03, 8.31, 7.63, 9.91]",4,"[6, 8, 9, 11]",16
"[3.26, 10.68, 4.86, 12.28]",4,"[2, 10, 5, 13]",16
"[3.42, 6.37, 5.02, 7.97]",2,"[0, 4, 7, 11]",64
"[1.89, 11.06, 3.49, 12.66]",2,"[0, 8, 7, 15]",64
"[9.23, 3.19, 10.83, 4.79]",4,"[8, 2, 11, 5]",16
"[12.03, 7.39, 13.63, 8.99]",4,"[12, 6, 15, 9]",16
"[11.29, 5.85, 12.89, 7.45]",3,"[10, 4, 13, 11]",32
"[0.84, 7.75, 2.44, 9.35]",3,"[0, 4, 3, 11]",32
"[3.41, 6.7, 5.01, 8.3]",2,"[0, 4, 7, 11]",64
"[8.17, 7.05, 9.77, 8.65]",4,"[8, 6, 11, 9]",16
"[0.11, 6.28, 1.71, 7.88]",4,"[0, 6, 3, 9]",16
"[3.98, 6.78, 5.58, 8.38]",2,"[0, 4, 7, 11]",64
"[1.69, 0.46, 3.29, 2.06]",2,"[0, 0, 7, 7]",64
"[6.53, 2.28, 8.13, 3.88]",4,"[6, 2, 9, 5]",16
"[10.9, 9.81, 12.5, 11.41]",3,"[10, 8, 13, 15]",32
"[8.06, 7.66, 9.66, 9.26]",3,"[8, 4, 11, 11]",32
"[12.81, 12.52, 14.41, 14.12]",4,"[12, 12, 15, 15]",16
"[10.16, 6.01, 11.76, 7.61]",4,"[10, 6, 13, 9]",16
"[2.78, 6.41, 4.38, 8.01]",4,"[2, 6, 5, 9]",16
"[10.86, 3.22, 12.46, 4.82]",4,"[10, 2, 13, 5]",16
"[8.44, 6.82, 10.04, 8.42]",4,"[8, 6, 11, 9]",16
"[2.36, 12.52, 3.96, 14.12]",4,"[2, 12, 5, 15]",16
"[0.27, 7.34, 1.87, 8.94]",4,"[0, 6, 3, 9]",16
"[4.93, 9.32, 6.53, 10.92]",4,"[4, 8, 7, 11]",16
"[2.19, 6.21, 3.79, 7.81]",4,"[2, 6, 5, 9]",16
"[2.84, 12.95, 4.44, 14.55]",4,"[2, 12, 5, 15]",16
"[10.52, 8.43, 12.12, 10.03]",4,"[10, 8, 13, 11]",16
"[3.58, 10.71, 5.18, 12.31]",2,"[0, 8, 7, 15]",64
"[1.91, 10.08, 3.51, 11.68]",2,"[0, 8, 7, 15]",64
"[0.05, 5.35, 1.65, 6.95]",4,"[0, 4, 3, 7]",16
"[8.26, 8.57, 9.86, 10.17]",4,"[8, 8, 11, 11]",16
"[10.31, 4.81, 11.91, 6.41]",4,"[10, 4, 13, 7]",16
"[2.92, 13.1, 4.52, 14.7]",4,"[2, 12, 5, 15]",16
"[9.88, 11.48, 11.48, 13.08]",2,"[8, 8, 15, 15]",64
"[4.62, 0.61, 6.22, 2.21]",4,"[4, 0, 7, 3]",16
"[2.73, 6.1, 4.33, 7.7]",4,"[2, 6, 5, 9]",16
"[5.54, 1.74, 7.14, 3.34]",2,"[4, 0, 11, 7]",64
"[4.96, 1.63, 6.56, 3.23]",3,"[4, 0, 7, 7]",32
"[10.1, 10.23, 11.7, 11.83]",4,"[10, 10, 13, 13]",16
"[5.55, 5.03, 7.15, 6.63]",2,"[4, 0, 11, 7]",64
"[4.0, 1.05, 5.6, 2.65]",4,"[4, 0, 7, 3]",16
"[1.78, 12.59, 3.38, 14.19]",2,"[0, 8, 7, 15]",64
"[9.03, 12.76, 10.63, 14.36]",4,"[8, 12, 11, 15]",16
"[6.12, 9.52, 7.72, 11.12]",3,"[6, 8, 9, 15]",32
"[11.92, 5.43, 13.52, 7.03]",2,"[8, 4, 15, 11]",64
"[8.09, 7.77, 9.69, 9.37]",3,"[8, 4, 11, 11]",32
"[11.22, 5.82, 12.82, 7.42]",3,"[10, 4, 13, 11]",32
"[0.72, 2.21, 2.32, 3.81]",4,"[0, 2, 3, 5]",16
"[4.38, 3.81, 5.98, 5.41]",3,"[4, 0, 7, 7]",32
"[2.36, 12.58, 3.96, 14.18]",4,"[2, 12, 5, 15]",16
"[6.49, 6.95, 8.09, 8.55]",4,"[6, 6, 9, 9]",16
"[12.86, 8.96, 14.46, 10.56]",4,"[12, 8, 15, 11]",16
"[9.69, 3.34, 11.29, 4.94]",2,"[8, 0, 15, 7]",64
"[0.48, 4.93, 2.08, 6.53]",4,"[0, 4, 3, 7]",16
"[1.19, 11.42, 2.79, 13.02]",3,"[0, 8, 3, 15]",32
"[0.34, 0.73, 1.94, 2.33]",4,"[0, 0, 3, 3]",16
"[7.98, 3.34, 9.58, 4.94]",2,"[4, 0, 11, 7]",64
"[9.91, 9.88, 11.51, 11.48]",2,"[8, 8, 15, 15]",64
"[2.18, 4.27, 3.78, 5.87]",4,"[2, 4, 5, 7]",16
"[0.88, 1.46, 2.48, 3.06]",3,"[0, 0, 3, 7]",32
"[2.91, 11.9, 4.51, 13.5]",3,"[2, 8, 5, 15]",32
"[3.56, 1.42, 5.16, 3.02]",2,"[0, 0, 7, 7]",64
"[12.66, 9.98, 14.26, 11.58]",3,"[12, 8, 15, 15]",32
"[8.8, 0.43, 10.4, 2.03]",4,"[8, 0, 11, 3]",16
"[0.66, 6.67, 2.26, 8.27]",4,"[0, 6, 3, 9]",16
"[11.22, 12.49, 12.82, 14.09]",4,"[10, 12, 13, 15]",16
"[6.61, 5.21, 8.21, 6.81]",4,"[6, 4, 9, 7]",16
"[3.9, 0.58, 5.5, 2.18]",2,"[0, 0, 7, 7]",64
"[1.84, 3.05, 3.44, 4.65]",2,"[0, 0, 7, 7]",64
"[1.06, 11.09, 2.66, 12.69]",4,"[0, 10, 3, 13]",16
"[7.47, 1.84, 9.07, 3.44]",2,"[4, 0, 11, 7]",64
"[6.43, 10.4, 8.03, 12.0]",4,"[6, 10, 9, 13]",16
"[2.87, 3.46, 4.47, 5.06]",3,"[2, 0, 5, 7]",32
"[8.85, 12.77, 10.45, 14.37]",4,"[8, 12, 11, 15]",16
"[3.36, 6.33, 4.96, 7.93]",4,"[2, 6, 5, 9]",16
"[0.56, 4.97, 2.16, 6.57]",4,"[0, 4, 3, 7]",16
"[1.93, 13.25, 3.53, 14.85]",2,"[0, 8, 7, 15]",64
"[7.56, 1.02, 9.16, 2.62]",2,"[4, 0, 11, 7]",64
"[11.08, 5.49, 12.68, 7.09]",3,"[10, 4, 13, 11]",32
"[2.8, 9.65, 4.4, 11.25]",3,"[2, 8, 5, 15]",32
"[4.59, 0.24, 6.19, 1.84]",4,"[4, 0, 7, 3]",16
"[6.98, 0.28, 8.58, 1.88]",4,"[6, 0, 9, 3]",16
"[0.09, 1.55, 1.69, 3.15]",3,"[0, 0, 3, 7]",32
"[6.93, 10.55, 8.53, 12.15]",4,"[6, 10, 9, 13]",16
"[10.22, 9.84, 11.82, 11.44]",3,"[10, 8, 13, 15]",32
"[12.64, 0.18, 14.24, 1.78]",4,"[12, 0, 15, 3]",16
"[5.18, 1.94, 6.78, 3.54]",3,"[4, 0, 7, 7]",32
"[5.03, 3.67, 6.63, 5.27]",3,"[4, 0, 7, 7]",32
"[10.5, 3.11, 12.1, 4.71]",4,"[10, 2, 13, 5]",16
"[0.11, 4.22, 1.71, 5.82]",4,"[0, 4, 3, 7]",16
"[2.05, 9.04, 3.65, 10.64]",4,"[2, 8, 5, 11]",16
"[8.0, 7.78, 9.6, 9.38]",3,"[8, 4, 11, 11]",32
"[10.04, 8.74, 11.64, 10.34]",4,"[10, 8, 13, 11]",16
"[2.73, 2.31, 4.33, 3.91]",4,"[2, 2, 5, 5]",16
"[10.63, 8.47, 12.23, 10.07]",4,"[10, 8, 13, 11]",16
"[5.23, 5.77, 6.83, 7.37]",3,"[4, 4, 7, 11]",32
"[11.52, 8.66, 13.12, 10.26]",2,"[8, 8, 15, 15]",64
"[8.94, 3.76, 10.54, 5.36]",3,"[8, 0, 11, 7]",32
"[2.12, 9.28, 3.72, 10.88]",4,"[2, 8, 5, 11]",16
"[1.85, 10.34, 3.45, 11.94]",2,"[0, 8, 7, 15]",64
"[12.95, 8.64, 14.55, 10.24]",4,"[12, 8, 15, 11]",16
"[6.68, 6.95, 8.28, 8.55]",4,"[6, 6, 9, 9]",16
"[5.63, 4.33, 7.23, 5.93]",2,"[4, 0, 11, 7]",64
"[11.33, 5.63, 12.93, 7.23]",3,"[10, 4, 13, 11]",32
"[10.87, 10.62, 12.47, 12.22]",4,"[10, 10, 13, 13]",16
"[5.02, 2.49, 6.62, 4.09]",4,"[4, 2, 7, 5]",16
"[10.5, 7.88, 12.1, 9.48]",3,"[10, 4, 13, 11]",32
"[7.37, 8.02, 8.97, 9.62]",4,"[6, 8, 9, 11]",16
"[9.34, 10.88, 10.94, 12.48]",4,"[8, 10, 11, 13]",16
"[1.37, 1.59, 2.97, 3.19]",3,"[0, 0, 3, 7]",32
"[12.65, 10.55, 14.25, 12.15]",4,"[12, 10, 15, 13]",16
"[12.01, 10.21, 13.61, 11.81]",4,"[12, 10, 15, 13]",16
"[10.94, 1.07, 12.54, 2.67]",4,"[10, 0, 13, 3]",16
"[12.53, 6.41, 14.13, 8.01]",4,"[12, 6, 15, 9]",16
"[11.95, 4.54, 13.55, 6.14]",2,"[8, 0, 15, 7]",64
"[5.29, 12.05, 6.89, 13.65]",4,"[4, 12, 7, 15]",16
"[8.22, 10.5, 9.82, 12.1]",4,"[8, 10, 11, 13]",16
"[6.82, 7.05, 8.42, 8.65]",4,"[6, 6, 9, 9]",16
"[12.46, 6.61, 14.06, 8.21]",4,"[12, 6, 15, 9]",16
