BRC Query,Data Size
"[6.51, 7.72, 6.83, 8.04]",0
"[5.07, 12.61, 5.39, 12.93]",0
"[6.32, 4.24, 6.64, 4.56]",0
"[8.17, 5.94, 8.49, 6.26]",0
"[0.24, 6.15, 0.56, 6.47]",0
"[10.43, 0.4, 10.75, 0.72]",0
"[10.79, 9.54, 11.11, 9.86]",0
"[3.74, 3.04, 4.06, 3.36]",0
"[8.86, 0.75, 9.18, 1.07]",1
"[1.07, 13.76, 1.39, 14.08]",0
"[6.3, 12.49, 6.62, 12.81]",0
"[4.49, 9.7, 4.81, 10.02]",0
"[13.02, 9.79, 13.34, 10.11]",0
"[6.99, 11.11, 7.31, 11.43]",0
"[10.11, 14.03, 10.43, 14.35]",0
"[14.44, 7.46, 14.76, 7.78]",0
"[8.3, 7.73, 8.62, 8.05]",0
"[2.57, 4.99, 2.89, 5.31]",0
"[10.09, 8.74, 10.41, 9.06]",0
"[4.15, 6.39, 4.47, 6.71]",0
"[12.29, 4.46, 12.61, 4.78]",0
"[13.03, 12.96, 13.35, 13.28]",0
"[3.05, 4.73, 3.37, 5.05]",0
"[8.74, 7.69, 9.06, 8.01]",1
"[10.79, 6.07, 11.11, 6.39]",0
"[10.91, 8.93, 11.23, 9.25]",1
"[1.35, 14.34, 1.67, 14.66]",0
"[7.14, 0.03, 7.46, 0.35]",0
"[3.22, 2.18, 3.54, 2.5]",0
"[10.95, 8.39, 11.27, 8.71]",0
"[13.41, 12.72, 13.73, 13.04]",0
"[3.47, 2.37, 3.79, 2.69]",0
"[0.66, 7.96, 0.98, 8.28]",0
"[14.12, 0.49, 14.44, 0.81]",0
"[6.85, 1.26, 7.17, 1.58]",0
"[4.84, 2.05, 5.16, 2.37]",0
"[3.18, 10.83, 3.5, 11.15]",0
"[5.0, 3.06, 5.32, 3.38]",0
"[8.22, 5.56, 8.54, 5.88]",0
"[7.16, 12.23, 7.48, 12.55]",0
"[11.7, 7.92, 12.02, 8.24]",1
"[13.33, 9.25, 13.65, 9.57]",0
"[14.56, 0.38, 14.88, 0.7]",0
"[8.0, 4.25, 8.32, 4.57]",0
"[0.36, 4.66, 0.68, 4.98]",0
"[12.88, 5.59, 13.2, 5.91]",0
"[1.25, 3.52, 1.57, 3.84]",0
"[11.71, 10.28, 12.03, 10.6]",0
"[1.38, 2.05, 1.7, 2.37]",0
"[12.57, 11.21, 12.89, 11.53]",0
"[7.38, 11.74, 7.7, 12.06]",0
"[13.14, 9.65, 13.46, 9.97]",0
"[12.33, 7.32, 12.65, 7.64]",0
"[10.02, 14.33, 10.34, 14.65]",0
"[10.91, 2.53, 11.23, 2.85]",0
"[4.17, 4.94, 4.49, 5.26]",0
"[5.25, 7.66, 5.57, 7.98]",0
"[9.05, 5.78, 9.37, 6.1]",0
"[11.29, 14.64, 11.61, 14.96]",0
"[9.21, 4.84, 9.53, 5.16]",0
"[6.31, 0.88, 6.63, 1.2]",0
"[2.02, 7.97, 2.34, 8.29]",0
"[4.83, 12.53, 5.15, 12.85]",0
"[10.41, 5.98, 10.73, 6.3]",0
"[6.27, 6.45, 6.59, 6.77]",0
"[12.45, 11.65, 12.77, 11.97]",0
"[3.74, 6.43, 4.06, 6.75]",0
"[8.42, 0.55, 8.74, 0.87]",0
"[1.91, 11.16, 2.23, 11.48]",0
"[10.46, 11.73, 10.78, 12.05]",0
"[2.67, 8.33, 2.99, 8.65]",0
"[8.68, 2.18, 9.0, 2.5]",0
"[7.97, 13.6, 8.29, 13.92]",0
"[8.45, 13.6, 8.77, 13.92]",0
"[9.01, 12.83, 9.33, 13.15]",0
"[9.51, 11.63, 9.83, 11.95]",0
"[10.55, 8.38, 10.87, 8.7]",0
"[7.35, 4.37, 7.67, 4.69]",0
"[7.66, 10.93, 7.98, 11.25]",0
"[11.5, 1.75, 11.82, 2.07]",0
"[7.55, 5.51, 7.87, 5.83]",0
"[0.35, 14.19, 0.67, 14.51]",0
"[7.63, 3.48, 7.95, 3.8]",0
"[5.46, 11.2, 5.78, 11.52]",0
"[12.97, 4.13, 13.29, 4.45]",0
"[1.63, 9.57, 1.95, 9.89]",0
"[2.6, 12.12, 2.92, 12.44]",0
"[13.34, 10.84, 13.66, 11.16]",0
"[1.26, 5.09, 1.58, 5.41]",0
"[11.02, 1.28, 11.34, 1.6]",0
"[6.4, 9.73, 6.72, 10.05]",0
"[6.38, 7.68, 6.7, 8.0]",0
"[13.65, 0.01, 13.97, 0.33]",0
"[1.01, 12.3, 1.33, 12.62]",0
"[10.84, 3.71, 11.16, 4.03]",1
"[2.48, 12.38, 2.8, 12.7]",0
"[1.53, 9.78, 1.85, 10.1]",0
"[6.74, 4.35, 7.06, 4.67]",0
"[5.55, 4.28, 5.87, 4.6]",0
"[8.72, 1.59, 9.04, 1.91]",0
"[7.95, 8.29, 8.27, 8.61]",0
"[7.93, 6.83, 8.25, 7.15]",1
"[4.54, 3.13, 4.86, 3.45]",0
"[2.25, 13.05, 2.57, 13.37]",0
"[13.45, 4.52, 13.77, 4.84]",0
"[10.57, 6.94, 10.89, 7.26]",0
"[4.19, 2.54, 4.51, 2.86]",0
"[6.84, 11.89, 7.16, 12.21]",1
"[10.53, 8.75, 10.85, 9.07]",0
"[4.73, 1.9, 5.05, 2.22]",1
"[2.99, 7.84, 3.31, 8.16]",1
"[12.39, 2.22, 12.71, 2.54]",0
"[4.79, 4.18, 5.11, 4.5]",0
"[0.74, 12.53, 1.06, 12.85]",0
"[6.85, 7.96, 7.17, 8.28]",1
"[12.28, 8.66, 12.6, 8.98]",0
"[7.79, 8.85, 8.11, 9.17]",1
"[7.3, 4.66, 7.62, 4.98]",0
"[6.69, 9.58, 7.01, 9.9]",0
"[0.01, 1.67, 0.33, 1.99]",0
"[3.88, 11.73, 4.2, 12.05]",1
"[10.73, 5.14, 11.05, 5.46]",0
"[5.23, 11.53, 5.55, 11.85]",0
"[0.75, 11.61, 1.07, 11.93]",0
"[8.37, 1.37, 8.69, 1.69]",0
"[4.05, 13.36, 4.37, 13.68]",0
"[3.07, 3.09, 3.39, 3.41]",0
"[6.61, 5.77, 6.93, 6.09]",0
"[4.09, 4.82, 4.41, 5.14]",0
"[0.46, 1.96, 0.78, 2.28]",0
"[7.06, 6.39, 7.38, 6.71]",0
"[4.98, 13.14, 5.3, 13.46]",0
"[9.28, 8.31, 9.6, 8.63]",0
"[4.35, 5.66, 4.67, 5.98]",0
"[5.7, 5.04, 6.02, 5.36]",0
"[11.32, 11.58, 11.64, 11.9]",0
"[14.63, 4.28, 14.95, 4.6]",0
"[5.75, 8.02, 6.07, 8.34]",0
"[11.28, 7.59, 11.6, 7.91]",0
"[6.31, 14.21, 6.63, 14.53]",0
"[7.5, 7.42, 7.82, 7.74]",0
"[3.12, 6.63, 3.44, 6.95]",0
"[6.84, 6.31, 7.16, 6.63]",0
"[13.94, 6.34, 14.26, 6.66]",0
"[11.84, 10.25, 12.16, 10.57]",0
"[2.76, 0.86, 3.08, 1.18]",1
"[13.13, 11.26, 13.45, 11.58]",0
"[3.18, 6.56, 3.5, 6.88]",0
"[11.18, 12.97, 11.5, 13.29]",0
"[6.24, 5.68, 6.56, 6.0]",0
"[9.65, 11.98, 9.97, 12.3]",0
"[0.26, 3.18, 0.58, 3.5]",0
"[7.93, 1.86, 8.25, 2.18]",1
"[2.75, 3.29, 3.07, 3.61]",0
"[8.76, 5.51, 9.08, 5.83]",0
"[1.19, 5.79, 1.51, 6.11]",0
"[2.25, 1.07, 2.57, 1.39]",0
"[8.7, 6.23, 9.02, 6.55]",0
"[12.56, 7.75, 12.88, 8.07]",0
"[7.94, 11.22, 8.26, 11.54]",0
"[0.15, 13.65, 0.47, 13.97]",0
"[2.39, 4.82, 2.71, 5.14]",0
"[10.37, 4.95, 10.69, 5.27]",0
"[4.15, 9.42, 4.47, 9.74]",0
"[11.0, 3.11, 11.32, 3.43]",0
"[7.7, 5.82, 8.02, 6.14]",1
"[13.47, 14.08, 13.79, 14.4]",0
"[1.68, 13.37, 2.0, 13.69]",0
"[0.36, 9.53, 0.68, 9.85]",0
"[12.99, 5.97, 13.31, 6.29]",1
"[14.11, 7.82, 14.43, 8.14]",0
"[8.04, 4.81, 8.36, 5.13]",0
"[3.1, 3.42, 3.42, 3.74]",0
"[13.38, 5.86, 13.7, 6.18]",0
"[11.78, 12.03, 12.1, 12.35]",0
"[6.69, 1.78, 7.01, 2.1]",1
"[9.27, 10.91, 9.59, 11.23]",0
"[1.49, 3.56, 1.81, 3.88]",0
"[7.13, 13.85, 7.45, 14.17]",0
"[14.48, 2.5, 14.8, 2.82]",0
"[9.83, 13.11, 10.15, 13.43]",0
"[13.91, 14.19, 14.23, 14.51]",0
"[9.93, 5.25, 10.25, 5.57]",0
"[4.07, 6.63, 4.39, 6.95]",0
"[9.4, 14.62, 9.72, 14.94]",0
"[8.98, 14.47, 9.3, 14.79]",0
"[13.9, 7.11, 14.22, 7.43]",0
"[4.22, 1.04, 4.54, 1.36]",0
"[6.4, 12.27, 6.72, 12.59]",0
"[2.15, 3.03, 2.47, 3.35]",0
"[10.69, 5.92, 11.01, 6.24]",1
"[3.47, 7.01, 3.79, 7.33]",0
"[6.89, 3.73, 7.21, 4.05]",1
"[0.35, 8.95, 0.67, 9.27]",0
"[11.01, 14.31, 11.33, 14.63]",0
"[2.01, 10.95, 2.33, 11.27]",0
"[13.06, 1.51, 13.38, 1.83]",0
"[9.77, 1.46, 10.09, 1.78]",0
"[11.54, 10.76, 11.86, 11.08]",0
"[7.88, 8.08, 8.2, 8.4]",0
"[8.3, 13.4, 8.62, 13.72]",0
"[14.29, 13.55, 14.61, 13.87]",0
"[8.34, 14.64, 8.66, 14.96]",0
"[12.0, 5.24, 12.32, 5.56]",0
"[10.62, 12.24, 10.94, 12.56]",0
"[2.92, 10.35, 3.24, 10.67]",0
"[11.74, 4.55, 12.06, 4.87]",0
"[11.69, 14.07, 12.01, 14.39]",0
"[7.63, 10.0, 7.95, 10.32]",0
"[1.75, 10.6, 2.07, 10.92]",0
"[2.67, 13.76, 2.99, 14.08]",0
"[13.37, 6.28, 13.69, 6.6]",0
"[9.3, 3.43, 9.62, 3.75]",0
"[8.87, 14.63, 9.19, 14.95]",0
"[11.8, 9.57, 12.12, 9.89]",0
"[2.96, 2.5, 3.28, 2.82]",0
"[11.69, 14.58, 12.01, 14.9]",0
"[11.82, 12.38, 12.14, 12.7]",0
"[12.59, 7.48, 12.91, 7.8]",0
"[9.15, 4.25, 9.47, 4.57]",0
"[0.43, 10.6, 0.75, 10.92]",0
"[7.99, 0.69, 8.31, 1.01]",1
"[9.68, 12.64, 10.0, 12.96]",0
"[11.42, 2.56, 11.74, 2.88]",0
"[13.71, 1.22, 14.03, 1.54]",0
"[9.31, 10.93, 9.63, 11.25]",0
"[6.62, 13.64, 6.94, 13.96]",0
"[10.67, 10.12, 10.99, 10.44]",0
"[7.77, 4.02, 8.09, 4.34]",0
"[12.87, 4.37, 13.19, 4.69]",0
"[4.9, 14.5, 5.22, 14.82]",0
"[12.86, 1.97, 13.18, 2.29]",1
"[3.33, 3.31, 3.65, 3.63]",0
"[4.55, 5.86, 4.87, 6.18]",0
"[2.21, 6.32, 2.53, 6.64]",0
"[8.74, 12.88, 9.06, 13.2]",1
"[9.2, 6.17, 9.52, 6.49]",0
"[14.36, 7.42, 14.68, 7.74]",0
"[6.47, 2.98, 6.79, 3.3]",0
"[1.82, 1.85, 2.14, 2.17]",1
"[6.36, 10.43, 6.68, 10.75]",0
"[12.3, 6.07, 12.62, 6.39]",0
"[8.91, 14.4, 9.23, 14.72]",0
"[9.18, 10.4, 9.5, 10.72]",0
"[8.38, 7.41, 8.7, 7.73]",0
"[5.77, 3.04, 6.09, 3.36]",0
"[0.99, 3.61, 1.31, 3.93]",0
"[3.71, 2.43, 4.03, 2.75]",0
"[2.24, 11.97, 2.56, 12.29]",0
"[1.45, 6.76, 1.77, 7.08]",0
"[14.46, 7.46, 14.78, 7.78]",0
"[6.21, 10.02, 6.53, 10.34]",0
"[4.46, 9.88, 4.78, 10.2]",0
"[8.31, 14.04, 8.63, 14.36]",0
"[0.22, 1.57, 0.54, 1.89]",0
"[7.88, 4.02, 8.2, 4.34]",0
"[11.14, 2.94, 11.46, 3.26]",0
"[3.41, 0.99, 3.73, 1.31]",0
"[5.79, 2.94, 6.11, 3.26]",1
"[4.16, 7.21, 4.48, 7.53]",0
"[8.19, 13.88, 8.51, 14.2]",0
"[0.35, 12.25, 0.67, 12.57]",0
"[13.65, 8.81, 13.97, 9.13]",0
"[2.9, 8.92, 3.22, 9.24]",1
"[5.79, 7.65, 6.11, 7.97]",0
"[8.49, 5.08, 8.81, 5.4]",0
"[6.06, 13.11, 6.38, 13.43]",0
"[2.69, 12.59, 3.01, 12.91]",0
"[9.68, 7.76, 10.0, 8.08]",1
"[13.47, 13.75, 13.79, 14.07]",0
"[8.69, 5.21, 9.01, 5.53]",0
"[8.55, 14.57, 8.87, 14.89]",0
"[3.56, 2.09, 3.88, 2.41]",0
"[8.5, 0.23, 8.82, 0.55]",0
"[0.1, 8.92, 0.42, 9.24]",0
"[4.05, 13.86, 4.37, 14.18]",0
"[4.48, 1.18, 4.8, 1.5]",0
"[1.58, 13.71, 1.9, 14.03]",0
"[7.86, 14.26, 8.18, 14.58]",0
"[4.01, 3.94, 4.33, 4.26]",0
"[6.69, 9.36, 7.01, 9.68]",0
"[8.55, 5.62, 8.87, 5.94]",0
"[2.1, 2.11, 2.42, 2.43]",0
"[9.51, 14.16, 9.83, 14.48]",0
"[6.72, 12.32, 7.04, 12.64]",0
"[3.86, 3.43, 4.18, 3.75]",0
"[7.94, 1.66, 8.26, 1.98]",0
"[9.66, 1.26, 9.98, 1.58]",0
"[4.61, 10.13, 4.93, 10.45]",0
"[4.68, 0.81, 5.0, 1.13]",1
"[13.71, 6.43, 14.03, 6.75]",0
"[1.57, 5.68, 1.89, 6.0]",0
"[13.67, 6.5, 13.99, 6.82]",0
"[7.25, 12.31, 7.57, 12.63]",0
"[5.13, 2.52, 5.45, 2.84]",0
"[6.61, 11.13, 6.93, 11.45]",0
"[9.89, 11.1, 10.21, 11.42]",0
"[13.09, 1.5, 13.41, 1.82]",0
"[4.87, 9.07, 5.19, 9.39]",0
"[13.0, 7.67, 13.32, 7.99]",0
"[2.29, 4.67, 2.61, 4.99]",0
"[4.71, 7.06, 5.03, 7.38]",0
"[7.77, 0.98, 8.09, 1.3]",1
"[14.37, 14.18, 14.69, 14.5]",0
"[1.98, 6.63, 2.3, 6.95]",0
"[4.79, 9.52, 5.11, 9.84]",0
"[13.6, 4.85, 13.92, 5.17]",0
"[3.93, 5.13, 4.25, 5.45]",0
"[1.45, 2.98, 1.77, 3.3]",0
"[9.96, 5.25, 10.28, 5.57]",0
"[7.42, 14.02, 7.74, 14.34]",0
"[14.05, 11.11, 14.37, 11.43]",0
"[12.76, 1.97, 13.08, 2.29]",1
"[9.88, 4.29, 10.2, 4.61]",0
"[12.84, 14.53, 13.16, 14.85]",0
"[9.64, 0.26, 9.96, 0.58]",0
"[0.68, 2.86, 1.0, 3.18]",1
"[11.69, 4.46, 12.01, 4.78]",0
"[0.22, 14.32, 0.54, 14.64]",0
"[2.66, 6.58, 2.98, 6.9]",0
"[8.04, 12.14, 8.36, 12.46]",0
"[12.11, 13.78, 12.43, 14.1]",0
"[10.85, 1.91, 11.17, 2.23]",1
"[2.85, 7.04, 3.17, 7.36]",0
"[3.88, 11.83, 4.2, 12.15]",1
"[2.17, 4.6, 2.49, 4.92]",0
"[5.49, 4.11, 5.81, 4.43]",0
"[7.19, 12.09, 7.51, 12.41]",0
"[12.01, 8.7, 12.33, 9.02]",0
"[8.27, 0.45, 8.59, 0.77]",0
"[8.82, 0.69, 9.14, 1.01]",1
"[4.82, 0.68, 5.14, 1.0]",1
"[4.86, 14.61, 5.18, 14.93]",0
"[13.48, 8.62, 13.8, 8.94]",0
"[5.41, 5.08, 5.73, 5.4]",0
"[3.42, 12.41, 3.74, 12.73]",0
"[12.69, 11.63, 13.01, 11.95]",0
"[7.93, 3.98, 8.25, 4.3]",1
"[12.35, 6.9, 12.67, 7.22]",0
"[14.32, 6.26, 14.64, 6.58]",0
"[2.39, 6.89, 2.71, 7.21]",0
"[6.08, 14.58, 6.4, 14.9]",0
"[8.19, 2.42, 8.51, 2.74]",0
"[6.0, 6.4, 6.32, 6.72]",0
"[3.06, 2.78, 3.38, 3.1]",0
"[14.18, 11.68, 14.5, 12.0]",0
"[12.18, 13.43, 12.5, 13.75]",0
"[5.17, 9.05, 5.49, 9.37]",0
"[3.04, 9.77, 3.36, 10.09]",0
"[13.31, 6.97, 13.63, 7.29]",0
"[8.45, 3.4, 8.77, 3.72]",0
"[1.82, 9.43, 2.14, 9.75]",0
"[11.49, 6.33, 11.81, 6.65]",0
"[13.36, 14.09, 13.68, 14.41]",0
"[5.36, 4.68, 5.68, 5.0]",0
"[3.4, 12.28, 3.72, 12.6]",0
"[13.24, 13.23, 13.56, 13.55]",0
"[11.25, 3.91, 11.57, 4.23]",0
"[7.76, 0.3, 8.08, 0.62]",0
"[8.33, 1.27, 8.65, 1.59]",0
"[12.81, 11.48, 13.13, 11.8]",0
"[6.48, 9.56, 6.8, 9.88]",0
"[4.94, 8.49, 5.26, 8.81]",0
"[13.06, 2.52, 13.38, 2.84]",0
"[11.37, 1.68, 11.69, 2.0]",0
"[2.43, 6.71, 2.75, 7.03]",0
"[10.01, 2.69, 10.33, 3.01]",0
"[12.29, 1.01, 12.61, 1.33]",0
"[2.88, 1.7, 3.2, 2.02]",1
"[0.53, 6.85, 0.85, 7.17]",0
"[4.62, 12.2, 4.94, 12.52]",0
"[4.23, 13.31, 4.55, 13.63]",0
"[9.96, 9.62, 10.28, 9.94]",0
"[7.7, 7.34, 8.02, 7.66]",0
"[6.69, 8.34, 7.01, 8.66]",0
"[14.19, 4.33, 14.51, 4.65]",0
"[8.09, 6.52, 8.41, 6.84]",0
"[10.54, 0.3, 10.86, 0.62]",0
"[1.78, 5.64, 2.1, 5.96]",0
"[12.57, 11.13, 12.89, 11.45]",0
"[5.21, 14.02, 5.53, 14.34]",0
"[8.05, 13.18, 8.37, 13.5]",0
"[8.27, 12.5, 8.59, 12.82]",0
"[0.85, 3.72, 1.17, 4.04]",1
"[14.65, 10.08, 14.97, 10.4]",0
"[3.4, 1.07, 3.72, 1.39]",0
"[6.4, 12.58, 6.72, 12.9]",0
"[1.44, 14.59, 1.76, 14.91]",0
"[13.22, 4.75, 13.54, 5.07]",0
"[6.36, 6.17, 6.68, 6.49]",0
"[7.46, 8.94, 7.78, 9.26]",0
"[1.55, 6.25, 1.87, 6.57]",0
"[1.56, 0.39, 1.88, 0.71]",0
"[5.84, 5.77, 6.16, 6.09]",1
"[6.81, 11.35, 7.13, 11.67]",0
"[11.52, 3.22, 11.84, 3.54]",0
"[7.09, 12.57, 7.41, 12.89]",0
"[1.41, 3.61, 1.73, 3.93]",0
"[2.68, 14.39, 3.0, 14.71]",0
"[8.48, 12.41, 8.8, 12.73]",0
"[11.77, 11.07, 12.09, 11.39]",0
"[12.38, 2.92, 12.7, 3.24]",0
"[3.87, 12.19, 4.19, 12.51]",0
"[5.55, 14.43, 5.87, 14.75]",0
"[3.86, 6.97, 4.18, 7.29]",1
"[3.21, 11.55, 3.53, 11.87]",0
"[12.37, 0.97, 12.69, 1.29]",0
"[14.06, 0.42, 14.38, 0.74]",0
"[9.22, 12.92, 9.54, 13.24]",0
"[14.49, 8.16, 14.81, 8.48]",0
"[3.12, 3.11, 3.44, 3.43]",0
"[14.04, 10.92, 14.36, 11.24]",0
"[0.49, 6.48, 0.81, 6.8]",0
"[13.54, 2.29, 13.86, 2.61]",0
"[4.84, 8.21, 5.16, 8.53]",0
"[1.74, 2.28, 2.06, 2.6]",0
"[10.69, 1.98, 11.01, 2.3]",1
"[13.56, 10.7, 13.88, 11.02]",0
"[2.29, 3.75, 2.61, 4.07]",0
"[4.57, 2.84, 4.89, 3.16]",0
"[1.93, 8.88, 2.25, 9.2]",1
"[2.3, 13.32, 2.62, 13.64]",0
"[10.97, 2.43, 11.29, 2.75]",0
"[5.99, 7.43, 6.31, 7.75]",0
"[11.67, 10.89, 11.99, 11.21]",0
"[7.31, 6.6, 7.63, 6.92]",0
"[9.02, 12.44, 9.34, 12.76]",0
"[11.79, 12.85, 12.11, 13.17]",1
"[12.63, 0.59, 12.95, 0.91]",0
"[6.43, 4.33, 6.75, 4.65]",0
"[5.29, 9.73, 5.61, 10.05]",0
"[5.12, 4.53, 5.44, 4.85]",0
"[1.7, 12.19, 2.02, 12.51]",0
"[2.77, 2.39, 3.09, 2.71]",0
"[13.73, 8.38, 14.05, 8.7]",0
"[4.61, 13.17, 4.93, 13.49]",0
"[0.28, 5.03, 0.6, 5.35]",0
"[3.18, 14.47, 3.5, 14.79]",0
"[11.28, 2.53, 11.6, 2.85]",0
"[2.07, 10.75, 2.39, 11.07]",0
"[3.99, 13.78, 4.31, 14.1]",1
"[13.42, 4.54, 13.74, 4.86]",0
"[6.47, 5.28, 6.79, 5.6]",0
"[5.63, 14.09, 5.95, 14.41]",0
"[7.39, 0.79, 7.71, 1.11]",0
"[7.37, 8.39, 7.69, 8.71]",0
"[10.14, 12.73, 10.46, 13.05]",0
"[14.12, 6.5, 14.44, 6.82]",0
"[7.48, 11.53, 7.8, 11.85]",0
"[10.41, 3.13, 10.73, 3.45]",0
"[12.98, 4.09, 13.3, 4.41]",0
"[1.55, 5.8, 1.87, 6.12]",0
"[10.11, 0.22, 10.43, 0.54]",0
"[6.16, 6.78, 6.48, 7.1]",0
"[4.67, 13.02, 4.99, 13.34]",0
"[7.2, 2.2, 7.52, 2.52]",0
"[1.1, 4.76, 1.42, 5.08]",0
"[13.02, 11.59, 13.34, 11.91]",0
"[11.69, 1.27, 12.01, 1.59]",0
"[2.23, 1.42, 2.55, 1.74]",0
"[6.78, 6.1, 7.1, 6.42]",0
"[12.69, 2.99, 13.01, 3.31]",1
"[11.7, 4.51, 12.02, 4.83]",0
"[3.97, 7.13, 4.29, 7.45]",0
"[0.51, 1.82, 0.83, 2.14]",0
"[4.91, 3.14, 5.23, 3.46]",0
"[4.15, 1.12, 4.47, 1.44]",0
"[2.18, 4.57, 2.5, 4.89]",0
"[7.83, 0.95, 8.15, 1.27]",1
"[6.2, 0.73, 6.52, 1.05]",0
"[0.29, 4.53, 0.61, 4.85]",0
"[2.97, 11.28, 3.29, 11.6]",0
"[10.62, 1.17, 10.94, 1.49]",0
"[11.34, 4.47, 11.66, 4.79]",0
"[5.56, 1.84, 5.88, 2.16]",0
"[10.05, 7.67, 10.37, 7.99]",0
"[6.06, 3.47, 6.38, 3.79]",0
"[0.58, 11.6, 0.9, 11.92]",0
"[0.56, 1.08, 0.88, 1.4]",0
"[6.78, 4.07, 7.1, 4.39]",0
"[11.92, 7.75, 12.24, 8.07]",1
"[2.62, 10.24, 2.94, 10.56]",0
"[13.79, 9.14, 14.11, 9.46]",0
"[3.09, 7.19, 3.41, 7.51]",0
"[10.14, 3.38, 10.46, 3.7]",0
"[2.98, 14.5, 3.3, 14.82]",0
"[1.87, 12.32, 2.19, 12.64]",0
"[14.12, 3.03, 14.44, 3.35]",0
"[7.33, 6.41, 7.65, 6.73]",0
"[1.79, 11.78, 2.11, 12.1]",1
"[3.73, 6.16, 4.05, 6.48]",0
"[0.73, 3.02, 1.05, 3.34]",0
"[7.18, 8.84, 7.5, 9.16]",0
"[0.36, 9.25, 0.68, 9.57]",0
"[0.27, 3.58, 0.59, 3.9]",0
"[3.27, 2.45, 3.59, 2.77]",0
"[12.83, 3.96, 13.15, 4.28]",1
"[11.24, 6.54, 11.56, 6.86]",0
"[10.61, 9.22, 10.93, 9.54]",0
"[9.23, 11.74, 9.55, 12.06]",0
"[6.21, 4.12, 6.53, 4.44]",0
"[2.31, 10.32, 2.63, 10.64]",0
"[9.19, 5.74, 9.51, 6.06]",0
"[3.06, 8.81, 3.38, 9.13]",0
"[7.39, 0.11, 7.71, 0.43]",0
"[6.72, 5.07, 7.04, 5.39]",0
"[0.97, 1.45, 1.29, 1.77]",0
"[3.93, 4.0, 4.25, 4.32]",1
"[6.76, 4.48, 7.08, 4.8]",0
"[6.02, 7.0, 6.34, 7.32]",0
"[6.59, 1.69, 6.91, 2.01]",0
"[13.43, 10.09, 13.75, 10.41]",0
"[7.6, 7.86, 7.92, 8.18]",0
"[9.31, 6.35, 9.63, 6.67]",0
"[12.31, 1.19, 12.63, 1.51]",0
"[11.8, 1.2, 12.12, 1.52]",0
"[12.04, 2.63, 12.36, 2.95]",0
"[6.36, 1.31, 6.68, 1.63]",0
"[5.47, 4.97, 5.79, 5.29]",0
"[10.69, 11.65, 11.01, 11.97]",0
"[8.32, 9.36, 8.64, 9.68]",0
"[4.62, 10.16, 4.94, 10.48]",0
"[1.53, 7.53, 1.85, 7.85]",0
"[2.94, 14.05, 3.26, 14.37]",0
"[8.74, 0.88, 9.06, 1.2]",1
"[0.48, 9.81, 0.8, 10.13]",0
"[10.95, 12.41, 11.27, 12.73]",0
"[8.01, 11.84, 8.33, 12.16]",0
"[13.55, 7.86, 13.87, 8.18]",0
"[4.64, 14.24, 4.96, 14.56]",0
"[1.63, 2.24, 1.95, 2.56]",0
"[4.17, 11.25, 4.49, 11.57]",0
"[3.37, 9.18, 3.69, 9.5]",0
"[2.26, 2.83, 2.58, 3.15]",0
"[10.26, 11.53, 10.58, 11.85]",0
"[6.65, 6.32, 6.97, 6.64]",0
"[11.52, 13.64, 11.84, 13.96]",0
"[2.3, 4.01, 2.62, 4.33]",0
"[12.54, 0, 12.86, 0.32]",0
"[11.96, 5.85, 12.28, 6.17]",1
"[10.3, 2.73, 10.62, 3.05]",0
"[5.62, 8.48, 5.94, 8.8]",0
"[7.84, 14.18, 8.16, 14.5]",0
"[6.22, 6.03, 6.54, 6.35]",0
"[0.62, 7.09, 0.94, 7.41]",0
"[9.05, 12.32, 9.37, 12.64]",0
"[13.77, 12.28, 14.09, 12.6]",0
"[10.24, 5.39, 10.56, 5.71]",0
"[10.61, 14.05, 10.93, 14.37]",0
"[7.3, 11.49, 7.62, 11.81]",0
"[7.69, 8.46, 8.01, 8.78]",0
"[0.26, 1.42, 0.58, 1.74]",0
"[14.18, 1.84, 14.5, 2.16]",0
"[7.49, 3.82, 7.81, 4.14]",0
"[1.89, 2.98, 2.21, 3.3]",1
"[8.09, 9.81, 8.41, 10.13]",0
"[11.67, 12.42, 11.99, 12.74]",0
"[13.02, 9.15, 13.34, 9.47]",0
"[3.21, 2.02, 3.53, 2.34]",0
"[11.19, 5.46, 11.51, 5.78]",0
"[10.47, 3.97, 10.79, 4.29]",0
"[3.49, 4.67, 3.81, 4.99]",0
"[9.67, 1.31, 9.99, 1.63]",0
"[4.42, 14.37, 4.74, 14.69]",0
"[10.81, 1.63, 11.13, 1.95]",0
"[11.15, 9.58, 11.47, 9.9]",0
"[6.55, 12.34, 6.87, 12.66]",0
"[2.64, 2.45, 2.96, 2.77]",0
"[6.65, 7.82, 6.97, 8.14]",0
"[1.3, 12.47, 1.62, 12.79]",0
"[1.8, 0.5, 2.12, 0.82]",0
"[9.43, 13.56, 9.75, 13.88]",0
"[4.99, 8.52, 5.31, 8.84]",0
"[6.09, 14.46, 6.41, 14.78]",0
"[10.71, 13.88, 11.03, 14.2]",1
"[13.33, 5.05, 13.65, 5.37]",0
"[1.45, 2.94, 1.77, 3.26]",0
"[7.75, 6.21, 8.07, 6.53]",0
"[5.02, 10.45, 5.34, 10.77]",0
"[10.58, 11.99, 10.9, 12.31]",0
"[11.34, 14.52, 11.66, 14.84]",0
"[12.89, 5.78, 13.21, 6.1]",1
