SRC Query,Depth,BBoxes,Data Size
"[4.08, -96.66, 17.38, -94.65]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[-33.56, -3.26, -31.55, 5.59]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[27.31, 31.89, 40.96, 47.33]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[20.67, -47.12, 29.5, -46.05]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-4.54, 13.73, -3.5, 15.59]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[26.99, -15.34, 36.87, -3.46]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[47.14, 31.43, 57.0, 37.53]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-20.77, -88.75, -11.29, -73.14]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[27.37, 73.69, 32.06, 77.4]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-18.62, -8.56, -13.61, -4.99]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[31.51, 118.08, 36.82, 119.94]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-6.91, 148.84, 7.43, 158.1]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-30.01, -54.82, -16.36, -50.79]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[44.45, 105.0, 49.52, 115.37]",6,"[41.8663969455, 9.9347060667, 51.4231936667, 177.45290404]",631
"[38.79, 97.01, 42.47, 108.42]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[27.82, -7.12, 35.12, 3.67]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[41.45, -108.95, 49.2, -106.99]",6,"[40.7870890984, -122.1430550833, 63.40343715, -94.6373193]",631
"[-13.13, -105.8, 0.73, -98.46]",7,"[-48.2246696949, -117.8483600167, 32.1839912667, -98.1250047]",315
"[-1.27, -117.59, 7.47, -111.91]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[25.96, -51.23, 28.6, -50.16]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-43.34, -123.61, -40.1, -115.39]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-4.77, -1.79, -3.04, 7.2]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-38.58, -109.65, -23.08, -107.48]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-23.18, -69.78, -8.56, -63.76]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-4.31, -10.48, 2.92, -6.21]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-22.73, -100.02, -12.37, -91.67]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-31.68, 132.91, -28.75, 147.75]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[-17.08, 147.76, -6.64, 160.43]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-11.43, -49.95, -8.66, -42.07]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-40.94, -85.24, -26.46, -82.13]",7,"[-48.2246696949, -97.7233511209, 27.9543021384, -81.56045365]",315
"[-1.18, 73.12, 10.05, 79.87]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[23.2, -105.48, 27.58, -91.06]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-46.31, -108.86, -40.56, -96.69]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-18.58, 151.17, -8.28, 154.34]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-37.13, 4.63, -29.63, 14.94]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-14.66, 1.41, -9.29, 9.85]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[41.7, 21.21, 54.19, 27.68]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-44.32, -156.41, -42.18, -143.5]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-32.63, -114.37, -25.55, -103.82]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[19.52, -51.41, 33.11, -48.68]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-11.65, -91.7, -10.62, -85.41]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[35.35, 81.46, 43.85, 85.07]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[2.15, -18.48, 10.74, -15.86]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[9.53, -105.49, 21.52, -99.8]",14,"[-48.2246696949, -109.89588761, 22.8881411, -98.6999058667]",3
"[-11.77, 85.06, -1.84, 96.4]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-31.18, 40.57, -23.8, 46.93]",14,"[-33.9698027, 18.593589517, -23.58720582, 55.2741909027]",3
"[47.76, 133.48, 50.69, 140.25]",6,"[41.8663969455, 9.9347060667, 51.4231936667, 177.45290404]",631
"[0.37, 42.19, 8.49, 44.56]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[25.24, -72.26, 38.41, -69.39]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[47.12, 63.66, 52.53, 76.52]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-13.2, 128.95, -5.91, 134.08]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-33.26, -110.57, -24.87, -101.76]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[32.64, -168.93, 34.51, -167.54]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[-34.24, 40.45, -27.05, 53.44]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[5.67, 59.72, 13.5, 72.06]",12,"[-27.49000215, 55.2741909027, 25.033476381, 80.2480137348]",9
"[-3.66, -151.45, -1.47, -143.28]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-13.89, -46.98, -0.34, -38.47]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-16.89, -31.27, -14.25, -29.65]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-36.16, 95.28, -33.11, 102.4]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-3.56, -77.07, 1.38, -68.98]",15,"[-3.74805819, -77.91519485, 18.4573433542, -66.03502321]",1
"[-11.72, -76.82, -0.79, -67.95]",14,"[-23.58720582, -77.91519485, 18.4573433542, -66.03502321]",2
"[13.96, 15.94, 23.29, 17.16]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-32.75, 42.5, -17.29, 46.06]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-10.25, 122.83, -0.27, 128.31]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-21.87, 155.47, -6.91, 163.03]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[13.65, -138.24, 19.25, -126.58]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[14.41, 155.6, 24.6, 166.69]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-11.18, -165.41, -6.81, -153.76]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[44.47, 99.39, 53.21, 113.13]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-32.93, 69.96, -25.18, 78.12]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-3.07, -88.87, 1.11, -86.12]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[19.19, 113.97, 33.5, 120.37]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[18.21, -34.49, 31.93, -19.58]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[44.29, 84.16, 54.61, 96.61]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-27.08, -165.72, -23.94, -162.22]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[11.23, -34.87, 24.49, -23.24]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-34.67, 49.87, -23.79, 54.87]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-21.55, -152.79, -10.18, -149.96]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-34.21, -89.42, -32.64, -78.03]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[40.87, -111.66, 48.03, -107.37]",6,"[40.7870890984, -122.1430550833, 63.40343715, -94.6373193]",631
"[-14.41, 118.25, -4.48, 125.85]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[35.41, -93.0, 48.22, -79.45]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[36.22, -25.56, 48.01, -16.35]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-2.47, -110.17, 0.75, -108.34]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[29.42, -168.45, 31.98, -158.83]",13,"[22.2125465, -176.30859375, 33.6800326268, -158.10290475]",5
"[-37.51, -172.54, -32.97, -161.62]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[30.76, -103.44, 45.03, -90.3]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-36.49, -112.41, -30.93, -110.54]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[23.6, 116.89, 38.21, 130.83]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-15.03, -102.91, -12.21, -92.37]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[25.62, 57.39, 31.52, 64.49]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-23.68, 66.81, -13.71, 78.4]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[-9.89, -20.49, -5.69, -8.2]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[40.23, 96.82, 51.57, 98.18]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-10.48, 137.72, -6.44, 142.87]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[43.36, -105.58, 45.62, -95.35]",11,"[41.2664751242, -110.9784794, 47.538445433, -94.6373193]",20
"[-12.16, 38.53, -4.44, 53.66]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[47.17, 66.39, 59.57, 73.44]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[35.46, -163.0, 50.48, -155.92]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-30.59, 55.47, -24.42, 62.1]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[39.79, 150.4, 54.09, 155.87]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[2.57, -48.96, 6.64, -45.2]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[4.44, 93.25, 16.48, 97.92]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-2.7, -135.67, 12.23, -132.55]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-23.12, -121.66, -17.55, -110.92]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-5.99, -116.72, 9.41, -110.38]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[-22.69, -114.61, -17.03, -111.99]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[43.14, 128.49, 56.01, 141.65]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-47.05, -54.69, -38.27, -48.31]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-21.22, 35.25, -19.24, 49.71]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[2.66, 128.1, 15.73, 135.97]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-34.06, -55.71, -21.14, -50.5]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-18.15, -110.16, -16.91, -107.8]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[-10.61, 83.46, -1.9, 87.14]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-27.81, -32.05, -15.93, -22.63]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-2.07, -51.68, -1.04, -40.74]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-42.19, 71.46, -29.02, 81.5]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[20.41, -132.62, 29.48, -123.05]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[41.47, -19.75, 49.9, -8.45]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-19.56, 102.08, -8.11, 110.66]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-46.75, 29.29, -40.85, 33.46]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[13.9, -159.96, 26.4, -149.85]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-31.24, -25.72, -17.19, -14.58]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-31.79, -53.0, -17.01, -40.86]",11,"[-33.42150682, -77.91519485, 18.4374157482, 55.2741909027]",20
"[-21.39, 23.29, -19.19, 35.3]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-18.44, -58.71, -11.15, -53.75]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[-16.5, -36.33, -1.42, -34.24]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[38.15, -164.11, 53.43, -162.83]",2,"[37.7596465333, -176.30859375, 63.40343715, -94.6373193]",10089
"[38.98, 19.47, 42.34, 29.88]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[32.68, -10.78, 42.38, -1.39]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-40.94, 80.28, -34.14, 83.82]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[-26.37, -11.36, -16.84, 0.34]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-9.07, -28.41, -6.23, -23.84]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-21.65, -54.57, -20.26, -50.88]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[44.04, 7.64, 54.31, 22.34]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[7.91, 48.59, 15.57, 54.6]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-27.88, -128.94, -24.99, -118.8]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-31.09, 12.55, -19.36, 22.28]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[5.24, -7.44, 13.82, 2.76]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[42.95, -136.86, 47.65, -124.86]",6,"[39.1889083333, -176.30859375, 47.705631567, -122.4272002167]",630
"[-16.34, 109.26, -6.91, 115.11]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[25.1, -80.46, 34.18, -75.25]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-43.76, 113.85, -41.02, 121.08]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[22.15, -30.85, 31.82, -29.57]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[8.25, 46.6, 11.81, 54.03]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[44.51, -67.51, 51.33, -58.94]",10,"[43.6562836902, -71.0181920502, 51.75147125, -3.19258505]",39
"[-30.08, -135.18, -17.74, -128.68]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-37.86, -39.93, -23.27, -34.82]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[0.38, 30.33, 12.92, 32.67]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-39.33, -56.73, -32.11, -42.32]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-35.78, 11.95, -28.67, 23.62]",11,"[-48.2246696949, -77.91519485, -23.58720582, 55.2741909027]",19
"[-36.52, 114.7, -21.83, 127.17]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-6.53, -23.41, -4.85, -13.88]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-5.83, 51.93, -1.07, 61.8]",14,"[-13.01292252, -40.517769731, 13.0629032294, 76.5931798333]",3
"[-1.45, 95.63, 4.43, 108.74]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-47.87, -116.2, -42.02, -103.58]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[-21.88, 74.31, -19.36, 81.79]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[39.59, 61.71, 54.33, 64.18]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-43.07, 19.18, -30.27, 25.08]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-21.5, -40.57, -7.92, -26.18]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-25.52, 13.54, -13.19, 21.64]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-35.32, -39.96, -21.83, -29.02]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-9.28, 137.11, 0.85, 146.84]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[17.59, 97.52, 27.62, 98.8]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-36.95, 134.52, -34.07, 135.92]",15,"[-37.6688750839, 55.2741909027, -33.8343696667, 144.9652824]",1
"[-9.19, 41.87, -6.13, 55.29]",15,"[-13.01292252, -40.517769731, -2.797749213, 76.5931798333]",1
"[-20.78, 30.93, -12.09, 41.79]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[7.72, 97.94, 12.81, 107.79]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-25.36, -138.49, -14.11, -135.2]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-14.21, 87.74, -1.47, 93.91]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[21.89, 78.76, 34.1, 91.78]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[8.28, -145.02, 13.23, -142.71]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-47.37, 123.69, -41.95, 133.91]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[-44.37, -51.38, -41.56, -42.74]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-13.16, 12.41, -4.55, 26.01]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[1.99, -92.99, 7.3, -84.65]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[-29.52, -46.14, -22.64, -39.41]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-38.61, -70.04, -34.22, -64.94]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-35.01, -19.88, -28.29, -12.61]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-10.04, -56.8, -4.61, -43.38]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-41.25, 26.12, -25.97, 41.4]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-21.88, 154.9, -13.62, 162.9]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[4.95, -14.56, 13.62, -3.84]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[4.41, -130.25, 17.62, -126.44]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[20.86, 87.41, 35.22, 99.2]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[10.64, 95.52, 13.82, 104.14]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[32.35, 52.24, 33.99, 67.19]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-47.41, -162.47, -42.36, -157.18]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-14.87, 29.81, -5.98, 42.99]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-27.99, -165.05, -19.19, -157.01]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[46.32, -21.93, 53.44, -6.74]",6,"[42.3528751428, -71.0181920502, 63.40343715, -0.2599596977]",631
"[-30.84, 85.07, -16.34, 93.8]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[9.42, 21.46, 14.26, 27.81]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-29.19, -59.62, -16.26, -48.76]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[-19.21, -27.06, -5.5, -13.25]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-37.08, -12.7, -26.44, 0.87]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-45.51, -15.66, -37.87, -3.05]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-31.44, 88.09, -22.79, 103.4]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-22.51, 82.44, -14.75, 89.76]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-42.14, -145.68, -29.96, -136.92]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-12.63, -8.4, 1.16, 2.93]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-37.77, -154.51, -24.9, -147.01]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[43.35, -52.4, 45.2, -42.55]",10,"[42.3528751428, -70.2914133, 50.3850326538, -1.2568509667]",39
"[13.12, -94.75, 26.46, -80.82]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-27.81, 112.72, -15.21, 119.68]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-39.08, -63.41, -34.47, -53.53]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[12.24, -153.35, 25.33, -140.78]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[35.42, 156.45, 42.04, 161.2]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-31.02, 102.31, -17.55, 117.63]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[46.38, -122.05, 59.71, -115.17]",6,"[40.7870890984, -122.1430550833, 63.40343715, -94.6373193]",631
"[28.82, 87.64, 42.38, 94.18]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-4.03, -97.6, 1.34, -82.02]",7,"[-48.2246696949, -97.7233511209, 27.9543021384, -81.56045365]",315
"[22.92, 59.08, 35.22, 68.97]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-42.14, 52.55, -31.47, 66.59]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 80.2613818645]",10
"[-14.9, 155.49, -12.62, 166.29]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-8.02, 144.69, -1.96, 149.29]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-22.11, 78.33, -10.9, 81.15]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-6.62, -139.49, 7.49, -129.75]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-45.32, -37.11, -33.3, -34.39]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-36.07, -50.09, -34.6, -44.02]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[21.95, -104.7, 25.08, -99.52]",10,"[-48.2246696949, -117.8483600167, 30.27149707, -98.6999058667]",39
"[22.29, -92.25, 23.29, -84.17]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[44.41, 144.49, 46.57, 155.18]",16,"[41.9110894, 12.48465545, 47.65569005, 177.45290404]",1
"[29.65, 83.52, 36.04, 88.14]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[30.77, 98.75, 44.94, 113.7]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[39.28, 7.32, 40.91, 15.24]",4,"[37.7596465333, -74.0035433333, 41.8663969455, 177.45290404]",2522
"[-19.03, 106.61, -9.33, 119.83]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[40.48, -22.48, 41.71, -13.97]",4,"[37.7596465333, -74.0035433333, 41.8663969455, 177.45290404]",2522
"[-8.73, -138.68, -7.21, -124.23]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-17.47, -131.6, -6.98, -123.36]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[31.25, 85.95, 35.83, 88.19]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-36.98, -137.79, -35.77, -136.27]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-32.08, -68.64, -19.7, -61.7]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[-34.9, 128.82, -20.98, 135.1]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-4.5, 34.87, 10.07, 42.99]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
