SRC Query,Depth,BBoxes,Data Size
"[-43.68, -0.84, -33.74, 22.48]",11,"[-48.2246696949, -77.91519485, -23.58720582, 55.2741909027]",19
"[-0.25, 136.94, 20.52, 156.39]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-34.62, -146.32, -23.7, -142.43]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[7.98, -114.82, 20.6, -111.67]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[21.06, 106.67, 28.2, 116.45]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[2.99, -94.62, 26.03, -89.57]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[-2.68, -147.77, 19.89, -134.82]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-4.51, 32.92, 7.25, 38.61]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-27.72, -0.98, -21.46, 5.54]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-24.42, 140.21, -18.72, 150.39]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[31.83, -147.41, 43.55, -140.37]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-17.53, -39.78, 5.47, -15.66]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[15.77, 135.78, 22.0, 159.54]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[31.62, 53.93, 47.19, 61.39]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[35.13, -104.72, 50.41, -93.95]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[8.11, -127.01, 9.63, -125.21]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-7.79, -67.44, 12.06, -46.15]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-11.4, 92.89, -8.8, 95.05]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-0.38, 145.89, 14.24, 149.49]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[28.84, -157.67, 30.7, -146.08]",15,"[21.3916547825, -157.7148878574, 33.6130935667, -117.9290787167]",1
"[-34.04, -142.36, -32.18, -122.6]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-27.52, 78.38, -24.67, 85.91]",10,"[-27.5855702533, 55.2741909027, -20.3579528167, 153.1467962265]",39
"[-33.18, 88.61, -16.34, 104.98]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[16.7, 108.24, 28.61, 126.08]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[21.24, 72.52, 24.14, 74.57]",15,"[13.2004111, 55.2741909027, 25.033476381, 80.19453644]",1
"[22.1, 114.57, 33.05, 126.04]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-2.54, -114.95, 21.26, -113.43]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[-8.65, -44.43, -4.77, -28.19]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[-33.64, -4.22, -29.34, 2.72]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[29.59, -131.35, 52.24, -109.51]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[30.3, 116.24, 36.67, 135.32]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-4.37, -107.4, -1.78, -106.07]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-3.62, -149.64, 4.42, -135.41]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[23.41, 120.5, 41.23, 122.05]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[35.2, 138.6, 43.21, 156.02]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[5.26, -44.0, 23.64, -42.18]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-13.37, -138.88, -11.96, -117.55]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-1.72, -78.68, 7.54, -74.5]",15,"[-3.74805819, -80.2453392, 18.4573433542, -71.5481990833]",1
"[-22.65, -65.76, -16.77, -43.86]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[16.98, 119.98, 26.14, 131.16]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[28.26, 22.34, 35.52, 30.02]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[3.38, 22.73, 6.2, 40.91]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[12.13, 123.54, 26.08, 139.04]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[-41.93, 67.16, -24.28, 77.3]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[19.3, 7.12, 20.93, 30.64]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[35.92, 55.67, 55.42, 72.9]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-9.39, -144.61, -5.49, -130.85]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-35.84, 112.69, -28.28, 134.81]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[36.76, 12.57, 42.75, 36.93]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[23.57, 151.3, 29.29, 160.34]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[7.63, 122.78, 29.0, 125.49]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[20.51, -34.24, 30.11, -11.36]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-45.38, 150.48, -25.92, 152.74]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-0.09, 56.5, 12.41, 73.3]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[38.45, 58.31, 43.91, 60.5]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[3.28, -103.71, 12.93, -83.76]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[4.64, -57.61, 10.5, -42.23]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-45.51, -18.98, -36.26, -6.23]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-8.91, 27.85, 14.52, 43.2]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[16.94, -4.99, 38.68, 15.06]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-8.38, 126.59, -0.83, 136.55]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-0.76, -72.28, 3.63, -69.06]",15,"[-3.74805819, -77.91519485, 18.4573433542, -66.03502321]",1
"[-34.48, -172.71, -16.9, -169.24]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[34.71, 116.12, 38.96, 133.52]",2,"[32.9223293965, -117.67852475, 40.7626909833, 177.45290404]",10089
"[3.47, -1.31, 20.49, 5.89]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-36.65, 131.19, -35.29, 136.07]",15,"[-37.6688750839, 55.2741909027, -33.8343696667, 144.9652824]",1
"[23.84, -158.66, 38.21, -146.84]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[37.27, -119.38, 58.71, -103.99]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-26.99, -99.59, -4.27, -96.93]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-42.65, -151.66, -34.13, -140.95]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-8.93, -74.36, 6.71, -54.34]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-20.04, 19.87, 2.27, 30.6]",12,"[-23.58720582, -66.016650533, 25.7479190667, 55.2741909027]",10
"[-27.85, 5.39, -10.32, 7.08]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-37.39, -120.58, -30.86, -115.52]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-9.48, 76.39, 13.22, 97.57]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-4.29, 131.43, -0.01, 147.14]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-24.23, 72.89, -4.32, 74.49]",14,"[-27.49000215, 55.2741909027, 12.62001991, 76.5931798333]",2
"[-42.95, -84.5, -35.69, -83.43]",15,"[-48.2246696949, -86.76514762, 21.10455715, -82.7828056333]",1
"[-7.51, 72.13, 7.93, 73.97]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-28.01, -78.74, -4.73, -73.92]",15,"[-48.2246696949, -80.2453392, -3.74805819, -71.5481990833]",1
"[17.43, -164.49, 35.58, -148.03]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[-20.51, -67.68, -0.95, -43.61]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-17.28, 141.72, -10.41, 151.56]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[18.52, -138.78, 41.76, -114.65]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-11.46, 134.99, 4.62, 146.86]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-22.94, 101.88, 1.44, 123.41]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-24.54, -114.63, -22.07, -105.49]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[-12.12, 139.11, 10.8, 142.81]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-26.21, -74.42, -7.38, -63.9]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[10.06, 84.25, 18.52, 105.53]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[11.41, 123.01, 29.91, 134.63]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[4.48, -20.76, 15.8, -4.82]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[17.0, 137.28, 21.21, 144.35]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-23.42, 48.37, -20.86, 66.57]",15,"[-23.58720582, -43.96218752, -20.3579528167, 76.5931798333]",1
"[20.06, -91.07, 40.54, -84.84]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[5.46, 35.66, 15.37, 59.34]",15,"[0.0, -46.65301495, 18.4413749918, 76.5931798333]",1
"[34.7, -14.2, 37.67, 9.5]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[-43.97, 15.99, -37.84, 26.3]",11,"[-48.2246696949, -77.91519485, -23.58720582, 55.2741909027]",19
"[-38.7, 79.54, -32.15, 85.12]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-2.53, 22.86, 7.01, 42.47]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[6.19, 115.95, 29.82, 136.94]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[31.12, -145.15, 47.43, -130.78]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-35.73, -24.8, -32.09, -5.15]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[9.15, 70.4, 29.13, 87.66]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[37.06, 107.99, 49.3, 114.23]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[2.24, 114.49, 22.65, 126.77]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-33.08, -53.24, -13.23, -45.4]",12,"[-33.42150682, -63.04643405, 18.4374157482, -43.96218752]",10
"[8.14, 37.74, 31.71, 56.99]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[22.69, -83.03, 30.83, -79.62]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[19.11, 117.47, 24.82, 134.42]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-31.21, 152.01, -30.09, 154.48]",9,"[-48.2246696949, 55.2741909027, -27.49000215, 177.45290404]",79
"[-46.73, 111.03, -33.11, 120.91]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[15.85, 136.23, 29.23, 147.48]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[29.74, -130.57, 45.63, -106.3]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-43.14, -0.59, -21.75, 10.47]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[36.38, -62.93, 44.29, -40.14]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-30.85, 66.64, -14.05, 71.65]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-0.56, -116.27, 3.21, -92.39]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-30.11, 111.71, -26.05, 113.73]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-32.02, -8.93, -14.8, 13.14]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-1.55, -92.19, 0.26, -74.24]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-8.9, -156.9, 3.96, -141.28]",11,"[-48.2246696949, -157.7080184333, 20.9214308667, -117.8483600167]",20
"[-6.32, 125.04, -2.57, 135.52]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-34.53, 143.63, -18.18, 158.88]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[28.26, -16.94, 50.03, 2.11]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-43.95, 87.14, -23.02, 110.84]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-25.37, 0.26, -4.98, 24.11]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[23.89, -22.44, 27.15, -5.89]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-6.61, -142.26, 5.22, -131.64]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-7.33, -20.04, 1.9, -17.08]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[36.06, 71.55, 58.44, 78.49]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-4.6, -37.5, 12.61, -20.26]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-38.24, 10.91, -30.06, 12.12]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-23.52, 47.62, -22.38, 60.39]",15,"[-23.58720582, -43.96218752, -20.3579528167, 76.5931798333]",1
"[23.99, 138.46, 43.76, 157.81]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[30.34, 12.98, 49.18, 25.86]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-2.11, -108.6, 2.35, -97.79]",5,"[-48.2246696949, -118.4441652672, 30.2644628205, -97.7461874485]",1261
"[-20.24, -158.86, -11.45, -137.62]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-25.89, -45.02, -19.29, -25.82]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[34.45, 126.16, 54.55, 136.98]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-11.1, -121.62, 3.5, -100.45]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[36.52, 104.63, 46.61, 128.52]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[24.22, 150.9, 31.11, 172.76]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[24.86, -104.76, 36.88, -99.26]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[-31.88, -134.23, -22.25, -120.66]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[19.73, -136.18, 31.28, -117.15]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-15.12, -153.03, -3.43, -129.88]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[26.56, 61.66, 44.88, 75.2]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-38.96, 68.9, -18.75, 82.42]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-18.79, -167.24, -17.59, -152.26]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[33.39, 107.97, 37.44, 113.57]",6,"[32.9279067112, -92.3562192333, 37.7596465333, 177.45290404]",631
"[34.4, -164.96, 43.34, -154.06]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[11.86, 95.9, 19.62, 103.38]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-37.95, -55.24, -34.48, -45.92]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-41.03, -79.0, -33.64, -65.64]",11,"[-48.2246696949, -80.2453392, 25.6665797086, -46.69912981]",19
"[-12.26, -154.89, -8.44, -139.94]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-4.46, -33.52, 16.92, -9.32]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-28.71, 9.56, -13.08, 17.59]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-45.53, -145.72, -37.17, -142.37]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-38.96, -108.94, -25.91, -104.85]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[31.0, -174.51, 47.73, -154.12]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[27.05, -25.12, 36.09, -1.89]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-24.0, 21.6, -6.56, 29.62]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-40.69, 28.07, -25.0, 33.3]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-8.51, 103.33, 14.51, 121.52]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-2.67, -114.61, 10.62, -105.6]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[29.58, -109.78, 36.41, -85.31]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[9.08, -92.93, 32.25, -73.95]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[31.05, 56.38, 36.01, 62.59]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-43.21, -91.39, -23.55, -88.89]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[32.54, -159.19, 47.27, -140.65]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-25.48, 95.76, -7.48, 118.99]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[22.3, 100.26, 34.02, 123.62]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-0.89, 24.28, 2.64, 45.17]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[-30.83, -155.46, -15.34, -153.94]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-42.45, 142.39, -32.7, 154.8]",9,"[-48.2246696949, 55.2741909027, -27.49000215, 177.45290404]",79
"[-24.32, 99.55, -7.72, 116.54]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-19.3, 127.95, -1.98, 131.73]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-23.45, 81.44, -11.88, 102.12]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-47.27, -56.1, -39.04, -51.03]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-34.3, 55.29, -11.62, 59.79]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-43.09, -149.48, -31.7, -132.03]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[15.45, 89.29, 34.22, 101.38]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[28.31, 79.56, 49.37, 83.55]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[26.82, 110.88, 41.38, 124.52]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-46.0, 21.97, -35.69, 40.74]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[-18.36, 56.36, 2.85, 63.86]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-24.48, -87.9, -23.24, -82.59]",7,"[-48.2246696949, -97.7233511209, 27.9543021384, -81.56045365]",315
"[-37.49, -27.1, -29.93, -4.45]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[22.96, 134.57, 36.45, 146.14]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-7.91, 34.16, -4.56, 56.37]",15,"[-13.01292252, -40.517769731, -2.797749213, 76.5931798333]",1
"[-14.83, -118.2, 2.16, -97.55]",3,"[-48.2246696949, -118.4441652672, 32.7285304333, -97.2519906]",5044
"[-26.5, -58.82, -12.53, -47.83]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[-12.2, -63.14, -5.35, -58.53]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[-35.14, -70.46, -24.89, -47.48]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[-31.11, -24.43, -16.44, -20.45]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[16.08, 43.11, 27.91, 64.93]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-24.14, 52.62, -15.23, 72.32]",12,"[-33.42150682, -46.65301495, 0.0, 80.2613818645]",10
"[24.26, -117.27, 37.86, -99.76]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-34.67, -42.02, -19.45, -38.72]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[10.43, 32.56, 14.35, 44.96]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-24.53, -101.02, -6.87, -87.52]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-34.16, 115.76, -27.17, 121.16]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-32.44, -15.79, -15.96, -0.15]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-6.85, 26.2, -0.14, 28.57]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-41.95, -81.47, -36.63, -57.86]",9,"[-48.2246696949, -81.56045365, 25.7479190667, 55.2741909027]",78
"[34.47, -5.08, 55.17, 13.3]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[19.61, 95.71, 28.16, 96.75]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-17.07, 45.32, -14.3, 64.44]",15,"[-20.3579528167, -43.96218752, -13.01292252, 76.5931798333]",2
"[-21.31, 7.78, -15.71, 25.89]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-4.1, -64.01, 9.61, -40.62]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[30.67, -40.35, 32.94, -36.74]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[-26.4, -154.95, -21.79, -148.34]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[0.0, 101.24, 13.48, 124.58]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[14.69, 28.46, 18.48, 31.63]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-2.32, -93.19, 3.17, -80.12]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-35.43, -84.48, -13.93, -61.69]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[2.23, -100.59, 24.33, -95.13]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[7.11, 11.04, 20.17, 27.99]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[1.35, -6.22, 25.22, 4.54]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-45.48, -136.14, -39.06, -117.59]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-18.3, -54.96, -8.59, -34.95]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[16.74, -167.33, 26.7, -163.43]",6,"[-48.2246696949, -176.30859375, 33.6800326268, -157.8432988333]",630
"[-17.99, -172.77, -5.53, -159.39]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[17.16, 125.26, 24.99, 142.78]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[28.42, 90.69, 49.1, 113.5]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-26.74, 131.03, -15.98, 132.76]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[18.9, 72.87, 24.24, 80.93]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-4.8, -81.05, 19.29, -66.84]",9,"[-48.2246696949, -81.56045365, 25.7479190667, 55.2741909027]",78
"[-15.35, 141.96, 1.91, 151.7]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-11.41, -56.84, 1.55, -43.53]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[-32.27, -132.71, -15.73, -124.23]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-10.95, 32.57, -1.71, 51.37]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[23.99, -57.96, 44.83, -48.53]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-23.15, 70.07, -12.47, 88.55]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
