SRC Query,Depth,BBoxes,Data Size
"[24.51, -122.78, 49.15, -117.51]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-13.22, 90.18, 7.05, 114.55]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[12.85, -33.66, 23.33, -6.68]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-33.75, 64.13, -26.23, 95.34]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[11.51, 74.86, 29.18, 78.24]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[14.09, -91.77, 44.03, -89.95]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-25.03, 23.56, 0.94, 42.85]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-42.26, 86.44, -39.3, 108.99]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[-15.07, 29.4, 17.95, 45.42]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-20.99, -153.91, -6.59, -131.88]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-22.48, 49.57, 3.97, 59.74]",12,"[-23.58720582, -80.1882907333, 13.0629032294, 76.5931798333]",10
"[7.38, -11.56, 13.36, 3.8]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[0.25, 90.24, 25.94, 112.85]",10,"[-27.49000215, 55.2741909027, 26.0722728814, 121.569266]",39
"[-32.03, -146.27, -25.91, -142.01]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-28.4, -108.05, -0.95, -92.32]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-15.43, -84.62, -0.66, -54.77]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-12.05, 70.22, 1.32, 88.68]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-3.83, 113.27, 1.15, 142.13]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-29.82, -55.61, -21.98, -22.57]",11,"[-33.42150682, -77.91519485, 18.4374157482, 55.2741909027]",20
"[-40.25, -115.12, -12.24, -108.24]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[-43.17, -162.48, -15.3, -148.3]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[21.94, 127.09, 43.47, 144.85]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[26.25, -127.19, 57.33, -121.25]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[0.19, -28.3, 23.82, -8.97]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[17.13, -54.37, 19.86, -40.9]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-18.77, 119.15, 3.19, 122.44]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[6.92, 49.82, 9.29, 54.35]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-26.5, -167.54, -2.41, -138.91]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-10.8, 65.23, 21.91, 89.21]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-45.84, -18.47, -27.43, 14.22]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-9.97, -58.93, 6.06, -29.79]",13,"[-19.63402152, -66.016650533, 18.0233940833, 55.2741909027]",5
"[20.77, -47.86, 50.11, -20.31]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-5.11, -20.35, 5.06, 12.92]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-31.68, 122.72, -29.12, 136.93]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[6.89, -133.14, 25.78, -114.65]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-7.5, -59.49, -1.79, -28.8]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[29.78, -40.66, 49.0, -8.32]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-12.89, -36.47, 5.9, -4.39]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-41.66, -171.86, -14.51, -163.54]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[24.85, 2.12, 36.48, 29.74]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-8.46, 124.25, 19.57, 149.4]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[9.72, -7.55, 15.69, -4.85]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-42.95, -12.17, -24.44, 0.23]",14,"[-48.2246696949, -49.26710212, -23.6292306809, 18.4074161167]",2
"[-31.93, -128.7, -5.13, -99.26]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-11.88, -174.98, 14.92, -150.2]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-18.32, -147.94, 5.91, -133.69]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-15.36, 17.62, -12.78, 24.91]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[6.33, -48.89, 27.62, -46.74]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[-43.47, 52.93, -38.29, 67.33]",15,"[-48.2246696949, 18.46538478, -34.08469969, 80.2613818645]",1
"[26.27, -31.29, 41.07, -17.22]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-3.07, -39.43, 16.05, -33.43]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-25.59, 126.57, -16.03, 131.63]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-15.35, 104.05, -5.03, 116.27]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[27.49, -160.99, 52.6, -144.78]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-16.53, 99.19, 7.42, 115.75]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[20.01, 81.95, 49.02, 93.99]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[4.27, -61.82, 15.75, -41.41]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-27.84, -27.68, 0.5, -14.16]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-25.05, 16.79, -16.48, 37.64]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[19.44, -128.43, 28.81, -101.89]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-28.85, -7.6, -3.86, 19.52]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-10.13, -137.65, 2.95, -135.43]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[25.3, -65.72, 26.53, -52.5]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[1.4, -161.15, 30.15, -135.88]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-24.82, -145.01, 7.69, -119.61]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-18.23, -95.4, 8.69, -83.22]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[1.35, -66.0, 19.96, -56.89]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-0.54, 20.79, 7.14, 43.58]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[16.62, -171.23, 39.77, -167.53]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-31.85, -95.65, -30.68, -68.73]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-12.48, -153.67, -3.34, -147.77]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-3.67, 56.17, 2.71, 66.83]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-15.55, -94.28, 3.69, -85.71]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[8.24, -104.03, 12.25, -101.3]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-30.98, 61.68, -7.65, 70.56]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-9.94, -33.01, -5.98, -14.62]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-14.03, -32.98, 9.66, -27.47]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[5.55, 67.12, 28.68, 71.54]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-38.32, 49.83, -13.88, 73.5]",10,"[-48.2246696949, -80.1882907333, 13.0629032294, 80.2613818645]",39
"[-25.33, -39.68, 3.93, -26.33]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[0.61, 135.16, 30.81, 141.76]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-43.93, -36.85, -40.31, -32.56]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[13.13, -164.93, 37.99, -141.85]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[17.84, 11.23, 48.17, 32.47]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-4.86, -19.93, 6.77, -2.64]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-19.71, 60.41, 11.29, 80.3]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[7.49, -133.03, 14.18, -128.33]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[26.45, -141.98, 29.34, -109.95]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-17.82, -175.48, -5.6, -158.39]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[11.84, -96.82, 31.76, -89.68]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-7.58, -138.26, 21.45, -121.96]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[26.55, -54.74, 30.21, -43.45]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-41.61, 131.88, -39.35, 150.77]",13,"[-48.2246696949, 55.2741909027, -37.8201751907, 151.0641614244]",4
"[-16.09, -76.11, -11.77, -50.7]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-40.51, -67.46, -25.31, -35.66]",13,"[-48.2246696949, -77.91519485, -23.6292306809, 18.4074161167]",4
"[18.3, 6.04, 41.29, 32.61]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-34.35, 109.08, -21.72, 124.97]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-34.61, -115.12, -26.25, -114.08]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[15.88, -10.82, 33.45, 22.36]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-21.05, -103.26, -7.85, -72.79]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-27.22, -149.98, 5.07, -126.06]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-25.11, -101.54, -6.0, -71.22]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[1.7, 12.04, 8.97, 17.01]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-46.53, 3.45, -22.13, 29.91]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-43.97, 73.1, -24.03, 76.69]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-42.8, -102.32, -24.73, -76.26]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-39.6, -58.8, -7.47, -34.23]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[7.81, 3.95, 35.26, 31.4]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-34.96, 115.31, -30.94, 125.18]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[4.67, 90.83, 5.78, 104.85]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-44.09, -32.78, -27.91, 0.59]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[23.22, -128.64, 54.48, -126.76]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-40.11, 112.79, -14.67, 142.84]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[19.42, 133.78, 33.15, 137.51]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-26.82, 48.42, -13.51, 69.85]",12,"[-33.42150682, -46.65301495, 0.0, 80.2613818645]",10
"[1.07, 24.46, 2.91, 33.35]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-25.99, -170.53, 0.3, -145.41]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-9.72, 123.75, 19.6, 130.4]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-45.41, 102.1, -26.31, 106.38]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-11.37, -57.33, 16.78, -24.52]",13,"[-19.63402152, -66.016650533, 18.0233940833, 55.2741909027]",5
"[-20.59, 97.63, -17.32, 109.55]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[20.65, 107.26, 26.59, 130.43]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[-10.0, 80.31, -4.94, 95.98]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-33.22, 114.71, -3.88, 115.8]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-3.48, -122.66, 22.99, -93.06]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[15.35, 113.98, 30.22, 131.22]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-31.71, 56.66, -27.56, 59.15]",15,"[-33.7646548955, 55.2741909027, -27.49000215, 153.0965602]",1
"[-20.52, -4.96, -16.52, 14.58]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-47.78, -144.59, -17.46, -136.08]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-45.18, -42.75, -21.1, -17.62]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-36.37, -10.63, -23.53, 14.03]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-34.19, -74.79, -24.68, -61.65]",14,"[-48.2246696949, -77.91519485, -23.6292306809, -49.26710212]",2
"[2.85, -71.9, 25.97, -42.35]",8,"[-48.2246696949, -81.56045365, 26.0722728814, 55.2741909027]",157
"[4.99, 85.08, 9.61, 117.78]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-11.14, -169.33, 21.47, -157.29]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-40.28, 87.01, -20.91, 92.88]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-43.63, 96.97, -32.57, 102.82]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-10.35, -65.64, 10.72, -40.58]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[15.35, -143.64, 17.63, -116.29]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-16.39, 51.94, 10.95, 81.45]",11,"[-33.7705702229, 18.43890202, 13.0629032294, 151.0847946]",20
"[-31.84, -161.82, -24.3, -159.03]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[25.38, -7.45, 45.74, 11.1]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-18.13, 67.34, -0.4, 71.58]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[-30.19, 19.77, -19.65, 48.42]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-15.17, -161.52, 7.85, -136.84]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[22.24, -135.2, 34.01, -132.38]",15,"[21.5741365167, -157.8764702, 34.0112172484, -118.4991792333]",1
"[-40.58, -24.69, -29.06, 1.52]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[1.67, -22.93, 10.9, 7.12]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-33.95, -122.28, -26.17, -116.35]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[0.82, 110.88, 17.62, 138.83]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-9.59, -168.07, -3.58, -165.19]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[27.06, -57.24, 44.29, -38.14]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-45.96, -5.83, -27.36, 14.39]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-30.41, -162.73, -10.52, -158.42]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-23.17, -38.74, -6.69, -30.86]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-37.93, -115.68, -10.87, -105.89]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[25.31, 128.9, 41.13, 151.13]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-19.03, -71.8, -1.85, -46.37]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[-48.21, -163.55, -41.17, -141.13]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-39.85, -72.05, -34.01, -61.81]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-4.24, 118.56, 1.93, 133.27]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-33.65, 132.16, -4.44, 157.1]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-39.47, 123.82, -24.79, 134.04]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-21.82, -91.23, -15.15, -77.01]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-31.08, -134.32, -11.29, -131.06]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-20.86, 102.13, 8.32, 119.13]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[12.56, 35.47, 39.34, 64.29]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-29.93, 97.87, -11.96, 101.83]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-45.58, 8.64, -30.73, 38.48]",11,"[-48.2246696949, -77.91519485, -23.58720582, 55.2741909027]",19
"[-12.19, -119.89, -7.78, -93.64]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-4.8, 43.75, 16.47, 61.74]",12,"[-23.56449192, -46.65301495, 18.4413749918, 77.7098212333]",10
"[-33.4, -16.71, -10.26, 9.65]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[26.97, 74.88, 53.28, 85.39]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[14.03, 123.22, 24.71, 130.16]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[22.18, -31.41, 48.54, -14.82]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[12.69, 57.75, 27.72, 86.8]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[-14.67, 98.24, 4.75, 123.48]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[28.53, -61.11, 39.42, -46.58]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-17.06, -16.73, 8.7, 0.33]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[18.98, 22.69, 28.55, 34.98]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-44.67, -78.03, -38.92, -75.89]",15,"[-48.2246696949, -80.2453392, -3.74805819, -71.5481990833]",1
"[3.48, -151.02, 30.68, -131.97]",6,"[-48.2246696949, -157.8432988333, 33.6800326268, -117.8483600167]",631
"[-27.75, -37.2, 3.13, -34.43]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[-4.76, -9.39, 1.95, -6.75]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[13.14, 13.95, 44.59, 35.72]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[7.3, 88.93, 22.55, 103.58]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-41.61, -55.53, -13.18, -31.81]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-41.87, -105.26, -17.02, -101.81]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-4.43, 106.5, 2.6, 137.47]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-40.12, 92.16, -32.03, 110.42]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-6.89, -61.99, 26.26, -37.26]",6,"[-48.2246696949, -81.56045365, 28.3730936, 177.45290404]",631
"[11.41, -166.0, 30.4, -139.57]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-5.48, 83.81, 22.54, 113.4]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[8.03, -169.84, 18.04, -157.72]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-9.12, 106.93, 14.73, 115.16]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-23.0, 12.87, -12.79, 29.36]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[-29.87, 3.9, -10.12, 21.0]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[9.11, 119.34, 12.05, 133.9]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-5.41, 140.83, 14.13, 153.04]",13,"[-27.2809503, 121.569266, 26.0722728814, 153.1012952833]",5
"[6.24, 82.75, 30.46, 110.07]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-46.07, 23.34, -31.1, 30.22]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[-9.27, 128.11, -1.32, 146.92]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[8.13, -18.18, 14.62, -16.55]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-2.66, -115.9, 13.91, -89.37]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-14.59, 33.02, 17.7, 38.91]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-28.03, 66.89, -18.91, 71.04]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-9.93, 92.53, 19.73, 113.37]",12,"[-27.49000215, 80.2480137348, 25.033476381, 121.569266]",10
"[-10.38, -127.67, 16.71, -96.29]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[3.19, 99.94, 24.92, 123.86]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-22.11, 18.14, -20.1, 31.53]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[-47.95, -78.0, -34.87, -57.42]",11,"[-48.2246696949, -80.2453392, 25.6665797086, -46.69912981]",19
"[1.66, -119.85, 4.18, -114.28]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-12.93, -34.62, 14.1, -31.3]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-19.74, -62.23, -11.21, -37.44]",13,"[-23.58720582, -66.016650533, 0.0, 55.2741909027]",5
"[1.44, 68.51, 28.55, 82.11]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-11.15, -62.12, 22.12, -54.39]",12,"[-23.58720582, -66.016650533, 25.7479190667, 55.2741909027]",10
"[14.86, 51.1, 21.4, 80.88]",13,"[13.0629032294, -66.004679203, 25.0265411333, 153.0392042333]",5
"[-17.11, -53.13, -12.51, -47.79]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[-47.96, -137.61, -31.82, -107.24]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[21.33, -54.48, 48.93, -44.2]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-15.07, -92.8, -5.38, -85.9]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[11.72, 59.0, 42.97, 60.67]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-15.08, -175.49, 17.26, -150.81]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-12.88, 10.72, -1.43, 28.04]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-33.67, 34.09, -4.72, 45.22]",10,"[-48.2246696949, -77.91519485, 25.7479190667, 55.2741909027]",39
"[-6.44, 60.52, 22.42, 86.53]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[-0.83, 93.45, 18.14, 122.89]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-33.0, -170.81, -20.13, -152.88]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[21.96, 76.23, 36.49, 85.78]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[21.59, -58.46, 50.41, -50.07]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-43.02, 44.18, -25.26, 52.75]",12,"[-48.2246696949, 18.4074161167, -23.58720582, 55.2741909027]",10
"[15.55, -169.54, 16.99, -142.2]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-43.24, -106.54, -26.81, -89.75]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-34.52, 89.88, -1.4, 112.02]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
