SRC Query,Depth,BBoxes,Data Size
"[48.71, 153.4, 50.33, 154.71]",6,"[41.8663969455, 9.9347060667, 51.4231936667, 177.45290404]",631
"[35.33, -123.71, 42.01, -119.4]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-26.15, -64.51, -24.48, -58.86]",15,"[-32.99483955, -77.91519485, -23.6292306809, -49.26710212]",1
"[-19.38, -115.42, -13.11, -111.37]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[40.2, 95.33, 41.96, 99.75]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-41.5, 127.72, -37.68, 132.18]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[-28.83, 104.84, -26.63, 109.42]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-27.74, 79.06, -24.02, 85.34]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-10.6, 162.49, -6.07, 166.22]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[14.04, 2.91, 17.28, 5.95]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-10.98, 75.85, -8.25, 78.85]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[-15.64, 116.81, -10.04, 122.31]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[38.33, -112.42, 40.97, -106.15]",4,"[37.7953749333, -121.8558218167, 47.6150720919, -94.6373193]",2522
"[-25.64, 131.23, -23.28, 134.16]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[12.05, 75.3, 13.49, 79.69]",12,"[-27.49000215, 55.2741909027, 25.033476381, 80.2480137348]",9
"[1.88, 150.54, 4.57, 153.08]",13,"[-27.2809503, 121.569266, 26.0722728814, 153.1012952833]",5
"[-44.5, -9.49, -38.27, -8.38]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-38.07, -160.78, -34.17, -158.02]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-38.05, -103.26, -36.31, -99.32]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-39.17, -92.69, -35.1, -90.71]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[35.99, -70.93, 41.75, -64.61]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-14.93, 66.22, -9.72, 68.53]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[36.26, 163.25, 38.66, 165.57]",8,"[35.99722195, 23.7317504883, 38.8560097225, 177.45290404]",158
"[-38.49, -73.95, -33.59, -68.89]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[44.64, 150.36, 50.35, 152.92]",6,"[41.8663969455, 9.9347060667, 51.4231936667, 177.45290404]",631
"[3.05, -99.17, 7.67, -93.48]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-2.36, 3.5, 0.26, 8.89]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[-4.02, -174.17, 0.74, -167.57]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[18.23, -21.13, 21.04, -17.69]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[13.08, -86.94, 18.33, -84.02]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[30.81, 111.01, 33.54, 115.87]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[33.32, 121.1, 39.82, 122.31]",2,"[32.9223293965, -117.67852475, 40.7626909833, 177.45290404]",10089
"[-24.03, 48.94, -22.18, 53.26]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[50.48, 165.07, 55.65, 171.6]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-5.38, -175.49, -0.62, -171.92]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[16.09, 105.86, 19.18, 107.08]",15,"[13.0629032294, 80.2480137348, 25.033476381, 121.548532188]",1
"[-29.93, -112.9, -28.02, -111.51]",15,"[-48.2246696949, -117.8483600167, 22.8797358, -109.9084293667]",1
"[35.98, 78.15, 42.05, 84.04]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[15.97, 168.27, 19.56, 170.69]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[17.22, 63.62, 21.97, 66.5]",15,"[13.2004111, 55.2741909027, 25.033476381, 80.19453644]",1
"[-43.83, -2.44, -41.87, 2.81]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[43.9, -65.21, 47.39, -61.61]",12,"[43.8578480844, -69.941820954, 47.65754895, -2.9930611833]",10
"[-36.95, -10.55, -33.37, -5.3]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[8.12, -21.34, 11.32, -17.86]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[-25.16, -90.53, -22.85, -85.95]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[-41.75, 135.58, -37.89, 137.84]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[17.96, -46.86, 22.64, -42.34]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-20.52, 111.52, -17.76, 113.43]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-45.08, 170.4, -43.7, 176.25]",13,"[-48.2246696949, 153.31277, -28.0277622333, 177.45290404]",5
"[35.63, -149.73, 36.77, -143.7]",15,"[34.0736532784, -176.30859375, 37.2567838, -122.23279015]",1
"[56.3, 71.31, 58.87, 76.81]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[18.16, -1.18, 22.07, 0.79]",16,"[18.0233940833, -63.04643405, 25.7479190667, 55.2741909027]",1
"[5.79, 111.48, 11.31, 117.46]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[4.22, 138.68, 8.91, 143.22]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-15.05, 79.33, -10.75, 82.08]",11,"[-27.49000215, 55.2741909027, 25.033476381, 121.569266]",19
"[36.31, 140.65, 42.38, 143.17]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[55.01, -112.59, 56.86, -108.39]",16,"[53.5223496487, -113.6208629608, 63.40343715, -94.6373193]",1
"[-23.67, -23.06, -21.56, -17.45]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[16.48, 140.52, 17.98, 141.74]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-14.6, -82.32, -13.59, -80.1]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-8.66, 53.71, -2.23, 59.14]",14,"[-13.01292252, -40.517769731, 13.0629032294, 76.5931798333]",3
"[13.56, 154.33, 17.02, 161.03]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[42.77, -146.38, 44.99, -142.13]",12,"[39.1889083333, -176.30859375, 45.5135722856, -122.979411783]",9
"[16.12, -166.96, 21.5, -162.19]",6,"[-48.2246696949, -176.30859375, 33.6800326268, -157.8432988333]",630
"[-15.06, -157.16, -12.72, -151.3]",11,"[-48.2246696949, -157.7080184333, 20.9214308667, -117.8483600167]",20
"[52.44, 85.07, 58.87, 86.8]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[41.03, 170.08, 42.74, 173.48]",4,"[40.723507, -73.9861257, 49.459843691, 177.45290404]",2522
"[-17.7, -56.49, -14.53, -51.61]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[32.08, -152.46, 35.21, -145.89]",2,"[-48.2246696949, -176.30859375, 37.7596465333, -97.80779924]",10089
"[0.65, 39.36, 4.48, 46.0]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[44.04, -173.38, 45.96, -171.73]",6,"[39.1889083333, -176.30859375, 47.705631567, -122.4272002167]",630
"[-44.27, 47.19, -42.4, 51.16]",15,"[-48.2246696949, 18.46538478, -34.08469969, 55.2741909027]",1
"[5.08, 20.34, 6.74, 23.37]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[48.65, -93.26, 49.67, -91.44]",9,"[44.882398258, -94.6373193, 63.40343715, -83.2142429338]",79
"[-1.33, -164.59, 1.14, -162.5]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[24.89, -4.55, 28.66, -3.45]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-27.26, 31.66, -21.62, 33.35]",12,"[-33.42150682, -46.67346882, 18.4374157482, 55.2741909027]",10
"[38.85, -113.45, 41.0, -110.31]",4,"[37.7953749333, -121.8558218167, 47.6150720919, -94.6373193]",2522
"[-0.6, -75.54, 2.15, -70.86]",15,"[-3.74805819, -77.91519485, 18.4573433542, -66.03502321]",1
"[-2.18, 44.44, 0.41, 50.37]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[12.74, -55.27, 19.35, -49.89]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-44.49, 13.65, -39.69, 17.89]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-7.7, 112.79, -4.45, 118.55]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[21.03, 137.19, 24.11, 143.3]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-25.99, 86.95, -21.9, 89.36]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-9.82, 19.09, -6.55, 25.41]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[23.43, -130.82, 25.09, -129.01]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[28.28, -147.68, 30.69, -141.78]",15,"[21.3093463756, -157.6497745514, 33.6078578333, -117.910904013]",1
"[-38.9, 112.4, -36.14, 116.68]",12,"[-48.2246696949, 55.2741909027, -33.8343696667, 151.0641614244]",9
"[51.68, -23.27, 56.2, -21.85]",6,"[42.3528751428, -71.0181920502, 63.40343715, -0.2599596977]",631
"[32.13, -8.61, 38.08, -5.63]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[39.11, -35.42, 42.44, -32.38]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[28.92, 42.46, 35.55, 46.37]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-14.63, 14.08, -11.27, 16.74]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[45.71, 146.05, 52.36, 152.72]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-26.16, 50.0, -19.82, 55.29]",12,"[-33.42150682, -46.65301495, 0.0, 80.2613818645]",10
"[-24.19, -98.48, -21.49, -96.94]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[41.22, 72.03, 45.9, 77.73]",4,"[40.723507, -73.9861257, 49.459843691, 177.45290404]",2522
"[0.99, -162.99, 6.96, -160.73]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[-12.12, -10.19, -8.86, -6.0]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[-3.81, 38.71, -2.55, 41.17]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[32.44, 28.94, 34.48, 31.58]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[28.21, 26.18, 33.29, 32.29]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[19.09, 149.76, 22.7, 154.27]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[-38.74, -33.91, -36.18, -32.61]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[38.38, 104.21, 40.55, 108.7]",15,"[37.986668986, 23.761623317, 40.71604895, 116.586227417]",1
"[-10.74, 92.83, -7.87, 96.38]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-3.83, -46.79, 1.42, -45.71]",15,"[-19.63402152, -66.016650533, 18.0233940833, -40.517769731]",1
"[47.89, 72.03, 54.0, 74.47]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[38.96, -147.42, 41.14, -142.55]",15,"[38.6110357743, -176.30859375, 43.118677536, -124.090453167]",1
"[-20.29, -65.59, -16.83, -61.79]",15,"[-23.56449192, -66.016650533, 0.0, -43.96218752]",1
"[39.79, -170.17, 42.49, -164.62]",15,"[39.1889083333, -176.30859375, 43.118677536, -124.090453167]",1
"[38.76, -12.16, 40.46, -10.35]",14,"[37.9851397042, -73.78384232, 40.5558744833, 21.599344467]",2
"[-9.13, -101.22, -7.06, -99.09]",15,"[-48.2246696949, -109.89588761, 20.8659723833, -98.6999058667]",1
"[-5.23, -85.07, -3.79, -78.76]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-31.14, 0.14, -29.85, 1.14]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-41.59, -124.93, -40.39, -118.7]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[-10.03, -13.97, -4.46, -7.44]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[30.57, 11.96, 33.16, 17.82]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[45.8, -140.46, 52.34, -134.85]",4,"[39.1889083333, -176.30859375, 63.40343715, -122.2823452]",2522
"[-24.93, -159.99, -23.53, -156.05]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-3.44, -140.95, -2.33, -134.33]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[6.6, -124.37, 12.74, -117.95]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[31.35, 11.98, 37.17, 13.45]",4,"[30.3291384762, -97.0784354167, 37.7596465333, 177.45290404]",2523
"[5.42, 22.2, 7.38, 28.64]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[39.79, -22.16, 44.73, -18.58]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[43.55, -65.98, 46.55, -62.87]",10,"[42.3528751428, -70.2914133, 50.3850326538, -1.2568509667]",39
"[-7.92, -144.46, -3.43, -140.97]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[5.85, 153.02, 12.17, 159.09]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[36.74, 22.1, 41.15, 27.91]",0,"[-48.2246696949, -176.30859375, 63.40343715, 177.45290404]",40356
"[-5.9, 153.1, 0.72, 156.98]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[36.88, 88.17, 39.07, 91.15]",4,"[35.31355085, -94.7125634167, 40.0148546653, 177.45290404]",2522
"[-8.52, 165.73, -6.76, 168.05]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-35.14, -147.78, -34.09, -144.25]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[8.42, -129.67, 11.32, -123.64]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[7.27, -119.56, 10.06, -113.85]",3,"[-48.2246696949, -176.30859375, 34.0736532784, -97.80779924]",5044
"[-29.32, 143.07, -25.23, 145.44]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-36.54, 154.5, -35.48, 160.25]",15,"[-36.715448317, 153.31277, -28.0277622333, 174.7646664333]",1
"[-29.31, 70.56, -23.69, 76.46]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[-9.25, 105.76, -4.92, 112.28]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-31.97, 135.41, -26.33, 140.89]",8,"[-48.2246696949, 55.2741909027, 26.0722728814, 177.45290404]",158
"[10.53, -87.16, 15.64, -83.71]",11,"[-48.2246696949, -97.7233511209, 27.8301483575, -82.7828056333]",19
"[-10.9, 126.27, -9.45, 132.78]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[13.4, -12.28, 19.64, -10.96]",14,"[0.0, -66.004679203, 25.7479190667, 55.2741909027]",3
"[-22.55, 142.08, -19.71, 147.33]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-44.87, -24.01, -43.51, -18.86]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[54.94, -135.47, 59.4, -133.93]",15,"[49.30260535, -149.10739266, 60.7760931333, -123.2745675167]",1
"[-42.65, 86.91, -41.32, 92.3]",15,"[-48.2246696949, 55.2741909027, -37.8220683333, 144.9918619833]",1
"[24.58, 154.46, 28.84, 160.98]",4,"[-48.2246696949, -97.7233511209, 30.3291384762, 177.45290404]",2522
"[-27.09, -69.29, -25.53, -66.16]",15,"[-32.99483955, -77.91519485, -23.6292306809, -49.26710212]",1
"[22.05, -42.15, 26.78, -37.4]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[38.8, -7.77, 44.45, -3.69]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-14.51, 125.81, -10.47, 131.92]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[-0.5, 56.49, 5.95, 62.11]",15,"[-20.3579528167, 55.2741909027, 12.62001991, 76.5931798333]",1
"[40.88, -164.75, 47.06, -159.42]",6,"[39.1889083333, -176.30859375, 47.705631567, -122.4272002167]",630
"[-1.77, 13.31, -0.17, 18.72]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[40.62, 105.26, 42.05, 106.54]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-29.04, -54.15, -23.41, -51.39]",12,"[-33.42150682, -77.91519485, 18.4374157482, -46.67346882]",10
"[50.2, -24.54, 55.59, -21.52]",6,"[42.3528751428, -71.0181920502, 63.40343715, -0.2599596977]",631
"[8.96, -60.36, 12.0, -55.55]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[26.78, -5.52, 30.79, -1.75]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-35.87, 16.72, -34.37, 22.4]",11,"[-48.2246696949, -77.91519485, -23.58720582, 55.2741909027]",19
"[-2.53, -110.62, 1.58, -105.88]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[49.82, 63.31, 51.21, 69.74]",12,"[49.5037538033, 12.3964136839, 51.320622109, 177.45290404]",10
"[34.82, 154.13, 38.08, 158.16]",4,"[32.9223293965, -97.4938980172, 38.8988157333, 177.45290404]",2522
"[-33.3, -57.82, -31.76, -52.44]",14,"[-48.2246696949, -77.91519485, -23.6292306809, -49.26710212]",2
"[38.59, 99.58, 41.81, 105.09]",4,"[37.7596465333, -74.0035433333, 41.8663969455, 177.45290404]",2522
"[-20.79, -23.17, -14.38, -18.4]",15,"[-23.58720582, -43.96218752, -13.01292252, 55.2741909027]",1
"[31.55, -22.49, 32.59, -17.88]",8,"[30.3291384762, -93.7512099, 32.8080339, 177.45290404]",158
"[-3.25, -77.67, 2.65, -75.72]",15,"[-3.74805819, -77.91519485, 18.4573433542, -66.03502321]",1
"[-34.58, 150.45, -33.02, 155.02]",9,"[-48.2246696949, 55.2741909027, -27.49000215, 177.45290404]",79
"[41.47, -110.7, 46.81, -109.36]",12,"[41.2664751242, -110.9784794, 47.538445433, -103.575779517]",10
"[41.56, 33.07, 44.4, 37.88]",4,"[40.723507, -73.9861257, 49.459843691, 177.45290404]",2522
"[40.65, 85.98, 43.67, 92.27]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[-20.64, -175.98, -15.47, -173.61]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[53.76, 155.21, 55.01, 159.14]",15,"[51.4231936667, 18.587329, 59.2863598333, 177.45290404]",1
"[-1.69, 76.55, 0.98, 79.9]",13,"[-27.49000215, 55.2741909027, 12.62001991, 80.2480137348]",4
"[47.91, 79.9, 54.17, 83.28]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[22.08, 66.0, 27.85, 67.81]",8,"[13.0627307845, -80.1934734667, 28.35775405, 177.45290404]",158
"[49.18, 107.86, 53.68, 112.93]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[52.65, -129.03, 55.09, -125.36]",15,"[49.30260535, -149.10739266, 60.7760931333, -123.2745675167]",1
"[-39.08, -69.52, -36.91, -62.89]",15,"[-48.2246696949, -77.91519485, -32.99483955, -49.26710212]",1
"[-40.52, 141.08, -38.7, 147.16]",13,"[-48.2246696949, 55.2741909027, -37.8201751907, 151.0641614244]",4
"[47.15, -123.59, 50.4, -121.31]",3,"[39.1889083333, -176.30859375, 63.40343715, -94.6373193]",5045
"[-4.04, -87.39, -2.32, -81.03]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-47.86, -172.89, -44.5, -168.99]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[46.93, 8.12, 49.26, 10.13]",8,"[41.8663969455, 3.0708185833, 49.4640498167, 11.0420160833]",157
"[-1.32, 111.92, 0.9, 113.75]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[7.95, 103.19, 11.02, 105.49]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-47.89, -112.34, -44.99, -107.71]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[-35.4, 136.89, -33.71, 141.37]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-0.69, 35.63, 2.32, 40.34]",16,"[-2.797749213, 0.0, 18.0233940833, 55.2741909027]",1
"[-47.92, -160.35, -41.73, -157.7]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-45.42, -126.39, -40.75, -121.96]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[39.31, -132.19, 41.7, -129.62]",15,"[39.1889083333, -176.30859375, 43.118677536, -124.090453167]",1
"[-48.05, -112.06, -46.69, -106.15]",11,"[-48.2246696949, -117.8483600167, 23.0088264, -98.6999058667]",19
"[51.0, -172.97, 56.91, -166.76]",15,"[49.2876918833, -176.30859375, 59.64116019, -151.4211607]",1
"[-8.75, 97.58, -3.98, 102.33]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[-18.7, -102.18, -15.41, -96.71]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[-24.06, 149.48, -19.55, 155.74]",11,"[-27.4480166333, 121.569266, 26.0722728814, 177.45290404]",20
"[51.49, 16.52, 56.44, 20.98]",7,"[51.4231936667, 10.7454121113, 59.3346395251, 177.45290404]",315
"[14.29, -100.18, 18.75, -96.21]",1,"[-48.2246696949, -176.30859375, 37.7596465333, 177.45290404]",20178
"[35.33, -90.56, 39.05, -85.37]",4,"[35.31355085, -94.7125634167, 40.0148546653, 177.45290404]",2522
"[-3.72, 140.2, -0.42, 141.82]",15,"[-27.2809503, 121.569266, 25.079669, 153.0325043]",1
"[48.88, -172.56, 53.29, -171.21]",6,"[47.705631567, -176.30859375, 63.40343715, -123.10131645]",630
"[-6.97, -136.09, -4.52, -132.43]",15,"[-48.2246696949, -156.44103819, 20.68161082, -117.8483600167]",1
"[48.89, -18.92, 55.04, -15.62]",6,"[42.3528751428, -71.0181920502, 63.40343715, -0.2599596977]",631
"[43.59, 57.9, 48.24, 59.59]",8,"[41.8663969455, 11.08010071, 49.4532545167, 177.45290404]",158
"[-16.18, 22.65, -10.32, 24.32]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[47.07, -81.53, 51.85, -76.88]",9,"[43.0832332405, -83.2142429338, 63.40343715, -71.0181920502]",79
"[37.77, -35.62, 43.12, -30.1]",2,"[37.7596465333, -94.6373193, 63.40343715, 177.45290404]",10089
"[10.72, 22.1, 15.33, 28.05]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[16.21, -68.98, 20.49, -64.33]",11,"[-23.58720582, -77.91519485, 25.7479190667, 55.2741909027]",20
"[10.75, 169.37, 15.89, 171.22]",16,"[-27.2354151833, 153.1070762667, 26.0722728814, 177.45290404]",1
"[-20.37, -171.43, -15.32, -169.8]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[53.89, 42.75, 59.64, 47.8]",6,"[51.4231936667, 10.7454121113, 63.40343715, 177.45290404]",631
"[45.68, 142.16, 52.05, 148.13]",4,"[41.8663969455, -0.2599596977, 63.40343715, 177.45290404]",2523
"[-13.56, -159.15, -7.11, -156.27]",5,"[-48.2246696949, -176.30859375, 33.6800326268, -117.8483600167]",1261
"[-35.45, -74.42, -32.18, -68.92]",14,"[-48.2246696949, -77.91519485, -23.6292306809, -49.26710212]",2
"[-47.72, -174.26, -41.11, -169.21]",15,"[-48.2246696949, -176.30859375, 21.2973614902, -157.8613822167]",1
"[14.87, 93.55, 20.67, 97.84]",15,"[13.0629032294, 80.2480137348, 25.033476381, 121.548532188]",1
"[-3.89, 28.29, 0.49, 30.09]",14,"[-19.63402152, -40.517769731, 18.0233940833, 55.2741909027]",3
"[-34.12, 74.84, -32.16, 77.51]",10,"[-48.2246696949, 55.2741909027, -27.49000215, 153.1931578167]",39
"[-41.78, 3.95, -37.55, 8.91]",15,"[-48.2246696949, -49.26710212, -25.43722915, 18.4074161167]",1
"[-7.16, -21.58, -4.71, -20.41]",16,"[-13.01292252, -38.48272597, 0.0, 55.2741909027]",1
"[25.16, -75.59, 30.97, -71.84]",2,"[-48.2246696949, -97.80779924, 37.7596465333, 177.45290404]",10089
"[-16.18, -91.65, -13.25, -87.66]",15,"[-48.2246696949, -97.7233511209, 26.1872101333, -87.0308558167]",1
"[-3.56, 120.69, -1.72, 122.39]",9,"[-27.49000215, 55.2741909027, 26.0722728814, 177.45290404]",79
"[-27.58, 51.54, -23.68, 55.93]",14,"[-33.9698027, 18.593589517, -23.58720582, 80.2613818645]",3
"[43.89, -62.36, 47.47, -57.49]",15,"[43.8578480844, -63.5756287333, 47.5142243833, -2.5786041]",1
"[-46.67, -82.23, -44.59, -78.54]",5,"[-48.2246696949, -97.7233511209, 28.3730936, 177.45290404]",1261
"[-15.58, -21.8, -10.55, -20.25]",14,"[-23.58720582, -43.96218752, 0.0, 55.2741909027]",3
"[20.86, -78.42, 23.43, -72.09]",15,"[18.4990550833, -80.2453392, 25.6665797086, -66.115685333]",1
"[-24.14, 86.72, -20.73, 90.46]",15,"[-27.49000215, 80.2610814571, 13.0612623855, 121.569266]",1
"[0.26, -37.12, 4.69, -31.78]",15,"[0.0, -66.004679203, 18.0233940833, 55.2741909027]",1
"[1.02, -85.65, 3.31, -83.08]",15,"[-48.2246696949, -86.76514762, 21.10455715, -82.7828056333]",1
