SRC Query,Depth,BBoxes,Data Size
"[[(35.16887706846128, 36.78961719971577), (-119.20254320897226, -117.9111970417793)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.74011333542134, 35.93176493176329), (-117.68321236628479, -115.93957998922042)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.247369571661665, 40.702575212231345), (-119.67458750650216, -117.84275220365373)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.082292712483266, 35.50629501379454), (-120.10169496652654, -118.1259942376517)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.060012454291105, 39.46316444317173), (-119.3634589593365, -118.0989409011144)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.59538493177275, 35.360906422042824), (-117.37410487665056, -116.29505185311608)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.956669811881106, 34.73233177846736), (-122.9974947799694, -121.63620124181881)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.62232125585064, 36.071866263236366), (-119.55144195974891, -117.86724591862799)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.763849889402906, 38.820409211998786), (-121.56049917742315, -119.13451002325756)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.836219365355944, 37.2520760298401), (-123.38474196560465, -120.99742875992803)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.52793160931217, 38.54512473887871), (-122.77770790865976, -121.45796836275149)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.12810642416895, 38.079345850558745), (-119.16399143688362, -117.76795933044438)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.75026943327458, 37.23929170140434), (-120.65184654967965, -118.82888046906365)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.087831605312, 34.52240530777058), (-123.98146570327447, -122.97533887263948)]]",10,"[[32.541302, 34.529282], [-124.389343, -120.240334]]",20
"[[(38.212196464737644, 39.83432556899162), (-120.35471291869034, -118.5654808720697)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.463733659848714, 40.86385245966235), (-117.1114011926165, -116.06261531758442)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.60089463014275, 40.692748392110445), (-119.16672340320623, -116.71161646141653)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.34263369437178, 39.05603094213241), (-117.03059293340927, -115.44329090229421)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.533438777909325, 39.367040718648944), (-118.72248026893419, -116.81976975755495)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.11005293737233, 40.27060636765784), (-118.7169528146908, -116.94609283577128)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.69431272199473, 33.9079124987544), (-120.64907955916514, -118.56422713743194)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.82493256943724, 37.22004758706796), (-118.24393058586327, -116.03170638065133)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.39896349236221, 36.60882809084979), (-119.97818139827204, -117.89011149923628)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.69672743049106, 36.76755477534409), (-122.96590680532569, -121.37486546249667)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.01312779492056, 34.768163689630896), (-117.73270175855872, -115.36664314388807)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.74820473611576, 36.828682782989766), (-119.21510326575209, -117.5825437415002)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.296961262403435, 40.46407881441732), (-118.26068633768458, -116.16495516823231)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.38643692169808, 37.50240266735892), (-118.73758408897359, -116.3819488013945)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.10852393462939, 36.83778092048333), (-117.01964275425479, -114.90484209908917)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.08678568724627, 34.66739120804737), (-121.14771216700376, -119.47977857768626)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.68433283567782, 38.649713997489926), (-120.87521820815765, -119.34235757818904)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.124836803426895, 37.05857586925601), (-118.78982759026579, -117.2674498263606)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.81455809337529, 39.81922585833454), (-117.19704792840244, -115.70090790120113)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.06641974569666, 37.11577169971536), (-122.04980145829123, -120.02145485820752)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.115368569232395, 40.425100305532105), (-122.44453926851921, -120.65974354559741)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.30621839132167, 34.342935758328636), (-117.74922385589957, -115.37796677615141)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.97300278735666, 38.9559404817756), (-121.13524251639267, -118.77746890603125)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.25014944916296, 34.895466500967885), (-122.62739854695872, -121.62544756198568)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.780525774450794, 35.47266823586547), (-117.68407514955778, -115.28960741759813)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.16936261950331, 35.57660262135009), (-118.33092046066722, -116.62209198545835)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.08395236226194, 35.43772994969446), (-118.86133040547593, -117.09464364816314)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.81976222794424, 35.23749647344848), (-118.47916466259863, -116.8548184460649)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.33794579478748, 36.34016871127371), (-121.50212268511379, -119.5257127062664)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.84642829490893, 37.11574577382794), (-118.21394254909507, -116.65684252749438)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.23530300123983, 37.30631044608565), (-119.05410818254983, -117.10360336087516)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.96449999873765, 35.79025765265715), (-122.8224856722669, -120.96847390287195)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.866483282602374, 35.62710568163857), (-120.57470045438396, -118.24313979584733)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.40117720019635, 35.82088231238394), (-123.39071228660563, -121.07771137462483)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.603005111282776, 37.29275575764936), (-117.50787827612277, -115.7711221877698)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.07695862868272, 37.0010739606351), (-117.63558701039392, -115.1838051193794)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.89831241088301, 34.454102128635064), (-123.19119143111902, -122.01946504588525)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.254818564608115, 40.50120778912855), (-118.28891367624921, -116.25604383191438)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.01860473017149, 38.26599041808755), (-119.00526554912308, -117.7660491776746)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.54567150049542, 34.0914066998858), (-124.03186719980907, -122.10236117176011)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.63739331720363, 34.44584802433362), (-116.82634606098293, -115.54614697388878)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.97731416991468, 37.717144512597585), (-123.10399188282243, -121.18850537984352)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.6045096953719, 40.447946987170624), (-121.95225927151407, -120.00966577059206)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.61358650061686, 40.0326042097501), (-118.53265206813167, -117.36621823379535)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.39680947496513, 34.45842077901451), (-121.45689219734481, -119.69016115059505)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(32.68133067759935, 35.111331256424975), (-124.06080542601676, -122.63209409166659)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.042875578479176, 34.526533817580216), (-117.04565622261181, -115.20402607620404)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.107156442600136, 39.82729408744934), (-124.32334402000203, -122.40012555181958)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.630035847109035, 38.81978113962117), (-116.97966372271225, -115.3593097021797)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.99188393670276, 38.8787980526916), (-122.8652573195976, -121.46721286730858)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.889257588234635, 38.08013782293369), (-123.21599061016285, -121.20482726774036)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.90224586780016, 41.29604741930235), (-121.10219677223569, -119.41578536411801)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.01897318147374, 39.07183096358645), (-118.89759664585775, -116.50594493897319)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.17820915468328, 41.44332130887965), (-120.13441755647307, -117.74904488785849)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.88336137918675, 34.739206572565685), (-120.58704444528453, -118.14078360460691)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(37.97005950943208, 40.088594572521316), (-117.99753569458512, -116.73304510936215)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.302993465410104, 36.30418899387566), (-118.55584069644966, -116.6980546585309)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.477999242356624, 35.84020606046284), (-118.70831807594567, -117.53619494499644)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.9582641318549, 38.101270204790026), (-123.6919877134366, -122.18573455924114)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.082199428820935, 37.52894777570764), (-119.05319405990109, -117.9813683248318)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.87881467313276, 39.7905672212772), (-118.07725473726043, -115.68235842079407)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.10448059745385, 39.3645382992379), (-117.48819631971537, -115.60184825914997)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.22549840890185, 36.26156396423108), (-121.38338443197135, -119.70387939229754)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.61186711758592, 39.49752950568367), (-118.30342966328607, -116.37365300026563)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.95469014674936, 36.46975605273191), (-118.954085336911, -116.57790510872974)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.80201901912363, 38.23170309004866), (-120.90646858084872, -118.61124740162035)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.27881431711758, 41.43339335476823), (-123.10970884069864, -121.23070936764397)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.281265404763076, 39.6691427775255), (-123.06577607241734, -121.51707697917294)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.32386260500151, 39.10813423883157), (-123.0138862163912, -121.70755823751469)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.27294910312159, 39.30278907524722), (-121.2451817825333, -119.69065538939134)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.45435875954024, 39.21492922759816), (-122.97779224163766, -121.52900693541862)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.124104467507934, 37.669835022608204), (-118.12040765698721, -116.97405391113486)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.37623112992897, 39.58280634128704), (-118.42371875960323, -116.60322111432025)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.036440346149064, 37.45056621876166), (-124.13832601816927, -122.49291305292276)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.83241824847898, 35.47663179528539), (-118.8381109540145, -117.41527406149066)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.18238396751062, 34.41553102659554), (-122.90259985270477, -120.46711047368399)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(39.34384444133505, 41.179597800608356), (-121.46936216049795, -119.14288116709507)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.04103025732172, 40.58284470040906), (-119.08704347565772, -117.22326241970312)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.824912900804065, 36.86469652212272), (-121.12235426493666, -119.50895511810168)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(39.378785100611935, 41.42287918354054), (-121.74349298204693, -119.6839175364825)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(38.27219080854217, 40.431425114666), (-120.73923618299247, -119.30241305114072)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.23507009051556, 35.320195414450204), (-123.24666345029733, -120.87665321120338)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.17063163127572, 38.407999146038), (-124.1278578235743, -122.29768655208474)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.95279580493303, 39.032721293037234), (-117.1129291132221, -115.98471870195964)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.887697961237755, 40.31457041393397), (-122.25908666558634, -120.35382015354723)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.63453243242092, 36.7121489589638), (-124.14005448999518, -122.54907101819818)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.35725949157261, 38.823567939263675), (-123.85454435775038, -122.64999833027234)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.07395158742979, 36.819321116454134), (-118.0452635916487, -116.26393137777535)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.233624971924634, 36.57238002154237), (-117.19742533103393, -114.773830539647)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.43488420336985, 38.45156884543693), (-116.97427346891676, -115.34986249066017)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.97149686559314, 35.47325366546003), (-122.76416850676183, -120.35692914313906)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.5888689424991, 34.561485463332005), (-122.43573249092412, -120.10660664171856)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(32.5463385562907, 33.96429508617185), (-122.45676307404837, -120.83951350409285)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.38100549204569, 39.923249464148384), (-123.34342186589728, -121.64384172812719)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.88616966322114, 36.90766103176247), (-119.21850512139513, -118.19360917393803)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.36389598749334, 36.66768104263673), (-120.76338663914171, -119.03165139366162)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.72910575287985, 36.88727200461897), (-123.92115039897966, -121.53361932560853)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.16634268987766, 39.782477681724785), (-123.20545247867098, -122.09529746846913)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.706082953583845, 34.395210496045614), (-121.7520418572825, -119.54453373554804)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.902510034711845, 41.192576478469675), (-122.76605126378718, -120.74134707790851)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.058666069058454, 35.79238701123018), (-123.84544401848544, -122.47342814947493)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.152807932873046, 38.91742022322544), (-122.71371571666033, -121.19286421452915)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.24409244618978, 35.26225261672356), (-122.86516011791464, -120.49372492129437)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.083791442210845, 34.21084768255092), (-118.9947688642538, -117.86889031051265)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.04408921623059, 39.991808518923534), (-120.2199887634045, -118.2516710057762)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.06777769563362, 36.16257539158375), (-122.46215955922939, -120.90260267844032)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.706585814592046, 34.33026165412389), (-122.50331519843957, -121.33310803673425)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.88931051903118, 38.479665553780244), (-117.88409452370088, -115.66685132803518)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.130522249040965, 40.42091348779526), (-117.8870897692028, -116.6482933056367)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.833688760639326, 39.136088868812514), (-121.00925178258917, -120.00597036001633)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.10667320990304, 34.773174906986), (-120.86141627555557, -119.32454113877262)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(35.87949110870647, 38.26074522591019), (-117.62552504787811, -115.89779247805413)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.308893177734625, 40.621944299177436), (-120.92374311446981, -118.81907998692634)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.10567398951839, 40.55616766796255), (-123.74259756748208, -121.4214461057574)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.422253133984405, 36.4821764240947), (-123.84132865782428, -122.65018087701566)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.88934117653615, 36.820414583968756), (-122.07987325469935, -120.43908327139388)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.97967610063617, 40.05015764533227), (-122.93812375492357, -121.32885771340901)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.70494528270442, 40.02746987482057), (-124.04477704784085, -122.46014940060951)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.99643028703298, 40.48819856440516), (-122.74168078761727, -121.40754012337618)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.186035577004795, 35.26745266371339), (-119.51045529440692, -118.37061548577903)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.66715040139369, 37.90260617627598), (-120.3763875243345, -118.62451995460033)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.39061880004449, 35.8119107454109), (-117.34194150074643, -115.97902054351538)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.983294941205806, 38.444324413890854), (-117.39245569144812, -115.85592110119335)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.51173305410046, 34.561704651289006), (-117.7360049620034, -115.74842487747077)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.393860945443684, 39.07196764319928), (-121.55877561945942, -120.53414691594811)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.8435707233156, 36.09165535647974), (-119.1913284957426, -118.15669775174207)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.816201058605934, 35.509610156299324), (-117.38818072198572, -115.2620193501395)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.596638626093174, 38.68285263450893), (-123.36586826773231, -121.14538158199616)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.634747970772914, 37.360178585106574), (-121.81165002646196, -120.72449734019564)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.387801324735776, 38.386860671162395), (-123.71867473992127, -121.43611118413433)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.01820957544655, 38.272325340715106), (-117.71264506418257, -115.66750137805616)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.889040884037975, 38.09315011565435), (-117.9394906883307, -116.03162464622795)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.96420518292855, 40.03685481514417), (-123.42407497070063, -121.04425557076566)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.728423368932255, 37.32978337295618), (-120.77003263782075, -118.59942610920372)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.91307828991216, 37.30904622307977), (-122.8967274660379, -121.58115038869013)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.58787397958024, 34.592529265057365), (-119.99955828430691, -118.82866561606372)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.831223921486846, 37.90548840987815), (-121.66312902442434, -120.62868522225362)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.715342694369234, 38.11301146804795), (-123.3913758573047, -121.2459203198939)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.548475338017006, 39.73604910902941), (-117.81440320227995, -116.35434912743527)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.383174144779986, 40.280730399876994), (-119.15284941949203, -117.08718420070147)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.585447764821694, 35.95523274097205), (-117.12557692117083, -115.3149424328155)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.605627232165354, 37.64329682853474), (-121.47047192783411, -120.29515952339597)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.367372675150605, 38.69694020685447), (-119.55236445360214, -117.26450352167224)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.35978399394077, 36.41132763435341), (-117.73536280475928, -115.77492795178149)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.7032615594073, 36.45921518745127), (-116.91043622486934, -115.43811666871107)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(39.399118882871065, 41.42784396893259), (-123.11819827452706, -120.84008728798783)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.11952996964536, 40.51308118232328), (-118.04465793200684, -117.03532173979094)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.09721069000018, 39.89699517389011), (-120.35507655930641, -119.11825858675952)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.099124221575345, 35.78601747693965), (-122.49149738404732, -120.18776951526074)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.14481980328672, 38.02879471808686), (-120.51939078522834, -118.65776327876242)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.05367073145986, 40.83122157697396), (-117.05320688304974, -115.69518460162006)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.97635013653248, 34.88282598479616), (-117.72384154346922, -115.881023839197)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.31898883168307, 37.5789859605847), (-123.97799148932597, -122.15104460972907)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.256710158407095, 41.470064580690824), (-121.32950567025318, -119.2543257927055)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.305311742209284, 38.44041614775948), (-123.05537109829221, -120.91511512816625)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.86546812938963, 40.16515241769108), (-124.15688954385207, -122.08572900148324)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.57098528691163, 39.626781506592586), (-122.43776718854164, -120.4044387579743)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.228524925458274, 37.59147547749962), (-120.76595654239271, -119.72733177646916)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.80154961500981, 37.61496610011447), (-122.67101214171088, -121.12718462615851)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.38789582510284, 36.40322468131449), (-117.68753362055853, -116.32930439236414)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.90903252443166, 40.28656253832736), (-121.52220192424548, -119.42186330028244)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.11130837948183, 35.30200134048377), (-121.19607132803948, -118.94337779187411)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.35511954070887, 38.490673577437626), (-119.26585169485222, -117.31914876123373)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.76505073188269, 38.06017838850608), (-121.47256120512256, -120.31623833979368)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.50670864889651, 40.57850638363579), (-119.31258920349104, -117.26230452784512)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.48151534335468, 39.475099329249964), (-117.51043686533755, -115.93936100882601)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.60928882319408, 36.589652376145644), (-124.01742210897784, -121.84297415951164)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
