SRC Query,Depth,BBoxes,Data Size
"[[(37.63427392297341, 39.471955602254354), (-117.61145965892005, -115.35727134859394)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.49668546614242, 41.25357251304536), (-121.7975484658333, -120.14006555332482)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.56030992925475, 35.09477049130199), (-119.91036681808444, -118.60736038544029)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.66991229566628, 39.40743319124764), (-117.67612563908413, -114.84994925100602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.776074621673345, 36.23784274283105), (-124.36618553929037, -123.10189302861097)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.24779277626854, 36.40288418227511), (-124.34380301604963, -121.63135915365378)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.8408493231766, 39.421077486110995), (-122.32578322613129, -120.36113186465562)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.60377276584396, 39.806055912048215), (-123.82376816023498, -122.548026535228)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.88778995599356, 35.21614672840046), (-124.16287250551082, -122.87381089738409)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.45976298029824, 37.05057928366737), (-121.15002553214359, -119.2249936140081)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.23318363904549, 39.29948193904158), (-117.3484724270992, -114.60741130182409)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.502933187182016, 40.46468188691511), (-122.62522771768883, -120.79191857179758)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.80232380960769, 37.749443537830075), (-117.57444472888618, -115.33901888943254)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.75024575927473, 40.02830777621332), (-119.74837345470394, -118.25983186390904)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.662296769743705, 33.67015840811681), (-121.70054223445062, -120.36132419468612)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(34.712041636383624, 35.790049377818576), (-124.17567211744478, -122.71923146060965)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.35152545209668, 39.240164474731074), (-119.15339614928553, -116.46586051288293)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.853406905178645, 37.935490926739135), (-122.94207770560193, -121.29468294175382)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.50613951820563, 39.95459883668361), (-123.3418235670463, -121.9845539006206)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.603781648834406, 37.4296398183204), (-119.9341834124237, -117.3377923758167)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.17813610701398, 35.35338613668666), (-123.75005846716037, -122.17467744073444)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.99413276252238, 36.219038093581034), (-118.35725223838182, -116.69318510846104)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.195366593345476, 35.71794311530672), (-117.98138300845156, -115.82210718948086)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.91025158519389, 39.13976732282673), (-123.1753264290049, -121.42613397211373)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.61854856872679, 36.87021713947536), (-122.96112110486388, -121.81487139731345)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.02359457160204, 34.30727659996974), (-122.62048917162667, -121.06496693115001)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.53298713654943, 39.37362116013376), (-120.23045041867957, -118.34781617823339)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.10394256662713, 36.30411759077574), (-119.60345185630271, -117.76630045385333)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.913715325280975, 38.64104319941254), (-122.84948185491292, -121.23492841195372)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.538237264598244, 35.03291896300122), (-117.4823425796909, -116.12138796663639)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.50766670184501, 39.21377808735984), (-121.47078516474765, -119.87752143689377)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.253969888947196, 34.49830310189829), (-117.65779934268714, -115.79098255695776)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.69413347831534, 35.773657288829014), (-119.24469695500262, -117.99750868760904)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.850880125926786, 38.241346563623374), (-118.5692235030011, -115.98672524845001)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.24898714912464, 35.536550936861524), (-123.52738791666822, -121.94176985335484)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.807519161117526, 36.169521834522925), (-123.50790632731106, -121.74204385496571)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.33031956226921, 36.57547903707936), (-118.44020928852147, -117.27650038583563)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.1190584639807, 36.83021018598283), (-121.53266055959293, -119.39309561962263)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.965684539091356, 38.075408897513846), (-119.07935377325855, -117.90752983598101)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.94528862976195, 40.909602931910364), (-118.91861573218966, -117.55088740468229)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.67857096786712, 38.10048280359275), (-122.0857875299026, -120.05862939112983)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.32837763158187, 40.302157712008714), (-120.5888593923669, -118.30054800595165)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.65438453414175, 40.134454950954165), (-117.32298756655402, -114.95841431985455)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.1495725154098, 36.46377188531935), (-122.50682638357239, -120.75726175511308)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.2263706423558, 38.970868433283265), (-124.0001205269961, -122.84970517171342)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(38.77205559930509, 39.918586887831175), (-117.84181144169516, -115.15779417256299)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.5931126638507, 38.808373568023256), (-118.19880418401202, -115.65839436360424)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.27065032339007, 39.660012100985654), (-117.6991861770772, -116.25401858283682)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.26009363123903, 37.64671825938024), (-119.43193204075494, -117.6928204018476)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.156545887566416, 40.24206017837972), (-123.02621180526361, -121.75422837954056)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.790052255345174, 37.51943302804856), (-117.19922123230577, -114.7785373942688)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.33147814804644, 38.04394598999093), (-121.97823000779515, -119.98857606011615)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.299210847894635, 38.94280858779028), (-119.25942162417982, -116.57106870140976)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.86596687370893, 37.292909361679), (-123.87216687863149, -121.1998300138213)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.6456570347052, 37.303277634790206), (-117.43959508495179, -116.26931989746721)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.96031795210722, 38.719631305364025), (-121.65196520975705, -120.16756593270003)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.57801091901918, 37.803079991720715), (-122.4771362939181, -119.7378124677568)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.61422523843626, 41.05959608017176), (-120.562842963434, -118.78198946580532)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.10947826238979, 35.75663016011354), (-121.01166190593494, -119.40095540121777)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.98768799110148, 37.0090131012179), (-118.54042399381379, -116.1415976078836)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.760025177629146, 38.942423214381456), (-122.41202865961857, -120.99928972984613)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.28835539118247, 39.062269615099325), (-121.79437571646994, -119.256119735483)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.79967724944267, 35.036025535611515), (-121.57017330930626, -119.91906891738971)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.930681884357384, 39.48705010888541), (-117.61921799797074, -115.86590534533019)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.918256161248685, 37.76276245935604), (-124.00300044616708, -121.97678494818085)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.466930532401015, 40.1615865128189), (-122.8484046978795, -120.82159038531313)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.81825042548017, 39.18686073645768), (-122.36642498761023, -120.59774326901231)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.053429251599134, 39.61576175376622), (-122.26905262306968, -120.15435790431636)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.91978755022846, 41.67332832270073), (-118.40280343150965, -116.6418266294214)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.186306948262406, 39.07378870771637), (-120.65680354705071, -118.99507807185978)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.12424937326089, 41.506777527035446), (-120.44646926543223, -119.38887592202366)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.685277152558584, 37.27040593742673), (-123.73120088386742, -121.101400701283)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.46841365914314, 36.6261159764396), (-120.97395596094644, -118.51160814804386)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.872755295527604, 34.783429947514556), (-119.38912511721215, -117.58553537169705)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.49417972537204, 36.613328831758906), (-120.44260710918807, -119.22337977980187)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.46198331613931, 41.03592113175763), (-120.51657248779317, -117.82170983284595)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.636937648524565, 37.698655733075036), (-117.5595338910222, -115.3311004283431)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.546272409475485, 34.586474483730385), (-118.93646588464632, -117.23461498560464)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.42017535677092, 35.65522022359305), (-120.36367039117654, -117.84233958831997)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.53566951422377, 38.36571411010208), (-122.0115033578426, -119.1838999209815)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.852546495650174, 39.970592190632175), (-117.19914823221049, -114.79792054148886)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.21396855471261, 36.65728711230983), (-119.67741580961292, -117.51942519869185)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.322771486685966, 39.87941091143036), (-118.46605198708536, -116.42128774242127)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.048390890036764, 37.83994431323643), (-123.84072226382072, -121.75776009981318)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.131601923446794, 39.246922973316295), (-118.15405280045981, -116.18307917186681)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.21081934531346, 37.784001383870574), (-118.82095903161819, -117.55609365576586)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.75966283741096, 37.437095971379215), (-120.41755394459415, -119.03726963446314)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.1365072798525, 37.162544466017465), (-119.8536793924562, -117.76799326431602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.496595800810645, 35.079230085207875), (-121.18742748709745, -118.6490342234057)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(39.11892091375718, 41.209513492380964), (-118.70008976131125, -117.0177056367471)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.53580069098784, 41.2803955146196), (-117.18639489536572, -115.04776866240121)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.09760490190217, 34.49513923181659), (-122.77308740507341, -120.64970050289537)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.84604232806513, 36.644507876885115), (-118.8394569446208, -117.6623598646556)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.73532907095132, 34.16550876451491), (-119.70329346918095, -118.26092871528526)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.69716396121562, 40.671976580985124), (-120.40773755504547, -118.46773935145042)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.94938707990099, 35.12361551136092), (-120.13634374870105, -117.82890248057316)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.75551044627879, 37.3931338705632), (-121.31630366495635, -118.89872323579176)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.551149919593975, 34.622206606423646), (-117.64597668605515, -116.31682492566868)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(32.554484815306374, 33.58538942186306), (-121.73584866016238, -119.21856298153105)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.989663143193894, 36.20384073217561), (-118.58131223626717, -117.13263195659555)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.45697899199441, 40.53811049850454), (-121.37714252121911, -119.6778189709887)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.67609847099923, 36.213687807100015), (-118.46239878764517, -117.07947856968471)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.92203038170964, 34.19356673834835), (-121.53890086551615, -119.87488876094207)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(38.75514033617923, 41.16312142360266), (-123.1664071922535, -120.52140027917793)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.91488158673395, 41.68276879396925), (-120.76470675112051, -118.57591026574738)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.558511488116224, 39.89528478741269), (-117.15491631075793, -115.62428209508367)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.86126559522841, 36.307864635918136), (-119.27929271749903, -116.93132676224828)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.0588694535781, 35.46014296731526), (-117.17520862648317, -114.68935057250368)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.324479510180204, 36.82158680456042), (-119.2888664005842, -117.49601372953946)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.782064022835996, 41.13996104733549), (-122.35904192488597, -119.67938317369926)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.92746124633864, 37.3702801347721), (-120.83463060552367, -119.07743122621747)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.8806683916094, 35.827014287401646), (-120.54810503358901, -118.96659108965005)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.08378484042803, 36.078430457860236), (-121.31878621154354, -119.31632923411081)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.592155435362486, 40.306427189565795), (-120.67190945606906, -118.56450958482348)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.16889111371967, 34.54229606419007), (-121.55576632401747, -119.55111876670017)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.940931348608316, 35.90939163812651), (-118.98265288982095, -116.66325623210791)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.2016034654653, 40.31336341796365), (-118.93303330342799, -116.7534908090521)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.23906154209783, 35.411051481098696), (-119.47259401237721, -117.93089951531685)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.81863008027014, 39.49589972235802), (-118.18455837342444, -115.56773296447864)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.33845007231009, 37.80439064588495), (-122.60226499691234, -121.25155568757164)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.212871497386494, 39.37036655786778), (-119.44173386989921, -117.07672824934528)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.80735511662951, 37.27902886992894), (-124.14579231097395, -122.41982204406558)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.20470647106984, 37.060259747701714), (-122.90755156769426, -121.38160019735334)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.082566070022814, 35.34608671694628), (-121.94705251682697, -119.33620538239154)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.33128504542723, 40.326984501664015), (-119.48014149163512, -117.35472083555273)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.40182157937579, 38.23368085446174), (-119.50237795113422, -117.81302114812661)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.61890553442794, 36.03779243070037), (-121.5294174121525, -119.15744174820483)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.79447056212477, 35.228234835618245), (-118.59310309145367, -116.33769299622134)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.915703857403436, 38.16698533745964), (-121.83951019924218, -120.5743958446655)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.862250441381896, 37.685971714866014), (-121.49496019928188, -118.68216736065736)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.30532634292893, 37.90123258220437), (-122.07958909585558, -120.69841132532765)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.10378358444367, 36.84076785008102), (-120.68873722200478, -119.52256130190942)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.769742914481554, 39.55173010337672), (-123.57288574207595, -121.0761484625588)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.062232520575996, 36.268196956710625), (-118.79581898040408, -116.01092215948975)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.35510156946104, 39.83066979256356), (-118.26552731948698, -115.75432487038711)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.637662952203506, 37.52761349507737), (-123.79580499627747, -121.40609098035291)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.552797843492755, 41.310937255153), (-117.51552706646535, -115.6686671278489)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.55102619678462, 39.258150469743406), (-118.2276230858858, -116.87972690331253)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.94812121696464, 34.31058494596782), (-122.35630834866697, -121.02708898059402)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.84076363426855, 38.209854172406885), (-120.56245645603082, -117.87615205878555)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.571051482095804, 34.58975439391493), (-122.1585623667298, -119.87965467453508)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(33.76490274725356, 34.80904783871453), (-122.29042337721926, -119.63705789425924)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.43287478473414, 35.74751180906803), (-122.22554896614125, -120.28826926998543)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.81283409800989, 40.042493062878876), (-118.1104965140959, -116.28392096027427)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.94392106493727, 35.30211465966439), (-124.01145885215254, -121.89496248686234)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.71522526692841, 36.372066606841884), (-121.61087308333033, -120.5295403944348)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.163868967704055, 36.453624125911794), (-123.27230772183967, -120.62183913602406)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.740488386907764, 36.01804357870573), (-121.04578492769384, -119.41028304780411)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.979668714761765, 40.92950870097817), (-117.70576235636176, -116.30461340016723)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.14781117319978, 37.592743252736646), (-118.58378900505052, -117.46727152193453)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.13261755528599, 36.87640345555327), (-120.50906808023683, -118.65447420588885)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.75978775718839, 37.559951697280184), (-117.33363469463845, -115.42730460114527)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.777645409956634, 37.0221569701994), (-121.30659998751037, -119.96186911194094)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.26015312813398, 37.95624093028462), (-118.05261152970381, -115.8135171902056)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.86858824331981, 40.15462890801263), (-122.62407449776623, -120.73190461511909)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.79709043136883, 36.617408431706906), (-123.81829467009331, -121.23390610366182)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.948765870454714, 41.68571525103372), (-123.24894828739315, -122.15138981405104)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.675456115017454, 38.24916696735934), (-119.96752192794182, -117.7817523268531)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.82355107032045, 33.887622448384796), (-117.60884638670215, -115.72923544138698)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(35.583663541600146, 37.444278509176584), (-121.27579127463488, -119.52800789092791)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.229406585075736, 34.75440014443027), (-122.72030511149343, -121.52591410611667)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.39026875477274, 37.61453912736409), (-117.81820488998927, -115.42805507362645)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.824656059326465, 39.38964935484886), (-119.81290045656449, -118.55707453160319)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.61713273683417, 36.19095762150441), (-120.13223200441725, -117.31550437362617)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.77752429699079, 34.1399396941301), (-121.02023823570528, -118.68690586920205)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.11631800515572, 39.526686049320396), (-124.364897617792, -121.64291175001308)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.27686978905216, 35.06278091464849), (-122.5594379991444, -121.30142362538088)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.18435682490431, 39.114466849237765), (-121.67214476113031, -120.0393541396407)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.554074078178836, 41.148421818667195), (-124.00905162806808, -121.46039942823352)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.6254154925772, 35.04826388588861), (-120.90680944217131, -118.76085738975671)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.16247800097629, 37.36422223393601), (-117.2811167291005, -114.87892506845178)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.60646279814847, 39.39961262951996), (-117.15351713652673, -115.06777996809461)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.42827023124717, 37.606610823781935), (-119.01367090793173, -117.95648707586793)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.17947107682204, 39.06267198216022), (-120.04004305119551, -118.79595634208044)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.83670437602614, 34.82817073641523), (-122.20231177267549, -119.71499281752209)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(38.97155719483567, 41.025812120509286), (-117.70579110652938, -116.23191363283674)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.85428392127236, 36.4681319497104), (-121.73901430843968, -120.67652165957536)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.37514827180708, 37.290241407066354), (-117.33176600727477, -115.64737956099509)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.21999601145985, 36.99414313757566), (-118.90659063642131, -117.78484418819998)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.26335117385896, 35.80268592148541), (-118.78034364566885, -117.23933974278233)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.66531462821989, 40.967472588409514), (-118.10345658121966, -115.54264501087086)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
