SRC Query,Depth,BBoxes,Data Size
"[32.61, -121.8, 33.57, -120.81]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[33.73, -120.1, 34.73, -119.13]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.54, -120.8, 40.54, -119.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.93, -123.82, 40.9, -122.86]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[33.49, -118.07, 34.45, -117.1]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.09, -124.21, 37.09, -123.25]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.56, -121.88, 40.54, -120.89]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.23, -118.15, 39.21, -117.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.49, -119.08, 40.47, -118.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.54, -121.48, 38.49, -120.48]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[38.14, -119.24, 39.1, -118.26]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.0, -117.83, 38.96, -116.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.39, -117.22, 40.35, -116.26]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.85, -117.55, 38.81, -116.59]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.48, -118.26, 41.48, -117.26]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.93, -120.34, 39.93, -119.39]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.6, -117.95, 37.59, -116.99]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.8, -120.57, 41.79, -119.58]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.08, -120.37, 38.08, -119.37]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.74, -117.27, 37.72, -116.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.59, -123.58, 38.55, -122.62]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[38.25, -118.18, 39.21, -117.19]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.87, -121.7, 39.85, -120.73]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.59, -119.11, 39.58, -118.12]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.31, -117.45, 35.28, -116.5]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.08, -116.13, 38.06, -115.14]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.4, -124.06, 38.37, -123.08]",12,"[37.009014, -124.389343, 38.40126, -123.038963]",5
"[39.18, -121.82, 40.18, -120.84]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.84, -118.57, 34.81, -117.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.18, -122.42, 35.18, -121.44]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.4, -117.86, 38.4, -116.89]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.03, -123.72, 38.99, -122.76]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.74, -123.03, 37.69, -122.07]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.02, -121.61, 34.99, -120.66]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.49, -115.89, 36.44, -114.91]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[38.92, -119.0, 39.91, -118.05]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.38, -118.8, 34.34, -117.83]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.08, -120.48, 36.07, -119.51]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.24, -120.7, 39.2, -119.71]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.27, -121.45, 37.26, -120.47]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.17, -116.09, 36.13, -115.1]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[35.36, -123.85, 36.35, -122.86]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.02, -115.45, 36.97, -114.46]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[40.91, -123.87, 41.91, -122.88]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[40.06, -120.22, 41.06, -119.24]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.08, -118.91, 35.04, -117.91]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.69, -116.53, 34.69, -115.58]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.89, -123.72, 34.84, -122.72]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.38, -122.08, 40.38, -121.13]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.41, -115.6, 41.38, -114.61]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.21, -117.11, 41.21, -116.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.26, -118.83, 34.22, -117.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.61, -124.25, 38.59, -123.28]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[39.55, -117.67, 40.53, -116.69]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.89, -116.88, 36.88, -115.92]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[35.68, -117.74, 36.65, -116.78]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.82, -121.11, 40.82, -120.12]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.97, -117.85, 34.95, -116.87]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.83, -121.74, 36.79, -120.78]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.79, -120.37, 34.77, -119.38]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.67, -117.81, 38.66, -116.84]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.57, -122.14, 36.54, -121.18]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.72, -118.87, 34.71, -117.9]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.47, -118.5, 38.47, -117.53]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.12, -121.15, 41.08, -120.19]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.69, -124.18, 39.69, -123.23]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.34, -123.54, 36.34, -122.54]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.99, -121.51, 37.97, -120.56]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.02, -118.68, 38.02, -117.71]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.45, -122.26, 41.41, -121.28]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.96, -123.69, 36.93, -122.73]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.28, -123.42, 38.28, -122.42]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.9, -115.29, 34.88, -114.31]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.95, -124.3, 36.94, -123.35]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.34, -119.51, 35.32, -118.56]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.38, -124.06, 35.33, -123.08]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.55, -118.69, 37.51, -117.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.79, -118.6, 35.75, -117.6]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.98, -121.77, 36.97, -120.79]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.3, -120.15, 41.27, -119.18]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.41, -120.13, 37.4, -119.18]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.49, -119.43, 41.48, -118.47]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.37, -116.58, 40.34, -115.63]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.93, -119.54, 40.89, -118.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.21, -116.46, 36.19, -115.48]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.45, -122.38, 39.42, -121.39]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.15, -124.25, 34.1, -123.27]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.23, -119.71, 35.22, -118.73]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.56, -116.24, 41.54, -115.28]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.39, -122.41, 38.37, -121.46]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.71, -118.05, 37.67, -117.08]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.53, -121.33, 37.51, -120.35]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.23, -119.36, 37.2, -118.37]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.49, -123.68, 39.47, -122.69]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[34.48, -117.77, 35.44, -116.8]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.13, -117.25, 36.1, -116.26]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.64, -120.13, 35.62, -119.18]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.14, -124.14, 37.13, -123.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.78, -119.82, 33.74, -118.82]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.52, -119.51, 34.48, -118.52]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.91, -123.84, 33.91, -122.84]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.58, -121.56, 39.53, -120.6]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.95, -118.46, 40.92, -117.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.54, -117.08, 35.53, -116.09]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.66, -123.2, 33.62, -122.25]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.5, -124.09, 41.49, -123.11]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[40.63, -119.97, 41.59, -119.01]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.01, -117.92, 34.97, -116.97]",4,"[34.003124, -117.970444, 37.009014, -116.941383]",1315
"[33.75, -120.45, 34.74, -119.48]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.32, -118.13, 34.32, -117.15]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.98, -121.31, 40.93, -120.33]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.23, -115.71, 36.21, -114.75]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[33.49, -121.58, 34.44, -120.61]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.76, -117.76, 41.71, -116.76]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.29, -123.34, 40.24, -122.36]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.22, -122.08, 38.22, -121.11]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.47, -120.62, 34.44, -119.62]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.81, -120.14, 34.8, -119.18]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.61, -122.65, 33.56, -121.66]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[36.9, -120.94, 37.88, -119.96]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.83, -117.6, 39.82, -116.62]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.96, -116.56, 34.96, -115.6]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.73, -115.81, 39.7, -114.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.99, -116.52, 37.94, -115.55]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.5, -122.97, 39.49, -122.01]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.81, -121.41, 39.76, -120.42]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.42, -117.8, 37.4, -116.83]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.61, -119.48, 41.58, -118.53]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.09, -116.23, 34.07, -115.28]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.41, -120.18, 37.39, -119.21]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.23, -116.39, 41.22, -115.44]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.31, -115.71, 35.26, -114.76]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[32.64, -117.74, 33.6, -116.76]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[37.89, -118.06, 38.86, -117.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.02, -117.56, 37.97, -116.61]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.36, -118.45, 36.35, -117.45]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.71, -122.55, 34.69, -121.56]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[40.05, -120.96, 41.04, -119.99]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.24, -122.28, 34.22, -121.3]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.24, -122.12, 38.23, -121.14]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.76, -121.93, 34.74, -120.96]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[41.05, -120.25, 42.017231, -119.25]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.58, -119.94, 34.55, -118.95]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.58, -122.21, 41.55, -121.25]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.52, -119.95, 39.48, -118.98]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.5, -118.07, 39.47, -117.1]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[40.77, -123.79, 41.73, -122.82]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.77, -118.19, 35.74, -117.21]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.37, -120.25, 37.34, -119.26]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.22, -116.16, 40.2, -115.16]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.93, -117.98, 35.88, -117.0]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.67, -123.99, 34.63, -123.02]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.96, -119.65, 36.92, -118.66]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[38.96, -118.19, 39.91, -117.21]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.78, -118.82, 40.74, -117.84]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.99, -122.96, 34.96, -121.96]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.85, -118.57, 37.83, -117.6]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.06, -118.03, 39.03, -117.08]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.38, -119.1, 39.35, -118.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.26, -121.77, 35.25, -120.8]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.59, -117.77, 39.59, -116.8]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.07, -120.87, 36.06, -119.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.51, -117.48, 38.49, -116.52]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.78, -121.74, 36.73, -120.78]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.21, -117.34, 38.18, -116.39]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.01, -116.35, 34.98, -115.38]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.94, -123.03, 36.9, -122.04]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.21, -117.44, 41.19, -116.46]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.55, -123.6, 41.55, -122.62]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.58, -120.89, 35.53, -119.92]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.72, -119.49, 40.7, -118.53]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.82, -123.29, 39.81, -122.3]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[39.04, -115.73, 40.02, -114.76]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.76, -122.84, 33.74, -121.85]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[40.51, -122.64, 41.46, -121.66]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.32, -115.34, 40.29, -114.39]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.21, -122.65, 36.19, -121.68]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.07, -122.24, 39.02, -121.24]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.47, -123.29, 39.44, -122.31]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.54, -117.53, 38.51, -116.57]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.5, -117.71, 40.48, -116.73]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.43, -121.76, 37.4, -120.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.54, -122.92, 37.49, -121.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.87, -121.65, 34.86, -120.66]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.76, -115.31, 35.71, -114.33]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[39.11, -124.05, 40.07, -123.08]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.54, -120.54, 39.52, -119.57]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.66, -122.86, 40.63, -121.88]",5,"[39.543308, -123.049553, 40.643944, -121.790939]",658
"[33.57, -124.26, 34.57, -123.31]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[33.99, -117.59, 34.95, -116.63]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.24, -120.85, 35.22, -119.86]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.74, -118.12, 33.71, -117.17]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.94, -116.66, 35.91, -115.7]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[32.87, -122.5, 33.85, -121.51]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[38.98, -118.8, 39.96, -117.81]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.09, -121.79, 41.09, -120.8]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.03, -116.21, 37.01, -115.23]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.43, -124.13, 38.4, -123.18]",12,"[37.009014, -124.389343, 38.40126, -123.038963]",5
"[34.54, -122.31, 35.52, -121.33]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.93, -118.54, 34.92, -117.58]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.71, -119.44, 38.68, -118.45]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[37.67, -124.01, 38.66, -123.04]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[35.15, -118.1, 36.11, -117.13]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.98, -123.49, 35.98, -122.5]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.05, -120.53, 34.0, -119.53]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.63, -120.53, 41.62, -119.54]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[37.92, -116.43, 38.88, -115.47]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.6, -122.62, 35.56, -121.63]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.51, -115.91, 36.5, -114.93]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[32.71, -120.97, 33.7, -120.02]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[40.14, -119.3, 41.11, -118.34]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.01, -122.5, 36.97, -121.5]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.61, -119.82, 35.56, -118.83]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.21, -121.8, 34.17, -120.83]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.51, -119.51, 38.49, -118.53]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[33.98, -123.78, 34.96, -122.8]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.81, -122.52, 37.76, -121.57]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.48, -122.33, 39.44, -121.36]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.51, -118.42, 41.49, -117.43]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.98, -116.72, 36.98, -115.76]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[40.02, -124.02, 40.97, -123.05]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[33.74, -118.19, 34.7, -117.2]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.63, -119.46, 41.62, -118.48]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.54, -120.06, 36.51, -119.11]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.18, -124.3, 40.13, -123.32]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.02, -115.25, 34.02, -114.294258]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.7, -115.36, 36.69, -114.39]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[34.09, -119.62, 35.04, -118.66]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.09, -124.07, 36.04, -123.1]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.92, -120.58, 36.89, -119.61]",3,"[35.551353, -124.389343, 37.009014, -117.970444]",2631
"[39.43, -122.12, 40.38, -121.12]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.93, -122.15, 36.91, -121.18]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.41, -117.73, 34.38, -116.74]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.02, -123.14, 35.98, -122.19]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.74, -120.72, 35.72, -119.74]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.84, -119.52, 36.83, -118.53]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[39.73, -117.32, 40.71, -116.34]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.35, -122.94, 39.32, -121.96]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.59, -120.25, 39.57, -119.28]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.91, -119.12, 37.88, -118.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.07, -117.04, 37.06, -116.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[40.42, -119.49, 41.38, -118.5]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.86, -118.52, 36.81, -117.57]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.14, -118.89, 35.09, -117.93]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.57, -117.09, 33.56, -116.09]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[39.1, -124.17, 40.05, -123.19]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.55, -116.09, 35.53, -115.1]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.71, -116.04, 39.69, -115.06]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.68, -117.17, 38.63, -116.22]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.82, -119.38, 39.77, -118.43]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.8, -120.53, 34.77, -119.54]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.12, -120.39, 34.1, -119.4]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.37, -122.56, 38.35, -121.61]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.13, -122.05, 36.11, -121.07]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.98, -123.31, 33.98, -122.35]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.93, -122.59, 38.91, -121.63]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.84, -118.34, 39.81, -117.35]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.96, -118.59, 35.94, -117.61]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.49, -116.57, 40.45, -115.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.39, -120.89, 38.39, -119.9]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.59, -117.89, 38.59, -116.94]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.89, -121.67, 36.87, -120.71]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[39.98, -123.8, 40.96, -122.81]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[37.49, -122.46, 38.47, -121.48]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.68, -124.03, 34.63, -123.07]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
