SRC Query,Depth,BBoxes,Data Size
"[[(32.82601302018516, 33.24239676433577), (-120.20259682768838, -119.47770681588054)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(41.02205790055482, 41.37820009235656), (-122.4821410020855, -121.81020436445588)]]",7,"[[40.643944, 41.529644], [-122.553284, -121.790939]]",164
"[[(33.4516499396696, 34.27500309634254), (-117.18910169338795, -116.62530822487169)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.52530238435083, 38.45023026256112), (-122.76034315092204, -122.50408056711774)]]",6,"[[37.009014, 38.777004], [-122.810158, -122.457283]]",329
"[[(41.72794697218373, 42.017231), (-118.07672649324338, -117.81494964826582)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(40.51005629509234, 41.25146903673301), (-116.850687471841, -116.27375700637968)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(32.58620324887096, 33.51162670445287), (-123.45086223917457, -122.6171748123462)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.06186284757494, 37.55638525329396), (-120.72380901638162, -120.42746902019293)]]",7,"[[37.009014, 37.64172], [-121.000076, -120.322968]]",164
"[[(35.642366583149, 36.27051139223478), (-119.05020133254057, -118.54908671977914)]]",5,"[[35.551353, 36.320412], [-119.712936, -117.970444]]",658
"[[(39.07897613241399, 40.032961929182214), (-115.46615467551581, -114.88425109522332)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(37.192744918223696, 37.94077880449021), (-121.0265417773673, -120.66492156407233)]]",5,"[[37.009014, 38.021637], [-121.790939, -120.322968]]",657
"[[(38.2199417599737, 38.65626922465186), (-122.96121488019848, -122.23392421191936)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.54236620389629, 40.09695778177874), (-123.64791917517982, -123.00043378302753)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.36523871858306, 33.81970589786735), (-124.18392375645894, -123.44179250415685)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(32.58801076254002, 33.12329503000792), (-121.89136741568157, -121.57617799748837)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.72265887544269, 39.21340320509652), (-120.87819075588247, -120.25238177386458)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.37817309947103, 37.73676014929211), (-121.94163391174433, -121.42029544523702)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.14021315937955, 36.71638890438056), (-124.20664172713137, -123.29327532055545)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.42140729097227, 34.82947731273928), (-114.86130314875429, -114.294258)]]",6,"[[34.003124, 34.925854], [-115.719757, -114.294258]]",329
"[[(40.8789621076544, 41.134627869647346), (-123.76546022933022, -123.20049076400457)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(38.107413240199534, 38.79759239373272), (-114.52141107817943, -114.294258)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.454142184760535, 38.41125181082116), (-117.67946288049554, -117.32834178084562)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.25979647765744, 37.11897364283834), (-122.93897834021811, -122.6137567419029)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.47287721500889, 41.25987040502649), (-123.09648253208779, -122.63873511535019)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.273036877204234, 39.07604176788413), (-115.19619988115261, -114.69542899343158)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.79145311982292, 40.36571267713107), (-120.61634519307634, -120.29684282401543)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(41.53082582641291, 42.017231), (-116.1667621119298, -115.24240971523282)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(36.14366164444093, 36.936991248129914), (-120.20904843018496, -119.22327975687696)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(36.557671748273734, 36.88976599854295), (-115.98456047852774, -115.36005761290403)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(38.895648091351134, 39.36180994935359), (-120.31367103280172, -119.34658029459885)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.29256538088991, 35.551465094766826), (-114.95803916994755, -114.57481778418317)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(35.978323146049895, 36.799303265879765), (-120.61033808772379, -120.34227190454432)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.98817865891253, 39.51822725709638), (-118.24712047644404, -117.76499731307955)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(32.84294619989223, 33.735175879401375), (-115.76122556381625, -115.21498303327327)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(39.991075754811924, 40.25976325413028), (-119.89044177699164, -118.99357947816029)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.808500915284746, 34.60844458052081), (-122.77575017948112, -122.18607489331811)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(37.31691329069762, 38.308733149791756), (-117.7017656502746, -117.35021020504536)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(41.008951378874414, 41.63161420014506), (-118.38436995989466, -117.46253263749642)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.56841163847989, 34.338711877004904), (-118.04236525319912, -117.64028501705138)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.874874667287266, 35.74278273916523), (-123.54027139189542, -123.08523542871423)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.50010329648161, 33.78343555473712), (-117.62746201064513, -117.19461113551252)]]",5,"[[33.434212, 34.003124], [-117.970444, -116.742416]]",658
"[[(33.42192727817731, 33.816562014966934), (-120.08853645747475, -119.40405561696046)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.88554622005361, 40.64951366548864), (-123.17244572690215, -122.57142833189589)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.87063827797837, 36.406041572511015), (-123.71053772963646, -123.10408411706781)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(32.93563329292506, 33.759957067750776), (-121.40300423446018, -120.75593374748982)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(41.56770708405005, 41.77644260423324), (-120.82905943514277, -120.39661048585904)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(36.407489847189034, 36.98159052390652), (-115.80682065857332, -115.0710687625519)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(38.39109553619213, 39.2476856204518), (-114.81992580969404, -114.294258)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.19533439917963, 40.07477957674708), (-123.44873124975366, -122.86245077835306)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(38.714393048978465, 39.55559014496096), (-121.12335281178164, -120.32491913267381)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.96796286023573, 41.93640240852749), (-120.50531540660327, -119.82824676832162)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(41.08374935832448, 41.609634582493676), (-121.47225613943408, -121.23061266356612)]]",5,"[[40.032124, 42.017231], [-121.790939, -120.90374]]",658
"[[(40.15370637637895, 40.442401974184136), (-115.47653605067052, -114.62146080214195)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.36576165612871, 39.79007521537476), (-115.99216829542385, -115.17610185352913)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(32.67763962861828, 33.621009494409826), (-121.11973038509119, -120.667649355196)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.10978556682303, 37.762287007233375), (-119.8224574212649, -119.10198704057098)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.096208683796746, 33.97410461227015), (-115.32595458141665, -114.75417981649393)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.67881755188349, 36.03686733184635), (-121.10938310827487, -120.74119867117217)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(36.2199843252309, 37.186579210635536), (-121.48280973406933, -120.87680832215158)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.44989073015722, 36.10072735667785), (-121.66021320082243, -120.68414759057318)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.160266115605985, 34.42746099260503), (-118.74403747625465, -118.07068979936305)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(34.83572041909396, 35.29481065703934), (-123.16311219719066, -122.54240067585054)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.7434807671769, 37.157909923457176), (-124.18224841302082, -123.50740957601995)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.66609776215529, 40.9291633287297), (-114.9145908103846, -114.294258)]]",13,"[[40.558544, 40.956646], [-120.012833, -114.294258]]",3
"[[(40.14703044964826, 41.053626572947934), (-121.82673184943025, -121.49436439770446)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.46170259484009, 40.68424163801124), (-122.39652930350869, -122.06191644539739)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(41.317265356825686, 42.017231), (-116.05308028069925, -115.45339310920868)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(35.047657244080504, 35.239071623952896), (-114.87363503882196, -114.294258)]]",8,"[[34.925854, 35.321751], [-115.452728, -114.294258]]",82
"[[(34.99584732533758, 35.67222143747282), (-124.22448759124707, -123.61638218748838)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.81455128092347, 42.017231), (-118.21179572818124, -117.56040542275827)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(33.96217374995791, 34.46005407789872), (-119.65920864509143, -119.37431492663755)]]",6,"[[32.541302, 34.877285], [-119.686722, -119.04274]]",329
"[[(39.162954930473155, 40.137179081911675), (-121.15264765632959, -120.27863018322581)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.23942871665677, 36.96421952064567), (-118.67064248653158, -117.6738497526662)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.38803090802235, 37.25094985189015), (-122.34863477410909, -121.44531747309598)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.815182979688046, 34.32338561848403), (-119.66913059728934, -119.37541040045639)]]",9,"[[32.541302, 34.407974], [-119.686722, -119.299294]]",41
"[[(36.097962683836364, 36.75408619431228), (-118.81893963661805, -118.47034848877796)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(34.339678474887364, 34.77824984735077), (-118.65331256758157, -118.41768174497456)]]",5,"[[34.265907, 35.551353], [-119.04274, -117.970444]]",658
"[[(34.02855327145118, 34.73047051197096), (-123.98718283904545, -123.07955326359094)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.68257184396673, 33.40086612476824), (-118.16305002977025, -117.9182248184074)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.57607286265388, 40.50403939052965), (-122.7365531928472, -122.32160044617723)]]",5,"[[39.543308, 40.643944], [-123.049553, -121.790939]]",658
"[[(35.68724459341111, 36.475372406194026), (-121.11087425760275, -120.86719178510705)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.40392956902093, 36.78534633566607), (-115.19214675604265, -114.87096475589806)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(40.537649855908796, 41.39933235814013), (-114.85798303882491, -114.58132021475971)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.303389956955634, 38.05553130808281), (-114.91741300434263, -114.294258)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.460890556599985, 38.81353588971662), (-123.30514183439061, -122.92487763681693)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(39.590087158933216, 40.453876856616766), (-116.18321413624929, -115.75874009034152)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.75961020272875, 32.9572613450306), (-121.98719972575628, -121.07883213284941)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.113900075447376, 38.78145196339075), (-117.70597934412062, -117.36397099277701)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.45041520688719, 37.173101800280065), (-122.7611749556676, -121.91201668792735)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.30309060152598, 36.98544777875864), (-119.88441484069965, -119.12152919588472)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(38.65704722894161, 39.05406567817354), (-115.85686193442123, -114.90633001801073)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.262420457913755, 34.90826801627738), (-114.97301199023823, -114.67895798292011)]]",6,"[[34.003124, 34.925854], [-115.719757, -114.294258]]",329
"[[(37.42725401069506, 37.780430493204896), (-119.155583389114, -118.6976018190162)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.61604202177352, 38.042914104719465), (-115.62110130347044, -114.94224308196745)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.87119659196065, 37.165749340968624), (-117.5447468061847, -116.66334875482126)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.87694838085291, 39.550205331644044), (-119.87641003344001, -118.93125967386436)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(32.76738865202456, 32.975791061992176), (-123.2382303300826, -122.69840856999768)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.37166558914251, 38.70900334398156), (-121.03388590412659, -120.16297677937476)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(33.00863213374222, 33.317598333602085), (-115.24849234677013, -114.80176110258995)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(32.89494118257415, 33.80120748039042), (-116.51759262374992, -115.58500908187767)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(38.195839125839655, 38.47819537261593), (-123.57544911405729, -122.83550552618364)]]",7,"[[37.009014, 38.535942], [-124.389343, -122.810158]]",164
"[[(34.0727001643619, 34.80281575453344), (-122.00488915806702, -121.32097053096152)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.957129814657236, 40.712607616673836), (-119.56995101591721, -119.18315686628605)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.554752757267714, 36.01341379984232), (-117.9243522550398, -117.06273328752653)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(32.959203754611195, 33.69145024109067), (-115.12435889138999, -114.4072020786348)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(39.40515184857932, 40.1503713020744), (-123.82948489637747, -123.39712517044275)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(41.762033962492225, 42.017231), (-117.69711328320801, -117.2741896367652)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(39.18207348575227, 39.59517022436596), (-115.8190427895433, -114.93315440430301)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.251733998052806, 33.58489498981106), (-120.78175489449988, -120.3810036376906)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(41.6921306702107, 42.017231), (-117.35985887765789, -116.68425444655843)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(35.940783626113316, 36.37322777287719), (-114.99964960911316, -114.68101854302002)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(39.634035281542246, 39.878126082947674), (-115.67566459409905, -114.7748732778795)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(34.43478267538698, 35.29783507462373), (-124.05468387638987, -123.4989745214373)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.56294019210664, 33.55227806769995), (-119.0623165981048, -118.52244744870839)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.57964197842141, 32.77386550168237), (-117.70855290782247, -117.43458226681369)]]",13,"[[32.541302, 32.782482], [-117.970444, -117.22644]]",2
"[[(41.192552786198256, 42.017231), (-114.52811249028025, -114.294258)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(37.2503705472001, 37.83158646222135), (-116.88878710266333, -116.50523976753527)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.788635100690016, 33.215256894195555), (-119.42717540523097, -118.78451426477599)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.07854398547774, 38.37644429720234), (-115.59270192668426, -114.63583652075789)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(35.81294497127476, 36.75416955886183), (-118.031059701349, -117.38196361570171)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(41.56232517378955, 42.017231), (-123.14980639168466, -122.54181864592675)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(41.27701908640173, 41.96298584182154), (-118.42423739077528, -117.5374036659694)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(36.52216278552963, 37.08686133265362), (-118.8467331237446, -118.33152852177555)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.81652177000328, 37.59825625175666), (-121.34821805301328, -120.50374375789892)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.859562649234064, 35.846617665711555), (-120.25132281282409, -119.6438190726104)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.856189809594404, 33.08881425577861), (-120.32834458825286, -119.42201217301395)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(33.18182997792306, 33.62276681035314), (-117.94572994397178, -117.48249650553852)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(41.64043497748662, 41.84151621456224), (-115.77806345176504, -115.04389321167358)]]",13,"[[41.563305, 41.91275], [-120.058411, -114.294258]]",3
"[[(39.61955492485069, 40.42299415123287), (-119.70185370920701, -118.81330695536737)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.14572636867678, 40.439179858210515), (-116.96115946344197, -116.22409378823131)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.55592331304142, 34.15674367441652), (-117.91811339550989, -117.14908454930294)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.867794497049196, 40.64678931875736), (-119.61154216559132, -119.02514015094803)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.40276271771626, 34.284494983218714), (-118.58627908048341, -117.90035342734353)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.31109090912565, 33.71249613693667), (-122.55504409437393, -121.82987195972422)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.65568646138171, 38.13300079616691), (-115.6298676642026, -115.18458341457192)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(41.700011702322385, 41.94925179525559), (-122.66094555617632, -122.25367584630396)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(33.48115626246666, 33.73713196565311), (-120.92827611657124, -119.93438595356722)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(34.1286939961171, 34.47549679257399), (-116.74226056044813, -116.38410336473397)]]",6,"[[34.003124, 34.925854], [-116.941383, -115.719757]]",329
"[[(37.36117925429363, 38.335156019373414), (-117.1676712793846, -116.74844588734068)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.79824700820264, 40.7898026132007), (-122.68085669755278, -121.90726945388106)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(32.97942134599194, 33.307758115635636), (-123.48276248073861, -122.52719910270893)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.2082142325302, 36.08179580639848), (-122.16168697185454, -121.45071357623841)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.83461504836179, 39.64021996900717), (-124.30894752339205, -123.44831462842922)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.01366591355712, 39.23518310918502), (-118.33716524475045, -117.74170592433657)]]",13,"[[38.939423, 39.299168], [-120.004807, -114.294258]]",3
"[[(33.181431310006204, 33.96155292294225), (-118.2421577610752, -117.3092083392509)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.35568007984398, 38.72910267560281), (-123.98226331857592, -123.39188531854506)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(39.63271706393613, 40.319139008700276), (-124.17420899578063, -123.71406877575498)]]",6,"[[39.543308, 40.575794], [-124.389343, -123.642601]]",328
"[[(33.92810805753398, 34.69037563284359), (-122.01083057244966, -121.40857931038427)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.751844931215274, 37.218014972360315), (-116.59449091453499, -115.79744621971335)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.72309662773256, 37.495374551474576), (-123.7855311106911, -123.32270881244096)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.51029246876246, 34.7554866649281), (-121.37761078722271, -121.1353862674175)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.88155492748085, 35.44897244336714), (-118.36579252970897, -118.15386285449911)]]",6,"[[34.265907, 35.551353], [-118.498413, -117.970444]]",329
"[[(34.476902722998666, 35.32837487028897), (-122.09924101407898, -121.72208875343433)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.90611620088708, 34.57930100875345), (-117.84727404699844, -116.97476583904982)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.30090009483239, 36.29359562524529), (-121.84931037669028, -121.31101167871634)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.733770252932885, 39.67831327529922), (-124.0393102742746, -123.77190163920918)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.33990131622733, 40.234769603027914), (-121.4100121695076, -120.77969208981234)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(40.735206146041676, 41.37798805349541), (-115.10579102167506, -114.54013123509324)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.39235541315762, 34.58379570791687), (-122.27265344842662, -121.62758997181304)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(37.07507344364046, 37.89439145026206), (-121.26282565375315, -121.04459860675342)]]",6,"[[37.009014, 38.021637], [-121.790939, -121.000076]]",328
"[[(41.17162381723297, 41.47077501463561), (-120.3582499648946, -119.85736353653472)]]",7,"[[41.121151, 42.017231], [-120.495163, -114.294258]]",165
"[[(35.95747840485106, 36.7647679565272), (-123.85882985377366, -122.91344371006889)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.660080533853204, 40.144345013281864), (-115.82714817598533, -114.94738123136621)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(39.84804695277589, 40.12610675964614), (-122.28351682557442, -121.85126610163746)]]",7,"[[39.543308, 40.27169], [-122.50399, -121.790939]]",164
"[[(37.58780000083878, 38.048905727584184), (-123.27830948154462, -122.765694020075)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(36.827626946456526, 37.56449338054138), (-117.44894004628812, -116.48736871421487)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.61503227545023, 39.16444534347492), (-117.07526567083538, -116.33094779218338)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.87119625736798, 36.39274865342485), (-117.57481569465857, -117.15801649073714)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(39.39908800257626, 40.00197145037726), (-118.58268017776938, -118.02357740654831)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(34.65423539462732, 35.020594652806416), (-115.89283862908766, -114.99380660269202)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(37.41524472687229, 38.08303671715845), (-114.61750812148765, -114.294258)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.50571028914168, 34.433072684064626), (-122.14075631969365, -121.8902525188671)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(41.42461405749931, 41.906271389814364), (-123.77106834527287, -123.09209854982147)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(35.485196281258666, 36.356798003164656), (-115.87570468068145, -115.02810771332564)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(40.72309834547892, 41.18766056727757), (-119.8606563987001, -118.99825552749215)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.52954858551111, 39.75153446014374), (-120.84599870305935, -119.90540400414557)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(36.0782729379738, 36.35552330972633), (-117.285943905633, -116.70406981801392)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.36075316458751, 35.66372972539981), (-116.27327056832323, -115.43837399145193)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.35450247877769, 40.64658403821064), (-115.26586164774685, -114.70078301082191)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(38.13548849009269, 39.03522010377056), (-117.9177241022507, -116.94989858643288)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.99527551912274, 40.414470136533474), (-119.89232926679699, -119.47349801780572)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.95166689342444, 39.601382431392494), (-117.10698936916485, -116.12642732048137)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.82834552024656, 39.390390501292586), (-118.38819554838453, -117.86379653806316)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
