BRC Query,Data Size
"[38.22, -116.37, 39.16, -115.47]",0
"[41.63, -123.4, 42.017231, -122.4]",236
"[38.74, -123.47, 39.57, -122.96]",277
"[41.27, -122.37, 41.73, -121.55]",141
"[33.12, -117.85, 33.78, -116.87]",443
"[34.09, -118.45, 34.94, -117.59]",362
"[38.82, -118.42, 39.68, -117.9]",0
"[37.33, -123.62, 38.13, -122.78]",41
"[36.52, -122.8, 37.44, -122.2]",70
"[39.88, -118.8, 40.51, -118.41]",0
"[41.23, -117.4, 42.017231, -116.73]",0
"[38.96, -119.99, 39.66, -119.11]",0
"[41.14, -121.18, 41.79, -120.39]",145
"[33.53, -122.33, 34.13, -121.37]",0
"[41.32, -120.96, 42.0, -120.2]",174
"[36.48, -122.29, 37.47, -121.32]",576
"[35.91, -115.32, 36.42, -114.61]",0
"[37.06, -122.04, 37.63, -121.42]",247
"[35.04, -119.64, 35.5, -119.18]",92
"[40.62, -115.92, 41.21, -114.99]",0
"[33.64, -120.55, 34.61, -119.88]",89
"[33.71, -123.37, 34.23, -122.43]",0
"[32.61, -121.09, 33.14, -120.1]",0
"[39.73, -118.25, 40.3, -117.52]",0
"[38.9, -122.57, 39.87, -121.95]",300
"[38.81, -120.23, 39.6, -119.38]",148
"[34.29, -120.81, 34.77, -120.39]",77
"[38.73, -118.21, 39.6, -117.22]",0
"[37.39, -119.0, 38.3, -118.06]",201
"[39.1, -122.86, 39.92, -121.94]",342
"[37.72, -115.05, 38.1, -114.53]",0
"[35.52, -118.53, 36.21, -117.83]",227
"[39.54, -122.26, 40.11, -121.43]",211
"[34.28, -118.24, 34.73, -117.47]",152
"[40.69, -123.65, 41.47, -122.68]",261
"[38.39, -118.36, 38.9, -117.77]",0
"[34.3, -122.29, 34.94, -121.8]",0
"[37.15, -124.17, 37.54, -123.39]",0
"[37.75, -118.05, 38.24, -117.3]",0
"[32.8, -118.53, 33.61, -118.02]",0
"[39.36, -121.84, 39.91, -120.89]",300
"[37.75, -116.2, 38.57, -115.43]",0
"[36.35, -123.2, 37.33, -122.33]",16
"[36.51, -122.91, 37.45, -122.09]",158
"[33.87, -116.04, 34.56, -115.36]",109
"[37.65, -120.53, 38.19, -119.93]",180
"[38.27, -119.53, 38.71, -118.89]",42
"[36.1, -121.17, 36.94, -120.39]",267
"[34.96, -124.35, 35.83, -123.36]",0
"[36.28, -120.84, 37.17, -120.32]",141
"[36.56, -121.0, 37.19, -120.51]",73
"[37.26, -122.54, 38.16, -121.59]",927
"[39.93, -123.41, 40.46, -122.86]",108
"[34.12, -123.67, 35.03, -122.85]",0
"[34.38, -119.51, 34.83, -118.93]",161
"[37.35, -117.33, 38.15, -116.54]",0
"[37.44, -123.28, 37.86, -122.83]",0
"[40.8, -120.34, 41.25, -119.35]",74
"[34.38, -115.53, 34.85, -114.57]",135
"[32.81, -118.36, 33.77, -117.48]",174
"[34.84, -119.54, 35.8, -119.14]",215
"[38.68, -119.55, 39.54, -118.68]",1
"[33.94, -123.13, 34.37, -122.23]",0
"[39.44, -119.51, 40.21, -118.86]",0
"[33.02, -119.36, 33.6, -118.95]",0
"[38.81, -119.5, 39.35, -118.66]",0
"[39.06, -116.23, 39.7, -115.26]",0
"[32.89, -123.33, 33.52, -122.54]",0
"[33.05, -114.73, 34.04, -114.294258]",64
"[41.47, -116.66, 41.87, -115.73]",0
"[34.85, -120.22, 35.84, -119.65]",247
"[34.13, -124.29, 34.64, -123.42]",0
"[39.54, -120.03, 40.07, -119.63]",10
"[37.81, -118.92, 38.49, -117.99]",55
"[36.98, -119.45, 37.97, -118.5]",318
"[36.55, -116.35, 37.31, -115.35]",0
"[40.55, -117.91, 41.49, -117.27]",0
"[40.47, -123.88, 40.92, -123.34]",70
"[39.91, -120.59, 40.5, -120.11]",111
"[40.75, -116.76, 41.41, -116.0]",0
"[36.42, -115.33, 36.88, -114.85]",0
"[36.27, -122.06, 36.68, -121.18]",163
"[39.5, -122.62, 40.13, -121.66]",262
"[38.55, -123.25, 39.05, -122.78]",157
"[41.56, -119.34, 42.017231, -118.68]",0
"[41.48, -117.8, 42.017231, -117.12]",0
"[36.7, -121.75, 37.14, -121.15]",135
"[33.23, -118.66, 33.83, -118.01]",79
"[37.61, -123.37, 38.06, -122.74]",13
"[39.13, -115.37, 39.8, -114.52]",0
"[36.62, -120.03, 37.04, -119.41]",120
"[34.87, -123.82, 35.3, -123.16]",0
"[37.41, -116.3, 38.32, -115.61]",0
"[32.87, -123.03, 33.62, -122.24]",0
"[33.19, -121.63, 34.02, -120.84]",0
"[37.76, -119.95, 38.55, -119.24]",151
"[35.93, -117.84, 36.52, -117.03]",154
"[34.76, -116.79, 35.34, -116.15]",50
"[35.14, -120.85, 35.67, -120.43]",198
"[36.58, -115.86, 37.08, -114.87]",0
"[33.44, -117.79, 34.17, -117.04]",607
"[38.99, -116.23, 39.72, -115.4]",0
"[35.11, -122.29, 35.59, -121.34]",0
"[37.8, -123.08, 38.34, -122.59]",186
"[35.36, -122.14, 36.14, -121.55]",9
"[37.37, -120.87, 38.11, -120.29]",285
"[39.56, -117.72, 40.2, -116.74]",0
"[39.61, -118.35, 40.04, -117.81]",0
"[40.77, -119.7, 41.3, -118.81]",0
"[38.01, -116.98, 38.92, -116.53]",0
"[32.91, -114.7, 33.3, -114.294258]",10
"[39.09, -115.16, 39.6, -114.7]",0
"[37.19, -119.15, 38.07, -118.56]",216
"[35.34, -115.19, 35.94, -114.3]",0
"[39.8, -120.95, 40.63, -120.51]",243
"[34.22, -121.32, 34.87, -120.45]",65
"[38.83, -121.58, 39.3, -120.79]",241
"[38.28, -118.71, 39.25, -117.8]",0
"[41.36, -118.84, 41.8, -118.04]",0
"[34.28, -117.77, 34.78, -117.02]",182
"[32.8, -123.82, 33.54, -123.03]",0
"[37.72, -121.41, 38.14, -120.78]",140
"[37.41, -118.31, 37.81, -117.39]",17
"[36.62, -122.79, 37.33, -122.07]",91
"[32.62, -123.02, 33.48, -122.02]",0
"[37.25, -120.92, 38.0, -120.05]",378
"[33.85, -114.69, 34.71, -114.294258]",78
"[35.97, -123.31, 36.7, -122.79]",0
"[37.94, -124.26, 38.44, -123.4]",0
"[37.6, -122.22, 38.27, -121.39]",409
"[40.53, -116.21, 41.27, -115.33]",0
"[33.14, -123.21, 33.64, -122.43]",0
"[35.73, -124.15, 36.21, -123.29]",0
"[34.81, -116.84, 35.29, -116.36]",37
"[34.0, -122.79, 34.89, -121.79]",0
"[38.49, -117.29, 39.44, -116.75]",0
"[33.0, -121.16, 33.74, -120.43]",0
"[36.05, -122.97, 36.79, -122.59]",0
"[32.79, -120.77, 33.33, -120.24]",0
"[33.96, -118.93, 34.86, -118.09]",634
"[35.25, -117.31, 36.13, -116.53]",176
"[40.15, -118.17, 40.83, -117.42]",0
"[39.13, -121.88, 39.82, -121.0]",380
"[37.92, -116.51, 38.86, -115.57]",0
"[32.87, -116.82, 33.76, -115.99]",478
"[39.71, -117.38, 40.23, -116.47]",0
"[39.62, -115.68, 40.48, -115.03]",0
"[32.58, -119.52, 33.13, -118.75]",0
"[38.46, -118.8, 39.2, -117.95]",0
"[36.52, -123.37, 37.49, -122.43]",1
"[36.11, -122.58, 36.5, -122.14]",0
"[38.51, -122.12, 39.01, -121.33]",240
"[33.83, -121.46, 34.69, -120.64]",0
"[40.65, -116.37, 41.14, -115.38]",0
"[32.73, -122.66, 33.33, -121.91]",0
"[35.17, -115.88, 35.89, -115.36]",103
"[39.17, -120.27, 40.08, -119.63]",144
"[33.99, -121.26, 34.89, -120.43]",91
"[41.16, -119.07, 42.01, -118.65]",0
"[36.5, -123.33, 37.19, -122.47]",0
"[35.92, -119.29, 36.87, -118.56]",458
"[39.2, -117.03, 39.96, -116.57]",0
"[37.0, -118.91, 37.53, -118.51]",35
"[37.66, -116.98, 38.06, -116.39]",0
"[36.99, -116.11, 37.42, -115.66]",0
"[34.86, -116.68, 35.37, -115.9]",52
"[33.16, -124.2, 34.14, -123.5]",0
"[36.78, -122.4, 37.56, -121.74]",456
"[33.47, -120.66, 34.16, -120.16]",0
"[39.2, -124.33, 40.13, -123.52]",346
"[39.65, -115.8, 40.48, -114.84]",0
"[37.14, -120.26, 38.01, -119.29]",414
"[38.98, -120.79, 39.84, -120.17]",275
"[38.57, -118.9, 39.37, -118.48]",0
"[36.15, -122.33, 37.07, -121.86]",89
"[37.73, -123.82, 38.59, -122.9]",141
"[35.31, -118.3, 36.28, -117.81]",192
"[35.04, -120.17, 36.04, -119.47]",307
"[41.57, -123.91, 42.017231, -122.97]",166
"[36.65, -118.86, 37.52, -118.27]",192
"[39.52, -120.78, 40.09, -120.07]",171
"[35.83, -122.58, 36.21, -122.05]",0
"[38.45, -123.55, 38.86, -122.69]",259
"[38.25, -122.2, 39.14, -121.49]",255
"[36.83, -121.23, 37.28, -120.53]",62
"[36.37, -116.93, 36.81, -116.53]",29
"[33.38, -122.47, 33.86, -121.84]",0
"[35.32, -123.36, 35.77, -122.48]",0
"[40.76, -118.99, 41.74, -118.13]",0
"[41.26, -123.63, 42.017231, -123.12]",163
"[33.57, -123.31, 34.54, -122.43]",0
"[37.29, -116.14, 38.11, -115.76]",0
"[38.92, -120.87, 39.36, -119.96]",247
"[41.19, -118.71, 42.017231, -117.95]",0
"[36.98, -118.84, 37.62, -117.87]",173
"[39.07, -121.19, 39.59, -120.56]",185
"[38.12, -119.35, 38.94, -118.49]",64
"[38.85, -119.98, 39.55, -119.04]",5
"[40.8, -116.59, 41.44, -116.06]",0
"[40.42, -115.02, 41.31, -114.51]",0
"[39.3, -123.22, 39.74, -122.5]",100
"[37.41, -119.11, 38.26, -118.5]",194
"[41.06, -115.54, 41.48, -114.99]",0
"[34.6, -115.29, 35.12, -114.34]",148
"[33.79, -117.68, 34.48, -116.98]",602
"[36.29, -118.21, 36.96, -117.31]",180
"[32.71, -119.58, 33.42, -118.65]",0
"[36.61, -120.96, 37.1, -120.12]",101
"[38.62, -118.11, 39.27, -117.44]",0
"[36.44, -120.08, 37.35, -119.48]",241
"[33.77, -116.83, 34.54, -116.01]",202
"[39.63, -121.58, 40.27, -121.16]",139
"[35.21, -120.17, 35.6, -119.71]",72
"[36.94, -117.07, 37.79, -116.53]",0
"[40.07, -119.94, 40.75, -119.37]",0
"[39.72, -121.97, 40.5, -121.19]",306
"[36.75, -119.95, 37.39, -119.11]",231
"[34.87, -121.5, 35.34, -120.91]",0
"[33.03, -118.79, 33.79, -118.31]",2
"[34.08, -117.75, 34.74, -117.28]",259
"[40.34, -116.68, 40.91, -115.94]",0
"[34.06, -120.16, 34.82, -119.41]",236
"[36.08, -116.67, 36.67, -116.26]",31
"[37.1, -122.01, 37.63, -121.52]",205
"[38.53, -119.41, 39.05, -118.68]",0
"[35.25, -117.82, 36.22, -116.99]",212
"[35.71, -118.95, 36.41, -118.45]",209
"[41.21, -114.76, 41.6, -114.294258]",0
"[41.4, -116.92, 42.017231, -116.4]",0
"[39.8, -119.09, 40.31, -118.38]",0
"[41.47, -121.4, 41.9, -120.94]",58
"[37.03, -119.04, 37.69, -118.6]",116
"[39.64, -115.83, 40.06, -115.25]",0
"[35.5, -114.72, 36.26, -114.294258]",0
"[37.45, -118.94, 38.32, -118.37]",148
"[40.19, -118.68, 40.95, -118.07]",0
"[37.13, -118.69, 38.07, -118.11]",169
"[38.34, -122.07, 38.9, -121.12]",331
"[37.63, -115.9, 38.38, -115.32]",0
"[33.8, -118.38, 34.71, -117.44]",947
"[39.86, -121.16, 40.72, -120.68]",254
"[36.42, -123.84, 37.41, -122.9]",0
"[40.45, -121.28, 41.22, -120.3]",283
"[35.6, -121.93, 36.25, -121.34]",88
"[35.63, -121.5, 36.56, -120.67]",387
"[33.38, -116.32, 33.94, -115.56]",187
"[37.48, -122.52, 38.03, -122.01]",397
"[33.44, -123.8, 34.31, -123.17]",0
"[39.43, -116.11, 39.93, -115.59]",0
"[40.0, -119.64, 40.63, -118.97]",0
"[38.32, -122.78, 39.21, -121.93]",457
"[41.43, -122.37, 42.017231, -121.89]",101
"[39.92, -116.24, 40.91, -115.47]",0
"[35.78, -115.49, 36.29, -114.55]",0
"[34.54, -120.77, 35.47, -120.33]",294
"[36.62, -122.33, 37.47, -121.5]",481
"[32.57, -122.51, 33.55, -121.85]",0
"[36.79, -118.49, 37.78, -117.74]",192
"[38.95, -120.56, 39.84, -119.87]",282
"[38.74, -122.35, 39.69, -121.35]",430
"[36.25, -120.6, 37.19, -120.21]",80
"[37.29, -120.92, 38.18, -120.24]",374
"[35.28, -120.11, 36.08, -119.17]",351
"[40.79, -121.08, 41.18, -120.61]",50
"[38.28, -120.36, 39.23, -119.72]",256
"[38.97, -116.95, 39.54, -116.11]",0
"[38.9, -117.97, 39.42, -117.17]",0
"[39.24, -121.55, 39.79, -121.01]",148
"[39.2, -118.36, 40.01, -117.77]",0
"[35.36, -120.95, 36.1, -120.37]",269
"[35.51, -116.71, 36.04, -115.89]",139
"[38.76, -114.78, 39.72, -114.294258]",0
"[33.0, -118.49, 33.89, -117.89]",207
"[36.24, -120.56, 36.63, -119.7]",75
"[37.24, -122.09, 37.78, -121.17]",384
"[32.58, -122.59, 33.2, -121.93]",0
"[40.33, -119.32, 40.8, -118.93]",0
"[40.9, -119.4, 41.47, -118.66]",0
"[40.77, -122.91, 41.6, -122.24]",175
"[38.73, -115.12, 39.68, -114.38]",0
"[33.86, -117.34, 34.26, -116.37]",352
"[36.68, -120.52, 37.47, -119.88]",165
"[36.4, -120.5, 37.31, -119.72]",229
"[32.64, -114.76, 33.06, -114.294258]",51
"[36.93, -120.59, 37.34, -119.64]",164
"[40.96, -121.76, 41.69, -120.83]",199
"[38.25, -119.54, 38.71, -118.72]",58
"[35.64, -119.43, 36.18, -118.59]",254
"[36.62, -116.06, 37.17, -115.38]",0
"[33.67, -116.51, 34.28, -115.9]",185
"[40.91, -120.51, 41.39, -119.66]",114
"[35.04, -116.07, 36.01, -115.27]",185
"[35.3, -118.47, 35.92, -117.73]",228
"[39.5, -123.49, 40.11, -122.89]",180
"[34.24, -122.34, 35.17, -121.74]",0
"[38.43, -121.84, 39.12, -121.02]",318
"[37.07, -117.15, 37.81, -116.46]",0
"[36.45, -122.92, 36.9, -122.52]",0
"[33.36, -122.06, 33.91, -121.39]",0
"[36.16, -116.58, 37.12, -116.17]",21
"[35.1, -119.91, 36.08, -119.36]",210
"[37.04, -119.56, 37.42, -118.87]",107
"[38.39, -116.66, 39.22, -115.84]",0
"[37.01, -117.14, 37.76, -116.5]",0
"[33.5, -120.97, 34.22, -120.05]",0
"[37.13, -119.18, 37.88, -118.4]",241
"[41.03, -123.27, 41.47, -122.54]",115
"[32.62, -116.81, 33.07, -116.31]",200
"[35.36, -117.63, 35.92, -117.19]",61
"[39.25, -121.93, 39.88, -121.08]",298
"[41.23, -121.26, 42.017231, -120.81]",101
"[36.95, -121.18, 37.9, -120.23]",390
"[36.95, -115.58, 37.94, -114.76]",0
"[36.67, -117.07, 37.24, -116.24]",10
"[36.47, -115.63, 37.09, -115.1]",0
"[38.89, -118.72, 39.31, -118.07]",0
"[39.56, -117.49, 40.31, -116.53]",0
"[35.58, -114.99, 36.37, -114.294258]",0
"[36.86, -119.4, 37.75, -118.72]",183
"[38.49, -118.16, 38.94, -117.52]",0
"[32.84, -121.94, 33.69, -121.16]",0
"[34.03, -114.85, 34.69, -114.294258]",81
"[37.03, -123.81, 37.54, -123.42]",0
"[36.14, -122.84, 36.58, -122.18]",0
"[38.29, -115.78, 38.96, -115.36]",0
"[37.74, -120.53, 38.53, -120.05]",203
"[36.02, -117.16, 37.01, -116.51]",136
"[32.83, -119.88, 33.51, -119.43]",0
"[32.56, -116.76, 33.06, -116.29]",194
"[40.42, -116.81, 40.91, -116.0]",0
"[37.67, -122.05, 38.21, -121.28]",237
"[38.1, -117.42, 38.98, -116.72]",0
"[40.02, -116.59, 40.48, -115.84]",0
"[40.63, -116.06, 41.53, -115.47]",0
"[35.41, -122.87, 36.39, -121.98]",0
"[37.58, -119.76, 38.49, -119.34]",126
"[39.26, -124.1, 40.14, -123.24]",533
"[38.69, -115.84, 39.62, -115.15]",0
"[37.22, -119.69, 37.66, -118.98]",87
"[38.77, -120.86, 39.49, -120.02]",288
"[40.08, -123.61, 41.01, -123.15]",177
"[33.61, -122.69, 34.52, -121.97]",0
"[35.85, -116.6, 36.48, -115.68]",94
"[36.89, -121.73, 37.33, -121.16]",84
"[33.34, -124.29, 34.12, -123.51]",0
"[36.94, -122.06, 37.52, -121.34]",296
"[36.66, -115.44, 37.47, -114.71]",0
"[33.78, -117.26, 34.45, -116.33]",393
"[40.75, -124.01, 41.39, -123.36]",211
"[39.09, -122.22, 40.02, -121.63]",261
"[39.94, -119.38, 40.45, -118.99]",0
"[39.92, -122.4, 40.67, -121.76]",225
"[35.57, -117.11, 35.96, -116.69]",28
"[41.01, -117.94, 41.92, -117.21]",0
"[36.39, -123.45, 37.22, -122.54]",0
"[35.01, -120.38, 35.56, -119.8]",156
"[39.65, -116.51, 40.54, -115.55]",0
"[38.18, -122.42, 39.16, -121.52]",443
"[40.19, -123.55, 41.15, -122.68]",317
"[38.47, -116.46, 39.03, -115.62]",0
"[37.0, -119.72, 37.98, -118.8]",356
"[34.43, -117.59, 35.08, -116.87]",193
"[39.58, -118.14, 39.96, -117.51]",0
"[33.65, -120.96, 34.37, -120.12]",0
"[36.61, -120.84, 37.07, -119.99]",102
"[36.0, -123.84, 36.57, -123.39]",0
"[33.39, -119.15, 34.14, -118.21]",233
"[39.83, -119.7, 40.73, -119.27]",0
"[36.74, -121.28, 37.7, -120.52]",253
"[35.81, -119.1, 36.44, -118.71]",153
"[40.05, -122.44, 40.8, -121.6]",282
"[32.59, -118.26, 33.28, -117.83]",0
"[34.31, -124.26, 34.91, -123.38]",0
"[38.29, -121.98, 38.76, -121.01]",295
"[36.52, -120.66, 37.41, -119.96]",176
"[33.72, -120.29, 34.53, -119.29]",183
"[34.15, -121.29, 35.12, -120.75]",0
"[36.91, -117.32, 37.89, -116.79]",8
"[34.57, -121.92, 35.46, -121.13]",0
"[37.58, -120.38, 38.21, -119.94]",124
"[39.91, -118.8, 40.6, -118.13]",0
"[34.29, -120.2, 35.06, -119.44]",293
"[35.69, -121.99, 36.24, -121.12]",137
"[33.98, -123.2, 34.42, -122.59]",0
"[39.35, -120.21, 40.22, -119.61]",79
"[36.93, -122.73, 37.87, -121.79]",762
"[35.5, -123.78, 36.21, -123.14]",0
"[41.43, -116.85, 41.95, -116.34]",0
"[35.33, -118.36, 36.16, -117.7]",191
"[37.31, -118.92, 37.88, -118.35]",159
"[32.74, -118.56, 33.4, -117.85]",0
"[37.07, -119.18, 37.91, -118.79]",127
"[37.99, -122.44, 38.58, -121.45]",340
"[40.65, -122.08, 41.5, -121.09]",279
"[32.94, -117.19, 33.68, -116.46]",438
"[37.75, -118.56, 38.21, -117.98]",18
"[40.01, -117.58, 40.82, -116.64]",0
"[41.28, -119.11, 42.017231, -118.25]",0
"[40.04, -117.82, 40.77, -117.09]",0
"[35.36, -120.95, 36.14, -120.23]",354
"[34.57, -122.76, 35.32, -121.97]",0
"[33.44, -124.34, 34.22, -123.8]",0
"[38.44, -123.3, 38.99, -122.59]",304
"[40.52, -115.74, 41.47, -115.22]",0
"[36.34, -120.45, 36.93, -119.93]",61
"[34.44, -117.99, 35.27, -117.11]",176
"[39.73, -115.88, 40.62, -114.99]",0
"[38.65, -122.16, 39.12, -121.29]",181
"[35.36, -124.01, 35.95, -123.29]",0
"[38.82, -119.43, 39.71, -118.66]",0
"[32.8, -120.04, 33.47, -119.06]",0
"[32.55, -118.0, 33.36, -117.24]",99
"[38.25, -119.04, 39.1, -118.45]",4
"[35.7, -118.94, 36.67, -118.19]",412
"[38.29, -121.48, 39.28, -121.07]",240
"[38.12, -117.32, 38.73, -116.92]",0
"[38.74, -114.99, 39.31, -114.6]",0
"[41.04, -124.0, 41.85, -123.29]",268
"[35.85, -115.83, 36.41, -115.45]",0
"[39.18, -123.05, 39.67, -122.19]",131
"[35.57, -121.3, 36.51, -120.56]",324
"[32.59, -120.65, 33.49, -119.73]",0
"[35.28, -120.33, 36.1, -119.87]",194
"[35.15, -121.48, 35.72, -120.63]",215
"[33.12, -119.75, 33.5, -119.21]",0
"[34.72, -116.02, 35.26, -115.03]",167
"[34.54, -116.14, 35.09, -115.72]",45
"[34.76, -123.68, 35.31, -123.06]",0
"[34.0, -122.89, 34.79, -122.05]",0
"[36.95, -115.36, 37.69, -114.66]",0
"[38.26, -115.51, 39.05, -114.98]",0
"[41.3, -117.13, 42.017231, -116.23]",0
"[35.01, -124.1, 35.5, -123.63]",0
"[35.9, -122.89, 36.52, -122.38]",0
"[41.37, -124.12, 42.017231, -123.53]",145
"[39.65, -115.44, 40.32, -114.83]",0
"[40.4, -116.68, 41.06, -116.23]",0
"[39.48, -120.42, 40.07, -120.01]",82
"[33.76, -115.05, 34.14, -114.294258]",56
"[34.68, -121.36, 35.56, -120.91]",24
"[39.93, -119.82, 40.37, -119.17]",0
"[40.94, -121.69, 41.34, -120.98]",98
"[39.88, -116.66, 40.52, -115.9]",0
"[39.31, -123.51, 40.29, -122.76]",350
"[40.07, -119.35, 40.48, -118.82]",0
"[34.71, -118.24, 35.55, -117.43]",196
"[39.7, -121.77, 40.15, -121.39]",102
"[39.87, -124.13, 40.36, -123.41]",220
"[37.36, -116.15, 38.08, -115.67]",0
"[36.49, -122.21, 36.88, -121.29]",134
"[37.48, -116.63, 37.97, -115.67]",0
"[37.22, -121.28, 37.86, -120.49]",252
"[37.01, -115.18, 37.62, -114.38]",0
"[39.09, -115.42, 39.5, -114.91]",0
"[39.85, -122.68, 40.6, -121.9]",277
"[37.17, -120.77, 37.76, -119.92]",273
"[33.16, -123.61, 33.79, -122.78]",0
"[35.2, -117.74, 35.92, -117.08]",124
"[39.67, -124.32, 40.32, -123.36]",349
"[37.7, -116.56, 38.61, -116.13]",0
"[36.51, -122.99, 36.9, -122.06]",0
"[40.78, -114.73, 41.6, -114.294258]",0
"[32.65, -121.31, 33.09, -120.39]",0
"[39.65, -120.54, 40.31, -119.64]",135
"[34.07, -116.76, 35.06, -116.22]",102
"[32.87, -119.78, 33.62, -118.9]",0
"[38.61, -118.42, 39.34, -117.54]",0
"[38.21, -116.98, 39.06, -115.99]",0
"[40.12, -115.89, 41.08, -115.38]",0
"[35.19, -117.59, 35.71, -116.81]",93
"[33.49, -121.54, 33.99, -120.73]",0
"[36.37, -118.51, 37.22, -117.77]",223
"[35.68, -119.82, 36.34, -118.88]",275
"[38.28, -117.73, 38.84, -117.21]",0
"[40.67, -120.72, 41.58, -119.9]",266
"[34.13, -123.58, 35.01, -122.73]",0
"[34.51, -115.71, 35.09, -115.3]",65
"[40.39, -123.35, 41.22, -122.43]",262
"[39.3, -124.09, 39.87, -123.13]",361
"[37.17, -116.23, 37.56, -115.73]",0
"[39.1, -120.81, 39.8, -119.97]",309
"[39.87, -121.78, 40.44, -121.36]",111
"[41.13, -115.62, 41.56, -114.7]",0
"[37.99, -124.29, 38.59, -123.51]",0
"[37.98, -121.52, 38.39, -120.64]",183
"[35.02, -123.22, 35.41, -122.47]",0
"[39.77, -121.61, 40.39, -120.9]",268
"[36.45, -121.45, 36.87, -120.77]",114
"[38.93, -122.96, 39.67, -121.98]",328
"[41.48, -115.0, 42.017231, -114.33]",0
"[34.0, -115.78, 34.96, -114.88]",221
"[41.1, -123.38, 41.75, -122.52]",222
"[36.25, -122.85, 36.72, -122.03]",0
"[39.34, -118.28, 39.94, -117.89]",0
"[38.29, -115.07, 38.81, -114.66]",0
"[37.58, -117.19, 38.45, -116.48]",0
"[34.12, -122.89, 35.09, -122.34]",0
"[34.86, -122.31, 35.52, -121.84]",0
"[33.15, -117.11, 33.87, -116.71]",213
"[32.88, -121.52, 33.7, -120.95]",0
"[38.69, -116.69, 39.38, -116.11]",0
"[40.28, -119.53, 40.67, -118.78]",0
"[39.75, -116.12, 40.54, -115.68]",0
"[40.63, -121.56, 41.16, -120.6]",209
"[33.56, -123.59, 34.43, -122.9]",0
"[37.59, -117.6, 38.16, -116.73]",0
"[36.41, -117.91, 37.12, -116.99]",188
"[36.12, -120.64, 36.63, -120.11]",76
"[33.89, -118.77, 34.35, -118.01]",454
"[40.04, -122.55, 41.04, -121.76]",321
"[33.23, -117.56, 33.71, -116.93]",187
"[35.91, -116.46, 36.82, -115.62]",64
"[36.3, -117.11, 36.97, -116.42]",69
"[39.2, -123.01, 39.7, -122.32]",114
"[33.77, -121.09, 34.32, -120.34]",0
"[40.67, -121.9, 41.13, -121.43]",71
"[39.69, -114.67, 40.22, -114.294258]",0
"[37.69, -124.28, 38.4, -123.88]",0
"[40.9, -122.01, 41.89, -121.5]",168
"[32.62, -118.18, 33.12, -117.65]",0
"[40.12, -124.06, 40.9, -123.43]",174
"[38.19, -122.53, 39.04, -121.86]",338
"[40.01, -122.16, 40.48, -121.43]",146
"[33.34, -123.68, 34.23, -122.98]",0
"[38.42, -120.62, 39.35, -120.02]",296
"[37.8, -122.76, 38.71, -121.97]",587
"[34.71, -123.55, 35.41, -122.92]",0
"[36.88, -123.68, 37.52, -123.24]",0
"[34.58, -115.49, 35.33, -114.55]",223
"[32.75, -120.36, 33.63, -119.69]",0
"[36.47, -116.9, 37.1, -116.37]",6
"[39.97, -121.61, 40.57, -120.78]",256
"[33.47, -124.23, 34.0, -123.72]",0
"[40.6, -118.57, 41.01, -118.15]",0
"[39.37, -117.5, 39.93, -117.05]",0
"[33.86, -122.98, 34.36, -122.27]",0
"[35.01, -124.34, 35.4, -123.61]",0
"[40.55, -122.34, 40.93, -121.65]",115
"[37.15, -120.01, 37.63, -119.58]",145
"[33.67, -124.31, 34.66, -123.39]",0
"[33.14, -117.87, 33.94, -117.16]",419
"[33.53, -118.01, 33.92, -117.43]",263
"[33.88, -124.28, 34.57, -123.77]",0
"[39.94, -123.09, 40.7, -122.35]",266
"[36.45, -116.1, 37.35, -115.57]",0
"[35.85, -123.12, 36.23, -122.53]",0
"[35.9, -118.97, 36.38, -118.3]",132
"[41.29, -115.45, 42.017231, -114.84]",0
"[34.7, -119.84, 35.19, -118.89]",174
"[40.47, -124.1, 40.97, -123.56]",109
"[36.65, -119.97, 37.24, -119.04]",235
"[40.44, -118.0, 41.31, -117.07]",0
"[35.73, -115.95, 36.12, -115.24]",11
"[32.69, -124.09, 33.24, -123.62]",0
"[41.5, -116.62, 42.017231, -116.0]",0
"[33.84, -117.9, 34.58, -116.91]",811
"[35.14, -114.67, 35.96, -114.294258]",0
"[38.0, -121.38, 38.7, -120.64]",274
"[33.86, -119.93, 34.81, -119.25]",314
"[32.66, -117.84, 33.58, -116.88]",616
"[37.44, -116.84, 37.91, -116.27]",0
"[38.29, -121.36, 39.06, -120.61]",328
"[36.24, -119.51, 36.67, -118.95]",105
"[37.03, -116.14, 37.96, -115.54]",0
"[37.85, -118.21, 38.45, -117.39]",0
"[38.4, -117.68, 38.97, -117.23]",0
"[37.12, -117.69, 37.86, -117.21]",16
"[36.63, -115.17, 37.45, -114.46]",0
"[35.2, -116.22, 36.11, -115.58]",125
"[40.82, -116.33, 41.43, -115.43]",0
"[35.49, -119.03, 36.06, -118.15]",296
"[32.65, -116.95, 33.26, -116.13]",401
"[40.85, -118.67, 41.76, -118.27]",0
"[35.61, -118.45, 36.13, -117.53]",152
"[32.57, -119.49, 33.47, -118.69]",0
"[34.56, -121.42, 35.05, -120.6]",0
"[37.43, -121.44, 37.84, -120.9]",111
"[35.28, -114.93, 36.17, -114.294258]",0
"[33.77, -115.19, 34.43, -114.47]",86
"[40.8, -122.92, 41.37, -122.34]",58
"[35.03, -120.44, 35.53, -119.54]",200
