SRC Query,Depth,BBoxes,Data Size
"[[(41581113.84, 41745531.22), (36.69, 37.13), (-119.88, -117.46)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49888131.62, 49983059.15), (47.47, 48.39), (-19.39, -16.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42171975.39, 42254869.01), (30.39, 30.89), (-14.64, -13.31)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51577014.99, 51813870.7), (37.3, 38.18), (-40.64, -39.0)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52344640.64, 52373310.2), (45.0, 45.69), (-91.88, -89.96)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(53768174.23, 53982510.16), (36.01, 36.54), (-95.22, -93.07)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51311746.08, 51360483.69), (44.85, 45.52), (-56.94, -54.97)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51916579.62, 52157102.7), (41.39, 42.22), (-77.42, -75.97)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42362092.33, 42551929.23), (31.42, 32.16), (-92.91, -91.59)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46624237.84, 46863211.32), (41.07, 41.6), (-22.37, -20.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44585192.95, 44600974.54), (42.41, 43.36), (-34.79, -32.99)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46225765.31, 46404674.94), (48.85, 49.48), (-25.05, -22.97)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46793158.57, 47038876.91), (44.44, 45.05), (-80.4, -78.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41244568.36, 41495311.14), (49.33, 49.75), (-55.22, -54.05)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46417006.67, 46481410.72), (38.17, 38.7), (-40.03, -37.96)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41793812.22, 41833450.62), (45.01, 45.46), (-49.98, -48.39)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42852250.6, 42980806.73), (49.47, 50.34), (-43.01, -41.55)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47927199.89, 48140440.9), (44.83, 45.63), (-87.83, -86.72)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53568760.34, 53625254.32), (42.79, 43.27), (-32.53, -30.05)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43653166.75, 43717883.3), (36.7, 37.17), (-42.13, -40.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47246106.61, 47508495.32), (36.17, 37.06), (-38.0, -35.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43174517.79, 43300177.12), (32.62, 33.31), (-78.38, -76.29)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51196255.04, 51358277.79), (30.99, 31.91), (-66.91, -64.99)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47160688.56, 47402695.5), (37.08, 37.94), (-73.68, -72.08)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43900201.33, 43944864.34), (45.75, 46.37), (-60.9, -59.53)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49484723.19, 49540106.03), (43.66, 44.18), (-96.09, -94.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48965586.56, 49125898.51), (41.41, 42.19), (-94.87, -93.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41054162.9, 41263100.79), (38.57, 39.38), (-3.37, -1.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45853636.43, 46090097.26), (47.87, 48.85), (-43.41, -41.89)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53069244.24, 53188864.91), (37.48, 38.45), (-33.28, -31.8)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43087932.4, 43208832.81), (43.17, 44.15), (-41.29, -38.9)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42677602.15, 42720163.23), (39.42, 40.06), (3.34, 5.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42113015.17, 42213217.72), (36.12, 36.68), (-92.66, -91.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41512476.77, 41598329.31), (40.52, 41.5), (-51.85, -49.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50735810.04, 50942596.86), (41.3, 41.9), (-56.52, -54.63)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47015833.02, 47113711.79), (39.69, 40.32), (-78.9, -77.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44529629.48, 44649439.39), (32.72, 33.17), (-6.97, -5.25)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51037415.05, 51116875.0), (49.86, 50.381005442), (-68.99, -67.07)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47862550.15, 47927303.9), (34.89, 35.48), (-118.84, -116.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44493477.34, 44745533.85), (36.91, 37.6), (-73.65, -71.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50369993.89, 50492463.11), (48.19, 49.11), (-96.45, -94.93)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51370475.5, 51597725.12), (42.51, 42.95), (-65.64, -63.24)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51049124.66, 51178878.21), (45.18, 46.08), (-63.13, -61.68)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45001896.59, 45174792.81), (37.51, 38.45), (-11.74, -9.89)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41950265.28, 41952386.57), (43.08, 43.93), (-3.5, -2.42)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49651747.92, 49769663.64), (43.7, 44.65), (-46.66, -44.25)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47181024.46, 47195452.08), (43.95, 44.92), (-16.5, -15.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44068970.78, 44092496.78), (48.68, 49.14), (-106.48, -104.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49445706.29, 49569303.35), (39.97, 40.57), (-38.06, -36.43)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48745301.6, 48979505.84), (36.44, 36.96), (-25.1, -23.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42900203.44, 43040324.68), (42.56, 43.36), (-38.44, -37.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44200401.91, 44289158.22), (40.54, 41.43), (-95.75, -94.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51251409.23, 51369151.01), (38.46, 38.95), (-8.97, -7.81)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50065416.29, 50213350.94), (37.42, 38.23), (-56.76, -55.26)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49162963.46, 49331373.46), (34.67, 35.44), (-48.41, -46.96)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52516944.45, 52729859.3), (49.83, 50.381005442), (-44.6, -42.56)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44121880.15, 44224238.76), (47.96, 48.6), (-40.26, -38.19)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49456627.15, 49600846.04), (37.74, 38.61), (-102.69, -101.06)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43306510.73, 43384560.35), (47.41, 48.13), (-89.49, -87.63)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44420462.88, 44621616.52), (35.48, 36.04), (-75.75, -73.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44536466.49, 44714927.99), (48.34, 49.21), (-49.07, -47.71)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47588851.91, 47814950.35), (33.33, 34.05), (-54.12, -52.96)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(45922856.67, 46098786.57), (49.39, 50.3), (-121.66, -119.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52480028.05, 52739062.04), (34.78, 35.72), (-62.63, -60.54)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(49624599.0, 49655560.35), (40.2, 40.9), (-48.35, -46.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47017358.59, 47052644.58), (30.67, 31.52), (-94.11, -93.01)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51174942.07, 51297533.67), (37.17, 37.91), (-54.04, -52.31)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50057154.93, 50081971.07), (43.18, 43.85), (-36.71, -35.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46855024.5, 46943953.01), (48.64, 49.08), (-21.17, -18.77)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48434227.74, 48615958.0), (38.7, 39.37), (-112.46, -109.95)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51968359.86, 52105882.24), (46.24, 46.75), (-68.54, -67.37)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48697559.2, 48878950.42), (44.87, 45.32), (-95.09, -92.97)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41683502.28, 41884232.61), (35.19, 35.78), (-20.24, -18.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53680685.71, 53749212.88), (44.07, 45.06), (-37.63, -36.0)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45138316.25, 45191731.61), (35.11, 35.99), (-83.11, -81.45)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41688722.86, 41765067.1), (46.21, 46.65), (-15.56, -13.65)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41735974.3, 41870277.76), (40.97, 41.82), (-66.52, -64.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53843710.54, 53982562.34), (32.55, 33.39), (-8.29, -6.87)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42240111.5, 42471800.39), (44.02, 44.62), (-47.45, -45.68)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45685585.13, 45740635.36), (40.34, 41.2), (1.53, 3.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43081142.37, 43304600.73), (47.25, 47.85), (-10.65, -8.98)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45524764.76, 45732723.82), (38.83, 39.62), (-4.55, -3.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47481145.08, 47629684.27), (40.28, 40.69), (0.68, 2.5)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44653964.7, 44904440.56), (41.83, 42.56), (-117.7, -115.92)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47324308.92, 47433279.96), (39.11, 39.58), (-67.14, -65.57)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45999224.18, 46063843.59), (44.88, 45.59), (-13.43, -11.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48819491.77, 48991697.66), (41.91, 42.62), (2.04, 4.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47378546.71, 47439018.03), (46.5, 47.34), (-10.51, -8.1)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43512467.14, 43756527.02), (49.51, 50.25), (-87.49, -86.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46746397.37, 46983832.3), (47.46, 48.14), (-30.35, -27.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51063787.73, 51305659.41), (30.62, 31.14), (-111.57, -109.62)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50517519.47, 50771363.9), (43.76, 44.38), (-84.59, -82.02)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47471667.62, 47593440.61), (30.98, 31.49), (-83.45, -81.84)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(47155631.96, 47327320.07), (41.76, 42.73), (-47.13, -44.7)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53090645.39, 53129036.79), (35.57, 36.33), (-22.25, -20.67)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50411041.61, 50439314.83), (38.09, 38.84), (-18.46, -15.99)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46493704.41, 46583700.84), (33.27, 33.68), (-52.14, -49.58)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(48988513.27, 49015745.92), (35.0, 35.57), (-78.62, -76.99)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53723506.2, 53800532.12), (35.39, 35.95), (-108.13, -106.5)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42283175.13, 42407734.05), (34.98, 35.45), (-103.99, -102.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42567608.54, 42578396.63), (36.25, 36.95), (-16.24, -15.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52903835.95, 53076077.91), (41.67, 42.46), (-51.7, -50.05)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48306814.22, 48479899.23), (34.24, 34.94), (-63.38, -61.1)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52944614.35, 53181812.94), (30.26, 31.04), (-29.42, -27.77)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47601488.89, 47703219.06), (41.96, 42.51), (-90.13, -88.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42827720.29, 42837466.22), (48.93, 49.76), (-29.61, -28.55)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43540631.1, 43670374.35), (48.77, 49.6), (-65.29, -64.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52757923.49, 52946314.87), (37.74, 38.21), (-122.1, -121.07)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46811538.08, 47037540.51), (35.41, 36.0), (-61.02, -59.77)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42424490.92, 42580030.06), (33.71, 34.52), (-117.84, -116.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47611540.45, 47857547.22), (49.56, 50.35), (-13.95, -11.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48298208.77, 48550807.83), (46.82, 47.35), (-27.78, -26.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53081194.66, 53105807.2), (48.33, 49.04), (-21.32, -19.38)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44564153.54, 44723508.16), (48.8, 49.42), (-52.99, -50.66)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45286934.12, 45530246.63), (38.01, 38.58), (-17.92, -16.55)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42894653.64, 43027013.78), (30.83, 31.3), (-59.16, -57.08)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(51390913.81, 51451386.89), (32.7, 33.36), (-24.98, -23.79)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48512242.17, 48549551.13), (33.56, 34.47), (-49.3, -48.02)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45960194.03, 46132971.86), (44.43, 44.99), (-20.6, -19.22)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51456298.3, 51629569.37), (48.99, 49.77), (-58.92, -56.56)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48737555.65, 48893466.43), (34.17, 34.7), (-74.49, -72.55)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53737506.53, 53758776.6), (49.44, 50.381005442), (-116.78, -115.48)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45339802.45, 45469944.95), (37.43, 38.13), (-86.99, -85.63)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42934424.09, 43152204.01), (43.2, 43.88), (-87.44, -85.91)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44174812.78, 44299608.69), (34.09, 34.76), (-53.25, -52.09)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50009555.34, 50073907.6), (36.07, 36.71), (-54.22, -52.27)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45844202.43, 45982176.92), (43.78, 44.53), (-42.05, -41.05)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44619736.91, 44668121.05), (43.77, 44.25), (-35.02, -33.36)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42073845.13, 42126323.02), (46.38, 46.82), (-79.52, -77.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45670027.33, 45905792.24), (48.5, 49.25), (-31.7, -29.94)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42790371.75, 42793475.96), (49.33, 50.11), (-48.36, -46.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43603085.0, 43707244.4), (32.89, 33.81), (-92.16, -90.23)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46238931.17, 46317332.74), (45.83, 46.37), (-37.53, -36.1)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53433198.45, 53669464.84), (43.68, 44.27), (-55.42, -53.96)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41329726.68, 41540742.49), (42.49, 42.99), (-76.18, -74.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42274160.11, 42443159.21), (43.7, 44.52), (-34.47, -32.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46934577.19, 47174828.54), (30.49, 31.45), (-118.68, -116.63)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(41936904.35, 42047223.95), (43.88, 44.84), (-98.43, -97.25)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(53580363.98, 53825312.52), (34.75, 35.34), (-74.65, -72.57)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43686902.39, 43902421.84), (49.92, 50.381005442), (-38.86, -36.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44857913.8, 44933380.49), (35.91, 36.58), (-104.83, -102.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51803875.77, 51959482.35), (43.79, 44.64), (-120.67, -118.56)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52100583.39, 52226208.01), (44.02, 44.49), (-116.04, -114.07)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47926157.09, 48006372.68), (30.37, 31.19), (-122.02, -120.87)]]",8,"[[41050144.0, 50517327.0], [30.2015573297, 34.0298476833], [-122.4271774292, -118.4270811081]]",3
"[[(46393288.17, 46518544.31), (38.02, 38.64), (-44.91, -43.58)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47277272.68, 47431851.68), (47.92, 48.53), (-83.93, -82.52)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46409094.69, 46612959.5), (44.06, 45.03), (-111.07, -109.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43488382.6, 43554843.29), (32.19, 32.99), (-20.53, -19.17)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
