BRC Query,Data Size
"[[(41127096.91, 42048192.47), (42.58, 43.88), (-63.26, -43.02)]]",0
"[[(50122046.29, 54033701.6), (31.94, 34.26), (-32.79, -19.33)]]",0
"[[(42708024.08, 46297551.12), (38.92, 41.48), (-72.3, -55.17)]]",0
"[[(45257202.73, 47430841.61), (32.6, 36.71), (-36.06, -12.71)]]",0
"[[(48284131.86, 49396438.27), (32.39, 33.42), (-33.7, -28.21)]]",0
"[[(44540968.08, 47118525.98), (40.58, 44.7), (-82.68, -50.92)]]",0
"[[(45113669.92, 48402148.69), (30.96, 35.61), (-113.63, -98.0)]]",0
"[[(45123110.29, 45839569.88), (36.54, 41.85), (-119.14, -110.82)]]",0
"[[(50012167.74, 51783625.52), (35.71, 41.32), (-52.27, -44.72)]]",0
"[[(46542337.47, 47252567.94), (41.16, 44.97), (-50.22, -46.77)]]",0
"[[(49574828.03, 50479564.11), (42.21, 45.44), (-42.06, -37.22)]]",0
"[[(41544289.81, 43387878.49), (43.34, 46.69), (-76.54, -69.34)]]",0
"[[(46020079.4, 47701938.01), (42.74, 47.48), (-79.23, -72.61)]]",0
"[[(42390888.34, 46214562.47), (38.83, 40.97), (-49.1, -39.94)]]",0
"[[(45220544.07, 48673868.75), (31.66, 33.18), (-117.67, -110.94)]]",0
"[[(44490599.13, 45756875.03), (34.16, 35.23), (-78.38, -60.57)]]",0
"[[(47855132.49, 49048382.08), (38.41, 40.99), (-54.34, -46.77)]]",0
"[[(45545328.6, 47300297.84), (36.68, 40.4), (-73.95, -61.01)]]",0
"[[(48620414.21, 52366288.76), (38.1, 42.31), (-57.0, -43.93)]]",0
"[[(46490936.13, 48312095.28), (37.04, 40.03), (-73.94, -64.71)]]",0
"[[(43264186.49, 44052193.26), (38.6, 40.84), (-51.84, -16.66)]]",0
"[[(48029010.63, 49321410.55), (43.52, 46.26), (-89.74, -66.27)]]",0
"[[(47119135.58, 48728679.03), (41.31, 46.62), (-96.33, -86.85)]]",0
"[[(44701036.63, 47451363.78), (39.66, 41.55), (-87.28, -52.23)]]",0
"[[(49867850.32, 52246603.87), (41.22, 46.46), (-102.34, -98.85)]]",0
"[[(46666096.04, 48180575.88), (40.24, 42.72), (-83.19, -51.68)]]",0
"[[(41906719.56, 43512339.0), (32.37, 36.07), (-56.17, -17.9)]]",0
"[[(47971513.41, 48539410.12), (36.37, 40.11), (-64.76, -37.3)]]",0
"[[(49990962.25, 53700306.2), (33.15, 34.95), (-34.72, -27.66)]]",0
"[[(49944285.49, 50416069.1), (38.46, 40.12), (-110.33, -96.73)]]",0
"[[(48341498.2, 51106217.92), (34.68, 36.37), (-90.0, -82.43)]]",0
"[[(43209030.37, 45165457.55), (37.11, 42.77), (-114.31, -93.19)]]",0
"[[(46238505.89, 46800572.76), (35.29, 36.99), (-41.63, -27.47)]]",0
"[[(41645873.47, 43516575.35), (37.67, 43.15), (-57.41, -48.63)]]",0
"[[(49394286.36, 49414199.16), (40.05, 41.26), (-48.31, -40.16)]]",0
"[[(48374018.39, 51576339.89), (41.1, 42.66), (-86.23, -81.27)]]",0
"[[(47651493.02, 51564980.32), (37.59, 41.88), (-62.11, -55.72)]]",0
"[[(44462398.01, 45835958.75), (40.8, 43.88), (-89.15, -67.43)]]",0
"[[(42941926.37, 43198973.48), (33.56, 34.67), (-61.9, -43.66)]]",0
"[[(46714700.51, 48949867.41), (30.97, 36.09), (-48.39, -47.1)]]",0
"[[(45001834.94, 48095125.87), (36.07, 41.42), (-59.57, -33.63)]]",0
"[[(49370535.33, 52437185.65), (38.46, 39.7), (-81.34, -54.34)]]",0
"[[(45855912.92, 48157942.57), (35.14, 40.39), (-100.24, -75.1)]]",0
"[[(45062169.96, 45647735.98), (30.47, 32.13), (-96.37, -77.54)]]",0
"[[(41296007.56, 41560317.12), (41.45, 47.4), (-83.46, -64.73)]]",0
"[[(46586508.88, 46967869.42), (37.81, 42.22), (-37.05, -11.77)]]",0
"[[(46055621.39, 47670217.06), (43.08, 46.72), (-79.24, -50.54)]]",0
"[[(45072379.75, 45337145.03), (38.56, 43.94), (-89.03, -84.4)]]",0
"[[(42021219.68, 45589328.41), (31.77, 36.08), (-114.52, -94.18)]]",1
"[[(49420379.85, 50343463.62), (34.54, 38.63), (-70.58, -48.42)]]",0
"[[(44651392.18, 44812388.44), (38.61, 41.01), (-66.33, -48.8)]]",0
"[[(43517675.42, 47437963.07), (34.74, 40.65), (-79.23, -58.07)]]",0
"[[(43520101.43, 44204377.51), (40.18, 43.48), (-69.52, -61.63)]]",0
"[[(45734703.22, 48327862.45), (40.93, 45.3), (-85.01, -58.14)]]",0
"[[(46533017.98, 48412495.44), (39.1, 41.65), (-116.72, -110.14)]]",0
"[[(49985566.59, 53500041.48), (41.88, 44.19), (-46.58, -15.77)]]",0
"[[(46021714.94, 47214530.44), (31.71, 37.75), (-32.12, 1.0)]]",0
"[[(45144845.92, 48017343.87), (43.06, 46.8), (-111.11, -73.26)]]",0
"[[(45989774.76, 49019691.56), (38.99, 40.32), (-80.66, -79.21)]]",0
"[[(43492707.03, 47278144.74), (39.97, 43.83), (-112.3, -85.43)]]",0
"[[(46611776.62, 49121382.16), (39.92, 45.61), (-81.98, -57.91)]]",0
"[[(45916538.6, 48235446.66), (39.8, 41.75), (-117.4, -112.01)]]",0
"[[(41442477.48, 43627808.48), (34.51, 39.48), (-107.79, -101.12)]]",0
"[[(49001624.95, 49354649.25), (35.19, 39.68), (-71.55, -60.48)]]",0
"[[(42287469.32, 44561967.78), (33.71, 39.04), (-98.48, -62.26)]]",2
"[[(41250037.59, 43655142.33), (34.19, 37.59), (-82.96, -51.42)]]",0
"[[(42751965.47, 45774692.5), (30.68, 34.9), (-47.95, -30.74)]]",0
"[[(48849780.8, 50246513.7), (35.22, 40.82), (-32.88, -2.09)]]",0
"[[(43157956.83, 46867910.13), (35.36, 40.75), (-93.32, -84.1)]]",0
"[[(43417453.24, 46137564.03), (44.04, 47.67), (-112.73, -85.88)]]",0
"[[(49304301.0, 52381038.67), (30.23, 32.81), (-52.22, -24.74)]]",0
"[[(50200162.77, 53736197.83), (41.48, 45.96), (-88.02, -85.7)]]",0
"[[(48106520.77, 49905910.5), (42.42, 44.09), (-44.93, -19.56)]]",0
"[[(49190125.46, 51950966.18), (36.36, 39.97), (-113.53, -103.38)]]",0
"[[(46331572.63, 47031474.14), (35.27, 39.52), (-68.65, -33.91)]]",0
"[[(45029566.46, 47209189.48), (36.16, 40.98), (-65.85, -29.16)]]",0
"[[(42349779.9, 42850564.21), (34.33, 38.44), (-64.69, -56.08)]]",0
"[[(43543377.65, 45887486.57), (33.94, 39.13), (-112.79, -82.25)]]",0
"[[(42455883.45, 45267598.58), (41.25, 47.02), (-40.86, -38.94)]]",0
"[[(47122460.1, 50706656.72), (41.08, 44.38), (-54.59, -42.87)]]",0
"[[(48427288.22, 50026999.3), (43.92, 45.06), (-69.74, -63.83)]]",0
"[[(48087910.46, 51908647.59), (37.15, 42.4), (-101.36, -99.3)]]",0
"[[(48428670.25, 50044928.05), (31.39, 35.79), (-40.95, -36.79)]]",0
"[[(46660890.04, 48029393.72), (30.8, 32.17), (-118.33, -105.75)]]",0
"[[(43878358.96, 45994236.15), (38.97, 44.27), (-45.01, -37.55)]]",0
"[[(46815740.98, 50267029.36), (33.73, 37.78), (-33.07, -8.12)]]",0
"[[(47494287.4, 48717818.76), (44.22, 49.42), (-93.24, -80.85)]]",0
"[[(41094223.66, 42988453.39), (42.54, 47.51), (-109.09, -98.97)]]",0
"[[(42531255.92, 43553408.2), (33.06, 34.89), (-72.41, -36.9)]]",0
"[[(48900590.33, 51346681.31), (34.67, 40.26), (-103.35, -100.89)]]",0
"[[(43034374.81, 46144751.61), (40.1, 42.67), (-102.55, -77.49)]]",0
"[[(45748961.23, 48875212.19), (36.5, 37.92), (-116.06, -106.34)]]",0
"[[(45859751.86, 48673605.2), (38.06, 39.11), (-36.26, -17.96)]]",0
"[[(46013752.03, 46770454.66), (33.64, 35.72), (-67.59, -32.29)]]",0
"[[(43476324.14, 44852076.16), (34.26, 35.41), (-121.48, -91.0)]]",0
"[[(50029663.83, 50196546.53), (31.29, 34.58), (-94.92, -84.61)]]",0
"[[(49039865.97, 49799946.0), (32.95, 38.53), (-66.08, -39.18)]]",0
"[[(47189723.5, 47291251.91), (44.02, 45.17), (-101.87, -82.93)]]",0
"[[(48744506.84, 52482369.7), (30.33, 32.03), (-120.98, -114.8)]]",0
"[[(49443910.11, 49777383.53), (37.82, 39.8), (-121.71, -110.15)]]",0
"[[(43428767.59, 45565660.28), (42.54, 46.22), (-74.21, -62.68)]]",0
"[[(42703112.6, 44590011.23), (35.77, 41.33), (-103.6, -101.63)]]",0
"[[(41524798.93, 42773398.86), (33.29, 36.3), (-42.84, -14.35)]]",0
"[[(46501060.81, 49776299.57), (42.62, 43.95), (-60.12, -54.17)]]",0
"[[(44823405.26, 46357255.27), (34.04, 35.26), (-104.86, -77.19)]]",0
"[[(49844141.4, 53424994.89), (30.52, 34.4), (-105.18, -84.52)]]",1
"[[(45951609.61, 46590898.77), (31.44, 34.87), (-117.67, -84.92)]]",0
"[[(49213526.93, 49272017.85), (41.51, 46.75), (-118.83, -95.66)]]",0
"[[(45412413.95, 46102226.67), (41.77, 45.63), (-48.98, -12.68)]]",0
"[[(49959475.92, 52568122.82), (42.53, 43.85), (-91.88, -72.95)]]",0
"[[(45755331.03, 47202408.89), (41.74, 45.68), (-45.88, -28.15)]]",0
"[[(49701271.94, 51102241.88), (44.23, 48.09), (-88.32, -63.89)]]",0
"[[(42026220.42, 44730370.33), (38.67, 43.74), (-115.58, -98.74)]]",0
"[[(46435347.97, 46674828.3), (40.97, 46.52), (-65.85, -36.0)]]",0
"[[(49725660.6, 51515590.34), (37.43, 42.92), (-61.24, -49.79)]]",0
"[[(46464498.37, 49485631.97), (42.13, 43.79), (-107.32, -80.37)]]",0
"[[(47627153.45, 50499264.03), (37.11, 40.05), (-35.59, -24.97)]]",0
"[[(43684374.49, 43782021.64), (31.39, 35.55), (-62.51, -53.25)]]",0
"[[(47848606.37, 48519593.84), (35.46, 39.68), (-52.14, -34.05)]]",0
"[[(48475740.72, 50334144.56), (39.58, 44.79), (-71.55, -49.31)]]",0
"[[(49619982.72, 49753941.91), (30.47, 31.65), (-94.31, -73.01)]]",0
"[[(46726023.58, 49408551.59), (30.44, 35.86), (-100.95, -63.43)]]",0
"[[(44226970.75, 47552762.22), (40.27, 41.39), (-76.13, -60.27)]]",0
"[[(50175396.24, 51088661.3), (35.78, 37.66), (-122.0, -100.68)]]",0
"[[(46746217.07, 47386187.1), (42.03, 44.15), (-37.67, -11.25)]]",0
"[[(49972158.42, 51696048.87), (42.04, 46.1), (-57.78, -41.28)]]",0
"[[(45747712.89, 46818024.42), (34.96, 40.64), (-115.35, -82.94)]]",11
"[[(47939428.19, 48577207.18), (36.28, 41.5), (-76.42, -56.25)]]",0
"[[(45677876.34, 46354703.97), (44.2, 48.98), (-96.61, -82.5)]]",0
"[[(47550477.9, 50976014.02), (37.99, 40.44), (-89.98, -68.42)]]",0
"[[(49192049.91, 51963310.26), (33.39, 34.49), (-62.98, -52.04)]]",0
"[[(49102922.29, 49734602.42), (44.27, 49.32), (-99.61, -98.02)]]",0
"[[(48589422.26, 49024507.87), (32.35, 35.29), (-106.82, -102.24)]]",0
"[[(46095161.42, 48672941.36), (41.29, 42.58), (-117.79, -98.96)]]",0
"[[(47863419.75, 48681760.15), (38.61, 40.17), (-41.17, -7.19)]]",0
"[[(49651515.42, 51183248.18), (31.37, 36.5), (-82.52, -68.33)]]",0
"[[(44976118.96, 47768073.82), (40.49, 43.69), (-98.33, -91.64)]]",0
"[[(41535572.08, 45323692.66), (43.86, 45.2), (-68.81, -31.07)]]",0
"[[(46340323.51, 50161703.73), (32.25, 36.89), (-46.36, -41.03)]]",0
"[[(42927184.43, 46654080.34), (33.49, 37.61), (-39.99, -12.14)]]",0
"[[(48151431.11, 49328740.55), (42.2, 43.9), (-86.26, -66.79)]]",0
"[[(47516353.42, 47650551.47), (31.26, 34.12), (-108.35, -73.01)]]",0
"[[(45125653.23, 47445427.88), (36.22, 41.56), (-38.74, -3.75)]]",0
"[[(41795397.7, 44200415.18), (41.18, 46.82), (-72.14, -53.4)]]",0
"[[(42668430.19, 42700563.73), (30.54, 32.95), (-57.3, -41.11)]]",0
"[[(46027762.11, 47095980.25), (43.95, 49.6), (-98.56, -83.05)]]",0
"[[(42018221.39, 43574431.74), (33.61, 38.28), (-94.15, -67.26)]]",0
"[[(41294031.33, 44076490.55), (39.2, 41.67), (-52.71, -19.09)]]",0
"[[(49370658.29, 52104749.73), (36.4, 40.36), (-53.53, -40.61)]]",0
"[[(49164783.29, 52261811.99), (40.01, 44.85), (-117.8, -86.11)]]",0
"[[(45152889.29, 47855434.44), (39.39, 42.53), (-55.9, -22.52)]]",0
"[[(50185091.81, 50254015.77), (43.13, 48.05), (-68.57, -38.79)]]",0
"[[(44249072.83, 45841544.67), (30.78, 36.47), (-49.43, -28.93)]]",0
"[[(46677559.19, 49921121.97), (32.55, 36.43), (-57.05, -34.05)]]",0
"[[(50022388.0, 51031466.41), (39.8, 44.74), (-87.09, -50.6)]]",0
"[[(44835005.8, 45411602.16), (32.61, 35.6), (-33.19, 2.35)]]",0
"[[(49313925.27, 51924753.22), (37.31, 41.56), (-67.71, -30.67)]]",0
"[[(44659581.01, 46202149.9), (40.5, 45.56), (-55.58, -48.56)]]",0
"[[(46870196.32, 47928563.44), (34.07, 36.36), (-121.63, -116.12)]]",0
"[[(47221362.14, 50354787.46), (31.71, 37.49), (-80.31, -49.77)]]",0
"[[(41431592.74, 41746275.38), (41.71, 43.2), (-119.04, -93.22)]]",0
"[[(41452686.18, 43086258.02), (41.72, 43.3), (-46.24, -10.88)]]",0
"[[(50007070.67, 52424875.19), (41.8, 43.6), (-70.52, -36.47)]]",0
"[[(49000910.47, 49676460.05), (41.91, 44.92), (-76.09, -44.99)]]",0
"[[(47188733.85, 48472061.73), (42.29, 47.99), (-49.32, -46.44)]]",0
"[[(41189533.29, 43455146.18), (31.61, 33.05), (-43.65, -40.85)]]",0
"[[(43632977.37, 44833695.31), (43.37, 49.15), (-51.49, -33.18)]]",0
"[[(42127059.44, 45921440.05), (33.36, 37.6), (-52.04, -31.8)]]",0
"[[(49184396.96, 52880777.79), (35.37, 39.96), (-113.89, -96.62)]]",1
"[[(47224744.25, 48306534.08), (35.47, 40.31), (-103.35, -67.53)]]",0
"[[(42344173.48, 43221981.25), (38.88, 41.04), (-46.48, -31.93)]]",0
"[[(42219007.48, 44852914.36), (36.24, 40.39), (-112.31, -109.31)]]",0
"[[(43763091.25, 45791189.85), (33.01, 35.06), (-46.82, -36.68)]]",0
"[[(44237860.46, 47668035.44), (44.3, 49.2), (-109.72, -79.85)]]",0
"[[(41880841.86, 45028438.08), (34.1, 36.21), (-83.9, -77.53)]]",0
"[[(47176011.27, 50416560.57), (39.61, 44.64), (-107.85, -96.56)]]",0
"[[(48742498.99, 50027989.07), (40.75, 44.61), (-108.92, -99.56)]]",0
"[[(49531392.72, 53082169.91), (38.62, 39.7), (-120.91, -84.51)]]",8
"[[(48386611.64, 51134031.43), (33.87, 39.46), (-115.82, -88.85)]]",10
"[[(47371898.67, 48829779.61), (41.68, 43.64), (-35.43, 0.79)]]",0
"[[(44164713.69, 45463012.98), (41.43, 44.16), (-69.21, -42.12)]]",0
"[[(49733151.85, 52701494.31), (34.1, 36.89), (-115.64, -84.28)]]",1
"[[(48809521.58, 49687585.64), (36.87, 39.62), (-96.86, -94.76)]]",0
"[[(46513205.02, 50255140.53), (32.62, 37.43), (-52.53, -31.32)]]",0
"[[(48840384.71, 50506878.18), (38.98, 40.32), (-108.62, -85.46)]]",0
"[[(48786809.06, 50653462.1), (43.39, 46.89), (-85.34, -54.76)]]",0
"[[(49507214.55, 53054288.31), (39.52, 41.61), (-94.51, -72.46)]]",7
"[[(41382530.86, 42558858.65), (41.33, 43.6), (-63.82, -51.35)]]",0
"[[(42275264.9, 43588041.42), (34.74, 37.14), (-94.34, -58.66)]]",0
"[[(46329839.23, 48287315.46), (33.93, 36.39), (-50.16, -36.55)]]",0
"[[(42419210.8, 43943819.0), (39.71, 45.46), (-47.11, -27.43)]]",0
"[[(42597925.35, 46086263.82), (30.76, 34.71), (-34.58, -21.61)]]",0
"[[(45853544.34, 47056163.94), (36.07, 37.62), (-66.59, -39.11)]]",0
"[[(42237211.43, 42278189.32), (33.61, 36.4), (-83.14, -55.25)]]",0
"[[(45829807.24, 45958444.3), (30.47, 33.71), (-107.19, -75.68)]]",0
"[[(47902676.29, 51068524.97), (38.92, 40.98), (-50.81, -38.89)]]",0
"[[(42565438.18, 42718558.4), (35.72, 41.55), (-60.57, -34.66)]]",0
"[[(44540809.34, 46257884.54), (43.05, 49.1), (-92.26, -69.07)]]",0
"[[(45523043.83, 46322888.08), (37.42, 38.87), (-50.44, -34.17)]]",0
"[[(47060641.46, 50132495.87), (33.53, 39.32), (-33.19, -13.87)]]",0
"[[(41713601.8, 44231260.35), (39.79, 41.89), (-52.09, -40.45)]]",0
"[[(43439155.92, 43774972.28), (38.94, 43.76), (-59.65, -47.12)]]",0
"[[(43781160.76, 43993437.29), (32.68, 34.97), (-103.55, -100.96)]]",0
"[[(44717659.39, 44756769.55), (37.31, 38.32), (-87.92, -83.27)]]",0
"[[(42537793.39, 45281064.77), (31.23, 36.17), (-60.9, -35.71)]]",0
"[[(45925868.24, 48768972.42), (33.31, 36.36), (-120.81, -119.65)]]",0
"[[(44868738.12, 47297316.49), (43.84, 49.08), (-117.6, -81.97)]]",0
"[[(44685965.25, 46317402.96), (32.45, 33.91), (-81.56, -60.01)]]",0
"[[(48878253.58, 51494704.11), (32.91, 36.92), (-48.21, -37.87)]]",0
"[[(43736695.4, 44751535.39), (43.93, 45.67), (-65.24, -50.59)]]",0
"[[(47708487.09, 49678022.3), (33.29, 38.63), (-73.86, -72.03)]]",0
"[[(43058109.59, 43722359.44), (34.75, 36.57), (-64.09, -40.12)]]",0
"[[(44613251.39, 45627055.04), (39.17, 42.07), (-52.99, -19.38)]]",0
"[[(47660313.28, 51357519.49), (34.46, 39.76), (-85.74, -52.35)]]",0
"[[(46721747.95, 47850009.23), (34.16, 39.49), (-78.73, -71.97)]]",0
"[[(46378898.15, 46935955.69), (31.07, 33.39), (-52.35, -43.49)]]",0
"[[(48982029.08, 49140532.26), (34.96, 35.98), (-60.22, -36.0)]]",0
"[[(48255701.2, 51466621.71), (43.02, 46.16), (-89.28, -65.31)]]",0
"[[(45514127.26, 46276215.14), (36.31, 39.29), (-42.06, -38.01)]]",0
"[[(47726769.23, 50506177.67), (43.11, 46.98), (-58.65, -53.0)]]",0
"[[(49075369.65, 49279838.46), (38.79, 40.36), (-101.7, -74.74)]]",0
"[[(44574432.09, 47275641.25), (33.31, 34.79), (-91.06, -70.97)]]",0
"[[(48488857.68, 51899689.49), (35.55, 41.31), (-71.5, -63.55)]]",0
"[[(45676635.27, 48353191.47), (40.98, 42.58), (-34.49, -12.46)]]",0
"[[(41095195.37, 42219024.65), (41.96, 43.24), (-94.23, -67.62)]]",0
"[[(42220725.06, 45047146.32), (38.53, 40.89), (-49.16, -45.41)]]",0
"[[(42826144.88, 45835483.31), (38.71, 40.8), (-86.93, -53.91)]]",0
"[[(42640408.9, 42894111.25), (37.24, 39.27), (-60.71, -50.48)]]",0
"[[(42788922.91, 45205333.58), (43.76, 47.53), (-35.06, 3.37)]]",0
"[[(47954116.66, 50214184.49), (35.46, 36.86), (-74.66, -66.89)]]",0
"[[(46258116.72, 47964927.29), (38.07, 41.98), (-71.79, -35.78)]]",0
"[[(46138324.81, 46601036.74), (42.69, 47.44), (-89.18, -71.43)]]",0
"[[(46214897.99, 47757197.38), (39.66, 45.7), (-117.7, -82.06)]]",5
"[[(50144707.37, 53542145.06), (36.75, 41.1), (-80.23, -65.14)]]",27
"[[(42485310.9, 43276544.15), (36.94, 39.37), (-103.62, -79.63)]]",3
"[[(43646773.98, 46923467.17), (31.45, 33.6), (-84.05, -74.96)]]",0
"[[(48738758.24, 50676473.83), (31.07, 33.1), (-59.26, -46.6)]]",0
"[[(43800410.79, 44630134.48), (30.38, 35.21), (-92.99, -82.78)]]",0
"[[(42017035.34, 44006683.47), (40.64, 46.43), (-38.1, -36.45)]]",0
"[[(45606142.61, 47516663.94), (37.96, 41.12), (-38.56, -15.14)]]",0
"[[(45054631.19, 48844874.93), (37.52, 38.56), (-65.73, -28.3)]]",0
"[[(47049959.89, 47836278.49), (42.04, 43.22), (-45.84, -39.75)]]",0
"[[(48777299.83, 49479945.11), (32.27, 34.54), (-76.86, -49.73)]]",0
"[[(45757336.45, 46036698.39), (43.58, 48.82), (-89.28, -86.86)]]",0
"[[(44810463.49, 48601977.84), (43.68, 45.53), (-104.61, -66.73)]]",0
"[[(44160346.26, 46900574.13), (43.32, 48.49), (-49.7, -25.57)]]",0
"[[(48470203.81, 49396270.22), (42.97, 45.05), (-111.28, -81.23)]]",0
"[[(50157250.63, 53145367.31), (39.0, 40.45), (-74.66, -66.92)]]",0
"[[(46017496.24, 47630665.27), (32.18, 35.93), (-50.87, -22.89)]]",0
"[[(42337907.95, 46024138.72), (43.37, 46.18), (-34.02, -25.83)]]",0
"[[(44727040.48, 48037787.57), (31.42, 34.41), (-121.54, -112.55)]]",0
"[[(44320883.11, 47604311.59), (39.03, 40.51), (-50.41, -20.76)]]",0
"[[(43867435.11, 44549655.95), (40.58, 46.32), (-102.6, -89.14)]]",0
"[[(44103718.61, 47910537.79), (30.92, 32.01), (-105.98, -87.52)]]",0
"[[(49922659.76, 50067282.52), (41.47, 45.13), (-41.94, -4.55)]]",0
"[[(47644928.05, 48628773.96), (43.06, 44.12), (-33.1, -16.5)]]",0
"[[(43530107.48, 47006403.25), (37.24, 40.19), (-94.83, -78.0)]]",0
"[[(43330083.63, 45369157.95), (36.36, 38.69), (-121.9, -115.18)]]",0
"[[(48225666.75, 51015351.46), (43.25, 45.0), (-38.66, -4.17)]]",0
"[[(44266001.55, 48023742.74), (44.1, 49.37), (-72.07, -38.19)]]",0
"[[(42467957.67, 42990571.64), (32.16, 36.67), (-35.61, -27.27)]]",0
"[[(42307269.04, 45792953.6), (42.61, 44.25), (-119.4, -107.9)]]",0
"[[(43558061.77, 43587259.15), (32.25, 37.47), (-116.66, -98.44)]]",0
"[[(47631987.79, 50443228.59), (34.57, 36.25), (-83.9, -69.31)]]",0
"[[(45164769.55, 46315811.3), (36.91, 42.83), (-121.71, -112.03)]]",0
"[[(48849812.74, 50816185.16), (41.27, 42.67), (-32.92, -31.83)]]",0
"[[(48272345.83, 49238654.37), (40.25, 45.32), (-56.02, -18.98)]]",0
"[[(43093930.7, 46448658.88), (38.93, 40.86), (-102.7, -98.28)]]",0
"[[(49340657.71, 50641312.8), (35.1, 36.72), (-49.81, -27.81)]]",0
"[[(42930338.19, 46061045.46), (37.78, 42.79), (-58.61, -41.33)]]",0
"[[(44323773.15, 47838683.03), (32.76, 34.27), (-44.79, -17.84)]]",0
"[[(49554361.99, 51958423.87), (44.32, 47.5), (-116.69, -90.55)]]",0
"[[(43362218.89, 44905675.88), (35.41, 38.06), (-75.72, -52.12)]]",0
"[[(41699571.87, 45216130.12), (35.11, 39.84), (-91.09, -85.58)]]",0
"[[(44074968.65, 44961833.41), (34.5, 38.88), (-61.08, -52.85)]]",0
"[[(47529097.91, 49954348.06), (32.49, 36.42), (-117.28, -91.34)]]",0
"[[(43491177.44, 45811494.64), (43.45, 48.02), (-71.96, -49.45)]]",0
"[[(43326552.8, 45171069.67), (30.97, 34.46), (-34.89, -14.9)]]",0
"[[(47885904.44, 51439783.81), (38.2, 39.86), (-32.9, -12.69)]]",0
"[[(44981649.35, 45228323.06), (40.42, 45.7), (-74.32, -66.33)]]",0
"[[(47537990.65, 48284161.68), (35.1, 37.31), (-74.79, -49.27)]]",0
"[[(46179011.02, 46829434.94), (33.52, 35.63), (-76.28, -38.9)]]",0
"[[(47072827.2, 50456238.92), (31.48, 32.6), (-73.19, -63.52)]]",0
"[[(44105217.66, 46982976.57), (31.53, 36.97), (-85.12, -61.7)]]",0
"[[(41440051.48, 41684686.42), (39.71, 40.9), (-64.86, -52.1)]]",0
"[[(43807978.47, 47569744.44), (42.39, 44.94), (-87.62, -75.5)]]",0
"[[(42151568.63, 45905002.4), (39.4, 44.01), (-84.09, -75.22)]]",0
"[[(46844654.69, 47811661.75), (43.1, 48.88), (-34.91, -25.8)]]",0
"[[(43769868.48, 47164919.6), (36.77, 40.59), (-57.88, -48.94)]]",0
"[[(45301761.22, 45630589.94), (30.64, 36.53), (-57.14, -32.66)]]",0
"[[(42931891.01, 44094311.93), (43.19, 49.21), (-64.33, -28.47)]]",0
"[[(44675933.6, 47997805.53), (40.48, 42.6), (-39.09, -37.56)]]",0
"[[(43515374.46, 45458159.99), (43.45, 46.23), (-112.53, -84.26)]]",0
"[[(47204902.16, 47676958.82), (39.94, 42.9), (-84.35, -47.84)]]",0
"[[(48695927.06, 52543150.4), (40.12, 43.07), (-88.65, -82.3)]]",0
"[[(41674526.55, 43689215.01), (32.46, 36.4), (-103.25, -83.27)]]",1
"[[(49299751.36, 51131697.8), (43.26, 45.78), (-110.24, -82.54)]]",0
"[[(45034170.81, 47666553.29), (38.38, 41.58), (-89.58, -80.36)]]",0
"[[(50156544.13, 50956977.11), (36.72, 42.23), (-48.62, -10.52)]]",0
"[[(46776949.48, 47897154.52), (42.46, 43.79), (-37.22, -19.32)]]",0
"[[(47314876.19, 50834682.16), (37.53, 42.68), (-46.6, -26.38)]]",0
"[[(49420247.3, 50397594.23), (32.42, 37.0), (-47.91, -31.37)]]",0
"[[(41327669.49, 43017743.6), (33.38, 34.74), (-107.49, -83.76)]]",0
"[[(44536143.4, 47672734.72), (33.31, 37.36), (-98.16, -86.45)]]",0
"[[(42426285.14, 45347576.55), (34.18, 38.57), (-60.18, -38.26)]]",0
"[[(47132661.74, 49817195.4), (31.58, 36.48), (-75.56, -43.81)]]",0
"[[(42069022.15, 42295460.81), (39.33, 41.88), (-33.37, -20.81)]]",0
"[[(45194684.42, 46549537.53), (38.1, 40.17), (-35.59, -24.25)]]",0
"[[(49496628.76, 53373881.89), (34.98, 40.11), (-41.37, -39.03)]]",0
"[[(49967993.72, 51478584.09), (34.99, 40.05), (-107.29, -105.26)]]",0
"[[(49943919.95, 50013339.87), (39.21, 43.09), (-84.42, -52.23)]]",0
"[[(48548505.34, 48644186.23), (38.93, 44.27), (-87.25, -81.55)]]",0
"[[(46324945.43, 46389836.98), (35.62, 39.14), (-103.01, -79.91)]]",0
"[[(48653355.43, 50511740.21), (37.86, 39.82), (-121.67, -102.86)]]",0
"[[(43351699.49, 45837028.1), (31.62, 34.91), (-75.74, -45.15)]]",0
"[[(41528153.44, 45028901.11), (32.38, 38.02), (-49.03, -14.42)]]",0
"[[(49551650.47, 49877524.05), (35.31, 39.3), (-92.48, -66.55)]]",0
"[[(49044806.39, 49846020.65), (34.69, 40.09), (-92.55, -88.47)]]",0
"[[(47911354.39, 49065727.88), (38.44, 39.77), (-71.34, -39.61)]]",0
"[[(45133848.44, 46567177.49), (41.07, 44.72), (-79.48, -71.9)]]",0
"[[(47286053.71, 50549643.4), (30.21, 32.77), (-63.51, -56.85)]]",0
"[[(48935905.57, 49464941.56), (33.65, 36.96), (-109.95, -74.76)]]",0
"[[(45702392.51, 47236100.69), (38.83, 43.61), (-73.22, -47.82)]]",0
"[[(47310298.44, 49027378.29), (34.16, 35.79), (-62.51, -47.24)]]",0
"[[(49807997.79, 50888063.63), (41.26, 44.48), (-108.4, -92.67)]]",0
