SRC Query,Depth,BBoxes,Data Size
"[[(51434613.46, 51684212.12), (44.58, 45.72), (-78.76, -73.31)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48381879.25, 49152564.81), (33.39, 34.51), (-106.34, -105.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46520035.3, 47218654.4), (38.75, 39.98), (-50.66, -45.58)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52292585.27, 52792326.42), (37.19, 38.98), (-84.38, -76.34)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45634246.5, 46611761.51), (35.99, 37.17), (-44.94, -39.97)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43079667.88, 43615091.85), (37.2, 38.59), (-72.44, -67.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50592530.07, 51161567.22), (30.93, 32.94), (-107.98, -95.07)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44525160.44, 44986776.06), (39.86, 41.3), (-94.36, -88.44)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48825422.97, 49988113.79), (45.53, 47.54), (-61.02, -55.23)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43813008.0, 44530566.15), (46.96, 48.23), (-48.09, -36.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43557351.94, 44510623.55), (48.33, 49.49), (-113.06, -104.01)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45949429.9, 46313941.06), (35.58, 37.39), (-54.54, -50.38)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43250299.62, 44351622.53), (41.4, 43.17), (-30.67, -23.75)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48015187.82, 48503757.19), (38.26, 39.62), (-98.58, -90.01)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49231374.58, 49764331.38), (38.94, 40.32), (-98.2, -93.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42539180.13, 42702248.04), (47.04, 48.16), (-115.23, -112.2)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49564298.44, 50104278.65), (41.97, 43.11), (-59.19, -51.1)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43774761.41, 44672910.27), (39.09, 40.75), (-92.28, -87.22)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46245273.13, 46408297.96), (36.64, 37.8), (-67.3, -64.18)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50008845.47, 51175617.33), (33.31, 34.61), (-90.12, -84.44)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52381078.1, 52610061.24), (41.23, 43.22), (-109.06, -107.04)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45424712.58, 46352581.05), (48.26, 49.57), (-50.22, -46.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42052597.98, 42579088.84), (47.29, 48.66), (-91.46, -88.68)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44774938.38, 45363841.65), (35.91, 37.86), (-17.17, -5.24)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49332902.65, 50527710.91), (39.43, 41.38), (-79.16, -74.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48153507.59, 48495197.78), (43.78, 45.02), (-99.76, -89.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45756608.71, 46798712.48), (45.62, 47.05), (-72.4, -65.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46341972.63, 46469969.52), (45.46, 46.92), (-42.41, -38.73)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43193562.02, 43206418.54), (40.86, 42.04), (-121.66, -109.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41522080.73, 42527489.75), (45.05, 46.65), (-95.31, -83.84)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44396921.19, 45593992.51), (45.18, 46.33), (-117.97, -113.98)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42008533.93, 42716803.48), (47.09, 48.89), (-25.88, -18.32)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43200587.2, 44321551.68), (43.46, 45.16), (-10.17, -9.02)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47506459.11, 48425826.99), (38.43, 39.96), (-54.59, -52.05)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47184145.02, 47338983.44), (38.39, 39.93), (-121.31, -113.8)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41899327.95, 42738630.33), (45.97, 47.03), (-90.34, -81.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42450271.0, 43315420.17), (36.75, 38.4), (-97.26, -91.54)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47668488.12, 47971870.38), (34.1, 35.36), (-35.48, -30.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42304965.15, 43130346.61), (42.87, 44.1), (-13.63, -7.11)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44271924.38, 45294173.28), (31.27, 32.96), (-76.03, -69.22)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(50412822.33, 50611100.28), (37.92, 39.31), (-104.4, -101.17)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51138848.98, 51805456.75), (37.55, 39.25), (-116.92, -114.02)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45046921.33, 45954456.63), (38.98, 40.92), (-98.36, -94.7)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41373821.89, 41515010.96), (43.01, 44.84), (-19.12, -6.51)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52537115.0, 53427198.52), (46.4, 47.86), (-87.22, -80.04)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51079306.58, 51971159.42), (43.94, 45.0), (-55.78, -47.16)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42281028.23, 43540067.11), (31.49, 32.55), (-50.51, -44.37)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(43283989.05, 43440071.46), (33.81, 35.81), (-51.76, -46.0)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41538942.2, 42322732.28), (47.13, 48.39), (-68.11, -64.96)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43539735.02, 44768027.58), (37.86, 39.45), (-26.17, -14.86)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48677347.87, 49706237.55), (41.17, 43.09), (-105.18, -94.56)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47675997.9, 47999164.48), (47.21, 48.52), (-76.96, -67.08)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48225638.41, 48691005.05), (33.71, 35.64), (-28.56, -26.3)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46203266.9, 47157408.84), (43.65, 44.7), (-96.62, -90.14)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47496478.46, 47632413.25), (43.98, 45.06), (-108.5, -102.29)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42619393.36, 42693099.09), (44.1, 45.16), (-84.2, -81.28)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51119794.29, 51592555.18), (34.16, 35.76), (-122.09, -119.75)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50648335.02, 51790363.0), (43.42, 44.61), (-13.18, -0.54)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52101856.59, 52669671.54), (42.18, 43.78), (-72.18, -70.83)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41859717.65, 42203430.25), (40.16, 41.74), (-46.94, -37.85)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45186560.3, 46359904.47), (48.27, 50.04), (-10.22, -5.07)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49833936.61, 50742462.88), (44.72, 46.42), (-111.51, -106.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44860871.48, 45776810.61), (41.9, 43.43), (-108.85, -101.27)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46620384.62, 47725495.7), (43.84, 45.6), (-80.87, -75.62)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52283108.06, 53510203.12), (46.36, 47.81), (-59.02, -56.71)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43208272.5, 43631956.62), (39.9, 41.8), (-72.56, -69.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41074989.46, 41132062.46), (34.97, 36.67), (-105.7, -99.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48890464.83, 49285437.99), (34.65, 36.6), (-106.47, -101.64)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52797584.03, 54092067.74), (40.51, 42.07), (-111.0, -107.61)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(45382466.74, 45501818.66), (37.52, 39.3), (-61.12, -55.83)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43044417.81, 43700817.27), (36.46, 37.53), (-33.21, -26.37)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52332499.86, 52409907.5), (37.31, 38.9), (-64.83, -60.68)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50573836.67, 51059681.19), (30.98, 32.52), (-107.18, -95.82)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46690896.55, 47370736.79), (47.21, 48.69), (-6.96, -3.97)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41428982.52, 42271266.14), (38.95, 39.96), (-62.94, -54.04)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51045694.81, 52249969.08), (38.46, 39.95), (-115.06, -107.59)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52555115.64, 52574434.1), (39.09, 40.24), (-114.38, -103.29)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46584263.93, 47887364.6), (41.25, 43.25), (-25.36, -18.27)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42746402.58, 43096191.25), (44.73, 46.39), (-57.6, -50.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46772930.2, 46948248.77), (31.25, 32.42), (-70.92, -61.95)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(44111709.75, 45371516.12), (42.77, 44.36), (-67.99, -57.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43875729.63, 45065322.68), (47.54, 48.95), (-14.57, -2.67)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45697553.92, 46429758.57), (38.74, 40.1), (-52.07, -43.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50879236.21, 51006733.73), (44.67, 45.7), (-21.41, -14.95)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(44214375.11, 45476225.92), (46.5, 47.85), (-65.76, -62.98)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50222838.79, 50687171.45), (38.99, 41.0), (-25.63, -12.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42415023.89, 43654161.43), (44.01, 45.98), (-29.21, -17.4)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41999898.24, 43286763.82), (31.17, 32.43), (-86.14, -75.08)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(49362160.21, 50314688.6), (38.02, 39.15), (-70.07, -61.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41646659.27, 42654134.52), (45.72, 47.68), (-26.19, -18.88)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50297209.94, 51214373.84), (41.3, 43.13), (-77.81, -75.23)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48775083.6, 49004565.3), (46.05, 48.01), (-85.58, -84.43)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51841246.69, 51861572.74), (38.26, 39.31), (-69.71, -62.81)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(46636648.6, 47111648.58), (43.07, 44.32), (-26.51, -23.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44144771.81, 45352807.66), (34.09, 35.14), (-14.62, -7.35)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49884607.13, 50225331.79), (34.23, 35.55), (-6.28, -0.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45497830.53, 45767173.89), (36.11, 37.94), (-105.13, -97.78)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44582294.44, 44860302.68), (36.82, 37.97), (-95.89, -91.63)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50772514.79, 51828457.38), (39.02, 40.82), (-92.29, -82.93)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(51627435.92, 52395444.45), (40.9, 42.62), (-34.3, -32.73)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(43928642.97, 44694656.14), (32.99, 34.96), (-34.45, -22.06)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42412854.24, 42927330.16), (46.38, 47.7), (-68.26, -64.33)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52362584.86, 53555412.71), (38.26, 39.29), (-81.61, -79.57)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48055545.89, 48305875.66), (40.82, 42.72), (-60.75, -53.42)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48774572.91, 48920196.59), (38.86, 40.85), (-80.19, -75.03)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(48650131.86, 49681302.93), (40.65, 42.12), (-38.16, -36.94)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47703385.91, 48974319.82), (40.14, 41.62), (-107.76, -97.9)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41471691.39, 41724146.67), (30.73, 32.38), (-11.67, -6.72)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(47574737.56, 48682314.54), (35.91, 37.61), (-42.64, -31.13)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(50856808.46, 51340045.55), (34.69, 36.54), (-70.21, -63.31)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(50930808.68, 52117981.38), (44.36, 45.73), (-7.17, -0.19)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41438217.89, 41902932.56), (32.25, 33.26), (-28.56, -19.87)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(45849033.86, 47099473.49), (30.58, 31.61), (-15.92, -9.62)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(46090885.35, 47084243.0), (47.11, 48.17), (-101.91, -94.12)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43883591.6, 43972541.79), (38.34, 40.21), (-93.16, -86.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43365400.82, 44084714.22), (48.05, 49.82), (-106.03, -101.71)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43993942.79, 44903670.76), (37.32, 39.03), (-78.11, -73.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43545120.13, 44129118.82), (41.66, 43.05), (-14.11, -5.06)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44773503.7, 45340832.42), (45.81, 47.65), (-64.15, -58.47)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52151572.87, 52359666.57), (35.52, 37.08), (-47.75, -40.5)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(42302189.7, 43563166.89), (39.62, 40.89), (-96.82, -94.55)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45393802.24, 46170940.09), (43.35, 44.44), (-86.97, -77.71)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46287723.85, 47438203.73), (43.95, 45.23), (-79.39, -76.69)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44076725.3, 44430410.16), (45.49, 47.07), (-95.58, -84.18)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42260771.71, 42425172.07), (47.25, 48.58), (-56.29, -48.19)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44885416.39, 44909227.9), (45.07, 46.24), (-71.96, -64.67)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47436293.71, 48055017.84), (43.72, 44.72), (-7.58, -2.59)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49393250.28, 50525347.84), (37.91, 39.82), (-34.42, -23.46)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(45122879.88, 45651736.02), (31.94, 33.54), (-61.7, -55.8)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(41777953.03, 42886541.61), (39.59, 41.12), (-10.79, -8.53)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(43494345.98, 44347453.93), (38.23, 39.8), (-15.43, -7.75)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(51300470.14, 51667027.84), (45.81, 47.38), (-65.25, -57.15)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(48049497.88, 49224286.91), (30.79, 32.25), (-44.72, -35.55)]]",2,"[[41050144.0, 50885836.0], [30.2015573297, 34.0626590583], (-122.4271774292, 6.740224373)]",249
"[[(49988779.7, 50710527.39), (45.75, 47.41), (-72.08, -69.94)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47359425.72, 48313861.55), (34.84, 35.86), (-121.7, -111.98)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52821665.4, 52856260.95), (38.84, 40.1), (-76.93, -65.35)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(41818786.06, 42786629.32), (46.35, 47.41), (-6.95, 3.5)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(46065804.37, 47115928.37), (35.91, 37.29), (-89.73, -88.4)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(42910605.3, 43956637.15), (39.21, 40.88), (-118.04, -107.6)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52102403.01, 52663540.51), (40.98, 42.76), (-113.17, -108.01)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(52157168.5, 53344139.76), (46.27, 47.75), (-100.58, -87.89)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
"[[(47397130.67, 47719013.98), (46.58, 47.78), (-71.61, -64.15)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(47061433.16, 47405389.56), (34.92, 36.6), (-79.11, -67.04)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(41261375.23, 42224052.82), (37.73, 38.98), (-16.82, -8.82)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(49731594.31, 50715152.1), (44.54, 46.11), (-34.91, -31.16)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44622073.52, 44727997.97), (40.64, 41.74), (-68.33, -57.48)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(44429842.4, 45464955.83), (39.41, 40.47), (-54.12, -48.18)]]",1,"[[41050144.0, 50885836.0], (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",500
"[[(52078682.86, 52233297.72), (47.86, 48.88), (-102.3, -91.87)]]",0,"[(41050144.0, 54173030.0), (30.2015573297, 50.381005442), (-122.4271774292, 6.740224373)]",1000
