SRC Query,Depth,BBoxes,Data Size
"[37.927355, -123.403383, 39.393985, -121.850071]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[32.651778, -119.344717, 34.118408, -117.791405]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.455509, -123.867227, 37.922139, -122.313915]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.697582, -118.632667, 41.164212, -117.079355]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.883028, -117.904566, 39.349658, -116.351254]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.616603, -117.572827, 37.083233, -116.019515]",4,"[35.432095, -118.646698, 37.084129, -114.294258]",1316
"[34.964096, -118.890911, 36.430726, -117.337599]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[35.396532, -117.937276, 36.863162, -116.383964]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[40.151339, -119.143649, 41.617969, -117.590337]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.691897, -121.328912, 40.158527, -119.7756]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.523475, -123.926713, 37.990105, -122.373401]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.191324, -116.509286, 37.657954, -114.955974]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.981227, -120.113386, 35.447857, -118.560074]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.898132, -123.698055, 37.364762, -122.144743]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.069712, -116.938077, 39.536342, -115.384765]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.911926, -123.601814, 40.378556, -122.048502]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.072763, -116.914748, 37.539393, -115.361436]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.795738, -119.871528, 40.262368, -118.318216]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.760234, -119.999022, 39.226864, -118.44571]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.159222, -118.217832, 36.625852, -116.66452]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.624692, -120.691334, 41.091322, -119.138022]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.618723, -119.782651, 34.085353, -118.229339]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.742729, -117.526007, 39.209359, -115.972695]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.843429, -123.803641, 36.310059, -122.250329]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.311745, -124.004721, 40.778375, -122.451409]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[37.351397, -119.612677, 38.818027, -118.059365]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.004311, -115.973065, 37.470941, -114.419753]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.645597, -119.077921, 37.112227, -117.524609]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.80153, -120.601536, 36.26816, -119.048224]",3,"[34.6339, -124.389343, 36.289566, -117.970444]",2631
"[33.460842, -123.819491, 34.927472, -122.266179]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.522692, -121.260657, 40.989322, -119.707345]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.990265, -117.703578, 40.456895, -116.150266]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.466234, -121.990551, 40.932864, -120.437239]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.304683, -120.226432, 40.771313, -118.67312]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.633821, -121.974437, 39.100451, -120.421125]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.832297, -122.652284, 37.298927, -121.098972]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.492712, -124.187693, 39.959342, -122.634381]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[39.158971, -123.299502, 40.625601, -121.74619]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.146821, -121.770599, 35.613451, -120.217287]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.508078, -122.50031, 34.974708, -120.946998]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.918129, -119.49928, 35.384759, -117.945968]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.857092, -122.501606, 38.323722, -120.948294]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[40.129091, -118.981472, 41.595721, -117.42816]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.134813, -122.41296, 41.601443, -120.859648]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.304945, -117.983595, 37.771575, -116.430283]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.980762, -121.330472, 34.447392, -119.77716]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.772394, -115.875706, 35.239024, -114.322394]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.300361, -119.412256, 34.766991, -117.858944]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.337172, -118.99067, 35.803802, -117.437358]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.032032, -118.460486, 35.498662, -116.907174]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[39.057182, -116.203394, 40.523812, -114.650082]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.364084, -116.625208, 35.830714, -115.071896]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.237488, -116.01289, 34.704118, -114.459578]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.265019, -120.960623, 36.731649, -119.407311]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.763398, -121.233323, 40.230028, -119.680011]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.70974, -121.380605, 40.17637, -119.827293]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.596659, -121.44327, 39.063289, -119.889958]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.891784, -116.495843, 37.358414, -114.942531]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.504324, -121.784925, 35.970954, -120.231613]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.677233, -118.432807, 40.143863, -116.879495]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.61481, -123.702394, 37.08144, -122.149082]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.440228, -116.721989, 38.906858, -115.168677]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.199934, -123.667073, 36.666564, -122.113761]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.58102, -117.414573, 35.04765, -115.861261]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.897813, -119.458846, 39.364443, -117.905534]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.90608, -118.647764, 35.37271, -117.094452]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.411593, -117.144962, 40.878223, -115.59165]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.948414, -123.842198, 40.415044, -122.288886]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.08103, -121.106759, 37.54766, -119.553447]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[37.986469, -119.212735, 39.453099, -117.659423]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.570728, -123.502448, 41.037358, -121.949136]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[35.945725, -121.335561, 37.412355, -119.782249]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[32.720033, -119.397496, 34.186663, -117.844184]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.159406, -116.992921, 37.626036, -115.439609]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[40.497097, -121.35238, 41.963727, -119.799068]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.461457, -119.893336, 38.928087, -118.340024]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.966696, -121.485427, 40.433326, -119.932115]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.927177, -123.604409, 35.393807, -122.051097]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.674418, -119.627402, 41.141048, -118.07409]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.12029, -120.637879, 38.58692, -119.084567]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.567096, -121.711587, 40.033726, -120.158275]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.749642, -124.174476, 40.216272, -122.621164]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.205863, -123.876166, 37.672493, -122.322854]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[39.978834, -120.306686, 41.445464, -118.753374]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.167607, -118.265781, 36.634237, -116.712469]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.775381, -116.950924, 37.242011, -115.397612]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.834158, -123.309921, 41.300788, -121.756609]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.842443, -123.190851, 35.309073, -121.637539]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.178119, -120.254435, 40.644749, -118.701123]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.689427, -123.950017, 34.156057, -122.396705]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.224582, -122.06658, 41.691212, -120.513268]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.535977, -121.854861, 36.002607, -120.301549]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.788777, -119.460619, 41.255407, -117.907307]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.716155, -123.521746, 34.182785, -121.968434]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.136657, -123.896572, 41.603287, -122.34326]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.90076, -121.461834, 38.36739, -119.908522]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.520649, -124.265279, 36.987279, -122.711967]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.785954, -122.504226, 36.252584, -120.950914]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.309224, -121.796111, 38.775854, -120.242799]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.9175, -117.845594, 34.38413, -116.292282]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.735036, -116.621356, 35.201666, -115.068044]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.70136, -118.740678, 40.16799, -117.187366]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.069647, -121.911395, 35.536277, -120.358083]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.162929, -122.81305, 38.629559, -121.259738]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.322269, -116.067804, 40.788899, -114.514492]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.646723, -117.682543, 41.113353, -116.129231]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.099461, -123.107699, 37.566091, -121.554387]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.401261, -117.05989, 37.867891, -115.506578]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.714777, -119.184323, 35.181407, -117.631011]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.902725, -116.615212, 37.369355, -115.0619]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.886117, -118.646068, 41.352747, -117.092756]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.70309, -120.100776, 34.16972, -118.547464]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.218544, -117.913423, 34.685174, -116.360111]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.984241, -120.109553, 38.450871, -118.556241]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.688598, -121.444544, 38.155228, -119.891232]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.839844, -117.201066, 37.306474, -115.647754]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[40.294864, -123.33351, 41.761494, -121.780198]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.552067, -120.241312, 41.018697, -118.688]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.625736, -124.112878, 35.092366, -122.559566]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.693047, -120.755849, 41.159677, -119.202537]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.688893, -122.318433, 36.155523, -120.765121]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.42936, -122.673546, 40.89599, -121.120234]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[37.813409, -120.472957, 39.280039, -118.919645]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.143728, -123.312135, 39.610358, -121.758823]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.585714, -120.528273, 41.052344, -118.974961]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[38.856133, -123.874889, 40.322763, -122.321577]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[34.883882, -117.989786, 36.350512, -116.436474]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.788995, -122.789933, 41.255625, -121.236621]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.389646, -123.721866, 40.856276, -122.168554]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.692372, -123.118544, 38.159002, -121.565232]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.918639, -120.592179, 38.385269, -119.038867]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.494421, -123.87953, 35.961051, -122.326218]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.330762, -120.892392, 35.797392, -119.33908]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.709331, -120.62789, 38.175961, -119.074578]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.547096, -123.030739, 34.013726, -121.477427]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[34.293473, -122.535604, 35.760103, -120.982292]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.244477, -119.447925, 38.711107, -117.894613]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.69317, -120.744181, 34.1598, -119.190869]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.121703, -120.632206, 34.588333, -119.078894]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.476333, -120.437608, 36.942963, -118.884296]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.929195, -119.174972, 36.395825, -117.62166]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[37.370684, -120.219727, 38.837314, -118.666415]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.531249, -116.137138, 35.997879, -114.583826]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.055022, -120.4534, 34.521652, -118.900088]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.797981, -118.037256, 41.264611, -116.483944]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[40.386845, -119.188452, 41.853475, -117.63514]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.63795, -122.357803, 36.10458, -120.804491]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.791174, -116.030129, 35.257804, -114.476817]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.134555, -116.617346, 34.601185, -115.064034]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.171473, -120.994023, 37.638103, -119.440711]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[40.228953, -119.920468, 41.695583, -118.367156]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.985214, -120.30333, 40.451844, -118.750018]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.872672, -119.406931, 35.339302, -117.853619]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[40.006687, -122.151128, 41.473317, -120.597816]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.343073, -122.086469, 34.809703, -120.533157]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.121357, -121.389945, 34.587987, -119.836633]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[35.695704, -117.337294, 37.162334, -115.783982]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.227432, -116.833218, 36.694062, -115.279906]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[33.104901, -118.313429, 34.571531, -116.760117]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.378569, -116.135586, 37.845199, -114.582274]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[32.819593, -118.983476, 34.286223, -117.430164]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[36.767198, -118.477575, 38.233828, -116.924263]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.363062, -116.717928, 37.829692, -115.164616]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.267336, -117.194462, 34.733966, -115.64115]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.742612, -119.295893, 36.209242, -117.742581]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[38.44109, -120.964432, 39.90772, -119.41112]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.991438, -122.220688, 39.458068, -120.667376]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[40.494946, -120.668758, 41.961576, -119.115446]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[34.180109, -120.069167, 35.646739, -118.515855]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.725998, -121.147029, 40.192628, -119.593717]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.960961, -116.380779, 34.427591, -114.827467]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.510083, -116.655417, 34.976713, -115.102105]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.959897, -124.330639, 38.426527, -122.777327]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.981557, -121.633518, 36.448187, -120.080206]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.669349, -120.502684, 34.135979, -118.949372]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.162534, -116.854647, 38.629164, -115.301335]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.508846, -119.100447, 35.975476, -117.547135]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.491813, -120.551001, 40.958443, -118.997689]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[32.940444, -120.068371, 34.407074, -118.515059]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.339848, -119.048236, 35.806478, -117.494924]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[40.008074, -118.16216, 41.474704, -116.608848]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.497647, -120.72963, 40.964277, -119.176318]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[35.762767, -122.262291, 37.229397, -120.708979]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.286788, -118.743353, 40.753418, -117.190041]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.149019, -121.26641, 37.615649, -119.713098]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[32.830369, -117.770357, 34.296999, -116.217045]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.998875, -121.402176, 39.465505, -119.848864]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[35.738127, -119.99453, 37.204757, -118.441218]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.548954, -121.564894, 37.015584, -120.011582]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[37.766355, -124.242946, 39.232985, -122.689634]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[32.999401, -118.291623, 34.466031, -116.738311]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.372821, -116.39618, 40.839451, -114.842868]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.577228, -117.149231, 41.043858, -115.595919]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.396848, -121.47929, 39.863478, -119.925978]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.716603, -119.544143, 40.183233, -117.990831]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.791899, -121.616265, 38.258529, -120.062953]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.639217, -118.554942, 37.105847, -117.00163]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.183197, -123.664984, 36.649827, -122.111672]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.345574, -119.785931, 41.812204, -118.232619]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.72529, -115.963357, 37.19192, -114.410045]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.84141, -116.091668, 41.30804, -114.538356]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.380694, -117.378337, 36.847324, -115.825025]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.636453, -118.331051, 40.103083, -116.777739]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.361787, -120.965058, 37.828417, -119.411746]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[35.528661, -123.848382, 36.995291, -122.29507]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.464147, -120.97815, 37.930777, -119.424838]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.452824, -119.315145, 37.919454, -117.761833]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.49582, -116.837363, 38.96245, -115.284051]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.247149, -117.028503, 39.713779, -115.475191]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.282553, -118.702012, 36.749183, -117.1487]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.611536, -124.015597, 36.078166, -122.462285]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.186993, -123.086037, 35.653623, -121.532725]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.276988, -116.294878, 39.743618, -114.741566]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.806389, -120.065487, 38.273019, -118.512175]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.20079, -123.096251, 34.66742, -121.542939]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.227127, -122.601562, 38.693757, -121.04825]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.607429, -118.139207, 34.074059, -116.585895]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.091816, -117.782425, 39.558446, -116.229113]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.509339, -124.310433, 39.975969, -122.757121]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.97125, -123.312636, 37.43788, -121.759324]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.690418, -119.020066, 37.157048, -117.466754]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.514704, -123.735154, 36.981334, -122.181842]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.551621, -119.892505, 36.018251, -118.339193]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.913514, -119.804935, 35.380144, -118.251623]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.470309, -117.792243, 37.936939, -116.238931]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[40.034209, -119.899094, 41.500839, -118.345782]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.25164, -119.571485, 40.71827, -118.018173]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.304067, -122.205037, 36.770697, -120.651725]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.955283, -123.98183, 37.421913, -122.428518]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.402618, -118.429831, 36.869248, -116.876519]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[36.032956, -122.961517, 37.499586, -121.408205]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[36.895951, -116.033211, 38.362581, -114.479899]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[36.843605, -120.734426, 38.310235, -119.181114]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[32.617864, -120.984086, 34.084494, -119.430774]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.916416, -120.84471, 36.383046, -119.291398]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.725742, -118.102725, 37.192372, -116.549413]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.255111, -116.52321, 37.721741, -114.969898]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.549673, -116.179459, 40.016303, -114.626147]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.926955, -116.812386, 39.393585, -115.259074]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.388043, -118.589331, 36.854673, -117.036019]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.173616, -123.590462, 40.640246, -122.03715]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[39.627601, -120.835417, 41.094231, -119.282105]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.6459, -117.06201, 35.11253, -115.508698]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.748938, -119.872764, 34.215568, -118.319452]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[40.403242, -118.084647, 41.869872, -116.531335]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
