SRC Query,Depth,BBoxes,Data Size
"[[(32.569425, 35.712204), (-121.655966, -118.327441)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.337262, 37.480041), (-123.635777, -120.307252)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.653651, 40.79643), (-118.12225, -114.793724)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.666476, 39.809255), (-123.645829, -120.317304)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.046995, 40.189774), (-118.443527, -115.115002)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.026585, 40.169364), (-123.149115, -119.820589)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.003584, 38.146363), (-120.433574, -117.105048)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.903832, 36.046611), (-121.244378, -117.915852)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.467633, 36.610412), (-121.279642, -117.951116)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.03068, 40.173459), (-118.551036, -115.22251)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.7087, 35.851479), (-123.760405, -120.43188)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.887726, 38.030505), (-123.286987, -119.958461)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.756743, 35.899522), (-120.299335, -116.97081)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.435879, 37.578658), (-123.295894, -119.967369)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.514761, 41.65754), (-118.528759, -115.200233)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.824809, 37.967588), (-123.921021, -120.592495)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.734252, 37.877031), (-118.114513, -114.785988)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.200851, 40.34363), (-120.74153, -117.413004)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.041064, 36.183843), (-118.981422, -115.652896)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.774956, 41.917735), (-119.861088, -116.532562)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.686228, 38.829007), (-121.611984, -118.283459)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.064442, 38.207221), (-122.878106, -119.549581)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.779463, 35.922242), (-121.373071, -118.044545)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.803476, 41.946255), (-120.379086, -117.050561)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.041025, 40.183804), (-118.231937, -114.903412)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.909699, 39.052478), (-120.391958, -117.063433)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.239293, 37.382072), (-122.572789, -119.244264)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.013192, 37.155971), (-120.648063, -117.319537)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.998604, 38.141383), (-121.317498, -117.988973)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.126663, 39.269442), (-118.108452, -114.779927)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.056566, 37.199345), (-123.039781, -119.711256)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.379909, 40.522688), (-119.858731, -116.530206)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.776788, 35.919567), (-119.017634, -115.689109)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.121548, 39.264327), (-121.65114, -118.322615)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.860811, 36.00359), (-119.806419, -116.477894)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.223807, 38.366586), (-119.685, -116.356475)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.127125, 36.269904), (-124.27646, -120.947935)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.593988, 36.736767), (-118.987098, -115.658573)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.109969, 37.252748), (-124.026114, -120.697589)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.274117, 37.416896), (-118.194046, -114.865521)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.22233, 40.365109), (-119.240844, -115.912318)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.668851, 35.81163), (-123.894059, -120.565534)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.479349, 40.622128), (-122.909502, -119.580977)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.438353, 37.581132), (-123.333967, -120.005442)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.914154, 41.056933), (-124.241386, -120.912861)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.764659, 40.907438), (-121.302613, -117.974087)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.689203, 39.831982), (-119.983452, -116.654927)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.197624, 40.340403), (-117.887372, -114.558847)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.168385, 36.311164), (-121.123716, -117.795191)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.167678, 36.310457), (-118.809043, -115.480518)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.112695, 37.255474), (-122.792622, -119.464096)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.440381, 40.58316), (-119.398918, -116.070392)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.460301, 41.60308), (-122.440292, -119.111767)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.627215, 37.769994), (-122.303331, -118.974806)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.024284, 40.167063), (-121.476399, -118.147874)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.178565, 38.321344), (-117.927643, -114.599118)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.768814, 41.911593), (-122.933863, -119.605338)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.873055, 41.015834), (-124.120125, -120.7916)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.537937, 38.680716), (-121.798593, -118.470067)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.854823, 40.997602), (-119.621772, -116.293247)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.66036, 38.803139), (-118.347531, -115.019006)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.21535, 36.358129), (-121.295272, -117.966746)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.933076, 36.075855), (-122.527128, -119.198603)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.15289, 39.295669), (-118.120082, -114.791556)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.074482, 40.217261), (-123.547713, -120.219188)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.511801, 38.65458), (-120.142418, -116.813893)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.00487, 41.147649), (-121.91822, -118.589695)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.990267, 38.133046), (-117.97009, -114.641565)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.782056, 40.924835), (-123.002434, -119.673908)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.665269, 36.808048), (-122.950575, -119.62205)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.747678, 38.890457), (-121.966011, -118.637485)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.955605, 37.098384), (-119.058938, -115.730412)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.497573, 37.640352), (-123.432336, -120.103811)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.38325, 37.526029), (-123.747918, -120.419393)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.786596, 41.929375), (-120.710975, -117.38245)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.703052, 37.845831), (-122.762883, -119.434358)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.421454, 41.564233), (-122.521804, -119.193279)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.053053, 38.195832), (-117.66577, -114.337244)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.506798, 39.649577), (-118.422345, -115.09382)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.114724, 36.257503), (-122.541521, -119.212996)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.861134, 42.003913), (-119.360844, -116.032319)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.80051, 36.943289), (-120.949795, -117.621269)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.773352, 39.916131), (-119.38929, -116.060765)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.788527, 36.931306), (-118.473445, -115.14492)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.055289, 38.198068), (-118.52922, -115.200694)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.137821, 38.2806), (-122.835852, -119.507327)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.772783, 36.915562), (-120.372361, -117.043836)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.095008, 41.237787), (-122.306974, -118.978448)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.456753, 37.599532), (-123.523726, -120.1952)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.841967, 36.984746), (-122.87685, -119.548325)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.167772, 39.310551), (-117.914183, -114.585657)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.586126, 35.728905), (-118.623114, -115.294589)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.168185, 36.310964), (-119.541805, -116.213279)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.055869, 37.198648), (-120.400923, -117.072398)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.503041, 38.64582), (-120.92773, -117.599204)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.537695, 40.680474), (-119.060139, -115.731614)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.473781, 36.61656), (-118.17588, -114.847355)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.113358, 36.256137), (-120.436952, -117.108427)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.926357, 36.069136), (-118.387362, -115.058836)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.747575, 40.890354), (-124.222627, -120.894102)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.858738, 40.001517), (-118.106607, -114.778081)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.997521, 41.1403), (-118.382592, -115.054067)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.657394, 37.800173), (-117.679759, -114.351234)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.21641, 36.359189), (-118.967697, -115.639172)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.79723, 35.940009), (-120.634369, -117.305844)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.293398, 39.436177), (-123.87451, -120.545985)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.915899, 37.058678), (-122.815808, -119.487283)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.629909, 40.772688), (-118.023147, -114.694621)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.762081, 38.90486), (-122.52135, -119.192825)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.756958, 38.899737), (-121.159767, -117.831242)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.005392, 36.148171), (-122.08685, -118.758325)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.487001, 38.62978), (-118.266625, -114.9381)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.573272, 38.716051), (-118.40875, -115.080224)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.923293, 36.066072), (-119.756158, -116.427633)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.678413, 37.821192), (-119.177216, -115.848691)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.865015, 42.007794), (-119.519071, -116.190545)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.427826, 39.570605), (-121.432514, -118.103988)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.141783, 39.284562), (-119.135193, -115.806668)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.797986, 40.940765), (-119.177655, -115.84913)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.750816, 36.893595), (-124.217529, -120.889004)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.729214, 36.871993), (-123.954815, -120.626289)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.975579, 41.118358), (-122.82788, -119.499354)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.105196, 38.247975), (-122.470145, -119.14162)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.068671, 41.21145), (-120.400652, -117.072126)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.398244, 41.541023), (-121.392769, -118.064244)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.493109, 36.635888), (-119.149627, -115.821101)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.721195, 39.863974), (-120.752551, -117.424025)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.269622, 38.412401), (-120.635998, -117.307473)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.253637, 39.396416), (-118.664171, -115.335645)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.041295, 39.184074), (-122.615681, -119.287155)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.058977, 36.201756), (-123.685394, -120.356869)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.998573, 36.141352), (-117.776551, -114.448025)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.360479, 39.503258), (-121.388252, -118.059726)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.703004, 41.845783), (-120.85373, -117.525205)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.480787, 37.623566), (-124.19956, -120.871035)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.164649, 38.307428), (-119.852095, -116.52357)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.420308, 38.563087), (-122.001219, -118.672694)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.172689, 37.315468), (-117.733591, -114.405066)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.987258, 39.130037), (-124.319314, -120.990789)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.429141, 36.57192), (-122.16335, -118.834824)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.626646, 40.769425), (-118.398033, -115.069508)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.909133, 36.051912), (-124.337954, -121.009428)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.728605, 40.871384), (-121.742319, -118.413793)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.035413, 40.178192), (-119.287301, -115.958776)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.675465, 36.818244), (-122.589145, -119.26062)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.379205, 36.521984), (-121.093747, -117.765221)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.137118, 41.279897), (-124.367605, -121.039079)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.751028, 35.893807), (-119.957728, -116.629203)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.718452, 40.861231), (-120.754065, -117.425539)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.168392, 36.311171), (-119.231429, -115.902904)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.082578, 36.225357), (-120.747677, -117.419151)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.616787, 40.759566), (-123.207098, -119.878573)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.698688, 38.841467), (-122.95485, -119.626324)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.186056, 40.328835), (-120.285909, -116.957384)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.649394, 36.792173), (-119.886669, -116.558143)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.829114, 40.971893), (-119.271972, -115.943447)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.897322, 37.040101), (-122.708389, -119.379863)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.436093, 40.578872), (-121.902773, -118.574247)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.66207, 37.804849), (-121.777338, -118.448813)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.662199, 36.804978), (-117.849506, -114.520981)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.077921, 38.2207), (-122.149704, -118.821179)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.12831, 40.271089), (-123.434681, -120.106155)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.991227, 39.134006), (-119.647744, -116.319219)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.646126, 40.788905), (-123.060602, -119.732077)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.521349, 36.664128), (-122.818945, -119.49042)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.488666, 41.631445), (-124.182626, -120.854101)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.85502, 36.997799), (-118.098219, -114.769694)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.152015, 41.294794), (-118.50366, -115.175134)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.249768, 41.392547), (-119.694048, -116.365522)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.73395, 37.876729), (-118.023481, -114.694956)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.52127, 37.664049), (-119.899741, -116.571216)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.444788, 41.587567), (-121.491947, -118.163421)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.475093, 39.617872), (-123.998793, -120.670268)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.817351, 39.96013), (-120.86921, -117.540684)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.400927, 37.543706), (-124.225135, -120.896609)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.755276, 36.898055), (-117.806173, -114.477648)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.471682, 36.614461), (-123.827463, -120.498937)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.191954, 36.334733), (-119.375868, -116.047342)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.7179, 38.860679), (-122.634788, -119.306263)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.662431, 37.80521), (-118.07984, -114.751315)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.75756, 37.900339), (-123.942547, -120.614022)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.929478, 39.072257), (-124.075038, -120.746513)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.115353, 39.258132), (-120.566801, -117.238276)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.245487, 40.388266), (-124.270639, -120.942114)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.867115, 41.009894), (-123.752404, -120.423879)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.541135, 36.683914), (-123.188897, -119.860371)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.540498, 39.683277), (-121.314287, -117.985761)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.43608, 36.578859), (-118.51587, -115.187345)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.211425, 41.354204), (-120.734461, -117.405935)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.319247, 41.462026), (-122.442367, -119.113842)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.366826, 37.509605), (-123.276744, -119.948218)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.044015, 37.186794), (-124.046142, -120.717617)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.859542, 42.002321), (-122.760599, -119.432074)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.833509, 37.976288), (-120.235788, -116.907263)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.702297, 41.845076), (-121.404509, -118.075984)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.024408, 37.167187), (-120.024308, -116.695783)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.134327, 36.277106), (-121.693359, -118.364834)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.518765, 36.661544), (-123.521382, -120.192857)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.022486, 37.165265), (-123.144838, -119.816312)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.46514, 40.607919), (-122.689118, -119.360592)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.835724, 37.978503), (-120.941043, -117.612517)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.08754, 41.230319), (-117.803429, -114.474903)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.781877, 38.924656), (-122.045641, -118.717116)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.898437, 38.041216), (-119.469214, -116.140688)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.784606, 37.927385), (-124.164872, -120.836347)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.827792, 40.970571), (-122.69753, -119.369005)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.050379, 38.193158), (-123.244489, -119.915964)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.942656, 36.085435), (-120.883594, -117.555069)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.27689, 39.419669), (-123.389422, -120.060896)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.117741, 41.26052), (-118.789297, -115.460772)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.391287, 41.534066), (-124.349441, -121.020916)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.410468, 40.553247), (-124.14766, -120.819135)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.462875, 38.605654), (-123.594433, -120.265907)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.35839, 39.501169), (-119.62226, -116.293734)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.209944, 41.352723), (-123.094439, -119.765913)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
