SRC Query,Depth,BBoxes,Data Size
"[[(38.481365, 40.786069), (-118.518466, -116.077547)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.564844, 36.869548), (-123.834322, -121.393403)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.248027, 41.552731), (-120.616424, -118.175505)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.82562, 40.130324), (-123.677697, -121.236778)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.016544, 41.321248), (-122.493738, -120.052819)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.83018, 40.134884), (-124.119918, -121.678999)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.899281, 37.203985), (-118.223119, -115.7822)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.262103, 37.566807), (-124.151641, -121.710722)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.616981, 41.921685), (-118.228478, -115.787559)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.751735, 41.056439), (-124.042971, -121.602052)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.915701, 40.220405), (-123.14013, -120.699211)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.232691, 40.537395), (-118.704532, -116.263613)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.69012, 41.994824), (-122.328423, -119.887504)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.222352, 35.527056), (-118.321332, -115.880413)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.159121, 39.463825), (-121.667632, -119.226713)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.961931, 39.266635), (-118.867689, -116.42677)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.471746, 37.77645), (-117.65163, -115.210711)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.218295, 40.522999), (-121.640934, -119.200015)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.166551, 35.471255), (-120.386615, -117.945696)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.729443, 36.034147), (-119.677986, -117.237067)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.313918, 41.618622), (-119.273616, -116.832697)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.67604, 39.980744), (-118.474993, -116.034074)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.604281, 38.908985), (-119.043378, -116.602459)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.190728, 35.495432), (-118.840768, -116.399849)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.235066, 40.53977), (-123.196185, -120.755266)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.314147, 36.618851), (-121.509596, -119.068677)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.961158, 35.265862), (-124.226215, -121.785296)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.039817, 36.344521), (-122.423183, -119.982264)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.759603, 40.064307), (-117.75509, -115.314171)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.865061, 39.169765), (-117.107486, -114.666567)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.849739, 35.154443), (-120.648292, -118.207373)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.445133, 35.749837), (-121.619661, -119.178742)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.584317, 37.889021), (-123.047174, -120.606255)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.038365, 41.343069), (-122.054749, -119.61383)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.08821, 38.392914), (-116.817138, -114.376219)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.142379, 37.447083), (-120.267157, -117.826238)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.603827, 38.908531), (-120.445521, -118.004602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.067749, 41.372453), (-122.47712, -120.036201)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.188488, 36.493192), (-117.343946, -114.903027)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.426747, 35.731451), (-117.037525, -114.596606)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.324578, 36.629282), (-116.962741, -114.521822)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.66407, 36.968774), (-122.90209, -120.461171)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.282604, 35.587308), (-122.590193, -120.149274)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.01258, 35.317284), (-122.605512, -120.164593)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.598119, 34.902823), (-117.802852, -115.361933)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.45505, 35.759754), (-123.769077, -121.328158)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.861182, 41.165886), (-118.346978, -115.906059)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.688437, 34.993141), (-123.879228, -121.438309)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.551508, 34.856212), (-122.377556, -119.936637)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.89273, 35.197434), (-124.348631, -121.907712)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.979971, 37.284675), (-123.55272, -121.111801)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.160984, 40.465688), (-117.962162, -115.521243)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.373548, 35.678252), (-122.134174, -119.693255)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.770076, 41.07478), (-118.246675, -115.805756)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.69785, 36.002554), (-121.547169, -119.10625)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.266374, 35.571078), (-116.999976, -114.559057)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.685812, 39.990516), (-118.419317, -115.978398)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.756459, 39.061163), (-119.018776, -116.577857)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.443754, 41.748458), (-119.732543, -117.291624)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.471367, 41.776071), (-123.026945, -120.586026)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.801027, 35.105731), (-121.624405, -119.183486)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.494823, 41.799527), (-122.07925, -119.638331)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.222721, 38.527425), (-118.730231, -116.289312)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.089442, 38.394146), (-122.199743, -119.758824)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.910586, 35.21529), (-120.113348, -117.672429)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.274834, 39.579538), (-119.04587, -116.604951)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.591314, 36.896018), (-117.495533, -115.054614)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.727941, 35.032645), (-120.635042, -118.194123)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.771565, 37.076269), (-121.70202, -119.261101)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.607884, 40.912588), (-124.220147, -121.779228)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.657497, 41.962201), (-118.277189, -115.83627)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.715964, 36.020668), (-123.742314, -121.301395)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.607066, 37.91177), (-118.611952, -116.171033)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.313987, 37.618691), (-118.988457, -116.547538)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.733768, 36.038472), (-123.143721, -120.702802)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.033328, 41.338032), (-119.655747, -117.214828)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.446729, 37.751433), (-118.412507, -115.971588)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.074994, 40.379698), (-119.624021, -117.183102)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.09972, 41.404424), (-117.211954, -114.771035)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.808748, 35.113452), (-119.759056, -117.318137)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.350278, 41.654982), (-120.375451, -117.934532)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.014647, 39.319351), (-121.698793, -119.257874)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.459933, 38.764637), (-117.286905, -114.845986)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.55161, 40.856314), (-116.770267, -114.329348)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.373848, 41.678552), (-123.137753, -120.696834)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.168177, 41.472881), (-122.749711, -120.308792)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.928222, 40.232926), (-119.652131, -117.211212)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.629724, 38.934428), (-120.147773, -117.706854)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.743037, 40.047741), (-120.214277, -117.773358)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.776274, 39.080978), (-122.850111, -120.409192)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.487698, 39.792402), (-123.320393, -120.879474)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.094856, 36.39956), (-121.36297, -118.922051)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.05606, 39.360764), (-124.283404, -121.842485)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.900105, 40.204809), (-123.603401, -121.162482)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.266881, 35.571585), (-124.10884, -121.667921)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.789389, 37.094093), (-117.764099, -115.32318)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.042393, 35.347097), (-119.199018, -116.758099)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.691624, 41.996328), (-120.07833, -117.637411)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.453799, 38.758503), (-121.983197, -119.542278)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.592324, 38.897028), (-119.771147, -117.330228)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.797902, 39.102606), (-122.251978, -119.811059)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.489574, 40.794278), (-123.918128, -121.477209)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.180436, 39.48514), (-119.612219, -117.1713)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.678203, 39.982907), (-117.333716, -114.892797)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.555759, 34.860463), (-122.331392, -119.890473)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.355692, 35.660396), (-122.929114, -120.488195)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.139574, 37.444278), (-123.51297, -121.072051)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.767582, 40.072286), (-118.413213, -115.972294)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.171242, 38.475946), (-123.1219, -120.680981)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.590885, 41.895589), (-121.221882, -118.780963)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.337455, 38.642159), (-117.00697, -114.566051)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.842734, 36.147438), (-120.653072, -118.212153)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.242459, 37.547163), (-120.943277, -118.502358)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.738988, 36.043692), (-117.793654, -115.352735)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.721534, 40.026238), (-118.882069, -116.44115)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.693929, 37.998633), (-123.122371, -120.681452)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.328639, 36.633343), (-116.993999, -114.55308)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.506841, 41.811545), (-121.139831, -118.698912)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.20403, 35.508734), (-117.428951, -114.988032)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.531386, 39.83609), (-117.302989, -114.86207)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.933392, 36.238096), (-124.044869, -121.60395)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.238436, 35.54314), (-124.198838, -121.757919)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.103356, 41.40806), (-120.011517, -117.570598)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.09554, 37.400244), (-123.466794, -121.025875)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.267374, 35.572078), (-118.767155, -116.326236)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.808921, 39.113625), (-118.368065, -115.927146)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.057924, 38.362628), (-124.05674, -121.615821)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.597703, 40.902407), (-119.752376, -117.311457)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.469469, 39.774173), (-116.786382, -114.345463)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.450491, 41.755195), (-124.145564, -121.704645)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.338764, 37.643468), (-121.01092, -118.570001)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.064659, 35.369363), (-118.908917, -116.467998)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.440667, 37.745371), (-122.873886, -120.432967)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.378363, 40.683067), (-120.623102, -118.182183)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.659866, 38.96457), (-121.421454, -118.980535)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.278632, 39.583336), (-123.570641, -121.129722)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.845477, 41.150181), (-124.149439, -121.70852)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.545159, 34.849863), (-123.572889, -121.13197)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(34.620706, 36.92541), (-123.700005, -121.259086)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.177453, 37.482157), (-122.584681, -120.143762)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.619556, 38.92426), (-119.447714, -117.006795)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.51093, 40.815634), (-118.731003, -116.290084)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.689551, 35.994255), (-122.032232, -119.591313)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.737521, 36.042225), (-120.928301, -118.487382)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.642016, 34.94672), (-120.346865, -117.905946)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.755125, 36.059829), (-119.609095, -117.168176)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.856615, 37.161319), (-123.402365, -120.961446)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.024382, 36.329086), (-123.06252, -120.621601)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.661885, 35.966589), (-120.715718, -118.274799)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.986082, 40.290786), (-123.7826, -121.341681)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.049766, 37.35447), (-118.88373, -116.442811)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.66005, 34.964754), (-123.61649, -121.175571)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.563073, 39.867777), (-123.25436, -120.813441)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.279047, 37.583751), (-119.759408, -117.318489)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.244526, 39.54923), (-122.452924, -120.012005)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.343881, 41.648585), (-118.609816, -116.168897)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.935148, 37.239852), (-121.803899, -119.36298)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.660547, 35.965251), (-119.484587, -117.043668)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.748755, 38.053459), (-116.879865, -114.438946)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.689605, 39.994309), (-119.914871, -117.473952)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.715055, 35.019759), (-118.549883, -116.108964)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.049487, 41.354191), (-122.702429, -120.26151)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.266943, 38.571647), (-123.573083, -121.132164)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.613327, 38.918031), (-117.259968, -114.819049)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.892549, 41.197253), (-118.763736, -116.322817)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.034529, 39.339233), (-117.622902, -115.181983)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.546227, 37.850931), (-120.480693, -118.039774)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.29692, 40.601624), (-120.288654, -117.847735)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.691272, 34.995976), (-122.299762, -119.858843)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.887352, 35.192056), (-123.697357, -121.256438)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.596559, 34.901263), (-124.197162, -121.756243)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.254469, 36.559173), (-120.722722, -118.281803)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.528278, 40.832982), (-118.981237, -116.540318)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.239164, 37.543868), (-120.559092, -118.118173)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.95298, 36.257684), (-124.22792, -121.787001)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.231857, 40.536561), (-121.907332, -119.466413)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.299823, 36.604527), (-123.466209, -121.02529)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.382271, 37.686975), (-120.521192, -118.080273)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.25533, 36.560034), (-122.751755, -120.310836)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.191027, 38.495731), (-117.012736, -114.571817)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.760347, 37.065051), (-120.990834, -118.549915)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.856562, 36.161266), (-123.068834, -120.627915)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.678744, 34.983448), (-120.004416, -117.563497)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.510181, 39.814885), (-119.665273, -117.224354)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.933879, 35.238583), (-123.514764, -121.073845)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.403047, 37.707751), (-120.459756, -118.018837)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.052529, 35.357233), (-124.025344, -121.584425)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.478959, 37.783663), (-119.666983, -117.226064)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.322736, 39.62744), (-124.337947, -121.897028)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(34.709388, 37.014092), (-120.82819, -118.387271)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.139665, 37.444369), (-122.719003, -120.278084)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.994993, 39.299697), (-118.433766, -115.992847)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.169775, 38.474479), (-116.87834, -114.437421)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.957446, 38.26215), (-117.540887, -115.099968)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.755534, 41.060238), (-124.075051, -121.634132)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.994805, 40.299509), (-118.343241, -115.902322)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.97272, 39.277424), (-124.374874, -121.933955)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.569101, 34.873805), (-121.96226, -119.521341)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(37.053379, 39.358083), (-119.697003, -117.256084)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.579385, 37.884089), (-122.995889, -120.55497)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.040511, 39.345215), (-117.383128, -114.942209)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.685068, 37.989772), (-118.278872, -115.837953)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.345741, 41.650445), (-122.689914, -120.248995)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.391277, 36.695981), (-118.488419, -116.0475)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.094383, 35.399087), (-122.826579, -120.38566)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.455519, 39.760223), (-123.149496, -120.708577)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.24922, 38.553924), (-119.708368, -117.267449)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.883346, 41.18805), (-122.999401, -120.558482)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.830083, 37.134787), (-117.514864, -115.073945)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.987732, 39.292436), (-117.351641, -114.910722)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.050852, 35.355556), (-116.831953, -114.391034)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.903651, 40.208355), (-122.832239, -120.39132)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.094914, 39.399618), (-119.291781, -116.850862)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.488024, 39.792728), (-118.828771, -116.387852)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.391049, 41.695753), (-122.741185, -120.300266)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
