,DAG,KD
7907,7,2
7908,8,6
7909,15,15
7910,8,4
7911,10,8
7912,8,7
7913,8,8
7914,11,11
7915,10,8
7916,7,5
7917,7,3
7918,8,8
7919,7,7
7920,5,1
7921,14,14
7922,15,15
7923,6,2
7924,9,9
7925,9,6
7926,8,8
7927,14,14
7928,8,8
7929,10,10
7930,6,6
7931,8,4
7932,7,7
7933,10,6
7934,7,5
7935,10,10
7936,7,6
7937,7,7
7938,8,8
7939,8,7
7940,7,7
7941,7,7
7942,10,10
7943,8,7
7944,7,5
7945,15,10
7946,7,6
7947,9,9
7948,15,15
7949,12,0
7950,8,0
7951,8,8
7952,10,10
7953,8,3
7954,8,3
7955,7,7
7956,7,7
7957,8,8
7958,14,14
7959,10,3
7960,9,3
7961,9,9
7962,10,8
7963,10,8
7964,15,15
7965,14,14
7966,9,9
7967,8,4
7968,14,14
7969,7,7
7970,10,10
7971,10,10
7972,6,6
7973,5,1
7974,7,2
7975,8,6
7976,10,10
7977,14,14
7978,10,8
7979,10,10
7980,9,5
7981,5,5
7982,8,8
7983,6,5
7984,8,5
7985,7,7
7986,7,7
7987,6,4
7988,12,0
7989,8,3
7990,8,2
7991,7,7
7992,5,5
7993,9,5
7994,14,14
7995,8,4
7996,9,3
7997,10,10
7998,8,8
7999,8,6
8000,12,4
8001,6,4
8002,8,8
8003,8,3
8004,14,14
8005,6,6
8006,8,6
8007,8,8
8008,14,14
8009,7,5
8010,8,3
8011,8,6
8012,7,6
8013,8,0
8014,8,8
8015,8,8
8016,8,6
8017,14,14
8018,12,4
8019,9,5
8020,6,6
8021,8,8
8022,12,12
8023,10,6
8024,7,5
8025,8,8
8026,8,6
8027,9,9
8028,6,2
8029,8,8
8030,8,4
8031,9,9
8032,10,10
8033,8,8
8034,8,6
8035,14,14
8036,8,6
8037,7,0
8038,7,3
8039,6,2
8040,14,14
8041,11,11
8042,8,8
8043,8,4
8044,14,14
8045,14,14
8046,9,9
8047,8,8
8048,10,10
8049,12,12
8050,8,4
8051,9,9
8052,9,7
8053,8,4
8054,8,0
8055,14,14
8056,8,8
8057,12,12
8058,8,8
8059,9,2
8060,15,15
8061,7,0
8062,11,11
8063,14,14
8064,7,5
8065,5,5
8066,15,15
8067,14,14
8068,12,12
8069,14,14
8070,9,5
8071,8,7
8072,14,14
8073,8,2
8074,8,6
8075,6,6
8076,5,5
8077,5,5
8078,9,9
8079,11,11
8080,6,4
8081,15,15
8082,10,9
8083,10,8
8084,7,5
8085,14,14
8086,15,15
8087,8,2
8088,10,10
8089,11,11
8090,9,7
8091,9,9
8092,12,8
8093,15,8
8094,14,14
8095,6,6
8096,8,4
8097,8,6
8098,7,3
8099,11,2
8100,12,12
8101,8,4
8102,8,0
8103,8,7
8104,8,2
8105,8,8
8106,15,8
8107,8,6
8108,12,12
8109,14,14
8110,7,7
8111,10,10
8112,7,7
8113,8,0
8114,7,4
8115,15,15
8116,5,5
8117,10,10
8118,7,7
8119,9,4
8120,7,6
8121,6,6
8122,7,3
8123,6,6
8124,11,4
8125,7,7
8126,11,11
8127,7,1
8128,8,2
8129,10,8
8130,8,2
8131,8,2
8132,7,7
8133,8,6
8134,7,5
8135,6,4
8136,9,5
8137,10,2
8138,10,10
8139,11,11
8140,6,6
8141,12,8
8142,8,8
8143,8,5
8144,9,5
8145,9,7
8146,8,2
8147,8,7
8148,8,8
8149,8,4
8150,10,7
8151,9,7
8152,10,9
8153,8,8
8154,7,7
8155,10,4
8156,6,4
8157,7,5
8158,14,14
8159,7,6
8160,8,8
8161,6,4
8162,8,4
8163,12,4
8164,12,12
8165,12,8
8166,12,12
8167,9,9
8168,8,8
8169,7,5
8170,10,10
8171,9,2
8172,5,1
8173,14,14
8174,14,14
8175,8,5
8176,14,14
8177,9,3
8178,10,4
8179,8,4
8180,10,10
8181,5,3
8182,14,14
8183,14,14
8184,10,10
8185,8,8
8186,14,14
8187,9,7
8188,14,14
8189,9,8
8190,6,6
8191,10,2
8192,15,15
8193,8,8
8194,7,5
8195,10,6
8196,15,15
8197,7,5
8198,9,2
8199,11,11
8200,7,5
8201,7,7
8202,8,7
8203,12,8
8204,9,1
8205,14,14
8206,14,14
8207,10,8
8208,14,14
8209,6,6
8210,10,2
8211,10,8
8212,9,0
8213,14,14
8214,10,10
8215,10,6
8216,14,14
8217,8,8
8218,8,4
8219,14,14
8220,8,0
8221,8,6
8222,15,4
8223,8,2
8224,10,8
8225,9,9
8226,7,6
8227,14,14
8228,5,5
8229,6,6
8230,9,5
8231,14,14
8232,8,2
8233,7,7
8234,12,8
8235,5,5
8236,8,8
8237,8,8
8238,10,10
8239,12,12
8240,8,4
8241,9,4
8242,7,6
8243,10,10
8244,7,5
8245,10,10
8246,8,8
8247,6,4
8248,8,8
8249,8,4
8250,15,15
8251,15,15
8252,15,15
8253,10,8
8254,8,2
8255,6,6
8256,10,6
8257,11,11
8258,10,6
8259,9,9
8260,7,1
8261,9,1
8262,14,14
8263,9,3
8264,8,4
8265,8,6
8266,6,6
8267,15,15
8268,9,8
8269,15,15
8270,11,11
8271,12,12
8272,8,4
8273,9,7
8274,15,15
8275,6,6
8276,9,5
8277,8,4
8278,15,15
8279,7,7
8280,15,15
8281,8,6
8282,7,7
8283,8,4
8284,8,8
8285,8,6
8286,14,14
8287,14,14
8288,7,5
8289,8,6
8290,7,5
8291,9,3
8292,8,4
8293,7,5
8294,10,10
8295,14,14
8296,9,9
8297,11,11
8298,8,7
8299,8,6
8300,7,7
8301,10,10
8302,10,10
8303,14,14
8304,7,7
8305,8,8
8306,6,6
8307,7,7
8308,8,8
8309,7,2
8310,10,10
8311,15,15
8312,14,14
8313,12,12
8314,8,4
8315,8,4
8316,7,4
8317,8,6
8318,10,10
8319,10,6
8320,6,3
8321,14,14
8322,10,10
8323,9,0
8324,10,10
8325,8,5
8326,11,11
8327,14,14
8328,6,2
8329,7,7
8330,10,8
8331,7,4
8332,8,4
8333,8,8
8334,10,10
8335,8,8
8336,8,8
8337,7,3
8338,6,4
8339,8,0
8340,10,8
8341,10,5
8342,9,2
8343,8,8
8344,9,5
8345,12,4
8346,10,6
8347,8,0
8348,10,8
8349,15,15
8350,6,2
8351,10,6
8352,8,6
8353,10,8
8354,7,5
8355,6,6
8356,14,14
8357,8,0
8358,8,6
8359,8,8
8360,7,7
8361,12,8
8362,15,15
8363,10,10
8364,10,6
8365,15,15
8366,7,7
8367,8,4
8368,15,15
8369,15,15
8370,6,6
8371,8,6
8372,13,13
8373,7,5
8374,8,8
8375,8,8
8376,8,8
8377,8,7
8378,7,5
8379,8,8
8380,8,6
8381,7,3
8382,12,8
8383,5,3
8384,9,9
8385,14,14
8386,8,6
8387,14,14
8388,8,8
8389,8,8
8390,8,2
8391,5,3
8392,8,4
8393,11,11
8394,7,7
8395,8,8
8396,8,2
8397,9,5
8398,10,8
8399,10,10
8400,8,8
8401,6,6
8402,8,8
8403,8,4
8404,10,10
8405,8,8
8406,9,5
8407,9,7
8408,15,15
8409,7,5
8410,7,6
8411,9,3
8412,10,4
8413,7,7
8414,8,6
8415,14,14
8416,8,6
8417,8,8
8418,14,14
8419,10,8
8420,15,15
8421,9,6
8422,8,1
8423,6,6
8424,7,7
8425,10,10
8426,8,2
8427,7,7
8428,7,7
8429,10,10
8430,6,2
8431,7,7
8432,8,6
8433,7,7
8434,15,15
8435,7,5
8436,14,14
8437,8,8
8438,6,6
8439,8,6
8440,6,6
8441,8,8
8442,9,9
8443,14,14
8444,14,14
8445,7,7
8446,14,14
8447,7,5
8448,14,14
8449,14,14
8450,8,4
8451,8,8
8452,12,12
8453,14,14
8454,7,0
8455,10,0
8456,14,14
8457,7,7
8458,10,10
8459,7,5
8460,7,3
8461,13,13
8462,14,14
8463,7,7
8464,13,13
8465,7,7
8466,10,8
8467,9,6
8468,14,14
8469,7,4
8470,10,10
8471,8,8
8472,8,6
8473,10,8
8474,7,5
8475,12,8
8476,9,9
8477,14,14
8478,11,11
8479,8,0
8480,10,10
8481,10,10
8482,10,6
8483,8,8
8484,8,2
8485,8,6
8486,12,8
8487,9,1
8488,8,4
8489,15,15
8490,8,8
8491,9,7
8492,10,2
8493,14,14
8494,8,8
8495,8,7
8496,10,10
8497,8,4
8498,9,9
8499,7,2
8500,6,1
8501,7,5
8502,14,14
8503,9,9
8504,8,2
8505,7,5
8506,14,14
8507,7,6
8508,8,6
8509,8,8
8510,8,8
8511,8,4
8512,15,15
8513,7,5
8514,8,4
8515,9,6
8516,11,11
8517,11,11
8518,9,3
8519,15,15
8520,9,9
8521,5,5
8522,6,6
8523,8,8
8524,8,8
8525,7,7
8526,8,6
8527,14,14
8528,8,4
8529,7,3
8530,7,5
8531,11,4
8532,8,8
8533,9,7
8534,8,5
8535,14,14
8536,8,6
8537,6,4
8538,8,8
8539,8,8
8540,8,8
8541,8,0
8542,8,6
8543,6,6
8544,12,8
8545,14,14
8546,7,5
8547,14,14
8548,6,6
8549,14,14
8550,8,6
8551,8,8
8552,12,8
8553,7,7
8554,6,6
8555,11,7
8556,10,10
8557,9,6
8558,5,4
8559,8,8
8560,12,12
8561,15,15
8562,9,3
8563,14,14
8564,6,4
8565,8,4
8566,6,5
8567,14,14
8568,8,6
8569,10,10
8570,8,7
8571,7,7
8572,14,14
8573,9,1
8574,15,15
8575,7,7
8576,8,8
8577,10,10
8578,15,15
8579,15,15
8580,15,15
8581,15,15
8582,7,7
8583,7,5
8584,6,4
8585,8,6
8586,12,12
8587,14,14
8588,9,8
8589,8,6
8590,8,1
8591,10,10
8592,9,7
8593,7,7
8594,7,4
8595,9,8
8596,8,4
8597,11,11
8598,11,2
8599,10,8
8600,15,15
8601,8,4
8602,11,11
8603,8,4
8604,8,5
8605,14,14
8606,8,2
8607,10,2
8608,8,8
8609,8,8
8610,11,11
8611,7,6
8612,9,2
8613,12,4
8614,6,4
8615,14,14
8616,8,4
8617,8,8
8618,7,5
8619,10,2
8620,6,2
8621,8,4
8622,7,7
8623,10,10
8624,6,2
8625,7,5
8626,9,9
8627,10,10
8628,15,15
8629,14,14
8630,8,7
8631,15,15
8632,8,8
8633,14,14
8634,6,6
8635,7,6
8636,7,5
8637,8,6
8638,15,15
8639,10,8
8640,5,5
8641,8,8
8642,7,3
8643,8,6
8644,10,10
8645,7,7
8646,8,2
8647,8,7
8648,11,11
8649,8,8
8650,8,6
8651,7,5
8652,8,8
8653,14,14
8654,7,7
8655,8,4
8656,15,8
8657,9,6
8658,7,7
8659,10,10
8660,8,8
8661,8,8
8662,9,7
8663,7,3
8664,12,12
8665,6,6
8666,7,4
8667,5,5
8668,15,15
8669,14,14
8670,7,7
8671,12,12
8672,12,12
8673,7,3
8674,8,8
8675,14,14
8676,10,8
8677,12,12
8678,8,8
8679,9,4
8680,11,6
8681,10,2
8682,7,3
8683,12,8
8684,8,2
8685,8,8
8686,8,8
8687,5,1
8688,8,8
8689,8,6
8690,8,8
8691,8,5
8692,8,0
8693,7,7
8694,7,7
8695,15,15
8696,6,6
8697,7,5
8698,9,0
8699,8,8
8700,6,6
8701,10,10
8702,10,8
8703,7,7
8704,8,7
8705,8,8
8706,7,6
8707,9,9
8708,8,6
8709,7,7
8710,14,14
8711,10,10
8712,8,8
8713,7,5
8714,10,10
8715,7,7
8716,5,5
8717,9,7
8718,15,15
8719,12,8
8720,7,5
8721,8,6
8722,15,15
8723,14,14
8724,8,8
8725,9,7
8726,14,14
8727,10,8
8728,7,7
8729,10,10
8730,6,6
8731,14,14
8732,8,6
8733,9,8
8734,10,6
8735,7,7
8736,6,6
8737,10,10
8738,8,4
8739,14,14
8740,10,10
8741,15,15
8742,7,3
8743,14,14
8744,5,3
8745,7,7
8746,14,14
8747,12,12
8748,7,7
8749,14,14
8750,12,8
8751,8,6
8752,12,4
8753,8,5
8754,10,6
8755,10,10
8756,6,6
8757,14,14
8758,14,14
8759,9,7
8760,11,11
8761,15,15
8762,7,5
8763,9,9
8764,6,6
8765,8,8
8766,6,3
8767,6,4
8768,7,0
8769,7,7
8770,10,9
8771,15,15
8772,6,6
8773,8,2
8774,6,2
8775,9,9
8776,7,7
8777,9,3
8778,9,7
8779,8,8
8780,15,15
8781,12,12
8782,7,6
8783,8,8
8784,8,4
8785,11,3
8786,11,11
8787,10,10
8788,14,14
8789,7,7
8790,7,5
8791,8,8
8792,10,10
8793,8,8
8794,10,8
8795,8,8
8796,8,3
8797,7,7
8798,7,7
8799,15,4
8800,7,7
8801,8,8
8802,9,9
8803,9,3
8804,6,4
8805,10,10
8806,8,8
8807,8,8
8808,10,10
8809,8,8
8810,8,6
8811,10,6
8812,14,14
8813,6,6
8814,7,5
8815,7,3
8816,8,6
8817,8,6
8818,10,10
8819,11,11
8820,12,8
8821,9,6
8822,6,6
8823,8,8
8824,8,2
8825,8,4
8826,8,6
8827,7,4
8828,8,6
8829,7,3
8830,8,6
8831,8,6
8832,9,5
8833,8,6
8834,8,8
8835,8,8
8836,11,7
8837,15,15
8838,9,9
8839,10,10
8840,6,5
8841,7,7
8842,8,8
8843,10,8
8844,10,10
8845,14,14
8846,8,6
8847,14,14
8848,9,9
8849,8,6
8850,7,0
8851,8,0
8852,8,8
8853,8,8
8854,5,4
8855,15,15
8856,14,14
8857,6,6
8858,8,6
8859,7,7
8860,12,4
8861,6,4
8862,14,14
8863,6,2
8864,8,7
8865,5,5
8866,6,4
8867,8,6
8868,7,7
8869,8,0
8870,10,8
8871,8,0
8872,14,14
8873,6,2
8874,14,14
8875,8,7
8876,9,6
8877,7,3
8878,6,4
8879,7,3
8880,6,1
8881,12,8
8882,10,10
8883,7,6
8884,6,6
8885,8,7
8886,7,7
8887,8,8
8888,10,2
8889,10,1
8890,10,8
8891,8,3
8892,7,2
8893,14,14
8894,10,10
8895,7,6
8896,7,7
8897,7,5
8898,6,2
8899,8,6
8900,8,2
8901,8,2
8902,8,8
8903,12,12
8904,14,14
8905,7,5
8906,8,8
8907,10,6
8908,14,14
8909,10,10
8910,8,8
8911,8,5
8912,8,7
8913,6,6
8914,14,14
8915,12,12
8916,7,7
8917,10,8
8918,15,15
8919,15,15
8920,6,6
8921,10,6
8922,7,3
8923,6,2
8924,6,6
8925,8,6
8926,11,7
8927,14,14
8928,8,0
8929,10,0
8930,8,4
8931,10,6
8932,7,1
8933,6,6
8934,10,10
8935,8,6
8936,10,10
8937,9,9
8938,11,7
8939,8,8
8940,9,9
8941,15,15
8942,11,4
8943,11,11
8944,14,14
8945,9,9
8946,10,10
8947,7,7
8948,10,10
8949,7,7
8950,14,14
8951,7,5
8952,10,8
8953,10,10
8954,8,8
8955,14,14
8956,8,0
8957,10,10
8958,8,6
8959,7,7
8960,7,5
8961,9,9
8962,9,0
8963,10,6
8964,8,8
8965,9,9
8966,7,7
8967,10,9
8968,15,15
8969,8,4
8970,14,14
8971,8,8
8972,8,8
8973,7,5
8974,8,0
8975,8,8
8976,8,6
8977,8,2
8978,7,4
8979,8,4
8980,6,4
8981,14,14
8982,10,10
8983,8,8
8984,6,4
8985,9,6
8986,14,14
8987,8,6
8988,7,7
8989,9,9
8990,8,8
8991,14,14
8992,11,11
8993,10,10
8994,7,7
8995,10,8
8996,9,7
8997,12,12
8998,12,4
8999,9,7
9000,7,3
9001,6,6
9002,7,7
9003,6,4
9004,9,9
9005,8,8
9006,7,7
9007,8,4
9008,14,14
9009,10,10
9010,9,6
9011,6,6
9012,12,12
9013,7,3
9014,7,7
9015,9,4
9016,10,8
9017,7,7
9018,8,8
9019,8,8
9020,10,10
9021,7,7
9022,10,8
9023,10,10
9024,8,6
9025,9,9
9026,10,2
9027,12,12
9028,10,8
9029,7,7
9030,9,5
9031,11,11
9032,9,1
9033,8,8
9034,8,8
9035,6,6
9036,9,7
9037,8,6
9038,5,5
9039,15,15
9040,15,10
9041,9,7
9042,14,14
9043,14,14
9044,9,9
9045,7,7
9046,9,2
9047,7,3
9048,8,8
9049,8,6
9050,10,6
9051,8,4
9052,8,8
9053,9,5
9054,7,7
9055,14,14
9056,14,14
9057,7,5
9058,8,8
9059,7,3
9060,8,4
9061,7,2
9062,9,7
9063,8,4
9064,8,4
9065,8,8
9066,7,7
9067,5,5
9068,8,6
9069,7,7
9070,6,5
9071,11,11
9072,10,10
9073,7,6
9074,8,4
9075,12,4
9076,5,1
9077,10,10
9078,10,8
9079,8,8
9080,15,15
9081,12,10
9082,6,2
9083,7,2
9084,9,9
9085,10,10
9086,7,6
9087,8,8
9088,10,10
9089,6,6
9090,8,8
9091,7,2
9092,10,8
9093,9,9
9094,10,10
9095,10,10
9096,11,11
9097,10,8
9098,8,6
9099,8,6
9100,8,8
9101,7,1
9102,9,1
9103,8,7
9104,9,8
9105,15,15
9106,9,2
9107,7,6
9108,15,15
9109,10,2
9110,10,10
9111,7,7
9112,10,6
9113,7,7
9114,8,7
9115,7,3
9116,12,12
9117,8,8
9118,7,5
9119,5,5
9120,7,2
9121,15,15
9122,8,8
9123,6,4
9124,8,8
9125,14,14
9126,8,0
9127,8,3
9128,14,14
9129,7,6
9130,10,10
9131,6,4
9132,7,7
9133,9,9
9134,8,3
9135,10,8
9136,12,12
9137,10,10
9138,8,5
9139,6,6
9140,7,7
9141,8,4
9142,8,6
9143,9,3
9144,9,7
9145,8,8
9146,8,6
9147,9,8
9148,7,7
9149,7,7
9150,6,2
9151,15,15
9152,7,3
9153,7,3
9154,10,6
9155,9,9
9156,7,7
9157,12,12
9158,7,3
9159,9,1
9160,9,3
9161,8,5
9162,10,10
9163,8,8
9164,10,10
9165,7,7
9166,11,7
9167,7,5
9168,14,14
9169,6,4
9170,6,6
9171,7,7
9172,10,6
9173,8,2
9174,8,8
9175,6,2
9176,15,15
9177,7,7
9178,6,4
9179,7,7
9180,14,14
9181,9,2
9182,8,6
9183,9,7
9184,10,3
9185,7,7
9186,8,8
9187,6,6
9188,8,3
9189,8,8
9190,15,15
9191,11,11
9192,7,3
9193,10,10
9194,12,8
9195,6,6
9196,8,2
9197,7,7
9198,8,8
9199,10,8
9200,9,9
9201,8,8
9202,14,14
9203,6,6
9204,8,4
9205,12,12
9206,14,14
9207,12,4
9208,7,7
9209,7,3
9210,7,6
9211,6,6
9212,8,8
9213,10,8
9214,10,10
9215,10,10
9216,6,6
9217,15,15
9218,7,7
9219,14,14
9220,14,14
9221,9,1
9222,8,8
9223,7,6
9224,10,10
9225,12,12
9226,14,14
9227,15,15
9228,14,14
9229,14,14
9230,8,8
9231,10,10
9232,7,1
9233,8,8
9234,6,2
9235,8,6
9236,8,2
9237,10,10
9238,9,9
9239,7,2
9240,8,3
9241,15,15
9242,10,6
9243,9,9
9244,7,5
9245,7,4
9246,14,14
9247,10,10
9248,6,6
9249,8,2
9250,7,6
9251,8,8
9252,8,4
9253,9,9
9254,8,8
9255,15,15
9256,8,5
9257,10,10
9258,8,4
9259,7,7
9260,14,14
9261,8,4
9262,15,15
9263,8,6
9264,9,9
9265,10,10
9266,8,6
9267,14,14
9268,8,4
9269,14,14
9270,6,6
9271,10,10
9272,9,9
9273,7,3
9274,10,8
9275,7,6
9276,14,14
9277,8,6
9278,8,8
9279,6,4
9280,7,7
9281,8,6
9282,8,8
9283,8,8
9284,6,6
9285,9,6
9286,9,2
9287,7,3
9288,15,15
9289,8,8
9290,14,14
9291,7,3
9292,8,8
9293,8,6
9294,7,7
9295,11,4
9296,8,6
9297,6,6
9298,15,15
9299,7,7
9300,11,11
9301,14,8
9302,9,2
9303,8,8
9304,14,14
9305,15,4
9306,14,14
9307,8,4
9308,6,4
9309,15,15
9310,9,7
9311,8,6
9312,9,9
9313,8,8
9314,8,8
9315,7,3
9316,11,11
9317,10,10
9318,8,8
9319,14,14
9320,8,8
9321,7,4
9322,8,4
9323,8,0
9324,7,7
9325,14,14
9326,11,3
9327,10,10
9328,9,9
9329,9,9
9330,7,7
9331,8,7
9332,6,6
9333,15,15
9334,13,0
9335,12,12
9336,7,6
9337,15,15
9338,9,7
9339,7,5
9340,10,8
9341,11,0
9342,6,4
9343,8,8
9344,8,7
9345,7,5
9346,5,5
9347,8,8
9348,6,4
9349,8,8
9350,8,8
9351,10,10
9352,6,6
9353,10,10
9354,14,14
9355,10,10
9356,14,14
9357,9,8
9358,14,14
9359,9,9
9360,8,8
9361,8,4
9362,7,3
9363,12,12
9364,8,6
9365,8,2
9366,9,9
9367,9,9
9368,6,4
9369,9,9
9370,14,14
9371,7,2
9372,12,12
9373,14,14
9374,5,5
9375,10,10
9376,8,7
9377,8,6
9378,6,4
9379,8,8
9380,7,6
9381,12,4
9382,14,14
9383,15,15
9384,7,1
9385,7,6
9386,15,15
9387,15,15
9388,7,0
9389,15,15
9390,10,10
9391,9,3
9392,7,7
9393,14,14
9394,10,10
9395,7,2
9396,10,6
9397,7,5
9398,8,8
9399,7,3
9400,8,2
9401,8,6
9402,6,2
9403,7,3
9404,12,8
9405,11,7
9406,8,6
9407,6,6
9408,8,8
9409,9,9
9410,12,12
9411,8,7
9412,14,14
9413,8,4
9414,9,9
9415,8,2
9416,8,4
9417,8,2
9418,8,6
9419,6,6
9420,8,2
9421,14,14
9422,6,6
9423,14,14
9424,7,3
9425,7,0
9426,6,6
9427,7,3
9428,8,4
9429,6,6
9430,11,9
9431,8,8
9432,8,6
9433,11,11
9434,8,2
9435,7,4
9436,7,5
9437,10,8
9438,9,9
9439,6,6
9440,9,8
9441,6,6
9442,11,11
9443,8,3
9444,6,6
9445,6,3
9446,8,8
9447,12,8
9448,7,7
9449,8,6
9450,7,6
9451,7,7
9452,14,14
9453,9,6
9454,9,7
9455,10,6
9456,15,15
9457,10,10
9458,8,2
9459,7,5
9460,12,12
9461,7,7
9462,8,6
9463,8,8
9464,10,10
9465,15,15
9466,12,12
9467,15,15
9468,6,1
9469,12,12
9470,8,4
9471,9,9
9472,8,5
9473,15,15
9474,8,0
9475,14,14
9476,14,14
9477,12,12
9478,7,3
9479,15,15
9480,8,4
9481,8,6
9482,14,14
9483,7,7
9484,7,3
9485,7,7
9486,11,11
9487,9,9
9488,15,15
9489,6,6
9490,8,8
9491,10,10
9492,13,4
9493,6,6
9494,14,14
9495,7,3
9496,15,15
9497,6,4
9498,14,14
9499,7,5
9500,6,6
9501,15,15
9502,14,14
9503,14,14
9504,14,14
9505,10,10
9506,8,6
9507,8,8
9508,8,6
9509,6,2
9510,8,0
9511,8,6
9512,8,8
9513,5,1
9514,7,5
9515,10,10
9516,10,10
9517,14,14
9518,14,14
9519,8,8
9520,11,11
9521,14,14
9522,6,6
9523,9,6
9524,14,14
9525,6,4
9526,10,10
9527,10,8
9528,5,5
9529,6,6
9530,8,6
9531,7,7
9532,9,2
9533,8,8
9534,8,2
9535,10,6
9536,8,4
9537,9,1
9538,10,6
9539,9,9
9540,10,8
9541,9,6
9542,10,8
9543,7,7
9544,14,14
9545,8,8
9546,14,14
9547,6,6
9548,14,14
9549,15,15
9550,7,5
9551,10,2
9552,9,9
9553,7,7
9554,14,14
9555,8,8
9556,7,7
9557,8,6
9558,8,8
9559,10,10
9560,8,6
9561,9,9
9562,14,14
9563,6,6
9564,15,15
9565,8,5
9566,8,4
9567,9,5
9568,8,4
9569,8,5
9570,8,8
9571,10,8
9572,14,14
9573,10,10
9574,9,8
9575,14,14
9576,10,10
9577,12,12
9578,9,3
9579,8,6
9580,8,8
9581,7,4
9582,8,5
9583,10,3
9584,8,6
9585,10,6
9586,7,3
9587,11,5
9588,10,10
9589,8,4
9590,9,9
9591,6,4
9592,15,15
9593,10,8
9594,8,8
9595,14,14
9596,14,14
9597,7,7
9598,8,8
9599,13,4
9600,14,14
9601,8,5
9602,12,12
9603,8,8
9604,10,10
9605,8,2
9606,14,14
9607,7,7
9608,8,8
9609,7,4
9610,7,1
9611,14,14
9612,14,14
9613,8,8
9614,6,4
9615,8,8
9616,8,2
9617,9,6
9618,7,7
9619,14,14
9620,6,4
9621,9,9
9622,14,14
9623,8,0
9624,8,8
9625,11,11
9626,14,14
9627,7,5
9628,8,7
9629,7,3
9630,8,6
9631,8,8
9632,7,2
9633,9,9
9634,7,7
9635,6,4
9636,14,14
9637,8,8
9638,7,5
9639,14,3
9640,9,5
9641,8,7
9642,14,14
9643,8,8
9644,9,4
9645,8,6
9646,7,6
9647,6,6
9648,10,5
9649,8,2
9650,6,5
9651,10,10
9652,10,10
9653,7,5
9654,6,0
9655,9,9
9656,14,14
9657,14,14
9658,8,8
9659,6,6
9660,14,14
9661,8,8
9662,8,8
9663,7,4
9664,9,7
9665,12,12
9666,8,4
9667,7,7
9668,6,6
9669,14,14
9670,7,6
9671,14,14
9672,15,15
9673,7,5
9674,7,7
9675,10,6
9676,6,6
9677,8,7
9678,14,14
9679,14,14
9680,12,10
9681,15,15
9682,6,5
9683,14,14
9684,8,8
9685,7,5
9686,8,8
9687,14,14
9688,7,5
9689,8,7
9690,14,14
9691,10,10
9692,9,7
9693,8,8
9694,10,10
9695,8,6
9696,7,5
9697,8,6
9698,8,8
9699,10,2
9700,9,8
9701,10,10
9702,8,4
9703,15,15
9704,11,11
9705,10,8
9706,10,3
9707,8,6
9708,8,8
9709,6,4
9710,12,12
9711,8,4
9712,14,14
9713,7,5
9714,6,5
9715,8,3
9716,8,4
9717,7,6
9718,8,8
9719,7,5
9720,7,5
9721,7,7
9722,11,11
9723,13,13
9724,7,5
9725,10,10
9726,9,5
9727,10,8
9728,10,6
9729,12,10
9730,7,5
9731,10,10
9732,8,4
9733,8,6
9734,8,6
9735,11,11
9736,10,10
9737,14,14
9738,10,4
9739,9,9
9740,15,15
9741,14,14
9742,10,6
9743,7,5
9744,7,5
9745,6,6
9746,6,6
9747,8,8
9748,6,6
9749,12,8
9750,5,5
9751,8,6
9752,12,12
9753,6,6
9754,6,6
9755,7,7
9756,10,6
9757,7,5
9758,14,14
9759,10,10
9760,8,8
9761,14,14
9762,10,10
9763,8,6
9764,9,3
9765,15,15
9766,8,7
9767,7,7
9768,8,4
9769,14,14
9770,8,8
9771,8,6
9772,6,5
9773,8,2
9774,8,8
9775,10,10
9776,9,3
9777,7,2
9778,7,7
9779,9,9
9780,8,4
9781,14,14
9782,7,1
9783,9,9
9784,8,4
9785,12,0
9786,10,10
9787,6,2
9788,7,5
9789,10,8
9790,14,14
9791,15,15
9792,15,15
9793,15,15
9794,6,6
9795,7,7
9796,10,10
9797,8,4
9798,10,8
9799,8,8
9800,8,3
9801,7,7
9802,5,5
9803,10,10
9804,7,5
9805,10,8
9806,7,7
9807,6,6
9808,7,1
9809,10,8
9810,10,6
9811,7,7
9812,6,4
9813,15,15
9814,8,2
9815,6,6
9816,7,0
9817,9,9
9818,8,4
9819,7,4
9820,10,10
9821,6,6
9822,7,3
9823,8,0
9824,11,9
9825,7,5
9826,7,5
9827,8,2
9828,14,14
9829,8,7
9830,9,7
9831,12,8
9832,14,14
9833,7,7
9834,7,3
9835,9,9
9836,8,8
9837,6,6
9838,12,8
9839,8,8
9840,10,10
9841,8,6
9842,6,6
9843,7,7
9844,9,0
9845,9,6
9846,12,12
9847,8,6
9848,8,0
9849,7,0
9850,10,10
9851,9,6
9852,7,6
9853,14,14
9854,8,6
9855,6,5
9856,8,6
9857,8,8
9858,9,9
9859,7,7
9860,10,10
9861,8,5
9862,6,5
9863,10,10
9864,7,5
9865,8,8
9866,8,6
9867,10,10
9868,10,8
9869,10,10
9870,8,6
9871,7,5
9872,7,3
9873,14,14
9874,9,9
9875,7,5
9876,6,4
9877,10,8
9878,14,14
9879,8,6
9880,15,15
9881,9,7
9882,6,6
9883,8,8
9884,14,14
9885,8,8
9886,6,6
9887,8,6
9888,7,0
9889,15,15
9890,10,10
9891,6,6
9892,8,8
9893,9,9
9894,8,8
9895,14,14
9896,8,8
9897,14,14
9898,9,5
9899,10,8
9900,13,13
9901,6,6
9902,15,15
9903,10,10
9904,14,14
