BRC Query,Data Size
"[10.42169373335463, 4.366175894630065, 15, 9.166175894630065]",25
"[3.913466131209397, 5.893255695850947, 8.713466131209398, 10.693255695850947]",25
"[8.134469924251093, 6.406617990994116, 12.934469924251093, 11.206617990994115]",20
"[7.978187047195801, 0.992766630687669, 12.7781870471958, 5.792766630687669]",25
"[8.992397029920618, 10.658116118751796, 13.792397029920618, 15]",25
"[0, 6.700334177798351, 4.500598796995431, 11.50033417779835]",25
"[0.10071768651957624, 4.436650789109859, 4.900717686519576, 9.23665078910986]",20
"[3.3747176480885663, 8.67124974868288, 8.174717648088567, 13.47124974868288]",25
"[3.157848987736356, 8.491336897606244, 7.957848987736355, 13.291336897606243]",20
"[7.323116191138915, 10.261606639187109, 12.123116191138916, 15]",25
"[7.628485895218859, 6.472634302618996, 12.42848589521886, 11.272634302618997]",25
"[1.8996137217292834, 1.7413469366705963, 6.699613721729284, 6.541346936670596]",25
"[3.859514526412716, 8.16537072207098, 8.659514526412716, 12.965370722070979]",20
"[7.435070086718535, 2.624483918196046, 12.235070086718535, 7.424483918196046]",25
"[1.309492958802567, 7.003727324145803, 6.109492958802567, 11.803727324145804]",20
"[8.085671524409483, 6.307332835554498, 12.885671524409481, 11.107332835554498]",20
"[0.28758924846383804, 6.425112895452459, 5.087589248463837, 11.225112895452458]",25
"[5.89312342588693, 5.596410557110909, 10.693123425886931, 10.396410557110908]",25
"[2.229400678506352, 5.096100805286076, 7.029400678506352, 9.896100805286075]",20
"[4.539230698818145, 5.603624775035895, 9.339230698818145, 10.403624775035894]",25
"[0.7634897575470418, 10.371144479718122, 5.563489757547042, 15]",25
"[3.136825354724583, 7.504069691561522, 7.936825354724583, 12.304069691561523]",20
"[3.726434899241614, 2.0111101704408476, 8.526434899241615, 6.811110170440847]",20
"[0.5732519327862322, 4.548199589255889, 5.373251932786232, 9.348199589255888]",25
"[0.753789781339036, 8.06680172218419, 5.553789781339036, 12.866801722184189]",20
"[10.608520726361867, 2.3198556427169983, 15, 7.119855642716998]",25
"[5.259477944081801, 2.887042209428509, 10.0594779440818, 7.687042209428508]",25
"[0, 6.269965179377388, 4.522466568184211, 11.069965179377387]",25
"[7.130840606409563, 3.8045577372123605, 11.930840606409562, 8.60455773721236]",20
"[4.330136347640257, 5.117675518527368, 9.130136347640256, 9.917675518527368]",20
"[4.525978439753012, 4.828739108922628, 9.325978439753012, 9.628739108922627]",25
"[2.3729810102757636, 7.76928729842292, 7.172981010275763, 12.569287298422921]",25
"[8.311739859381788, 5.962652467381269, 13.111739859381789, 10.762652467381269]",25
"[0.2607703081409647, 0.8692980212405355, 5.060770308140965, 5.669298021240535]",25
"[3.8035283987296786, 0.8268960102418967, 8.60352839872968, 5.626896010241897]",25
"[2.495019515127371, 9.044621494114331, 7.295019515127371, 13.844621494114332]",20
"[0.530798671364507, 3.3549375357977986, 5.330798671364507, 8.1549375357978]",25
"[3.890758536269849, 7.058313218225108, 8.690758536269849, 11.858313218225108]",20
"[9.994280950488243, 7.8592403613680535, 14.794280950488243, 12.659240361368052]",25
"[6.7188119122506444, 6.683036245107392, 11.518811912250644, 11.483036245107392]",25
"[3.9815476691369485, 2.427994868622466, 8.781547669136948, 7.227994868622465]",25
"[7.063634595191585, 3.8163022657354544, 11.863634595191584, 8.616302265735454]",20
"[0, 7.078808411348799, 4.474361860689925, 11.8788084113488]",20
"[5.519885538996887, 0.3205111443074834, 10.319885538996886, 5.120511144307483]",25
"[4.02608959039055, 0.7014895186634165, 8.826089590390549, 5.5014895186634165]",20
"[8.142345974745094, 9.706064529416533, 12.942345974745095, 14.506064529416534]",20
"[10.199918437244024, 4.673118583856054, 14.999918437244023, 9.473118583856053]",20
"[4.0275670462149815, 4.049686027082322, 8.82756704621498, 8.84968602708232]",16
"[0, 2.6442354339752563, 4.587914450198435, 7.4442354339752566]",25
"[8.193800119222587, 4.947468282971281, 12.993800119222588, 9.74746828297128]",20
"[4.186496292536827, 8.201206209286442, 8.986496292536827, 13.00120620928644]",20
"[1.4723668003783157, 1.6173239532788646, 6.2723668003783155, 6.417323953278864]",25
"[3.7142630789605606, 2.6793057342918702, 8.51426307896056, 7.47930573429187]",25
"[9.925815221554863, 10.176829821520844, 14.725815221554864, 14.976829821520845]",20
"[5.635251072595173, 4.12796963423622, 10.435251072595172, 8.92796963423622]",20
"[1.1370163115131584, 10.50940970317008, 5.937016311513158, 15]",20
"[2.8274541649579183, 6.78091800337962, 7.627454164957918, 11.580918003379619]",25
"[6.053797889338147, 0, 10.853797889338146, 4.651234809181939]",20
"[5.362684193755088, 2.7920968797565604, 10.162684193755087, 7.592096879756561]",25
"[4.960854299158916, 9.996366335679694, 9.760854299158915, 14.796366335679693]",25
"[7.791099863423325, 8.218192335884538, 12.591099863423324, 13.018192335884539]",25
"[7.926304807287714, 3.792947215080445, 12.726304807287715, 8.592947215080445]",25
"[7.368552224772039, 5.022193585007027, 12.16855222477204, 9.822193585007028]",20
"[8.623002149393093, 8.257108058419886, 13.423002149393092, 13.057108058419885]",25
"[4.20362443023584, 2.8037829567325243, 9.00362443023584, 7.603782956732524]",25
"[9.369246498870044, 3.3866441297090697, 14.169246498870045, 8.18664412970907]",25
"[3.333624974086562, 2.2417764659881403, 8.133624974086562, 7.04177646598814]",25
"[10.068211598839946, 8.868531850395168, 14.868211598839945, 13.66853185039517]",20
"[0.5562099082362466, 1.2308475512370718, 5.356209908236247, 6.030847551237072]",25
"[3.0387537652359073, 6.135265731993704, 7.838753765235907, 10.935265731993704]",16
"[10.695654406473047, 4.809054090382883, 15, 9.609054090382884]",25
"[3.8121709232755974, 5.592828484241463, 8.612170923275597, 10.392828484241463]",25
"[2.1267161387219238, 5.38443651194971, 6.926716138721924, 10.18443651194971]",20
"[5.660887400928901, 9.768887576246009, 10.4608874009289, 14.56888757624601]",25
"[4.172390447521466, 3.8204498716144215, 8.972390447521466, 8.620449871614422]",20
"[10.245741151559903, 0, 15, 4.394533254781139]",25
"[9.075566778124033, 5.900570057341666, 13.875566778124032, 10.700570057341665]",20
"[5.7981927959503485, 3.0421749814814336, 10.598192795950348, 7.842174981481433]",20
"[8.390430399406148, 9.39079359658069, 13.190430399406146, 14.19079359658069]",25
"[9.26484540066905, 6.548477550290778, 14.06484540066905, 11.348477550290777]",25
"[1.946909152612832, 4.39581631098843, 6.746909152612831, 9.19581631098843]",25
"[1.47838090378809, 5.858804175716081, 6.27838090378809, 10.658804175716082]",25
"[7.58185284967937, 2.836096480239075, 12.381852849679369, 7.636096480239075]",25
"[9.529522388726118, 4.792042892969578, 14.329522388726119, 9.592042892969577]",25
"[8.113600088412632, 5.401066066306305, 12.913600088412633, 10.201066066306304]",20
"[9.389732243017875, 9.145802818192557, 14.189732243017875, 13.945802818192558]",20
"[6.666707311903852, 2.1868217807786126, 11.466707311903852, 6.986821780778612]",20
"[0.28973901291600135, 9.093537957246177, 5.089739012916001, 13.893537957246178]",20
"[3.14458268539424, 6.8400091000123355, 7.94458268539424, 11.640009100012335]",20
"[6.332511650243268, 1.9587997894193112, 11.132511650243268, 6.758799789419311]",25
"[8.168278078613175, 1.30846208880346, 12.968278078613174, 6.10846208880346]",20
"[8.709683095426865, 0.1361612944558661, 13.509683095426865, 4.936161294455866]",20
"[3.4940597164968117, 9.199824050323214, 8.294059716496811, 13.999824050323213]",20
"[6.423587140318089, 2.910188009179442, 11.223587140318088, 7.710188009179442]",25
"[0, 4.502983790032146, 4.764313900119283, 9.302983790032146]",25
"[10.512705482160792, 7.860676507609819, 15, 12.660676507609818]",25
"[1.4440029344371013, 5.774865110488613, 6.244002934437101, 10.574865110488613]",25
"[8.560318740251669, 7.123251403944734, 13.360318740251667, 11.923251403944734]",20
"[5.081887240141683, 7.59933234677213, 9.881887240141683, 12.39933234677213]",20
"[2.936844038337019, 1.2733640492428098, 7.7368440383370185, 6.07336404924281]",25
"[6.978412472316377, 5.441441788906186, 11.778412472316376, 10.241441788906187]",25
"[7.663613862759123, 8.694351466289017, 12.463613862759122, 13.494351466289018]",25
"[7.987009908394665, 4.307699307122657, 12.787009908394666, 9.107699307122656]",25
"[2.2131456216576804, 10.45309729464026, 7.01314562165768, 15]",25
"[3.568951698076874, 9.99051587968721, 8.368951698076874, 14.79051587968721]",25
"[3.4466474258909545, 7.486218422200943, 8.246647425890954, 12.286218422200943]",25
"[3.6051400977149264, 7.076519164324408, 8.405140097714927, 11.876519164324407]",20
"[6.921835644308788, 7.188685431175496, 11.721835644308788, 11.988685431175496]",20
"[0, 5.879686850057289, 4.781389514182179, 10.679686850057289]",25
"[9.825376167538357, 5.305873120874015, 14.625376167538356, 10.105873120874016]",25
"[3.812841506198689, 0.5751751380893391, 8.612841506198688, 5.375175138089339]",25
"[0, 0, 4.325003561718648, 4.325583994587864]",25
"[1.5053579358465892, 0.721676343866994, 6.3053579358465885, 5.521676343866994]",25
"[3.679206889448934, 5.234696268625082, 8.479206889448934, 10.034696268625082]",25
"[3.987751928449798, 4.403527354510543, 8.787751928449797, 9.203527354510543]",25
"[6.295375831880803, 5.273483102431924, 11.095375831880803, 10.073483102431924]",25
"[2.5508541813405303, 4.867092283244806, 7.35085418134053, 9.667092283244806]",25
"[1.5403057410897891, 6.876285243713074, 6.340305741089789, 11.676285243713075]",25
"[10.616995106298255, 6.761479543855908, 15, 11.561479543855908]",25
"[0.37020805451025784, 9.991922328150228, 5.170208054510257, 14.791922328150228]",25
"[1.3062068256953525, 2.013517041027988, 6.106206825695352, 6.813517041027987]",20
"[2.7157645071155407, 9.050162494127054, 7.515764507115541, 13.850162494127055]",20
"[9.641452166427623, 0.05155525851260512, 14.441452166427624, 4.8515552585126045]",20
"[6.247947186515658, 0, 11.047947186515657, 4.370770694802815]",25
"[7.2901765645364405, 0, 12.09017656453644, 4.440179678030698]",25
"[9.717696612498882, 4.452866171083471, 14.51769661249888, 9.252866171083472]",25
"[1.64669062256813, 3.7135116825014602, 6.44669062256813, 8.51351168250146]",25
"[1.1719941132477372, 3.2999463987685016, 5.971994113247737, 8.099946398768502]",20
"[6.422441347249048, 0.7117329143321827, 11.222441347249049, 5.511732914332183]",25
"[8.590328851654517, 6.398357669820652, 13.390328851654516, 11.198357669820652]",25
"[3.2999299294604927, 4.232089401774146, 8.099929929460492, 9.032089401774146]",25
"[7.587486187837985, 1.352630688607797, 12.387486187837986, 6.152630688607797]",25
"[5.111027560754131, 4.744963105066747, 9.911027560754132, 9.544963105066746]",20
"[9.372020907195793, 0.42377965994213207, 14.172020907195794, 5.223779659942132]",25
"[1.9082898439604206, 6.226845527490091, 6.70828984396042, 11.02684552749009]",25
"[1.0703190616091036, 2.284644991479244, 5.870319061609104, 7.084644991479244]",20
"[2.1826605917019943, 9.119885025265553, 6.982660591701994, 13.919885025265554]",16
"[3.5439505773044395, 5.348327948218933, 8.34395057730444, 10.148327948218933]",25
"[5.904436511912874, 1.7160509246454172, 10.704436511912874, 6.516050924645417]",25
"[0, 0.6057298448082784, 4.660571992699309, 5.4057298448082785]",25
"[4.103954349754192, 9.137206944365904, 8.90395434975419, 13.937206944365904]",16
"[8.596014635571287, 5.159773974438038, 13.396014635571287, 9.959773974438038]",20
"[2.0729540190509907, 0.130019457351355, 6.87295401905099, 4.930019457351355]",16
"[1.392623997217552, 8.378154681196072, 6.192623997217552, 13.178154681196073]",25
"[6.946124293124402, 4.331917234928092, 11.746124293124403, 9.131917234928093]",25
"[5.534911426573652, 2.5116006663361765, 10.334911426573651, 7.311600666336176]",25
"[7.908950786019231, 9.560520952281392, 12.70895078601923, 14.36052095228139]",25
"[8.32006507146403, 5.520279162175482, 13.12006507146403, 10.320279162175481]",25
"[2.806178607356979, 2.1519694175325728, 7.606178607356979, 6.951969417532572]",20
"[5.609419456578983, 3.1925479905728893, 10.409419456578984, 7.99254799057289]",20
"[5.730153873563796, 7.786307822243247, 10.530153873563796, 12.586307822243246]",25
"[4.128302719881163, 5.603227162252513, 8.928302719881163, 10.403227162252513]",20
"[6.206979343418976, 9.683051743065676, 11.006979343418976, 14.483051743065676]",25
"[8.20935034183316, 5.478736910039849, 13.009350341833159, 10.27873691003985]",25
"[0, 4.84361237710769, 4.620968237232911, 9.64361237710769]",25
"[1.7921192502390997, 0.6076099485123017, 6.592119250239099, 5.4076099485123015]",25
"[4.427505862367145, 6.575216240701501, 9.227505862367146, 11.375216240701501]",25
"[9.934696052493315, 5.033252689499068, 14.734696052493316, 9.833252689499068]",20
"[5.678048043455244, 7.965830426711639, 10.478048043455244, 12.765830426711638]",25
"[4.512188991905824, 7.106310075149982, 9.312188991905824, 11.906310075149982]",20
"[1.6563336292940476, 7.958938334575411, 6.456333629294047, 12.758938334575411]",25
"[6.798485567900793, 6.618071982912079, 11.598485567900793, 11.418071982912078]",25
"[6.273314046293498, 9.315340743527274, 11.073314046293497, 14.115340743527273]",25
"[0, 8.596462607215516, 4.3842578586459835, 13.396462607215515]",25
"[6.978495403053157, 3.827934338191989, 11.778495403053157, 8.627934338191988]",25
"[8.51492346929946, 5.157914821260596, 13.314923469299458, 9.957914821260596]",20
"[2.568168740967284, 5.838095264859714, 7.368168740967284, 10.638095264859714]",25
"[8.099913827713754, 5.760646307895099, 12.899913827713753, 10.560646307895098]",20
"[4.565020969992761, 3.7599430867618153, 9.365020969992761, 8.559943086761816]",25
"[3.9218476511722082, 0.11805441956806584, 8.721847651172208, 4.918054419568065]",20
"[0.1769961598480586, 3.4618612246575347, 4.976996159848058, 8.261861224657535]",20
"[7.644367329771541, 4.648416196225518, 12.444367329771541, 9.448416196225518]",25
"[4.765870395720089, 0, 9.56587039572009, 4.722556547752916]",25
"[10.409380243231409, 1.6404868343442374, 15, 6.440486834344237]",25
"[3.099466212870071, 9.7278233528512, 7.89946621287007, 14.5278233528512]",20
"[2.8543784243181696, 9.997741055439333, 7.654378424318169, 14.797741055439332]",25
"[7.702099927504486, 2.2866209255357677, 12.502099927504485, 7.086620925535767]",25
"[7.359887149139534, 1.259814882640834, 12.159887149139534, 6.059814882640834]",25
"[9.463934599639414, 6.0915461643330255, 14.263934599639413, 10.891546164333025]",20
"[7.162973080255668, 9.278164685891086, 11.962973080255669, 14.078164685891085]",20
"[3.6948631974191057, 0.6994953823554952, 8.494863197419106, 5.499495382355495]",25
"[7.226126128637996, 4.25826565677058, 12.026126128637996, 9.05826565677058]",25
"[4.248850466708356, 8.644825248164492, 9.048850466708355, 13.444825248164491]",25
"[2.0029221974365257, 1.4799849464797064, 6.8029221974365255, 6.279984946479706]",20
"[6.16991229246091, 6.4537675429033206, 10.96991229246091, 11.25376754290332]",20
"[4.731024687270393, 0.6481961797600961, 9.531024687270392, 5.448196179760096]",25
"[3.992450868914487, 9.206344351672527, 8.792450868914486, 14.006344351672528]",25
"[7.940677438520101, 1.6437239358895024, 12.740677438520102, 6.443723935889502]",25
"[7.116204231325287, 5.922040148807174, 11.916204231325287, 10.722040148807174]",20
"[10.04278574842774, 3.5053594446073433, 14.84278574842774, 8.305359444607344]",20
"[6.165787275196811, 5.542593533309736, 10.96578727519681, 10.342593533309735]",20
"[8.593834564569182, 6.106334115110729, 13.393834564569183, 10.90633411511073]",20
"[2.1585110714482063, 3.8159662108545964, 6.958511071448206, 8.615966210854596]",20
"[6.370860682680603, 2.4872050594901602, 11.170860682680603, 7.2872050594901605]",25
"[1.3157245845534715, 10.256616862849416, 6.115724584553472, 15]",25
"[8.2812160892442, 1.8746651524183826, 13.0812160892442, 6.674665152418383]",25
"[3.3622485156478614, 1.5160919692308168, 8.16224851564786, 6.316091969230817]",25
"[10.66118442989202, 2.756540452834918, 15, 7.556540452834918]",25
"[0.791711326117607, 8.862788631481738, 5.591711326117607, 13.662788631481739]",25
"[6.751997571016061, 0, 11.551997571016061, 4.466048645114543]",25
"[2.726799250821437, 1.1332471476571835, 7.526799250821437, 5.933247147657183]",20
"[5.9915164105202114, 6.309600142169214, 10.791516410520211, 11.109600142169214]",25
"[5.638410369536859, 0.8780635278270585, 10.438410369536859, 5.678063527827058]",25
"[6.855683582482024, 1.7625245235740454, 11.655683582482023, 6.562524523574045]",25
"[6.490896629110808, 8.40774727194534, 11.290896629110808, 13.20774727194534]",25
"[7.532491157226405, 6.268265072532072, 12.332491157226404, 11.068265072532071]",25
"[1.4745922841061287, 6.870821863909274, 6.274592284106129, 11.670821863909275]",25
"[1.6335483473005006, 10.202517706648088, 6.4335483473005, 15]",25
"[9.48039910753614, 0.7406536732170961, 14.280399107536141, 5.540653673217096]",25
"[6.022256469459134, 9.721069442393958, 10.822256469459134, 14.521069442393959]",20
"[2.5178062349566397, 0, 7.31780623495664, 4.32933059065245]",25
"[6.641828654029333, 7.521429572112332, 11.441828654029333, 12.321429572112333]",25
"[9.323423809096768, 2.8965316257400073, 14.123423809096767, 7.696531625740008]",25
"[5.539165540955269, 4.027860563334575, 10.339165540955268, 8.827860563334575]",20
"[3.0509896797140206, 1.0099000670203147, 7.85098967971402, 5.8099000670203145]",16
"[9.367799721640285, 6.298390949841136, 14.167799721640286, 11.098390949841136]",25
"[1.2883849687810167, 4.664839605577108, 6.088384968781017, 9.464839605577108]",25
"[3.797196439329067, 0.5468478724203882, 8.597196439329068, 5.346847872420388]",25
"[4.453973674432366, 0.8640419472194667, 9.253973674432366, 5.6640419472194665]",25
"[1.5943718886316725, 10.05837068756753, 6.394371888631673, 14.858370687567529]",20
"[9.13828221407261, 8.603893221140131, 13.938282214072611, 13.40389322114013]",20
"[7.818789428423708, 2.8441489862878266, 12.618789428423707, 7.644148986287826]",25
"[3.4995720690735146, 7.340799211404327, 8.299572069073514, 12.140799211404326]",25
"[7.008480334074188, 8.930193855521063, 11.808480334074188, 13.730193855521062]",20
"[7.935955780804052, 5.541506589866774, 12.735955780804051, 10.341506589866775]",25
"[6.706898101912921, 8.718230576216133, 11.50689810191292, 13.518230576216133]",25
"[4.328549534290405, 2.434373382231122, 9.128549534290403, 7.234373382231122]",25
"[5.483224436561624, 9.675090749845745, 10.283224436561625, 14.475090749845744]",25
"[6.559334707699638, 2.1515659561619316, 11.359334707699638, 6.951565956161931]",20
"[6.944782450482542, 8.470168554175757, 11.744782450482543, 13.270168554175758]",25
"[6.915322428662762, 8.32466428709423, 11.715322428662763, 13.12466428709423]",25
"[0.08365636084003958, 7.99191310550354, 4.883656360840039, 12.79191310550354]",20
"[10.066872212348247, 9.140116637545123, 14.866872212348248, 13.940116637545124]",16
"[7.386449693842896, 0.15577919200138957, 12.186449693842896, 4.95577919200139]",20
"[6.934742667334247, 0.14367466245407223, 11.734742667334247, 4.943674662454072]",20
"[10.605759295470099, 0, 15, 4.710778739436182]",25
"[3.4671083928414994, 9.047555227883365, 8.2671083928415, 13.847555227883365]",20
"[1.3932482443896512, 1.522065822374822, 6.193248244389651, 6.322065822374822]",25
"[1.600252751176026, 8.596342357964394, 6.400252751176026, 13.396342357964393]",25
"[6.720174232349423, 0, 11.520174232349422, 4.785706085404013]",25
"[6.357080912240261, 6.367786336231984, 11.15708091224026, 11.167786336231984]",25
"[6.527806754310992, 9.307649374969742, 11.327806754310991, 14.107649374969743]",25
"[7.108620355842088, 5.034111958276158, 11.908620355842089, 9.834111958276157]",16
"[6.525383930439394, 5.561193789906655, 11.325383930439394, 10.361193789906654]",25
"[2.185990842035173, 10.383288222399889, 6.985990842035173, 15]",20
"[2.192858918090666, 0.7086243595062633, 6.992858918090666, 5.508624359506263]",20
"[3.1404756305719097, 1.478135564630736, 7.9404756305719095, 6.278135564630736]",20
"[9.636161970872276, 5.272115389371561, 14.436161970872277, 10.072115389371561]",25
"[3.8282804981910568, 3.4638904597203934, 8.628280498191057, 8.263890459720393]",25
"[9.760882749758197, 3.325129886906109, 14.560882749758196, 8.125129886906109]",25
"[4.403336566593733, 4.802676552378112, 9.203336566593734, 9.602676552378112]",25
"[7.607344825097741, 1.3332289941378157, 12.407344825097741, 6.1332289941378155]",25
"[0.1831870046971673, 7.370074864322337, 4.983187004697167, 12.170074864322338]",20
"[3.1822138883420035, 5.869660643768462, 7.982213888342003, 10.669660643768463]",20
"[0, 1.2241632500369886, 4.648126741508458, 6.024163250036988]",25
"[1.7010698524740024, 8.764344260710137, 6.501069852474002, 13.564344260710136]",25
"[6.329743744030982, 4.735511532417542, 11.129743744030982, 9.53551153241754]",25
"[2.035054893496288, 0.16774858055581987, 6.835054893496288, 4.96774858055582]",16
"[6.3866369953368975, 1.3416339740537422, 11.186636995336897, 6.141633974053742]",25
"[4.576711216545051, 6.0193226636746555, 9.37671121654505, 10.819322663674654]",20
"[9.48662107047367, 0, 14.286621070473672, 4.31148943169656]",25
"[0.019874763074115953, 6.4481651517823115, 4.819874763074115, 11.248165151782311]",20
"[0.32543377413748753, 7.399549504332458, 5.125433774137488, 12.199549504332458]",25
"[4.005490386972354, 9.484085082899435, 8.805490386972354, 14.284085082899434]",20
"[8.37784523457475, 7.210931062158399, 13.17784523457475, 12.010931062158399]",25
"[8.691208145570279, 3.298367744173722, 13.49120814557028, 8.098367744173721]",25
"[0.6468994686968248, 3.8572261364597455, 5.446899468696825, 8.657226136459744]",25
"[3.047529044507084, 6.20378328009283, 7.847529044507084, 11.00378328009283]",20
"[1.7621647054049627, 10.444611723895788, 6.562164705404962, 15]",25
"[10.623371606634745, 7.314414838540291, 15, 12.114414838540291]",25
"[6.733742785362776, 6.12908128926553, 11.533742785362776, 10.929081289265529]",20
"[2.9243759757003533, 2.784348506402438, 7.724375975700353, 7.584348506402438]",25
"[5.1546996825716, 1.3015906959485306, 9.9546996825716, 6.101590695948531]",20
"[1.3899198239212174, 9.707621355047202, 6.189919823921217, 14.507621355047203]",25
"[5.844984184970008, 6.866724166322828, 10.644984184970008, 11.666724166322828]",25
"[7.231888497927556, 5.886682224331151, 12.031888497927556, 10.68668222433115]",25
"[4.380580848524014, 8.38253517812303, 9.180580848524013, 13.182535178123029]",25
"[10.26007015791897, 0.5757357365225333, 15, 5.375735736522533]",25
"[4.386373950424384, 5.652520346827997, 9.186373950424384, 10.452520346827997]",25
"[5.283804835619927, 4.675318880483645, 10.083804835619926, 9.475318880483645]",25
"[7.778638647348744, 6.9620639956149715, 12.578638647348743, 11.762063995614971]",25
"[8.532197181447142, 5.913306030446248, 13.332197181447142, 10.713306030446248]",25
"[1.6514135434800608, 10.501505787494938, 6.451413543480061, 15]",25
"[7.431604507008684, 9.150538576011957, 12.231604507008683, 13.950538576011958]",20
"[3.048491940549626, 10.116290432409016, 7.848491940549626, 14.916290432409017]",16
"[0.8250903717563081, 0.8281157182101087, 5.625090371756308, 5.6281157182101085]",25
"[0.07520532036106198, 5.721406861403585, 4.8752053203610615, 10.521406861403584]",20
"[3.481396244970975, 9.527099494777989, 8.281396244970974, 14.32709949477799]",25
"[0.6837391644481761, 9.522523306253484, 5.483739164448176, 14.322523306253483]",25
"[0.15163829385343686, 3.170508719259271, 4.951638293853437, 7.970508719259271]",16
"[4.400886045408512, 8.700615062404669, 9.200886045408513, 13.50061506240467]",25
"[4.631912855324108, 0.9192314388422633, 9.431912855324107, 5.719231438842263]",25
"[5.452538012751794, 0.7696560444246856, 10.252538012751794, 5.569656044424685]",25
"[6.147025225832195, 9.935348958107202, 10.947025225832196, 14.735348958107203]",20
"[0.4110895140241204, 4.297784912746486, 5.2110895140241205, 9.097784912746487]",25
"[5.192452795638895, 0.4600681538613264, 9.992452795638894, 5.260068153861326]",20
"[3.486487900223082, 10.100391532213617, 8.286487900223083, 14.900391532213618]",20
"[1.3857817042708884, 5.949187033749906, 6.185781704270888, 10.749187033749905]",25
"[5.091946971686776, 6.768964409054238, 9.891946971686775, 11.568964409054239]",20
"[8.822825327556911, 5.187462776027999, 13.62282532755691, 9.987462776028]",20
"[8.061110364228261, 9.88521076507007, 12.86111036422826, 14.685210765070071]",20
"[7.916893365786052, 4.732997294588568, 12.716893365786053, 9.532997294588569]",25
"[1.8396527305226749, 8.278369769609036, 6.639652730522675, 13.078369769609036]",25
"[1.6552726378971458, 0.1961795645085629, 6.455272637897146, 4.996179564508562]",20
"[2.6028924243767837, 0, 7.402892424376784, 4.454152707491914]",25
"[4.447847139027753, 4.523111042308219, 9.247847139027753, 9.32311104230822]",25
"[6.971200385430064, 1.8343504312635726, 11.771200385430063, 6.634350431263572]",25
"[9.388253483998241, 2.8902737857991463, 14.188253483998242, 7.690273785799146]",25
"[0.4516365099066044, 8.70754895556717, 5.2516365099066045, 13.50754895556717]",25
"[5.443366427799112, 6.885077669220865, 10.243366427799112, 11.685077669220865]",25
"[1.4095547539134416, 1.384251724674185, 6.209554753913442, 6.184251724674185]",25
"[1.8881524362906426, 4.223494108462095, 6.688152436290642, 9.023494108462096]",25
"[2.3315309569235763, 8.16602249884206, 7.1315309569235765, 12.966022498842062]",20
"[1.2176925049833183, 5.741917164615312, 6.017692504983318, 10.541917164615313]",25
"[9.996729682707896, 3.176875522255399, 14.796729682707895, 7.976875522255399]",20
"[8.043826792732721, 9.913907493115177, 12.84382679273272, 14.713907493115176]",20
"[8.17313173146886, 7.8963991771155495, 12.973131731468861, 12.696399177115548]",20
"[2.086345090801706, 6.579633355703932, 6.886345090801706, 11.379633355703932]",20
"[0.1370568130533616, 2.028238992390168, 4.937056813053362, 6.828238992390167]",16
"[7.082881834654314, 4.276786781959074, 11.882881834654313, 9.076786781959074]",20
"[0, 0, 4.35010399371218, 4.678090110050377]",25
"[7.179949039731072, 6.236306549699775, 11.979949039731071, 11.036306549699775]",20
"[8.484821257130799, 4.422964538033578, 13.284821257130798, 9.222964538033578]",25
"[7.726799308827323, 9.93164301398655, 12.526799308827322, 14.731643013986549]",25
"[1.1415244666015487, 3.5790566778949104, 5.941524466601549, 8.37905667789491]",20
"[9.070719153625957, 7.986180016052348, 13.870719153625956, 12.786180016052349]",20
"[5.807779842227801, 8.851499641191987, 10.607779842227801, 13.651499641191986]",25
"[10.44927070535827, 5.754202526138477, 15, 10.554202526138477]",25
"[2.6284225804097794, 5.123506525021493, 7.428422580409779, 9.923506525021493]",20
"[2.7286196251524744, 2.7859453371755816, 7.528619625152475, 7.585945337175581]",25
"[5.388790969050619, 0.1933081984883417, 10.188790969050618, 4.993308198488341]",20
"[0.11530756528253006, 3.647891694212542, 4.9153075652825295, 8.447891694212542]",20
"[0.7837389669228783, 5.145601548568901, 5.583738966922878, 9.9456015485689]",20
"[2.575940724531745, 7.453272238262781, 7.375940724531745, 12.253272238262781]",25
"[0.12311101990390827, 10.499291573900734, 4.923111019903908, 15]",20
"[3.2930601916556843, 3.4052768196592083, 8.093060191655685, 8.205276819659208]",25
"[8.100493013432414, 10.428994697240608, 12.900493013432413, 15]",20
"[4.989898286465942, 8.017863658432777, 9.789898286465942, 12.817863658432778]",20
"[0.2571282458961329, 4.07267386513343, 5.057128245896132, 8.872673865133429]",20
"[4.763092352569318, 8.76920402404876, 9.563092352569317, 13.569204024048759]",25
"[4.124632170292935, 4.365950757878141, 8.924632170292934, 9.165950757878141]",20
"[4.613706224414694, 5.249687223779546, 9.413706224414693, 10.049687223779546]",25
"[0.4171719211107736, 5.186195764085623, 5.217171921110774, 9.986195764085622]",20
"[3.755020801074868, 1.7498086596875, 8.555020801074868, 6.5498086596875]",25
"[6.444466947703264, 0, 11.244466947703263, 4.720472876844806]",25
"[1.101915540667949, 10.536651163799636, 5.901915540667948, 15]",20
"[3.447932969832642, 8.46808976295188, 8.247932969832641, 13.268089762951881]",25
"[10.381043000012776, 9.092640587997854, 15, 13.892640587997853]",20
"[8.408164236261872, 0.5506258699207052, 13.208164236261872, 5.350625869920705]",25
"[9.062873909028898, 2.19903751895124, 13.862873909028899, 6.99903751895124]",16
"[10.631267895321942, 0, 15, 4.498529817610194]",25
"[7.043032727075877, 4.367253794496186, 11.843032727075876, 9.167253794496187]",20
