BRC Query,Data Size
"[11.9, 52.99, 12.94, 54.02]",14
"[11.58, 49.58, 12.96, 50.69]",0
"[8.35, 49.17, 9.73, 50.32]",280
"[11.34, 51.53, 12.59, 52.93]",86
"[11.03, 50.3, 12.13, 51.43]",102
"[7.45, 48.23, 8.47, 49.4]",22
"[9.94, 49.1, 11.11, 50.49]",116
"[11.21, 53.3, 12.23, 54.3]",46
"[9.23, 48.59, 10.25, 49.59]",6
"[8.08, 50.24, 9.23, 51.4]",0
"[9.71, 51.52, 11.11, 52.64]",200
"[10.38, 48.71, 11.73, 50.1]",112
"[8.96, 50.0, 10.25, 51.21]",104
"[9.91, 52.41, 11.09, 53.68]",94
"[12.23, 51.29, 13.42, 52.39]",76
"[10.73, 48.55, 12.01, 49.56]",94
"[9.74, 49.0, 11.07, 50.13]",98
"[7.55, 49.01, 8.72, 50.15]",184
"[10.09, 51.79, 11.38, 53.0]",102
"[10.53, 51.06, 11.77, 52.44]",82
"[11.56, 50.11, 12.58, 51.48]",70
"[9.69, 51.79, 11.01, 52.81]",184
"[11.41, 51.9, 12.74, 52.91]",72
"[12.19, 49.82, 13.22, 51.11]",0
"[12.27, 49.46, 13.49, 50.82]",0
"[10.51, 49.78, 11.78, 50.81]",34
"[11.13, 49.52, 12.49, 50.63]",12
"[9.77, 50.69, 11.11, 51.87]",102
"[7.17, 52.76, 8.39, 53.8]",0
"[7.05, 48.29, 8.23, 49.59]",0
"[9.98, 48.43, 11.18, 49.56]",64
"[8.28, 49.68, 9.65, 50.7]",238
"[8.52, 53.35, 9.53, 54.47]",0
"[9.98, 49.27, 11.38, 50.55]",126
"[10.81, 49.95, 12.12, 51.34]",114
"[6.74, 48.33, 7.8, 49.7]",0
"[6.96, 50.78, 8.09, 52.19]",632
"[11.13, 48.8, 12.24, 50.03]",12
"[7.09, 48.61, 8.46, 50.0]",24
"[7.5, 48.33, 8.58, 49.5]",48
"[9.69, 50.7, 10.92, 52.11]",92
"[9.82, 49.46, 10.88, 50.61]",40
"[10.33, 50.58, 11.67, 51.59]",108
"[10.09, 49.05, 11.44, 50.09]",110
"[8.95, 50.07, 10.22, 51.29]",100
"[7.11, 51.06, 8.29, 52.21]",460
"[8.25, 52.82, 9.58, 53.99]",0
"[9.3, 51.71, 10.56, 52.86]",168
"[7.29, 52.77, 8.54, 53.97]",0
"[11.81, 53.08, 13.04, 54.37]",56
"[11.52, 51.81, 12.89, 52.89]",90
"[10.95, 48.83, 12.29, 50.22]",86
"[12.18, 52.74, 13.58, 53.99]",44
"[11.82, 52.4, 13.06, 53.66]",84
"[8.14, 53.05, 9.51, 54.26]",0
"[10.05, 49.58, 11.07, 50.86]",40
"[7.28, 49.62, 8.52, 51.03]",98
"[8.7, 51.36, 9.8, 52.44]",174
"[7.47, 50.01, 8.68, 51.05]",162
"[11.67, 49.65, 12.89, 50.66]",0
"[7.76, 50.68, 9.16, 51.99]",172
"[7.41, 51.61, 8.82, 52.91]",348
"[7.7, 50.37, 9.04, 51.54]",6
"[6.96, 48.96, 8.03, 50.13]",0
"[6.95, 51.82, 8.24, 52.89]",106
"[7.35, 50.65, 8.72, 52.05]",462
"[10.3, 48.64, 11.46, 49.67]",100
"[11.48, 52.85, 12.87, 54.08]",40
"[10.52, 51.03, 11.54, 52.05]",0
"[11.72, 48.29, 12.93, 49.57]",10
"[9.22, 52.27, 10.46, 53.59]",160
"[8.91, 51.68, 10.25, 52.69]",194
"[9.04, 53.34, 10.32, 54.44]",70
"[9.75, 51.27, 10.81, 52.3]",78
"[12.01, 50.93, 13.24, 52.19]",78
"[9.58, 51.45, 10.99, 52.63]",224
"[11.8, 50.23, 13.16, 51.58]",62
"[9.79, 48.39, 10.92, 49.46]",0
"[8.22, 52.18, 9.29, 53.23]",82
"[8.35, 50.48, 9.4, 51.69]",14
"[9.6, 52.35, 10.98, 53.42]",144
"[10.48, 48.97, 11.63, 50.0]",96
"[11.79, 49.87, 12.95, 51.14]",0
"[7.61, 49.91, 8.93, 51.01]",176
"[11.45, 49.26, 12.58, 50.29]",0
"[8.31, 50.5, 9.36, 51.56]",6
"[11.26, 48.58, 12.55, 49.92]",20
"[7.22, 48.93, 8.43, 50.13]",24
"[9.68, 53.36, 11.01, 54.63]",86
"[7.7, 53.31, 8.81, 54.49]",0
"[12.0, 53.16, 13.38, 54.56]",66
"[11.48, 48.98, 12.59, 50.1]",0
"[7.54, 48.84, 8.73, 50.1]",144
"[7.07, 49.48, 8.45, 50.6]",80
"[7.75, 49.71, 9.05, 51.05]",200
"[8.98, 49.09, 10.0, 50.45]",76
"[12.18, 50.35, 13.51, 51.47]",28
"[7.61, 52.99, 8.64, 54.34]",0
"[11.68, 50.19, 12.99, 51.54]",64
"[10.62, 51.22, 11.79, 52.4]",22
"[7.66, 48.3, 8.8, 49.35]",30
"[8.74, 48.36, 9.9, 49.6]",72
"[10.71, 49.72, 12.01, 50.97]",66
"[11.45, 53.25, 12.46, 54.61]",50
"[9.54, 49.84, 10.82, 51.09]",106
"[11.1, 50.73, 12.2, 51.75]",78
"[6.88, 48.33, 7.91, 49.72]",0
"[9.19, 48.43, 10.56, 49.47]",44
"[9.73, 50.71, 10.78, 51.98]",86
"[6.77, 51.28, 7.78, 52.39]",490
"[10.99, 53.21, 12.08, 54.29]",18
"[10.18, 51.71, 11.38, 52.87]",92
"[10.57, 49.2, 11.74, 50.51]",106
"[7.32, 51.28, 8.44, 52.39]",414
"[8.5, 53.04, 9.88, 54.11]",12
"[12.36, 51.12, 13.4, 52.3]",44
"[11.69, 51.77, 12.98, 53.08]",100
"[11.47, 52.89, 12.56, 54.15]",62
"[11.17, 50.56, 12.46, 51.92]",130
"[9.39, 49.96, 10.53, 51.04]",76
"[8.12, 51.37, 9.4, 52.52]",246
"[9.65, 53.28, 10.84, 54.31]",88
"[9.51, 50.93, 10.59, 52.21]",88
"[8.12, 53.21, 9.5, 54.22]",0
"[8.12, 52.7, 9.13, 53.93]",0
"[8.61, 52.03, 9.97, 53.28]",216
"[8.85, 51.7, 10.18, 52.96]",198
"[6.97, 48.66, 8.29, 49.92]",0
"[7.99, 48.75, 9.18, 50.0]",86
"[11.77, 51.37, 13.07, 52.41]",70
"[9.24, 52.89, 10.41, 54.24]",66
"[11.94, 49.9, 12.99, 51.11]",0
"[6.74, 52.07, 7.77, 53.1]",0
"[10.15, 48.77, 11.38, 49.93]",108
"[7.22, 53.15, 8.49, 54.38]",0
"[12.35, 51.16, 13.7, 52.28]",46
"[10.87, 51.21, 12.2, 52.33]",40
"[7.98, 51.56, 9.21, 52.73]",240
"[9.82, 51.97, 10.84, 53.15]",128
"[7.05, 48.77, 8.19, 50.17]",2
"[10.03, 49.09, 11.33, 50.18]",118
"[10.97, 51.6, 12.33, 52.96]",70
"[7.84, 48.88, 9.13, 50.03]",88
"[10.47, 48.72, 11.81, 50.05]",112
"[8.05, 50.26, 9.1, 51.37]",0
"[9.54, 52.85, 10.58, 53.99]",56
"[6.94, 51.56, 7.96, 52.82]",244
"[7.15, 49.96, 8.47, 51.03]",130
"[7.73, 51.45, 9.12, 52.74]",310
"[7.89, 50.35, 8.94, 51.7]",22
"[7.3, 50.49, 8.34, 51.68]",228
"[8.05, 51.57, 9.31, 52.91]",238
"[11.36, 52.31, 12.75, 53.57]",80
"[10.61, 48.69, 11.97, 49.96]",108
"[8.33, 50.57, 9.47, 51.78]",54
"[10.81, 52.21, 12.1, 53.32]",66
"[8.98, 50.69, 10.35, 51.93]",116
"[6.95, 48.6, 8.03, 49.86]",0
"[9.08, 52.71, 10.42, 53.94]",52
"[12.08, 50.76, 13.12, 51.8]",46
"[9.58, 52.65, 10.84, 53.65]",40
"[7.14, 48.92, 8.33, 49.95]",0
"[10.17, 51.83, 11.33, 52.96]",96
"[11.1, 49.0, 12.16, 50.28]",14
"[9.51, 53.29, 10.6, 54.58]",76
"[8.21, 51.45, 9.59, 52.65]",244
"[8.07, 49.33, 9.14, 50.63]",232
"[6.86, 51.59, 8.23, 52.67]",230
"[10.6, 50.68, 11.93, 51.89]",100
"[8.49, 48.36, 9.64, 49.44]",78
"[9.63, 49.7, 10.92, 50.72]",54
"[10.69, 51.14, 11.89, 52.21]",20
"[8.36, 50.17, 9.63, 51.46]",66
"[8.29, 50.4, 9.64, 51.43]",48
"[6.99, 48.21, 8.16, 49.53]",0
"[11.74, 53.13, 12.85, 54.42]",56
"[6.99, 48.89, 8.3, 50.11]",2
"[10.13, 49.65, 11.28, 50.94]",44
"[6.75, 51.16, 7.78, 52.4]",594
"[9.83, 50.08, 11.01, 51.23]",56
"[9.4, 50.08, 10.49, 51.12]",76
"[8.11, 50.24, 9.24, 51.4]",0
"[7.94, 52.08, 9.09, 53.34]",82
"[11.51, 52.57, 12.82, 53.66]",64
"[9.7, 48.5, 11.02, 49.55]",36
"[8.01, 52.58, 9.28, 53.68]",0
"[9.96, 50.46, 11.18, 51.65]",82
"[12.2, 52.5, 13.38, 53.58]",310
"[11.4, 48.97, 12.61, 50.13]",0
"[9.71, 49.97, 10.98, 51.35]",68
"[11.11, 51.89, 12.18, 52.89]",56
"[8.72, 48.73, 9.93, 49.89]",54
"[9.52, 53.37, 10.81, 54.77]",90
"[10.08, 50.34, 11.43, 51.64]",114
"[7.29, 49.5, 8.56, 50.74]",108
"[8.62, 50.54, 10.0, 51.73]",114
"[9.36, 48.93, 10.43, 50.16]",44
"[11.16, 50.48, 12.56, 51.69]",136
"[9.85, 52.79, 11.08, 53.99]",56
"[12.39, 53.32, 13.49, 54.47]",16
"[6.86, 48.95, 7.93, 50.17]",2
"[10.15, 50.65, 11.17, 51.86]",70
"[8.37, 52.37, 9.74, 53.69]",54
"[11.82, 51.4, 13.16, 52.49]",82
"[9.47, 49.71, 10.51, 50.82]",70
"[11.46, 50.35, 12.84, 51.59]",84
"[10.0, 52.99, 11.22, 54.33]",46
"[11.64, 50.1, 12.97, 51.3]",20
"[7.14, 48.19, 8.42, 49.53]",14
"[7.54, 51.58, 8.95, 52.62]",388
"[9.43, 50.36, 10.48, 51.51]",124
"[10.85, 51.36, 12.04, 52.47]",36
"[8.23, 52.93, 9.54, 54.02]",0
"[6.89, 51.92, 7.98, 53.32]",68
"[10.55, 48.31, 11.75, 49.5]",90
"[11.84, 52.89, 13.25, 53.96]",36
"[9.49, 52.52, 10.83, 53.9]",62
"[9.28, 48.97, 10.37, 50.37]",54
"[8.74, 48.43, 10.12, 49.69]",72
"[10.78, 52.47, 11.9, 53.54]",34
"[8.6, 49.87, 9.94, 50.99]",216
"[7.11, 51.11, 8.11, 52.4]",438
"[11.33, 48.62, 12.48, 49.9]",20
"[10.14, 48.47, 11.53, 49.88]",136
"[8.49, 49.81, 9.75, 51.06]",254
"[11.9, 51.95, 13.0, 53.23]",66
"[6.96, 50.3, 8.21, 51.46]",328
"[7.23, 48.34, 8.52, 49.58]",54
"[9.03, 48.75, 10.12, 50.15]",98
"[10.38, 52.56, 11.51, 53.79]",4
"[12.08, 49.78, 13.24, 50.95]",0
"[8.4, 50.13, 9.41, 51.23]",26
"[7.81, 49.5, 9.21, 50.85]",234
"[8.64, 51.92, 9.67, 53.32]",132
"[11.8, 52.46, 12.99, 53.77]",68
"[9.23, 53.09, 10.23, 54.42]",66
"[11.25, 48.18, 12.36, 49.34]",72
"[11.09, 51.31, 12.47, 52.55]",94
"[7.15, 50.58, 8.25, 51.77]",364
"[11.94, 48.73, 13.1, 49.86]",0
"[7.33, 53.14, 8.53, 54.47]",0
"[10.64, 49.03, 11.95, 50.39]",102
"[9.54, 51.45, 10.71, 52.78]",182
"[9.89, 50.06, 11.27, 51.2]",74
"[9.09, 53.2, 10.16, 54.33]",60
"[9.33, 52.98, 10.39, 54.25]",68
"[7.3, 52.87, 8.56, 54.18]",0
"[11.24, 52.45, 12.31, 53.79]",46
"[11.55, 52.11, 12.91, 53.38]",92
"[7.81, 51.34, 9.2, 52.39]",288
"[9.66, 53.38, 10.9, 54.41]",88
"[9.57, 48.73, 10.89, 49.97]",54
"[7.85, 52.69, 8.93, 54.02]",0
"[9.87, 52.06, 11.1, 53.27]",120
"[7.21, 53.11, 8.57, 54.47]",0
"[7.23, 53.04, 8.25, 54.44]",0
"[12.07, 51.15, 13.32, 52.41]",100
"[8.0, 51.5, 9.13, 52.7]",232
"[8.29, 48.27, 9.55, 49.56]",132
"[10.32, 50.23, 11.34, 51.4]",84
"[10.19, 50.16, 11.28, 51.36]",68
"[11.47, 48.98, 12.72, 50.26]",0
"[9.88, 48.3, 11.26, 49.56]",70
"[6.89, 49.64, 8.22, 50.92]",146
"[8.89, 49.95, 10.03, 51.13]",118
"[8.02, 53.11, 9.08, 54.16]",0
"[9.48, 49.16, 10.5, 50.36]",44
"[10.24, 50.4, 11.28, 51.63]",68
"[9.1, 48.49, 10.22, 49.76]",76
"[7.47, 49.97, 8.65, 51.32]",120
"[10.62, 52.32, 11.74, 53.49]",70
"[11.45, 49.84, 12.54, 50.86]",6
"[7.19, 52.21, 8.25, 53.47]",0
"[8.63, 51.77, 9.93, 52.82]",206
"[11.46, 51.68, 12.75, 52.77]",80
"[9.01, 48.9, 10.26, 50.15]",66
"[12.16, 52.08, 13.56, 53.48]",638
"[11.73, 48.81, 12.93, 49.94]",0
"[11.82, 52.68, 12.96, 53.86]",24
"[9.71, 50.06, 10.84, 51.45]",72
"[12.29, 51.31, 13.31, 52.6]",198
"[8.19, 49.99, 9.59, 51.28]",230
"[10.33, 49.48, 11.73, 50.66]",76
"[10.37, 48.56, 11.57, 49.88]",118
"[9.45, 49.6, 10.63, 50.97]",98
"[8.85, 52.69, 10.17, 53.98]",40
"[7.81, 53.33, 8.81, 54.49]",0
"[8.94, 53.04, 10.17, 54.38]",62
"[7.21, 48.38, 8.4, 49.72]",6
"[10.83, 50.62, 12.02, 51.72]",98
"[9.97, 50.54, 11.35, 51.7]",112
"[9.89, 48.13, 10.96, 49.39]",0
"[9.64, 49.46, 10.83, 50.5]",40
"[9.49, 49.53, 10.54, 50.66]",64
"[8.02, 48.67, 9.25, 50.04]",182
"[6.92, 52.52, 7.99, 53.62]",0
"[8.99, 51.48, 10.25, 52.65]",192
"[11.45, 50.45, 12.68, 51.56]",82
"[9.64, 49.49, 10.93, 50.75]",76
"[8.89, 51.81, 9.99, 52.82]",166
"[9.75, 53.33, 11.04, 54.73]",76
"[8.64, 52.15, 10.02, 53.48]",204
"[10.52, 49.34, 11.63, 50.63]",110
"[8.96, 49.26, 10.02, 50.32]",76
"[11.41, 50.54, 12.54, 51.95]",94
"[8.54, 53.11, 9.71, 54.24]",4
"[10.53, 52.01, 11.53, 53.23]",82
"[10.34, 53.06, 11.36, 54.14]",18
"[10.97, 51.51, 12.03, 52.63]",52
"[10.25, 52.28, 11.36, 53.61]",74
"[8.74, 51.45, 9.8, 52.53]",158
"[10.85, 52.73, 11.99, 53.74]",10
"[12.29, 51.36, 13.5, 52.45]",100
"[9.97, 48.53, 10.97, 49.82]",46
"[12.38, 50.81, 13.78, 52.05]",22
"[10.19, 53.11, 11.46, 54.19]",28
"[9.42, 52.97, 10.45, 54.18]",66
"[9.68, 53.3, 10.74, 54.68]",80
"[6.86, 48.51, 8.05, 49.85]",0
"[8.33, 48.68, 9.71, 49.87]",148
"[8.09, 51.51, 9.26, 52.63]",238
"[9.49, 50.87, 10.68, 51.94]",86
"[9.45, 50.48, 10.71, 51.8]",144
"[7.21, 49.46, 8.59, 50.86]",178
"[8.04, 48.16, 9.17, 49.4]",42
"[9.04, 51.41, 10.38, 52.82]",200
"[8.52, 51.03, 9.57, 52.23]",152
"[7.36, 49.85, 8.44, 51.13]",74
"[6.88, 50.92, 8.27, 52.18]",670
"[11.63, 52.84, 12.99, 54.08]",40
"[7.0, 51.79, 8.04, 52.85]",108
"[7.77, 49.96, 8.82, 51.3]",156
"[7.63, 50.77, 8.71, 52.15]",302
"[11.14, 50.2, 12.4, 51.32]",88
"[9.04, 48.63, 10.33, 49.98]",114
"[8.34, 52.74, 9.68, 53.92]",4
"[9.02, 48.9, 10.17, 49.94]",34
"[11.83, 49.35, 12.84, 50.72]",0
"[8.42, 51.68, 9.56, 52.88]",196
"[10.02, 53.08, 11.13, 54.29]",40
"[9.08, 48.59, 10.42, 49.99]",116
"[11.13, 48.25, 12.16, 49.44]",64
"[7.32, 49.98, 8.38, 51.03]",68
"[9.49, 51.51, 10.51, 52.7]",158
"[8.74, 51.22, 9.9, 52.52]",224
"[12.2, 53.1, 13.21, 54.5]",22
"[8.35, 52.49, 9.63, 53.68]",0
"[11.01, 48.51, 12.13, 49.62]",70
"[9.33, 51.63, 10.72, 52.95]",184
"[10.28, 49.18, 11.54, 50.46]",106
"[8.06, 52.58, 9.27, 53.69]",0
"[7.94, 52.27, 9.02, 53.41]",14
"[8.85, 50.41, 10.24, 51.81]",130
"[9.86, 52.29, 11.13, 53.41]",92
"[8.76, 51.0, 10.07, 52.23]",114
"[11.9, 50.17, 13.22, 51.51]",50
"[8.89, 50.11, 10.06, 51.51]",126
"[11.25, 51.52, 12.5, 52.61]",78
"[11.27, 53.29, 12.28, 54.59]",48
"[8.33, 52.68, 9.71, 54.02]",4
"[6.99, 51.82, 8.08, 52.83]",96
"[6.98, 49.97, 8.06, 51.1]",194
"[7.38, 49.8, 8.59, 51.2]",118
"[10.69, 50.22, 11.7, 51.24]",100
"[9.21, 49.16, 10.43, 50.54]",68
"[10.73, 50.12, 11.95, 51.13]",100
"[7.57, 52.73, 8.61, 53.94]",0
"[9.24, 50.56, 10.51, 51.65]",126
"[11.95, 51.7, 13.34, 53.06]",304
"[6.85, 48.39, 8.09, 49.61]",0
"[10.21, 53.1, 11.58, 54.24]",28
"[7.72, 52.52, 8.77, 53.75]",0
"[10.98, 52.6, 12.28, 53.67]",14
"[10.66, 51.42, 11.84, 52.46]",64
"[8.39, 49.46, 9.6, 50.57]",254
"[11.51, 49.07, 12.54, 50.42]",0
"[7.8, 50.71, 8.94, 52.03]",164
"[9.78, 48.21, 11.0, 49.39]",0
"[11.97, 52.07, 13.08, 53.45]",88
"[10.69, 52.95, 11.8, 54.29]",18
"[7.44, 49.35, 8.75, 50.62]",226
"[7.65, 53.26, 8.79, 54.44]",0
"[7.52, 52.37, 8.53, 53.54]",0
"[9.86, 50.05, 11.23, 51.22]",78
"[8.49, 53.05, 9.83, 54.45]",22
"[10.34, 52.66, 11.38, 53.81]",8
"[7.23, 51.29, 8.57, 52.45]",486
"[10.54, 51.02, 11.58, 52.2]",4
"[9.55, 52.82, 10.67, 54.13]",64
"[9.7, 50.2, 10.8, 51.52]",80
"[11.22, 48.99, 12.44, 50.14]",2
"[6.89, 51.65, 7.98, 52.84]",178
"[7.38, 49.4, 8.39, 50.79]",70
"[8.73, 48.91, 9.74, 49.91]",12
"[11.42, 51.01, 12.6, 52.12]",82
"[7.65, 50.5, 8.99, 51.74]",118
"[7.58, 50.37, 8.76, 51.67]",94
"[10.83, 51.87, 11.94, 53.03]",60
"[8.73, 53.24, 10.14, 54.61]",60
"[12.2, 50.25, 13.24, 51.42]",26
"[7.77, 49.08, 8.77, 50.35]",192
"[11.53, 51.32, 12.65, 52.58]",96
"[9.12, 49.11, 10.48, 50.22]",68
"[8.83, 48.21, 9.93, 49.44]",72
"[7.28, 51.25, 8.59, 52.34]",478
"[6.75, 48.87, 7.95, 50.25]",2
"[8.36, 49.28, 9.4, 50.52]",258
"[7.55, 51.0, 8.84, 52.06]",356
"[9.82, 49.21, 10.84, 50.43]",36
"[9.3, 52.23, 10.55, 53.31]",140
"[10.31, 50.73, 11.57, 51.92]",90
"[11.17, 50.24, 12.26, 51.38]",86
"[11.72, 49.15, 13.09, 50.39]",0
"[9.84, 49.55, 10.89, 50.83]",36
"[12.38, 52.56, 13.72, 53.88]",126
"[10.65, 51.03, 11.97, 52.11]",12
"[7.9, 52.97, 9.18, 54.24]",0
"[11.18, 50.76, 12.31, 52.03]",94
"[12.23, 52.19, 13.43, 53.49]",554
"[8.11, 50.87, 9.46, 51.97]",96
"[9.33, 52.62, 10.72, 54.0]",66
"[10.86, 53.1, 12.08, 54.27]",24
"[9.37, 50.28, 10.38, 51.44]",116
"[10.55, 53.21, 11.92, 54.36]",20
"[7.7, 51.75, 9.01, 52.96]",216
"[7.61, 49.98, 8.93, 51.13]",176
"[12.29, 50.39, 13.31, 51.66]",36
"[9.02, 49.66, 10.38, 50.67]",112
"[10.43, 49.55, 11.59, 50.77]",56
"[7.78, 53.27, 9.18, 54.36]",0
"[7.63, 52.16, 8.82, 53.3]",28
"[6.75, 48.65, 7.82, 49.98]",0
"[12.03, 50.19, 13.2, 51.2]",0
"[8.18, 48.45, 9.48, 49.48]",116
"[6.74, 51.2, 8.0, 52.45]",648
"[11.43, 48.13, 12.66, 49.54]",146
"[9.3, 49.43, 10.4, 50.73]",78
"[9.0, 50.12, 10.11, 51.48]",118
"[12.34, 48.5, 13.74, 49.77]",0
"[10.65, 51.09, 11.73, 52.29]",12
"[10.4, 52.79, 11.69, 53.96]",14
"[8.86, 51.13, 9.98, 52.3]",110
"[8.12, 52.28, 9.26, 53.57]",28
"[11.85, 52.58, 12.92, 53.68]",42
"[9.33, 50.92, 10.56, 52.14]",108
"[9.62, 49.77, 10.89, 51.09]",102
"[11.55, 52.32, 12.89, 53.52]",78
"[7.89, 49.49, 8.92, 50.82]",184
"[7.0, 48.47, 8.36, 49.49]",0
"[10.94, 50.64, 11.99, 51.98]",88
"[11.74, 49.38, 12.75, 50.42]",0
"[8.66, 52.0, 9.85, 53.34]",186
"[10.15, 48.96, 11.33, 50.19]",114
"[9.31, 51.96, 10.69, 53.34]",172
"[9.62, 48.35, 10.66, 49.54]",0
"[6.91, 50.48, 8.0, 51.65]",536
"[10.15, 53.23, 11.24, 54.39]",34
"[8.18, 48.39, 9.37, 49.67]",136
"[11.56, 48.33, 12.78, 49.53]",12
"[7.23, 48.79, 8.51, 50.19]",82
"[8.91, 53.33, 10.29, 54.51]",70
"[9.44, 51.4, 10.64, 52.59]",188
"[8.91, 51.84, 10.23, 53.25]",182
"[11.31, 48.87, 12.46, 50.16]",2
"[7.33, 51.94, 8.51, 53.07]",66
"[8.26, 49.38, 9.59, 50.45]",262
"[11.41, 50.39, 12.67, 51.46]",72
"[9.19, 49.46, 10.52, 50.51]",66
"[8.84, 49.69, 10.13, 51.1]",164
"[10.29, 49.61, 11.7, 50.98]",104
"[10.27, 49.76, 11.39, 51.17]",110
"[11.73, 52.9, 12.78, 54.18]",64
"[9.45, 49.89, 10.73, 50.96]",70
"[10.4, 48.26, 11.63, 49.3]",44
"[8.24, 50.76, 9.27, 51.96]",68
"[7.19, 51.82, 8.39, 53.14]",128
"[10.0, 50.05, 11.3, 51.18]",76
"[12.19, 51.61, 13.22, 52.93]",152
"[9.31, 49.25, 10.51, 50.52]",58
"[8.78, 48.78, 10.16, 50.08]",104
"[8.54, 51.15, 9.74, 52.39]",202
"[7.01, 51.57, 8.38, 52.71]",288
"[10.55, 52.83, 11.89, 54.18]",26
"[8.93, 52.5, 9.95, 53.72]",10
"[7.01, 51.44, 8.37, 52.81]",468
"[10.08, 49.59, 11.47, 50.76]",56
"[8.1, 49.15, 9.16, 50.34]",240
"[8.78, 53.34, 10.13, 54.51]",60
"[7.81, 49.04, 8.88, 50.18]",206
"[8.37, 51.17, 9.71, 52.32]",222
"[9.57, 51.02, 10.8, 52.2]",58
"[9.72, 48.97, 10.92, 50.31]",46
"[7.76, 48.15, 9.02, 49.54]",54
"[9.29, 49.52, 10.32, 50.92]",98
"[9.78, 53.05, 10.79, 54.3]",72
"[7.34, 52.78, 8.44, 54.15]",0
"[11.68, 51.95, 13.07, 53.06]",110
"[7.4, 49.68, 8.52, 50.78]",86
"[7.95, 50.89, 8.98, 52.22]",194
"[10.94, 52.41, 12.06, 53.5]",46
"[11.15, 50.92, 12.45, 52.31]",124
"[10.04, 48.29, 11.35, 49.31]",2
"[6.97, 50.5, 8.12, 51.74]",538
"[12.24, 48.56, 13.64, 49.63]",0
"[10.45, 53.35, 11.46, 54.52]",22
"[8.6, 50.83, 9.83, 52.11]",86
"[10.56, 49.8, 11.82, 51.1]",118
"[8.55, 49.77, 9.67, 50.87]",216
"[12.24, 49.61, 13.39, 51.0]",0
"[10.24, 50.22, 11.64, 51.53]",124
"[7.86, 48.42, 9.02, 49.76]",66
"[8.2, 50.25, 9.34, 51.61]",10
"[10.95, 51.98, 12.34, 53.15]",74
"[10.27, 50.76, 11.52, 51.83]",92
"[8.15, 51.54, 9.43, 52.92]",234
"[10.77, 51.92, 11.8, 53.0]",60
"[7.18, 50.88, 8.52, 52.09]",482
"[7.85, 53.35, 9.09, 54.7]",0
"[10.38, 48.3, 11.65, 49.63]",124
"[7.53, 48.53, 8.53, 49.63]",56
"[8.2, 51.06, 9.48, 52.07]",152
"[11.61, 48.94, 12.62, 49.97]",0
"[11.02, 51.59, 12.38, 52.65]",78
"[8.57, 49.65, 9.89, 51.03]",242
"[11.77, 53.28, 13.07, 54.5]",58
"[7.0, 51.52, 8.12, 52.59]",304
"[11.34, 50.84, 12.64, 52.08]",96
"[10.92, 52.65, 12.13, 53.67]",12
"[10.1, 50.43, 11.29, 51.76]",76
"[7.77, 51.56, 8.77, 52.6]",232
"[11.75, 50.97, 12.82, 52.23]",84
"[9.15, 48.12, 10.51, 49.25]",64
"[8.32, 51.9, 9.72, 53.23]",214
"[11.99, 48.42, 13.38, 49.51]",0
"[12.04, 52.21, 13.14, 53.6]",114
"[10.2, 52.15, 11.34, 53.39]",92
"[9.65, 52.44, 11.01, 53.69]",54
"[7.86, 51.91, 9.08, 52.95]",150
"[9.69, 50.56, 10.89, 51.67]",88
"[8.42, 48.88, 9.73, 50.1]",178
"[12.37, 50.5, 13.47, 51.86]",14
"[10.33, 51.03, 11.56, 52.15]",6
"[10.17, 51.16, 11.46, 52.37]",44
"[11.6, 49.05, 12.92, 50.05]",0
"[8.0, 52.58, 9.39, 53.82]",0
"[8.02, 52.21, 9.31, 53.32]",60
"[12.35, 49.53, 13.61, 50.72]",0
"[10.69, 51.29, 11.7, 52.57]",70
"[8.85, 48.83, 10.0, 50.12]",64
"[7.3, 51.73, 8.69, 52.91]",250
"[11.26, 51.66, 12.35, 52.7]",58
"[11.75, 52.14, 12.75, 53.34]",62
"[10.5, 52.88, 11.87, 54.19]",26
"[12.13, 50.45, 13.5, 51.69]",44
"[10.77, 53.16, 11.79, 54.37]",10
"[10.14, 48.87, 11.14, 49.91]",100
"[11.8, 49.69, 13.09, 51.02]",0
"[8.59, 50.25, 9.84, 51.27]",66
"[11.02, 52.22, 12.23, 53.59]",58
"[6.92, 51.6, 7.93, 52.93]",198
"[9.37, 51.69, 10.4, 52.86]",154
"[10.89, 52.69, 12.08, 54.1]",16
"[9.66, 49.27, 10.83, 50.34]",36
"[7.24, 50.45, 8.27, 51.61]",222
"[12.1, 49.07, 13.13, 50.09]",0
"[7.31, 50.3, 8.7, 51.67]",278
"[7.12, 48.59, 8.35, 49.7]",0
"[7.79, 50.42, 8.84, 51.49]",4
"[6.77, 51.55, 7.79, 52.88]",202
"[10.5, 51.99, 11.69, 53.26]",94
"[9.62, 51.91, 10.64, 52.95]",148
"[11.43, 49.12, 12.45, 50.53]",0
"[9.98, 48.98, 11.0, 50.21]",62
"[9.28, 51.62, 10.29, 52.99]",150
"[7.87, 51.77, 8.93, 53.16]",176
"[8.42, 53.33, 9.57, 54.69]",0
"[9.23, 51.12, 10.39, 52.38]",150
"[9.27, 52.5, 10.51, 53.65]",36
"[6.99, 50.75, 8.22, 51.77]",484
"[7.68, 51.26, 8.75, 52.51]",270
"[9.41, 48.47, 10.49, 49.81]",26
"[11.16, 51.92, 12.29, 53.06]",62
