BRC Query,Data Size
"[46.99, 39.49, 63.31, 53.94]",238
"[22.46, 26.55, 28.81, 29.82]",18
"[42.46, 5.07, 50.07, 15.09]",80
"[70.45, 6.65, 77.95, 14.44]",56
"[17.2, 15.26, 20.87, 17.84]",6
"[14.33, 77.88, 30.13, 93.82]",256
"[31.21, 55.68, 48.19, 65.08]",170
"[51.24, 10.05, 61.37, 24.13]",140
"[16.67, 9.19, 32.07, 11.43]",32
"[64.91, 39.23, 72.82, 54.87]",120
"[8.88, 25.05, 18.3, 33.76]",80
"[68.05, 0.43, 81.76, 11.82]",143
"[50.83, 62.65, 56.57, 65.61]",18
"[8.39, 28.19, 12.18, 39.11]",44
"[41.87, 6.83, 50.8, 11.29]",45
"[15.86, 11.3, 19.15, 17.58]",24
"[26.79, 12.13, 40.99, 16.0]",56
"[46.03, 24.43, 53.97, 42.01]",126
"[70.21, 60.58, 76.32, 68.03]",48
"[41.83, 48.14, 51.55, 53.56]",50
"[62.7, 72.01, 75.51, 81.18]",117
"[14.84, 34.63, 18.9, 43.26]",36
"[58.06, 30.93, 70.22, 48.11]",216
"[68.73, 19.42, 71.76, 36.88]",51
"[62.19, 35.19, 69.87, 47.03]",84
"[62.45, 0.34, 76.59, 1.8]",14
"[1.21, 3.97, 14.41, 15.1]",156
"[42.58, 6.51, 55.3, 8.29]",26
"[13.27, 22.8, 14.62, 37.74]",15
"[60.15, 18.98, 68.74, 32.07]",112
"[8.41, 61.06, 10.48, 62.66]",2
"[57.8, 69.22, 61.7, 72.75]",12
"[3.54, 32.27, 11.15, 45.95]",104
"[37.13, 2.04, 50.88, 12.89]",130
"[77.9, 8.92, 82.77, 18.56]",50
"[58.4, 21.45, 72.12, 29.29]",112
"[12.17, 50.32, 29.94, 53.89]",51
"[75.37, 48.09, 92.04, 61.06]",221
"[19.07, 31.84, 20.98, 44.64]",13
"[78.13, 35.48, 86.93, 45.23]",80
"[76.44, 2.77, 78.26, 8.89]",12
"[43.08, 47.95, 45.0, 56.46]",18
"[45.16, 80.39, 54.3, 95.79]",135
"[60.16, 26.85, 72.9, 29.92]",36
"[58.98, 16.24, 68.84, 32.36]",160
"[48.02, 27.39, 50.98, 31.36]",8
"[73.23, 36.87, 77.29, 53.28]",68
"[42.16, 24.1, 59.61, 35.89]",187
"[2.8, 39.69, 20.54, 47.5]",144
"[11.16, 32.28, 26.07, 42.15]",150
"[73.74, 23.23, 89.3, 31.1]",128
"[56.07, 70.86, 64.03, 87.77]",136
"[12.58, 4.67, 24.43, 21.87]",204
"[27.84, 66.37, 36.51, 76.53]",90
"[53.17, 66.42, 68.15, 81.45]",225
"[70.04, 61.8, 85.45, 77.18]",240
"[79.4, 30.1, 96.49, 44.8]",238
"[74.5, 74.03, 86.17, 91.23]",204
"[68.52, 31.42, 83.35, 48.6]",255
"[5.06, 9.16, 7.81, 12.55]",6
"[80.0, 78.81, 83.68, 86.47]",32
"[27.9, 67.55, 36.88, 72.46]",45
"[6.74, 63.62, 14.59, 78.81]",120
"[54.43, 40.45, 57.92, 48.66]",24
"[42.98, 45.73, 52.95, 48.77]",30
"[27.4, 23.07, 38.86, 24.94]",11
"[19.24, 1.14, 32.09, 9.56]",104
"[41.89, 20.52, 46.69, 25.23]",25
"[77.08, 20.47, 84.01, 25.43]",35
"[77.42, 26.18, 85.54, 34.46]",64
"[50.12, 62.36, 52.51, 76.89]",28
"[3.23, 31.16, 6.21, 41.75]",30
"[50.88, 17.57, 54.91, 20.18]",12
"[73.37, 56.28, 90.4, 67.15]",187
"[75.97, 1.77, 77.56, 18.78]",34
"[25.84, 64.25, 28.37, 82.02]",54
"[79.54, 31.33, 90.59, 38.35]",77
"[70.95, 3.52, 80.22, 13.63]",100
"[30.09, 19.56, 36.82, 36.39]",102
"[78.9, 73.12, 96.58, 78.74]",90
"[57.73, 20.12, 65.75, 34.74]",112
"[58.12, 72.04, 60.97, 84.58]",24
"[31.56, 48.11, 49.21, 49.93]",18
"[71.6, 61.91, 77.45, 64.83]",18
"[38.77, 18.46, 48.36, 31.05]",130
"[43.87, 31.37, 53.96, 44.33]",130
"[61.55, 18.31, 71.27, 29.52]",110
"[73.62, 80.12, 89.92, 83.54]",48
"[10.78, 41.61, 20.75, 49.94]",80
"[6.07, 74.63, 14.19, 78.45]",32
"[62.72, 40.1, 79.84, 43.04]",51
"[80.57, 70.01, 97.3, 75.09]",85
"[32.46, 70.31, 41.57, 76.99]",54
"[18.27, 40.51, 33.42, 44.75]",60
"[24.52, 74.04, 30.69, 81.76]",42
"[61.8, 0.86, 79.34, 2.32]",36
"[45.06, 29.2, 59.97, 33.47]",56
"[71.26, 41.17, 87.45, 49.13]",128
"[54.49, 0.77, 71.33, 16.64]",272
"[76.29, 21.85, 90.27, 29.63]",112
"[27.98, 24.51, 34.58, 32.9]",56
"[73.01, 76.84, 87.37, 88.65]",168
"[17.54, 8.5, 22.65, 14.98]",30
"[27.72, 19.25, 42.65, 26.46]",105
"[30.08, 41.56, 34.97, 43.18]",8
"[41.5, 32.51, 46.58, 37.97]",25
"[20.94, 61.62, 26.7, 64.46]",18
"[18.65, 71.26, 28.29, 79.95]",80
"[33.31, 36.93, 50.32, 52.33]",272
"[18.59, 26.18, 29.93, 35.99]",99
"[67.06, 40.38, 83.44, 56.3]",256
"[67.75, 48.15, 82.94, 65.86]",255
"[50.41, 5.45, 66.13, 15.81]",160
"[15.28, 34.53, 21.26, 39.9]",30
"[56.25, 75.01, 72.25, 81.28]",96
"[62.14, 3.43, 70.38, 20.93]",136
"[21.78, 42.22, 36.9, 45.14]",45
"[59.46, 45.28, 66.24, 49.17]",28
"[28.52, 69.45, 32.81, 85.63]",64
"[21.07, 32.48, 28.57, 36.36]",28
"[53.8, 15.82, 60.61, 17.95]",14
"[58.28, 22.25, 65.43, 38.92]",112
"[64.42, 79.32, 66.87, 80.88]",2
"[23.38, 15.74, 40.48, 31.08]",272
"[53.33, 35.93, 61.6, 50.92]",120
"[8.78, 3.14, 21.59, 5.05]",26
"[12.15, 1.95, 13.33, 12.1]",11
"[20.62, 57.83, 23.36, 63.91]",18
"[78.6, 78.4, 92.18, 80.91]",28
"[77.15, 78.42, 89.46, 84.71]",72
"[78.11, 30.56, 79.13, 38.98]",8
"[2.03, 48.21, 12.88, 62.85]",140
"[69.97, 63.41, 81.11, 80.89]",204
"[75.57, 29.41, 89.73, 38.47]",126
"[7.14, 60.68, 12.19, 70.86]",50
"[18.96, 61.42, 32.69, 62.96]",14
"[56.15, 37.83, 65.19, 40.8]",27
"[51.54, 25.33, 67.83, 34.11]",144
"[27.05, 80.6, 35.37, 86.44]",48
"[23.83, 36.56, 40.31, 40.36]",68
"[70.89, 63.1, 82.0, 80.09]",204
"[43.38, 31.79, 57.96, 48.17]",238
"[36.65, 71.37, 46.07, 73.97]",20
"[45.04, 27.53, 53.16, 33.29]",48
"[48.75, 52.91, 55.21, 54.9]",14
"[13.79, 64.21, 14.94, 71.96]",7
"[23.66, 52.83, 27.95, 69.75]",68
"[13.42, 77.31, 15.71, 92.76]",30
"[35.86, 67.54, 38.34, 81.21]",42
"[19.73, 63.48, 22.17, 74.03]",33
"[17.12, 58.47, 29.78, 65.87]",84
"[62.97, 1.92, 79.59, 9.13]",136
"[47.77, 16.51, 65.28, 19.27]",54
"[71.64, 62.87, 81.96, 77.46]",150
"[64.16, 20.54, 68.32, 34.94]",56
"[5.27, 47.53, 13.48, 57.37]",80
"[23.2, 35.67, 26.04, 47.57]",36
"[53.65, 55.12, 68.71, 63.5]",120
"[65.47, 48.55, 68.5, 63.87]",45
"[17.09, 70.7, 18.4, 87.77]",17
"[71.49, 3.3, 73.39, 8.24]",10
"[48.13, 76.43, 55.63, 80.16]",28
"[69.54, 72.93, 73.41, 90.26]",72
"[1.69, 26.03, 6.06, 36.61]",50
"[34.16, 61.25, 46.98, 68.45]",84
"[29.7, 70.24, 46.13, 85.21]",255
"[5.83, 13.0, 15.65, 18.45]",60
"[63.83, 3.93, 73.82, 12.02]",90
"[74.62, 35.55, 82.33, 45.57]",80
"[4.53, 73.07, 13.1, 77.68]",36
"[74.34, 24.37, 89.77, 27.89]",45
"[14.83, 66.6, 19.27, 78.9]",60
"[45.04, 8.37, 50.38, 12.44]",20
"[65.15, 51.08, 77.72, 61.79]",120
"[21.92, 8.63, 34.03, 19.12]",143
"[54.36, 1.0, 65.81, 18.23]",198
"[74.59, 29.9, 85.76, 38.84]",99
"[69.66, 73.76, 72.1, 81.83]",24
"[43.32, 10.16, 53.91, 12.85]",20
"[56.36, 7.48, 62.23, 14.3]",42
"[57.78, 53.03, 62.65, 55.92]",10
"[39.75, 16.31, 48.07, 33.78]",153
"[21.22, 36.19, 23.88, 47.77]",22
"[9.37, 42.85, 19.51, 45.09]",30
"[11.88, 42.14, 19.75, 59.22]",136
"[75.94, 26.16, 83.34, 42.25]",128
"[6.5, 11.72, 12.54, 15.65]",24
"[79.91, 2.79, 93.84, 14.72]",168
"[77.11, 68.57, 88.16, 71.47]",33
"[39.33, 16.39, 56.74, 20.37]",68
"[52.67, 47.03, 58.63, 63.24]",96
"[72.99, 6.74, 89.09, 20.24]",238
"[63.08, 0.64, 71.67, 9.98]",72
"[69.79, 48.75, 83.78, 62.42]",196
"[30.81, 71.61, 31.97, 78.03]",7
"[36.51, 70.34, 40.46, 84.53]",56
"[67.86, 62.57, 85.38, 79.32]",306
"[62.78, 64.83, 68.54, 69.1]",30
"[50.01, 35.67, 61.76, 38.86]",33
"[44.94, 24.89, 59.66, 37.28]",195
"[8.68, 4.73, 22.06, 10.37]",84
"[23.94, 16.42, 26.3, 24.88]",24
"[53.38, 53.03, 64.82, 60.5]",77
"[44.32, 69.72, 57.09, 71.84]",26
"[13.83, 39.87, 16.51, 49.44]",30
"[18.38, 0.16, 21.84, 9.88]",27
"[13.85, 16.34, 14.96, 23.8]",7
"[18.68, 25.51, 26.02, 35.07]",80
"[20.21, 71.5, 35.06, 87.73]",240
"[6.35, 47.41, 16.58, 60.36]",130
"[70.64, 37.95, 81.82, 54.32]",187
"[49.4, 24.14, 65.81, 38.66]",224
"[42.94, 32.17, 51.27, 41.11]",81
"[21.25, 47.92, 36.98, 57.01]",150
"[80.35, 52.18, 84.88, 69.36]",68
"[55.64, 12.65, 61.68, 16.89]",24
"[63.44, 14.11, 70.93, 19.5]",35
"[27.97, 71.08, 33.72, 73.02]",12
"[73.05, 36.37, 84.79, 47.2]",121
"[45.79, 58.53, 47.16, 73.11]",30
"[42.94, 33.42, 51.64, 36.58]",27
"[31.1, 74.85, 33.01, 89.93]",30
"[24.74, 26.98, 34.15, 36.93]",100
"[51.91, 22.56, 67.74, 29.73]",112
"[62.09, 49.81, 70.51, 62.39]",104
"[50.21, 1.58, 56.57, 18.26]",102
"[32.55, 4.85, 46.49, 21.59]",238
"[15.11, 29.86, 32.79, 39.77]",170
"[69.33, 66.75, 82.88, 81.12]",195
"[8.86, 33.7, 17.62, 43.63]",90
"[52.33, 42.97, 65.57, 54.89]",156
"[32.87, 70.36, 48.25, 83.5]",208
"[10.92, 0.14, 22.2, 7.15]",84
"[4.07, 65.83, 11.95, 82.67]",119
"[12.33, 21.3, 29.25, 31.61]",170
"[27.71, 64.3, 40.91, 75.8]",143
"[8.57, 65.92, 23.44, 68.46]",45
"[69.62, 14.36, 71.37, 23.16]",18
"[15.19, 79.11, 23.04, 94.35]",120
"[0.23, 73.15, 1.26, 81.42]",8
"[47.82, 37.75, 50.87, 52.38]",45
"[46.64, 65.6, 63.72, 69.09]",68
"[36.68, 52.29, 46.45, 69.08]",170
"[13.1, 73.45, 28.75, 76.96]",45
"[59.54, 51.33, 61.8, 66.76]",30
"[54.55, 43.69, 69.97, 58.85]",225
"[45.42, 30.18, 49.0, 35.24]",20
"[67.61, 42.03, 76.52, 54.7]",108
"[23.79, 57.77, 38.12, 74.52]",255
"[12.21, 49.79, 15.13, 59.95]",30
"[12.01, 38.44, 24.94, 43.85]",60
"[74.5, 49.61, 77.0, 62.09]",39
"[36.51, 67.93, 50.5, 83.12]",224
"[15.34, 80.5, 17.18, 93.83]",26
"[20.13, 7.07, 29.35, 20.58]",117
"[56.92, 30.51, 70.93, 36.54]",84
"[27.78, 17.32, 31.15, 20.46]",12
"[71.88, 32.19, 89.62, 34.97]",36
"[12.53, 49.87, 30.01, 57.28]",144
"[59.23, 21.67, 60.27, 35.29]",14
"[33.12, 57.91, 47.14, 61.32]",56
"[38.84, 35.68, 48.8, 43.18]",80
"[74.96, 53.28, 84.82, 58.14]",50
"[80.14, 28.41, 85.32, 33.61]",25
"[52.64, 54.1, 56.23, 55.27]",4
"[50.78, 60.43, 57.94, 73.26]",91
"[46.42, 56.61, 64.01, 59.26]",54
"[39.37, 9.88, 50.08, 17.11]",88
"[56.11, 7.06, 70.44, 8.95]",14
"[75.69, 41.99, 87.22, 50.63]",108
"[26.66, 24.94, 30.57, 27.63]",12
"[12.03, 65.45, 22.54, 67.78]",20
"[78.21, 72.22, 92.48, 77.9]",70
"[19.75, 56.17, 31.61, 65.6]",108
"[39.79, 18.2, 51.63, 21.08]",36
"[54.88, 6.52, 68.81, 20.84]",196
"[49.62, 36.18, 55.56, 47.88]",66
"[43.34, 29.65, 44.68, 36.2]",7
"[11.81, 30.36, 18.65, 38.8]",56
"[18.45, 59.68, 30.54, 67.08]",96
"[73.29, 65.39, 86.55, 79.16]",182
"[45.58, 47.74, 47.6, 58.9]",22
"[42.21, 42.37, 51.16, 52.77]",90
"[59.45, 26.99, 67.01, 31.43]",40
"[43.19, 8.56, 45.3, 19.49]",22
"[61.18, 63.78, 62.2, 75.28]",12
"[29.65, 32.7, 42.57, 49.46]",221
"[77.57, 61.89, 93.74, 63.54]",32
"[64.75, 79.17, 76.13, 90.58]",132
"[67.93, 49.29, 74.05, 59.05]",70
"[62.04, 78.01, 66.89, 80.14]",8
"[62.06, 41.02, 77.21, 57.74]",240
"[59.49, 22.32, 74.96, 27.93]",75
"[43.69, 22.78, 47.74, 39.44]",68
"[6.37, 25.91, 10.33, 35.78]",40
"[39.13, 60.0, 40.28, 69.33]",10
"[29.74, 13.69, 34.32, 17.89]",20
"[9.08, 67.07, 21.0, 68.82]",12
"[0.72, 34.96, 15.34, 51.75]",255
"[35.41, 79.02, 38.5, 88.18]",27
"[39.94, 59.95, 55.7, 67.05]",128
"[74.09, 66.15, 83.69, 80.52]",126
"[26.56, 5.47, 29.55, 15.2]",30
"[72.96, 26.16, 87.31, 42.92]",240
"[14.9, 72.0, 32.7, 81.53]",180
"[39.05, 35.95, 48.57, 38.67]",27
"[63.69, 53.88, 76.25, 64.75]",143
"[77.94, 15.98, 79.0, 19.77]",8
"[61.48, 58.09, 66.56, 59.4]",5
"[17.33, 61.71, 30.01, 62.97]",13
"[45.62, 32.55, 55.77, 36.21]",40
"[26.88, 2.09, 30.96, 14.41]",48
"[72.77, 48.41, 83.95, 51.07]",33
"[25.15, 57.43, 41.55, 65.67]",128
"[5.92, 15.52, 10.88, 16.55]",5
"[32.55, 41.46, 48.24, 52.82]",176
"[3.64, 12.76, 7.95, 25.8]",52
"[67.97, 58.71, 84.56, 62.56]",68
"[27.05, 50.04, 31.46, 53.02]",12
"[34.57, 8.84, 37.95, 18.45]",30
"[30.77, 45.96, 42.2, 48.9]",36
"[24.18, 3.62, 41.71, 5.11]",34
"[35.74, 10.87, 39.45, 24.99]",56
"[60.58, 78.18, 73.27, 94.54]",208
"[63.07, 27.42, 80.89, 37.11]",170
"[30.88, 45.06, 37.12, 48.9]",21
"[58.96, 42.75, 74.79, 44.79]",32
"[43.53, 68.06, 53.13, 81.12]",130
"[25.49, 6.49, 35.01, 18.25]",120
"[13.53, 68.33, 28.04, 69.5]",15
"[32.37, 6.24, 41.96, 12.23]",54
"[50.22, 39.43, 55.75, 41.22]",10
"[54.36, 22.68, 56.32, 33.92]",22
"[10.61, 42.85, 13.73, 56.78]",42
"[65.94, 79.17, 83.52, 92.92]",234
"[40.34, 11.2, 45.45, 13.2]",10
"[56.32, 62.85, 71.49, 74.69]",180
"[40.8, 35.12, 54.6, 49.89]",196
"[6.52, 51.7, 8.94, 66.55]",30
"[28.15, 78.09, 37.79, 88.02]",90
"[5.58, 55.91, 22.51, 72.52]",289
"[56.68, 71.53, 59.86, 77.86]",18
"[19.7, 78.01, 22.7, 82.6]",12
"[48.09, 13.0, 63.57, 22.31]",150
"[0.96, 23.21, 12.57, 40.4]",204
"[18.27, 0.88, 26.35, 2.75]",16
"[20.1, 65.65, 21.11, 77.94]",12
"[52.3, 32.52, 53.67, 43.51]",11
"[43.17, 46.58, 51.91, 63.09]",136
"[46.19, 26.21, 48.21, 30.83]",8
"[42.86, 38.05, 46.95, 50.83]",48
"[23.24, 21.23, 26.82, 28.12]",21
"[63.81, 42.54, 68.88, 51.92]",45
"[32.47, 59.86, 42.42, 61.3]",20
"[18.66, 70.53, 23.79, 82.92]",60
"[22.97, 29.63, 37.09, 38.84]",135
"[37.76, 43.3, 50.96, 56.93]",169
"[64.43, 70.96, 73.13, 76.51]",54
"[43.61, 78.37, 60.15, 88.04]",170
"[61.08, 75.2, 65.79, 87.05]",48
"[4.31, 55.44, 15.89, 59.25]",44
"[65.25, 48.78, 76.46, 56.79]",88
"[44.26, 2.56, 45.8, 9.89]",7
"[48.14, 0.84, 58.78, 14.23]",140
"[64.2, 64.89, 65.68, 82.62]",18
"[31.33, 11.82, 45.64, 20.52]",126
"[40.31, 48.31, 52.98, 63.08]",180
"[42.52, 31.37, 46.7, 42.04]",44
"[37.73, 50.35, 53.8, 54.7]",64
"[66.47, 68.66, 69.34, 71.49]",9
"[59.39, 50.66, 67.15, 66.43]",128
"[67.1, 33.21, 74.3, 42.68]",63
"[20.29, 59.29, 36.82, 75.7]",256
"[78.86, 12.5, 94.37, 23.75]",176
"[69.99, 44.27, 80.54, 50.56]",66
"[16.24, 57.72, 26.4, 60.01]",30
"[18.63, 41.7, 33.34, 43.69]",30
"[23.1, 34.87, 28.84, 41.92]",35
"[71.27, 19.4, 87.0, 30.51]",176
"[47.94, 31.81, 63.04, 48.99]",272
"[56.2, 69.81, 58.33, 82.4]",26
"[32.12, 77.75, 47.06, 84.16]",105
"[44.04, 38.66, 51.23, 42.94]",28
"[37.29, 12.65, 53.47, 18.78]",96
"[69.75, 43.98, 71.68, 52.41]",18
"[70.75, 45.67, 83.76, 60.9]",195
"[53.19, 35.69, 60.35, 52.5]",119
"[35.22, 46.34, 50.85, 49.58]",45
"[35.78, 20.55, 52.66, 36.6]",272
"[21.22, 3.65, 35.8, 15.84]",168
"[6.14, 40.32, 17.4, 57.28]",187
"[24.9, 55.95, 36.31, 60.99]",60
"[56.85, 56.07, 73.5, 73.11]",289
"[63.21, 48.72, 70.98, 63.28]",105
"[25.12, 7.38, 33.28, 18.54]",88
"[41.01, 17.74, 50.44, 23.14]",54
"[30.22, 43.33, 34.97, 55.87]",48
"[58.58, 39.94, 70.28, 43.03]",48
"[22.73, 33.23, 32.32, 43.63]",100
"[10.89, 7.14, 15.93, 8.52]",5
"[60.05, 41.63, 76.01, 42.82]",16
"[42.85, 12.0, 60.02, 18.65]",126
"[79.2, 16.72, 92.82, 30.36]",182
"[5.44, 30.07, 15.55, 43.25]",130
"[51.73, 22.14, 58.61, 27.5]",35
"[57.19, 59.01, 62.02, 70.38]",55
"[27.46, 1.75, 38.24, 19.43]",198
"[39.78, 17.96, 50.02, 31.24]",154
"[65.25, 17.77, 71.27, 19.32]",12
"[36.96, 58.5, 50.87, 75.82]",238
"[76.35, 63.93, 78.07, 65.09]",4
"[50.1, 62.29, 52.29, 79.45]",34
"[59.94, 71.16, 64.3, 82.12]",55
"[75.39, 16.49, 87.9, 32.43]",192
"[67.49, 56.88, 72.81, 61.24]",25
"[31.13, 22.24, 37.07, 32.81]",60
"[80.5, 73.25, 91.21, 83.08]",110
"[40.9, 36.76, 48.87, 52.27]",128
"[26.15, 45.92, 36.14, 59.48]",140
"[19.82, 22.44, 25.33, 25.02]",18
"[10.09, 67.77, 11.25, 75.8]",8
"[9.99, 29.81, 19.34, 42.36]",130
"[41.83, 22.56, 53.67, 32.96]",120
"[37.9, 12.65, 44.19, 24.79]",84
"[66.81, 50.14, 81.82, 62.71]",180
"[8.82, 57.83, 25.63, 72.9]",255
"[76.75, 50.55, 89.65, 58.22]",104
"[68.46, 28.39, 78.4, 39.71]",110
"[53.78, 54.77, 57.14, 65.78]",44
"[5.85, 5.88, 8.37, 17.19]",36
"[59.72, 47.94, 64.53, 63.08]",80
"[6.91, 22.91, 19.03, 40.34]",234
"[7.54, 6.86, 22.98, 10.78]",60
"[4.52, 25.8, 7.55, 40.68]",45
"[34.9, 56.42, 43.61, 66.43]",90
"[80.18, 72.36, 93.57, 86.69]",182
"[55.59, 24.77, 71.23, 35.73]",176
"[18.69, 2.96, 23.61, 19.69]",85
"[61.96, 65.03, 73.46, 74.26]",108
"[14.19, 13.63, 22.87, 15.53]",16
"[34.87, 28.82, 49.18, 33.98]",75
"[9.86, 17.61, 15.93, 23.76]",36
"[27.06, 39.06, 41.57, 47.83]",112
"[30.73, 39.3, 43.06, 47.08]",104
"[34.47, 65.98, 35.71, 78.35]",13
"[23.69, 42.99, 29.44, 55.23]",78
"[58.13, 46.07, 61.13, 48.03]",6
"[56.41, 14.26, 65.63, 25.34]",99
"[29.34, 17.01, 33.15, 19.84]",8
"[20.43, 5.6, 33.33, 8.46]",39
"[6.53, 67.88, 16.93, 83.07]",160
"[80.77, 66.03, 85.56, 78.8]",60
"[6.6, 65.95, 13.43, 68.4]",21
"[17.01, 51.59, 33.78, 62.57]",176
"[73.66, 77.04, 90.01, 94.62]",289
"[11.98, 45.99, 25.78, 55.85]",140
"[55.29, 79.0, 63.24, 88.28]",80
"[36.52, 48.07, 45.37, 60.02]",108
"[38.91, 15.8, 42.93, 20.72]",20
"[3.88, 38.1, 5.03, 50.24]",24
"[35.19, 27.44, 36.33, 28.68]",1
"[71.2, 21.34, 72.79, 35.76]",14
"[53.64, 71.69, 71.26, 87.0]",288
"[56.88, 73.6, 66.65, 82.65]",90
"[10.02, 50.42, 11.09, 53.84]",3
"[55.8, 23.12, 62.37, 27.33]",28
"[70.45, 55.02, 83.42, 58.49]",39
"[58.32, 45.75, 72.53, 54.23]",126
"[48.18, 35.48, 50.99, 42.62]",14
"[42.33, 47.05, 48.05, 58.99]",66
"[58.75, 24.33, 63.12, 31.5]",35
"[29.63, 25.8, 35.22, 30.29]",30
"[38.38, 55.74, 39.56, 63.05]",8
"[43.26, 1.21, 59.89, 4.93]",48
"[44.9, 63.46, 58.82, 65.68]",28
"[26.92, 9.01, 35.88, 16.16]",63
"[19.34, 14.62, 25.45, 24.17]",60
"[37.59, 64.81, 55.39, 65.88]",18
"[6.37, 34.41, 11.69, 49.27]",75
"[56.81, 26.4, 66.29, 32.68]",60
"[63.42, 45.02, 65.76, 48.78]",6
"[12.95, 72.76, 20.99, 80.2]",64
"[50.53, 51.12, 60.51, 56.37]",50
"[24.34, 6.49, 26.43, 7.5]",2
"[5.13, 5.73, 10.53, 8.18]",15
"[16.87, 44.24, 29.53, 50.34]",78
"[70.57, 76.43, 84.2, 92.72]",224
"[30.7, 13.37, 36.6, 23.12]",60
"[64.36, 25.11, 69.41, 35.68]",50
"[74.38, 27.39, 90.97, 38.93]",176
"[27.27, 57.0, 38.56, 72.22]",176
"[46.89, 51.81, 55.92, 63.29]",108
"[62.31, 73.06, 75.6, 87.01]",182
"[21.33, 17.36, 33.51, 31.12]",168
"[74.22, 56.01, 78.85, 60.21]",16
"[71.64, 11.5, 85.52, 16.64]",70
"[46.67, 4.14, 59.56, 9.79]",65
"[39.68, 36.05, 44.32, 50.41]",70
"[57.95, 6.14, 71.74, 12.21]",84
"[19.12, 66.15, 35.39, 82.82]",256
"[28.19, 78.51, 35.77, 84.85]",42
"[14.46, 5.54, 22.43, 20.52]",120
"[70.9, 67.88, 76.47, 73.68]",36
"[79.95, 38.63, 82.8, 53.12]",45
"[5.69, 74.05, 22.2, 86.33]",204
"[42.99, 26.31, 48.79, 29.87]",18
"[38.19, 44.78, 48.34, 46.08]",20
"[14.1, 22.35, 28.32, 31.35]",126
"[21.13, 64.96, 34.55, 78.84]",182
"[24.48, 13.13, 31.09, 20.49]",49
"[15.71, 4.66, 28.01, 16.48]",156
"[25.39, 12.07, 26.86, 28.43]",16
"[26.24, 75.27, 42.59, 88.12]",208
"[26.06, 44.68, 42.1, 55.46]",176
"[3.49, 55.98, 18.56, 69.36]",210
"[67.28, 17.07, 84.44, 25.74]",136
"[34.32, 27.35, 44.34, 41.22]",140
"[79.69, 19.15, 95.99, 36.97]",272
"[61.19, 65.46, 64.8, 71.75]",18
"[66.18, 33.9, 69.43, 39.62]",18
"[11.12, 61.54, 19.02, 64.0]",24
"[9.26, 77.48, 13.16, 90.01]",52
"[72.31, 73.22, 81.8, 82.13]",81
"[36.68, 56.38, 52.67, 70.21]",224
"[44.2, 43.61, 61.83, 55.1]",204
"[0.77, 61.35, 3.09, 77.8]",48
"[38.93, 7.19, 42.1, 14.28]",28
"[18.8, 4.3, 28.6, 17.41]",130
"[80.19, 9.25, 97.79, 13.87]",68
"[67.26, 5.17, 77.15, 22.56]",170
"[57.09, 12.68, 64.03, 24.3]",84
"[74.99, 80.85, 81.38, 96.37]",112
"[49.27, 76.28, 60.52, 81.44]",55
"[20.05, 43.44, 36.13, 48.28]",80
"[63.89, 0.32, 71.96, 10.89]",80
"[31.45, 70.26, 48.55, 75.67]",85
"[29.98, 37.41, 43.81, 47.98]",140
"[72.39, 34.06, 86.78, 45.39]",154
"[7.29, 15.41, 13.67, 29.34]",84
"[0.11, 49.3, 15.42, 56.33]",105
"[49.52, 28.98, 64.47, 38.94]",150
"[47.22, 8.54, 59.96, 10.72]",24
"[68.42, 52.78, 70.73, 67.22]",30
"[60.51, 13.34, 66.48, 15.61]",12
"[51.19, 0.68, 55.28, 15.15]",60
"[59.65, 65.04, 74.95, 67.23]",30
"[18.02, 35.5, 20.94, 44.48]",18
"[60.44, 19.04, 62.99, 29.5]",20
"[60.64, 17.25, 68.66, 31.31]",112
"[44.67, 5.97, 53.52, 14.92]",81
"[64.42, 30.89, 81.72, 37.71]",119
"[56.27, 57.22, 73.13, 71.55]",238
"[62.6, 42.58, 73.27, 51.04]",99
"[45.68, 57.38, 60.15, 68.28]",165
"[26.41, 74.74, 42.52, 85.29]",176
"[53.09, 28.91, 63.55, 44.31]",160
"[52.47, 76.06, 53.55, 82.76]",6
"[23.48, 75.04, 28.52, 86.59]",55
"[20.49, 42.53, 23.2, 51.18]",27
"[4.64, 76.41, 11.17, 79.5]",21
"[4.09, 49.22, 6.67, 63.35]",28
"[2.93, 22.07, 18.1, 25.08]",48
"[50.49, 74.13, 63.56, 78.33]",52
"[64.08, 27.25, 75.34, 41.63]",154
"[57.71, 56.62, 67.17, 73.97]",170
"[27.73, 46.66, 42.8, 50.17]",60
"[79.44, 5.05, 82.01, 18.18]",39
"[71.23, 26.62, 81.58, 29.47]",30
"[67.31, 36.77, 71.47, 50.02]",56
"[21.6, 1.49, 36.18, 15.15]",210
"[18.71, 74.18, 27.83, 81.17]",63
"[29.13, 23.42, 31.85, 24.44]",2
"[81.12, 4.51, 96.86, 14.38]",150
"[22.38, 67.24, 39.42, 69.07]",34
"[50.32, 59.35, 54.99, 67.29]",32
"[26.64, 51.01, 34.23, 66.84]",120
"[32.38, 74.63, 48.0, 79.1]",80
"[36.07, 35.28, 44.22, 52.69]",136
"[49.78, 66.35, 66.2, 69.48]",51
"[61.36, 45.41, 76.73, 60.42]",225
"[26.43, 65.48, 30.0, 75.32]",40
"[55.73, 39.23, 69.28, 40.68]",14
