SRC Query,Depth,BBoxes,Data Size
"[[(37853373.09, 42706796.72), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8215638.18, 10499740.7), (-90.0, -690667.38), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(23995606.52, 24352158.55), (-90.0, -2475917.09), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(25636027.54, 29702233.32), (-90.0, -636305.5), (-176.30859375, -781568.12)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(11633774.92, 12941085.4), (-90.0, -1108434.08), (-176.30859375, -302124.16)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(43078397.55, 44107129.09), (-90.0, -3544834.97), (-176.30859375, -13404.22)]]",12,"[[42946735.0, 44747854.0], [-90.0, 21.307037749], [-176.30859375, -157.8143656254]]",1572
"[[(30496392.23, 33672812.18), (-90.0, -332085.0), (-176.30859375, -660793.24)]]",6,"[[278258.0, 36194432.0], [-90.0, 34.036677889], [-176.30859375, -97.7557640667]]",100628
"[[(22822704.01, 25702098.07), (-90.0, -1332233.06), (-176.30859375, -1489054.4)]]",15,"[[278258.0, 25814981.0], [-90.0, 21.3213214833], [-176.30859375, -157.8619302333]]",194
"[[(46614573.69, 48674281.3), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(19171878.67, 23200757.62), (-90.0, -780082.56), (-176.30859375, -1802079.48)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(8643047.92, 10849824.25), (-90.0, -21779.87), (-176.30859375, -457208.79)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(39607706.34, 41953021.26), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14600721.86, 16503292.99), (-90.0, -556254.65), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(32324481.08, 37116572.38), (-90.0, 405.658498), (-176.30859375, -682815.2)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(11665547.94, 14623000.33), (-90.0, -3560711.19), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(10611847.98, 14540806.44), (-90.0, -4566539.79), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(20470923.7, 21973273.46), (-90.0, 405.658498), (-176.30859375, -1724400.12)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9346315.65, 13885475.71), (-90.0, 405.658498), (-176.30859375, -1582757.13)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(28985054.11, 30998716.62), (-90.0, -470793.58), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(33997632.08, 36194239.85), (-90.0, -578340.85), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6415399.07, 7087489.36), (-90.0, -4378130.13), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(35369795.38, 37595350.53), (-90.0, -2783567.59), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11507912.59, 15209679.59), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21690257.18, 22362169.88), (-90.0, -1063954.56), (-176.30859375, -1601028.19)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(37202019.43, 42010930.96), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(46979301.55, 47923065.1), (-90.0, 405.658498), (-176.30859375, -158479.84)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(18308273.54, 22132531.53), (-90.0, -3706475.18), (-176.30859375, -2054389.42)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(4409925.04, 6579883.08), (-90.0, -3104069.83), (-176.30859375, -633941.55)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(15630194.86, 18057389.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34416085.39, 39340550.47), (-90.0, 405.658498), (-176.30859375, -126435.94)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(29555146.35, 30963438.19), (-90.0, -2747534.7), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(19676200.97, 23971286.09), (-90.0, -2294010.32), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(22088809.31, 22616352.46), (-90.0, -2086534.79), (-176.30859375, -2507146.1)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(9112468.6, 9165454.33), (-90.0, -2241222.93), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2223370.19, 6367215.86), (-90.0, -1253000.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(14072177.0, 19005969.43), (-90.0, -3674745.46), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(4228312.75, 7147481.69), (-90.0, -784560.87), (-176.30859375, -1514014.28)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(9141423.28, 13761537.14), (-90.0, -213810.94), (-176.30859375, -5155462.75)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(26888301.85, 30677524.2), (-90.0, 405.658498), (-176.30859375, -2457409.03)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25559867.29, 26198039.26), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3778214.51, 7237442.5), (-90.0, -4358462.33), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6048955.41, 9614712.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27556112.99, 28806516.62), (-90.0, 405.658498), (-176.30859375, -2143918.94)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5450069.68, 8851921.82), (-90.0, -2534508.95), (-176.30859375, -2557211.98)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(13556996.05, 17770248.23), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38867031.4, 39684241.81), (-90.0, -242725.33), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(41859388.63, 44606846.24), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(16751186.94, 20491640.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(1612313.54, 2194228.96), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(47622415.88, 51290941.12), (-90.0, -2362377.37), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(41613981.46, 45289799.05), (-90.0, -3781463.06), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(5351412.41, 10540607.56), (-90.0, -53650.73), (-176.30859375, -1013906.14)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(9485168.41, 10128467.57), (-90.0, 405.658498), (-176.30859375, -1129095.3)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2292865.61, 5523296.59), (-90.0, -3681455.18), (-176.30859375, -1551479.04)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(10539238.92, 15601711.42), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31714181.72, 35954804.21), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27587064.91, 28919010.7), (-90.0, -3435766.8), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(29852437.31, 31770468.49), (-90.0, 405.658498), (-176.30859375, -3795771.38)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21517126.28, 25449671.86), (-90.0, -3724238.15), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(26847166.05, 27407425.67), (-90.0, -3702549.34), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6746002.14, 7049781.24), (-90.0, -3843790.14), (-176.30859375, -908432.21)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(41780853.69, 43729360.68), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(39837709.41, 44544637.66), (-90.0, -2927237.46), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(45828475.36, 48168752.91), (-90.0, -401163.77), (-176.30859375, -2177194.0)]]",6,"[[44747854.0, 49821996.0], [-90.0, 33.3038861667], [-176.30859375, -97.7378726006]]",100638
"[[(3614958.56, 5031585.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17326716.32, 22162715.97), (-90.0, -1303406.3), (-176.30859375, -3338265.59)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(36481123.35, 40225661.4), (-90.0, -596175.33), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(15984372.63, 19759463.2), (-90.0, -669554.81), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(23236299.02, 27791072.22), (-90.0, -5904.43), (-176.30859375, -4758.39)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(46575512.88, 51633049.81), (-90.0, -2410009.33), (-176.30859375, -2355440.61)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(9173098.64, 10919333.0), (-90.0, 405.658498), (-176.30859375, -1316657.2)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(380659.89, 615886.28), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32592554.54, 34220455.09), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(48695952.75, 54031235.7), (-90.0, -105405.18), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(18134155.06, 18626067.45), (-90.0, 405.658498), (-176.30859375, -906701.84)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8497762.88, 11203146.36), (-90.0, -1502520.88), (-176.30859375, -1499792.09)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(46779083.79, 47098120.53), (-90.0, 405.658498), (-176.30859375, -1251305.97)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(39530660.52, 41533092.43), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23526917.66, 26328913.61), (-90.0, -2494072.7), (-176.30859375, -4467706.13)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(1839660.98, 5311176.31), (-90.0, -2567893.96), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(41475448.77, 46438928.56), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(47696606.49, 47776225.46), (-90.0, -1834162.6), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(23087425.69, 28458223.92), (-90.0, 405.658498), (-176.30859375, -1751201.93)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7269477.34, 8711147.52), (-90.0, -806174.5), (-176.30859375, -391041.24)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(23865023.69, 24587605.75), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(12896663.01, 18089021.42), (-90.0, -633584.98), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11924058.48, 16827028.78), (-90.0, -2990337.71), (-176.30859375, -68915.06)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(19432803.52, 22450622.29), (-90.0, -633420.1), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40789380.85, 41314865.79), (-90.0, -4164278.84), (-176.30859375, -2221778.7)]]",15,"[[40423503.0, 41621742.0], [-90.0, 21.3045517], [-176.30859375, -157.8495669365]]",195
"[[(13319803.71, 18520588.39), (-90.0, -3013984.75), (-176.30859375, -1829698.87)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(38084004.21, 39997773.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5903682.58, 11010853.26), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4192720.3, 9496604.72), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(34536671.99, 38462567.23), (-90.0, -1643760.57), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2736827.2, 6889188.94), (-90.0, 405.658498), (-176.30859375, -1612183.43)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38390528.84, 42170667.38), (-90.0, 405.658498), (-176.30859375, -1358350.66)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32117004.72, 33062823.08), (-90.0, 405.658498), (-176.30859375, -1646937.59)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(44754357.91, 44838129.71), (-90.0, -2133077.85), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(23303331.89, 25261067.4), (-90.0, -2490529.68), (-176.30859375, -3481189.65)]]",15,"[[278258.0, 25814981.0], [-90.0, 21.3213214833], [-176.30859375, -157.8619302333]]",194
"[[(13032930.01, 18011913.36), (-90.0, -876519.74), (-176.30859375, -2168279.12)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(36689964.57, 38094276.93), (-90.0, 405.658498), (-176.30859375, -3080482.93)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(18609633.03, 19719743.44), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14836202.68, 15982025.87), (-90.0, -1165268.95), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40349522.91, 44701645.47), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43873125.52, 47038511.98), (-90.0, 405.658498), (-176.30859375, -3841606.95)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(12142143.61, 15299306.05), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5894740.25, 8015178.04), (-90.0, -3116614.79), (-176.30859375, -1191358.96)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(46903080.7, 51819383.41), (-90.0, -2249351.79), (-176.30859375, -1426295.72)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(29151392.04, 30183136.89), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32114899.86, 32715092.76), (-90.0, 405.658498), (-176.30859375, -75058.99)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31602009.52, 35852034.89), (-90.0, -612472.18), (-176.30859375, -3819612.9)]]",6,"[[278258.0, 36194432.0], [-90.0, 34.036677889], [-176.30859375, -97.7557640667]]",100628
"[[(27699946.07, 32938167.22), (-90.0, -429344.56), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2015687.84, 3056193.08), (-90.0, 405.658498), (-176.30859375, -3360553.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27169715.1, 31734651.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(40696943.71, 42688628.93), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(41001939.51, 45894934.24), (-90.0, -2256976.77), (-176.30859375, -2647427.03)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(1877725.04, 3793069.08), (-90.0, -561078.2), (-176.30859375, -876144.2)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(20057136.12, 25210888.96), (-90.0, 405.658498), (-176.30859375, -2551411.58)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(21053939.79, 25148115.08), (-90.0, -4697575.72), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(11956462.0, 12323072.01), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(9820711.31, 12785398.1), (-90.0, -1215313.89), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(12411280.25, 16160771.17), (-90.0, 405.658498), (-176.30859375, -266885.86)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(10561433.93, 12968413.65), (-90.0, -1331979.36), (-176.30859375, -1387063.99)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(15624281.71, 17962555.22), (-90.0, -192520.67), (-176.30859375, -588338.72)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(46033383.65, 46891050.21), (-90.0, 405.658498), (-176.30859375, -636825.74)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(5438630.52, 10635814.49), (-90.0, -1394168.96), (-176.30859375, -615369.0)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(18180874.95, 21383888.38), (-90.0, -3412872.43), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(21865220.07, 26606983.3), (-90.0, -2590505.99), (-176.30859375, -1231267.94)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(12752472.72, 14210201.28), (-90.0, -1491631.99), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(5267924.08, 5945506.14), (-90.0, -3342828.94), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(16085535.81, 16183673.16), (-90.0, -3536820.22), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(26599111.44, 29149213.99), (-90.0, -4009001.03), (-176.30859375, -3530239.7)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(34664811.33, 39330810.8), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(17064254.11, 19243960.78), (-90.0, 405.658498), (-176.30859375, -601114.29)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3277961.39, 7847067.29), (-90.0, -5362.17), (-176.30859375, -4621016.97)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(10352165.61, 13868294.01), (-90.0, 405.658498), (-176.30859375, -1945833.77)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42525518.77, 44036303.45), (-90.0, -1636749.03), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(29126464.81, 33968419.54), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37119317.31, 40094037.15), (-90.0, -1150076.48), (-176.30859375, -1825986.02)]]",9,"[[36194432.0, 40423503.0], [-90.0, 33.3047513], [-176.30859375, -117.1431374833]]",12579
"[[(26282295.98, 30216052.81), (-90.0, -1292978.12), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(48795205.4, 48937789.73), (-90.0, -1185078.7), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(3446256.86, 7435273.18), (-90.0, -4479609.34), (-176.30859375, -1081909.32)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(20950567.22, 25278708.14), (-90.0, 405.658498), (-176.30859375, -1370923.18)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
