SRC Query,Depth,BBoxes,Data Size
"[[(44568046.09, 45174097.61), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",0,"[(278258.0, 54364926.0), (-90.0, 405.658498), (-176.30859375, 177.462490797)]",6441311
"[[(4291155.9, 4527895.4), (-90.0, -257718.86), (-176.30859375, -578708.32)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(43564161.2, 44265823.14), (-90.0, 405.658498), (-176.30859375, -266677.82)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(40966756.46, 41665074.6), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2466678.27, 3144332.04), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(36704490.92, 37095737.76), (-90.0, -798070.48), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(4901945.33, 5243593.63), (-90.0, 405.658498), (-176.30859375, -693548.94)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43665312.98, 44641526.0), (-90.0, -171680.12), (-176.30859375, -258915.86)]]",12,"[[42946735.0, 44747854.0], [-90.0, 21.307037749], [-176.30859375, -157.8143656254]]",1572
"[[(46829122.67, 46947282.98), (-90.0, -250934.28), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(52696291.56, 53579687.85), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(42571993.13, 42772865.23), (-90.0, -207907.15), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(45064846.55, 46056174.87), (-90.0, -298973.65), (-176.30859375, -76201.93)]]",12,"[[44747854.0, 46130982.0], [-90.0, 21.3085592415], [-176.30859375, -157.8187042667]]",1570
"[[(5685522.35, 6467944.3), (-90.0, 405.658498), (-176.30859375, -33549.68)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(23252180.27, 24237121.83), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14848149.04, 14913190.76), (-90.0, -580424.55), (-176.30859375, -201939.1)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(21609854.69, 22347239.19), (-90.0, -353946.46), (-176.30859375, -93599.6)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(23948396.0, 24961136.93), (-90.0, -79619.57), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(1079588.28, 2113037.75), (-90.0, 405.658498), (-176.30859375, -459265.34)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(22398066.05, 22663508.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3343325.87, 3506694.99), (-90.0, 405.658498), (-176.30859375, -213806.66)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7705735.58, 8235584.87), (-90.0, -816801.53), (-176.30859375, -362010.0)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(28622407.21, 29501290.73), (-90.0, -429102.55), (-176.30859375, -223821.12)]]",9,"[[278258.0, 31967950.0], [-90.0, 32.9524676167], [-176.30859375, -99.6991145611]]",12577
"[[(51874396.66, 52107237.13), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(11006753.79, 11273484.12), (-90.0, 405.658498), (-176.30859375, -560905.63)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25815245.27, 26896694.21), (-90.0, -122505.81), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9033976.83, 9551886.77), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42095990.73, 42763774.88), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25463190.25, 26460634.38), (-90.0, -115832.09), (-176.30859375, -9006.54)]]",12,"[[278258.0, 28937563.0], [-90.0, 21.97574225], [-176.30859375, -157.8434300423]]",1559
"[[(12024919.88, 12208998.27), (-90.0, -158401.72), (-176.30859375, -275822.16)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35041821.78, 35270082.63), (-90.0, 405.658498), (-176.30859375, -55562.31)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32902172.71, 33562905.66), (-90.0, -222206.41), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(294822.12, 1155970.02), (-90.0, -113528.41), (-176.30859375, -287013.18)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(20076105.83, 21050691.34), (-90.0, -926443.19), (-176.30859375, -322131.41)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(49815614.65, 50308635.87), (-90.0, -340220.38), (-176.30859375, -434574.71)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(8677110.55, 9175406.29), (-90.0, -668718.75), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(6985912.76, 7161327.89), (-90.0, 405.658498), (-176.30859375, -58001.46)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4658937.69, 5071925.87), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2183786.92, 2537630.6), (-90.0, -534630.08), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(40198242.33, 41050524.47), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24866160.48, 25269571.06), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14619141.26, 15112942.44), (-90.0, 405.658498), (-176.30859375, -497013.66)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(41441323.31, 41768819.52), (-90.0, -669491.33), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(28355949.87, 28622833.52), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14470138.29, 15509002.41), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(38690511.72, 39195273.43), (-90.0, -832822.54), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(42814049.57, 43750670.46), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(41489585.1, 42024369.62), (-90.0, -634394.4), (-176.30859375, -196292.16)]]",12,"[[40423503.0, 42946735.0], [-90.0, 21.3694726], [-176.30859375, -157.8338156641]]",1566
"[[(16565615.1, 17278214.94), (-90.0, -289306.17), (-176.30859375, -368404.09)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(3988155.42, 3996895.34), (-90.0, -437629.79), (-176.30859375, -963736.68)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(35730223.04, 36216217.19), (-90.0, -650457.02), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(25547005.75, 25606466.99), (-90.0, -696669.48), (-176.30859375, -882458.08)]]",21,"[[25056531.0, 25656485.0], [-90.0, 21.3120875683], [-176.30859375, -157.8631973333]]",3
"[[(12720512.08, 12817472.88), (-90.0, -25509.05), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(34881011.58, 35390421.74), (-90.0, 405.658498), (-176.30859375, -289246.91)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31994256.63, 32959541.44), (-90.0, 405.658498), (-176.30859375, -651604.46)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7903375.71, 8480891.35), (-90.0, -320705.39), (-176.30859375, -615338.04)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(13262212.44, 13628024.18), (-90.0, -358785.75), (-176.30859375, -164344.06)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(42323311.63, 42808588.89), (-90.0, 405.658498), (-176.30859375, -859802.35)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37435179.09, 38044898.2), (-90.0, -46178.02), (-176.30859375, -217102.17)]]",15,"[[37399190.0, 38266209.0], [-90.0, 21.3094463288], [-176.30859375, -157.8562295437]]",187
"[[(33715672.04, 34409781.65), (-90.0, 405.658498), (-176.30859375, -325649.9)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(47539281.93, 48416821.14), (-90.0, -320248.03), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(12938580.84, 13360455.35), (-90.0, -320488.8), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(34926022.48, 35520426.87), (-90.0, -181988.46), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(9577992.68, 9899676.13), (-90.0, -439191.37), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(14169205.35, 14998269.98), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(14647320.35, 15382857.85), (-90.0, -747229.28), (-176.30859375, -379962.28)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(27227888.14, 28159764.36), (-90.0, 405.658498), (-176.30859375, -473773.6)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20361400.7, 21086504.06), (-90.0, -885069.08), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(47387129.02, 48454751.24), (-90.0, -142829.61), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(35618327.33, 35745933.4), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(24872448.2, 25017878.56), (-90.0, 405.658498), (-176.30859375, -171037.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42008148.18, 42513414.26), (-90.0, 405.658498), (-176.30859375, -83978.46)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37401129.42, 37503407.63), (-90.0, -103403.01), (-176.30859375, -454889.37)]]",21,"[[37399190.0, 37593186.0], [-90.0, 21.3065476575], [-176.30859375, -157.8622028232]]",2
"[[(24203379.68, 24569901.18), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(30712149.28, 31461159.17), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(45278261.54, 45845065.83), (-90.0, 405.658498), (-176.30859375, -343925.37)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(31797483.79, 32545096.34), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(2888677.63, 3715997.54), (-90.0, 405.658498), (-176.30859375, -613380.58)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(52335703.0, 52618139.06), (-90.0, -732140.38), (-176.30859375, -296442.11)]]",15,"[[52068756.0, 52785547.0], [-90.0, 21.30875492], [-176.30859375, -157.8434300423]]",188
"[[(17127875.94, 17348027.69), (-90.0, -46707.25), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(2910194.5, 3224849.09), (-90.0, 405.658498), (-176.30859375, -288542.25)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3104943.83, 3658481.1), (-90.0, -310085.18), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(53007618.46, 53579902.01), (-90.0, 405.658498), (-176.30859375, -688474.56)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(5182771.91, 6137689.55), (-90.0, -36327.72), (-176.30859375, -116142.56)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(19383473.55, 19610363.51), (-90.0, -308594.18), (-176.30859375, -717319.2)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(8649125.08, 9570120.04), (-90.0, -214379.91), (-176.30859375, -494494.72)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(18720643.88, 19577757.47), (-90.0, -96715.3), (-176.30859375, -930528.38)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(26783968.76, 27396179.54), (-90.0, 405.658498), (-176.30859375, -488307.43)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(15131595.44, 16163944.8), (-90.0, -147585.92), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(26137560.21, 26586688.3), (-90.0, 405.658498), (-176.30859375, -83146.44)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20676153.43, 20942483.38), (-90.0, -275153.19), (-176.30859375, -278641.66)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(32300035.33, 33009789.94), (-90.0, -113484.67), (-176.30859375, -171154.9)]]",15,"[[31967950.0, 33171354.0], [-90.0, 21.3110888667], [-176.30859375, -157.82967019]]",196
"[[(26361104.13, 26610337.47), (-90.0, -592754.5), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(10426852.92, 11432758.38), (-90.0, -589972.72), (-176.30859375, -281571.98)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(23755667.24, 24734267.54), (-90.0, -362679.03), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(41550019.7, 42546906.35), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(39298546.21, 40344779.34), (-90.0, -50626.22), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(26744906.88, 27246799.04), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(25442349.22, 26149969.75), (-90.0, -586033.71), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(49903820.64, 50062050.18), (-90.0, 405.658498), (-176.30859375, -461965.69)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(38859692.08, 38976218.87), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(22714179.83, 23085102.82), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(32996666.36, 33108904.36), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(52512189.9, 52829654.11), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(5360260.94, 5873635.46), (-90.0, 405.658498), (-176.30859375, -51277.13)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(6532568.28, 6577028.96), (-90.0, 405.658498), (-176.30859375, -859432.39)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(49133875.65, 49843778.91), (-90.0, -244898.38), (-176.30859375, -160173.28)]]",3,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], [-176.30859375, -95.44171395]]",805153
"[[(30187007.71, 30900385.67), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(49301946.01, 50279572.23), (-90.0, 405.658498), (-176.30859375, -352959.23)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(27279972.1, 27699256.46), (-90.0, 405.658498), (-176.30859375, -67481.79)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7604632.59, 7644797.95), (-90.0, -723833.91), (-176.30859375, -752147.89)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(10542932.16, 11077674.24), (-90.0, -701304.26), (-176.30859375, -288598.15)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(48532489.76, 49308953.91), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(24024148.1, 24955628.64), (-90.0, 405.658498), (-176.30859375, -356847.73)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5942701.44, 6583762.96), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(27321400.14, 28335329.82), (-90.0, -678332.58), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(30151539.91, 31192640.16), (-90.0, -51917.02), (-176.30859375, -378695.47)]]",15,"[[30077589.0, 31967950.0], [-90.0, 21.33509915], [-176.30859375, -157.8589439392]]",194
"[[(49864868.95, 49966307.99), (-90.0, -457463.19), (-176.30859375, -220013.17)]]",18,"[[49821996.0, 50109456.0], [-90.0, 21.2938278116], [-176.30859375, -157.8434300423]]",24
"[[(14761433.98, 15418221.22), (-90.0, -321783.51), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(17740412.33, 18743237.45), (-90.0, 405.658498), (-176.30859375, -637862.77)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(7880501.95, 8426029.71), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(42898287.12, 43147527.72), (-90.0, 405.658498), (-176.30859375, -702146.56)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(31033689.88, 31187458.06), (-90.0, -27741.16), (-176.30859375, -436891.51)]]",15,"[[30077589.0, 31967950.0], [-90.0, 21.33509915], [-176.30859375, -157.8589439392]]",194
"[[(20515288.6, 21227400.49), (-90.0, 405.658498), (-176.30859375, -612959.89)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(43167772.74, 43881917.55), (-90.0, -619807.34), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(31962331.26, 32604924.5), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(52569893.02, 52657555.88), (-90.0, -1008488.42), (-176.30859375, 177.462490797)]]",2,"[[44747854.0, 54364926.0], [-90.0, 40.465739403], (-176.30859375, 177.462490797)]",1610327
"[[(17958311.94, 18494699.55), (-90.0, 405.658498), (-176.30859375, -56203.48)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(8044417.95, 8942008.88), (-90.0, -132915.45), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(13156745.46, 13671096.76), (-90.0, 405.658498), (-176.30859375, -480455.28)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(37204945.2, 37470174.1), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(20037223.13, 20605890.8), (-90.0, -281316.61), (-176.30859375, -685415.98)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(14990523.78, 15189939.03), (-90.0, 405.658498), (-176.30859375, -298206.91)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(4497496.29, 4713784.2), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(19319351.22, 20291068.42), (-90.0, -538381.44), (-176.30859375, -258859.68)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(7450698.62, 7463489.7), (-90.0, -646629.79), (-176.30859375, -33330.34)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(10800339.21, 11229635.81), (-90.0, -7246.02), (-176.30859375, 177.462490797)]]",2,"[[278258.0, 44747854.0], [-90.0, 39.0926514], (-176.30859375, 177.462490797)]",1610324
"[[(21664118.49, 21987252.51), (-90.0, -22425.8), (-176.30859375, -433497.77)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(51315671.18, 52289455.28), (-90.0, 405.658498), (-176.30859375, -260814.56)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(1430572.8, 2300285.01), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(5323105.08, 6019642.69), (-90.0, -410381.18), (-176.30859375, -76844.75)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(24531260.29, 25521468.65), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[278258.0, 44747854.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220655
"[[(3933087.63, 4387773.86), (-90.0, -666571.39), (-176.30859375, -82818.52)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
"[[(51922221.67, 52931789.82), (-90.0, 405.658498), (-176.30859375, 177.462490797)]]",1,"[[44747854.0, 54364926.0], (-90.0, 405.658498), (-176.30859375, 177.462490797)]",3220656
"[[(11145797.01, 12034071.26), (-90.0, -852921.42), (-176.30859375, -15293.11)]]",20,"[[278258.0, 24542773.0], [-90.0, 21.316208007], [-176.30859375, -157.8627070785]]",4
