BRC Query,Data Size
"[[(38.38, 49.73), (39.53, 45.37)]]",66
"[[(15.7, 17.78), (79.55, 91.5)]]",24
"[[(69.78, 81.84), (45.65, 55.8)]]",120
"[[(56.82, 63.49), (39.99, 41.71)]]",14
"[[(46.81, 50.15), (47.83, 54.4)]]",28
"[[(58.87, 69.79), (36.88, 42.55)]]",66
"[[(72.7, 80.44), (6.64, 14.31)]]",64
"[[(23.07, 26.61), (77.96, 91.45)]]",42
"[[(28.77, 34.09), (84.78, 92.56)]]",48
"[[(79.59, 85.33), (29.92, 31.28)]]",12
"[[(84.68, 85.83), (49.18, 52.96)]]",3
"[[(5.41, 9.93), (39.12, 45.5)]]",24
"[[(31.69, 32.97), (83.66, 88.25)]]",5
"[[(80.95, 86.98), (57.82, 71.53)]]",84
"[[(35.15, 47.22), (6.16, 14.74)]]",96
"[[(67.53, 73.52), (11.29, 17.23)]]",36
"[[(25.81, 33.58), (37.99, 47.18)]]",80
"[[(13.44, 24.1), (33.04, 36.02)]]",33
"[[(40.29, 46.98), (32.95, 44.12)]]",72
"[[(42.97, 44.91), (4.96, 8.87)]]",8
"[[(13.47, 15.47), (13.18, 17.08)]]",8
"[[(47.45, 50.11), (22.91, 34.62)]]",36
"[[(69.31, 79.7), (73.44, 76.72)]]",30
"[[(72.39, 81.31), (77.24, 85.05)]]",72
"[[(59.51, 65.75), (76.57, 84.6)]]",48
"[[(45.71, 53.95), (83.48, 95.47)]]",96
"[[(29.43, 41.92), (53.7, 56.37)]]",36
"[[(47.23, 53.26), (57.14, 66.15)]]",54
"[[(11.04, 23.97), (52.29, 57.73)]]",60
"[[(58.86, 63.29), (74.43, 85.62)]]",55
"[[(54.06, 57.32), (56.78, 65.11)]]",27
"[[(31.83, 33.81), (56.67, 69.28)]]",26
"[[(39.43, 43.26), (58.79, 69.34)]]",44
"[[(4.82, 18.57), (59.47, 70.86)]]",154
"[[(4.46, 13.57), (79.4, 81.34)]]",18
"[[(67.51, 81.16), (73.4, 78.68)]]",70
"[[(2.02, 3.98), (64.1, 75.54)]]",11
"[[(19.38, 23.68), (59.01, 64.3)]]",20
"[[(58.37, 69.71), (2.95, 11.57)]]",99
"[[(61.48, 64.25), (68.97, 70.41)]]",6
"[[(3.41, 14.0), (1.5, 9.1)]]",88
"[[(75.05, 84.81), (52.35, 56.35)]]",36
"[[(51.14, 53.8), (43.34, 45.45)]]",4
"[[(2.57, 9.01), (79.57, 90.05)]]",77
"[[(2.18, 15.48), (29.34, 37.57)]]",104
"[[(75.33, 83.33), (28.71, 39.31)]]",88
"[[(44.77, 55.54), (17.1, 22.99)]]",55
"[[(16.95, 30.61), (43.28, 45.2)]]",28
"[[(25.67, 39.46), (23.53, 32.9)]]",126
"[[(79.17, 92.96), (55.16, 63.15)]]",104
"[[(28.05, 40.96), (57.78, 69.06)]]",144
"[[(13.68, 19.62), (57.99, 61.36)]]",24
"[[(40.83, 50.63), (7.74, 14.37)]]",70
"[[(13.94, 16.51), (51.0, 61.84)]]",33
"[[(81.24, 86.72), (24.04, 27.24)]]",15
"[[(37.62, 39.2), (56.31, 67.39)]]",22
"[[(40.17, 43.23), (49.27, 54.66)]]",15
"[[(48.54, 57.49), (64.65, 71.09)]]",63
"[[(31.04, 40.66), (82.04, 95.5)]]",117
"[[(55.93, 61.49), (76.31, 86.55)]]",60
"[[(7.13, 12.04), (54.48, 67.45)]]",65
"[[(69.51, 73.42), (55.22, 60.69)]]",20
"[[(54.49, 57.31), (68.66, 77.75)]]",27
"[[(85.08, 89.68), (0.2, 6.83)]]",24
"[[(7.92, 10.05), (0.45, 3.6)]]",9
"[[(66.93, 76.9), (63.4, 65.02)]]",20
"[[(63.84, 67.25), (8.09, 21.39)]]",52
"[[(25.11, 30.17), (52.95, 59.26)]]",35
"[[(57.34, 62.3), (79.17, 87.46)]]",40
"[[(57.46, 70.46), (80.53, 88.02)]]",104
"[[(64.46, 77.45), (80.36, 92.92)]]",156
"[[(9.93, 23.24), (34.74, 47.41)]]",182
"[[(83.74, 86.24), (12.36, 21.22)]]",27
"[[(70.02, 74.22), (57.27, 66.69)]]",36
"[[(74.19, 86.64), (11.82, 22.37)]]",132
"[[(17.45, 24.42), (45.66, 54.0)]]",63
"[[(24.48, 34.38), (68.56, 73.17)]]",50
"[[(56.43, 69.99), (17.87, 23.74)]]",78
"[[(19.27, 27.54), (47.63, 50.38)]]",24
"[[(51.74, 60.11), (49.83, 61.77)]]",108
"[[(5.28, 9.97), (7.54, 17.53)]]",40
"[[(18.66, 24.56), (2.92, 14.72)]]",72
"[[(31.77, 34.39), (76.36, 78.22)]]",6
"[[(52.72, 60.29), (66.68, 72.89)]]",48
"[[(19.93, 22.48), (64.78, 70.11)]]",18
"[[(20.06, 29.43), (8.24, 14.01)]]",54
"[[(0.9, 6.58), (5.91, 16.1)]]",66
"[[(35.68, 46.85), (80.45, 90.41)]]",110
"[[(50.47, 58.17), (64.79, 76.26)]]",96
"[[(52.92, 62.32), (13.73, 18.79)]]",50
"[[(17.92, 25.98), (78.41, 90.05)]]",96
"[[(6.88, 13.99), (79.07, 91.65)]]",84
"[[(67.81, 80.19), (39.6, 41.45)]]",26
"[[(10.04, 22.13), (21.55, 29.66)]]",96
"[[(2.4, 13.5), (34.94, 42.32)]]",88
"[[(52.09, 54.29), (83.03, 91.03)]]",16
"[[(77.06, 85.51), (9.6, 17.4)]]",64
"[[(28.1, 39.26), (12.31, 25.44)]]",143
"[[(59.05, 70.95), (42.71, 45.69)]]",33
"[[(24.9, 26.86), (48.9, 50.88)]]",4
"[[(82.41, 93.76), (22.78, 30.45)]]",88
"[[(56.98, 58.91), (56.15, 60.29)]]",8
"[[(74.29, 75.29), (16.02, 25.23)]]",9
"[[(42.28, 54.53), (44.25, 47.1)]]",36
"[[(2.44, 15.38), (25.08, 33.62)]]",104
"[[(83.4, 94.86), (16.1, 18.51)]]",22
"[[(26.21, 36.97), (17.71, 26.54)]]",90
"[[(42.88, 53.39), (24.5, 33.98)]]",99
"[[(20.25, 25.73), (23.94, 34.31)]]",55
"[[(4.99, 17.0), (52.68, 64.52)]]",156
"[[(38.49, 48.49), (77.92, 79.28)]]",20
"[[(61.46, 66.58), (60.51, 68.46)]]",40
"[[(11.14, 14.02), (38.54, 47.0)]]",27
"[[(58.68, 69.02), (27.48, 30.93)]]",33
"[[(44.07, 46.86), (48.16, 60.02)]]",24
"[[(5.61, 14.57), (81.18, 93.6)]]",108
"[[(55.95, 67.3), (54.85, 59.38)]]",60
"[[(12.93, 26.42), (72.1, 74.32)]]",28
"[[(32.65, 45.89), (9.78, 15.58)]]",78
"[[(76.0, 82.34), (5.66, 6.99)]]",7
"[[(1.43, 3.5), (43.12, 53.83)]]",20
"[[(79.19, 92.39), (6.53, 13.34)]]",91
"[[(16.58, 27.17), (3.08, 5.28)]]",22
"[[(49.73, 58.26), (60.2, 63.6)]]",27
"[[(24.38, 38.0), (43.92, 47.77)]]",56
"[[(18.06, 25.03), (49.62, 52.7)]]",21
"[[(55.32, 66.84), (52.43, 56.21)]]",44
"[[(78.1, 80.99), (55.96, 64.35)]]",18
"[[(77.63, 90.01), (43.34, 50.41)]]",91
"[[(73.17, 80.08), (34.32, 46.19)]]",84
"[[(63.91, 73.26), (77.82, 78.86)]]",10
"[[(4.64, 12.38), (9.36, 17.19)]]",64
"[[(5.05, 14.81), (49.05, 52.79)]]",27
"[[(46.16, 52.11), (69.73, 81.27)]]",72
"[[(37.17, 44.41), (4.51, 16.13)]]",84
"[[(62.06, 72.47), (37.74, 47.02)]]",100
"[[(43.76, 44.98), (29.93, 34.46)]]",5
"[[(62.23, 64.69), (77.68, 87.65)]]",20
"[[(30.8, 35.46), (57.31, 67.77)]]",50
"[[(53.99, 57.3), (58.87, 66.5)]]",32
"[[(25.22, 30.26), (6.72, 9.78)]]",15
"[[(41.3, 53.97), (70.77, 79.17)]]",108
"[[(3.64, 9.87), (69.41, 82.52)]]",78
"[[(53.43, 63.58), (49.5, 63.08)]]",140
"[[(78.19, 86.65), (32.6, 44.23)]]",96
"[[(59.51, 65.49), (48.48, 53.79)]]",30
"[[(81.86, 84.89), (83.51, 95.13)]]",36
"[[(56.53, 62.12), (7.91, 19.29)]]",72
"[[(65.85, 70.81), (67.28, 76.73)]]",45
"[[(43.06, 48.7), (50.83, 52.23)]]",10
"[[(80.42, 89.22), (45.01, 48.73)]]",27
"[[(69.49, 79.96), (59.98, 66.11)]]",70
"[[(72.85, 79.06), (5.6, 7.08)]]",14
"[[(51.62, 64.04), (66.7, 70.13)]]",52
"[[(47.25, 58.33), (38.04, 42.9)]]",44
"[[(63.83, 65.99), (63.68, 64.99)]]",2
"[[(9.57, 17.0), (27.33, 39.07)]]",96
"[[(65.23, 66.33), (53.44, 66.37)]]",13
"[[(49.2, 50.96), (14.23, 22.86)]]",8
"[[(15.93, 26.97), (55.66, 63.54)]]",88
"[[(31.27, 35.44), (77.96, 84.9)]]",28
"[[(69.15, 80.23), (27.39, 34.79)]]",77
"[[(47.21, 49.87), (43.24, 50.96)]]",14
"[[(82.06, 95.72), (46.58, 52.75)]]",78
"[[(44.8, 54.32), (14.82, 23.86)]]",90
"[[(7.83, 15.8), (45.17, 51.99)]]",48
"[[(53.37, 55.79), (43.18, 46.66)]]",6
"[[(31.1, 32.72), (29.47, 34.31)]]",5
"[[(3.72, 17.57), (32.0, 44.9)]]",182
"[[(84.79, 98.46), (62.04, 64.81)]]",28
"[[(83.63, 94.47), (40.56, 43.87)]]",33
"[[(30.76, 37.5), (23.42, 36.34)]]",91
"[[(57.61, 60.36), (65.38, 68.05)]]",9
"[[(29.68, 33.46), (33.61, 46.45)]]",52
"[[(83.22, 93.03), (13.27, 14.42)]]",10
"[[(58.89, 60.98), (59.22, 62.62)]]",6
"[[(11.18, 13.81), (10.79, 12.69)]]",4
"[[(12.2, 21.41), (28.55, 29.9)]]",9
"[[(18.33, 25.93), (26.75, 36.14)]]",70
"[[(47.73, 55.4), (33.89, 38.32)]]",40
"[[(18.6, 21.06), (35.78, 43.78)]]",24
"[[(47.02, 51.98), (36.42, 41.3)]]",20
"[[(21.45, 27.75), (21.73, 26.66)]]",30
"[[(35.13, 46.5), (64.3, 77.94)]]",143
"[[(31.82, 44.79), (64.65, 71.24)]]",91
"[[(66.97, 68.88), (29.9, 42.46)]]",26
"[[(61.19, 67.2), (52.21, 57.33)]]",30
"[[(43.2, 56.84), (16.91, 29.41)]]",169
"[[(44.53, 57.96), (19.16, 30.6)]]",143
"[[(52.91, 58.61), (45.15, 47.4)]]",12
"[[(2.56, 15.53), (74.53, 85.16)]]",143
"[[(55.11, 56.46), (71.07, 81.9)]]",10
"[[(32.41, 39.4), (44.65, 47.04)]]",21
"[[(55.51, 62.78), (41.6, 53.29)]]",84
"[[(37.03, 42.24), (25.76, 36.67)]]",55
"[[(0.91, 10.21), (20.3, 21.88)]]",10
"[[(52.65, 64.14), (43.03, 46.15)]]",36
"[[(85.01, 88.61), (61.16, 73.52)]]",36
"[[(62.43, 64.66), (9.77, 16.84)]]",14
"[[(82.08, 90.8), (59.95, 73.13)]]",112
"[[(70.92, 84.28), (8.26, 17.36)]]",126
"[[(8.37, 13.65), (16.43, 18.59)]]",10
"[[(68.07, 76.4), (61.89, 63.08)]]",16
"[[(32.6, 37.37), (62.53, 64.07)]]",10
"[[(41.49, 52.03), (71.96, 74.96)]]",33
"[[(6.93, 10.29), (60.85, 68.97)]]",32
"[[(0.44, 10.81), (12.5, 23.06)]]",110
"[[(49.22, 52.01), (0.8, 2.22)]]",6
"[[(50.84, 52.51), (70.09, 74.7)]]",8
"[[(38.6, 48.6), (66.25, 74.71)]]",80
"[[(82.95, 90.91), (84.0, 86.3)]]",24
"[[(38.37, 48.53), (23.86, 32.28)]]",90
"[[(39.19, 45.26), (32.25, 37.37)]]",30
"[[(20.31, 27.17), (1.55, 10.29)]]",63
"[[(15.88, 17.42), (48.38, 51.01)]]",6
"[[(81.07, 83.69), (34.57, 42.93)]]",16
"[[(51.43, 59.87), (16.01, 20.17)]]",32
"[[(18.65, 26.2), (31.91, 41.44)]]",80
"[[(35.18, 48.83), (81.36, 88.13)]]",91
"[[(3.02, 13.48), (51.66, 64.84)]]",130
"[[(18.76, 20.84), (48.31, 49.78)]]",2
"[[(74.94, 79.96), (58.31, 66.23)]]",40
"[[(51.42, 60.96), (42.74, 48.43)]]",54
"[[(20.5, 22.28), (0.06, 4.03)]]",8
"[[(19.65, 21.55), (36.46, 39.89)]]",6
"[[(66.68, 72.5), (55.83, 68.26)]]",78
"[[(77.05, 80.05), (19.92, 21.51)]]",6
"[[(57.96, 71.26), (65.52, 70.97)]]",70
"[[(39.22, 50.61), (59.47, 70.28)]]",121
"[[(12.8, 17.21), (20.57, 27.74)]]",35
"[[(58.02, 60.68), (38.06, 46.72)]]",16
"[[(76.03, 85.23), (40.07, 48.46)]]",72
"[[(58.11, 62.0), (1.91, 10.06)]]",36
"[[(71.1, 77.13), (15.29, 26.52)]]",66
"[[(7.0, 15.4), (44.02, 57.86)]]",117
"[[(21.04, 26.15), (2.11, 7.68)]]",25
"[[(30.72, 35.72), (47.84, 57.9)]]",50
"[[(63.06, 73.97), (0.11, 6.32)]]",60
"[[(17.93, 29.77), (34.52, 40.78)]]",72
"[[(30.71, 43.02), (15.66, 24.69)]]",117
"[[(34.06, 39.53), (28.71, 35.41)]]",35
"[[(46.72, 60.05), (5.95, 17.89)]]",168
"[[(33.24, 42.33), (57.05, 67.22)]]",90
"[[(80.14, 87.08), (43.27, 47.26)]]",28
"[[(62.19, 65.28), (3.21, 15.53)]]",36
"[[(34.04, 36.32), (74.64, 86.64)]]",24
"[[(2.43, 10.02), (19.85, 26.5)]]",56
"[[(22.79, 28.65), (84.97, 95.54)]]",66
"[[(76.85, 80.69), (51.09, 55.71)]]",16
"[[(73.43, 75.66), (71.71, 85.18)]]",28
"[[(44.13, 46.68), (24.97, 38.64)]]",28
"[[(79.59, 83.18), (34.34, 36.85)]]",8
"[[(66.58, 70.54), (56.8, 69.92)]]",52
"[[(20.77, 30.69), (57.16, 62.5)]]",50
"[[(58.21, 68.81), (55.02, 57.93)]]",20
"[[(43.09, 46.95), (56.49, 60.25)]]",12
"[[(56.73, 60.19), (14.41, 18.39)]]",16
"[[(15.8, 17.44), (55.34, 56.96)]]",2
"[[(42.01, 46.78), (67.6, 75.11)]]",32
"[[(36.78, 45.76), (74.51, 78.47)]]",36
"[[(69.51, 79.96), (44.2, 50.18)]]",60
"[[(64.81, 77.82), (70.28, 76.59)]]",78
"[[(8.8, 12.58), (45.66, 58.1)]]",52
"[[(59.58, 69.3), (46.93, 59.37)]]",130
"[[(72.75, 76.09), (6.93, 11.27)]]",20
"[[(65.72, 73.82), (53.67, 63.82)]]",80
"[[(26.66, 35.89), (38.19, 44.35)]]",54
"[[(73.97, 80.48), (49.61, 62.22)]]",91
"[[(63.24, 74.13), (43.9, 52.68)]]",99
"[[(11.83, 16.66), (8.85, 21.23)]]",65
"[[(85.06, 97.65), (47.6, 51.36)]]",48
"[[(35.46, 39.3), (68.35, 75.3)]]",28
"[[(17.27, 30.69), (78.87, 80.88)]]",26
"[[(68.47, 75.87), (11.37, 21.1)]]",70
"[[(53.41, 65.24), (19.91, 27.37)]]",96
"[[(19.12, 23.98), (81.59, 86.97)]]",20
"[[(81.29, 94.61), (47.45, 56.95)]]",117
"[[(82.63, 86.23), (78.98, 88.2)]]",40
"[[(19.04, 22.6), (27.06, 33.9)]]",18
"[[(21.7, 24.55), (55.8, 63.86)]]",24
"[[(17.38, 26.41), (80.67, 83.04)]]",27
"[[(17.56, 26.24), (53.82, 58.61)]]",45
"[[(66.23, 72.21), (29.02, 31.65)]]",12
"[[(28.27, 32.79), (27.7, 41.2)]]",56
"[[(76.55, 81.58), (54.98, 63.81)]]",45
"[[(63.68, 69.34), (35.57, 45.77)]]",60
"[[(19.92, 24.15), (70.07, 71.89)]]",5
"[[(53.75, 55.49), (71.93, 80.21)]]",18
"[[(72.48, 78.39), (25.63, 37.57)]]",72
"[[(70.39, 74.28), (4.93, 13.24)]]",36
"[[(76.94, 83.45), (6.56, 17.46)]]",77
"[[(78.65, 86.33), (4.52, 6.25)]]",16
"[[(83.21, 88.12), (79.2, 85.35)]]",30
"[[(18.75, 21.7), (68.62, 73.73)]]",15
"[[(36.41, 37.8), (31.66, 40.04)]]",9
"[[(47.15, 54.41), (1.84, 9.62)]]",56
"[[(77.66, 84.76), (30.88, 33.18)]]",21
"[[(80.41, 84.99), (22.7, 26.58)]]",16
"[[(78.95, 90.15), (26.84, 34.49)]]",96
"[[(56.66, 69.26), (24.12, 36.16)]]",156
"[[(7.27, 9.83), (2.21, 3.23)]]",2
"[[(14.33, 27.38), (6.61, 19.38)]]",169
"[[(65.94, 78.1), (16.71, 28.27)]]",156
"[[(41.57, 53.75), (36.06, 38.03)]]",24
"[[(38.22, 44.59), (44.19, 46.47)]]",12
"[[(20.55, 31.91), (78.07, 83.76)]]",55
"[[(24.48, 37.57), (84.31, 87.77)]]",39
"[[(76.08, 88.75), (42.41, 44.0)]]",24
"[[(20.99, 32.71), (66.19, 68.19)]]",24
"[[(17.68, 29.06), (35.98, 49.62)]]",168
"[[(42.72, 43.95), (56.97, 58.95)]]",2
"[[(68.18, 76.84), (35.77, 45.98)]]",80
"[[(7.82, 18.94), (2.24, 10.19)]]",88
"[[(82.45, 87.97), (76.07, 77.66)]]",5
"[[(16.49, 18.92), (61.2, 72.16)]]",22
"[[(2.14, 11.5), (54.48, 56.59)]]",18
"[[(0.49, 10.85), (13.9, 26.94)]]",130
"[[(39.52, 49.73), (82.78, 95.2)]]",130
"[[(52.58, 61.83), (60.92, 67.9)]]",63
"[[(37.37, 41.63), (31.77, 43.26)]]",48
"[[(52.82, 62.57), (45.66, 56.89)]]",110
"[[(0.39, 4.74), (84.98, 98.83)]]",56
"[[(66.27, 68.25), (14.95, 25.57)]]",22
"[[(43.15, 44.76), (13.87, 21.73)]]",8
"[[(47.79, 55.03), (37.11, 38.9)]]",8
"[[(73.06, 86.03), (42.33, 44.87)]]",26
"[[(27.34, 37.57), (27.32, 30.89)]]",30
"[[(31.49, 38.24), (41.9, 49.8)]]",56
"[[(0.82, 2.59), (67.04, 72.36)]]",10
"[[(3.94, 17.55), (64.46, 68.12)]]",56
"[[(81.59, 89.43), (71.19, 72.58)]]",8
"[[(50.59, 62.13), (12.46, 13.98)]]",12
"[[(67.56, 81.19), (21.37, 23.21)]]",28
"[[(35.75, 44.41), (23.79, 28.02)]]",45
"[[(59.28, 64.5), (39.16, 51.59)]]",60
"[[(25.28, 28.04), (2.51, 12.82)]]",30
"[[(77.57, 85.39), (4.5, 16.37)]]",96
"[[(54.35, 67.67), (67.28, 76.9)]]",117
"[[(84.55, 89.72), (7.26, 15.32)]]",40
"[[(1.61, 9.06), (57.11, 62.13)]]",40
"[[(3.04, 12.81), (57.33, 63.39)]]",54
"[[(62.08, 63.28), (37.73, 44.79)]]",7
"[[(60.59, 65.77), (19.42, 21.36)]]",10
"[[(54.76, 60.93), (7.13, 11.05)]]",24
"[[(30.56, 40.46), (65.5, 70.18)]]",50
"[[(76.3, 79.26), (51.75, 59.37)]]",24
"[[(26.86, 33.24), (71.81, 76.73)]]",35
"[[(77.61, 87.48), (44.98, 56.75)]]",120
"[[(63.13, 75.96), (41.05, 49.91)]]",96
"[[(26.09, 27.91), (83.61, 84.88)]]",1
"[[(18.4, 31.62), (71.23, 78.47)]]",91
"[[(2.03, 11.87), (34.67, 48.17)]]",126
"[[(24.86, 38.36), (3.8, 13.47)]]",140
"[[(75.91, 82.27), (4.26, 5.6)]]",7
"[[(39.77, 50.48), (48.45, 50.35)]]",22
"[[(8.51, 11.33), (61.42, 72.81)]]",33
"[[(39.67, 48.45), (55.57, 58.78)]]",27
"[[(14.92, 18.91), (22.3, 28.89)]]",24
"[[(8.24, 11.35), (56.07, 66.35)]]",30
"[[(42.1, 46.96), (54.99, 62.18)]]",32
"[[(73.71, 77.69), (23.31, 30.62)]]",28
"[[(61.58, 67.4), (30.86, 32.99)]]",12
"[[(56.55, 69.13), (53.37, 67.03)]]",182
"[[(27.56, 34.4), (70.74, 77.1)]]",49
"[[(1.66, 12.69), (31.95, 45.02)]]",154
"[[(17.81, 26.38), (31.49, 33.26)]]",18
"[[(22.15, 34.1), (29.24, 31.83)]]",24
"[[(48.11, 61.54), (72.99, 83.6)]]",143
"[[(75.14, 87.42), (56.83, 68.69)]]",144
"[[(77.17, 87.74), (66.92, 79.99)]]",130
"[[(54.03, 56.1), (48.12, 59.87)]]",22
"[[(24.8, 34.44), (31.18, 43.36)]]",120
"[[(48.22, 50.4), (81.64, 93.04)]]",24
"[[(31.45, 40.4), (80.03, 88.4)]]",72
"[[(41.33, 42.5), (36.92, 47.7)]]",11
"[[(16.78, 27.4), (17.93, 25.85)]]",88
"[[(66.34, 76.28), (54.23, 60.57)]]",60
"[[(3.74, 6.51), (45.89, 58.14)]]",39
"[[(47.29, 49.14), (35.61, 44.99)]]",18
"[[(33.1, 37.92), (26.97, 34.38)]]",32
"[[(20.09, 22.45), (58.83, 67.19)]]",18
"[[(74.1, 75.33), (18.71, 23.11)]]",5
"[[(85.12, 91.55), (23.34, 31.41)]]",48
"[[(21.24, 34.59), (46.78, 49.82)]]",39
"[[(57.41, 66.39), (9.0, 19.75)]]",99
"[[(41.95, 55.64), (80.05, 89.87)]]",126
"[[(77.11, 88.44), (77.74, 88.56)]]",121
"[[(71.32, 82.48), (27.45, 31.77)]]",44
"[[(48.32, 50.77), (33.75, 46.4)]]",26
"[[(52.55, 56.79), (76.11, 79.44)]]",12
"[[(27.63, 33.67), (42.58, 43.61)]]",6
"[[(16.68, 20.61), (62.58, 75.33)]]",52
"[[(5.53, 18.02), (75.55, 78.49)]]",39
"[[(56.72, 58.39), (54.9, 60.09)]]",12
"[[(34.34, 43.64), (63.83, 71.07)]]",72
"[[(19.41, 23.47), (42.37, 44.13)]]",8
"[[(1.98, 9.44), (27.61, 40.06)]]",104
"[[(60.11, 62.71), (65.28, 66.8)]]",2
"[[(76.19, 82.27), (48.64, 50.66)]]",12
"[[(47.16, 55.46), (79.4, 92.74)]]",104
"[[(78.77, 92.15), (80.57, 85.2)]]",70
"[[(1.18, 6.48), (61.06, 62.88)]]",5
"[[(56.13, 66.59), (35.71, 39.39)]]",40
"[[(10.31, 17.71), (77.3, 82.97)]]",35
"[[(15.04, 27.85), (55.45, 57.08)]]",24
"[[(66.11, 72.84), (5.27, 7.04)]]",12
"[[(72.83, 75.21), (45.89, 47.99)]]",6
"[[(13.17, 17.2), (67.17, 68.84)]]",4
"[[(26.1, 28.4), (40.44, 46.83)]]",12
"[[(33.61, 39.17), (59.83, 68.98)]]",54
"[[(55.43, 65.79), (56.06, 60.25)]]",40
"[[(75.41, 81.78), (77.71, 80.95)]]",18
"[[(84.1, 90.29), (70.91, 83.75)]]",78
"[[(55.19, 65.22), (42.5, 44.75)]]",20
"[[(0.53, 12.37), (0.27, 2.94)]]",24
"[[(40.74, 45.36), (55.59, 57.84)]]",10
"[[(57.59, 68.41), (70.74, 75.29)]]",55
"[[(70.85, 83.26), (36.01, 41.24)]]",65
"[[(19.81, 30.44), (3.62, 15.73)]]",132
"[[(51.77, 55.65), (61.11, 65.0)]]",16
"[[(6.82, 18.51), (9.05, 18.08)]]",108
"[[(61.7, 65.8), (57.15, 67.95)]]",40
"[[(13.39, 17.87), (46.42, 52.92)]]",24
"[[(11.09, 23.94), (68.32, 71.58)]]",36
"[[(45.24, 52.66), (40.55, 48.53)]]",56
"[[(39.82, 47.33), (45.71, 55.04)]]",80
"[[(16.61, 21.73), (11.36, 18.89)]]",35
"[[(62.11, 65.22), (82.22, 91.08)]]",27
"[[(41.7, 52.16), (21.09, 32.14)]]",121
"[[(17.76, 26.7), (41.16, 53.96)]]",108
"[[(81.51, 86.69), (83.96, 96.25)]]",65
"[[(1.63, 4.94), (5.15, 18.5)]]",39
"[[(32.69, 36.47), (57.04, 59.74)]]",8
"[[(60.87, 67.73), (4.53, 17.31)]]",91
"[[(49.72, 61.52), (4.38, 10.26)]]",72
"[[(33.8, 46.55), (10.89, 16.49)]]",78
"[[(65.15, 75.45), (13.85, 16.88)]]",30
"[[(83.33, 91.72), (70.73, 72.51)]]",16
"[[(34.69, 36.57), (62.46, 76.03)]]",28
"[[(13.8, 15.02), (41.22, 50.58)]]",18
"[[(54.22, 61.9), (7.28, 19.47)]]",84
"[[(46.53, 59.14), (29.26, 35.53)]]",78
"[[(66.66, 79.51), (62.13, 75.56)]]",169
"[[(1.71, 10.81), (31.34, 37.87)]]",54
"[[(48.96, 55.33), (52.28, 54.06)]]",14
"[[(73.86, 79.8), (80.77, 83.12)]]",18
"[[(64.66, 67.18), (35.39, 45.62)]]",30
"[[(31.62, 41.72), (55.98, 64.56)]]",90
"[[(4.05, 15.07), (38.12, 47.83)]]",99
"[[(41.0, 47.94), (77.83, 84.47)]]",49
"[[(45.41, 51.15), (43.44, 54.87)]]",66
"[[(72.52, 74.92), (43.75, 54.68)]]",22
"[[(18.64, 22.7), (0.51, 7.47)]]",28
"[[(73.91, 81.62), (19.57, 23.17)]]",32
"[[(12.0, 21.38), (5.91, 9.47)]]",40
"[[(59.35, 66.1), (8.19, 19.33)]]",77
"[[(45.28, 50.91), (36.5, 48.27)]]",60
"[[(54.31, 61.14), (35.8, 41.68)]]",42
"[[(46.6, 49.96), (71.6, 83.73)]]",36
"[[(50.33, 57.15), (7.57, 19.08)]]",84
"[[(43.36, 51.44), (21.69, 26.8)]]",40
"[[(7.72, 13.02), (27.93, 32.2)]]",30
"[[(83.31, 95.92), (7.1, 13.83)]]",72
"[[(74.84, 78.23), (79.15, 84.7)]]",20
"[[(54.65, 67.4), (2.31, 7.03)]]",65
"[[(38.09, 46.32), (21.51, 31.22)]]",80
"[[(4.81, 8.38), (28.03, 38.08)]]",40
"[[(46.33, 54.42), (68.33, 70.25)]]",16
"[[(53.72, 66.99), (75.37, 84.62)]]",117
"[[(42.48, 45.83), (24.37, 29.76)]]",15
"[[(83.13, 89.08), (73.31, 86.38)]]",78
"[[(27.47, 35.04), (20.28, 27.19)]]",56
"[[(9.6, 21.65), (21.9, 31.76)]]",120
"[[(51.13, 54.97), (62.48, 72.43)]]",30
"[[(62.47, 67.31), (12.78, 18.87)]]",30
"[[(67.86, 70.28), (41.39, 53.35)]]",36
"[[(36.65, 45.61), (17.19, 27.52)]]",90
"[[(36.4, 47.21), (80.95, 88.07)]]",88
"[[(63.66, 76.48), (49.09, 60.45)]]",143
"[[(74.0, 83.93), (63.25, 69.12)]]",60
"[[(10.75, 19.36), (66.42, 70.52)]]",36
"[[(49.0, 58.17), (35.77, 40.86)]]",50
"[[(54.45, 56.48), (47.48, 57.95)]]",20
"[[(66.18, 70.12), (54.77, 57.49)]]",12
"[[(6.71, 9.79), (31.57, 37.67)]]",18
"[[(53.37, 66.74), (39.58, 44.45)]]",65
"[[(31.58, 39.56), (3.28, 9.89)]]",48
"[[(21.77, 28.68), (7.41, 9.02)]]",14
"[[(58.61, 62.92), (39.5, 46.21)]]",28
"[[(11.74, 16.77), (67.26, 71.18)]]",20
"[[(28.31, 35.42), (17.36, 22.23)]]",35
"[[(78.71, 81.73), (45.06, 54.88)]]",27
"[[(54.66, 56.42), (60.94, 70.58)]]",20
"[[(10.44, 16.78), (8.45, 10.59)]]",12
"[[(64.42, 73.72), (66.28, 74.33)]]",72
"[[(47.21, 50.67), (4.39, 10.83)]]",18
"[[(20.55, 28.98), (57.36, 59.22)]]",16
"[[(21.75, 34.24), (77.9, 89.56)]]",156
"[[(48.44, 51.98), (67.66, 78.92)]]",33
