BRC Query,Data Size
"[[(70.75, 77.32), (57.02, 75.43)]]",126
"[[(53.18, 54.55), (39.24, 44.46)]]",5
"[[(26.03, 28.47), (5.36, 6.53)]]",2
"[[(41.96, 48.24), (3.23, 4.27)]]",7
"[[(41.3, 53.87), (64.82, 73.75)]]",108
"[[(3.38, 24.93), (0.93, 12.0)]]",252
"[[(38.71, 50.24), (1.3, 16.27)]]",180
"[[(36.44, 39.0), (29.83, 33.52)]]",12
"[[(49.63, 65.63), (28.96, 39.12)]]",176
"[[(29.88, 38.21), (56.69, 66.83)]]",90
"[[(45.99, 63.54), (57.29, 59.33)]]",36
"[[(47.81, 66.16), (29.31, 41.95)]]",228
"[[(21.45, 23.45), (3.53, 19.37)]]",32
"[[(19.16, 31.62), (10.33, 13.85)]]",36
"[[(25.67, 37.0), (11.79, 31.69)]]",240
"[[(64.59, 76.16), (60.67, 68.29)]]",96
"[[(31.15, 41.71), (40.41, 58.41)]]",180
"[[(31.54, 35.23), (31.68, 51.96)]]",80
"[[(44.79, 47.56), (36.22, 45.52)]]",27
"[[(28.37, 30.09), (61.13, 70.79)]]",18
"[[(38.25, 45.32), (73.73, 78.57)]]",35
"[[(36.26, 40.37), (2.41, 10.26)]]",32
"[[(25.43, 28.87), (24.14, 43.27)]]",57
"[[(3.1, 10.26), (29.12, 45.79)]]",112
"[[(17.71, 29.83), (26.16, 36.88)]]",120
"[[(1.38, 21.99), (18.24, 29.39)]]",220
"[[(33.02, 51.96), (24.0, 37.25)]]",252
"[[(43.4, 54.03), (11.59, 27.97)]]",176
"[[(46.4, 62.54), (32.75, 51.36)]]",304
"[[(76.16, 86.9), (68.23, 77.12)]]",90
"[[(53.26, 69.93), (31.47, 39.89)]]",128
"[[(11.35, 14.68), (51.86, 57.29)]]",18
"[[(49.91, 71.6), (59.12, 66.93)]]",154
"[[(67.6, 87.55), (27.45, 33.99)]]",120
"[[(34.46, 47.94), (58.41, 77.78)]]",247
"[[(44.99, 65.66), (66.94, 82.91)]]",336
"[[(76.57, 84.76), (26.65, 39.3)]]",104
"[[(75.73, 88.51), (36.94, 58.12)]]",286
"[[(42.89, 62.45), (71.78, 73.8)]]",40
"[[(45.11, 55.65), (2.46, 22.36)]]",200
"[[(62.95, 76.0), (11.78, 20.61)]]",126
"[[(24.89, 37.73), (58.47, 69.32)]]",143
"[[(15.77, 24.22), (0.76, 1.8)]]",9
"[[(38.43, 57.72), (0.84, 12.06)]]",228
"[[(2.8, 7.43), (42.48, 48.29)]]",30
"[[(0.05, 13.32), (17.86, 25.77)]]",104
"[[(26.89, 34.96), (7.83, 24.27)]]",136
"[[(71.98, 82.85), (26.97, 40.95)]]",154
"[[(45.59, 60.21), (22.44, 26.61)]]",60
"[[(33.98, 47.28), (4.86, 18.14)]]",196
"[[(46.24, 47.86), (51.55, 54.36)]]",3
"[[(52.78, 64.31), (70.38, 82.8)]]",144
"[[(19.01, 29.58), (40.17, 53.77)]]",130
"[[(63.51, 74.4), (50.05, 56.16)]]",66
"[[(29.68, 49.72), (31.38, 46.32)]]",300
"[[(17.86, 36.73), (27.0, 47.9)]]",399
"[[(75.71, 86.78), (30.81, 35.63)]]",55
"[[(13.84, 23.17), (62.4, 73.39)]]",110
"[[(32.78, 49.83), (1.23, 8.13)]]",119
"[[(24.6, 30.19), (31.99, 45.63)]]",84
"[[(63.82, 68.3), (8.86, 10.94)]]",10
"[[(75.22, 84.99), (67.21, 83.59)]]",144
"[[(4.57, 17.93), (60.62, 76.63)]]",208
"[[(35.25, 45.19), (5.34, 14.94)]]",90
"[[(47.38, 67.96), (40.56, 45.93)]]",100
"[[(30.97, 50.71), (68.71, 86.61)]]",360
"[[(4.05, 13.11), (69.66, 74.23)]]",45
"[[(37.7, 45.37), (62.3, 74.74)]]",96
"[[(32.9, 50.11), (43.66, 51.69)]]",144
"[[(56.12, 65.71), (7.74, 16.38)]]",81
"[[(73.79, 94.02), (33.97, 41.35)]]",168
"[[(52.37, 63.49), (59.55, 74.66)]]",165
"[[(73.37, 88.12), (26.87, 33.71)]]",105
"[[(18.2, 23.0), (7.73, 24.51)]]",85
"[[(30.26, 49.76), (17.55, 28.99)]]",209
"[[(74.2, 93.96), (61.32, 67.48)]]",114
"[[(17.24, 36.68), (32.91, 45.6)]]",247
"[[(7.14, 9.31), (32.16, 44.73)]]",24
"[[(55.82, 62.24), (72.38, 80.85)]]",56
"[[(6.66, 16.05), (9.86, 26.15)]]",170
"[[(54.99, 61.53), (72.33, 87.76)]]",105
"[[(45.56, 58.44), (66.51, 74.45)]]",104
"[[(74.77, 79.52), (22.29, 33.17)]]",55
"[[(64.04, 66.13), (40.28, 42.5)]]",4
"[[(69.41, 77.72), (25.71, 47.38)]]",176
"[[(17.06, 20.76), (55.28, 62.07)]]",21
"[[(25.38, 37.61), (32.71, 48.93)]]",192
"[[(19.53, 30.52), (70.42, 82.57)]]",132
"[[(35.25, 37.95), (21.13, 31.19)]]",20
"[[(16.25, 20.0), (24.01, 29.65)]]",20
"[[(45.3, 56.02), (33.26, 41.47)]]",88
"[[(28.62, 44.31), (47.29, 56.75)]]",144
"[[(60.28, 62.51), (34.52, 47.92)]]",26
"[[(53.26, 60.88), (2.49, 18.45)]]",112
"[[(8.2, 14.67), (7.27, 25.82)]]",108
"[[(70.21, 91.39), (18.46, 37.77)]]",399
"[[(28.79, 31.38), (16.48, 36.24)]]",60
"[[(1.46, 10.23), (6.35, 8.39)]]",18
"[[(24.42, 44.23), (40.51, 58.55)]]",360
"[[(32.8, 47.65), (18.35, 21.81)]]",45
"[[(67.82, 86.44), (37.38, 57.4)]]",380
"[[(33.84, 43.21), (44.17, 48.27)]]",40
"[[(31.58, 51.39), (57.59, 70.0)]]",260
"[[(21.71, 33.81), (30.33, 32.3)]]",24
"[[(77.06, 93.44), (33.88, 44.94)]]",176
"[[(7.12, 28.54), (5.58, 16.05)]]",231
"[[(32.06, 44.67), (44.86, 47.51)]]",36
"[[(69.75, 73.37), (5.52, 14.46)]]",36
"[[(45.55, 59.97), (24.88, 42.74)]]",252
"[[(1.43, 7.16), (16.52, 34.55)]]",108
"[[(74.04, 81.39), (14.01, 26.76)]]",84
"[[(13.83, 28.23), (6.23, 18.23)]]",180
"[[(1.1, 19.94), (58.92, 62.17)]]",72
"[[(67.57, 76.28), (38.17, 55.35)]]",153
"[[(20.47, 24.99), (41.48, 48.47)]]",28
"[[(18.77, 28.12), (48.6, 58.61)]]",100
"[[(21.6, 23.64), (75.78, 93.36)]]",36
"[[(60.88, 73.37), (29.17, 41.58)]]",156
"[[(49.39, 55.71), (75.91, 93.92)]]",108
"[[(17.51, 30.05), (7.27, 10.73)]]",39
"[[(49.4, 62.5), (42.38, 52.03)]]",130
"[[(50.79, 60.8), (2.88, 20.93)]]",180
"[[(24.3, 44.44), (52.61, 69.98)]]",340
"[[(73.02, 86.27), (56.75, 68.89)]]",156
"[[(65.79, 85.7), (68.97, 70.69)]]",40
"[[(5.52, 8.42), (44.71, 63.42)]]",57
"[[(34.61, 43.81), (62.23, 75.84)]]",117
"[[(67.24, 79.65), (54.01, 55.17)]]",12
"[[(45.4, 48.25), (72.41, 92.1)]]",60
"[[(67.06, 70.78), (58.35, 79.43)]]",63
"[[(2.81, 23.58), (13.91, 19.91)]]",126
"[[(12.65, 23.22), (15.05, 34.43)]]",209
"[[(25.88, 34.23), (40.11, 56.0)]]",144
"[[(18.25, 26.03), (57.73, 67.32)]]",80
"[[(12.39, 18.45), (15.33, 21.32)]]",36
"[[(7.51, 11.97), (12.65, 17.09)]]",20
"[[(75.25, 92.74), (19.93, 21.37)]]",34
"[[(9.88, 25.87), (11.2, 30.24)]]",304
"[[(37.26, 55.36), (8.36, 13.96)]]",90
"[[(32.27, 52.02), (63.36, 74.56)]]",220
"[[(26.41, 42.28), (12.9, 27.72)]]",240
"[[(67.44, 72.53), (10.19, 12.74)]]",10
"[[(42.42, 50.07), (55.93, 74.96)]]",152
"[[(34.29, 50.28), (11.91, 23.88)]]",192
"[[(27.22, 39.07), (30.66, 47.01)]]",204
"[[(56.82, 63.09), (73.5, 88.14)]]",105
"[[(64.69, 68.69), (33.14, 53.1)]]",80
"[[(71.15, 80.69), (40.23, 51.9)]]",99
"[[(1.95, 16.5), (31.82, 42.46)]]",165
"[[(62.1, 82.36), (65.26, 76.68)]]",220
"[[(15.02, 25.43), (46.91, 62.45)]]",160
"[[(67.63, 85.4), (20.16, 41.13)]]",378
"[[(70.68, 77.5), (63.07, 77.5)]]",98
"[[(17.02, 37.97), (4.77, 19.56)]]",300
"[[(26.76, 39.19), (10.86, 21.28)]]",143
"[[(24.94, 35.59), (45.31, 56.65)]]",121
"[[(15.42, 37.14), (26.48, 37.18)]]",242
"[[(37.15, 38.26), (44.89, 63.29)]]",19
"[[(55.09, 62.96), (10.12, 12.34)]]",14
"[[(12.14, 29.12), (19.53, 23.01)]]",68
"[[(21.93, 31.07), (62.18, 67.39)]]",50
"[[(59.18, 73.3), (18.01, 37.55)]]",266
"[[(71.87, 73.84), (42.7, 48.27)]]",12
"[[(74.14, 91.29), (15.07, 26.01)]]",187
"[[(51.79, 71.45), (39.34, 40.97)]]",20
"[[(25.34, 31.22), (70.79, 75.7)]]",30
"[[(55.57, 73.43), (74.66, 93.04)]]",342
"[[(18.07, 29.44), (7.13, 26.51)]]",209
"[[(24.14, 25.88), (68.03, 87.98)]]",19
"[[(36.38, 42.83), (67.15, 78.53)]]",66
"[[(11.72, 32.53), (37.68, 46.85)]]",189
"[[(58.07, 59.31), (36.88, 54.1)]]",18
"[[(16.97, 35.24), (20.62, 34.75)]]",266
"[[(9.62, 18.94), (24.29, 39.16)]]",135
"[[(50.33, 67.13), (62.67, 84.03)]]",374
"[[(75.17, 80.26), (35.81, 56.93)]]",105
"[[(57.54, 67.34), (35.6, 52.77)]]",170
"[[(59.81, 69.62), (52.42, 62.77)]]",100
"[[(70.6, 73.66), (38.91, 57.01)]]",57
"[[(73.53, 78.67), (76.22, 89.69)]]",65
"[[(31.62, 52.15), (8.28, 27.5)]]",399
"[[(4.25, 8.71), (23.24, 35.82)]]",48
"[[(52.18, 71.84), (61.57, 80.02)]]",361
"[[(19.52, 37.67), (11.83, 16.5)]]",90
"[[(54.64, 62.21), (65.9, 82.96)]]",136
"[[(38.49, 40.88), (39.45, 45.5)]]",12
"[[(68.2, 83.61), (40.11, 49.06)]]",135
"[[(13.29, 30.7), (52.62, 65.64)]]",221
"[[(31.44, 32.77), (64.79, 78.05)]]",14
"[[(46.15, 53.7), (21.18, 28.31)]]",49
"[[(25.46, 29.92), (50.77, 55.3)]]",20
"[[(58.05, 61.03), (12.57, 15.7)]]",9
"[[(51.37, 57.29), (1.56, 11.84)]]",60
"[[(30.0, 31.99), (34.79, 45.45)]]",22
"[[(42.08, 52.21), (53.39, 55.99)]]",20
"[[(75.91, 82.6), (4.78, 21.56)]]",119
"[[(29.04, 36.54), (13.02, 29.55)]]",112
"[[(68.77, 87.37), (37.11, 48.0)]]",209
"[[(74.01, 91.29), (32.48, 49.09)]]",289
"[[(6.93, 27.6), (54.51, 59.01)]]",105
"[[(26.47, 44.88), (65.72, 80.96)]]",270
"[[(9.86, 17.58), (50.05, 67.15)]]",136
"[[(24.42, 46.03), (36.32, 49.67)]]",286
"[[(17.68, 38.35), (40.62, 43.9)]]",63
"[[(7.31, 26.59), (48.1, 62.5)]]",266
"[[(57.11, 67.12), (49.61, 60.86)]]",110
"[[(7.66, 25.55), (2.16, 7.05)]]",90
"[[(51.8, 55.31), (59.24, 68.66)]]",36
"[[(26.78, 33.7), (53.01, 74.56)]]",147
"[[(2.08, 16.94), (25.62, 42.03)]]",238
"[[(55.65, 68.02), (24.1, 44.89)]]",260
"[[(20.46, 25.14), (10.97, 19.94)]]",45
"[[(61.5, 70.49), (41.36, 62.14)]]",189
"[[(19.29, 23.7), (74.57, 93.4)]]",76
"[[(8.39, 23.16), (47.28, 62.72)]]",225
"[[(55.13, 70.61), (45.01, 55.09)]]",150
"[[(60.18, 62.56), (11.69, 32.69)]]",42
"[[(64.36, 83.23), (73.83, 83.74)]]",190
"[[(67.56, 84.32), (52.4, 69.52)]]",289
"[[(60.63, 81.38), (46.3, 67.38)]]",441
"[[(46.23, 54.74), (10.89, 23.08)]]",104
"[[(63.41, 70.6), (46.64, 56.56)]]",70
"[[(37.48, 49.63), (62.66, 84.1)]]",264
"[[(29.86, 46.59), (38.76, 47.28)]]",153
"[[(43.32, 64.31), (10.22, 21.37)]]",231
"[[(42.95, 56.8), (15.72, 29.84)]]",196
"[[(20.23, 40.76), (55.98, 58.58)]]",60
"[[(43.8, 49.69), (63.17, 67.47)]]",24
"[[(46.7, 53.6), (1.8, 8.04)]]",49
"[[(11.96, 19.37), (52.33, 61.08)]]",72
"[[(56.58, 73.22), (57.82, 75.47)]]",306
"[[(9.86, 25.68), (53.33, 73.03)]]",320
"[[(49.82, 70.88), (57.08, 77.94)]]",420
"[[(2.21, 23.74), (44.52, 53.46)]]",189
"[[(48.9, 67.59), (22.88, 32.25)]]",190
"[[(33.55, 39.54), (2.23, 23.4)]]",126
"[[(35.2, 48.42), (72.91, 86.18)]]",182
"[[(29.11, 44.4), (8.51, 25.33)]]",255
"[[(39.3, 53.98), (62.87, 84.36)]]",308
"[[(7.23, 23.99), (3.19, 17.27)]]",224
"[[(64.98, 72.15), (59.09, 80.71)]]",168
"[[(74.74, 80.43), (6.33, 22.36)]]",96
"[[(49.83, 70.28), (76.21, 84.93)]]",168
"[[(21.14, 36.87), (43.02, 50.56)]]",105
"[[(8.98, 21.81), (69.55, 73.75)]]",52
"[[(53.94, 72.71), (8.56, 25.58)]]",323
"[[(63.32, 69.88), (4.98, 12.03)]]",48
"[[(10.72, 21.76), (37.8, 40.65)]]",33
"[[(72.27, 83.93), (39.9, 59.76)]]",220
"[[(15.83, 29.06), (11.36, 29.59)]]",252
"[[(67.15, 76.74), (8.69, 26.83)]]",162
"[[(14.1, 25.84), (29.42, 30.59)]]",11
"[[(45.59, 48.1), (31.06, 33.82)]]",6
"[[(25.85, 45.15), (19.92, 23.23)]]",80
"[[(27.44, 30.15), (44.41, 55.12)]]",33
"[[(9.51, 29.25), (7.1, 17.59)]]",200
"[[(71.76, 79.46), (16.1, 32.1)]]",128
"[[(0.2, 19.54), (9.72, 28.86)]]",361
"[[(0.43, 10.94), (3.08, 13.12)]]",100
"[[(17.1, 21.13), (67.72, 71.39)]]",16
"[[(11.86, 17.12), (16.3, 34.16)]]",108
"[[(46.67, 63.33), (1.73, 8.01)]]",119
"[[(28.04, 35.17), (71.55, 81.93)]]",70
"[[(23.06, 43.52), (65.38, 68.74)]]",60
"[[(27.43, 38.34), (9.37, 19.2)]]",110
"[[(0.39, 19.26), (15.61, 26.79)]]",209
"[[(33.9, 50.37), (29.35, 32.07)]]",51
"[[(30.64, 50.76), (15.22, 18.54)]]",60
"[[(68.9, 76.46), (39.05, 49.97)]]",80
"[[(42.98, 52.21), (23.09, 24.8)]]",10
"[[(41.29, 57.12), (30.17, 42.25)]]",192
"[[(67.51, 88.9), (17.25, 35.12)]]",378
"[[(21.44, 33.7), (3.38, 23.11)]]",240
"[[(43.22, 51.28), (33.97, 44.94)]]",88
"[[(46.49, 64.99), (72.87, 76.17)]]",72
"[[(61.97, 65.26), (20.66, 35.93)]]",60
"[[(70.16, 84.28), (5.08, 8.89)]]",42
"[[(8.7, 27.19), (73.63, 92.01)]]",361
"[[(38.25, 58.44), (41.43, 59.52)]]",360
"[[(7.04, 14.75), (54.78, 64.65)]]",70
"[[(24.27, 42.47), (21.2, 30.66)]]",162
"[[(70.49, 82.81), (47.71, 60.33)]]",156
"[[(36.33, 54.09), (57.73, 68.48)]]",198
"[[(36.92, 39.21), (73.28, 83.49)]]",30
"[[(36.39, 49.97), (16.23, 35.79)]]",247
"[[(17.97, 20.58), (68.39, 83.44)]]",45
"[[(12.16, 22.55), (2.3, 21.36)]]",190
"[[(37.06, 51.7), (24.58, 29.67)]]",70
"[[(76.44, 93.71), (2.08, 18.03)]]",272
"[[(16.03, 21.89), (75.36, 83.92)]]",40
"[[(62.02, 81.36), (49.55, 54.32)]]",95
"[[(7.97, 18.74), (61.57, 68.82)]]",77
"[[(55.1, 65.89), (64.84, 81.19)]]",170
"[[(40.14, 43.37), (18.92, 32.56)]]",42
"[[(73.45, 91.48), (42.27, 61.97)]]",342
"[[(28.46, 50.14), (42.67, 46.22)]]",88
"[[(68.16, 87.22), (6.33, 11.76)]]",95
"[[(8.99, 10.96), (11.61, 17.78)]]",12
"[[(65.88, 75.99), (16.86, 18.15)]]",20
"[[(7.13, 24.53), (24.61, 35.08)]]",187
"[[(20.52, 40.42), (64.59, 74.99)]]",200
"[[(39.94, 57.96), (62.06, 72.31)]]",180
"[[(51.52, 58.25), (69.2, 90.91)]]",147
"[[(22.51, 33.85), (45.71, 50.16)]]",55
"[[(13.3, 28.48), (75.1, 86.11)]]",165
"[[(39.31, 42.92), (69.92, 91.43)]]",66
"[[(61.32, 81.86), (36.68, 53.6)]]",340
"[[(74.97, 88.6), (38.4, 44.32)]]",84
"[[(34.49, 51.57), (26.4, 36.38)]]",170
"[[(4.07, 15.31), (43.22, 58.97)]]",165
"[[(7.59, 21.93), (26.71, 39.24)]]",182
"[[(55.6, 63.18), (48.55, 68.39)]]",160
"[[(9.57, 14.63), (75.27, 91.28)]]",80
"[[(36.75, 53.26), (44.5, 46.57)]]",34
"[[(51.93, 56.82), (22.92, 33.95)]]",55
"[[(34.05, 51.1), (48.63, 59.39)]]",187
"[[(6.06, 7.89), (37.06, 53.85)]]",16
"[[(49.94, 53.2), (19.56, 26.61)]]",28
"[[(43.44, 51.31), (1.86, 6.51)]]",40
"[[(30.71, 41.5), (59.8, 74.45)]]",165
"[[(65.54, 87.01), (26.52, 37.32)]]",242
"[[(2.75, 12.63), (16.26, 29.21)]]",130
"[[(9.2, 11.74), (12.52, 15.14)]]",6
"[[(15.54, 20.23), (70.75, 89.78)]]",95
"[[(29.37, 35.44), (13.79, 15.27)]]",12
"[[(13.49, 29.27), (46.83, 52.83)]]",96
"[[(29.65, 45.15), (5.56, 18.2)]]",208
"[[(77.07, 89.73), (16.52, 20.31)]]",48
"[[(71.25, 73.17), (50.91, 61.9)]]",22
"[[(16.08, 31.14), (68.13, 76.45)]]",120
"[[(62.69, 68.8), (50.37, 59.08)]]",54
"[[(35.96, 56.81), (15.85, 33.88)]]",378
"[[(3.86, 10.47), (10.08, 26.53)]]",112
"[[(33.54, 43.63), (49.38, 54.04)]]",50
"[[(54.36, 64.37), (24.24, 33.53)]]",90
"[[(9.1, 24.88), (3.6, 9.84)]]",90
"[[(67.92, 69.59), (37.29, 49.73)]]",24
"[[(34.87, 50.31), (62.79, 67.36)]]",80
"[[(67.68, 76.3), (33.17, 36.92)]]",27
"[[(37.86, 41.15), (6.61, 9.55)]]",12
"[[(5.79, 12.91), (56.67, 66.58)]]",70
"[[(73.25, 84.14), (15.45, 19.23)]]",44
"[[(47.05, 56.57), (59.53, 78.05)]]",171
"[[(10.39, 15.71), (40.15, 42.76)]]",10
"[[(28.37, 30.11), (35.47, 42.69)]]",14
"[[(46.06, 50.81), (42.69, 54.27)]]",48
"[[(49.03, 61.75), (3.82, 16.02)]]",156
"[[(65.22, 73.41), (62.62, 75.41)]]",104
"[[(69.55, 80.14), (58.71, 60.12)]]",22
"[[(33.9, 35.46), (6.08, 12.77)]]",12
"[[(55.5, 69.7), (34.01, 36.4)]]",28
"[[(25.61, 41.92), (48.89, 64.67)]]",256
"[[(54.42, 73.69), (74.51, 95.99)]]",399
"[[(68.92, 79.15), (67.53, 79.76)]]",132
"[[(22.63, 41.47), (35.15, 37.23)]]",38
"[[(41.01, 53.02), (73.48, 90.29)]]",204
"[[(34.25, 51.22), (33.55, 44.79)]]",187
"[[(2.49, 5.75), (76.45, 89.99)]]",39
"[[(40.93, 47.06), (19.64, 36.2)]]",119
"[[(56.13, 70.99), (18.37, 39.54)]]",294
"[[(18.85, 24.83), (41.68, 62.81)]]",126
"[[(67.94, 70.38), (44.59, 56.83)]]",36
"[[(1.98, 11.13), (27.42, 46.87)]]",190
"[[(69.64, 82.96), (73.45, 89.73)]]",208
"[[(66.5, 87.88), (57.67, 71.01)]]",294
"[[(41.38, 44.86), (75.62, 82.77)]]",21
"[[(67.7, 79.62), (13.63, 30.63)]]",204
"[[(71.06, 72.11), (12.56, 30.04)]]",18
"[[(36.79, 52.87), (19.85, 37.03)]]",288
"[[(39.32, 59.76), (2.13, 14.16)]]",240
"[[(71.37, 83.38), (42.17, 49.57)]]",84
"[[(17.99, 36.77), (26.25, 38.45)]]",228
"[[(57.35, 61.21), (18.11, 39.57)]]",84
"[[(61.94, 67.41), (69.83, 80.1)]]",66
"[[(28.41, 44.69), (51.97, 60.13)]]",144
"[[(25.92, 45.15), (52.67, 54.78)]]",40
"[[(43.47, 48.44), (43.1, 58.64)]]",75
"[[(56.48, 59.04), (58.59, 62.9)]]",12
"[[(21.02, 31.62), (42.22, 56.45)]]",140
"[[(42.58, 45.45), (33.57, 38.18)]]",15
"[[(76.94, 81.92), (1.85, 7.39)]]",30
"[[(53.92, 60.42), (11.66, 27.7)]]",112
"[[(60.69, 63.14), (20.09, 36.13)]]",48
"[[(30.08, 45.14), (8.58, 26.72)]]",270
"[[(57.1, 61.85), (26.74, 35.94)]]",36
"[[(55.03, 60.12), (32.2, 50.65)]]",90
"[[(33.63, 53.72), (32.79, 44.57)]]",240
"[[(68.59, 84.31), (13.02, 18.23)]]",80
"[[(47.37, 52.97), (19.08, 27.91)]]",40
"[[(15.58, 30.99), (11.98, 29.84)]]",270
"[[(46.25, 51.83), (35.34, 55.56)]]",100
"[[(38.92, 40.22), (76.91, 80.15)]]",8
"[[(50.88, 65.07), (24.64, 28.13)]]",60
"[[(34.05, 50.14), (3.52, 21.08)]]",288
"[[(63.33, 66.24), (14.02, 22.16)]]",24
"[[(36.46, 43.67), (18.47, 23.9)]]",35
"[[(71.15, 87.83), (28.51, 29.97)]]",16
"[[(26.89, 29.12), (76.92, 78.11)]]",6
"[[(51.03, 54.38), (44.36, 46.63)]]",6
"[[(6.98, 20.66), (73.67, 78.49)]]",70
"[[(56.35, 62.28), (11.2, 16.18)]]",30
"[[(38.35, 51.56), (1.2, 2.83)]]",13
"[[(13.37, 29.5), (55.75, 57.16)]]",32
"[[(54.65, 57.0), (12.61, 27.57)]]",45
"[[(3.67, 6.55), (43.1, 51.55)]]",24
"[[(7.49, 28.22), (51.29, 56.32)]]",105
"[[(11.04, 23.71), (31.02, 38.46)]]",84
"[[(19.9, 27.77), (46.24, 52.52)]]",48
"[[(48.18, 63.36), (31.49, 41.96)]]",150
"[[(67.15, 78.63), (25.8, 36.01)]]",121
"[[(74.4, 78.93), (70.45, 75.67)]]",20
"[[(52.87, 67.52), (34.06, 44.89)]]",150
"[[(12.07, 23.73), (41.98, 45.07)]]",44
"[[(32.9, 46.45), (72.57, 75.12)]]",42
"[[(9.82, 25.93), (7.66, 14.88)]]",112
"[[(32.26, 36.95), (57.58, 70.84)]]",52
"[[(33.64, 47.41), (33.56, 37.06)]]",56
"[[(22.73, 32.14), (70.9, 82.89)]]",120
"[[(67.09, 79.03), (42.97, 60.04)]]",216
"[[(42.89, 52.71), (37.96, 54.2)]]",170
"[[(18.74, 28.41), (30.92, 52.06)]]",220
"[[(52.98, 60.7), (17.71, 36.7)]]",152
"[[(24.92, 39.56), (30.95, 45.44)]]",225
"[[(57.76, 59.56), (2.76, 20.95)]]",36
"[[(26.0, 46.66), (51.47, 72.39)]]",441
"[[(7.46, 27.6), (65.04, 68.35)]]",60
"[[(44.96, 59.86), (3.31, 18.05)]]",225
"[[(28.21, 29.75), (71.41, 88.96)]]",17
"[[(0.19, 12.59), (19.81, 33.55)]]",168
"[[(28.87, 35.18), (53.77, 57.71)]]",28
"[[(64.77, 82.26), (51.88, 64.28)]]",234
"[[(43.4, 61.27), (49.39, 57.51)]]",144
"[[(7.48, 14.37), (0.02, 8.03)]]",56
"[[(75.6, 94.37), (33.3, 37.01)]]",76
"[[(59.53, 64.58), (37.58, 53.04)]]",80
"[[(1.86, 3.49), (21.43, 43.19)]]",44
"[[(45.0, 63.01), (9.09, 13.48)]]",76
"[[(63.08, 79.84), (48.71, 64.83)]]",256
"[[(55.23, 69.55), (37.82, 42.44)]]",70
"[[(36.18, 45.27), (18.82, 21.41)]]",27
"[[(4.54, 11.23), (22.84, 38.49)]]",112
"[[(27.1, 47.91), (34.55, 47.86)]]",260
"[[(76.25, 86.23), (32.18, 46.63)]]",140
"[[(54.36, 76.1), (1.29, 11.91)]]",220
"[[(33.84, 44.24), (63.38, 67.54)]]",44
"[[(16.52, 24.23), (46.24, 63.95)]]",136
"[[(60.87, 75.07), (38.57, 41.03)]]",45
"[[(65.78, 73.91), (37.93, 54.29)]]",136
"[[(64.11, 84.42), (29.36, 31.33)]]",40
"[[(76.73, 90.21), (63.61, 68.82)]]",70
"[[(25.73, 36.7), (57.45, 73.68)]]",176
"[[(60.71, 74.86), (48.79, 70.51)]]",308
"[[(7.92, 19.04), (21.5, 25.86)]]",48
"[[(30.52, 51.72), (11.68, 33.06)]]",462
"[[(7.8, 20.55), (57.52, 72.09)]]",195
"[[(4.13, 18.96), (50.96, 68.16)]]",252
"[[(30.52, 42.15), (24.37, 31.86)]]",84
"[[(21.78, 31.08), (37.27, 50.36)]]",130
"[[(60.35, 68.13), (66.86, 83.88)]]",136
"[[(51.5, 63.34), (9.38, 23.6)]]",168
"[[(69.99, 75.16), (12.37, 18.9)]]",36
"[[(47.18, 50.74), (19.07, 30.07)]]",33
"[[(2.9, 17.62), (49.74, 64.97)]]",225
"[[(4.92, 14.7), (21.41, 23.59)]]",20
"[[(72.1, 90.0), (68.46, 71.55)]]",54
"[[(14.88, 26.78), (46.47, 58.29)]]",144
"[[(1.2, 21.73), (7.86, 15.07)]]",160
"[[(75.65, 82.74), (58.82, 62.57)]]",28
"[[(2.65, 20.11), (56.12, 75.07)]]",342
"[[(11.9, 13.36), (76.68, 94.72)]]",36
"[[(21.97, 43.72), (17.79, 39.46)]]",484
"[[(37.66, 56.91), (58.43, 80.06)]]",418
"[[(54.9, 62.27), (7.19, 20.61)]]",104
"[[(73.19, 93.61), (13.25, 34.82)]]",420
"[[(54.44, 68.08), (50.0, 62.76)]]",182
"[[(6.56, 23.71), (20.46, 38.08)]]",306
"[[(42.82, 62.0), (54.29, 66.95)]]",240
"[[(56.48, 74.05), (28.3, 34.05)]]",108
"[[(5.43, 25.33), (22.91, 33.16)]]",220
"[[(43.52, 51.17), (50.28, 51.37)]]",8
"[[(65.06, 76.03), (18.41, 31.3)]]",143
"[[(65.25, 84.5), (42.06, 51.12)]]",171
"[[(15.59, 28.59), (55.11, 75.07)]]",260
"[[(10.43, 25.72), (55.65, 67.47)]]",180
"[[(62.38, 73.2), (9.11, 11.4)]]",22
"[[(18.94, 38.44), (31.82, 37.89)]]",120
"[[(44.37, 60.81), (43.2, 47.2)]]",64
"[[(13.11, 19.29), (6.47, 11.06)]]",30
"[[(59.41, 69.18), (29.98, 42.11)]]",130
"[[(13.54, 28.79), (74.88, 85.16)]]",165
"[[(74.39, 94.57), (3.76, 21.96)]]",360
"[[(12.29, 20.3), (64.95, 72.31)]]",64
"[[(40.07, 44.62), (32.13, 47.57)]]",60
"[[(76.76, 85.9), (70.21, 82.29)]]",108
"[[(71.0, 80.14), (30.24, 51.49)]]",210
"[[(36.66, 38.92), (55.01, 60.49)]]",10
"[[(38.85, 58.03), (43.22, 58.69)]]",300
"[[(1.62, 7.61), (6.81, 28.33)]]",132
"[[(38.93, 50.74), (30.25, 34.76)]]",48
