BRC Query,Data Size
"[[(58.84, 82.25), (31.62, 43.31)]]",288
"[[(37.91, 56.9), (46.44, 68.74)]]",418
"[[(66.2, 78.77), (65.7, 69.02)]]",48
"[[(38.71, 49.88), (9.04, 24.0)]]",165
"[[(28.61, 39.64), (4.21, 15.28)]]",121
"[[(14.18, 16.65), (44.49, 53.86)]]",18
"[[(36.51, 49.11), (65.77, 67.98)]]",26
"[[(3.23, 29.2), (53.0, 78.54)]]",676
"[[(49.61, 67.64), (26.78, 45.55)]]",342
"[[(24.04, 37.94), (25.45, 49.67)]]",312
"[[(8.5, 34.43), (56.18, 59.14)]]",78
"[[(3.77, 5.53), (6.82, 35.39)]]",58
"[[(28.29, 54.91), (40.65, 48.64)]]",208
"[[(36.41, 44.15), (68.82, 82.78)]]",112
"[[(30.43, 31.81), (53.43, 76.94)]]",23
"[[(14.18, 34.98), (59.75, 69.9)]]",200
"[[(17.6, 43.0), (45.95, 75.18)]]",780
"[[(49.0, 52.09), (37.3, 61.67)]]",96
"[[(11.03, 24.37), (68.4, 75.79)]]",91
"[[(0.75, 12.63), (4.71, 18.2)]]",168
"[[(44.91, 49.31), (34.44, 49.21)]]",75
"[[(62.47, 68.46), (39.26, 65.05)]]",156
"[[(18.23, 28.21), (62.99, 83.61)]]",210
"[[(15.7, 44.31), (41.45, 69.49)]]",812
"[[(19.6, 40.58), (27.82, 44.48)]]",357
"[[(32.29, 56.91), (38.48, 45.4)]]",168
"[[(60.33, 88.93), (57.33, 63.91)]]",168
"[[(21.44, 45.03), (5.15, 8.02)]]",72
"[[(18.17, 25.2), (25.31, 50.69)]]",175
"[[(45.01, 73.75), (31.64, 34.45)]]",84
"[[(41.0, 48.05), (32.9, 37.98)]]",40
"[[(62.79, 65.36), (55.9, 62.86)]]",21
"[[(59.47, 84.81), (14.45, 34.31)]]",500
"[[(52.63, 57.4), (54.73, 68.88)]]",70
"[[(57.59, 75.36), (31.6, 38.33)]]",126
"[[(26.95, 30.54), (24.63, 45.83)]]",84
"[[(22.7, 37.3), (17.96, 32.19)]]",225
"[[(61.02, 72.36), (15.0, 18.67)]]",44
"[[(59.59, 86.63), (59.04, 82.03)]]",621
"[[(52.29, 65.05), (19.4, 46.82)]]",351
"[[(14.96, 32.22), (19.16, 30.23)]]",198
"[[(0.62, 20.04), (22.11, 49.64)]]",540
"[[(49.32, 66.19), (5.15, 9.28)]]",68
"[[(28.57, 56.66), (67.4, 69.88)]]",56
"[[(57.98, 85.71), (3.6, 30.9)]]",756
"[[(23.14, 36.94), (0.58, 14.68)]]",182
"[[(48.51, 64.06), (44.61, 67.32)]]",368
"[[(27.96, 51.89), (45.23, 65.93)]]",480
"[[(68.82, 92.69), (6.84, 30.9)]]",576
"[[(26.56, 52.38), (10.03, 22.02)]]",312
"[[(59.31, 71.19), (42.74, 62.99)]]",240
"[[(40.75, 60.52), (51.1, 65.75)]]",280
"[[(63.79, 69.54), (43.61, 64.13)]]",126
"[[(15.16, 17.92), (25.45, 47.51)]]",44
"[[(40.75, 60.37), (66.88, 84.9)]]",360
"[[(3.9, 16.85), (32.42, 56.07)]]",312
"[[(49.99, 76.82), (19.26, 25.25)]]",162
"[[(42.2, 69.32), (32.14, 57.77)]]",675
"[[(8.64, 14.77), (51.59, 57.62)]]",36
"[[(58.51, 86.39), (49.75, 65.54)]]",448
"[[(45.96, 69.12), (56.09, 68.69)]]",288
"[[(66.99, 70.23), (25.79, 39.62)]]",56
"[[(37.94, 51.0), (7.22, 33.5)]]",364
"[[(48.17, 49.49), (49.33, 65.93)]]",16
"[[(30.03, 53.53), (27.89, 30.51)]]",69
"[[(45.0, 58.14), (4.0, 22.93)]]",266
"[[(34.61, 61.96), (29.73, 51.66)]]",594
"[[(48.31, 54.15), (39.62, 43.25)]]",24
"[[(63.85, 91.73), (5.6, 18.01)]]",364
"[[(61.96, 70.1), (42.77, 62.73)]]",180
"[[(61.15, 74.82), (46.91, 53.36)]]",91
"[[(14.44, 18.62), (29.27, 54.75)]]",100
"[[(43.76, 53.49), (67.14, 71.76)]]",40
"[[(19.39, 45.87), (63.24, 64.67)]]",26
"[[(47.4, 49.71), (63.04, 83.2)]]",40
"[[(36.06, 39.81), (61.94, 83.64)]]",66
"[[(31.57, 41.82), (17.9, 36.01)]]",190
"[[(15.64, 43.51), (45.64, 71.26)]]",728
"[[(11.51, 36.01), (58.98, 68.33)]]",250
"[[(11.94, 40.37), (32.47, 52.66)]]",580
"[[(63.28, 83.29), (0.7, 11.47)]]",220
"[[(3.29, 25.66), (21.75, 36.41)]]",330
"[[(34.35, 50.26), (4.47, 32.36)]]",448
"[[(66.18, 71.28), (3.71, 31.37)]]",140
"[[(25.77, 49.3), (16.73, 25.02)]]",216
"[[(50.7, 62.13), (33.98, 59.81)]]",312
"[[(34.53, 45.04), (56.33, 69.24)]]",143
"[[(19.21, 31.7), (38.78, 42.28)]]",48
"[[(14.84, 26.18), (5.81, 12.06)]]",84
"[[(33.85, 49.04), (44.61, 57.77)]]",208
"[[(25.07, 47.36), (16.5, 32.34)]]",352
"[[(12.16, 37.65), (32.26, 49.67)]]",425
"[[(64.45, 66.8), (44.43, 46.58)]]",4
"[[(14.72, 19.52), (40.41, 47.14)]]",35
"[[(46.84, 51.89), (27.02, 49.63)]]",110
"[[(30.61, 58.97), (61.3, 76.2)]]",420
"[[(37.48, 54.48), (49.66, 79.3)]]",510
"[[(55.03, 63.58), (56.56, 72.21)]]",128
"[[(55.6, 82.97), (66.98, 82.94)]]",432
"[[(10.05, 18.05), (14.92, 26.05)]]",96
"[[(41.57, 60.41), (22.85, 44.16)]]",418
"[[(50.06, 78.62), (36.04, 41.14)]]",140
"[[(24.19, 32.96), (27.77, 56.41)]]",232
"[[(31.85, 47.46), (30.13, 40.35)]]",160
"[[(46.38, 72.69), (55.17, 66.53)]]",286
"[[(64.5, 72.0), (3.36, 25.76)]]",176
"[[(3.3, 23.5), (44.8, 53.39)]]",180
"[[(62.62, 73.99), (40.05, 43.8)]]",33
"[[(38.82, 45.63), (56.4, 69.05)]]",91
"[[(14.73, 40.11), (12.64, 16.38)]]",104
"[[(17.24, 42.85), (63.0, 73.97)]]",275
"[[(25.95, 31.91), (32.72, 39.18)]]",42
"[[(20.24, 28.47), (32.26, 50.36)]]",144
"[[(15.82, 38.82), (63.99, 68.99)]]",115
"[[(64.18, 81.62), (53.92, 72.93)]]",323
"[[(31.11, 49.89), (52.72, 56.82)]]",72
"[[(53.36, 71.97), (3.6, 7.3)]]",72
"[[(14.98, 28.93), (49.63, 63.04)]]",196
"[[(13.13, 15.86), (40.42, 45.56)]]",10
"[[(24.72, 44.49), (51.32, 61.78)]]",200
"[[(68.1, 77.89), (64.31, 74.99)]]",90
"[[(13.28, 38.96), (0.51, 30.06)]]",750
"[[(29.67, 32.26), (59.39, 84.84)]]",75
"[[(19.61, 28.73), (61.36, 77.48)]]",144
"[[(19.12, 31.3), (14.6, 43.67)]]",348
"[[(50.61, 75.64), (6.87, 8.91)]]",50
"[[(21.77, 29.04), (50.53, 67.72)]]",136
"[[(4.25, 24.43), (65.97, 76.72)]]",220
"[[(7.92, 31.74), (40.76, 63.7)]]",552
"[[(55.01, 81.18), (25.5, 36.59)]]",286
"[[(52.61, 54.73), (29.91, 51.87)]]",44
"[[(18.96, 47.37), (28.48, 29.5)]]",29
"[[(39.0, 52.03), (21.2, 46.38)]]",350
"[[(30.22, 53.4), (47.96, 69.05)]]",506
"[[(8.62, 38.03), (3.1, 5.93)]]",60
"[[(35.84, 60.58), (59.01, 67.52)]]",200
"[[(42.99, 59.99), (33.08, 60.16)]]",459
"[[(0.04, 9.88), (17.81, 20.54)]]",27
"[[(50.57, 66.73), (24.7, 44.52)]]",320
"[[(4.36, 23.29), (41.06, 42.25)]]",19
"[[(24.78, 30.02), (1.88, 27.77)]]",156
"[[(29.56, 52.76), (0.65, 13.44)]]",299
"[[(5.54, 6.86), (57.02, 81.5)]]",24
"[[(35.68, 45.11), (11.38, 19.48)]]",80
"[[(31.33, 50.51), (56.82, 79.92)]]",437
"[[(34.87, 40.24), (60.43, 63.84)]]",18
"[[(19.83, 22.66), (6.91, 17.03)]]",33
"[[(67.66, 96.74), (42.08, 43.5)]]",29
"[[(54.64, 79.9), (12.25, 17.68)]]",125
"[[(37.93, 64.7), (62.69, 74.56)]]",324
"[[(11.66, 33.54), (10.93, 20.12)]]",220
"[[(36.54, 59.78), (51.99, 70.9)]]",437
"[[(19.02, 28.17), (60.28, 82.82)]]",198
"[[(21.39, 22.5), (54.63, 63.43)]]",9
"[[(54.77, 67.24), (28.25, 43.17)]]",195
"[[(3.48, 27.07), (68.51, 82.08)]]",336
"[[(4.15, 8.65), (32.41, 56.91)]]",96
"[[(30.05, 49.64), (24.84, 45.04)]]",399
"[[(62.86, 79.27), (23.1, 42.52)]]",323
"[[(27.51, 45.02), (3.35, 8.33)]]",90
"[[(40.42, 65.3), (1.99, 30.19)]]",725
"[[(55.4, 58.65), (45.27, 61.26)]]",48
"[[(26.66, 49.07), (50.56, 80.05)]]",690
"[[(5.22, 7.63), (36.17, 38.49)]]",4
"[[(20.39, 23.25), (59.96, 81.55)]]",66
"[[(55.78, 59.04), (44.37, 45.64)]]",4
"[[(18.44, 36.87), (55.89, 84.96)]]",522
"[[(36.27, 63.1), (23.08, 40.28)]]",459
"[[(1.59, 19.67), (28.79, 50.42)]]",396
"[[(59.01, 66.0), (11.49, 26.73)]]",105
"[[(6.05, 31.65), (15.6, 17.11)]]",50
"[[(38.72, 45.77), (61.87, 75.53)]]",98
"[[(46.14, 61.92), (10.87, 25.54)]]",225
"[[(38.84, 53.01), (51.57, 62.89)]]",165
"[[(23.25, 29.65), (40.14, 44.1)]]",24
"[[(46.62, 64.67), (53.8, 65.35)]]",216
"[[(20.49, 30.99), (17.08, 40.55)]]",230
"[[(6.26, 12.95), (46.64, 58.13)]]",72
"[[(57.01, 76.69), (8.01, 15.92)]]",133
"[[(32.56, 46.62), (57.9, 72.62)]]",210
"[[(44.0, 47.0), (7.31, 27.26)]]",80
"[[(46.7, 59.59), (56.98, 58.97)]]",26
"[[(35.2, 49.03), (66.17, 71.84)]]",70
"[[(7.3, 16.98), (47.4, 75.49)]]",252
"[[(46.03, 72.24), (67.0, 77.91)]]",286
"[[(40.43, 68.34), (58.29, 83.23)]]",700
"[[(10.57, 13.64), (25.51, 44.91)]]",57
"[[(36.75, 64.68), (32.34, 56.02)]]",672
"[[(53.99, 57.54), (31.61, 54.09)]]",92
"[[(64.9, 76.91), (51.81, 61.25)]]",120
"[[(22.64, 42.54), (50.61, 52.11)]]",40
"[[(27.3, 40.83), (30.73, 57.82)]]",351
"[[(26.6, 43.97), (6.16, 30.47)]]",408
"[[(16.81, 45.49), (21.69, 25.07)]]",116
"[[(66.82, 95.18), (10.01, 36.67)]]",754
"[[(0.13, 6.96), (50.91, 53.63)]]",18
"[[(56.2, 59.93), (23.02, 32.02)]]",27
"[[(44.25, 67.32), (64.35, 80.99)]]",368
"[[(13.35, 27.46), (37.84, 60.37)]]",322
"[[(46.11, 57.95), (38.16, 41.87)]]",33
"[[(44.69, 49.14), (68.41, 94.84)]]",130
"[[(10.44, 38.54), (39.03, 60.52)]]",588
"[[(28.21, 49.01), (16.26, 22.99)]]",126
"[[(31.62, 56.0), (57.15, 70.33)]]",325
"[[(20.69, 22.35), (5.84, 29.88)]]",48
"[[(39.74, 65.88), (58.81, 68.47)]]",260
"[[(46.1, 70.31), (25.44, 31.07)]]",144
"[[(18.52, 23.2), (46.22, 71.02)]]",125
"[[(24.97, 40.67), (45.46, 69.86)]]",384
"[[(7.7, 30.47), (67.21, 76.16)]]",207
"[[(43.51, 71.29), (14.51, 38.85)]]",672
"[[(35.74, 39.36), (28.16, 46.72)]]",72
"[[(38.53, 58.68), (12.04, 38.17)]]",520
"[[(39.62, 48.08), (65.37, 75.05)]]",90
"[[(43.55, 55.27), (24.07, 25.18)]]",12
"[[(22.09, 40.7), (31.22, 43.69)]]",216
"[[(53.54, 60.27), (30.24, 54.51)]]",168
"[[(24.44, 43.43), (8.58, 10.88)]]",38
"[[(47.7, 73.34), (26.37, 38.11)]]",312
"[[(39.67, 45.95), (5.67, 19.7)]]",84
"[[(21.26, 43.2), (66.95, 79.91)]]",286
"[[(40.12, 60.85), (66.72, 85.6)]]",380
"[[(37.14, 49.58), (9.06, 16.29)]]",84
"[[(1.1, 6.68), (66.13, 75.67)]]",45
"[[(61.0, 81.03), (3.44, 24.56)]]",441
"[[(35.19, 41.58), (67.86, 75.59)]]",48
"[[(64.96, 87.83), (26.0, 49.88)]]",552
"[[(20.03, 27.25), (67.45, 95.74)]]",196
"[[(49.95, 73.44), (39.11, 55.66)]]",384
"[[(68.08, 76.75), (13.64, 36.41)]]",184
"[[(62.72, 85.59), (1.15, 13.82)]]",276
"[[(5.99, 30.64), (60.6, 78.26)]]",450
"[[(1.3, 30.64), (53.38, 80.78)]]",783
"[[(16.47, 31.89), (1.24, 15.31)]]",210
"[[(68.99, 82.63), (50.38, 79.07)]]",406
"[[(2.34, 7.09), (33.08, 47.98)]]",70
"[[(43.73, 63.25), (38.08, 40.09)]]",40
"[[(31.28, 37.91), (68.83, 82.17)]]",84
"[[(57.46, 58.58), (3.94, 12.7)]]",9
"[[(4.66, 5.75), (9.33, 33.65)]]",24
"[[(68.84, 96.77), (13.86, 28.67)]]",420
"[[(57.15, 77.18), (43.23, 71.98)]]",560
"[[(37.01, 42.65), (27.33, 45.28)]]",90
"[[(20.69, 38.81), (45.77, 73.02)]]",504
"[[(17.63, 31.21), (12.76, 18.78)]]",84
"[[(34.53, 56.95), (11.65, 34.81)]]",506
"[[(18.34, 47.87), (68.22, 87.84)]]",551
"[[(45.73, 47.39), (27.97, 44.32)]]",34
"[[(45.29, 51.22), (24.46, 46.94)]]",132
"[[(37.06, 39.35), (60.05, 80.92)]]",40
"[[(1.66, 4.53), (44.72, 62.26)]]",54
"[[(0.56, 17.03), (29.86, 48.17)]]",323
"[[(10.07, 16.15), (0.67, 22.48)]]",132
"[[(40.68, 64.97), (5.74, 8.31)]]",72
"[[(10.09, 34.91), (64.91, 73.25)]]",216
"[[(39.61, 56.85), (13.27, 40.12)]]",459
"[[(23.87, 34.76), (68.37, 83.53)]]",165
"[[(35.2, 43.91), (38.23, 60.0)]]",176
"[[(54.91, 66.84), (6.94, 12.76)]]",72
"[[(46.94, 57.05), (64.31, 88.44)]]",264
"[[(60.54, 62.46), (11.25, 20.95)]]",18
"[[(31.6, 33.01), (57.4, 78.9)]]",42
"[[(37.84, 44.67), (19.27, 24.89)]]",35
"[[(13.22, 30.29), (21.41, 24.29)]]",51
"[[(59.23, 74.64), (15.74, 44.93)]]",435
"[[(50.17, 76.17), (22.53, 40.03)]]",468
"[[(58.48, 85.99), (23.41, 52.04)]]",783
"[[(22.82, 28.65), (6.84, 20.9)]]",84
"[[(10.68, 11.69), (61.95, 66.73)]]",5
"[[(38.52, 45.46), (59.67, 86.64)]]",189
"[[(53.89, 76.69), (15.49, 27.91)]]",276
"[[(24.15, 27.75), (15.52, 37.91)]]",66
"[[(6.59, 15.6), (38.2, 44.43)]]",54
"[[(47.68, 57.93), (26.08, 42.81)]]",160
"[[(27.91, 54.9), (28.95, 31.98)]]",81
"[[(36.98, 50.78), (21.3, 32.38)]]",154
"[[(64.01, 65.84), (8.99, 13.23)]]",5
"[[(22.37, 42.65), (16.88, 34.87)]]",360
"[[(59.04, 64.07), (41.62, 67.65)]]",130
"[[(65.46, 71.26), (17.41, 45.22)]]",168
"[[(64.41, 90.05), (64.3, 85.75)]]",546
"[[(4.09, 22.9), (20.8, 31.48)]]",198
"[[(58.29, 69.15), (51.67, 73.91)]]",242
"[[(2.98, 27.72), (64.39, 88.87)]]",600
"[[(6.88, 24.67), (7.57, 9.78)]]",36
"[[(3.61, 33.23), (42.11, 57.44)]]",450
"[[(62.63, 88.21), (51.15, 53.51)]]",52
"[[(24.17, 52.51), (25.84, 33.34)]]",224
"[[(22.37, 50.01), (2.37, 21.44)]]",532
"[[(9.25, 26.57), (45.38, 66.87)]]",357
"[[(63.98, 65.98), (13.25, 24.55)]]",22
"[[(54.29, 77.91), (10.92, 17.49)]]",161
"[[(56.21, 63.19), (45.68, 53.26)]]",56
"[[(29.19, 55.05), (38.02, 50.1)]]",312
"[[(23.69, 43.38), (9.24, 37.72)]]",560
"[[(31.36, 40.61), (27.85, 40.38)]]",117
"[[(67.18, 71.06), (56.41, 75.67)]]",76
"[[(67.41, 85.33), (47.67, 59.86)]]",216
"[[(32.28, 42.03), (33.35, 48.3)]]",150
"[[(67.32, 71.61), (63.81, 87.4)]]",96
"[[(22.05, 47.92), (10.17, 37.66)]]",675
"[[(47.93, 69.76), (60.34, 78.81)]]",396
"[[(27.98, 46.66), (67.82, 94.27)]]",513
"[[(41.83, 60.15), (51.37, 70.15)]]",361
"[[(51.5, 73.84), (33.78, 45.52)]]",264
"[[(49.72, 59.48), (2.42, 14.45)]]",120
"[[(42.79, 56.96), (23.74, 42.25)]]",266
"[[(8.41, 31.71), (29.61, 33.74)]]",92
"[[(32.01, 42.34), (63.73, 82.02)]]",190
"[[(64.11, 68.02), (68.17, 97.81)]]",116
"[[(52.07, 68.38), (28.69, 38.72)]]",160
"[[(43.82, 50.4), (51.28, 74.9)]]",161
"[[(3.37, 16.82), (11.98, 31.82)]]",260
"[[(2.78, 16.88), (29.81, 36.26)]]",98
"[[(57.61, 60.19), (68.08, 92.35)]]",72
"[[(63.19, 74.7), (53.81, 65.79)]]",132
"[[(16.77, 20.08), (17.88, 35.84)]]",72
"[[(39.01, 44.18), (35.47, 48.97)]]",65
"[[(22.71, 29.97), (7.07, 18.42)]]",77
"[[(34.52, 40.13), (57.09, 69.05)]]",72
"[[(7.74, 30.1), (61.44, 74.74)]]",299
"[[(61.86, 91.15), (27.38, 36.61)]]",270
"[[(8.68, 15.75), (22.54, 39.1)]]",119
"[[(67.02, 86.15), (22.05, 35.2)]]",247
"[[(68.54, 83.45), (48.82, 53.16)]]",75
"[[(44.79, 59.05), (16.84, 37.11)]]",315
"[[(63.08, 72.4), (26.26, 34.7)]]",72
"[[(37.78, 60.94), (57.98, 79.28)]]",506
"[[(47.7, 50.47), (66.91, 94.37)]]",84
"[[(44.76, 64.8), (38.72, 55.12)]]",340
"[[(8.45, 10.77), (5.6, 27.8)]]",44
"[[(28.22, 52.3), (4.3, 8.59)]]",96
"[[(13.32, 18.5), (31.36, 37.68)]]",30
"[[(68.4, 75.54), (11.3, 33.26)]]",154
"[[(25.16, 47.92), (1.66, 3.95)]]",44
"[[(67.7, 72.75), (55.02, 79.65)]]",120
"[[(16.47, 42.22), (10.02, 29.63)]]",494
"[[(3.58, 33.1), (25.94, 35.69)]]",300
"[[(14.92, 29.45), (5.65, 7.97)]]",30
"[[(6.09, 13.24), (43.58, 45.11)]]",14
"[[(61.7, 81.07), (53.31, 76.42)]]",460
"[[(7.94, 9.41), (0.06, 8.43)]]",16
"[[(7.01, 15.23), (11.22, 22.89)]]",88
"[[(6.93, 17.71), (10.51, 27.39)]]",187
"[[(6.34, 15.35), (42.23, 67.09)]]",225
"[[(6.81, 9.32), (3.45, 6.51)]]",9
"[[(2.66, 27.19), (28.8, 38.54)]]",250
"[[(36.84, 60.15), (15.17, 34.68)]]",456
"[[(36.42, 55.16), (35.52, 58.75)]]",437
"[[(53.21, 71.83), (29.79, 42.93)]]",234
"[[(58.4, 69.92), (51.63, 72.12)]]",231
"[[(42.8, 64.15), (34.79, 40.13)]]",132
"[[(11.52, 12.73), (0.87, 12.72)]]",12
"[[(35.63, 50.27), (41.81, 50.96)]]",135
"[[(50.38, 51.43), (50.56, 79.9)]]",29
"[[(17.1, 32.06), (13.82, 17.23)]]",60
"[[(18.99, 25.49), (51.43, 77.69)]]",182
"[[(9.41, 14.57), (8.85, 36.63)]]",140
"[[(7.3, 28.78), (33.11, 40.57)]]",147
"[[(55.44, 69.5), (38.09, 63.73)]]",350
"[[(47.87, 62.49), (39.92, 61.76)]]",330
"[[(14.44, 25.99), (20.06, 21.87)]]",11
"[[(42.92, 71.61), (65.44, 87.77)]]",638
"[[(11.9, 34.82), (39.46, 59.61)]]",460
"[[(48.08, 76.38), (46.98, 60.67)]]",392
"[[(65.81, 83.75), (2.02, 11.56)]]",162
"[[(28.18, 41.18), (29.81, 35.76)]]",78
"[[(37.18, 62.73), (13.31, 16.45)]]",75
"[[(32.24, 52.73), (39.67, 47.39)]]",160
"[[(49.32, 61.46), (5.28, 9.25)]]",48
"[[(26.92, 54.36), (42.45, 59.41)]]",476
"[[(27.25, 54.89), (64.05, 71.88)]]",189
"[[(6.82, 16.02), (45.72, 70.74)]]",250
"[[(59.67, 75.91), (16.56, 26.84)]]",160
"[[(16.18, 40.42), (45.91, 54.13)]]",216
"[[(35.0, 61.89), (8.28, 23.11)]]",405
"[[(46.41, 56.63), (20.83, 22.94)]]",20
"[[(37.53, 50.18), (39.75, 43.05)]]",52
"[[(58.75, 59.8), (58.89, 81.49)]]",23
"[[(15.76, 19.89), (26.66, 46.94)]]",80
"[[(25.48, 34.18), (14.98, 34.42)]]",180
"[[(61.91, 86.57), (64.39, 77.12)]]",325
"[[(66.63, 76.81), (1.9, 12.41)]]",110
"[[(31.39, 52.65), (43.4, 68.19)]]",525
"[[(7.36, 12.32), (0.03, 20.24)]]",100
"[[(64.34, 78.09), (0.27, 27.11)]]",378
"[[(1.83, 18.83), (3.36, 21.98)]]",306
"[[(43.97, 59.0), (50.67, 61.82)]]",176
"[[(1.17, 29.51), (2.16, 25.09)]]",644
"[[(40.67, 47.58), (13.83, 15.06)]]",14
"[[(22.08, 49.11), (59.57, 64.24)]]",135
"[[(26.92, 47.07), (68.18, 95.35)]]",567
"[[(17.88, 43.27), (45.05, 54.14)]]",234
"[[(15.35, 21.11), (24.96, 38.29)]]",84
"[[(62.01, 65.72), (24.01, 50.33)]]",78
"[[(62.45, 75.2), (63.65, 87.45)]]",312
"[[(15.66, 44.39), (55.58, 80.9)]]",725
"[[(51.96, 59.13), (9.72, 36.88)]]",216
"[[(60.67, 87.75), (45.79, 47.79)]]",54
"[[(13.45, 35.01), (16.73, 45.98)]]",638
"[[(35.61, 56.58), (0.83, 27.18)]]",567
"[[(2.6, 31.69), (67.06, 92.91)]]",725
"[[(44.22, 56.87), (40.5, 65.7)]]",300
"[[(25.89, 35.98), (52.95, 81.0)]]",290
"[[(17.83, 23.06), (65.81, 95.49)]]",180
"[[(52.35, 78.73), (67.3, 71.67)]]",104
"[[(9.44, 30.43), (13.86, 43.0)]]",630
"[[(66.72, 79.69), (39.63, 55.12)]]",208
"[[(30.41, 40.65), (39.43, 57.32)]]",180
"[[(26.04, 40.24), (41.51, 46.82)]]",70
"[[(27.54, 32.91), (48.97, 74.22)]]",130
"[[(40.22, 47.05), (60.13, 72.0)]]",84
"[[(0.22, 28.19), (57.86, 67.15)]]",280
"[[(51.06, 71.67), (14.91, 25.67)]]",220
"[[(17.91, 40.03), (3.38, 18.77)]]",345
"[[(16.67, 34.21), (49.9, 65.72)]]",288
"[[(38.96, 63.53), (36.61, 56.23)]]",500
"[[(16.62, 32.18), (30.1, 40.38)]]",160
"[[(47.83, 48.97), (38.87, 57.37)]]",19
"[[(23.48, 45.26), (11.17, 18.67)]]",154
"[[(34.58, 46.85), (3.08, 19.93)]]",192
"[[(0.97, 6.14), (50.03, 69.02)]]",114
"[[(0.1, 15.02), (67.44, 72.48)]]",75
"[[(49.74, 59.77), (34.14, 62.99)]]",280
"[[(4.87, 16.02), (57.97, 61.21)]]",48
"[[(43.3, 69.78), (8.46, 34.77)]]",676
"[[(59.1, 88.28), (9.26, 21.32)]]",348
"[[(29.85, 44.62), (43.25, 61.91)]]",270
"[[(29.68, 59.29), (57.16, 77.45)]]",600
"[[(1.78, 12.77), (18.91, 31.86)]]",143
"[[(21.78, 27.58), (16.3, 34.34)]]",108
"[[(8.71, 14.2), (9.86, 17.28)]]",48
"[[(59.72, 88.36), (52.17, 81.55)]]",841
"[[(23.42, 47.07), (25.67, 47.54)]]",528
"[[(65.94, 73.46), (28.52, 42.82)]]",112
"[[(16.5, 43.92), (63.55, 68.72)]]",135
"[[(10.48, 28.18), (8.79, 21.57)]]",234
"[[(43.48, 57.92), (45.68, 46.77)]]",14
"[[(53.4, 68.72), (39.25, 64.08)]]",375
"[[(43.54, 60.94), (32.17, 34.62)]]",34
"[[(52.13, 72.91), (62.98, 68.93)]]",120
"[[(30.45, 40.21), (21.06, 22.6)]]",10
"[[(32.86, 44.21), (33.49, 37.17)]]",48
"[[(33.4, 50.49), (31.7, 44.92)]]",221
"[[(50.19, 72.73), (22.79, 44.47)]]",484
"[[(9.46, 17.99), (23.38, 49.29)]]",208
"[[(5.92, 22.42), (49.54, 63.26)]]",238
"[[(23.96, 50.72), (33.59, 62.26)]]",783
"[[(26.97, 31.25), (48.29, 49.93)]]",5
"[[(58.22, 66.73), (2.84, 25.52)]]",184
"[[(48.46, 62.01), (28.53, 38.64)]]",140
"[[(34.92, 42.14), (41.55, 59.19)]]",144
"[[(65.33, 67.03), (44.01, 59.52)]]",30
"[[(46.48, 54.1), (14.68, 19.49)]]",40
"[[(13.17, 30.41), (2.59, 5.89)]]",51
"[[(66.23, 67.38), (21.64, 23.81)]]",2
"[[(30.31, 55.88), (62.42, 77.52)]]",375
"[[(47.49, 63.2), (41.29, 57.11)]]",256
"[[(63.31, 89.36), (58.21, 68.03)]]",260
"[[(52.67, 70.92), (61.04, 87.01)]]",468
"[[(6.63, 17.05), (58.65, 71.75)]]",143
"[[(15.77, 21.37), (53.46, 79.39)]]",156
"[[(37.68, 51.72), (58.07, 65.94)]]",98
"[[(60.28, 79.01), (68.47, 81.81)]]",247
"[[(46.4, 72.98), (65.36, 78.86)]]",338
"[[(17.46, 36.09), (21.05, 48.53)]]",513
"[[(55.51, 77.14), (40.05, 44.13)]]",88
"[[(65.45, 69.3), (10.7, 35.08)]]",100
"[[(45.97, 61.95), (49.65, 55.82)]]",96
"[[(65.65, 79.56), (28.19, 56.37)]]",392
"[[(6.96, 23.42), (44.22, 67.29)]]",391
"[[(38.36, 49.77), (20.8, 35.38)]]",165
"[[(50.92, 65.26), (18.2, 40.93)]]",330
"[[(22.84, 49.79), (36.2, 53.18)]]",459
"[[(21.0, 25.3), (3.16, 15.23)]]",60
"[[(59.93, 74.46), (56.18, 60.73)]]",60
"[[(67.2, 77.79), (26.72, 38.29)]]",120
"[[(34.0, 36.9), (31.38, 60.6)]]",87
"[[(53.31, 73.37), (58.33, 86.08)]]",560
"[[(52.15, 76.08), (59.05, 81.93)]]",528
"[[(32.14, 60.93), (63.32, 72.57)]]",252
"[[(59.34, 63.55), (10.79, 13.32)]]",12
"[[(1.73, 5.46), (47.87, 51.84)]]",16
"[[(61.26, 85.02), (18.05, 19.53)]]",24
"[[(43.2, 67.71), (34.67, 43.99)]]",216
"[[(63.26, 85.32), (31.97, 38.3)]]",154
"[[(51.12, 70.18), (13.97, 43.28)]]",570
"[[(27.42, 41.47), (68.87, 89.34)]]",294
"[[(4.79, 9.49), (63.57, 92.46)]]",145
"[[(2.26, 8.7), (42.87, 48.95)]]",36
"[[(38.96, 44.61), (10.87, 36.18)]]",156
"[[(47.96, 53.22), (64.62, 72.35)]]",48
"[[(20.17, 40.53), (41.82, 47.77)]]",120
"[[(30.81, 50.81), (35.73, 42.99)]]",140
"[[(38.41, 52.82), (7.18, 23.9)]]",224
"[[(7.51, 15.9), (65.69, 67.44)]]",16
"[[(37.92, 55.55), (54.92, 75.23)]]",378
"[[(19.67, 46.91), (36.06, 38.0)]]",54
"[[(22.66, 23.8), (31.85, 52.29)]]",21
