BRC Query,Data Size
"[[(5.72, 21.28), (12.96, 18.47)]]",96
"[[(8.94, 32.78), (64.76, 75.95)]]",264
"[[(56.98, 64.43), (64.7, 83.93)]]",152
"[[(43.53, 47.23), (25.72, 33.34)]]",32
"[[(42.51, 53.89), (37.13, 55.31)]]",198
"[[(68.57, 75.49), (18.75, 41.88)]]",161
"[[(36.5, 54.16), (62.41, 83.09)]]",378
"[[(43.51, 62.99), (57.85, 72.92)]]",285
"[[(40.61, 58.46), (71.96, 77.49)]]",108
"[[(38.39, 55.74), (54.34, 74.95)]]",340
"[[(4.13, 7.04), (26.77, 28.75)]]",6
"[[(49.35, 64.82), (4.02, 23.51)]]",285
"[[(22.12, 41.47), (33.56, 46.0)]]",247
"[[(55.09, 79.58), (42.86, 51.55)]]",216
"[[(72.55, 85.21), (70.34, 89.89)]]",247
"[[(10.84, 26.08), (22.35, 44.01)]]",352
"[[(58.93, 73.49), (21.64, 47.16)]]",390
"[[(59.01, 60.17), (44.69, 68.4)]]",24
"[[(66.73, 70.24), (9.03, 16.31)]]",28
"[[(37.35, 55.28), (47.08, 72.44)]]",450
"[[(12.13, 18.7), (21.32, 44.97)]]",138
"[[(20.02, 31.84), (54.34, 56.16)]]",22
"[[(11.35, 28.77), (1.04, 20.28)]]",323
"[[(60.63, 84.82), (20.72, 43.46)]]",552
"[[(55.16, 65.91), (19.87, 35.14)]]",160
"[[(47.03, 71.23), (72.84, 79.41)]]",168
"[[(60.55, 75.19), (1.28, 17.3)]]",240
"[[(68.25, 87.17), (69.13, 90.26)]]",399
"[[(13.74, 32.05), (1.7, 17.46)]]",304
"[[(1.67, 20.63), (4.87, 10.17)]]",114
"[[(42.54, 50.9), (17.32, 23.66)]]",48
"[[(60.72, 69.07), (26.22, 51.15)]]",225
"[[(28.78, 42.2), (57.53, 80.73)]]",322
"[[(40.86, 47.88), (19.85, 23.61)]]",28
"[[(15.92, 24.71), (35.81, 49.96)]]",126
"[[(28.7, 31.94), (29.75, 37.63)]]",24
"[[(14.39, 24.32), (35.08, 51.62)]]",160
"[[(52.93, 77.83), (60.99, 64.38)]]",100
"[[(67.59, 71.97), (53.52, 67.79)]]",56
"[[(11.69, 25.13), (19.12, 30.17)]]",154
"[[(28.99, 53.57), (2.55, 17.65)]]",375
"[[(13.31, 26.68), (23.56, 44.48)]]",273
"[[(63.11, 74.65), (13.58, 19.31)]]",66
"[[(37.79, 44.59), (66.25, 88.68)]]",154
"[[(53.26, 64.84), (17.18, 18.7)]]",11
"[[(8.32, 33.03), (62.98, 77.89)]]",375
"[[(27.45, 38.94), (49.79, 55.71)]]",66
"[[(12.52, 33.66), (64.38, 77.95)]]",273
"[[(70.06, 78.75), (45.26, 60.32)]]",120
"[[(16.1, 24.27), (41.16, 58.65)]]",136
"[[(57.66, 65.47), (48.25, 53.72)]]",40
"[[(11.01, 24.95), (67.35, 69.69)]]",26
"[[(4.34, 18.45), (13.36, 20.47)]]",98
"[[(21.74, 30.34), (46.44, 59.0)]]",117
"[[(44.12, 62.98), (27.16, 52.26)]]",450
"[[(23.98, 48.91), (9.64, 34.09)]]",625
"[[(41.65, 59.84), (15.47, 21.87)]]",108
"[[(37.47, 54.55), (50.16, 57.85)]]",119
"[[(33.53, 42.8), (35.88, 50.79)]]",135
"[[(5.71, 14.06), (3.92, 5.02)]]",18
"[[(59.25, 70.77), (38.73, 53.07)]]",165
"[[(72.32, 80.08), (69.87, 71.69)]]",16
"[[(63.31, 82.76), (50.14, 75.73)]]",475
"[[(50.16, 63.22), (70.64, 81.57)]]",143
"[[(52.16, 67.25), (54.4, 70.66)]]",240
"[[(58.18, 78.8), (54.45, 68.48)]]",280
"[[(1.6, 6.21), (35.91, 55.25)]]",100
"[[(34.31, 41.99), (59.0, 80.49)]]",154
"[[(19.41, 40.86), (42.35, 61.74)]]",399
"[[(22.52, 41.62), (13.66, 24.65)]]",209
"[[(4.93, 18.69), (63.9, 87.99)]]",336
"[[(33.5, 35.86), (49.67, 61.36)]]",24
"[[(70.58, 74.4), (58.83, 78.35)]]",80
"[[(40.17, 43.13), (54.26, 78.17)]]",72
"[[(26.82, 40.15), (70.75, 90.59)]]",280
"[[(5.7, 16.51), (31.12, 43.41)]]",132
"[[(43.28, 60.6), (33.74, 43.75)]]",170
"[[(26.99, 43.77), (53.75, 63.58)]]",170
"[[(55.09, 73.07), (69.05, 78.44)]]",162
"[[(36.83, 38.66), (22.46, 40.84)]]",36
"[[(58.24, 81.38), (18.67, 32.93)]]",322
"[[(7.99, 9.61), (63.74, 87.92)]]",48
"[[(46.3, 63.91), (31.24, 55.19)]]",408
"[[(7.41, 19.32), (16.91, 17.94)]]",12
"[[(12.95, 25.65), (64.37, 88.94)]]",312
"[[(6.56, 31.35), (58.16, 71.14)]]",325
"[[(16.12, 23.1), (53.07, 67.03)]]",98
"[[(13.36, 21.42), (56.74, 68.29)]]",96
"[[(18.77, 36.71), (27.72, 45.22)]]",324
"[[(34.53, 40.08), (59.28, 69.7)]]",60
"[[(28.15, 47.25), (51.22, 68.29)]]",323
"[[(14.87, 29.83), (15.04, 30.47)]]",225
"[[(13.84, 27.7), (36.62, 60.13)]]",336
"[[(19.43, 27.52), (9.59, 32.78)]]",184
"[[(31.99, 44.65), (66.06, 79.51)]]",169
"[[(26.49, 43.11), (64.84, 90.38)]]",442
"[[(3.73, 14.12), (11.5, 15.4)]]",44
"[[(59.69, 81.76), (58.56, 77.02)]]",418
"[[(46.78, 51.96), (51.69, 56.73)]]",25
"[[(0.05, 10.27), (3.43, 20.14)]]",170
"[[(1.0, 15.66), (72.6, 78.34)]]",90
"[[(35.9, 49.4), (12.34, 28.81)]]",224
"[[(63.35, 78.61), (23.4, 40.33)]]",255
"[[(52.99, 77.97), (56.22, 60.03)]]",100
"[[(8.94, 10.98), (28.15, 42.11)]]",28
"[[(1.46, 26.63), (3.15, 11.4)]]",200
"[[(5.24, 14.41), (70.5, 85.73)]]",135
"[[(58.15, 71.32), (0.63, 17.23)]]",221
"[[(42.72, 63.83), (71.13, 82.62)]]",231
"[[(46.5, 62.49), (14.63, 22.36)]]",128
"[[(34.98, 56.11), (11.26, 29.35)]]",396
"[[(66.46, 91.02), (31.56, 44.16)]]",325
"[[(46.78, 65.58), (52.72, 77.24)]]",475
"[[(69.34, 91.72), (40.85, 65.27)]]",550
"[[(3.57, 19.04), (36.5, 61.94)]]",400
"[[(56.72, 76.63), (61.36, 66.83)]]",100
"[[(28.85, 29.87), (56.0, 71.5)]]",16
"[[(9.79, 33.81), (54.54, 58.45)]]",96
"[[(35.7, 56.02), (6.69, 16.25)]]",210
"[[(36.99, 45.54), (51.23, 53.44)]]",18
"[[(55.76, 72.17), (60.6, 85.18)]]",425
"[[(58.12, 63.52), (66.25, 82.23)]]",80
"[[(17.6, 36.11), (28.86, 41.34)]]",247
"[[(52.97, 68.94), (58.42, 75.13)]]",272
"[[(25.21, 34.92), (52.18, 76.44)]]",216
"[[(34.07, 59.23), (33.44, 56.33)]]",575
"[[(70.39, 90.9), (12.28, 28.14)]]",320
"[[(49.52, 73.98), (12.71, 22.98)]]",240
"[[(49.97, 64.23), (13.2, 19.38)]]",90
"[[(49.43, 67.84), (30.18, 40.55)]]",180
"[[(51.33, 65.19), (13.55, 22.14)]]",126
"[[(37.43, 47.65), (60.18, 63.65)]]",30
"[[(60.96, 65.45), (57.27, 72.14)]]",75
"[[(26.07, 50.97), (2.41, 14.32)]]",288
"[[(13.49, 25.38), (53.29, 61.44)]]",96
"[[(6.7, 11.64), (14.27, 39.53)]]",125
"[[(71.07, 86.2), (28.03, 51.45)]]",345
"[[(67.91, 78.07), (50.9, 66.5)]]",176
"[[(34.31, 35.98), (31.36, 42.73)]]",11
"[[(71.43, 90.08), (25.4, 44.31)]]",361
"[[(59.87, 80.46), (35.04, 43.42)]]",168
"[[(7.25, 26.59), (10.97, 35.13)]]",475
"[[(37.92, 59.83), (2.51, 17.54)]]",330
"[[(56.54, 58.89), (69.85, 73.02)]]",8
"[[(66.3, 74.51), (20.45, 36.75)]]",128
"[[(21.87, 41.08), (2.39, 13.38)]]",220
"[[(50.31, 59.19), (5.13, 9.59)]]",36
"[[(26.46, 40.06), (60.9, 75.11)]]",210
"[[(28.13, 34.86), (69.04, 94.1)]]",150
"[[(40.68, 58.86), (71.18, 82.73)]]",198
"[[(14.94, 24.42), (15.6, 40.39)]]",250
"[[(0.5, 17.94), (18.75, 42.21)]]",408
"[[(0.05, 8.11), (18.55, 29.98)]]",88
"[[(61.01, 71.17), (10.04, 22.86)]]",120
"[[(34.95, 36.31), (49.64, 51.06)]]",4
"[[(29.49, 35.62), (34.81, 48.18)]]",84
"[[(22.86, 43.44), (4.49, 28.94)]]",504
"[[(58.77, 70.18), (11.37, 14.23)]]",36
"[[(1.72, 14.37), (25.32, 46.73)]]",273
"[[(66.46, 89.26), (15.58, 33.9)]]",414
"[[(15.85, 29.25), (5.22, 12.51)]]",98
"[[(48.18, 62.1), (16.09, 25.89)]]",126
"[[(7.34, 25.55), (14.63, 38.81)]]",432
"[[(5.67, 8.82), (51.79, 54.92)]]",9
"[[(57.49, 74.51), (40.03, 57.4)]]",289
"[[(26.4, 29.0), (18.5, 28.96)]]",30
"[[(1.73, 13.27), (18.11, 21.99)]]",36
"[[(45.43, 56.41), (62.45, 84.02)]]",242
"[[(58.39, 81.2), (62.42, 67.46)]]",115
"[[(44.84, 67.85), (32.45, 33.51)]]",23
"[[(5.91, 18.18), (33.87, 43.94)]]",130
"[[(34.88, 59.23), (64.93, 78.23)]]",350
"[[(60.26, 83.45), (33.27, 52.94)]]",437
"[[(68.58, 77.19), (6.21, 29.54)]]",207
"[[(19.65, 38.56), (5.26, 9.49)]]",76
"[[(24.53, 41.27), (22.17, 34.0)]]",204
"[[(56.82, 75.91), (13.93, 25.23)]]",228
"[[(53.95, 77.3), (3.31, 14.19)]]",264
"[[(67.44, 76.75), (15.82, 22.47)]]",63
"[[(6.74, 26.02), (46.84, 50.2)]]",80
"[[(43.1, 48.08), (38.52, 52.23)]]",70
"[[(8.87, 33.89), (67.65, 74.78)]]",175
"[[(35.96, 61.65), (67.17, 77.24)]]",260
"[[(10.14, 11.98), (63.87, 81.56)]]",18
"[[(50.7, 63.16), (27.17, 28.59)]]",13
"[[(24.05, 29.24), (49.9, 51.49)]]",10
"[[(13.32, 26.04), (67.21, 87.24)]]",260
"[[(42.37, 61.73), (9.83, 31.46)]]",418
"[[(32.32, 45.58), (24.75, 27.22)]]",39
"[[(40.19, 58.08), (6.44, 29.12)]]",414
"[[(46.77, 52.07), (64.1, 82.76)]]",108
"[[(45.42, 49.87), (61.92, 78.26)]]",68
"[[(56.66, 75.79), (9.27, 33.59)]]",456
"[[(33.3, 44.46), (34.74, 55.53)]]",231
"[[(35.23, 42.92), (14.33, 20.66)]]",42
"[[(0.49, 18.47), (42.14, 46.03)]]",72
"[[(34.37, 53.53), (26.17, 27.75)]]",19
"[[(43.61, 51.33), (9.58, 29.94)]]",160
"[[(52.31, 73.38), (63.12, 71.9)]]",168
"[[(61.03, 77.2), (50.27, 69.28)]]",304
"[[(21.36, 28.61), (69.73, 84.43)]]",105
"[[(42.46, 44.1), (28.02, 31.98)]]",6
"[[(50.42, 56.99), (46.43, 69.2)]]",138
"[[(19.0, 37.77), (63.88, 81.11)]]",342
"[[(22.59, 36.37), (71.8, 80.78)]]",126
"[[(71.65, 90.04), (12.2, 34.8)]]",418
"[[(68.73, 76.38), (60.91, 62.07)]]",16
"[[(58.05, 72.57), (38.73, 43.73)]]",70
"[[(16.28, 28.89), (18.22, 41.26)]]",276
"[[(37.65, 53.59), (37.15, 52.71)]]",240
"[[(68.04, 82.18), (70.43, 77.48)]]",98
"[[(4.55, 20.87), (63.99, 79.24)]]",256
"[[(39.47, 44.86), (3.95, 18.93)]]",75
"[[(70.16, 91.67), (29.37, 48.54)]]",399
"[[(39.32, 59.51), (12.81, 33.08)]]",420
"[[(55.62, 78.59), (2.23, 21.33)]]",437
"[[(52.55, 71.39), (18.73, 37.2)]]",361
"[[(38.52, 45.65), (34.78, 36.43)]]",14
"[[(34.06, 48.81), (16.5, 26.69)]]",140
"[[(19.29, 37.45), (64.34, 71.39)]]",126
"[[(56.08, 80.36), (27.52, 47.12)]]",480
"[[(5.96, 27.08), (30.66, 52.83)]]",484
"[[(39.84, 60.03), (49.18, 66.18)]]",357
"[[(44.13, 50.12), (28.0, 31.64)]]",24
"[[(62.32, 81.44), (48.74, 67.49)]]",361
"[[(51.61, 69.4), (66.04, 76.69)]]",180
"[[(21.61, 39.18), (3.57, 24.42)]]",378
"[[(62.4, 79.18), (32.49, 43.8)]]",187
"[[(10.93, 12.46), (32.13, 52.56)]]",40
"[[(43.96, 51.74), (36.01, 51.68)]]",120
"[[(37.36, 44.25), (11.42, 30.41)]]",133
"[[(49.02, 71.67), (43.2, 62.39)]]",418
"[[(7.54, 10.65), (16.18, 28.21)]]",36
"[[(40.07, 45.87), (7.6, 12.64)]]",25
"[[(4.22, 11.65), (23.0, 37.3)]]",105
"[[(39.49, 51.56), (29.24, 34.5)]]",60
"[[(18.24, 26.84), (32.05, 51.08)]]",152
"[[(30.76, 40.52), (30.76, 44.19)]]",140
"[[(51.56, 59.92), (27.09, 45.13)]]",144
"[[(31.25, 44.75), (50.62, 63.9)]]",169
"[[(66.23, 85.75), (5.68, 21.34)]]",304
"[[(28.28, 53.63), (20.68, 27.66)]]",175
"[[(70.7, 91.48), (39.13, 58.23)]]",399
"[[(30.27, 45.68), (3.68, 19.5)]]",240
"[[(11.85, 34.41), (68.11, 69.3)]]",23
"[[(30.39, 41.31), (8.81, 23.6)]]",165
"[[(67.4, 79.5), (13.02, 26.07)]]",156
"[[(46.26, 71.86), (18.94, 29.52)]]",275
"[[(55.8, 68.19), (14.0, 16.67)]]",39
"[[(56.96, 76.14), (72.53, 88.5)]]",320
"[[(50.0, 68.85), (5.8, 27.29)]]",418
"[[(16.96, 24.2), (21.57, 34.78)]]",104
"[[(48.4, 73.95), (21.69, 35.75)]]",350
"[[(4.02, 13.8), (46.18, 60.68)]]",126
"[[(52.81, 67.5), (60.51, 70.57)]]",150
"[[(13.82, 28.62), (2.92, 5.67)]]",45
"[[(8.19, 24.81), (49.04, 58.24)]]",144
"[[(57.86, 62.66), (38.24, 49.72)]]",55
"[[(50.79, 70.97), (27.42, 39.46)]]",240
"[[(47.72, 63.96), (5.85, 8.19)]]",48
"[[(47.86, 71.84), (22.45, 28.0)]]",144
"[[(53.79, 70.15), (65.32, 73.2)]]",136
"[[(68.31, 80.8), (31.21, 36.16)]]",60
"[[(45.79, 67.0), (40.92, 63.41)]]",506
"[[(25.42, 38.0), (1.75, 21.93)]]",260
"[[(48.31, 58.91), (38.26, 52.77)]]",140
"[[(69.54, 80.33), (10.53, 28.22)]]",198
"[[(3.78, 25.44), (54.1, 77.17)]]",506
"[[(17.48, 27.77), (57.49, 65.18)]]",80
"[[(30.54, 55.87), (33.11, 49.26)]]",400
"[[(67.97, 73.27), (2.39, 6.39)]]",24
"[[(41.16, 60.05), (59.03, 68.92)]]",171
"[[(64.76, 80.34), (11.87, 35.11)]]",384
"[[(34.24, 49.03), (53.16, 67.85)]]",210
"[[(19.19, 31.47), (47.29, 71.7)]]",288
"[[(53.2, 74.8), (43.52, 55.43)]]",252
"[[(3.87, 7.99), (23.98, 40.56)]]",68
"[[(58.46, 64.29), (48.06, 57.03)]]",54
"[[(13.22, 34.13), (68.05, 74.34)]]",126
"[[(29.28, 37.12), (10.7, 12.85)]]",16
"[[(37.33, 43.73), (71.84, 97.15)]]",156
"[[(42.48, 67.78), (15.58, 36.29)]]",525
"[[(70.99, 88.42), (33.78, 54.49)]]",378
"[[(9.4, 21.64), (31.56, 56.31)]]",300
"[[(7.35, 16.44), (1.97, 4.32)]]",27
"[[(59.31, 69.21), (16.57, 21.14)]]",50
"[[(57.23, 58.3), (47.85, 66.98)]]",19
"[[(7.83, 21.65), (37.71, 42.64)]]",70
"[[(43.0, 50.57), (59.35, 72.67)]]",104
"[[(48.21, 60.3), (39.65, 42.19)]]",36
"[[(62.12, 74.9), (61.81, 69.89)]]",96
"[[(60.05, 62.5), (60.93, 70.21)]]",20
"[[(32.89, 42.51), (44.86, 60.93)]]",160
"[[(38.07, 59.91), (32.67, 36.52)]]",84
"[[(31.64, 42.69), (70.71, 74.97)]]",44
"[[(36.28, 55.59), (43.56, 69.11)]]",494
"[[(50.68, 74.3), (45.86, 48.42)]]",72
"[[(54.98, 58.4), (62.68, 68.85)]]",24
"[[(30.43, 42.95), (2.14, 8.65)]]",72
"[[(0.6, 20.06), (65.25, 76.11)]]",220
"[[(61.76, 80.73), (67.38, 89.67)]]",418
"[[(53.53, 70.53), (6.26, 27.6)]]",357
"[[(63.47, 85.09), (6.79, 31.74)]]",550
"[[(45.49, 68.47), (66.85, 75.59)]]",207
"[[(40.49, 65.86), (37.43, 55.45)]]",450
"[[(29.79, 32.08), (23.22, 39.5)]]",48
"[[(19.06, 21.61), (11.74, 19.92)]]",16
"[[(19.78, 22.65), (33.43, 58.69)]]",75
"[[(23.47, 41.85), (65.69, 75.16)]]",180
"[[(16.97, 28.74), (58.38, 61.84)]]",36
"[[(9.0, 27.37), (63.95, 85.05)]]",418
"[[(47.56, 60.02), (25.34, 47.89)]]",286
"[[(35.49, 51.66), (43.2, 45.81)]]",32
"[[(9.5, 19.93), (18.17, 39.32)]]",210
"[[(45.41, 64.06), (72.5, 94.64)]]",418
"[[(25.29, 46.69), (64.7, 78.14)]]",294
"[[(56.85, 76.57), (43.96, 52.87)]]",180
"[[(21.7, 40.48), (49.42, 61.94)]]",228
"[[(10.2, 21.22), (20.65, 32.65)]]",132
"[[(38.4, 44.22), (71.29, 86.84)]]",90
"[[(34.1, 49.42), (24.68, 46.88)]]",330
"[[(52.45, 74.09), (31.4, 49.15)]]",396
"[[(43.86, 65.6), (70.03, 91.61)]]",462
"[[(8.6, 26.99), (46.86, 48.44)]]",36
"[[(8.16, 17.39), (28.14, 47.77)]]",171
"[[(53.04, 61.95), (49.4, 53.82)]]",32
"[[(62.78, 84.36), (3.96, 6.6)]]",66
"[[(70.16, 75.99), (28.63, 42.81)]]",70
"[[(34.68, 35.71), (32.59, 52.4)]]",20
"[[(59.99, 85.66), (72.84, 90.52)]]",468
"[[(26.51, 44.7), (1.14, 20.51)]]",342
"[[(69.51, 74.17), (67.43, 92.63)]]",125
"[[(6.32, 29.78), (37.3, 39.59)]]",46
"[[(60.0, 73.97), (19.18, 22.57)]]",42
"[[(33.9, 57.63), (22.64, 31.64)]]",216
"[[(28.26, 40.6), (37.66, 62.3)]]",300
"[[(22.75, 27.45), (73.22, 75.24)]]",10
"[[(64.31, 80.63), (33.08, 34.44)]]",16
"[[(49.98, 74.45), (60.39, 72.27)]]",300
"[[(37.38, 48.98), (25.53, 29.87)]]",44
"[[(57.0, 73.79), (2.65, 17.54)]]",255
"[[(36.15, 52.4), (61.0, 80.92)]]",320
"[[(24.58, 47.03), (20.76, 42.81)]]",506
"[[(13.93, 20.11), (10.46, 25.28)]]",105
"[[(41.48, 66.77), (66.35, 74.27)]]",200
"[[(18.33, 39.19), (28.39, 47.02)]]",399
"[[(22.86, 28.42), (27.42, 38.32)]]",66
"[[(16.44, 34.88), (30.88, 36.46)]]",108
"[[(64.52, 71.49), (62.03, 67.77)]]",35
"[[(69.71, 91.33), (3.27, 9.62)]]",132
"[[(64.52, 70.07), (23.85, 48.34)]]",150
"[[(39.77, 64.88), (61.33, 70.22)]]",225
"[[(29.78, 40.13), (37.56, 49.49)]]",132
"[[(66.47, 91.96), (71.22, 80.3)]]",225
"[[(31.41, 50.08), (37.0, 43.62)]]",133
"[[(56.91, 77.91), (33.4, 52.18)]]",399
"[[(0.96, 3.69), (32.09, 39.66)]]",21
"[[(53.05, 60.81), (49.59, 57.5)]]",56
"[[(58.32, 60.8), (0.96, 15.7)]]",30
"[[(47.69, 68.91), (45.78, 53.17)]]",168
"[[(25.38, 43.23), (10.9, 23.18)]]",234
"[[(9.99, 14.32), (20.76, 27.78)]]",35
"[[(25.38, 46.73), (42.45, 49.28)]]",147
"[[(12.6, 17.1), (63.79, 68.72)]]",25
"[[(70.35, 77.58), (66.36, 78.39)]]",84
"[[(58.98, 84.38), (7.74, 33.09)]]",676
"[[(26.63, 39.42), (38.81, 45.74)]]",91
"[[(54.95, 68.97), (73.25, 83.83)]]",140
"[[(64.74, 76.97), (7.85, 16.88)]]",108
"[[(14.28, 39.11), (52.28, 77.82)]]",625
"[[(13.47, 16.8), (38.21, 49.61)]]",33
"[[(12.07, 28.89), (49.66, 55.76)]]",96
"[[(22.93, 33.37), (44.03, 65.97)]]",231
"[[(9.96, 26.7), (33.41, 36.26)]]",51
"[[(46.97, 64.89), (53.86, 70.4)]]",306
"[[(64.38, 84.56), (24.68, 40.1)]]",320
"[[(38.8, 60.77), (36.62, 56.94)]]",440
"[[(27.41, 50.75), (72.66, 91.0)]]",437
"[[(8.61, 28.08), (2.71, 18.55)]]",320
"[[(37.47, 62.08), (59.82, 63.14)]]",100
"[[(25.41, 43.48), (50.97, 55.55)]]",90
"[[(22.73, 43.93), (25.87, 41.93)]]",336
"[[(40.47, 60.26), (60.36, 78.53)]]",360
"[[(71.69, 79.68), (52.05, 71.1)]]",152
"[[(71.8, 79.68), (62.74, 65.09)]]",24
"[[(17.33, 39.65), (65.95, 71.87)]]",132
"[[(12.21, 25.61), (21.08, 23.88)]]",26
"[[(20.19, 25.28), (0.13, 24.69)]]",120
"[[(19.58, 42.24), (27.43, 49.74)]]",506
"[[(8.36, 31.63), (55.08, 65.52)]]",230
"[[(0.62, 5.74), (28.66, 40.34)]]",60
"[[(52.29, 62.1), (50.09, 54.58)]]",40
"[[(3.35, 8.38), (22.21, 34.76)]]",60
"[[(37.4, 58.52), (60.83, 80.28)]]",420
"[[(7.0, 8.28), (5.32, 7.07)]]",4
"[[(72.23, 94.94), (45.66, 62.8)]]",374
"[[(62.65, 78.41), (48.68, 51.25)]]",48
"[[(58.83, 79.64), (45.44, 60.45)]]",315
"[[(48.22, 52.04), (27.89, 46.12)]]",76
"[[(32.34, 37.71), (6.44, 21.23)]]",75
"[[(62.06, 67.55), (49.08, 69.17)]]",100
"[[(0.67, 4.4), (32.7, 34.14)]]",8
"[[(12.98, 16.85), (44.35, 60.59)]]",64
"[[(56.71, 74.71), (22.44, 26.2)]]",72
"[[(54.47, 66.95), (69.17, 83.63)]]",168
"[[(16.16, 29.8), (27.67, 51.94)]]",312
"[[(10.93, 16.16), (38.19, 43.29)]]",30
"[[(57.86, 76.89), (14.68, 37.99)]]",437
"[[(2.71, 6.73), (10.38, 23.18)]]",52
"[[(6.93, 13.77), (69.32, 84.16)]]",105
"[[(69.33, 71.31), (42.39, 64.68)]]",44
"[[(50.75, 73.33), (53.48, 66.06)]]",299
"[[(0.64, 11.86), (68.2, 91.36)]]",253
"[[(42.4, 61.35), (34.16, 48.39)]]",266
"[[(20.27, 32.03), (23.91, 26.6)]]",36
"[[(55.0, 79.24), (4.48, 28.05)]]",600
"[[(4.38, 11.87), (58.71, 64.61)]]",42
"[[(63.04, 65.95), (18.67, 38.34)]]",40
"[[(59.57, 77.81), (56.92, 72.42)]]",288
"[[(42.0, 55.87), (16.02, 29.0)]]",182
"[[(66.41, 89.68), (27.77, 44.64)]]",391
"[[(72.12, 90.57), (64.87, 79.12)]]",270
"[[(17.87, 23.98), (11.4, 36.87)]]",150
"[[(57.02, 61.51), (17.9, 34.07)]]",68
"[[(65.2, 73.21), (58.71, 76.26)]]",144
"[[(53.68, 73.27), (64.36, 89.99)]]",500
"[[(55.8, 77.93), (35.89, 50.75)]]",330
"[[(43.99, 52.23), (15.96, 35.2)]]",180
"[[(1.05, 19.69), (65.73, 77.54)]]",216
"[[(26.35, 32.94), (60.08, 62.22)]]",12
"[[(29.24, 48.58), (47.99, 63.22)]]",304
"[[(17.37, 34.93), (71.38, 72.55)]]",17
"[[(12.06, 23.98), (48.09, 53.27)]]",55
"[[(28.37, 37.29), (14.93, 39.89)]]",225
"[[(64.86, 69.85), (8.73, 13.77)]]",25
"[[(59.46, 82.45), (66.32, 76.83)]]",230
"[[(23.43, 30.32), (44.27, 66.36)]]",154
"[[(65.48, 89.42), (29.35, 45.42)]]",384
"[[(66.9, 82.94), (7.03, 9.9)]]",32
"[[(54.64, 78.63), (10.97, 31.52)]]",504
"[[(10.09, 34.38), (34.68, 54.88)]]",480
"[[(55.19, 58.14), (30.11, 50.86)]]",60
"[[(25.98, 32.33), (65.71, 77.33)]]",84
"[[(14.2, 16.12), (28.08, 37.57)]]",18
"[[(14.83, 40.4), (57.5, 69.85)]]",312
"[[(64.77, 82.4), (31.16, 33.69)]]",36
"[[(30.82, 55.6), (63.77, 86.28)]]",575
"[[(7.44, 17.8), (65.34, 68.63)]]",30
"[[(6.1, 8.92), (4.16, 19.21)]]",30
"[[(3.71, 18.84), (36.37, 45.94)]]",135
"[[(49.54, 67.11), (63.22, 84.39)]]",378
"[[(14.92, 29.29), (31.39, 41.24)]]",150
"[[(11.79, 31.61), (71.57, 93.41)]]",440
"[[(41.64, 51.33), (36.89, 53.36)]]",170
"[[(70.25, 93.9), (7.54, 9.31)]]",46
"[[(65.03, 80.15), (60.57, 67.47)]]",105
"[[(57.54, 79.73), (46.67, 65.49)]]",418
"[[(66.52, 73.74), (49.64, 71.81)]]",154
"[[(30.05, 34.39), (13.72, 35.45)]]",88
"[[(47.38, 65.53), (30.05, 37.0)]]",126
"[[(67.52, 79.35), (17.3, 39.37)]]",264
"[[(29.78, 35.02), (23.24, 45.95)]]",132
"[[(3.77, 27.84), (5.48, 24.6)]]",456
"[[(32.16, 44.83), (63.4, 68.98)]]",60
"[[(72.81, 83.03), (43.76, 54.92)]]",121
"[[(66.73, 85.98), (53.96, 76.45)]]",437
"[[(39.34, 44.12), (23.4, 27.56)]]",20
"[[(6.51, 12.33), (60.87, 72.09)]]",72
"[[(63.78, 79.37), (6.24, 31.63)]]",400
"[[(56.79, 71.65), (23.75, 25.44)]]",30
"[[(55.83, 69.47), (64.13, 72.01)]]",112
"[[(73.16, 82.09), (11.38, 15.84)]]",36
"[[(31.39, 47.91), (59.14, 80.21)]]",336
"[[(52.53, 77.53), (35.72, 51.43)]]",400
"[[(18.12, 29.11), (12.76, 14.97)]]",22
"[[(48.26, 49.91), (56.81, 75.21)]]",19
"[[(19.13, 37.34), (29.54, 41.25)]]",216
"[[(28.5, 30.5), (71.87, 92.16)]]",42
"[[(58.59, 76.33), (33.51, 51.62)]]",324
"[[(22.18, 36.8), (17.41, 26.96)]]",126
"[[(56.38, 76.55), (58.43, 61.81)]]",60
"[[(8.6, 28.62), (71.44, 85.74)]]",280
"[[(27.12, 50.8), (48.48, 65.39)]]",391
"[[(43.95, 51.73), (70.4, 81.54)]]",88
"[[(62.34, 67.39), (33.1, 39.87)]]",30
"[[(22.18, 25.62), (28.24, 34.15)]]",18
"[[(6.6, 8.13), (11.45, 13.21)]]",4
"[[(4.56, 11.32), (2.88, 8.75)]]",42
"[[(23.49, 36.09), (65.3, 71.12)]]",78
"[[(23.32, 33.69), (69.75, 95.24)]]",260
"[[(24.63, 31.27), (49.82, 71.61)]]",154
"[[(55.57, 65.38), (63.16, 82.95)]]",190
"[[(47.02, 48.84), (21.78, 42.53)]]",21
"[[(68.27, 87.31), (60.16, 64.7)]]",76
"[[(52.05, 64.89), (40.64, 43.36)]]",36
"[[(63.87, 74.99), (22.37, 47.44)]]",275
"[[(10.28, 20.37), (1.53, 11.75)]]",100
"[[(69.78, 81.39), (4.08, 9.36)]]",60
"[[(6.47, 30.75), (5.98, 23.84)]]",432
