BRC Query,Data Size
"[[(44.65, 46.44), (14.52, 16.77)]]",4
"[[(84.29, 85.99), (46.64, 51.76)]]",5
"[[(59.5, 62.92), (77.09, 82.07)]]",15
"[[(12.81, 15.07), (74.82, 77.18)]]",9
"[[(84.71, 87.61), (60.53, 64.85)]]",12
"[[(39.05, 43.53), (15.29, 19.91)]]",16
"[[(6.02, 7.77), (28.24, 31.2)]]",3
"[[(59.87, 62.99), (57.31, 60.11)]]",9
"[[(26.01, 29.46), (64.97, 70.29)]]",18
"[[(46.59, 48.98), (1.72, 3.35)]]",4
"[[(53.42, 56.17), (15.5, 18.74)]]",9
"[[(85.67, 89.38), (64.91, 70.47)]]",24
"[[(61.63, 65.56), (85.73, 88.16)]]",12
"[[(10.1, 15.77), (40.18, 44.64)]]",20
"[[(16.89, 19.56), (43.64, 47.35)]]",12
"[[(75.04, 80.03), (46.06, 51.44)]]",25
"[[(84.41, 89.65), (37.05, 39.16)]]",10
"[[(1.44, 5.72), (78.26, 83.84)]]",20
"[[(87.95, 89.14), (88.03, 92.11)]]",8
"[[(69.58, 74.36), (6.47, 11.78)]]",25
"[[(92.63, 97.49), (7.08, 8.72)]]",5
"[[(4.89, 6.79), (40.39, 43.11)]]",6
"[[(27.06, 30.67), (42.58, 45.7)]]",9
"[[(32.59, 33.8), (82.28, 84.5)]]",2
"[[(32.54, 34.02), (51.13, 55.01)]]",8
"[[(63.51, 67.73), (66.64, 69.68)]]",12
"[[(66.5, 68.32), (87.48, 90.59)]]",6
"[[(9.73, 14.0), (52.56, 57.99)]]",25
"[[(57.99, 59.65), (8.37, 12.89)]]",8
"[[(76.1, 79.02), (24.27, 29.26)]]",15
"[[(10.92, 15.91), (6.73, 8.86)]]",10
"[[(88.31, 93.1), (13.17, 14.33)]]",5
"[[(78.7, 83.45), (7.86, 12.42)]]",25
"[[(50.13, 55.95), (71.27, 77.11)]]",30
"[[(91.33, 95.05), (0.23, 6.01)]]",24
"[[(0.44, 1.5), (64.04, 65.94)]]",1
"[[(92.28, 96.44), (6.36, 7.9)]]",4
"[[(15.72, 17.86), (26.4, 30.15)]]",8
"[[(29.31, 35.14), (91.77, 95.92)]]",24
"[[(7.65, 10.93), (62.91, 67.7)]]",15
"[[(43.53, 46.49), (32.76, 35.33)]]",9
"[[(21.79, 25.96), (57.22, 61.78)]]",16
"[[(30.2, 32.91), (63.15, 66.51)]]",6
"[[(0.48, 4.36), (28.66, 34.52)]]",24
"[[(15.98, 19.97), (20.78, 26.49)]]",24
"[[(49.9, 52.06), (44.76, 46.83)]]",6
"[[(18.14, 19.33), (0.08, 2.5)]]",2
"[[(77.51, 79.97), (63.77, 67.05)]]",8
"[[(46.85, 50.77), (86.16, 88.43)]]",8
"[[(17.3, 23.18), (12.59, 17.19)]]",30
"[[(73.05, 74.41), (7.82, 13.19)]]",6
"[[(80.59, 85.81), (51.39, 56.74)]]",25
"[[(39.83, 45.5), (76.62, 80.52)]]",24
"[[(61.28, 66.73), (84.47, 89.69)]]",25
"[[(15.11, 16.31), (29.3, 32.75)]]",3
"[[(16.0, 17.29), (31.73, 37.2)]]",12
"[[(57.82, 59.44), (51.94, 54.66)]]",6
"[[(26.2, 28.47), (56.28, 60.68)]]",8
"[[(71.4, 75.38), (85.42, 89.24)]]",16
"[[(13.16, 14.29), (0.15, 2.03)]]",2
"[[(91.73, 94.13), (41.98, 43.53)]]",6
"[[(82.75, 86.36), (72.09, 77.08)]]",20
"[[(45.63, 50.43), (84.5, 87.5)]]",15
"[[(77.75, 80.24), (64.59, 68.8)]]",12
"[[(32.61, 35.87), (79.47, 80.91)]]",3
"[[(16.1, 20.8), (91.35, 93.49)]]",8
"[[(34.4, 37.9), (45.77, 50.46)]]",15
"[[(28.07, 29.64), (56.88, 61.51)]]",5
"[[(6.37, 9.8), (42.19, 45.51)]]",9
"[[(52.66, 55.78), (74.93, 76.35)]]",6
"[[(14.17, 19.23), (54.16, 57.63)]]",15
"[[(36.99, 39.86), (72.69, 75.21)]]",9
"[[(78.37, 80.03), (30.02, 35.81)]]",10
"[[(61.55, 65.19), (86.58, 90.52)]]",16
"[[(35.3, 36.36), (44.67, 48.11)]]",4
"[[(21.68, 26.95), (27.29, 30.03)]]",15
"[[(13.35, 15.79), (12.09, 13.23)]]",2
"[[(83.48, 86.67), (67.28, 69.4)]]",6
"[[(82.68, 85.04), (15.75, 18.59)]]",9
"[[(11.77, 13.23), (72.74, 77.48)]]",10
"[[(17.54, 22.3), (48.89, 53.16)]]",25
"[[(26.38, 29.41), (67.07, 70.77)]]",9
"[[(4.69, 8.95), (29.53, 32.15)]]",12
"[[(58.55, 62.41), (44.98, 50.7)]]",24
"[[(46.23, 49.94), (84.19, 88.13)]]",12
"[[(80.63, 86.56), (17.45, 22.93)]]",30
"[[(88.72, 92.08), (2.13, 4.73)]]",8
"[[(77.58, 80.31), (6.03, 11.15)]]",15
"[[(14.81, 17.34), (86.72, 90.45)]]",12
"[[(14.99, 18.61), (3.15, 7.58)]]",16
"[[(63.06, 65.91), (69.46, 71.0)]]",4
"[[(33.6, 36.89), (20.49, 23.99)]]",9
"[[(78.33, 83.65), (28.06, 31.87)]]",15
"[[(57.58, 61.69), (40.16, 45.11)]]",20
"[[(19.79, 25.23), (89.35, 90.61)]]",6
"[[(13.26, 16.53), (2.36, 5.39)]]",9
"[[(91.16, 94.1), (62.58, 66.44)]]",12
"[[(23.37, 26.64), (69.22, 72.04)]]",9
"[[(67.28, 69.95), (57.97, 60.72)]]",6
"[[(44.58, 48.98), (9.93, 11.08)]]",8
"[[(69.1, 70.79), (19.06, 20.11)]]",1
"[[(76.74, 82.24), (70.54, 72.33)]]",12
"[[(89.46, 91.5), (87.46, 90.01)]]",6
"[[(33.32, 34.35), (26.45, 31.99)]]",5
"[[(3.42, 9.05), (42.29, 46.8)]]",24
"[[(47.94, 53.47), (81.98, 87.9)]]",36
"[[(4.8, 7.94), (34.66, 36.29)]]",6
"[[(91.45, 93.45), (76.09, 79.47)]]",6
"[[(16.05, 20.32), (1.01, 2.45)]]",4
"[[(20.75, 25.39), (51.0, 55.82)]]",25
"[[(71.29, 73.29), (7.96, 10.53)]]",6
"[[(28.91, 31.02), (62.27, 67.97)]]",15
"[[(45.01, 47.59), (43.35, 46.04)]]",6
"[[(12.85, 14.57), (38.13, 39.6)]]",2
"[[(17.24, 20.51), (67.59, 73.12)]]",18
"[[(74.09, 79.61), (68.33, 70.28)]]",10
"[[(25.46, 28.34), (65.68, 70.03)]]",15
"[[(28.89, 30.57), (11.92, 15.97)]]",8
"[[(37.66, 41.96), (44.46, 45.79)]]",4
"[[(3.65, 6.31), (6.31, 7.51)]]",3
"[[(6.06, 8.62), (57.67, 59.71)]]",4
"[[(60.46, 63.59), (68.01, 73.18)]]",15
"[[(78.41, 83.72), (91.19, 92.3)]]",5
"[[(55.76, 57.41), (74.72, 78.29)]]",8
"[[(85.97, 89.42), (83.21, 84.25)]]",4
"[[(3.28, 5.1), (0.89, 5.02)]]",10
"[[(19.36, 25.18), (54.42, 56.14)]]",12
"[[(18.56, 20.62), (65.85, 70.53)]]",10
"[[(55.86, 57.03), (46.48, 49.06)]]",6
"[[(7.09, 11.37), (33.24, 38.38)]]",20
"[[(72.15, 74.05), (5.06, 7.16)]]",4
"[[(92.37, 94.31), (12.13, 14.57)]]",4
"[[(52.11, 54.3), (51.09, 56.12)]]",10
"[[(19.98, 25.33), (50.77, 52.14)]]",12
"[[(31.87, 33.13), (24.9, 29.48)]]",10
"[[(9.81, 11.7), (47.93, 50.55)]]",6
"[[(9.22, 12.2), (5.53, 9.82)]]",12
"[[(54.87, 60.26), (4.24, 9.35)]]",30
"[[(37.05, 40.82), (86.69, 90.75)]]",12
"[[(9.11, 14.65), (60.88, 63.41)]]",15
"[[(84.71, 87.65), (3.77, 9.45)]]",18
"[[(67.43, 69.51), (50.75, 54.93)]]",8
"[[(35.76, 37.03), (79.46, 83.42)]]",8
"[[(61.12, 66.71), (35.71, 40.39)]]",25
"[[(88.41, 93.26), (75.17, 79.17)]]",20
"[[(3.55, 7.93), (39.72, 45.57)]]",24
"[[(79.07, 83.46), (30.27, 34.12)]]",16
"[[(56.24, 57.53), (11.77, 15.1)]]",4
"[[(83.52, 87.81), (45.05, 50.45)]]",20
"[[(91.87, 94.62), (79.44, 85.02)]]",18
"[[(61.92, 64.0), (25.58, 31.36)]]",18
"[[(67.34, 71.36), (1.47, 5.6)]]",16
"[[(42.38, 46.19), (81.01, 86.33)]]",20
"[[(79.79, 82.66), (24.87, 28.8)]]",12
"[[(30.47, 34.56), (91.01, 96.24)]]",20
"[[(17.66, 22.74), (56.91, 58.41)]]",10
"[[(53.83, 57.68), (79.62, 85.47)]]",24
"[[(55.32, 59.8), (13.59, 15.14)]]",8
"[[(0.11, 5.66), (3.1, 7.74)]]",20
"[[(54.07, 55.36), (41.74, 45.66)]]",4
"[[(54.82, 60.14), (17.2, 20.23)]]",18
"[[(85.25, 87.07), (9.71, 10.95)]]",2
"[[(19.31, 23.93), (91.44, 94.32)]]",12
"[[(26.65, 31.04), (34.71, 37.91)]]",15
"[[(28.16, 32.62), (68.35, 72.99)]]",16
"[[(83.43, 85.65), (59.35, 61.55)]]",4
"[[(43.9, 48.35), (83.23, 88.27)]]",25
"[[(40.83, 44.02), (4.79, 9.61)]]",20
"[[(81.04, 84.62), (78.82, 84.76)]]",18
"[[(34.45, 36.11), (53.75, 59.07)]]",12
"[[(57.22, 63.07), (91.81, 95.42)]]",24
"[[(15.23, 18.14), (92.58, 94.81)]]",6
"[[(23.71, 29.17), (31.0, 32.76)]]",12
"[[(48.16, 49.33), (53.53, 56.85)]]",3
"[[(31.33, 37.17), (4.1, 7.35)]]",18
"[[(58.85, 60.67), (20.77, 24.12)]]",8
"[[(18.6, 21.4), (52.46, 54.03)]]",6
"[[(74.7, 77.96), (4.46, 9.43)]]",15
"[[(10.99, 12.65), (3.72, 6.57)]]",6
"[[(18.42, 21.61), (19.67, 21.8)]]",6
"[[(89.27, 93.69), (57.76, 63.38)]]",24
"[[(40.26, 41.53), (9.78, 12.59)]]",3
"[[(74.8, 79.65), (74.98, 76.89)]]",10
"[[(21.84, 25.43), (89.86, 91.51)]]",8
"[[(8.32, 10.29), (0.92, 2.11)]]",4
"[[(76.48, 79.91), (80.8, 82.85)]]",6
"[[(92.59, 97.76), (36.9, 40.71)]]",20
"[[(1.14, 2.3), (17.97, 19.63)]]",2
"[[(12.0, 14.72), (30.49, 32.98)]]",6
"[[(31.67, 36.19), (57.88, 61.13)]]",20
"[[(21.29, 23.01), (51.42, 56.92)]]",10
"[[(65.12, 67.35), (44.07, 45.1)]]",2
"[[(9.53, 14.46), (49.47, 53.35)]]",20
"[[(20.23, 21.45), (18.34, 22.05)]]",4
"[[(59.09, 60.35), (29.1, 32.59)]]",3
"[[(1.35, 3.23), (21.6, 23.11)]]",4
"[[(91.75, 93.4), (83.77, 85.45)]]",4
"[[(12.06, 16.31), (12.28, 15.72)]]",12
"[[(33.42, 36.2), (14.21, 19.91)]]",15
"[[(92.73, 95.94), (60.84, 65.38)]]",15
"[[(91.53, 94.27), (87.72, 91.67)]]",12
"[[(58.62, 63.86), (70.85, 76.26)]]",30
"[[(12.57, 18.23), (64.36, 67.6)]]",18
"[[(5.17, 11.03), (34.35, 36.69)]]",12
"[[(28.54, 29.63), (4.29, 6.17)]]",2
"[[(91.17, 93.18), (81.83, 85.4)]]",8
"[[(26.36, 28.59), (22.0, 23.83)]]",4
"[[(62.4, 64.88), (26.3, 31.25)]]",10
"[[(13.43, 19.23), (2.9, 8.54)]]",36
"[[(27.62, 31.78), (62.64, 65.74)]]",12
"[[(40.15, 42.28), (62.04, 65.68)]]",6
"[[(0.51, 2.49), (23.1, 28.96)]]",10
"[[(8.03, 10.64), (40.46, 42.78)]]",4
"[[(73.87, 76.73), (53.82, 55.56)]]",6
"[[(9.17, 11.02), (89.34, 93.43)]]",8
"[[(45.46, 48.8), (7.29, 12.2)]]",15
"[[(25.38, 27.58), (36.9, 40.17)]]",8
"[[(35.72, 39.42), (56.46, 59.38)]]",12
"[[(52.67, 55.8), (24.25, 27.71)]]",9
"[[(69.11, 74.98), (48.95, 54.05)]]",30
"[[(51.6, 53.35), (21.89, 24.1)]]",6
"[[(8.95, 10.44), (22.66, 27.45)]]",10
"[[(83.61, 86.22), (47.34, 52.1)]]",15
"[[(10.88, 12.42), (38.53, 40.98)]]",4
"[[(47.32, 50.18), (78.01, 80.38)]]",6
"[[(71.37, 77.28), (75.71, 78.05)]]",18
"[[(62.44, 67.52), (10.28, 13.61)]]",15
"[[(2.13, 7.09), (25.03, 29.93)]]",20
"[[(36.19, 37.78), (66.67, 69.26)]]",3
"[[(37.12, 39.11), (84.02, 85.98)]]",2
"[[(57.08, 58.28), (3.71, 5.24)]]",2
"[[(32.23, 34.32), (52.64, 56.1)]]",8
"[[(36.85, 38.87), (58.68, 61.45)]]",6
"[[(31.32, 37.14), (19.85, 22.29)]]",18
"[[(28.25, 30.07), (46.66, 47.96)]]",2
"[[(36.83, 42.22), (41.01, 43.72)]]",12
"[[(61.27, 66.1), (80.96, 83.32)]]",15
"[[(48.23, 52.5), (74.66, 78.21)]]",16
"[[(30.56, 32.14), (17.45, 21.42)]]",8
"[[(30.72, 34.79), (49.09, 50.21)]]",4
"[[(61.23, 65.92), (1.95, 7.81)]]",24
"[[(46.57, 49.25), (29.72, 34.53)]]",15
"[[(59.3, 65.05), (37.88, 38.9)]]",6
"[[(64.02, 67.63), (69.27, 71.48)]]",6
"[[(78.45, 83.46), (89.22, 90.81)]]",5
"[[(24.24, 28.56), (12.76, 14.39)]]",8
"[[(54.33, 56.89), (80.86, 84.64)]]",8
"[[(86.04, 91.33), (32.29, 35.36)]]",15
"[[(81.14, 83.56), (71.79, 75.58)]]",8
"[[(85.55, 88.59), (57.07, 60.47)]]",9
"[[(23.66, 27.87), (59.51, 60.95)]]",4
"[[(79.86, 82.58), (92.4, 96.96)]]",12
"[[(24.5, 27.79), (82.94, 85.95)]]",9
"[[(85.46, 87.31), (86.28, 91.53)]]",10
"[[(36.94, 40.12), (42.38, 43.59)]]",4
"[[(29.54, 33.59), (92.53, 97.83)]]",20
"[[(39.99, 42.87), (59.64, 61.18)]]",6
"[[(43.33, 46.76), (8.8, 10.29)]]",6
"[[(67.82, 72.22), (33.01, 37.15)]]",20
"[[(9.41, 10.92), (89.08, 91.82)]]",2
"[[(17.56, 22.16), (47.8, 53.64)]]",30
"[[(1.8, 3.0), (40.7, 43.52)]]",6
"[[(67.62, 72.48), (10.5, 15.45)]]",25
"[[(61.04, 63.93), (28.15, 29.86)]]",2
"[[(58.67, 63.24), (42.94, 44.72)]]",10
"[[(25.43, 26.55), (12.47, 16.97)]]",4
"[[(34.38, 36.66), (48.06, 51.7)]]",6
"[[(21.96, 27.21), (5.39, 10.62)]]",30
"[[(12.5, 18.34), (34.86, 38.26)]]",24
"[[(31.18, 34.46), (1.81, 5.92)]]",12
"[[(13.64, 16.36), (52.49, 54.53)]]",6
"[[(54.58, 57.94), (35.98, 38.74)]]",9
"[[(81.85, 85.83), (78.71, 80.94)]]",8
"[[(68.12, 73.42), (58.36, 64.04)]]",30
"[[(56.31, 59.29), (39.48, 43.38)]]",12
"[[(12.57, 14.94), (58.58, 64.1)]]",12
"[[(68.92, 71.7), (92.39, 97.46)]]",15
"[[(81.82, 86.1), (17.89, 20.23)]]",15
"[[(19.13, 22.86), (54.67, 59.09)]]",15
"[[(25.22, 28.17), (59.73, 61.14)]]",6
"[[(10.63, 16.18), (28.61, 32.13)]]",24
"[[(44.72, 50.59), (1.84, 6.41)]]",30
"[[(33.72, 38.61), (88.46, 92.49)]]",20
"[[(91.9, 93.58), (87.32, 91.29)]]",8
"[[(17.68, 21.12), (71.1, 75.09)]]",16
"[[(20.93, 22.69), (76.48, 82.16)]]",12
"[[(66.93, 72.38), (38.63, 43.13)]]",30
"[[(59.34, 63.5), (72.88, 76.86)]]",16
"[[(69.9, 71.26), (35.38, 38.15)]]",6
"[[(73.35, 79.09), (0.09, 1.82)]]",6
"[[(17.08, 21.34), (46.29, 51.6)]]",20
"[[(9.47, 11.64), (91.66, 94.12)]]",6
"[[(10.78, 16.5), (61.48, 64.22)]]",18
"[[(72.53, 75.01), (64.33, 67.34)]]",9
"[[(20.58, 22.92), (43.31, 46.1)]]",6
"[[(55.42, 58.51), (34.71, 39.0)]]",15
"[[(68.34, 72.84), (27.79, 32.31)]]",20
"[[(22.18, 25.91), (4.51, 10.19)]]",18
"[[(59.32, 64.07), (87.65, 91.86)]]",20
"[[(47.09, 52.47), (9.96, 14.48)]]",25
"[[(9.94, 12.08), (10.41, 14.22)]]",12
"[[(27.96, 30.92), (53.46, 58.32)]]",15
"[[(70.02, 71.31), (6.27, 10.4)]]",4
"[[(22.88, 28.5), (79.08, 83.9)]]",24
"[[(80.55, 86.23), (33.37, 38.62)]]",30
"[[(91.64, 97.2), (20.87, 22.38)]]",12
"[[(81.57, 87.17), (50.47, 53.58)]]",18
"[[(7.55, 12.8), (89.04, 93.46)]]",20
"[[(68.73, 70.54), (27.45, 30.93)]]",6
"[[(84.06, 86.76), (16.74, 21.79)]]",10
"[[(53.43, 54.93), (23.3, 27.04)]]",4
"[[(83.94, 88.8), (26.29, 29.75)]]",15
"[[(45.1, 50.39), (18.09, 20.79)]]",10
"[[(0.52, 4.61), (69.77, 72.1)]]",12
"[[(29.13, 33.71), (42.73, 47.72)]]",20
"[[(63.57, 68.51), (40.62, 44.22)]]",20
"[[(91.39, 96.61), (54.25, 56.57)]]",10
"[[(56.64, 61.4), (64.7, 69.91)]]",25
"[[(70.47, 72.52), (31.59, 36.91)]]",10
"[[(1.61, 4.06), (39.95, 44.96)]]",15
"[[(46.67, 48.09), (81.2, 84.07)]]",6
"[[(28.06, 32.38), (48.05, 51.32)]]",12
"[[(13.01, 18.14), (73.97, 78.9)]]",25
"[[(59.46, 61.08), (69.2, 71.49)]]",4
"[[(37.5, 40.82), (19.32, 21.59)]]",6
"[[(26.49, 27.81), (11.32, 14.2)]]",3
"[[(22.16, 25.1), (89.64, 93.61)]]",12
"[[(28.11, 33.05), (88.42, 92.1)]]",20
"[[(19.69, 24.12), (22.82, 27.76)]]",25
"[[(77.79, 79.75), (62.43, 65.92)]]",6
"[[(91.0, 96.07), (35.36, 38.74)]]",18
"[[(47.32, 52.77), (10.92, 15.59)]]",25
"[[(26.27, 31.49), (14.85, 18.07)]]",20
"[[(2.39, 7.23), (72.66, 76.05)]]",20
"[[(9.9, 14.69), (29.92, 32.84)]]",15
"[[(66.62, 71.02), (14.26, 15.48)]]",5
"[[(8.8, 11.77), (51.61, 57.16)]]",18
"[[(88.4, 91.28), (2.18, 3.99)]]",3
"[[(44.73, 49.12), (22.54, 27.51)]]",25
"[[(89.48, 91.54), (73.62, 76.22)]]",6
"[[(59.46, 60.51), (75.74, 79.31)]]",4
"[[(50.81, 55.61), (40.4, 45.56)]]",25
"[[(41.51, 46.59), (37.62, 39.61)]]",10
"[[(76.93, 79.84), (76.38, 81.7)]]",15
"[[(64.51, 66.84), (27.18, 28.79)]]",2
"[[(66.3, 67.33), (41.19, 42.68)]]",1
"[[(62.0, 67.24), (15.41, 20.63)]]",30
"[[(58.91, 62.94), (23.22, 25.62)]]",8
"[[(56.08, 59.62), (6.53, 8.58)]]",6
"[[(50.14, 53.52), (16.02, 21.29)]]",15
"[[(58.85, 63.07), (27.87, 31.07)]]",20
"[[(72.42, 77.56), (50.42, 52.07)]]",10
"[[(27.57, 33.23), (86.74, 91.89)]]",30
"[[(77.23, 82.45), (79.21, 80.61)]]",5
"[[(51.32, 55.52), (44.04, 48.76)]]",16
"[[(65.92, 71.69), (60.47, 65.18)]]",30
"[[(54.28, 55.93), (84.18, 88.9)]]",4
"[[(14.58, 16.33), (79.98, 84.58)]]",10
"[[(42.76, 46.1), (92.38, 97.27)]]",20
"[[(80.82, 83.04), (7.49, 12.35)]]",15
"[[(46.74, 49.02), (61.97, 63.67)]]",6
"[[(25.68, 28.81), (3.42, 8.19)]]",15
"[[(92.68, 97.51), (61.12, 65.71)]]",20
"[[(32.68, 38.1), (28.21, 30.51)]]",12
"[[(72.3, 76.88), (2.67, 8.06)]]",24
"[[(75.27, 79.38), (56.91, 62.04)]]",24
"[[(79.07, 80.39), (52.07, 54.33)]]",2
"[[(32.94, 36.14), (46.32, 48.79)]]",8
"[[(39.72, 42.93), (10.97, 12.49)]]",6
"[[(55.79, 59.23), (93.04, 95.32)]]",8
"[[(83.02, 84.24), (26.98, 32.77)]]",6
"[[(12.11, 16.3), (43.33, 44.85)]]",4
"[[(91.24, 96.46), (61.03, 64.47)]]",15
"[[(78.14, 82.28), (62.5, 65.07)]]",12
"[[(58.39, 61.53), (12.13, 15.16)]]",9
"[[(57.8, 59.11), (26.54, 31.99)]]",10
"[[(60.22, 64.54), (64.57, 66.98)]]",8
"[[(87.53, 90.6), (12.81, 18.13)]]",18
"[[(74.63, 77.55), (65.45, 69.39)]]",12
"[[(91.62, 96.54), (72.06, 75.51)]]",15
"[[(84.5, 86.11), (41.7, 43.42)]]",4
"[[(92.53, 94.19), (31.05, 33.96)]]",4
"[[(38.76, 42.82), (23.97, 26.27)]]",12
"[[(10.52, 11.99), (39.78, 44.96)]]",5
"[[(3.04, 7.11), (20.45, 25.51)]]",20
"[[(62.6, 67.49), (75.03, 76.3)]]",5
"[[(19.81, 22.64), (32.68, 34.6)]]",6
"[[(92.84, 96.29), (35.71, 38.36)]]",12
"[[(79.96, 84.14), (25.68, 30.04)]]",25
"[[(42.92, 46.68), (18.23, 19.58)]]",4
"[[(50.7, 54.1), (12.25, 14.29)]]",8
"[[(2.86, 7.05), (89.0, 91.38)]]",15
"[[(6.31, 7.56), (43.47, 45.88)]]",2
"[[(20.58, 23.33), (87.04, 90.48)]]",9
"[[(31.55, 37.24), (14.31, 15.48)]]",6
"[[(62.51, 66.68), (10.0, 13.19)]]",16
"[[(14.74, 19.13), (11.97, 15.2)]]",20
"[[(71.06, 72.18), (72.34, 78.22)]]",6
"[[(29.13, 31.16), (56.21, 60.51)]]",8
"[[(71.87, 76.01), (12.12, 17.91)]]",25
"[[(47.36, 48.65), (67.55, 69.22)]]",2
"[[(66.37, 67.79), (67.18, 71.05)]]",4
"[[(50.18, 53.75), (68.38, 71.8)]]",9
"[[(31.85, 34.73), (20.71, 25.22)]]",15
"[[(66.15, 70.65), (46.37, 52.25)]]",24
"[[(1.11, 2.23), (25.76, 30.24)]]",5
"[[(87.58, 92.25), (72.06, 76.22)]]",20
"[[(53.92, 59.0), (40.5, 43.86)]]",18
"[[(55.28, 57.65), (83.81, 87.16)]]",8
"[[(39.57, 43.47), (4.76, 7.77)]]",12
"[[(37.0, 38.44), (28.87, 34.0)]]",12
"[[(86.41, 88.31), (92.41, 94.45)]]",4
"[[(34.51, 36.05), (65.82, 70.23)]]",10
"[[(36.75, 41.0), (53.74, 57.17)]]",20
"[[(75.61, 79.93), (11.01, 14.74)]]",12
"[[(63.26, 64.85), (0.2, 1.51)]]",1
"[[(80.38, 84.31), (33.71, 37.41)]]",16
"[[(64.47, 67.1), (48.66, 53.16)]]",15
"[[(21.84, 22.89), (59.71, 65.15)]]",6
"[[(49.12, 54.66), (55.47, 59.92)]]",20
"[[(75.69, 79.27), (80.92, 82.55)]]",8
"[[(87.23, 91.18), (12.25, 15.88)]]",12
"[[(31.77, 35.85), (90.37, 95.83)]]",20
"[[(72.78, 76.92), (62.44, 65.25)]]",12
"[[(43.57, 45.08), (36.65, 41.31)]]",10
"[[(85.83, 89.3), (64.9, 67.35)]]",12
"[[(20.28, 25.06), (79.55, 81.51)]]",10
"[[(33.46, 34.73), (37.29, 40.49)]]",3
"[[(91.63, 94.64), (30.95, 32.54)]]",6
"[[(18.78, 22.33), (66.91, 68.87)]]",8
"[[(37.63, 42.06), (1.46, 4.82)]]",15
"[[(19.34, 22.5), (15.38, 20.99)]]",15
"[[(17.39, 19.87), (15.66, 19.63)]]",8
"[[(63.22, 67.96), (7.2, 11.66)]]",16
"[[(79.87, 81.47), (56.41, 61.36)]]",10
"[[(9.73, 10.81), (16.67, 20.99)]]",4
"[[(29.51, 32.85), (59.69, 62.54)]]",9
"[[(33.55, 35.83), (71.5, 72.54)]]",2
"[[(12.1, 15.88), (54.0, 57.85)]]",12
"[[(37.18, 41.51), (18.27, 22.53)]]",16
"[[(63.24, 68.35), (80.07, 82.81)]]",10
"[[(86.56, 92.42), (70.98, 75.8)]]",30
"[[(64.23, 65.9), (2.02, 6.68)]]",4
"[[(77.06, 80.98), (51.07, 56.12)]]",15
"[[(12.01, 16.79), (3.79, 9.61)]]",24
"[[(1.59, 4.11), (93.05, 97.19)]]",12
"[[(27.63, 31.51), (67.68, 70.78)]]",12
"[[(76.78, 78.81), (84.95, 90.73)]]",12
"[[(86.86, 91.33), (61.22, 62.77)]]",5
"[[(23.53, 28.04), (16.23, 20.25)]]",20
"[[(77.39, 80.74), (14.66, 19.89)]]",15
"[[(55.23, 57.69), (57.65, 63.59)]]",12
"[[(52.59, 53.62), (60.22, 61.65)]]",1
"[[(44.32, 48.74), (72.87, 75.99)]]",12
"[[(82.2, 84.93), (30.43, 35.45)]]",10
"[[(86.43, 89.69), (69.64, 72.34)]]",9
"[[(43.53, 48.01), (48.41, 53.91)]]",25
"[[(76.18, 77.27), (84.23, 86.76)]]",2
"[[(1.47, 3.82), (11.34, 14.91)]]",6
"[[(62.76, 64.59), (37.32, 38.86)]]",2
"[[(44.24, 48.7), (18.77, 24.07)]]",24
"[[(17.75, 20.2), (26.05, 30.08)]]",12
"[[(81.01, 84.79), (78.7, 81.8)]]",9
"[[(57.2, 59.42), (50.72, 56.32)]]",12
"[[(35.65, 37.96), (37.11, 40.32)]]",6
"[[(5.51, 7.23), (62.72, 67.53)]]",10
"[[(87.77, 91.75), (70.25, 74.99)]]",16
"[[(33.25, 35.01), (1.46, 5.76)]]",8
"[[(36.96, 39.91), (55.7, 60.25)]]",15
"[[(60.81, 62.07), (89.94, 95.6)]]",12
"[[(59.65, 65.59), (41.57, 46.22)]]",30
"[[(92.79, 96.76), (39.79, 45.07)]]",24
"[[(44.36, 48.96), (5.89, 10.03)]]",20
"[[(5.11, 7.77), (38.54, 42.35)]]",8
"[[(59.94, 64.49), (86.64, 91.83)]]",25
"[[(22.5, 25.09), (6.49, 8.28)]]",6
"[[(83.98, 88.41), (79.62, 81.74)]]",10
"[[(19.27, 24.31), (74.71, 78.25)]]",20
"[[(16.52, 19.43), (44.98, 46.85)]]",6
"[[(71.5, 72.98), (9.76, 15.19)]]",6
"[[(65.7, 70.3), (90.53, 94.84)]]",20
"[[(72.85, 76.74), (12.55, 13.67)]]",4
"[[(59.92, 62.1), (37.34, 38.58)]]",3
"[[(90.55, 93.28), (32.88, 36.6)]]",12
"[[(35.9, 37.33), (9.66, 11.64)]]",4
"[[(29.73, 33.99), (84.35, 88.27)]]",16
"[[(8.72, 12.68), (34.75, 37.78)]]",12
"[[(74.78, 78.78), (87.04, 89.88)]]",8
"[[(56.06, 59.17), (4.81, 10.65)]]",18
"[[(46.95, 48.84), (17.92, 21.33)]]",8
"[[(74.51, 78.31), (46.07, 50.54)]]",16
"[[(5.57, 8.09), (24.07, 26.7)]]",6
"[[(25.13, 29.85), (50.05, 54.79)]]",16
"[[(89.26, 91.58), (73.91, 77.72)]]",8
"[[(50.01, 55.39), (75.87, 77.37)]]",10
"[[(87.58, 92.73), (46.54, 50.32)]]",20
"[[(77.21, 80.42), (76.73, 80.67)]]",12
"[[(66.95, 70.67), (35.22, 39.28)]]",16
"[[(27.07, 29.1), (81.8, 84.98)]]",6
