BRC Query,Data Size
"[[(8.06, 8.95), (2.33, 3.33)]]",0
"[[(12.15, 13.1), (7.42, 8.4)]]",1
"[[(13.51, 14.45), (11.34, 12.32)]]",1
"[[(2.4, 3.39), (3.67, 4.59)]]",1
"[[(3.8, 4.79), (2.9, 3.89)]]",1
"[[(4.4, 5.31), (10.19, 11.16)]]",1
"[[(6.23, 7.21), (12.09, 12.95)]]",0
"[[(9.64, 10.54), (11.55, 12.5)]]",1
"[[(13.35, 14.34), (3.74, 4.66)]]",1
"[[(3.74, 4.58), (3.25, 4.12)]]",1
"[[(2.04, 3.01), (8.69, 9.65)]]",1
"[[(11.63, 12.55), (8.99, 9.83)]]",1
"[[(10.91, 11.81), (9.19, 10.04)]]",1
"[[(5.76, 6.76), (5.3, 6.25)]]",1
"[[(4.03, 4.91), (13.49, 14.46)]]",0
"[[(6.68, 7.6), (10.35, 11.21)]]",1
"[[(13.12, 13.97), (6.82, 7.67)]]",0
"[[(8.84, 9.71), (3.77, 4.67)]]",1
"[[(11.45, 12.44), (5.14, 6.03)]]",1
"[[(3.69, 4.62), (3.02, 3.91)]]",0
"[[(13.19, 14.12), (2.84, 3.79)]]",1
"[[(11.31, 12.16), (9.93, 10.81)]]",1
"[[(11.84, 12.78), (1.76, 2.63)]]",1
"[[(4.84, 5.75), (5.69, 6.58)]]",1
"[[(9.77, 10.73), (11.04, 11.99)]]",0
"[[(1.77, 2.66), (10.31, 11.22)]]",1
"[[(11.88, 12.79), (6.17, 7.13)]]",1
"[[(10.32, 11.17), (2.66, 3.55)]]",1
"[[(4.04, 4.89), (10.93, 11.78)]]",0
"[[(5.66, 6.62), (4.13, 5.07)]]",1
"[[(5.03, 5.97), (4.07, 4.96)]]",0
"[[(9.34, 10.22), (10.22, 11.11)]]",1
"[[(1.33, 2.24), (4.15, 5.1)]]",1
"[[(1.7, 2.68), (2.62, 3.62)]]",1
"[[(1.54, 2.41), (8.63, 9.57)]]",1
"[[(6.71, 7.68), (1.89, 2.84)]]",1
"[[(5.69, 6.62), (6.4, 7.31)]]",1
"[[(9.24, 10.21), (6.67, 7.52)]]",1
"[[(7.5, 8.43), (2.31, 3.17)]]",1
"[[(10.26, 11.13), (1.56, 2.54)]]",1
"[[(9.81, 10.78), (2.73, 3.67)]]",1
"[[(4.92, 5.77), (3.62, 4.5)]]",1
"[[(7.95, 8.92), (3.3, 4.29)]]",1
"[[(8.41, 9.35), (6.05, 6.94)]]",0
"[[(8.58, 9.51), (7.53, 8.5)]]",1
"[[(5.93, 6.78), (13.26, 14.12)]]",1
"[[(11.38, 12.34), (12.95, 13.81)]]",1
"[[(2.77, 3.74), (9.11, 10.06)]]",1
"[[(1.46, 2.33), (8.62, 9.5)]]",1
"[[(5.81, 6.71), (2.63, 3.48)]]",1
"[[(3.89, 4.78), (4.78, 5.7)]]",1
"[[(5.71, 6.67), (4.83, 5.75)]]",1
"[[(10.13, 11.06), (2.14, 3.08)]]",1
"[[(1.02, 1.92), (8.75, 9.72)]]",0
"[[(8.1, 9.08), (4.32, 5.28)]]",1
"[[(4.88, 5.72), (7.6, 8.47)]]",1
"[[(4.92, 5.77), (1.06, 1.98)]]",0
"[[(11.07, 11.99), (7.02, 8.01)]]",0
"[[(1.25, 2.21), (2.13, 3.01)]]",1
"[[(9.27, 10.21), (7.43, 8.33)]]",1
"[[(1.51, 2.36), (5.49, 6.41)]]",1
"[[(10.8, 11.69), (11.47, 12.32)]]",1
"[[(13.7, 14.59), (5.79, 6.77)]]",1
"[[(6.17, 7.1), (5.07, 5.94)]]",0
"[[(8.47, 9.41), (5.87, 6.85)]]",1
"[[(1.76, 2.69), (12.36, 13.28)]]",1
"[[(6.35, 7.2), (13.49, 14.39)]]",1
"[[(2.77, 3.74), (7.94, 8.84)]]",1
"[[(3.35, 4.3), (13.84, 14.68)]]",1
"[[(1.44, 2.35), (2.28, 3.12)]]",1
"[[(7.35, 8.2), (3.1, 3.98)]]",0
"[[(1.51, 2.51), (6.3, 7.25)]]",1
"[[(4.21, 5.13), (9.26, 10.2)]]",1
"[[(4.45, 5.31), (4.08, 4.95)]]",0
"[[(2.48, 3.45), (2.93, 3.78)]]",1
"[[(11.61, 12.47), (5.7, 6.59)]]",1
"[[(4.69, 5.62), (2.89, 3.84)]]",1
"[[(3.94, 4.79), (8.52, 9.51)]]",1
"[[(11.17, 12.03), (14.03, 14.94)]]",0
"[[(12.62, 13.59), (3.0, 3.99)]]",1
"[[(2.69, 3.61), (5.74, 6.73)]]",1
"[[(13.49, 14.38), (9.05, 10.01)]]",1
"[[(7.27, 8.21), (5.95, 6.86)]]",1
"[[(8.18, 9.09), (9.73, 10.58)]]",1
"[[(10.43, 11.27), (12.23, 13.09)]]",1
"[[(3.49, 4.36), (6.8, 7.69)]]",1
"[[(3.33, 4.29), (4.43, 5.32)]]",1
"[[(11.58, 12.56), (1.04, 2.02)]]",1
"[[(7.66, 8.62), (13.02, 13.86)]]",0
"[[(6.15, 7.01), (5.44, 6.43)]]",1
"[[(11.04, 12.02), (11.99, 12.89)]]",1
"[[(1.78, 2.77), (12.76, 13.6)]]",1
"[[(3.88, 4.75), (2.74, 3.65)]]",1
"[[(8.85, 9.8), (1.61, 2.59)]]",1
"[[(7.44, 8.32), (4.08, 4.97)]]",0
"[[(13.68, 14.55), (4.22, 5.14)]]",1
"[[(11.7, 12.58), (2.49, 3.44)]]",1
"[[(13.2, 14.15), (2.59, 3.56)]]",1
"[[(6.23, 7.11), (11.62, 12.62)]]",1
"[[(7.96, 8.91), (4.31, 5.26)]]",1
"[[(11.37, 12.36), (2.72, 3.65)]]",1
"[[(3.48, 4.39), (5.55, 6.53)]]",1
"[[(12.8, 13.73), (2.71, 3.7)]]",1
"[[(3.86, 4.75), (4.87, 5.85)]]",1
"[[(13.65, 14.57), (5.29, 6.28)]]",1
"[[(1.86, 2.77), (1.32, 2.3)]]",1
"[[(3.58, 4.46), (10.83, 11.69)]]",1
"[[(4.62, 5.59), (11.73, 12.6)]]",1
"[[(12.42, 13.36), (10.72, 11.59)]]",1
"[[(7.63, 8.49), (4.03, 4.88)]]",0
"[[(2.34, 3.31), (12.39, 13.3)]]",1
"[[(7.88, 8.79), (5.9, 6.74)]]",1
"[[(9.01, 9.97), (10.85, 11.79)]]",0
"[[(3.08, 4.07), (9.87, 10.72)]]",1
"[[(6.24, 7.18), (4.31, 5.19)]]",1
"[[(1.98, 2.89), (8.88, 9.73)]]",1
"[[(10.08, 11.03), (7.67, 8.52)]]",1
"[[(6.33, 7.32), (13.72, 14.65)]]",1
"[[(11.73, 12.61), (8.68, 9.65)]]",1
"[[(5.54, 6.51), (3.16, 4.14)]]",1
"[[(7.81, 8.77), (4.81, 5.8)]]",1
"[[(10.08, 11.02), (3.94, 4.79)]]",1
"[[(8.44, 9.42), (7.45, 8.3)]]",1
"[[(3.58, 4.48), (1.21, 2.19)]]",1
"[[(4.21, 5.2), (3.81, 4.75)]]",1
"[[(2.92, 3.81), (3.49, 4.35)]]",1
"[[(5.14, 6.13), (13.97, 14.95)]]",1
"[[(12.98, 13.94), (12.99, 13.99)]]",1
"[[(1.0, 1.85), (14.05, 15.0)]]",1
"[[(1.24, 2.1), (2.06, 2.93)]]",0
"[[(11.82, 12.78), (12.28, 13.2)]]",1
"[[(2.18, 3.09), (2.27, 3.12)]]",1
"[[(10.77, 11.68), (13.19, 14.03)]]",1
"[[(2.48, 3.42), (12.61, 13.51)]]",1
"[[(7.53, 8.48), (3.44, 4.29)]]",1
"[[(5.96, 6.95), (1.51, 2.36)]]",1
"[[(10.01, 10.91), (13.45, 14.32)]]",0
"[[(3.34, 4.26), (6.39, 7.36)]]",1
"[[(11.0, 11.85), (3.59, 4.59)]]",1
"[[(14.05, 15.0), (1.93, 2.88)]]",1
"[[(1.27, 2.22), (4.51, 5.44)]]",1
"[[(3.43, 4.29), (13.52, 14.52)]]",1
"[[(10.78, 11.76), (9.27, 10.12)]]",1
"[[(13.45, 14.34), (14.07, 15.0)]]",1
"[[(5.07, 5.94), (10.13, 11.12)]]",0
"[[(7.61, 8.48), (1.25, 2.15)]]",1
"[[(9.87, 10.86), (5.17, 6.08)]]",1
"[[(1.43, 2.29), (3.12, 4.09)]]",1
"[[(9.3, 10.29), (9.12, 10.03)]]",1
"[[(10.58, 11.48), (9.86, 10.73)]]",1
"[[(6.24, 7.1), (5.93, 6.79)]]",1
"[[(10.63, 11.51), (7.37, 8.32)]]",1
"[[(5.66, 6.55), (5.36, 6.36)]]",1
"[[(12.69, 13.6), (5.73, 6.72)]]",1
"[[(2.63, 3.55), (14.15, 15.0)]]",1
"[[(13.0, 13.88), (4.77, 5.7)]]",1
"[[(10.6, 11.45), (7.68, 8.53)]]",1
"[[(7.68, 8.62), (12.12, 13.03)]]",1
"[[(10.29, 11.22), (5.69, 6.58)]]",1
"[[(3.38, 4.32), (9.6, 10.55)]]",1
"[[(11.17, 12.06), (12.5, 13.37)]]",1
"[[(9.16, 10.07), (2.0, 2.93)]]",1
"[[(5.71, 6.64), (8.98, 9.89)]]",1
"[[(6.07, 6.99), (12.26, 13.1)]]",0
"[[(8.89, 9.77), (10.75, 11.71)]]",1
"[[(4.59, 5.51), (3.45, 4.3)]]",1
"[[(6.08, 7.03), (4.49, 5.34)]]",1
"[[(9.49, 10.35), (7.37, 8.28)]]",1
"[[(10.04, 11.04), (5.31, 6.27)]]",1
"[[(7.21, 8.17), (4.57, 5.44)]]",1
"[[(2.08, 3.03), (3.36, 4.22)]]",1
"[[(13.55, 14.39), (12.67, 13.55)]]",1
"[[(8.54, 9.45), (5.81, 6.79)]]",1
"[[(5.12, 6.03), (5.64, 6.61)]]",1
"[[(3.26, 4.2), (6.97, 7.93)]]",1
"[[(1.01, 2.0), (9.05, 9.93)]]",0
"[[(3.39, 4.23), (13.98, 14.87)]]",1
"[[(11.5, 12.39), (3.52, 4.37)]]",1
"[[(8.98, 9.9), (10.15, 11.14)]]",1
"[[(10.71, 11.62), (7.92, 8.81)]]",1
"[[(5.41, 6.26), (1.6, 2.44)]]",1
"[[(5.88, 6.73), (9.39, 10.3)]]",1
"[[(13.1, 14.02), (6.45, 7.34)]]",1
"[[(3.05, 4.0), (1.06, 2.03)]]",1
"[[(1.17, 2.1), (4.88, 5.78)]]",1
"[[(8.55, 9.46), (13.84, 14.68)]]",1
"[[(2.84, 3.7), (5.72, 6.66)]]",1
"[[(5.0, 5.94), (4.74, 5.64)]]",1
"[[(6.91, 7.9), (7.48, 8.33)]]",1
"[[(10.12, 11.0), (3.09, 4.02)]]",1
"[[(9.51, 10.36), (5.97, 6.91)]]",1
"[[(4.85, 5.79), (1.15, 2.15)]]",1
"[[(11.92, 12.85), (2.73, 3.59)]]",1
"[[(4.15, 5.12), (5.73, 6.69)]]",1
"[[(13.75, 14.66), (13.82, 14.72)]]",1
"[[(1.14, 2.01), (13.13, 13.98)]]",0
"[[(8.61, 9.46), (3.52, 4.51)]]",1
"[[(1.09, 2.08), (8.85, 9.69)]]",1
"[[(7.96, 8.89), (13.19, 14.1)]]",1
"[[(13.9, 14.81), (10.95, 11.84)]]",1
"[[(5.38, 6.3), (12.39, 13.34)]]",1
"[[(8.74, 9.64), (9.34, 10.32)]]",1
"[[(7.34, 8.29), (11.3, 12.3)]]",1
"[[(2.58, 3.45), (10.53, 11.53)]]",1
"[[(3.63, 4.5), (13.52, 14.4)]]",1
"[[(6.51, 7.37), (11.82, 12.71)]]",1
"[[(5.06, 6.04), (11.98, 12.96)]]",1
"[[(4.77, 5.69), (10.21, 11.12)]]",1
"[[(7.92, 8.89), (4.4, 5.36)]]",1
"[[(5.09, 5.98), (2.22, 3.19)]]",0
"[[(3.95, 4.86), (2.14, 3.0)]]",1
"[[(8.74, 9.58), (11.77, 12.69)]]",1
"[[(11.83, 12.72), (4.27, 5.12)]]",1
"[[(6.94, 7.94), (8.19, 9.14)]]",1
"[[(2.15, 3.02), (10.18, 11.16)]]",1
"[[(2.04, 2.95), (8.6, 9.54)]]",0
"[[(6.93, 7.87), (2.08, 2.95)]]",0
"[[(6.35, 7.2), (5.32, 6.22)]]",1
"[[(1.65, 2.54), (13.72, 14.69)]]",1
"[[(9.33, 10.28), (5.78, 6.73)]]",1
"[[(7.59, 8.47), (3.13, 4.09)]]",1
"[[(7.06, 7.99), (2.51, 3.44)]]",0
"[[(13.03, 14.02), (4.66, 5.54)]]",1
"[[(2.65, 3.56), (1.75, 2.61)]]",1
"[[(1.53, 2.46), (2.89, 3.8)]]",1
"[[(4.1, 5.09), (13.76, 14.75)]]",1
"[[(4.83, 5.81), (9.86, 10.81)]]",1
"[[(14.04, 14.94), (4.22, 5.07)]]",0
"[[(10.12, 11.07), (10.69, 11.59)]]",1
"[[(9.72, 10.62), (10.9, 11.84)]]",1
"[[(5.41, 6.36), (6.58, 7.42)]]",1
"[[(8.15, 9.02), (9.31, 10.27)]]",1
"[[(3.7, 4.7), (2.72, 3.6)]]",1
"[[(13.05, 13.93), (9.66, 10.55)]]",0
"[[(7.34, 8.25), (4.37, 5.37)]]",1
"[[(9.74, 10.61), (3.08, 4.07)]]",1
"[[(8.16, 9.09), (3.65, 4.52)]]",1
"[[(2.21, 3.13), (9.29, 10.22)]]",1
"[[(6.48, 7.47), (5.89, 6.8)]]",1
"[[(10.5, 11.46), (5.04, 5.91)]]",0
"[[(9.55, 10.42), (3.4, 4.37)]]",1
"[[(1.85, 2.77), (4.28, 5.26)]]",1
"[[(6.63, 7.55), (4.95, 5.89)]]",1
"[[(2.24, 3.22), (9.39, 10.36)]]",1
"[[(2.24, 3.23), (4.48, 5.47)]]",1
"[[(3.63, 4.54), (13.86, 14.85)]]",1
"[[(13.11, 14.0), (12.51, 13.36)]]",1
"[[(10.39, 11.26), (10.77, 11.69)]]",1
"[[(4.78, 5.71), (5.69, 6.62)]]",1
"[[(6.67, 7.57), (1.58, 2.51)]]",1
"[[(4.33, 5.29), (1.84, 2.7)]]",1
"[[(2.14, 3.12), (13.02, 13.88)]]",0
"[[(8.57, 9.57), (11.4, 12.27)]]",1
"[[(6.7, 7.62), (6.52, 7.39)]]",1
"[[(1.43, 2.43), (13.46, 14.43)]]",1
"[[(1.21, 2.17), (3.41, 4.33)]]",1
"[[(3.61, 4.58), (10.22, 11.19)]]",1
"[[(8.72, 9.63), (2.4, 3.33)]]",1
"[[(13.18, 14.07), (1.15, 2.04)]]",1
"[[(3.06, 4.05), (5.44, 6.38)]]",1
"[[(5.86, 6.85), (9.61, 10.48)]]",1
"[[(3.36, 4.36), (10.27, 11.21)]]",1
"[[(2.37, 3.32), (9.86, 10.8)]]",1
"[[(7.48, 8.33), (6.35, 7.23)]]",1
"[[(3.64, 4.48), (8.33, 9.32)]]",1
"[[(8.28, 9.19), (7.06, 7.92)]]",0
"[[(2.95, 3.79), (11.96, 12.9)]]",1
"[[(4.34, 5.28), (5.92, 6.87)]]",1
"[[(4.27, 5.26), (9.58, 10.54)]]",1
"[[(10.25, 11.19), (11.63, 12.48)]]",1
"[[(4.75, 5.7), (13.47, 14.36)]]",1
"[[(4.28, 5.24), (7.05, 8.01)]]",1
"[[(7.86, 8.79), (1.8, 2.71)]]",1
"[[(11.56, 12.49), (3.82, 4.66)]]",1
"[[(9.59, 10.51), (5.46, 6.39)]]",1
"[[(1.47, 2.46), (4.32, 5.22)]]",1
"[[(12.96, 13.95), (12.43, 13.37)]]",1
"[[(5.95, 6.88), (10.71, 11.65)]]",1
"[[(7.85, 8.78), (10.98, 11.86)]]",1
"[[(7.34, 8.33), (8.29, 9.21)]]",1
"[[(12.17, 13.09), (3.97, 4.88)]]",1
"[[(4.75, 5.61), (13.27, 14.18)]]",1
"[[(2.2, 3.06), (3.93, 4.84)]]",1
"[[(10.02, 11.01), (2.55, 3.53)]]",1
"[[(13.38, 14.26), (9.58, 10.46)]]",1
"[[(10.95, 11.93), (10.12, 10.99)]]",0
"[[(9.7, 10.68), (3.76, 4.73)]]",1
"[[(9.81, 10.8), (5.65, 6.56)]]",1
"[[(9.92, 10.87), (9.84, 10.79)]]",1
"[[(5.02, 5.98), (5.3, 6.22)]]",0
"[[(1.31, 2.16), (7.62, 8.47)]]",1
"[[(1.82, 2.81), (12.8, 13.76)]]",1
"[[(6.01, 6.86), (7.48, 8.46)]]",0
"[[(11.89, 12.74), (12.04, 12.99)]]",0
"[[(13.94, 14.92), (10.15, 11.14)]]",1
"[[(2.48, 3.44), (7.51, 8.47)]]",1
"[[(2.18, 3.04), (1.34, 2.25)]]",1
"[[(1.18, 2.04), (13.56, 14.44)]]",1
"[[(2.71, 3.7), (5.06, 6.01)]]",1
"[[(12.95, 13.82), (10.88, 11.82)]]",1
"[[(13.15, 14.01), (1.08, 1.97)]]",0
"[[(4.92, 5.91), (12.83, 13.78)]]",1
"[[(6.39, 7.24), (1.3, 2.21)]]",1
"[[(2.43, 3.34), (8.37, 9.37)]]",1
"[[(11.87, 12.71), (11.13, 12.11)]]",1
"[[(12.53, 13.45), (10.9, 11.83)]]",1
"[[(4.08, 4.99), (14.15, 15.0)]]",0
"[[(8.35, 9.35), (7.33, 8.17)]]",1
"[[(13.42, 14.4), (12.51, 13.44)]]",1
"[[(10.5, 11.49), (7.7, 8.63)]]",1
"[[(4.21, 5.12), (6.56, 7.45)]]",1
"[[(1.32, 2.19), (2.66, 3.51)]]",1
"[[(7.57, 8.45), (5.3, 6.16)]]",1
"[[(9.02, 9.99), (12.32, 13.17)]]",0
"[[(9.88, 10.79), (4.25, 5.19)]]",1
"[[(3.28, 4.25), (2.82, 3.76)]]",1
"[[(1.4, 2.34), (10.76, 11.61)]]",1
"[[(12.76, 13.69), (6.38, 7.27)]]",1
"[[(13.51, 14.44), (3.05, 3.99)]]",0
"[[(7.49, 8.38), (2.17, 3.14)]]",1
"[[(3.55, 4.42), (6.76, 7.69)]]",1
"[[(12.16, 13.06), (3.54, 4.44)]]",1
"[[(7.98, 8.88), (4.14, 5.14)]]",1
"[[(7.32, 8.18), (6.98, 7.97)]]",1
"[[(4.1, 5.0), (10.86, 11.78)]]",1
"[[(5.93, 6.89), (4.94, 5.86)]]",1
"[[(7.36, 8.35), (9.83, 10.75)]]",1
"[[(2.7, 3.57), (13.39, 14.38)]]",1
"[[(7.98, 8.92), (2.07, 2.92)]]",0
"[[(4.69, 5.62), (6.87, 7.76)]]",1
"[[(5.04, 6.01), (10.87, 11.83)]]",1
"[[(5.76, 6.64), (7.87, 8.85)]]",1
"[[(13.79, 14.74), (4.88, 5.76)]]",1
"[[(13.12, 14.08), (8.35, 9.3)]]",1
"[[(3.42, 4.33), (1.24, 2.09)]]",1
"[[(11.06, 11.99), (11.88, 12.82)]]",0
"[[(4.35, 5.32), (10.17, 11.12)]]",1
"[[(8.41, 9.4), (13.57, 14.5)]]",1
"[[(2.22, 3.08), (3.05, 3.94)]]",0
"[[(12.01, 12.96), (9.06, 10.06)]]",0
"[[(8.75, 9.6), (6.0, 6.91)]]",1
"[[(1.75, 2.62), (10.58, 11.53)]]",1
"[[(12.29, 13.29), (4.03, 4.9)]]",0
"[[(7.09, 8.0), (4.86, 5.71)]]",1
"[[(3.48, 4.4), (6.0, 6.88)]]",1
"[[(7.22, 8.19), (5.0, 5.96)]]",1
"[[(8.5, 9.45), (3.67, 4.59)]]",1
"[[(5.24, 6.22), (2.12, 3.0)]]",1
"[[(12.45, 13.4), (5.55, 6.45)]]",1
"[[(13.61, 14.56), (6.03, 7.0)]]",1
"[[(12.15, 13.06), (5.46, 6.32)]]",1
"[[(6.44, 7.37), (13.19, 14.08)]]",1
"[[(7.82, 8.76), (5.35, 6.25)]]",1
"[[(5.9, 6.83), (1.97, 2.95)]]",1
"[[(3.6, 4.5), (5.76, 6.67)]]",1
"[[(11.22, 12.13), (5.61, 6.59)]]",1
"[[(9.63, 10.52), (10.75, 11.62)]]",1
"[[(5.6, 6.51), (5.68, 6.63)]]",1
"[[(7.57, 8.47), (13.89, 14.76)]]",1
"[[(13.48, 14.36), (5.81, 6.76)]]",1
"[[(12.81, 13.77), (10.49, 11.39)]]",1
"[[(11.28, 12.23), (3.16, 4.0)]]",1
"[[(5.93, 6.82), (4.08, 5.05)]]",1
"[[(4.83, 5.8), (2.23, 3.18)]]",1
"[[(4.28, 5.21), (13.8, 14.72)]]",1
"[[(4.27, 5.24), (7.32, 8.32)]]",1
"[[(1.45, 2.35), (3.66, 4.51)]]",1
"[[(5.18, 6.07), (2.27, 3.21)]]",1
"[[(1.55, 2.42), (11.56, 12.52)]]",1
"[[(12.03, 12.98), (1.62, 2.6)]]",0
"[[(10.29, 11.26), (11.83, 12.74)]]",1
"[[(11.45, 12.45), (3.72, 4.66)]]",1
"[[(4.03, 4.98), (12.04, 12.97)]]",0
"[[(1.06, 1.94), (9.95, 10.91)]]",0
"[[(6.51, 7.48), (5.27, 6.23)]]",1
"[[(5.01, 5.91), (5.13, 6.1)]]",0
"[[(3.37, 4.3), (2.64, 3.53)]]",1
"[[(11.43, 12.29), (12.33, 13.32)]]",1
"[[(9.0, 9.85), (1.07, 1.99)]]",0
"[[(11.48, 12.37), (11.9, 12.75)]]",1
"[[(3.28, 4.24), (9.77, 10.68)]]",1
"[[(2.33, 3.23), (7.33, 8.23)]]",1
"[[(9.18, 10.06), (9.04, 9.96)]]",0
"[[(12.12, 13.06), (10.92, 11.82)]]",1
"[[(9.43, 10.43), (12.88, 13.85)]]",1
"[[(12.97, 13.86), (9.04, 10.03)]]",1
"[[(1.73, 2.59), (2.87, 3.71)]]",1
"[[(12.87, 13.84), (10.21, 11.1)]]",1
"[[(12.41, 13.26), (1.91, 2.77)]]",1
"[[(4.73, 5.66), (6.95, 7.87)]]",1
"[[(7.78, 8.67), (5.43, 6.36)]]",1
"[[(4.02, 5.0), (12.46, 13.39)]]",1
"[[(12.72, 13.57), (9.56, 10.45)]]",1
"[[(9.59, 10.47), (4.0, 4.91)]]",1
"[[(2.81, 3.77), (4.87, 5.77)]]",1
"[[(3.52, 4.51), (2.55, 3.53)]]",1
"[[(10.42, 11.42), (10.27, 11.19)]]",1
"[[(10.8, 11.65), (12.11, 13.04)]]",1
"[[(12.65, 13.61), (3.21, 4.18)]]",1
"[[(2.86, 3.83), (4.88, 5.77)]]",1
"[[(1.21, 2.18), (4.61, 5.53)]]",1
"[[(13.6, 14.45), (11.88, 12.77)]]",1
"[[(13.66, 14.63), (12.19, 13.13)]]",1
"[[(1.91, 2.8), (5.16, 6.1)]]",1
"[[(6.52, 7.37), (13.38, 14.34)]]",1
"[[(10.55, 11.55), (2.8, 3.7)]]",1
"[[(4.7, 5.63), (9.57, 10.51)]]",1
"[[(8.07, 8.92), (5.64, 6.58)]]",0
"[[(5.78, 6.62), (3.55, 4.41)]]",1
"[[(13.49, 14.47), (7.54, 8.45)]]",1
"[[(5.52, 6.46), (9.48, 10.45)]]",1
"[[(11.19, 12.11), (13.73, 14.61)]]",1
"[[(2.61, 3.59), (2.41, 3.41)]]",1
"[[(1.91, 2.85), (13.2, 14.15)]]",1
"[[(4.72, 5.68), (8.82, 9.74)]]",1
"[[(4.76, 5.74), (11.12, 12.06)]]",1
"[[(11.77, 12.62), (9.14, 9.99)]]",0
"[[(1.24, 2.23), (3.6, 4.58)]]",1
"[[(2.99, 3.93), (5.03, 5.95)]]",0
"[[(8.49, 9.46), (8.72, 9.64)]]",1
"[[(1.8, 2.67), (3.33, 4.2)]]",1
"[[(6.93, 7.92), (8.18, 9.02)]]",1
"[[(12.83, 13.78), (10.81, 11.73)]]",1
"[[(3.6, 4.51), (5.47, 6.37)]]",1
"[[(1.2, 2.04), (8.33, 9.32)]]",1
"[[(11.1, 12.09), (13.36, 14.27)]]",1
"[[(10.45, 11.43), (1.16, 2.12)]]",1
"[[(8.68, 9.66), (3.4, 4.33)]]",1
"[[(12.68, 13.64), (4.56, 5.5)]]",1
"[[(7.91, 8.83), (5.6, 6.48)]]",1
"[[(3.25, 4.13), (1.49, 2.43)]]",1
"[[(7.73, 8.71), (7.51, 8.43)]]",1
"[[(1.13, 2.09), (11.73, 12.64)]]",1
"[[(8.49, 9.4), (1.25, 2.16)]]",1
"[[(2.85, 3.8), (9.33, 10.21)]]",1
"[[(12.44, 13.32), (12.33, 13.28)]]",1
"[[(12.42, 13.34), (11.78, 12.63)]]",1
"[[(10.55, 11.5), (2.71, 3.7)]]",1
"[[(6.7, 7.68), (9.29, 10.19)]]",1
"[[(3.92, 4.87), (8.46, 9.43)]]",1
"[[(2.74, 3.71), (2.38, 3.33)]]",1
"[[(2.29, 3.25), (5.9, 6.79)]]",1
"[[(2.57, 3.54), (4.69, 5.58)]]",1
"[[(6.4, 7.28), (9.15, 10.15)]]",1
"[[(4.24, 5.21), (1.03, 1.91)]]",0
"[[(8.02, 9.01), (3.86, 4.78)]]",1
"[[(1.27, 2.23), (10.43, 11.31)]]",1
"[[(6.15, 7.14), (2.96, 3.95)]]",1
"[[(1.01, 1.95), (2.21, 3.12)]]",0
"[[(7.18, 8.13), (9.19, 10.07)]]",1
"[[(7.6, 8.52), (11.54, 12.5)]]",1
"[[(13.96, 14.88), (2.59, 3.5)]]",1
"[[(5.27, 6.18), (1.03, 1.94)]]",0
"[[(11.24, 12.17), (13.25, 14.12)]]",1
"[[(12.02, 13.01), (8.22, 9.18)]]",1
"[[(9.42, 10.28), (5.73, 6.58)]]",1
"[[(14.01, 14.95), (12.67, 13.56)]]",0
"[[(5.2, 6.1), (2.32, 3.25)]]",1
"[[(4.14, 5.14), (3.49, 4.46)]]",1
"[[(3.69, 4.64), (13.7, 14.69)]]",1
"[[(1.61, 2.52), (10.23, 11.11)]]",1
"[[(10.76, 11.68), (10.06, 11.02)]]",1
"[[(6.74, 7.66), (7.64, 8.64)]]",1
"[[(12.4, 13.29), (13.69, 14.53)]]",1
"[[(12.67, 13.53), (1.09, 1.95)]]",0
"[[(2.41, 3.38), (13.37, 14.22)]]",1
"[[(13.57, 14.48), (11.68, 12.54)]]",1
"[[(6.31, 7.29), (1.57, 2.49)]]",1
"[[(9.39, 10.38), (4.29, 5.16)]]",1
"[[(12.96, 13.83), (8.08, 8.94)]]",0
"[[(12.77, 13.73), (6.2, 7.04)]]",1
"[[(6.63, 7.6), (6.74, 7.6)]]",1
"[[(12.09, 12.97), (14.02, 15.0)]]",0
"[[(11.01, 11.98), (1.43, 2.36)]]",0
"[[(2.75, 3.67), (10.89, 11.87)]]",1
"[[(6.86, 7.75), (4.73, 5.61)]]",1
"[[(13.98, 14.95), (1.19, 2.15)]]",1
"[[(13.41, 14.26), (6.3, 7.19)]]",1
"[[(11.25, 12.22), (3.22, 4.17)]]",1
"[[(5.47, 6.47), (13.37, 14.21)]]",1
"[[(10.78, 11.73), (7.7, 8.56)]]",1
"[[(12.2, 13.1), (9.79, 10.65)]]",1
"[[(4.94, 5.84), (13.58, 14.56)]]",1
"[[(10.64, 11.58), (2.98, 3.85)]]",1
"[[(11.45, 12.34), (3.16, 4.0)]]",1
"[[(10.38, 11.34), (8.6, 9.44)]]",1
"[[(10.66, 11.65), (3.1, 4.09)]]",1
"[[(12.32, 13.25), (2.27, 3.22)]]",1
"[[(2.53, 3.4), (6.58, 7.51)]]",1
"[[(6.18, 7.11), (7.61, 8.51)]]",1
"[[(7.79, 8.71), (1.32, 2.22)]]",1
"[[(13.82, 14.67), (5.18, 6.11)]]",1
"[[(12.04, 12.99), (3.88, 4.77)]]",0
"[[(9.56, 10.44), (11.27, 12.11)]]",1
"[[(5.74, 6.66), (2.03, 2.97)]]",0
"[[(7.29, 8.26), (12.09, 13.03)]]",1
"[[(3.82, 4.68), (11.13, 12.07)]]",1
"[[(5.06, 5.92), (8.4, 9.38)]]",0
"[[(2.22, 3.14), (6.55, 7.55)]]",1
