BRC Query,Data Size
"[[(12.92, 13.97), (8.73, 10.11)]]",2
"[[(3.57, 4.64), (9.38, 10.76)]]",1
"[[(6.11, 7.16), (2.47, 3.59)]]",1
"[[(8.71, 9.74), (11.25, 12.39)]]",1
"[[(12.06, 13.23), (3.3, 4.37)]]",1
"[[(11.47, 12.57), (9.4, 10.71)]]",1
"[[(13.15, 14.45), (6.04, 7.3)]]",1
"[[(7.97, 9.0), (2.81, 4.1)]]",4
"[[(11.37, 12.46), (9.82, 10.9)]]",1
"[[(13.43, 14.49), (11.39, 12.53)]]",1
"[[(5.38, 6.39), (11.25, 12.46)]]",1
"[[(12.51, 13.55), (5.94, 7.05)]]",2
"[[(6.14, 7.24), (10.54, 11.72)]]",1
"[[(4.36, 5.5), (4.34, 5.53)]]",1
"[[(3.31, 4.42), (7.96, 9.26)]]",2
"[[(2.65, 3.97), (9.35, 10.47)]]",1
"[[(5.17, 6.35), (6.35, 7.39)]]",1
"[[(3.18, 4.29), (13.23, 14.56)]]",1
"[[(1.36, 2.39), (6.96, 8.22)]]",2
"[[(2.74, 3.89), (3.77, 5.13)]]",2
"[[(9.99, 11.2), (2.14, 3.54)]]",2
"[[(10.53, 11.64), (1.82, 2.82)]]",1
"[[(9.53, 10.86), (12.26, 13.35)]]",1
"[[(1.8, 3.15), (2.42, 3.75)]]",2
"[[(6.41, 7.58), (1.8, 3.19)]]",2
"[[(7.14, 8.46), (7.43, 8.82)]]",1
"[[(12.37, 13.76), (2.48, 3.59)]]",1
"[[(12.09, 13.31), (5.41, 6.53)]]",1
"[[(8.87, 10.24), (2.73, 3.89)]]",2
"[[(7.81, 8.97), (2.9, 4.15)]]",2
"[[(1.08, 2.26), (6.96, 8.15)]]",2
"[[(11.79, 12.88), (8.38, 9.47)]]",1
"[[(7.34, 8.4), (1.48, 2.75)]]",1
"[[(3.52, 4.8), (2.37, 3.4)]]",1
"[[(11.73, 12.92), (6.72, 7.74)]]",1
"[[(7.24, 8.33), (5.92, 7.03)]]",2
"[[(3.44, 4.71), (9.08, 10.21)]]",1
"[[(9.68, 10.72), (7.87, 9.24)]]",2
"[[(8.84, 9.85), (11.1, 12.14)]]",1
"[[(13.26, 14.27), (2.8, 3.95)]]",1
"[[(11.17, 12.22), (2.11, 3.24)]]",1
"[[(12.23, 13.36), (5.18, 6.47)]]",1
"[[(10.33, 11.48), (9.94, 11.06)]]",2
"[[(13.16, 14.36), (2.49, 3.64)]]",1
"[[(11.0, 12.02), (10.88, 11.95)]]",2
"[[(10.69, 12.07), (4.87, 6.15)]]",4
"[[(6.1, 7.28), (2.94, 4.14)]]",2
"[[(10.17, 11.35), (10.18, 11.44)]]",1
"[[(1.53, 2.72), (8.96, 10.06)]]",2
"[[(12.5, 13.7), (10.68, 11.84)]]",1
"[[(9.37, 10.53), (12.2, 13.52)]]",1
"[[(1.74, 2.94), (5.35, 6.55)]]",1
"[[(12.17, 13.2), (4.39, 5.59)]]",1
"[[(5.63, 6.99), (11.02, 12.27)]]",1
"[[(3.34, 4.48), (3.78, 4.8)]]",1
"[[(4.72, 6.09), (4.94, 6.29)]]",4
"[[(13.1, 14.12), (12.23, 13.5)]]",1
"[[(3.31, 4.33), (11.56, 12.7)]]",1
"[[(11.16, 12.33), (2.67, 3.98)]]",1
"[[(12.64, 13.85), (8.59, 9.65)]]",1
"[[(12.58, 13.89), (13.48, 14.69)]]",1
"[[(12.17, 13.28), (10.68, 12.06)]]",2
"[[(12.5, 13.64), (8.33, 9.58)]]",1
"[[(6.19, 7.44), (13.38, 14.56)]]",1
"[[(4.09, 5.34), (13.16, 14.21)]]",1
"[[(12.97, 14.07), (11.53, 12.87)]]",2
"[[(4.83, 5.88), (8.74, 10.05)]]",2
"[[(8.9, 10.27), (12.63, 13.79)]]",2
"[[(8.46, 9.61), (7.89, 9.22)]]",2
"[[(11.65, 13.02), (12.55, 13.76)]]",2
"[[(6.79, 8.06), (5.53, 6.63)]]",2
"[[(13.09, 14.45), (11.97, 12.97)]]",1
"[[(4.64, 5.77), (1.28, 2.49)]]",1
"[[(2.66, 3.76), (3.03, 4.41)]]",1
"[[(2.5, 3.75), (6.54, 7.54)]]",1
"[[(9.38, 10.68), (8.37, 9.68)]]",1
"[[(7.97, 9.17), (1.41, 2.46)]]",2
"[[(11.38, 12.43), (4.38, 5.63)]]",1
"[[(12.54, 13.61), (6.96, 8.31)]]",2
"[[(12.58, 13.72), (7.78, 9.01)]]",2
"[[(4.7, 5.97), (13.26, 14.46)]]",1
"[[(11.98, 13.36), (12.02, 13.04)]]",2
"[[(9.71, 10.94), (9.97, 11.36)]]",2
"[[(8.07, 9.33), (8.74, 10.14)]]",2
"[[(11.11, 12.24), (1.82, 3.19)]]",2
"[[(5.73, 7.0), (11.53, 12.93)]]",2
"[[(6.25, 7.38), (9.93, 10.98)]]",1
"[[(10.07, 11.4), (4.65, 5.75)]]",1
"[[(3.84, 4.99), (6.7, 7.91)]]",1
"[[(6.14, 7.22), (5.81, 7.17)]]",2
"[[(11.77, 13.07), (4.11, 5.22)]]",2
"[[(13.59, 14.9), (8.88, 10.16)]]",2
"[[(5.99, 7.24), (13.15, 14.4)]]",2
"[[(11.4, 12.52), (1.79, 2.98)]]",1
"[[(1.45, 2.8), (9.17, 10.48)]]",1
"[[(8.61, 9.66), (11.76, 12.79)]]",1
"[[(1.4, 2.69), (4.01, 5.1)]]",1
"[[(9.22, 10.46), (3.12, 4.39)]]",1
"[[(3.2, 4.38), (13.58, 14.92)]]",1
"[[(11.89, 13.11), (6.29, 7.67)]]",2
"[[(9.61, 10.65), (11.69, 12.91)]]",1
"[[(13.42, 14.48), (6.01, 7.09)]]",1
"[[(3.9, 5.28), (9.39, 10.75)]]",2
"[[(10.5, 11.85), (7.24, 8.29)]]",1
"[[(5.73, 6.83), (9.38, 10.41)]]",1
"[[(3.38, 4.4), (10.14, 11.21)]]",1
"[[(1.71, 3.02), (12.31, 13.46)]]",2
"[[(12.97, 14.13), (11.99, 13.15)]]",4
"[[(3.87, 4.93), (3.42, 4.77)]]",1
"[[(11.85, 13.22), (9.75, 10.79)]]",2
"[[(2.54, 3.73), (8.26, 9.39)]]",1
"[[(7.34, 8.55), (11.06, 12.27)]]",1
"[[(11.81, 13.02), (4.88, 6.24)]]",4
"[[(3.92, 5.05), (3.46, 4.72)]]",2
"[[(2.14, 3.51), (3.88, 5.23)]]",2
"[[(11.73, 13.02), (3.57, 4.61)]]",2
"[[(5.82, 7.09), (9.41, 10.45)]]",2
"[[(1.89, 3.14), (10.83, 11.91)]]",2
"[[(4.17, 5.28), (13.29, 14.44)]]",1
"[[(9.83, 11.04), (8.45, 9.51)]]",2
"[[(5.46, 6.59), (3.0, 4.07)]]",2
"[[(7.48, 8.77), (12.0, 13.01)]]",2
"[[(3.7, 5.0), (9.55, 10.62)]]",2
"[[(11.74, 13.01), (7.43, 8.58)]]",2
"[[(5.9, 7.11), (1.92, 3.03)]]",4
"[[(8.42, 9.65), (11.15, 12.48)]]",1
"[[(11.2, 12.48), (3.16, 4.4)]]",1
"[[(10.63, 12.01), (3.86, 5.11)]]",4
"[[(3.46, 4.6), (6.5, 7.9)]]",1
"[[(1.4, 2.49), (5.07, 6.43)]]",1
"[[(12.54, 13.86), (5.37, 6.56)]]",1
"[[(2.83, 3.99), (11.93, 13.17)]]",2
"[[(5.39, 6.45), (4.97, 6.22)]]",2
"[[(10.23, 11.44), (6.33, 7.67)]]",1
"[[(9.25, 10.49), (11.17, 12.22)]]",1
"[[(11.24, 12.38), (5.58, 6.59)]]",1
"[[(5.43, 6.47), (2.84, 4.2)]]",2
"[[(8.17, 9.29), (11.86, 12.88)]]",1
"[[(10.03, 11.12), (1.97, 3.21)]]",2
"[[(7.79, 9.18), (2.86, 4.24)]]",4
"[[(9.78, 10.8), (6.24, 7.58)]]",1
"[[(5.65, 6.98), (9.86, 11.25)]]",2
"[[(4.48, 5.65), (6.54, 7.7)]]",1
"[[(1.7, 2.76), (10.57, 11.76)]]",1
"[[(1.33, 2.56), (6.92, 8.18)]]",2
"[[(9.07, 10.15), (7.55, 8.79)]]",1
"[[(11.52, 12.78), (5.76, 6.83)]]",1
"[[(4.73, 5.97), (9.67, 11.03)]]",2
"[[(2.45, 3.65), (1.0, 2.2)]]",2
"[[(1.11, 2.37), (12.69, 13.77)]]",1
"[[(10.0, 11.06), (6.44, 7.5)]]",2
"[[(4.61, 5.85), (1.22, 2.32)]]",1
"[[(12.1, 13.47), (8.19, 9.19)]]",1
"[[(8.68, 9.7), (10.68, 11.9)]]",1
"[[(5.94, 6.98), (13.3, 14.43)]]",1
"[[(3.19, 4.59), (12.88, 14.22)]]",2
"[[(9.63, 10.79), (2.02, 3.24)]]",1
"[[(2.87, 4.19), (1.33, 2.51)]]",2
"[[(13.36, 14.75), (2.66, 4.05)]]",2
"[[(2.9, 4.16), (1.53, 2.63)]]",2
"[[(7.95, 8.95), (11.1, 12.12)]]",1
"[[(5.46, 6.56), (5.77, 6.82)]]",1
"[[(8.6, 9.64), (9.0, 10.07)]]",2
"[[(4.44, 5.73), (6.68, 7.92)]]",1
"[[(13.18, 14.3), (5.83, 6.88)]]",1
"[[(4.79, 5.88), (3.55, 4.65)]]",1
"[[(11.47, 12.48), (3.16, 4.3)]]",1
"[[(12.03, 13.42), (4.03, 5.3)]]",1
"[[(11.14, 12.28), (11.23, 12.42)]]",1
"[[(2.84, 3.93), (3.09, 4.28)]]",1
"[[(13.03, 14.25), (13.16, 14.27)]]",1
"[[(8.41, 9.48), (2.62, 3.93)]]",1
"[[(10.94, 12.1), (7.76, 8.8)]]",2
"[[(11.48, 12.81), (6.61, 7.86)]]",1
"[[(12.4, 13.69), (7.0, 8.25)]]",2
"[[(13.35, 14.48), (6.41, 7.56)]]",1
"[[(8.72, 10.0), (3.42, 4.77)]]",2
"[[(12.42, 13.69), (5.54, 6.91)]]",1
"[[(1.32, 2.53), (10.53, 11.76)]]",1
"[[(3.45, 4.71), (11.53, 12.78)]]",1
"[[(12.34, 13.49), (5.25, 6.42)]]",1
"[[(7.4, 8.6), (5.79, 6.87)]]",1
"[[(5.13, 6.14), (1.26, 2.41)]]",1
"[[(5.31, 6.62), (2.65, 3.67)]]",1
"[[(12.67, 14.07), (9.28, 10.38)]]",2
"[[(9.73, 11.13), (8.6, 9.86)]]",2
"[[(2.88, 3.92), (6.13, 7.43)]]",1
"[[(6.5, 7.81), (7.68, 8.72)]]",1
"[[(6.88, 7.95), (12.91, 14.23)]]",2
"[[(10.09, 11.3), (11.75, 12.85)]]",1
"[[(10.32, 11.49), (9.22, 10.35)]]",1
"[[(2.12, 3.36), (7.31, 8.34)]]",1
"[[(10.51, 11.62), (4.95, 6.11)]]",2
"[[(11.8, 12.96), (3.02, 4.32)]]",1
"[[(11.75, 12.83), (5.98, 7.32)]]",2
"[[(10.65, 11.94), (11.01, 12.3)]]",1
"[[(11.67, 13.02), (11.43, 12.5)]]",2
"[[(11.51, 12.62), (3.69, 4.88)]]",1
"[[(13.16, 14.54), (11.51, 12.81)]]",1
"[[(3.54, 4.68), (9.02, 10.25)]]",1
"[[(8.71, 10.11), (10.38, 11.73)]]",2
"[[(7.33, 8.46), (10.22, 11.35)]]",1
"[[(4.24, 5.49), (2.14, 3.45)]]",1
"[[(3.5, 4.54), (9.61, 10.98)]]",1
"[[(10.65, 11.73), (3.56, 4.96)]]",1
"[[(11.32, 12.46), (4.67, 5.9)]]",1
"[[(6.53, 7.62), (11.27, 12.53)]]",1
"[[(8.36, 9.53), (13.14, 14.21)]]",1
"[[(11.51, 12.85), (6.55, 7.57)]]",1
"[[(13.58, 14.71), (8.17, 9.21)]]",1
"[[(7.94, 9.18), (6.65, 8.03)]]",4
"[[(2.46, 3.47), (9.31, 10.45)]]",1
"[[(9.84, 11.11), (4.11, 5.34)]]",2
"[[(4.62, 5.76), (6.22, 7.57)]]",1
"[[(8.41, 9.45), (2.1, 3.35)]]",1
"[[(10.79, 11.97), (9.42, 10.57)]]",1
"[[(10.16, 11.48), (10.35, 11.46)]]",1
"[[(12.41, 13.75), (8.3, 9.4)]]",1
"[[(11.88, 13.09), (1.12, 2.35)]]",2
"[[(4.07, 5.28), (2.45, 3.78)]]",1
"[[(9.85, 10.88), (6.67, 7.73)]]",1
"[[(2.17, 3.3), (1.11, 2.26)]]",1
"[[(5.98, 7.19), (12.19, 13.22)]]",2
"[[(13.09, 14.33), (6.77, 8.09)]]",2
"[[(12.65, 13.87), (12.08, 13.27)]]",1
"[[(12.99, 14.21), (9.14, 10.4)]]",2
"[[(6.05, 7.17), (6.37, 7.47)]]",1
"[[(13.38, 14.42), (5.18, 6.41)]]",1
"[[(2.02, 3.4), (5.17, 6.29)]]",1
"[[(11.15, 12.49), (4.78, 5.87)]]",1
"[[(4.1, 5.24), (9.14, 10.25)]]",1
"[[(9.4, 10.71), (7.14, 8.39)]]",1
"[[(13.23, 14.47), (3.87, 5.21)]]",2
"[[(8.1, 9.37), (3.31, 4.67)]]",1
"[[(1.01, 2.18), (5.67, 7.06)]]",2
"[[(5.14, 6.29), (4.37, 5.64)]]",1
"[[(8.14, 9.34), (6.27, 7.29)]]",1
"[[(13.25, 14.28), (10.15, 11.54)]]",1
"[[(6.17, 7.41), (11.54, 12.56)]]",1
"[[(2.54, 3.82), (6.48, 7.72)]]",1
"[[(9.95, 10.99), (11.83, 12.92)]]",1
"[[(2.94, 4.12), (1.73, 2.85)]]",2
"[[(3.92, 4.97), (9.26, 10.53)]]",1
"[[(6.32, 7.62), (8.43, 9.55)]]",1
"[[(4.85, 5.97), (11.24, 12.33)]]",1
"[[(11.16, 12.17), (7.3, 8.63)]]",1
"[[(11.78, 13.0), (1.93, 3.18)]]",4
"[[(9.71, 10.84), (10.2, 11.56)]]",1
"[[(1.87, 2.97), (5.81, 7.17)]]",2
"[[(5.35, 6.67), (2.65, 3.82)]]",1
"[[(4.7, 6.1), (4.75, 6.09)]]",4
"[[(6.75, 7.97), (8.22, 9.26)]]",1
"[[(3.97, 5.1), (3.09, 4.43)]]",2
"[[(6.18, 7.48), (10.48, 11.56)]]",1
"[[(2.68, 3.75), (10.39, 11.58)]]",1
"[[(13.19, 14.58), (3.17, 4.23)]]",1
"[[(10.68, 11.71), (4.06, 5.42)]]",1
"[[(13.24, 14.24), (7.95, 9.29)]]",2
"[[(12.98, 14.22), (12.64, 13.83)]]",2
"[[(1.01, 2.23), (6.27, 7.34)]]",1
"[[(12.53, 13.87), (1.56, 2.72)]]",1
"[[(5.28, 6.67), (10.35, 11.57)]]",1
"[[(8.48, 9.53), (1.64, 2.86)]]",1
"[[(2.98, 4.0), (5.66, 7.04)]]",4
"[[(9.64, 11.03), (7.65, 9.01)]]",4
"[[(4.17, 5.25), (11.75, 13.15)]]",2
"[[(9.01, 10.03), (4.38, 5.45)]]",1
"[[(6.84, 8.06), (9.25, 10.61)]]",2
"[[(8.72, 9.74), (12.07, 13.23)]]",1
"[[(7.0, 8.26), (6.05, 7.21)]]",2
"[[(12.68, 13.69), (11.2, 12.51)]]",1
"[[(13.32, 14.68), (11.31, 12.35)]]",1
"[[(4.33, 5.56), (4.49, 5.64)]]",1
"[[(1.28, 2.64), (5.8, 7.12)]]",2
"[[(13.43, 14.48), (10.78, 12.08)]]",2
"[[(7.78, 8.81), (9.0, 10.12)]]",2
"[[(6.01, 7.1), (9.69, 10.99)]]",1
"[[(11.33, 12.61), (7.88, 8.96)]]",1
"[[(1.35, 2.52), (9.36, 10.74)]]",1
"[[(1.38, 2.54), (8.3, 9.47)]]",1
"[[(10.8, 11.9), (1.29, 2.64)]]",1
"[[(8.18, 9.53), (7.59, 8.96)]]",1
"[[(6.94, 8.21), (8.49, 9.72)]]",2
"[[(5.29, 6.64), (13.01, 14.06)]]",1
"[[(6.05, 7.25), (11.93, 13.06)]]",2
"[[(3.85, 5.03), (2.65, 3.84)]]",2
"[[(12.2, 13.42), (8.8, 10.1)]]",2
"[[(8.82, 9.93), (8.29, 9.64)]]",1
"[[(7.5, 8.71), (4.45, 5.84)]]",1
"[[(8.24, 9.5), (13.18, 14.48)]]",1
"[[(2.74, 3.82), (5.33, 6.67)]]",1
"[[(10.43, 11.58), (10.6, 11.64)]]",1
"[[(3.66, 4.86), (9.82, 10.83)]]",1
"[[(9.27, 10.46), (5.52, 6.85)]]",1
"[[(12.9, 14.04), (3.21, 4.37)]]",2
"[[(3.72, 5.05), (8.36, 9.63)]]",2
"[[(9.21, 10.26), (8.81, 10.02)]]",2
"[[(2.41, 3.73), (10.17, 11.32)]]",1
"[[(12.48, 13.61), (10.71, 11.72)]]",1
"[[(1.18, 2.37), (5.57, 6.8)]]",1
"[[(2.39, 3.78), (3.99, 5.0)]]",2
"[[(13.45, 14.77), (5.81, 7.02)]]",2
"[[(11.23, 12.34), (2.13, 3.5)]]",1
"[[(2.66, 3.71), (3.35, 4.61)]]",1
"[[(1.99, 3.01), (7.66, 8.78)]]",2
"[[(12.81, 13.87), (5.86, 7.06)]]",2
"[[(3.44, 4.47), (1.32, 2.32)]]",1
"[[(6.22, 7.45), (2.36, 3.57)]]",1
"[[(1.69, 2.71), (2.99, 4.12)]]",2
"[[(10.36, 11.66), (4.54, 5.84)]]",1
"[[(12.12, 13.15), (1.69, 2.94)]]",1
"[[(5.21, 6.37), (2.42, 3.7)]]",1
"[[(10.5, 11.83), (11.38, 12.76)]]",1
"[[(9.67, 10.91), (10.33, 11.72)]]",1
"[[(11.91, 13.28), (4.96, 6.14)]]",4
"[[(1.79, 2.84), (7.88, 9.14)]]",2
"[[(8.67, 9.67), (4.28, 5.6)]]",1
"[[(1.42, 2.81), (7.42, 8.71)]]",1
"[[(1.05, 2.32), (13.33, 14.43)]]",1
"[[(9.26, 10.31), (6.0, 7.2)]]",2
"[[(10.82, 12.13), (11.75, 12.94)]]",2
"[[(1.8, 2.91), (6.52, 7.73)]]",1
"[[(5.72, 6.89), (11.6, 12.97)]]",1
"[[(4.24, 5.43), (7.73, 8.93)]]",1
"[[(2.96, 4.0), (3.93, 5.2)]]",4
"[[(10.83, 11.96), (8.33, 9.71)]]",1
"[[(7.7, 8.87), (8.26, 9.56)]]",1
"[[(12.77, 13.88), (9.3, 10.35)]]",1
"[[(7.15, 8.2), (9.89, 10.96)]]",1
"[[(12.78, 13.97), (3.71, 4.82)]]",1
"[[(12.2, 13.36), (8.83, 10.03)]]",2
"[[(2.56, 3.61), (7.77, 9.09)]]",2
"[[(8.65, 9.69), (3.54, 4.75)]]",1
"[[(2.78, 3.99), (11.53, 12.74)]]",1
"[[(4.56, 5.68), (10.1, 11.35)]]",1
"[[(10.28, 11.37), (1.06, 2.09)]]",1
"[[(4.75, 6.0), (1.49, 2.65)]]",2
"[[(13.13, 14.35), (6.19, 7.23)]]",1
"[[(6.65, 8.04), (13.54, 14.78)]]",2
"[[(2.75, 4.07), (8.95, 10.1)]]",4
"[[(13.37, 14.45), (9.29, 10.39)]]",1
"[[(9.99, 11.03), (5.26, 6.34)]]",2
"[[(12.8, 13.97), (6.63, 7.87)]]",1
"[[(8.71, 9.77), (4.32, 5.66)]]",1
"[[(9.72, 10.97), (5.93, 6.97)]]",1
"[[(7.14, 8.33), (10.9, 12.0)]]",2
"[[(13.43, 14.66), (11.07, 12.4)]]",1
"[[(5.71, 6.77), (6.56, 7.9)]]",1
"[[(2.58, 3.8), (3.14, 4.46)]]",1
"[[(4.71, 5.92), (7.63, 8.66)]]",1
"[[(1.01, 2.21), (7.37, 8.38)]]",1
"[[(6.22, 7.46), (3.5, 4.56)]]",1
"[[(1.48, 2.77), (10.65, 11.92)]]",1
"[[(8.42, 9.51), (10.08, 11.31)]]",1
"[[(12.28, 13.39), (3.44, 4.52)]]",1
"[[(3.7, 5.05), (7.01, 8.36)]]",2
"[[(4.06, 5.31), (11.98, 13.01)]]",2
"[[(3.23, 4.35), (5.04, 6.38)]]",1
"[[(7.94, 9.32), (11.15, 12.28)]]",2
"[[(7.69, 9.06), (9.93, 11.25)]]",4
"[[(4.34, 5.39), (9.59, 10.97)]]",1
"[[(7.33, 8.61), (13.29, 14.56)]]",1
"[[(5.31, 6.62), (7.0, 8.37)]]",2
"[[(4.17, 5.23), (9.34, 10.47)]]",1
"[[(9.53, 10.53), (6.11, 7.45)]]",1
"[[(6.09, 7.26), (6.75, 7.84)]]",1
"[[(8.54, 9.76), (9.64, 10.76)]]",1
"[[(9.06, 10.45), (7.8, 8.84)]]",1
"[[(5.76, 6.77), (1.33, 2.57)]]",1
"[[(11.11, 12.27), (1.16, 2.42)]]",1
"[[(3.67, 4.68), (6.05, 7.33)]]",1
"[[(9.19, 10.27), (11.9, 12.98)]]",1
"[[(2.3, 3.32), (5.47, 6.81)]]",1
"[[(10.31, 11.49), (9.89, 11.01)]]",2
"[[(11.36, 12.65), (6.82, 8.05)]]",2
"[[(4.41, 5.6), (8.64, 10.02)]]",2
"[[(4.47, 5.5), (12.34, 13.48)]]",1
"[[(10.35, 11.47), (11.63, 12.82)]]",1
"[[(5.32, 6.32), (7.86, 9.13)]]",2
"[[(5.55, 6.64), (8.64, 9.75)]]",1
"[[(6.92, 8.12), (11.25, 12.48)]]",2
"[[(6.95, 8.05), (7.17, 8.47)]]",2
"[[(12.51, 13.56), (7.22, 8.34)]]",1
"[[(8.67, 9.78), (2.13, 3.44)]]",1
"[[(7.51, 8.7), (4.16, 5.39)]]",1
"[[(8.5, 9.66), (7.09, 8.15)]]",1
"[[(5.96, 7.07), (9.85, 11.24)]]",4
"[[(1.24, 2.34), (11.12, 12.15)]]",1
"[[(1.18, 2.36), (5.82, 6.83)]]",1
"[[(8.9, 10.18), (10.46, 11.48)]]",2
"[[(3.81, 5.14), (2.03, 3.22)]]",2
"[[(10.08, 11.46), (1.79, 3.0)]]",2
"[[(6.81, 7.87), (9.16, 10.37)]]",1
"[[(2.65, 4.01), (8.13, 9.19)]]",2
"[[(7.69, 8.99), (8.11, 9.18)]]",1
"[[(8.67, 9.69), (1.03, 2.16)]]",1
"[[(13.16, 14.21), (8.75, 9.99)]]",1
"[[(5.65, 6.7), (1.33, 2.7)]]",1
"[[(8.71, 9.76), (10.42, 11.45)]]",1
"[[(1.95, 3.13), (1.91, 3.2)]]",4
"[[(11.08, 12.42), (7.68, 9.05)]]",2
"[[(8.52, 9.52), (13.42, 14.66)]]",1
"[[(2.9, 4.17), (5.83, 6.97)]]",2
"[[(3.49, 4.68), (5.75, 6.8)]]",1
"[[(10.8, 12.08), (10.42, 11.43)]]",2
"[[(12.64, 13.68), (7.84, 8.98)]]",1
"[[(3.32, 4.4), (8.25, 9.56)]]",1
"[[(3.72, 5.02), (11.69, 12.92)]]",2
"[[(3.75, 4.77), (12.52, 13.77)]]",1
"[[(11.22, 12.61), (13.3, 14.32)]]",1
"[[(10.76, 11.94), (10.09, 11.11)]]",1
"[[(9.65, 11.01), (1.63, 2.92)]]",2
"[[(13.41, 14.71), (9.91, 11.13)]]",2
"[[(4.25, 5.42), (6.25, 7.59)]]",1
"[[(13.24, 14.42), (6.16, 7.5)]]",1
"[[(10.53, 11.84), (11.16, 12.55)]]",1
"[[(12.88, 14.2), (3.05, 4.15)]]",2
"[[(7.75, 8.78), (7.99, 9.1)]]",2
"[[(3.49, 4.74), (3.3, 4.32)]]",1
"[[(13.56, 14.59), (11.28, 12.54)]]",1
"[[(4.52, 5.76), (12.72, 13.74)]]",1
"[[(8.82, 9.99), (12.48, 13.68)]]",1
"[[(6.43, 7.77), (1.41, 2.77)]]",1
"[[(11.11, 12.2), (3.56, 4.9)]]",1
"[[(13.16, 14.47), (6.62, 7.68)]]",1
"[[(11.57, 12.92), (7.93, 9.3)]]",2
"[[(7.74, 9.01), (4.14, 5.16)]]",2
"[[(13.21, 14.23), (10.71, 12.05)]]",2
"[[(8.18, 9.36), (3.63, 4.91)]]",1
"[[(6.34, 7.57), (6.65, 7.81)]]",1
"[[(4.43, 5.55), (6.3, 7.37)]]",1
"[[(7.47, 8.85), (1.83, 2.95)]]",1
"[[(6.66, 7.94), (7.62, 8.96)]]",1
"[[(1.69, 2.92), (7.85, 8.97)]]",1
"[[(1.28, 2.56), (4.35, 5.38)]]",1
"[[(4.92, 6.16), (8.72, 9.79)]]",2
"[[(4.44, 5.63), (13.37, 14.56)]]",1
"[[(5.36, 6.46), (11.9, 13.21)]]",2
"[[(12.01, 13.06), (2.5, 3.75)]]",1
"[[(10.17, 11.25), (1.84, 2.92)]]",1
"[[(9.85, 11.22), (12.9, 14.27)]]",4
"[[(12.07, 13.34), (11.49, 12.51)]]",1
"[[(8.59, 9.69), (5.42, 6.63)]]",1
"[[(3.99, 5.06), (12.15, 13.35)]]",2
"[[(1.25, 2.4), (4.03, 5.05)]]",1
"[[(6.33, 7.5), (10.61, 11.68)]]",1
"[[(4.15, 5.52), (10.8, 12.14)]]",2
"[[(1.1, 2.4), (13.04, 14.11)]]",1
"[[(11.57, 12.65), (8.42, 9.82)]]",1
"[[(2.25, 3.44), (8.92, 10.22)]]",2
"[[(1.31, 2.57), (13.5, 14.52)]]",1
"[[(12.53, 13.74), (5.68, 6.81)]]",1
"[[(10.09, 11.48), (9.72, 11.04)]]",2
"[[(8.05, 9.35), (4.11, 5.4)]]",1
"[[(2.54, 3.82), (5.86, 6.97)]]",1
"[[(5.34, 6.65), (3.48, 4.49)]]",1
"[[(6.34, 7.42), (2.48, 3.56)]]",1
"[[(10.04, 11.05), (4.6, 5.87)]]",1
"[[(12.14, 13.24), (1.25, 2.63)]]",1
"[[(9.18, 10.55), (5.93, 6.96)]]",1
"[[(13.36, 14.72), (2.0, 3.36)]]",2
"[[(5.68, 6.76), (10.84, 12.12)]]",2
"[[(5.31, 6.4), (8.91, 10.11)]]",2
"[[(10.87, 11.95), (6.7, 7.83)]]",1
"[[(2.57, 3.83), (5.7, 6.74)]]",1
"[[(13.48, 14.78), (5.64, 6.84)]]",1
"[[(9.12, 10.19), (13.23, 14.29)]]",1
"[[(8.82, 9.88), (11.66, 13.01)]]",2
"[[(5.35, 6.37), (12.34, 13.57)]]",1
"[[(9.24, 10.4), (11.76, 12.84)]]",1
"[[(13.03, 14.16), (11.37, 12.51)]]",1
"[[(1.54, 2.81), (5.34, 6.41)]]",1
"[[(3.96, 5.16), (9.41, 10.67)]]",2
"[[(2.26, 3.4), (12.74, 13.9)]]",1
"[[(9.62, 10.82), (2.54, 3.6)]]",1
"[[(1.02, 2.19), (9.8, 11.05)]]",2
"[[(2.85, 4.12), (9.9, 11.08)]]",4
"[[(5.61, 6.76), (11.81, 13.04)]]",2
"[[(6.19, 7.39), (12.35, 13.58)]]",1
"[[(3.84, 5.04), (12.74, 13.93)]]",2
"[[(1.39, 2.76), (2.68, 3.97)]]",1
"[[(2.32, 3.63), (2.99, 4.0)]]",2
"[[(12.35, 13.4), (5.9, 7.1)]]",2
"[[(1.07, 2.34), (6.24, 7.49)]]",1
"[[(9.4, 10.75), (2.92, 4.13)]]",2
"[[(1.23, 2.26), (1.04, 2.35)]]",1
"[[(5.35, 6.69), (13.38, 14.44)]]",1
"[[(10.65, 11.96), (3.67, 4.75)]]",1
"[[(4.68, 5.69), (9.22, 10.33)]]",1
"[[(11.88, 13.24), (11.64, 12.64)]]",2
"[[(12.92, 14.1), (13.34, 14.62)]]",2
"[[(6.24, 7.39), (6.03, 7.21)]]",1
"[[(7.57, 8.71), (3.68, 4.74)]]",1
"[[(10.38, 11.53), (11.49, 12.59)]]",1
"[[(10.86, 11.95), (6.68, 8.08)]]",2
"[[(12.71, 13.92), (8.81, 10.2)]]",2
"[[(10.55, 11.87), (11.48, 12.64)]]",1
"[[(7.85, 9.14), (10.27, 11.28)]]",2
"[[(1.84, 2.98), (8.08, 9.34)]]",1
