BRC Query,Data Size
"[[(4.98, 7.98), (4.98, 7.98)]]",9
"[[(7.09, 10.09), (7.09, 10.09)]]",9
"[[(7.8, 10.8), (7.8, 10.8)]]",9
"[[(4.29, 7.29), (4.29, 7.29)]]",9
"[[(10.2, 13.2), (10.2, 13.2)]]",9
"[[(6.67, 9.67), (6.67, 9.67)]]",9
"[[(10.03, 13.03), (10.03, 13.03)]]",9
"[[(4.34, 7.34), (4.34, 7.34)]]",9
"[[(10.22, 13.22), (10.22, 13.22)]]",9
"[[(5.48, 8.48), (5.48, 8.48)]]",9
"[[(2.24, 5.24), (2.24, 5.24)]]",9
"[[(11.65, 14.65), (11.65, 14.65)]]",9
"[[(9.58, 12.58), (9.58, 12.58)]]",9
"[[(8.89, 11.89), (8.89, 11.89)]]",9
"[[(3.3, 6.3), (3.3, 6.3)]]",9
"[[(4.93, 7.93), (4.93, 7.93)]]",9
"[[(3.9, 6.9), (3.9, 6.9)]]",9
"[[(6.26, 9.26), (6.26, 9.26)]]",9
"[[(6.72, 9.719999999999999), (6.72, 9.719999999999999)]]",9
"[[(10.82, 13.82), (10.82, 13.82)]]",9
"[[(5.01, 8.01), (5.01, 8.01)]]",9
"[[(8.82, 11.82), (8.82, 11.82)]]",9
"[[(2.64, 5.640000000000001), (2.64, 5.640000000000001)]]",9
"[[(6.2, 9.2), (6.2, 9.2)]]",9
"[[(4.77, 7.77), (4.77, 7.77)]]",9
"[[(7.58, 10.58), (7.58, 10.58)]]",9
"[[(3.34, 6.34), (3.34, 6.34)]]",9
"[[(4.04, 7.04), (4.04, 7.04)]]",9
"[[(9.81, 12.81), (9.81, 12.81)]]",9
"[[(10.85, 13.85), (10.85, 13.85)]]",9
"[[(6.28, 9.280000000000001), (6.28, 9.280000000000001)]]",9
"[[(1.75, 4.75), (1.75, 4.75)]]",9
"[[(7.28, 10.280000000000001), (7.28, 10.280000000000001)]]",9
"[[(7.06, 10.059999999999999), (7.06, 10.059999999999999)]]",9
"[[(11.17, 14.17), (11.17, 14.17)]]",9
"[[(1.97, 4.97), (1.97, 4.97)]]",9
"[[(2.79, 5.79), (2.79, 5.79)]]",9
"[[(11.6, 14.6), (11.6, 14.6)]]",9
"[[(1.19, 4.1899999999999995), (1.19, 4.1899999999999995)]]",9
"[[(3.54, 6.54), (3.54, 6.54)]]",9
"[[(11.97, 14.97), (11.97, 14.97)]]",9
"[[(11.5, 14.5), (11.5, 14.5)]]",9
"[[(11.05, 14.05), (11.05, 14.05)]]",9
"[[(2.96, 5.96), (2.96, 5.96)]]",9
"[[(8.45, 11.45), (8.45, 11.45)]]",9
"[[(8.26, 11.26), (8.26, 11.26)]]",9
"[[(11.45, 14.45), (11.45, 14.45)]]",9
"[[(8.75, 11.75), (8.75, 11.75)]]",9
"[[(10.34, 13.34), (10.34, 13.34)]]",9
"[[(10.53, 13.53), (10.53, 13.53)]]",9
"[[(1.39, 4.39), (1.39, 4.39)]]",9
"[[(9.05, 12.05), (9.05, 12.05)]]",9
"[[(7.81, 10.809999999999999), (7.81, 10.809999999999999)]]",9
"[[(7.93, 10.93), (7.93, 10.93)]]",9
"[[(10.84, 13.84), (10.84, 13.84)]]",9
"[[(10.97, 13.97), (10.97, 13.97)]]",9
"[[(10.01, 13.01), (10.01, 13.01)]]",9
"[[(1.4, 4.4), (1.4, 4.4)]]",9
"[[(2.82, 5.82), (2.82, 5.82)]]",9
"[[(8.71, 11.71), (8.71, 11.71)]]",9
"[[(9.46, 12.46), (9.46, 12.46)]]",9
"[[(1.45, 4.45), (1.45, 4.45)]]",9
"[[(1.38, 4.38), (1.38, 4.38)]]",9
"[[(3.08, 6.08), (3.08, 6.08)]]",9
"[[(6.59, 9.59), (6.59, 9.59)]]",9
"[[(9.92, 12.92), (9.92, 12.92)]]",9
"[[(9.28, 12.28), (9.28, 12.28)]]",9
"[[(2.88, 5.88), (2.88, 5.88)]]",9
"[[(11.94, 14.94), (11.94, 14.94)]]",9
"[[(11.49, 14.49), (11.49, 14.49)]]",9
"[[(11.26, 14.26), (11.26, 14.26)]]",9
"[[(3.72, 6.720000000000001), (3.72, 6.720000000000001)]]",9
"[[(2.2, 5.2), (2.2, 5.2)]]",9
"[[(1.11, 4.11), (1.11, 4.11)]]",9
"[[(9.78, 12.78), (9.78, 12.78)]]",9
"[[(3.94, 6.9399999999999995), (3.94, 6.9399999999999995)]]",9
"[[(9.57, 12.57), (9.57, 12.57)]]",9
"[[(7.32, 10.32), (7.32, 10.32)]]",9
"[[(3.1, 6.1), (3.1, 6.1)]]",9
"[[(4.72, 7.72), (4.72, 7.72)]]",9
"[[(4.53, 7.53), (4.53, 7.53)]]",9
"[[(7.61, 10.61), (7.61, 10.61)]]",9
"[[(6.9, 9.9), (6.9, 9.9)]]",9
"[[(4.38, 7.38), (4.38, 7.38)]]",9
"[[(8.91, 11.91), (8.91, 11.91)]]",9
"[[(3.15, 6.15), (3.15, 6.15)]]",9
"[[(4.64, 7.64), (4.64, 7.64)]]",9
"[[(9.54, 12.54), (9.54, 12.54)]]",9
"[[(5.14, 8.14), (5.14, 8.14)]]",9
"[[(3.78, 6.779999999999999), (3.78, 6.779999999999999)]]",9
"[[(3.58, 6.58), (3.58, 6.58)]]",9
"[[(10.79, 13.79), (10.79, 13.79)]]",9
"[[(10.35, 13.35), (10.35, 13.35)]]",9
"[[(11.04, 14.04), (11.04, 14.04)]]",9
"[[(11.91, 14.91), (11.91, 14.91)]]",9
"[[(5.5, 8.5), (5.5, 8.5)]]",9
"[[(9.89, 12.89), (9.89, 12.89)]]",9
"[[(1.72, 4.72), (1.72, 4.72)]]",9
"[[(4.83, 7.83), (4.83, 7.83)]]",9
"[[(1.53, 4.53), (1.53, 4.53)]]",9
"[[(3.5, 6.5), (3.5, 6.5)]]",9
"[[(6.58, 9.58), (6.58, 9.58)]]",9
"[[(3.57, 6.57), (3.57, 6.57)]]",9
"[[(1.39, 4.39), (1.39, 4.39)]]",9
"[[(3.41, 6.41), (3.41, 6.41)]]",9
"[[(2.93, 5.93), (2.93, 5.93)]]",9
"[[(2.31, 5.3100000000000005), (2.31, 5.3100000000000005)]]",9
"[[(9.7, 12.7), (9.7, 12.7)]]",9
"[[(10.4, 13.4), (10.4, 13.4)]]",9
"[[(5.72, 8.719999999999999), (5.72, 8.719999999999999)]]",9
"[[(4.62, 7.62), (4.62, 7.62)]]",9
"[[(11.77, 14.77), (11.77, 14.77)]]",9
"[[(5.74, 8.74), (5.74, 8.74)]]",9
"[[(10.03, 13.03), (10.03, 13.03)]]",9
"[[(9.98, 12.98), (9.98, 12.98)]]",9
"[[(8.69, 11.69), (8.69, 11.69)]]",9
"[[(8.57, 11.57), (8.57, 11.57)]]",9
"[[(3.13, 6.13), (3.13, 6.13)]]",9
"[[(2.42, 5.42), (2.42, 5.42)]]",9
"[[(1.64, 4.64), (1.64, 4.64)]]",9
"[[(9.63, 12.63), (9.63, 12.63)]]",9
"[[(1.54, 4.54), (1.54, 4.54)]]",9
"[[(8.46, 11.46), (8.46, 11.46)]]",9
"[[(4.03, 7.03), (4.03, 7.03)]]",9
"[[(4.8, 7.8), (4.8, 7.8)]]",9
"[[(5.16, 8.16), (5.16, 8.16)]]",9
"[[(1.31, 4.3100000000000005), (1.31, 4.3100000000000005)]]",9
"[[(1.07, 4.07), (1.07, 4.07)]]",9
"[[(9.85, 12.85), (9.85, 12.85)]]",9
"[[(11.17, 14.17), (11.17, 14.17)]]",9
"[[(7.61, 10.61), (7.61, 10.61)]]",9
"[[(4.57, 7.57), (4.57, 7.57)]]",9
"[[(11.86, 14.86), (11.86, 14.86)]]",9
"[[(2.28, 5.279999999999999), (2.28, 5.279999999999999)]]",9
"[[(4.0, 7.0), (4.0, 7.0)]]",16
"[[(10.14, 13.14), (10.14, 13.14)]]",9
"[[(11.02, 14.02), (11.02, 14.02)]]",9
"[[(9.09, 12.09), (9.09, 12.09)]]",9
"[[(8.98, 11.98), (8.98, 11.98)]]",9
"[[(11.7, 14.7), (11.7, 14.7)]]",9
"[[(11.14, 14.14), (11.14, 14.14)]]",9
"[[(5.22, 8.219999999999999), (5.22, 8.219999999999999)]]",9
"[[(6.57, 9.57), (6.57, 9.57)]]",9
"[[(2.64, 5.640000000000001), (2.64, 5.640000000000001)]]",9
"[[(10.94, 13.94), (10.94, 13.94)]]",9
"[[(9.42, 12.42), (9.42, 12.42)]]",9
"[[(5.28, 8.280000000000001), (5.28, 8.280000000000001)]]",9
"[[(6.22, 9.219999999999999), (6.22, 9.219999999999999)]]",9
"[[(11.85, 14.85), (11.85, 14.85)]]",9
"[[(7.9, 10.9), (7.9, 10.9)]]",9
"[[(8.76, 11.76), (8.76, 11.76)]]",9
"[[(6.76, 9.76), (6.76, 9.76)]]",9
"[[(10.71, 13.71), (10.71, 13.71)]]",9
"[[(9.59, 12.59), (9.59, 12.59)]]",9
"[[(7.36, 10.36), (7.36, 10.36)]]",9
"[[(2.89, 5.890000000000001), (2.89, 5.890000000000001)]]",9
"[[(10.88, 13.88), (10.88, 13.88)]]",9
"[[(6.44, 9.440000000000001), (6.44, 9.440000000000001)]]",9
"[[(5.62, 8.620000000000001), (5.62, 8.620000000000001)]]",9
"[[(4.59, 7.59), (4.59, 7.59)]]",9
"[[(4.03, 7.03), (4.03, 7.03)]]",9
"[[(5.44, 8.440000000000001), (5.44, 8.440000000000001)]]",9
"[[(6.47, 9.469999999999999), (6.47, 9.469999999999999)]]",9
"[[(5.77, 8.77), (5.77, 8.77)]]",9
"[[(10.21, 13.21), (10.21, 13.21)]]",9
"[[(5.38, 8.379999999999999), (5.38, 8.379999999999999)]]",9
"[[(2.88, 5.88), (2.88, 5.88)]]",9
"[[(9.51, 12.51), (9.51, 12.51)]]",9
"[[(7.91, 10.91), (7.91, 10.91)]]",9
"[[(9.39, 12.39), (9.39, 12.39)]]",9
"[[(11.85, 14.85), (11.85, 14.85)]]",9
"[[(9.17, 12.17), (9.17, 12.17)]]",9
"[[(3.22, 6.220000000000001), (3.22, 6.220000000000001)]]",9
"[[(8.3, 11.3), (8.3, 11.3)]]",9
"[[(6.3, 9.3), (6.3, 9.3)]]",9
"[[(5.09, 8.09), (5.09, 8.09)]]",9
"[[(10.53, 13.53), (10.53, 13.53)]]",9
"[[(9.1, 12.1), (9.1, 12.1)]]",9
"[[(5.81, 8.809999999999999), (5.81, 8.809999999999999)]]",9
"[[(11.32, 14.32), (11.32, 14.32)]]",9
"[[(9.55, 12.55), (9.55, 12.55)]]",9
"[[(6.2, 9.2), (6.2, 9.2)]]",9
"[[(2.98, 5.98), (2.98, 5.98)]]",9
"[[(1.2, 4.2), (1.2, 4.2)]]",9
"[[(3.49, 6.49), (3.49, 6.49)]]",9
"[[(9.47, 12.47), (9.47, 12.47)]]",9
"[[(9.97, 12.97), (9.97, 12.97)]]",9
"[[(3.62, 6.62), (3.62, 6.62)]]",9
"[[(4.95, 7.95), (4.95, 7.95)]]",9
"[[(3.0, 6.0), (3.0, 6.0)]]",16
"[[(1.92, 4.92), (1.92, 4.92)]]",9
"[[(7.47, 10.469999999999999), (7.47, 10.469999999999999)]]",9
"[[(9.94, 12.94), (9.94, 12.94)]]",9
"[[(7.11, 10.11), (7.11, 10.11)]]",9
"[[(10.44, 13.44), (10.44, 13.44)]]",9
"[[(11.44, 14.44), (11.44, 14.44)]]",9
"[[(2.09, 5.09), (2.09, 5.09)]]",9
"[[(8.0, 11.0), (8.0, 11.0)]]",16
"[[(4.93, 7.93), (4.93, 7.93)]]",9
"[[(8.58, 11.58), (8.58, 11.58)]]",9
"[[(1.47, 4.47), (1.47, 4.47)]]",9
"[[(11.66, 14.66), (11.66, 14.66)]]",9
"[[(10.46, 13.46), (10.46, 13.46)]]",9
"[[(3.09, 6.09), (3.09, 6.09)]]",9
"[[(5.66, 8.66), (5.66, 8.66)]]",9
"[[(10.92, 13.92), (10.92, 13.92)]]",9
"[[(11.81, 14.81), (11.81, 14.81)]]",9
"[[(7.55, 10.55), (7.55, 10.55)]]",9
"[[(10.4, 13.4), (10.4, 13.4)]]",9
"[[(2.38, 5.38), (2.38, 5.38)]]",9
"[[(6.93, 9.93), (6.93, 9.93)]]",9
"[[(6.92, 9.92), (6.92, 9.92)]]",9
"[[(10.94, 13.94), (10.94, 13.94)]]",9
"[[(6.52, 9.52), (6.52, 9.52)]]",9
"[[(3.19, 6.1899999999999995), (3.19, 6.1899999999999995)]]",9
"[[(8.87, 11.87), (8.87, 11.87)]]",9
"[[(2.96, 5.96), (2.96, 5.96)]]",9
"[[(11.2, 14.2), (11.2, 14.2)]]",9
"[[(10.49, 13.49), (10.49, 13.49)]]",9
"[[(9.49, 12.49), (9.49, 12.49)]]",9
"[[(9.12, 12.12), (9.12, 12.12)]]",9
"[[(4.51, 7.51), (4.51, 7.51)]]",9
"[[(4.55, 7.55), (4.55, 7.55)]]",9
"[[(9.35, 12.35), (9.35, 12.35)]]",9
"[[(7.58, 10.58), (7.58, 10.58)]]",9
"[[(1.89, 4.89), (1.89, 4.89)]]",9
"[[(1.04, 4.04), (1.04, 4.04)]]",9
"[[(2.04, 5.04), (2.04, 5.04)]]",9
"[[(5.62, 8.620000000000001), (5.62, 8.620000000000001)]]",9
"[[(1.21, 4.21), (1.21, 4.21)]]",9
"[[(5.53, 8.530000000000001), (5.53, 8.530000000000001)]]",9
"[[(10.22, 13.22), (10.22, 13.22)]]",9
"[[(4.15, 7.15), (4.15, 7.15)]]",9
"[[(5.72, 8.719999999999999), (5.72, 8.719999999999999)]]",9
"[[(4.81, 7.81), (4.81, 7.81)]]",9
"[[(9.7, 12.7), (9.7, 12.7)]]",9
"[[(3.87, 6.87), (3.87, 6.87)]]",9
"[[(11.57, 14.57), (11.57, 14.57)]]",9
"[[(5.29, 8.29), (5.29, 8.29)]]",9
"[[(1.37, 4.37), (1.37, 4.37)]]",9
"[[(4.0, 7.0), (4.0, 7.0)]]",16
"[[(5.12, 8.120000000000001), (5.12, 8.120000000000001)]]",9
"[[(6.1, 9.1), (6.1, 9.1)]]",9
"[[(2.88, 5.88), (2.88, 5.88)]]",9
"[[(7.9, 10.9), (7.9, 10.9)]]",9
"[[(5.6, 8.6), (5.6, 8.6)]]",9
"[[(7.3, 10.3), (7.3, 10.3)]]",9
"[[(11.26, 14.26), (11.26, 14.26)]]",9
"[[(1.49, 4.49), (1.49, 4.49)]]",9
"[[(9.43, 12.43), (9.43, 12.43)]]",9
"[[(3.39, 6.390000000000001), (3.39, 6.390000000000001)]]",9
"[[(6.88, 9.879999999999999), (6.88, 9.879999999999999)]]",9
"[[(6.42, 9.42), (6.42, 9.42)]]",9
"[[(10.91, 13.91), (10.91, 13.91)]]",9
"[[(6.05, 9.05), (6.05, 9.05)]]",9
"[[(11.95, 14.95), (11.95, 14.95)]]",9
"[[(6.74, 9.74), (6.74, 9.74)]]",9
"[[(7.93, 10.93), (7.93, 10.93)]]",9
"[[(5.02, 8.02), (5.02, 8.02)]]",9
"[[(3.59, 6.59), (3.59, 6.59)]]",9
"[[(2.3, 5.3), (2.3, 5.3)]]",9
"[[(6.61, 9.61), (6.61, 9.61)]]",9
"[[(4.81, 7.81), (4.81, 7.81)]]",9
"[[(5.94, 8.940000000000001), (5.94, 8.940000000000001)]]",9
"[[(9.37, 12.37), (9.37, 12.37)]]",9
"[[(11.45, 14.45), (11.45, 14.45)]]",9
"[[(5.63, 8.629999999999999), (5.63, 8.629999999999999)]]",9
"[[(3.64, 6.640000000000001), (3.64, 6.640000000000001)]]",9
"[[(1.53, 4.53), (1.53, 4.53)]]",9
"[[(3.27, 6.27), (3.27, 6.27)]]",9
"[[(2.31, 5.3100000000000005), (2.31, 5.3100000000000005)]]",9
"[[(2.65, 5.65), (2.65, 5.65)]]",9
"[[(8.79, 11.79), (8.79, 11.79)]]",9
"[[(4.77, 7.77), (4.77, 7.77)]]",9
"[[(11.17, 14.17), (11.17, 14.17)]]",9
"[[(10.56, 13.56), (10.56, 13.56)]]",9
"[[(7.6, 10.6), (7.6, 10.6)]]",9
"[[(8.61, 11.61), (8.61, 11.61)]]",9
"[[(10.07, 13.07), (10.07, 13.07)]]",9
"[[(4.02, 7.02), (4.02, 7.02)]]",9
"[[(4.61, 7.61), (4.61, 7.61)]]",9
"[[(7.75, 10.75), (7.75, 10.75)]]",9
"[[(2.29, 5.29), (2.29, 5.29)]]",9
"[[(6.38, 9.379999999999999), (6.38, 9.379999999999999)]]",9
"[[(1.35, 4.35), (1.35, 4.35)]]",9
"[[(9.33, 12.33), (9.33, 12.33)]]",9
"[[(5.12, 8.120000000000001), (5.12, 8.120000000000001)]]",9
"[[(3.53, 6.529999999999999), (3.53, 6.529999999999999)]]",9
"[[(7.29, 10.29), (7.29, 10.29)]]",9
"[[(8.46, 11.46), (8.46, 11.46)]]",9
"[[(6.59, 9.59), (6.59, 9.59)]]",9
"[[(9.41, 12.41), (9.41, 12.41)]]",9
"[[(7.58, 10.58), (7.58, 10.58)]]",9
"[[(9.31, 12.31), (9.31, 12.31)]]",9
"[[(8.23, 11.23), (8.23, 11.23)]]",9
"[[(2.38, 5.38), (2.38, 5.38)]]",9
"[[(11.54, 14.54), (11.54, 14.54)]]",9
"[[(6.17, 9.17), (6.17, 9.17)]]",9
"[[(10.12, 13.12), (10.12, 13.12)]]",9
"[[(7.16, 10.16), (7.16, 10.16)]]",9
"[[(6.04, 9.04), (6.04, 9.04)]]",9
"[[(8.39, 11.39), (8.39, 11.39)]]",9
"[[(8.18, 11.18), (8.18, 11.18)]]",9
"[[(8.92, 11.92), (8.92, 11.92)]]",9
"[[(7.08, 10.08), (7.08, 10.08)]]",9
"[[(9.1, 12.1), (9.1, 12.1)]]",9
"[[(1.45, 4.45), (1.45, 4.45)]]",9
"[[(8.9, 11.9), (8.9, 11.9)]]",9
"[[(9.4, 12.4), (9.4, 12.4)]]",9
"[[(1.4, 4.4), (1.4, 4.4)]]",9
"[[(1.15, 4.15), (1.15, 4.15)]]",9
"[[(11.11, 14.11), (11.11, 14.11)]]",9
"[[(5.04, 8.04), (5.04, 8.04)]]",9
"[[(1.79, 4.79), (1.79, 4.79)]]",9
"[[(5.9, 8.9), (5.9, 8.9)]]",9
"[[(9.24, 12.24), (9.24, 12.24)]]",9
"[[(6.97, 9.969999999999999), (6.97, 9.969999999999999)]]",9
"[[(4.67, 7.67), (4.67, 7.67)]]",9
"[[(11.75, 14.75), (11.75, 14.75)]]",9
"[[(2.18, 5.18), (2.18, 5.18)]]",9
"[[(8.47, 11.47), (8.47, 11.47)]]",9
"[[(5.89, 8.89), (5.89, 8.89)]]",9
"[[(7.25, 10.25), (7.25, 10.25)]]",9
"[[(5.08, 8.08), (5.08, 8.08)]]",9
"[[(11.06, 14.06), (11.06, 14.06)]]",9
"[[(11.33, 14.33), (11.33, 14.33)]]",9
"[[(6.24, 9.24), (6.24, 9.24)]]",9
"[[(2.56, 5.5600000000000005), (2.56, 5.5600000000000005)]]",9
"[[(8.93, 11.93), (8.93, 11.93)]]",9
"[[(5.24, 8.24), (5.24, 8.24)]]",9
"[[(11.58, 14.58), (11.58, 14.58)]]",9
"[[(2.39, 5.390000000000001), (2.39, 5.390000000000001)]]",9
"[[(4.3, 7.3), (4.3, 7.3)]]",9
"[[(2.3, 5.3), (2.3, 5.3)]]",9
"[[(3.91, 6.91), (3.91, 6.91)]]",9
"[[(5.4, 8.4), (5.4, 8.4)]]",9
"[[(5.11, 8.11), (5.11, 8.11)]]",9
"[[(4.47, 7.47), (4.47, 7.47)]]",9
"[[(6.03, 9.030000000000001), (6.03, 9.030000000000001)]]",9
"[[(11.48, 14.48), (11.48, 14.48)]]",9
"[[(1.75, 4.75), (1.75, 4.75)]]",9
"[[(7.97, 10.969999999999999), (7.97, 10.969999999999999)]]",9
"[[(5.59, 8.59), (5.59, 8.59)]]",9
"[[(7.03, 10.030000000000001), (7.03, 10.030000000000001)]]",9
"[[(10.41, 13.41), (10.41, 13.41)]]",9
"[[(8.5, 11.5), (8.5, 11.5)]]",9
"[[(3.93, 6.93), (3.93, 6.93)]]",9
"[[(8.15, 11.15), (8.15, 11.15)]]",9
"[[(9.92, 12.92), (9.92, 12.92)]]",9
"[[(2.59, 5.59), (2.59, 5.59)]]",9
"[[(7.35, 10.35), (7.35, 10.35)]]",9
"[[(10.11, 13.11), (10.11, 13.11)]]",9
"[[(9.25, 12.25), (9.25, 12.25)]]",9
"[[(8.42, 11.42), (8.42, 11.42)]]",9
"[[(2.29, 5.29), (2.29, 5.29)]]",9
"[[(11.69, 14.69), (11.69, 14.69)]]",9
"[[(3.37, 6.37), (3.37, 6.37)]]",9
"[[(11.86, 14.86), (11.86, 14.86)]]",9
"[[(5.12, 8.120000000000001), (5.12, 8.120000000000001)]]",9
"[[(9.61, 12.61), (9.61, 12.61)]]",9
"[[(4.96, 7.96), (4.96, 7.96)]]",9
"[[(9.42, 12.42), (9.42, 12.42)]]",9
"[[(9.75, 12.75), (9.75, 12.75)]]",9
"[[(5.8, 8.8), (5.8, 8.8)]]",9
"[[(11.38, 14.38), (11.38, 14.38)]]",9
"[[(7.71, 10.71), (7.71, 10.71)]]",9
"[[(1.89, 4.89), (1.89, 4.89)]]",9
"[[(2.23, 5.23), (2.23, 5.23)]]",9
"[[(5.34, 8.34), (5.34, 8.34)]]",9
"[[(9.81, 12.81), (9.81, 12.81)]]",9
"[[(8.19, 11.19), (8.19, 11.19)]]",9
"[[(9.12, 12.12), (9.12, 12.12)]]",9
"[[(9.36, 12.36), (9.36, 12.36)]]",9
"[[(1.2, 4.2), (1.2, 4.2)]]",9
"[[(2.49, 5.49), (2.49, 5.49)]]",9
"[[(8.66, 11.66), (8.66, 11.66)]]",9
"[[(6.05, 9.05), (6.05, 9.05)]]",9
"[[(7.56, 10.559999999999999), (7.56, 10.559999999999999)]]",9
"[[(3.46, 6.46), (3.46, 6.46)]]",9
"[[(5.81, 8.809999999999999), (5.81, 8.809999999999999)]]",9
"[[(10.63, 13.63), (10.63, 13.63)]]",9
"[[(8.98, 11.98), (8.98, 11.98)]]",9
"[[(7.14, 10.14), (7.14, 10.14)]]",9
"[[(6.38, 9.379999999999999), (6.38, 9.379999999999999)]]",9
"[[(11.26, 14.26), (11.26, 14.26)]]",9
"[[(1.95, 4.95), (1.95, 4.95)]]",9
"[[(4.77, 7.77), (4.77, 7.77)]]",9
"[[(11.25, 14.25), (11.25, 14.25)]]",9
"[[(4.16, 7.16), (4.16, 7.16)]]",9
"[[(1.38, 4.38), (1.38, 4.38)]]",9
"[[(9.42, 12.42), (9.42, 12.42)]]",9
"[[(10.87, 13.87), (10.87, 13.87)]]",9
"[[(7.09, 10.09), (7.09, 10.09)]]",9
"[[(4.06, 7.06), (4.06, 7.06)]]",9
"[[(3.77, 6.77), (3.77, 6.77)]]",9
"[[(7.41, 10.41), (7.41, 10.41)]]",9
"[[(11.22, 14.22), (11.22, 14.22)]]",9
"[[(2.5, 5.5), (2.5, 5.5)]]",9
"[[(2.48, 5.48), (2.48, 5.48)]]",9
"[[(10.03, 13.03), (10.03, 13.03)]]",9
"[[(8.34, 11.34), (8.34, 11.34)]]",9
"[[(4.66, 7.66), (4.66, 7.66)]]",9
"[[(7.68, 10.68), (7.68, 10.68)]]",9
"[[(4.07, 7.07), (4.07, 7.07)]]",9
"[[(3.21, 6.21), (3.21, 6.21)]]",9
"[[(3.82, 6.82), (3.82, 6.82)]]",9
"[[(5.86, 8.86), (5.86, 8.86)]]",9
"[[(1.06, 4.0600000000000005), (1.06, 4.0600000000000005)]]",9
"[[(10.06, 13.06), (10.06, 13.06)]]",9
"[[(2.31, 5.3100000000000005), (2.31, 5.3100000000000005)]]",9
"[[(2.15, 5.15), (2.15, 5.15)]]",9
"[[(3.83, 6.83), (3.83, 6.83)]]",9
"[[(11.35, 14.35), (11.35, 14.35)]]",9
"[[(9.67, 12.67), (9.67, 12.67)]]",9
"[[(11.84, 14.84), (11.84, 14.84)]]",9
"[[(3.53, 6.529999999999999), (3.53, 6.529999999999999)]]",9
"[[(11.39, 14.39), (11.39, 14.39)]]",9
"[[(7.14, 10.14), (7.14, 10.14)]]",9
"[[(1.08, 4.08), (1.08, 4.08)]]",9
"[[(2.81, 5.8100000000000005), (2.81, 5.8100000000000005)]]",9
"[[(6.33, 9.33), (6.33, 9.33)]]",9
"[[(5.98, 8.98), (5.98, 8.98)]]",9
"[[(5.35, 8.35), (5.35, 8.35)]]",9
"[[(10.27, 13.27), (10.27, 13.27)]]",9
"[[(10.92, 13.92), (10.92, 13.92)]]",9
"[[(8.17, 11.17), (8.17, 11.17)]]",9
"[[(2.62, 5.62), (2.62, 5.62)]]",9
"[[(9.31, 12.31), (9.31, 12.31)]]",9
"[[(6.48, 9.48), (6.48, 9.48)]]",9
"[[(7.82, 10.82), (7.82, 10.82)]]",9
"[[(5.78, 8.780000000000001), (5.78, 8.780000000000001)]]",9
"[[(7.57, 10.57), (7.57, 10.57)]]",9
"[[(8.66, 11.66), (8.66, 11.66)]]",9
"[[(11.05, 14.05), (11.05, 14.05)]]",9
"[[(7.58, 10.58), (7.58, 10.58)]]",9
"[[(4.88, 7.88), (4.88, 7.88)]]",9
"[[(11.79, 14.79), (11.79, 14.79)]]",9
"[[(8.06, 11.06), (8.06, 11.06)]]",9
"[[(4.0, 7.0), (4.0, 7.0)]]",16
"[[(7.86, 10.86), (7.86, 10.86)]]",9
"[[(11.21, 14.21), (11.21, 14.21)]]",9
"[[(6.9, 9.9), (6.9, 9.9)]]",9
"[[(6.12, 9.120000000000001), (6.12, 9.120000000000001)]]",9
"[[(11.68, 14.68), (11.68, 14.68)]]",9
"[[(8.33, 11.33), (8.33, 11.33)]]",9
"[[(1.34, 4.34), (1.34, 4.34)]]",9
"[[(3.31, 6.3100000000000005), (3.31, 6.3100000000000005)]]",9
"[[(6.5, 9.5), (6.5, 9.5)]]",9
"[[(4.06, 7.06), (4.06, 7.06)]]",9
"[[(8.72, 11.72), (8.72, 11.72)]]",9
"[[(1.99, 4.99), (1.99, 4.99)]]",9
"[[(4.92, 7.92), (4.92, 7.92)]]",9
"[[(7.75, 10.75), (7.75, 10.75)]]",9
"[[(8.89, 11.89), (8.89, 11.89)]]",9
"[[(8.83, 11.83), (8.83, 11.83)]]",9
"[[(1.29, 4.29), (1.29, 4.29)]]",9
"[[(8.25, 11.25), (8.25, 11.25)]]",9
"[[(6.0, 9.0), (6.0, 9.0)]]",16
"[[(10.41, 13.41), (10.41, 13.41)]]",9
"[[(1.23, 4.23), (1.23, 4.23)]]",9
"[[(11.75, 14.75), (11.75, 14.75)]]",9
"[[(4.99, 7.99), (4.99, 7.99)]]",9
"[[(8.75, 11.75), (8.75, 11.75)]]",9
"[[(3.24, 6.24), (3.24, 6.24)]]",9
"[[(6.56, 9.559999999999999), (6.56, 9.559999999999999)]]",9
"[[(2.39, 5.390000000000001), (2.39, 5.390000000000001)]]",9
"[[(7.83, 10.83), (7.83, 10.83)]]",9
"[[(1.43, 4.43), (1.43, 4.43)]]",9
"[[(5.74, 8.74), (5.74, 8.74)]]",9
"[[(7.98, 10.98), (7.98, 10.98)]]",9
"[[(4.9, 7.9), (4.9, 7.9)]]",9
"[[(6.64, 9.64), (6.64, 9.64)]]",9
"[[(11.51, 14.51), (11.51, 14.51)]]",9
"[[(10.08, 13.08), (10.08, 13.08)]]",9
"[[(11.11, 14.11), (11.11, 14.11)]]",9
"[[(1.32, 4.32), (1.32, 4.32)]]",9
"[[(6.95, 9.95), (6.95, 9.95)]]",9
"[[(1.09, 4.09), (1.09, 4.09)]]",9
"[[(11.45, 14.45), (11.45, 14.45)]]",9
"[[(8.65, 11.65), (8.65, 11.65)]]",9
"[[(8.66, 11.66), (8.66, 11.66)]]",9
