BRC Query,Data Size
"[8.97, 49.29, 10.29, 50.44]",131
"[10.97, 51.18, 12.15, 52.58]",173
"[8.68, 51.35, 9.69, 52.73]",547
"[9.43, 52.3, 10.59, 53.47]",371
"[7.76, 52.77, 9.03, 53.9]",0
"[10.17, 52.18, 11.38, 53.23]",342
"[7.5, 48.87, 8.6, 50.03]",188
"[6.83, 52.09, 8.17, 53.12]",0
"[11.95, 50.05, 13.07, 51.38]",30
"[12.02, 48.86, 13.21, 50.03]",0
"[7.14, 50.75, 8.26, 51.98]",2833
"[7.24, 51.11, 8.52, 52.11]",3114
"[8.61, 48.84, 9.87, 50.1]",140
"[10.37, 49.94, 11.57, 51.12]",878
"[8.17, 52.5, 9.55, 53.66]",0
"[9.6, 50.68, 10.85, 52.08]",119
"[10.65, 49.36, 11.89, 50.69]",255
"[7.15, 52.37, 8.43, 53.72]",0
"[10.99, 48.4, 12.04, 49.57]",147
"[11.21, 50.27, 12.29, 51.55]",836
"[9.05, 52.88, 10.36, 54.0]",59
"[7.21, 49.01, 8.4, 50.3]",7
"[11.33, 50.29, 12.66, 51.35]",186
"[10.26, 49.41, 11.62, 50.72]",266
"[10.45, 49.01, 11.63, 50.28]",260
"[7.15, 50.58, 8.27, 51.86]",1750
"[10.63, 51.2, 11.95, 52.56]",298
"[10.57, 51.08, 11.77, 52.38]",34
"[12.09, 51.62, 13.17, 52.74]",249
"[10.66, 51.93, 11.74, 53.09]",302
"[12.12, 52.32, 13.48, 53.49]",19666
"[7.04, 48.48, 8.21, 49.86]",0
"[6.8, 50.32, 7.87, 51.63]",2048
"[9.23, 52.7, 10.47, 54.03]",63
"[9.27, 50.55, 10.51, 51.56]",135
"[12.04, 51.75, 13.33, 52.79]",844
"[10.23, 51.95, 11.54, 53.14]",332
"[10.53, 48.61, 11.6, 49.73]",255
"[7.8, 50.92, 8.98, 52.33]",1337
"[9.82, 51.07, 10.9, 52.39]",202
"[11.85, 48.85, 12.87, 50.22]",0
"[10.21, 53.22, 11.23, 54.26]",23
"[8.59, 49.99, 9.64, 51.31]",419
"[9.59, 52.6, 10.8, 53.62]",47
"[8.4, 50.76, 9.67, 51.82]",60
"[9.91, 50.54, 11.01, 51.73]",106
"[7.73, 52.72, 8.88, 54.13]",0
"[11.9, 52.99, 13.06, 54.21]",883
"[11.16, 52.46, 12.34, 53.71]",144
"[11.56, 49.78, 12.84, 51.14]",12
"[12.06, 49.75, 13.08, 51.05]",0
"[10.98, 48.69, 12.35, 50.0]",233
"[11.98, 48.54, 13.25, 49.76]",0
"[10.35, 50.3, 11.55, 51.36]",876
"[11.32, 49.22, 12.72, 50.22]",1
"[9.8, 50.87, 11.17, 52.06]",130
"[8.02, 49.54, 9.11, 50.83]",458
"[8.3, 48.41, 9.33, 49.53]",425
"[7.37, 50.19, 8.71, 51.28]",395
"[7.33, 52.46, 8.54, 53.83]",0
"[10.76, 49.36, 12.06, 50.37]",249
"[11.54, 49.32, 12.68, 50.61]",0
"[9.29, 50.71, 10.45, 51.88]",120
"[10.26, 49.81, 11.56, 50.97]",73
"[10.41, 48.34, 11.54, 49.64]",262
"[7.15, 49.69, 8.35, 50.86]",446
"[7.94, 50.05, 9.08, 51.25]",385
"[7.64, 49.59, 8.85, 50.86]",422
"[7.67, 50.13, 8.96, 51.32]",15
"[11.77, 49.45, 12.89, 50.49]",0
"[10.65, 52.71, 11.76, 53.95]",16
"[7.27, 51.65, 8.61, 52.68]",2443
"[9.42, 53.14, 10.64, 54.22]",72
"[9.57, 50.05, 10.83, 51.29]",105
"[10.44, 49.48, 11.59, 50.61]",150
"[8.28, 49.42, 9.62, 50.48]",563
"[10.67, 49.76, 11.68, 50.91]",31
"[11.6, 52.68, 12.71, 53.78]",12
"[7.3, 49.67, 8.39, 50.75]",376
"[8.67, 52.64, 9.9, 53.85]",9
"[9.2, 52.96, 10.34, 54.13]",64
"[10.16, 50.52, 11.52, 51.73]",900
"[7.39, 49.82, 8.75, 51.12]",782
"[11.94, 52.16, 13.03, 53.45]",262
"[11.4, 50.28, 12.81, 51.64]",68
"[10.0, 50.67, 11.2, 51.76]",111
"[8.66, 51.08, 10.01, 52.48]",862
"[12.32, 51.27, 13.72, 52.31]",48
"[10.32, 52.5, 11.61, 53.78]",45
"[11.58, 48.99, 12.94, 50.08]",0
"[10.9, 53.08, 12.18, 54.29]",881
"[7.27, 48.72, 8.6, 50.05]",236
"[10.11, 48.47, 11.19, 49.55]",145
"[8.83, 48.59, 9.91, 49.76]",259
"[9.24, 48.66, 10.52, 49.67]",2
"[10.87, 49.46, 12.18, 50.84]",166
"[10.62, 49.66, 11.67, 51.02]",888
"[10.84, 51.71, 12.16, 52.88]",255
"[7.16, 51.6, 8.36, 52.94]",2286
"[8.01, 52.15, 9.36, 53.52]",411
"[7.99, 50.54, 9.32, 51.8]",41
"[10.91, 50.98, 12.13, 52.04]",652
"[11.52, 51.4, 12.78, 52.47]",72
"[7.95, 48.51, 9.03, 49.87]",183
"[9.01, 48.78, 10.05, 49.98]",120
"[10.95, 50.4, 12.03, 51.77]",859
"[7.63, 50.76, 8.73, 51.98]",2163
"[11.5, 53.04, 12.68, 54.26]",885
"[7.23, 53.29, 8.63, 54.35]",0
"[10.19, 49.34, 11.21, 50.61]",258
"[11.5, 52.7, 12.77, 53.77]",14
"[12.03, 51.06, 13.06, 52.11]",51
"[7.23, 51.49, 8.37, 52.88]",2898
"[8.92, 51.03, 10.3, 52.38]",518
"[9.02, 51.49, 10.34, 52.61]",544
"[7.56, 53.02, 8.56, 54.09]",0
"[9.33, 50.86, 10.74, 52.05]",145
"[8.22, 50.04, 9.22, 51.09]",429
"[8.85, 50.77, 9.99, 52.15]",85
"[9.3, 49.29, 10.37, 50.63]",104
"[8.78, 51.56, 10.09, 52.92]",676
"[10.98, 51.35, 12.12, 52.64]",200
"[12.24, 52.07, 13.43, 53.39]",19294
"[7.7, 51.69, 8.88, 52.97]",1245
"[10.24, 49.81, 11.41, 51.15]",888
"[12.23, 48.19, 13.39, 49.54]",0
"[8.89, 49.95, 10.07, 51.11]",130
"[9.37, 49.56, 10.55, 50.9]",113
"[11.23, 53.01, 12.31, 54.37]",883
"[10.84, 51.31, 11.97, 52.43]",34
"[7.69, 49.71, 9.08, 50.73]",457
"[12.28, 52.17, 13.28, 53.47]",582
"[11.15, 50.16, 12.48, 51.54]",864
"[7.85, 52.64, 9.08, 53.69]",0
"[7.17, 50.46, 8.37, 51.65]",912
"[7.78, 51.16, 8.98, 52.25]",1589
"[10.0, 50.38, 11.07, 51.61]",95
"[9.13, 51.07, 10.54, 52.42]",541
"[8.73, 50.11, 9.9, 51.24]",110
"[11.92, 53.29, 13.26, 54.44]",888
"[11.49, 50.09, 12.66, 51.45]",56
"[6.85, 53.01, 8.17, 54.4]",0
"[8.75, 49.01, 9.81, 50.39]",142
"[9.69, 49.41, 10.81, 50.82]",53
"[12.09, 48.84, 13.22, 50.18]",0
"[10.07, 52.43, 11.17, 53.51]",156
"[11.12, 48.37, 12.53, 49.41]",28
"[11.25, 52.93, 12.29, 54.33]",886
"[7.3, 50.7, 8.37, 52.07]",2945
"[11.5, 51.63, 12.59, 52.84]",190
"[7.42, 51.03, 8.81, 52.15]",3167
"[7.26, 49.96, 8.48, 51.08]",417
"[11.91, 49.89, 13.22, 51.19]",0
"[9.64, 49.74, 10.68, 50.87]",53
"[9.25, 49.05, 10.39, 50.17]",75
"[7.75, 50.07, 8.93, 51.07]",327
"[7.44, 48.63, 8.81, 49.91]",183
"[11.27, 48.59, 12.58, 49.71]",10
"[7.25, 48.36, 8.57, 49.43]",142
"[9.96, 49.52, 11.03, 50.64]",118
"[7.28, 52.95, 8.54, 54.31]",0
"[8.2, 51.42, 9.37, 52.51]",776
"[8.09, 51.09, 9.44, 52.37]",801
"[6.84, 51.83, 7.93, 52.92]",1373
"[9.9, 50.11, 11.16, 51.32]",99
"[10.99, 50.72, 12.19, 52.12]",845
"[8.81, 49.53, 10.22, 50.81]",189
"[12.33, 48.19, 13.59, 49.43]",0
"[11.61, 49.88, 12.86, 51.26]",11
"[8.15, 50.21, 9.17, 51.58]",5
"[9.98, 49.31, 11.05, 50.32]",157
"[11.32, 53.26, 12.5, 54.63]",879
"[10.17, 51.59, 11.53, 53.0]",348
"[9.77, 52.03, 11.17, 53.34]",465
"[11.4, 53.16, 12.64, 54.45]",881
"[11.69, 51.68, 12.9, 52.72]",188
"[10.99, 49.02, 12.19, 50.15]",217
"[10.26, 48.88, 11.67, 49.9]",253
"[12.3, 48.31, 13.31, 49.34]",0
"[10.28, 52.36, 11.39, 53.64]",284
"[10.12, 51.58, 11.29, 52.72]",341
"[11.62, 49.84, 12.77, 51.18]",8
"[12.08, 52.72, 13.4, 54.02]",155
"[10.03, 51.95, 11.36, 53.09]",360
"[8.4, 52.4, 9.77, 53.47]",55
"[11.46, 51.78, 12.66, 52.91]",190
"[7.38, 52.39, 8.48, 53.57]",0
"[10.62, 50.84, 12.01, 52.23]",898
"[8.4, 50.73, 9.76, 51.89]",77
"[12.24, 48.19, 13.4, 49.5]",0
"[9.02, 51.54, 10.37, 52.79]",539
"[10.46, 53.06, 11.56, 54.26]",16
"[9.55, 50.66, 10.73, 51.72]",121
"[6.89, 49.33, 7.96, 50.67]",385
"[9.23, 51.46, 10.38, 52.57]",466
"[11.33, 50.95, 12.34, 52.29]",209
"[10.66, 52.56, 11.74, 53.89]",18
"[8.83, 53.15, 9.96, 54.18]",31
"[12.33, 48.25, 13.33, 49.63]",0
"[11.53, 51.57, 12.72, 52.94]",212
"[6.95, 48.97, 8.16, 50.21]",1
"[10.72, 53.01, 11.89, 54.33]",14
"[7.33, 50.57, 8.69, 51.95]",1773
"[7.79, 48.36, 9.17, 49.74]",185
"[11.13, 48.94, 12.43, 50.23]",10
"[11.68, 53.32, 12.73, 54.59]",881
"[6.93, 52.74, 8.02, 54.01]",0
"[7.29, 50.77, 8.38, 51.99]",2926
"[7.37, 51.74, 8.43, 53.01]",1542
"[12.17, 52.5, 13.57, 53.62]",19427
"[10.56, 48.54, 11.74, 49.92]",269
"[12.2, 52.69, 13.51, 53.85]",159
"[7.41, 48.28, 8.61, 49.37]",142
"[6.76, 50.39, 8.16, 51.69]",2737
"[8.94, 52.64, 10.22, 53.64]",43
"[11.65, 52.36, 13.0, 53.64]",303
"[11.97, 52.49, 13.37, 53.78]",1473
"[10.82, 51.71, 12.23, 52.99]",286
"[10.6, 52.61, 11.81, 53.69]",11
"[11.23, 53.03, 12.53, 54.41]",884
"[8.55, 51.54, 9.83, 52.72]",760
"[10.41, 50.61, 11.82, 51.64]",880
"[10.74, 52.0, 11.76, 53.23]",255
"[6.94, 50.38, 8.19, 51.67]",1605
"[8.34, 49.56, 9.41, 50.66]",489
"[11.98, 51.91, 13.07, 53.21]",281
"[9.41, 49.47, 10.81, 50.58]",99
"[9.52, 52.85, 10.69, 54.0]",69
"[6.88, 49.32, 8.21, 50.36]",328
"[10.7, 48.92, 11.74, 50.27]",253
"[11.12, 51.34, 12.51, 52.66]",243
"[11.41, 50.61, 12.52, 51.87]",70
"[7.73, 51.47, 8.88, 52.87]",1602
"[11.12, 49.47, 12.34, 50.62]",8
"[11.98, 49.08, 13.16, 50.42]",0
"[7.11, 51.29, 8.14, 52.45]",3006
"[7.64, 51.54, 8.7, 52.8]",2151
"[11.23, 49.8, 12.27, 51.11]",812
"[7.92, 52.55, 9.3, 53.81]",0
"[8.22, 52.61, 9.61, 53.75]",0
"[12.34, 51.43, 13.58, 52.53]",10962
"[10.37, 49.99, 11.48, 51.19]",875
"[11.75, 52.75, 12.8, 54.09]",272
"[9.38, 53.01, 10.55, 54.06]",63
"[10.84, 53.06, 12.1, 54.31]",590
"[11.05, 51.47, 12.14, 52.55]",89
"[11.28, 50.4, 12.41, 51.71]",860
"[11.85, 52.84, 12.89, 54.06]",110
"[11.83, 51.47, 13.22, 52.86]",456
"[12.19, 52.43, 13.36, 53.8]",1223
"[8.79, 52.6, 9.84, 53.7]",7
"[8.58, 49.3, 9.95, 50.36]",448
"[10.63, 50.32, 12.02, 51.38]",885
"[8.72, 50.07, 9.92, 51.48]",160
"[8.4, 52.63, 9.72, 53.89]",8
"[6.98, 50.82, 8.31, 52.15]",3440
"[7.5, 53.01, 8.81, 54.13]",0
"[11.7, 50.15, 12.72, 51.35]",20
"[9.98, 48.91, 11.24, 50.2]",276
"[9.04, 51.76, 10.31, 53.04]",520
"[10.44, 51.38, 11.46, 52.5]",295
"[8.01, 48.51, 9.03, 49.7]",177
"[10.14, 52.42, 11.42, 53.71]",279
"[12.35, 52.49, 13.73, 53.88]",19564
"[9.56, 49.76, 10.96, 50.99]",158
"[10.52, 51.12, 11.81, 52.25]",28
"[7.11, 51.04, 8.49, 52.28]",3175
"[11.11, 53.14, 12.45, 54.42]",881
"[8.03, 52.2, 9.24, 53.42]",283
"[7.77, 48.74, 9.08, 49.99]",184
"[11.14, 52.59, 12.14, 53.79]",36
"[8.91, 50.24, 10.15, 51.55]",124
"[10.13, 50.27, 11.16, 51.3]",89
"[10.35, 48.15, 11.52, 49.16]",31
"[10.99, 49.0, 12.38, 50.04]",215
"[10.02, 52.0, 11.32, 53.23]",350
"[7.14, 48.47, 8.3, 49.65]",0
"[12.1, 50.87, 13.1, 52.17]",49
"[12.13, 53.16, 13.43, 54.35]",277
"[8.07, 51.35, 9.28, 52.75]",767
"[11.88, 52.78, 13.08, 54.04]",118
"[11.71, 51.15, 13.0, 52.43]",101
"[7.15, 48.3, 8.27, 49.45]",0
"[7.7, 52.56, 8.71, 53.66]",0
"[8.95, 50.41, 10.18, 51.53]",108
"[11.85, 48.6, 12.94, 49.75]",0
"[10.4, 52.26, 11.6, 53.63]",322
"[7.95, 48.76, 9.14, 50.0]",187
"[7.83, 52.24, 8.9, 53.57]",2
"[10.26, 51.5, 11.5, 52.54]",329
"[10.71, 49.82, 11.93, 50.82]",22
"[11.47, 48.41, 12.83, 49.52]",18
"[10.32, 51.1, 11.5, 52.12]",15
"[10.92, 48.18, 11.99, 49.58]",216
"[12.3, 50.02, 13.7, 51.16]",0
"[10.16, 52.37, 11.38, 53.55]",300
"[9.21, 48.27, 10.33, 49.28]",52
"[10.29, 52.57, 11.43, 53.92]",13
"[7.84, 49.77, 9.02, 50.92]",438
"[8.32, 51.44, 9.45, 52.51]",819
"[9.02, 50.24, 10.39, 51.57]",155
"[7.55, 49.1, 8.95, 50.21]",467
"[8.57, 52.36, 9.73, 53.61]",176
"[10.52, 50.12, 11.58, 51.3]",871
"[9.01, 50.31, 10.3, 51.49]",110
"[7.6, 48.21, 8.9, 49.24]",140
"[8.9, 51.59, 10.17, 52.75]",619
"[8.3, 48.4, 9.67, 49.55]",429
"[7.01, 50.79, 8.31, 52.13]",3238
"[10.27, 51.2, 11.51, 52.45]",283
"[8.73, 48.81, 9.79, 49.87]",42
"[8.66, 48.8, 9.97, 49.96]",55
"[11.7, 50.26, 12.98, 51.38]",37
"[10.46, 51.64, 11.51, 52.95]",306
"[9.95, 52.3, 10.96, 53.5]",306
"[11.01, 49.01, 12.23, 50.24]",132
"[8.04, 48.42, 9.14, 49.63]",177
"[7.2, 48.87, 8.37, 50.1]",2
"[12.3, 51.14, 13.32, 52.3]",55
"[11.55, 51.58, 12.77, 52.6]",157
"[7.9, 51.48, 9.27, 52.61]",809
"[7.53, 52.94, 8.6, 54.01]",0
"[10.0, 49.52, 11.33, 50.71]",130
"[11.17, 48.14, 12.3, 49.21]",188
"[10.49, 49.32, 11.62, 50.38]",257
"[8.12, 53.28, 9.2, 54.38]",0
"[9.26, 51.02, 10.41, 52.27]",104
"[10.13, 50.84, 11.49, 52.23]",901
"[9.42, 52.96, 10.78, 54.26]",84
"[7.64, 52.25, 8.79, 53.45]",0
"[11.45, 51.79, 12.74, 52.86]",202
"[11.85, 51.77, 13.03, 52.87]",200
"[7.1, 49.94, 8.17, 50.99]",454
"[7.47, 53.22, 8.87, 54.36]",0
"[11.62, 51.87, 12.67, 52.98]",169
"[11.05, 53.31, 12.32, 54.63]",894
"[12.32, 49.06, 13.72, 50.3]",0
"[10.02, 48.19, 11.26, 49.36]",3
"[12.09, 52.44, 13.39, 53.61]",7875
"[10.83, 53.11, 11.94, 54.27]",6
"[8.27, 49.97, 9.64, 51.22]",496
"[11.97, 51.77, 13.36, 53.05]",1293
"[10.82, 51.53, 11.97, 52.93]",245
"[11.39, 48.52, 12.48, 49.91]",22
"[7.92, 51.74, 9.03, 53.04]",673
"[12.28, 51.95, 13.32, 53.26]",854
"[11.43, 50.67, 12.48, 52.05]",70
"[8.96, 49.78, 10.08, 51.13]",179
"[10.97, 49.06, 12.22, 50.38]",234
"[8.4, 49.12, 9.77, 50.28]",563
"[11.77, 52.13, 12.77, 53.38]",149
"[8.18, 49.8, 9.19, 51.09]",457
"[7.27, 51.28, 8.65, 52.5]",3238
"[11.72, 48.43, 12.93, 49.66]",0
"[11.98, 50.46, 13.19, 51.54]",40
"[8.53, 48.28, 9.9, 49.3]",259
"[9.43, 52.35, 10.68, 53.52]",378
"[11.79, 51.85, 13.05, 53.26]",330
"[8.96, 51.77, 10.29, 53.13]",531
"[7.99, 51.26, 9.19, 52.33]",739
"[7.35, 48.2, 8.44, 49.38]",136
"[10.82, 50.33, 11.85, 51.45]",858
"[11.36, 53.06, 12.5, 54.18]",884
"[8.45, 50.47, 9.51, 51.57]",28
"[10.03, 51.52, 11.34, 52.58]",360
"[8.19, 51.9, 9.34, 53.03]",697
"[10.58, 52.14, 11.99, 53.32]",357
"[10.79, 50.2, 11.92, 51.55]",860
"[7.22, 48.5, 8.39, 49.62]",0
"[10.91, 48.18, 12.09, 49.38]",76
"[8.28, 52.39, 9.59, 53.69]",50
"[6.88, 49.82, 8.04, 50.95]",709
"[11.23, 49.07, 12.3, 50.19]",1
"[9.0, 48.94, 10.16, 50.13]",94
"[7.65, 49.46, 8.88, 50.54]",450
"[7.7, 51.83, 8.71, 53.02]",668
"[9.88, 52.64, 11.27, 53.86]",54
"[9.14, 50.05, 10.3, 51.15]",85
"[8.56, 52.18, 9.88, 53.23]",664
"[7.24, 51.12, 8.45, 52.18]",3044
"[9.47, 48.84, 10.58, 50.25]",73
"[7.94, 51.01, 9.23, 52.07]",354
"[11.8, 51.1, 13.18, 52.36]",78
"[10.23, 52.52, 11.43, 53.54]",9
"[10.15, 51.33, 11.46, 52.72]",362
"[9.57, 48.81, 10.81, 50.14]",73
"[12.34, 49.75, 13.51, 50.88]",0
"[10.96, 52.65, 12.19, 54.04]",15
"[9.77, 52.85, 10.89, 54.18]",75
"[9.48, 52.62, 10.66, 53.69]",48
"[11.3, 49.17, 12.59, 50.44]",2
"[7.27, 51.16, 8.4, 52.33]",2996
"[7.53, 49.79, 8.68, 50.82]",647
"[11.7, 50.71, 12.85, 51.82]",56
"[10.75, 51.55, 11.76, 52.84]",245
"[7.63, 53.0, 8.86, 54.21]",0
"[11.72, 49.91, 13.02, 50.95]",0
"[11.86, 50.55, 13.06, 51.9]",56
"[11.63, 50.39, 12.69, 51.79]",57
"[9.74, 53.31, 10.86, 54.62]",73
"[9.53, 52.89, 10.72, 54.13]",76
"[8.74, 48.57, 9.87, 49.6]",259
"[9.16, 50.93, 10.44, 52.12]",112
"[10.49, 51.57, 11.53, 52.71]",306
"[11.93, 49.87, 13.17, 50.99]",0
"[7.95, 52.82, 9.25, 54.03]",0
"[11.49, 52.06, 12.63, 53.42]",198
"[8.2, 48.85, 9.29, 49.89]",184
"[6.86, 48.44, 7.89, 49.78]",0
"[9.55, 52.99, 10.82, 54.25]",84
"[10.64, 52.56, 11.9, 53.86]",59
"[9.41, 51.15, 10.63, 52.3]",130
"[9.38, 48.3, 10.39, 49.53]",0
"[8.01, 48.66, 9.13, 49.79]",181
"[6.95, 51.41, 8.12, 52.72]",3191
"[9.61, 50.89, 10.96, 52.08]",118
"[6.96, 52.26, 8.19, 53.5]",0
"[9.27, 50.53, 10.54, 51.67]",148
"[10.24, 50.78, 11.42, 51.96]",885
"[8.11, 50.99, 9.52, 52.13]",393
"[6.85, 51.78, 8.0, 52.9]",1425
"[10.53, 51.44, 11.7, 52.44]",256
"[8.0, 52.22, 9.13, 53.52]",167
"[7.74, 49.53, 8.96, 50.6]",449
"[7.36, 50.2, 8.59, 51.45]",428
"[6.88, 49.33, 7.91, 50.66]",382
"[8.64, 48.75, 9.96, 49.86]",118
"[6.8, 52.78, 7.91, 54.1]",0
"[6.95, 52.91, 8.02, 53.93]",0
"[7.47, 48.39, 8.8, 49.72]",178
"[9.59, 49.38, 10.88, 50.79]",107
"[6.92, 49.57, 8.07, 50.73]",393
"[8.84, 53.02, 10.21, 54.25]",64
"[11.73, 48.14, 12.97, 49.28]",28
"[6.78, 51.2, 7.98, 52.54]",3737
"[8.4, 51.79, 9.44, 52.96]",758
"[8.4, 48.3, 9.72, 49.53]",412
"[10.08, 53.34, 11.35, 54.69]",47
"[6.99, 48.57, 8.12, 49.98]",0
"[10.29, 51.01, 11.45, 52.35]",60
"[6.93, 52.04, 8.09, 53.37]",0
"[8.33, 53.15, 9.55, 54.52]",0
"[7.24, 48.34, 8.52, 49.57]",167
"[8.17, 48.36, 9.23, 49.41]",381
"[7.56, 49.78, 8.69, 51.06]",722
"[11.84, 48.33, 13.04, 49.69]",0
"[8.79, 49.22, 10.03, 50.48]",150
"[11.56, 52.73, 12.93, 54.07]",117
"[11.53, 48.21, 12.62, 49.59]",37
"[10.11, 51.52, 11.42, 52.93]",355
"[11.84, 49.55, 13.25, 50.69]",0
"[8.23, 50.53, 9.5, 51.85]",53
"[11.4, 51.52, 12.73, 52.93]",214
"[7.15, 50.76, 8.28, 51.96]",2190
"[9.55, 48.63, 10.56, 49.67]",2
"[7.61, 49.54, 8.83, 50.54]",425
"[11.57, 49.8, 12.68, 51.1]",12
"[9.87, 50.65, 11.04, 51.77]",111
"[10.5, 50.22, 11.74, 51.32]",878
"[8.97, 52.6, 10.22, 53.92]",52
"[9.66, 51.78, 10.9, 52.91]",473
"[10.18, 49.7, 11.45, 50.83]",28
"[6.79, 53.23, 8.13, 54.4]",0
"[8.95, 49.55, 10.17, 50.73]",159
"[7.02, 49.24, 8.19, 50.54]",369
"[8.71, 50.66, 10.01, 51.77]",98
"[10.89, 48.96, 12.14, 50.22]",243
"[12.14, 51.33, 13.27, 52.52]",144
"[7.11, 51.21, 8.38, 52.54]",3105
"[8.97, 52.13, 10.35, 53.23]",521
"[7.67, 49.14, 8.72, 50.35]",429
"[10.07, 50.93, 11.38, 52.17]",882
"[9.47, 53.35, 10.76, 54.56]",89
"[7.04, 52.93, 8.09, 54.05]",0
"[9.27, 50.25, 10.32, 51.35]",106
"[12.24, 51.86, 13.28, 53.04]",582
"[11.18, 52.26, 12.28, 53.67]",149
"[11.21, 51.93, 12.49, 53.1]",189
"[11.89, 52.82, 13.23, 54.21]",1001
"[11.36, 49.39, 12.59, 50.5]",1
"[8.47, 49.07, 9.82, 50.14]",518
"[7.73, 52.84, 9.14, 54.2]",0
"[10.78, 49.18, 12.1, 50.37]",251
"[8.01, 51.72, 9.39, 52.8]",833
"[9.74, 48.88, 11.07, 50.25]",176
"[8.03, 51.75, 9.05, 53.03]",678
"[9.16, 50.78, 10.26, 51.96]",90
"[10.62, 49.92, 11.87, 51.29]",888
"[7.68, 48.47, 8.98, 49.62]",174
"[8.92, 48.14, 10.27, 49.38]",259
"[12.06, 50.02, 13.29, 51.08]",0
"[10.75, 48.76, 12.04, 49.88]",246
"[7.05, 48.76, 8.45, 49.95]",137
"[11.71, 52.5, 13.0, 53.65]",282
"[11.28, 51.87, 12.61, 52.88]",202
"[8.41, 49.79, 9.67, 51.03]",536
"[9.56, 51.35, 10.94, 52.5]",591
"[9.78, 50.19, 10.79, 51.39]",68
"[10.13, 52.3, 11.19, 53.55]",287
"[9.23, 48.77, 10.4, 50.14]",101
"[7.55, 49.71, 8.6, 51.06]",443
"[11.21, 51.65, 12.25, 52.67]",154
"[11.34, 48.4, 12.52, 49.58]",24
"[8.54, 53.32, 9.64, 54.56]",0
"[10.21, 50.39, 11.21, 51.71]",99
"[9.43, 50.49, 10.81, 51.61]",172
"[11.07, 51.45, 12.22, 52.47]",46
"[10.48, 51.25, 11.66, 52.28]",38
"[7.86, 48.39, 9.22, 49.58]",408
"[7.08, 48.4, 8.49, 49.68]",168
"[9.41, 49.19, 10.55, 50.29]",76
"[9.68, 52.52, 10.88, 53.68]",48
"[11.94, 49.16, 13.27, 50.42]",0
"[9.17, 50.06, 10.2, 51.35]",99
"[10.33, 52.61, 11.74, 53.88]",13
"[11.3, 52.56, 12.33, 53.88]",101
"[7.08, 48.41, 8.45, 49.66]",137
"[7.72, 49.95, 8.85, 51.16]",410
"[7.65, 52.57, 8.78, 53.95]",0
"[8.84, 49.61, 10.17, 50.89]",191
"[7.47, 49.86, 8.74, 51.09]",744
"[9.28, 53.37, 10.69, 54.38]",85
"[9.13, 52.78, 10.5, 53.81]",60
"[11.75, 50.92, 12.94, 52.09]",64
"[8.65, 49.64, 10.03, 51.04]",452
"[9.0, 51.34, 10.03, 52.48]",519
"[10.29, 51.79, 11.38, 53.19]",319
"[9.9, 48.55, 11.09, 49.82]",247
"[11.1, 51.66, 12.11, 52.92]",144
"[7.57, 49.34, 8.9, 50.41]",743
"[10.95, 49.02, 12.34, 50.3]",239
"[9.52, 52.73, 10.87, 53.91]",68
"[7.97, 48.51, 9.18, 49.62]",182
"[11.03, 50.68, 12.35, 52.05]",864
"[9.05, 53.28, 10.24, 54.3]",65
"[11.06, 48.18, 12.13, 49.36]",76
"[7.36, 48.12, 8.64, 49.42]",142
"[10.48, 49.04, 11.51, 50.33]",258
"[7.1, 51.46, 8.3, 52.78]",3004
"[9.92, 51.77, 11.07, 52.81]",402
"[6.88, 52.67, 8.02, 53.85]",0
"[12.14, 50.42, 13.44, 51.6]",31
"[10.59, 49.41, 11.83, 50.61]",257
"[7.22, 52.18, 8.53, 53.2]",0
"[11.61, 48.46, 12.86, 49.71]",0
"[11.06, 52.94, 12.17, 54.07]",8
"[6.82, 51.28, 8.22, 52.55]",3336
"[9.25, 51.86, 10.42, 52.97]",452
"[10.6, 52.84, 11.98, 54.07]",18
"[11.01, 49.59, 12.21, 50.87]",33
"[12.01, 53.18, 13.37, 54.4]",890
"[9.41, 50.82, 10.81, 52.23]",163
"[10.3, 50.53, 11.54, 51.68]",891
"[11.34, 48.71, 12.53, 49.75]",6
"[10.0, 50.25, 11.04, 51.62]",93
"[8.77, 53.25, 9.97, 54.34]",39
"[7.63, 49.33, 8.64, 50.56]",146
"[7.73, 49.98, 8.76, 51.19]",396
"[8.26, 48.95, 9.55, 50.07]",317
"[11.77, 49.04, 12.86, 50.23]",0
"[8.36, 50.68, 9.55, 51.71]",42
"[10.41, 48.75, 11.62, 49.86]",255
"[8.12, 48.59, 9.29, 49.9]",442
"[9.9, 52.54, 11.14, 53.59]",47
"[7.21, 50.51, 8.32, 51.81]",1601
"[11.93, 50.3, 13.29, 51.7]",49
"[7.43, 53.02, 8.43, 54.22]",0
"[11.21, 50.11, 12.34, 51.21]",823
"[8.64, 49.96, 9.67, 50.99]",399
"[8.73, 49.0, 9.97, 50.08]",82
"[6.81, 51.98, 8.01, 53.17]",276
"[11.64, 49.6, 13.03, 50.94]",0
"[11.59, 49.85, 12.64, 51.24]",19
"[7.18, 50.91, 8.39, 52.09]",3078
"[7.95, 49.55, 9.29, 50.59]",480
"[6.96, 50.91, 8.2, 52.19]",3491
"[10.08, 53.31, 11.1, 54.59]",30
"[11.86, 50.5, 13.17, 51.54]",41
"[8.91, 51.53, 9.95, 52.64]",536
"[12.35, 48.73, 13.76, 49.84]",0
