SRC Query,Depth,BBoxes,Data Size
"[[(47, 59), [0, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 53), [31, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 28), [2, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [46, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(2, 14), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 47), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 39), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [40, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(31, 43), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [3, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(23, 35), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [38, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 33), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [7, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [22, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 17), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 49), [9, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [3, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(7, 19), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 42), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [14, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 25), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [35, 47]]]",2,"[[32, 64], [32, 64]]",1024
"[[(29, 41), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [30, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 42), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [23, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 55), [39, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(43, 55), [32, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(48, 60), [44, 56]]]",3,"[[48, 64], [32, 64]]",512
"[[(2, 14), [13, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [4, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [25, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 22), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 61), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [22, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 64), [39, 51]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 64), [39, 51]]]",1,"[[32, 64], (0, 64)]",2048
"[[(14, 26), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [39, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(25, 37), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(38, 50), [28, 40]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 45), [6, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 37), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [51, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(40, 52), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [30, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [13, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 59), [11, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 57), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(40, 52), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(40, 52), [22, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 20), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [33, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 23), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [35, 47]]]",2,"[[32, 64], [32, 64]]",1024
"[[(28, 40), [14, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 26), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [30, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [11, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [17, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 30), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 29), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [30, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 60), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 49), [33, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 33), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 55), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 39), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 29), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [4, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [14, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [13, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 29), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 53), [34, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 23), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [14, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [23, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 12), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [25, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 42), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 21), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [23, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 63), [48, 60]]]",4,"[[48, 64], [48, 64]]",256
"[[(38, 50), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 31), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 54), [31, 43]]]",1,"[[32, 64], (0, 64)]",2048
"[[(30, 42), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [36, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 22), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [10, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 48), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 59), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 33), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [47, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(19, 31), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [33, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(49, 61), [28, 40]]]",1,"[[32, 64], (0, 64)]",2048
"[[(14, 26), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [51, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [0, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 15), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [23, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 61), [37, 49]]]",3,"[[48, 64], [32, 64]]",512
"[[(17, 29), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [4, 16]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 47), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 16), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 49), [46, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(17, 29), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [37, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(41, 53), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 50), [0, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 39), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [25, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 55), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 41), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [0, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(11, 23), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 53), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 37), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [39, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 22), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [18, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 53), [45, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(20, 32), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [23, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [23, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 45), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 25), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 22), [1, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [50, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [39, 51]]]",3,"[[48, 64], [32, 64]]",512
"[[(23, 35), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 49), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 30), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [35, 47]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 54), [17, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 34), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 50), [20, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 50), [44, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 62), [45, 57]]]",3,"[[48, 64], [32, 64]]",512
"[[(37, 49), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(46, 58), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(51, 63), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [13, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [13, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 43), [42, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 33), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 26), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 59), [15, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 43), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [47, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(30, 42), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [7, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 20), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 58), [17, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 61), [50, 62]]]",4,"[[48, 64], [48, 64]]",256
"[[(20, 32), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 61), [52, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 55), [36, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(45, 57), [32, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(24, 36), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [23, 35]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [19, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 39), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 16), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 42), [47, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 31), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 13), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 40), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(37, 49), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 36), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [46, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [8, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 34), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [29, 41]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 21), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 25), [19, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [29, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [16, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 19), [10, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [30, 42]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 49), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(35, 47), [38, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 23), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(40, 52), [12, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 29), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 52), [37, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(22, 34), [0, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 54), [40, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(20, 32), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [24, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [24, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [36, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(18, 30), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 63), [35, 47]]]",3,"[[48, 64], [32, 64]]",512
"[[(13, 25), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 24), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [47, 59]]]",3,"[[48, 64], [32, 64]]",512
"[[(33, 45), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 64), [41, 53]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 22), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [40, 52]]]",3,"[[48, 64], [32, 64]]",512
"[[(1, 13), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 28), [5, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 30), [17, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 61), [23, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(2, 14), [26, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(39, 51), [2, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(12, 24), [38, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [9, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [12, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 64), [32, 44]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 53), [25, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 38), [44, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [6, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 46), [50, 62]]]",2,"[[32, 64], [32, 64]]",1024
"[[(15, 27), [45, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 43), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [38, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(5, 17), [27, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 48), [32, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(14, 26), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 57), [21, 33]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 29), [32, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(0, 12), [41, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [26, 38]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 17), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 62), [18, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 46), [47, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(3, 15), [3, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 35), [11, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 18), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [33, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [48, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [35, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 27), [36, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 26), [20, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 60), [5, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 15), [6, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 32), [31, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 36), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 56), [25, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 43), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [40, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [49, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 20), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 17), [34, 46]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 33), [8, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [21, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 14), [28, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 38), [39, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 23), [22, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [51, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 41), [15, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 34), [37, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 51), [49, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(0, 12), [43, 55]]]",0,"[(0, 64), (0, 64)]",4096
