SRC Query,Depth,BBoxes,Data Size
"[33.06, -116.84, 34.78, -115.14]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.39, -117.19, 37.78, -115.49]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.98, -119.81, 36.83, -118.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.53, -123.55, 41.2, -121.98]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.96, -122.15, 36.98, -121.15]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.74, -123.51, 40.16, -122.3]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.51, -120.94, 37.77, -119.2]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.38, -121.38, 37.71, -120.34]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.77, -123.64, 36.1, -121.89]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.94, -119.35, 35.53, -118.11]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.84, -124.06, 36.02, -122.37]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.4, -123.7, 34.83, -122.04]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.36, -116.48, 40.25, -114.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.04, -118.21, 34.36, -116.42]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.89, -117.35, 36.77, -116.19]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.17, -122.62, 40.02, -120.82]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.51, -122.38, 36.1, -121.27]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.71, -116.73, 35.34, -115.25]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.82, -118.61, 35.51, -117.13]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.65, -121.56, 34.45, -119.95]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[34.76, -123.2, 36.54, -121.87]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.8, -119.42, 40.57, -118.25]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.7, -123.42, 37.05, -121.58]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.38, -118.47, 34.38, -117.15]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.21, -117.92, 36.36, -116.19]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.92, -123.46, 39.77, -121.71]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.83, -120.05, 34.89, -118.19]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.27, -121.79, 36.8, -119.99]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.82, -124.26, 41.69, -123.06]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[38.19, -121.79, 39.65, -120.18]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.2, -123.33, 36.74, -121.74]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.81, -123.08, 35.93, -121.7]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.87, -117.57, 36.48, -116.35]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.66, -120.29, 35.74, -119.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.72, -119.85, 33.85, -118.62]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.17, -117.37, 39.26, -115.62]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.06, -119.84, 40.66, -118.15]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.44, -119.5, 34.64, -118.19]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.89, -120.86, 41.21, -119.64]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.51, -116.85, 34.62, -115.68]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.89, -121.34, 35.97, -119.97]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.24, -117.5, 38.62, -116.49]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.03, -122.46, 37.54, -121.3]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.29, -123.36, 34.46, -121.93]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[37.17, -116.77, 38.49, -115.3]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.16, -117.23, 40.86, -115.86]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.36, -119.27, 37.94, -117.42]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.08, -117.89, 38.8, -116.48]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.97, -122.54, 36.73, -121.03]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.46, -118.98, 40.54, -117.27]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.11, -118.7, 39.99, -117.06]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.08, -121.55, 38.51, -119.97]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[35.65, -121.84, 37.3, -120.81]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.6, -123.82, 36.86, -122.76]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.91, -121.4, 37.24, -119.76]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.87, -122.35, 34.64, -121.18]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.9, -121.9, 35.65, -120.14]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.31, -117.88, 35.31, -116.78]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.01, -122.78, 38.77, -121.25]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.11, -120.77, 38.25, -119.62]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[38.55, -123.43, 40.28, -121.55]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.12, -119.45, 34.68, -118.34]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.76, -121.88, 38.09, -120.68]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.71, -121.25, 38.34, -119.74]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.96, -124.04, 40.27, -122.35]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[40.0, -119.75, 41.04, -118.66]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.93, -117.52, 37.28, -116.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.87, -122.58, 41.58, -121.48]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.11, -117.45, 35.11, -116.17]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.44, -119.37, 34.45, -118.26]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.42, -116.92, 40.6, -115.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.2, -118.63, 36.4, -117.47]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.97, -121.34, 39.0, -120.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.0, -116.89, 38.06, -115.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.61, -118.1, 40.79, -116.37]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.2, -119.78, 40.87, -118.5]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.51, -122.27, 35.27, -121.22]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.92, -117.12, 37.73, -115.63]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.43, -118.8, 35.63, -117.16]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.68, -116.62, 39.31, -115.6]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.95, -117.65, 36.61, -116.11]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.77, -119.55, 34.89, -117.84]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.62, -116.95, 41.17, -115.73]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.04, -123.1, 39.32, -121.84]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[38.22, -119.58, 39.22, -118.35]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.07, -116.27, 37.44, -114.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.2, -117.48, 37.36, -116.18]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.32, -118.9, 36.95, -117.26]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.62, -120.66, 35.68, -118.91]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.58, -119.4, 41.24, -117.83]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.06, -122.6, 40.76, -120.72]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.91, -123.53, 39.35, -122.13]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[35.23, -117.41, 36.95, -116.0]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.45, -122.14, 38.78, -120.51]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.53, -120.16, 35.01, -118.72]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.36, -117.45, 35.77, -115.67]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.63, -118.33, 39.16, -116.77]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.63, -117.92, 37.85, -116.31]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.73, -117.35, 37.73, -116.05]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.63, -121.56, 40.12, -120.15]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.81, -122.21, 39.97, -120.94]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.59, -122.01, 34.27, -120.51]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.18, -119.58, 35.68, -118.35]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.55, -118.5, 37.74, -117.29]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.75, -119.52, 36.92, -118.09]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[39.9, -119.94, 41.74, -118.48]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.49, -122.61, 38.08, -121.19]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.51, -116.95, 40.98, -115.11]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.49, -119.5, 40.07, -118.31]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.16, -119.47, 36.34, -118.35]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.74, -122.08, 36.8, -120.43]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.38, -117.33, 36.79, -116.27]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.14, -117.77, 39.31, -116.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.17, -120.54, 40.01, -119.21]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.56, -116.3, 36.24, -115.02]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.14, -117.23, 39.5, -116.07]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.67, -119.07, 36.24, -117.41]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.31, -117.91, 35.48, -116.85]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.1, -121.15, 35.61, -119.72]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.41, -118.7, 37.75, -116.84]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.06, -118.9, 38.81, -117.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.86, -121.33, 38.96, -120.16]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.71, -119.18, 39.38, -117.5]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.85, -122.4, 34.48, -120.64]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[35.8, -118.26, 37.55, -117.13]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.06, -119.33, 38.62, -117.97]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.66, -118.23, 39.97, -116.39]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.58, -121.31, 40.61, -119.95]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.28, -117.06, 35.88, -115.85]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.91, -121.79, 39.23, -120.23]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.31, -123.79, 39.32, -122.13]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.36, -118.68, 35.93, -117.59]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.46, -121.97, 35.91, -120.69]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.39, -120.0, 37.28, -118.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.55, -119.52, 39.38, -118.22]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.05, -117.86, 35.31, -116.78]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[35.87, -123.33, 37.57, -121.94]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.44, -122.63, 39.11, -121.47]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.93, -119.96, 36.34, -118.88]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.91, -119.3, 36.91, -117.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.49, -118.83, 36.24, -117.25]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.2, -122.56, 34.68, -121.03]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.52, -116.97, 36.78, -115.83]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.9, -118.26, 36.36, -116.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.77, -123.26, 37.85, -121.72]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.28, -123.46, 40.39, -121.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.46, -124.21, 38.98, -122.98]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.24, -118.68, 40.75, -117.0]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.28, -119.63, 36.84, -118.41]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.23, -118.94, 37.88, -117.15]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.01, -117.73, 37.81, -116.07]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.04, -119.17, 35.33, -117.56]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.88, -120.87, 33.99, -119.15]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.26, -119.43, 36.28, -117.98]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.97, -120.58, 40.73, -118.97]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.37, -117.2, 40.66, -115.57]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.17, -123.39, 34.69, -121.63]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.25, -122.92, 39.96, -121.87]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.43, -121.28, 35.56, -119.75]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.93, -116.88, 38.37, -115.36]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.8, -116.92, 38.61, -115.61]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.44, -118.45, 39.57, -117.04]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.57, -123.7, 33.71, -122.33]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[34.95, -122.38, 36.2, -121.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.0, -118.26, 39.62, -116.59]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.11, -121.53, 39.14, -120.02]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.59, -119.32, 36.05, -118.02]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.67, -123.43, 40.03, -122.37]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.23, -120.72, 36.52, -119.17]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.69, -118.38, 41.47, -117.02]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.88, -122.15, 36.57, -120.69]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.56, -119.43, 33.71, -117.75]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.55, -117.58, 33.79, -115.7]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[39.91, -117.36, 41.3, -115.6]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.12, -123.95, 37.91, -122.9]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.25, -122.66, 35.29, -121.42]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.99, -116.2, 39.7, -114.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.57, -122.58, 38.64, -120.74]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.7, -120.31, 37.47, -118.44]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.72, -118.62, 40.06, -116.83]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.65, -121.41, 34.37, -119.99]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.72, -118.62, 35.6, -117.31]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.9, -121.22, 40.0, -119.98]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.1, -121.38, 38.11, -120.1]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[36.38, -120.65, 38.24, -119.03]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.93, -121.57, 40.39, -120.3]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.29, -123.56, 41.06, -122.12]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.2, -123.21, 34.88, -121.6]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.09, -118.94, 38.85, -117.41]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.03, -117.83, 36.75, -116.0]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.28, -117.61, 37.82, -115.93]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.17, -120.64, 40.23, -119.42]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.35, -120.13, 40.79, -118.85]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.7, -124.01, 37.0, -122.24]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.99, -124.06, 36.65, -122.94]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.69, -119.9, 39.55, -118.17]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.92, -119.9, 37.67, -118.54]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.55, -120.55, 36.82, -119.33]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.56, -119.33, 34.28, -117.92]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.25, -116.22, 40.58, -114.72]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.89, -121.98, 41.07, -120.93]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.05, -118.04, 40.09, -116.75]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.51, -116.19, 35.35, -114.36]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[40.12, -119.2, 41.2, -117.92]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.78, -123.13, 37.94, -121.71]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.39, -116.79, 37.26, -115.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.65, -118.5, 41.09, -117.43]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.82, -122.38, 34.92, -121.33]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.36, -119.6, 39.76, -118.58]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.98, -116.46, 39.34, -114.64]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.47, -122.55, 40.93, -120.87]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.21, -116.51, 36.81, -115.4]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[36.23, -121.19, 37.54, -120.04]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.37, -120.82, 40.63, -118.94]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.64, -119.41, 35.0, -118.08]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.73, -120.77, 37.45, -119.69]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.11, -117.71, 38.67, -116.61]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.25, -121.62, 36.54, -119.97]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.97, -121.46, 41.17, -119.85]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.4, -118.36, 40.04, -116.55]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.08, -121.74, 36.63, -120.34]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.37, -117.25, 38.74, -115.5]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.19, -116.95, 37.89, -115.65]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.12, -118.83, 38.43, -117.82]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.22, -123.38, 38.05, -122.06]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.89, -121.21, 35.02, -119.75]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.7, -121.0, 38.54, -119.47]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.57, -122.51, 38.38, -120.77]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.02, -120.39, 34.5, -119.2]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[38.43, -120.28, 39.48, -119.14]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.39, -120.88, 35.39, -119.85]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.65, -121.75, 34.78, -120.68]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.85, -124.2, 36.86, -122.65]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.11, -124.28, 39.18, -123.0]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[38.9, -123.41, 40.55, -121.75]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.32, -122.16, 38.42, -120.95]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.06, -123.08, 38.37, -121.25]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.05, -123.07, 40.16, -121.3]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.29, -118.18, 38.46, -116.63]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.32, -118.61, 36.39, -116.87]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.83, -116.95, 36.71, -115.35]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[39.7, -122.19, 41.36, -120.63]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.75, -116.52, 40.34, -114.85]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.35, -123.55, 35.45, -121.73]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.82, -121.67, 38.53, -120.33]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.4, -120.42, 39.08, -118.88]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.82, -124.38, 37.03, -123.27]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.51, -117.33, 35.7, -115.58]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[32.61, -118.48, 33.68, -117.07]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.26, -123.33, 36.39, -122.15]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.19, -120.54, 37.65, -119.51]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.52, -117.28, 40.84, -115.62]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.95, -117.95, 35.11, -116.62]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[39.52, -116.91, 41.33, -115.5]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.86, -124.17, 33.94, -122.7]",13,"[32.541302, -124.389343, 34.512501, -120.432167]",2
"[39.08, -119.24, 40.34, -118.04]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.32, -123.68, 39.78, -122.44]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.92, -122.36, 36.04, -121.31]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.68, -119.72, 40.41, -118.33]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.47, -117.37, 36.64, -116.09]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.48, -122.49, 36.32, -120.78]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.32, -116.83, 35.38, -115.71]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.27, -118.58, 36.63, -117.02]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.71, -120.29, 34.49, -119.17]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
