BRC Query,Data Size
"[12.47, 52.76, 13.39, 53.58]",260
"[9.01, 48.25, 9.74, 49.0]",504
"[10.33, 49.59, 11.12, 50.44]",198
"[11.44, 48.94, 12.15, 49.73]",0
"[12.6, 50.91, 13.55, 51.76]",0
"[10.1, 53.26, 11.01, 54.14]",35
"[8.62, 49.18, 9.46, 50.0]",32
"[9.11, 53.58, 9.86, 54.46]",43
"[10.73, 48.53, 11.6, 49.47]",243
"[11.48, 52.66, 12.44, 53.62]",16
"[12.64, 48.32, 13.36, 49.29]",0
"[9.99, 52.95, 10.77, 53.84]",60
"[11.73, 50.51, 12.72, 51.24]",12
"[11.52, 52.46, 12.33, 53.33]",227
"[8.62, 52.75, 9.45, 53.74]",0
"[7.29, 53.06, 8.25, 53.86]",0
"[12.04, 50.25, 12.96, 51.2]",0
"[11.88, 51.16, 12.79, 51.97]",118
"[8.97, 53.91, 9.75, 54.77]",28
"[8.95, 52.88, 9.9, 53.61]",0
"[9.99, 52.38, 10.88, 53.16]",398
"[9.28, 48.76, 10.14, 49.71]",0
"[7.01, 50.99, 7.72, 51.84]",1885
"[11.31, 51.99, 12.2, 52.93]",261
"[8.56, 51.16, 9.36, 51.91]",30
"[12.88, 52.09, 13.71, 52.9]",39089
"[11.65, 49.56, 12.46, 50.34]",0
"[7.63, 48.18, 8.55, 49.17]",272
"[9.21, 52.54, 9.99, 53.31]",0
"[10.75, 50.96, 11.65, 51.85]",1616
"[8.9, 51.42, 9.71, 52.35]",423
"[9.83, 50.08, 10.64, 50.86]",2
"[9.3, 50.41, 10.18, 51.18]",114
"[8.52, 48.86, 9.33, 49.86]",14
"[6.85, 52.03, 7.84, 52.99]",0
"[8.11, 51.35, 9.02, 52.16]",789
"[10.85, 51.25, 11.58, 51.99]",0
"[9.66, 49.03, 10.52, 49.75]",16
"[7.35, 49.38, 8.08, 50.31]",100
"[12.83, 50.05, 13.7, 50.81]",0
"[8.72, 50.24, 9.57, 51.12]",22
"[11.85, 51.79, 12.82, 52.56]",53
"[12.89, 52.46, 13.80833333, 53.42]",39004
"[11.32, 53.75, 12.15, 54.74]",1733
"[9.18, 52.28, 10.08, 53.02]",842
"[12.16, 51.97, 12.87, 52.76]",172
"[10.86, 52.79, 11.6, 53.56]",1
"[7.71, 54.01, 8.59, 54.72]",0
"[10.84, 51.89, 11.62, 52.86]",309
"[10.15, 48.15, 10.87, 48.97]",0
"[11.36, 51.26, 12.33, 52.24]",88
"[8.46, 53.92, 9.46, 54.79805556]",18
"[9.16, 49.76, 9.99, 50.51]",177
"[9.67, 51.0, 10.38, 51.89]",106
"[9.85, 51.95, 10.67, 52.9]",405
"[11.26, 54.06, 12.05, 54.79805556]",0
"[12.16, 51.43, 12.89, 52.28]",46
"[9.39, 48.37, 10.18, 49.1]",0
"[12.75, 52.27, 13.49, 53.09]",39095
"[9.28, 49.66, 10.06, 50.49]",145
"[11.37, 51.43, 12.37, 52.34]",76
"[10.8, 48.25, 11.71, 49.06]",48
"[12.66, 49.08, 13.61, 49.85]",0
"[10.3, 50.53, 11.03, 51.5]",148
"[9.53, 49.48, 10.39, 50.36]",127
"[9.47, 49.54, 10.41, 50.5]",143
"[7.36, 49.66, 8.3, 50.41]",698
"[10.43, 53.35, 11.36, 54.17]",23
"[9.82, 48.93, 10.7, 49.89]",63
"[7.75, 48.79, 8.63, 49.75]",352
"[9.37, 50.53, 10.11, 51.26]",114
"[10.28, 49.96, 11.27, 50.77]",12
"[11.15, 50.7, 11.86, 51.43]",1623
"[8.02, 50.47, 8.82, 51.25]",0
"[9.22, 48.26, 9.97, 49.18]",44
"[10.12, 48.8, 11.05, 49.74]",275
"[7.2, 48.49, 7.97, 49.23]",0
"[9.53, 51.82, 10.43, 52.67]",602
"[11.89, 50.86, 12.81, 51.8]",98
"[10.36, 51.22, 11.25, 51.94]",2
"[9.03, 51.92, 9.77, 52.8]",687
"[9.17, 53.91, 9.88, 54.66]",28
"[7.77, 49.95, 8.58, 50.94]",180
"[7.76, 48.63, 8.5, 49.34]",274
"[9.25, 53.6, 10.01, 54.38]",53
"[9.42, 52.37, 10.21, 53.13]",577
"[9.59, 50.93, 10.54, 51.79]",158
"[8.6, 52.6, 9.42, 53.44]",0
"[7.71, 53.37, 8.46, 54.16]",0
"[8.64, 53.02, 9.52, 53.73]",0
"[6.9, 50.07, 7.73, 50.81]",861
"[12.22, 49.79, 12.97, 50.55]",0
"[11.18, 50.59, 11.91, 51.42]",1627
"[11.98, 50.14, 12.89, 51.11]",0
"[12.58, 53.63, 13.46, 54.42]",0
"[9.66, 48.32, 10.56, 49.3]",0
"[8.37, 48.33, 9.22, 49.32]",738
"[12.07, 49.72, 12.83, 50.72]",0
"[6.94, 50.68, 7.66, 51.68]",2221
"[9.41, 53.91, 10.24, 54.79805556]",52
"[8.49, 53.71, 9.39, 54.46]",0
"[8.57, 52.81, 9.3, 53.73]",0
"[12.83, 52.51, 13.57, 53.35]",36909
"[9.66, 48.75, 10.57, 49.51]",0
"[6.94, 51.03, 7.89, 51.91]",3724
"[11.04, 52.0, 11.92, 52.95]",251
"[9.29, 53.47, 10.08, 54.46]",119
"[10.42, 51.93, 11.29, 52.89]",581
"[11.62, 50.31, 12.33, 51.19]",16
"[8.96, 53.75, 9.9, 54.67]",29
"[9.93, 50.51, 10.84, 51.24]",112
"[7.7, 49.33, 8.67, 50.13]",620
"[8.09, 51.19, 9.0, 52.02]",416
"[7.04, 50.86, 7.82, 51.64]",1785
"[11.35, 53.15, 12.31, 53.87]",21
"[7.09, 49.38, 7.97, 50.23]",2
"[11.98, 48.32, 12.72, 49.23]",0
"[11.81, 53.6, 12.74, 54.59]",1753
"[10.61, 51.05, 11.47, 51.84]",0
"[10.95, 51.38, 11.81, 52.3]",40
"[8.71, 52.55, 9.43, 53.54]",0
"[6.88, 54.03, 7.79, 54.79805556]",0
"[12.09, 53.83, 13.05, 54.68]",594
"[12.16, 49.73, 12.96, 50.67]",0
"[6.79, 50.02, 7.58, 50.91]",319
"[7.17, 48.79, 8.13, 49.69]",0
"[10.42, 51.99, 11.25, 52.81]",581
"[9.07, 52.13, 9.84, 53.06]",690
"[7.77, 50.74, 8.48, 51.59]",12
"[9.1, 52.67, 9.89, 53.48]",0
"[10.03, 52.61, 10.84, 53.53]",17
"[8.96, 52.23, 9.73, 53.06]",609
"[12.71, 52.7, 13.57, 53.65]",301
"[9.4, 54.07, 10.38, 54.79805556]",48
"[8.89, 50.93, 9.69, 51.66]",76
"[6.77, 50.21, 7.5, 50.96]",864
"[10.58, 54.08, 11.37, 54.79805556]",42
"[8.83, 52.94, 9.65, 53.65]",0
"[9.79, 50.28, 10.57, 51.11]",62
"[10.91, 53.98, 11.66, 54.79805556]",36
"[8.83, 50.87, 9.54, 51.69]",62
"[11.49, 48.3, 12.31, 49.3]",80
"[7.32, 49.79, 8.12, 50.57]",732
"[7.57, 50.27, 8.3, 51.21]",599
"[11.3, 51.46, 12.03, 52.4]",50
"[10.37, 48.97, 11.36, 49.93]",495
"[12.53, 51.8, 13.39, 52.64]",15384
"[12.18, 53.23, 12.89, 54.06]",12
"[7.73, 50.87, 8.72, 51.74]",1459
"[10.55, 49.87, 11.26, 50.73]",14
"[8.34, 48.94, 9.12, 49.78]",354
"[11.76, 49.79, 12.62, 50.73]",0
"[7.0, 48.34, 7.87, 49.2]",0
"[12.88, 52.15, 13.80833333, 53.09]",39197
"[8.08, 51.17, 8.96, 51.96]",268
"[11.32, 48.77, 12.31, 49.73]",6
"[6.98, 49.56, 7.96, 50.44]",718
"[7.2, 49.79, 8.11, 50.58]",740
"[8.35, 48.85, 9.26, 49.63]",346
"[12.18, 53.96, 12.89, 54.75]",0
"[11.53, 51.34, 12.33, 52.2]",68
"[12.79, 50.61, 13.74, 51.37]",0
"[7.53, 49.39, 8.43, 50.19]",14
"[9.17, 52.16, 9.91, 52.96]",718
"[11.11, 51.3, 12.02, 52.26]",48
"[12.91, 48.42, 13.76, 49.19]",0
"[9.28, 52.33, 10.07, 53.15]",753
"[9.43, 53.93, 10.41, 54.79805556]",42
"[9.46, 49.33, 10.4, 50.1]",139
"[7.41, 48.79, 8.19, 49.58]",0
"[12.65, 49.22, 13.59, 50.19]",0
"[9.57, 49.83, 10.29, 50.68]",124
"[8.23, 52.5, 8.95, 53.29]",0
"[11.68, 50.19, 12.54, 51.14]",2
"[9.82, 53.7, 10.74, 54.62]",32
"[10.11, 51.49, 10.89, 52.44]",392
"[12.1, 48.79, 13.02, 49.63]",0
"[8.67, 49.57, 9.66, 50.5]",567
"[7.52, 52.25, 8.37, 53.13]",0
"[10.85, 51.3, 11.61, 52.11]",0
"[10.26, 52.84, 11.04, 53.61]",7
"[9.19, 50.15, 10.18, 50.98]",114
"[12.52, 51.28, 13.44, 52.09]",24
"[11.53, 49.1, 12.32, 49.84]",0
"[12.77, 52.63, 13.52, 53.57]",331
"[9.2, 49.23, 10.17, 49.95]",133
"[10.46, 50.4, 11.17, 51.37]",134
"[8.44, 50.27, 9.43, 51.06]",10
"[7.41, 49.05, 8.35, 49.85]",0
"[7.74, 51.8, 8.71, 52.53]",1375
"[12.72, 49.7, 13.54, 50.63]",0
"[7.15, 48.93, 8.1, 49.82]",0
"[7.46, 49.75, 8.29, 50.67]",719
"[13.08, 51.06, 13.80833333, 51.96]",0
"[6.97, 53.82, 7.89, 54.62]",0
"[12.14, 52.23, 13.09, 53.11]",572
"[7.55, 48.43, 8.32, 49.25]",0
"[10.29, 52.84, 11.01, 53.77]",8
"[12.96, 49.67, 13.80833333, 50.43]",0
"[12.63, 51.45, 13.62, 52.28]",46
"[12.23, 49.91, 13.02, 50.91]",0
"[10.65, 52.76, 11.58, 53.51]",3
"[9.46, 50.74, 10.42, 51.5]",190
"[12.71, 53.91, 13.58, 54.73]",0
"[12.84, 49.75, 13.56, 50.54]",0
"[12.14, 49.42, 12.89, 50.21]",0
"[7.37, 53.21, 8.31, 53.95]",0
"[9.19, 53.84, 10.13, 54.63]",38
"[12.82, 50.33, 13.72, 51.28]",0
"[10.8, 51.42, 11.67, 52.31]",14
"[10.73, 51.76, 11.72, 52.58]",468
"[12.49, 50.93, 13.37, 51.91]",14
"[9.72, 48.7, 10.5, 49.69]",4
"[11.98, 51.98, 12.79, 52.82]",192
"[12.42, 54.09, 13.23, 54.79805556]",0
"[6.92, 53.12, 7.66, 53.97]",0
"[8.73, 51.29, 9.62, 52.07]",48
"[10.8, 53.18, 11.55, 54.1]",1
"[8.0, 50.64, 8.83, 51.45]",0
"[8.56, 49.97, 9.28, 50.89]",882
"[10.97, 50.96, 11.93, 51.75]",1632
"[7.34, 50.2, 8.16, 50.95]",781
"[9.16, 48.77, 9.99, 49.76]",129
"[8.21, 52.25, 9.09, 53.11]",230
"[10.69, 53.59, 11.45, 54.36]",16
"[10.07, 49.81, 11.05, 50.8]",6
"[8.24, 51.04, 9.17, 51.86]",98
"[12.41, 48.13, 13.18, 48.99]",0
"[10.53, 53.08, 11.39, 54.04]",15
"[11.76, 52.31, 12.53, 53.05]",239
"[9.06, 48.23, 10.03, 49.08]",504
"[9.19, 49.98, 10.06, 50.7]",112
"[8.52, 53.14, 9.25, 54.02]",0
"[12.22, 52.4, 13.2, 53.28]",799
"[7.87, 48.94, 8.85, 49.82]",356
"[12.38, 53.73, 13.3, 54.72]",0
"[12.28, 53.42, 13.11, 54.14]",12
"[11.6, 53.01, 12.56, 53.88]",28
"[6.75, 50.33, 7.74, 51.24]",2843
"[12.84, 53.16, 13.71, 54.14]",32
"[10.4, 50.01, 11.38, 50.81]",32
"[13.03, 52.72, 13.80833333, 53.61]",63
"[10.52, 52.53, 11.28, 53.4]",0
"[7.2, 53.66, 7.93, 54.56]",0
"[6.75, 49.44, 7.6, 50.28]",0
"[7.73, 51.46, 8.55, 52.28]",2707
"[7.28, 53.8, 8.22, 54.64]",0
"[6.93, 48.65, 7.84, 49.52]",0
"[10.45, 49.81, 11.42, 50.78]",38
"[13.08, 51.59, 13.80833333, 52.43]",63
"[9.59, 52.32, 10.47, 53.08]",567
"[10.66, 48.47, 11.38, 49.28]",2
"[9.01, 52.25, 9.92, 53.19]",783
"[11.91, 52.91, 12.69, 53.76]",6
"[11.6, 49.38, 12.37, 50.1]",0
"[8.27, 52.19, 9.08, 53.07]",554
"[6.75, 49.98, 7.56, 50.82]",185
"[11.79, 52.48, 12.56, 53.48]",219
"[12.95, 51.25, 13.74, 51.97]",0
"[12.24, 52.59, 13.09, 53.31]",300
"[7.39, 51.37, 8.14, 52.1]",5551
"[11.97, 53.24, 12.83, 54.09]",533
"[13.08, 48.84, 13.80833333, 49.66]",0
"[10.41, 51.2, 11.21, 52.04]",6
"[12.33, 53.38, 13.29, 54.27]",12
"[7.44, 53.59, 8.39, 54.42]",0
"[11.21, 50.29, 12.0, 51.08]",1621
"[7.23, 50.48, 8.09, 51.3]",96
"[12.16, 49.24, 13.09, 50.18]",0
"[8.95, 48.36, 9.93, 49.07]",504
"[7.03, 52.85, 7.74, 53.77]",0
"[11.79, 48.61, 12.59, 49.33]",0
"[8.57, 52.91, 9.48, 53.8]",0
"[10.86, 50.65, 11.75, 51.57]",1695
"[8.43, 52.47, 9.24, 53.47]",0
"[12.13, 50.78, 12.93, 51.71]",72
"[11.88, 50.12, 12.65, 51.05]",0
"[8.33, 48.25, 9.26, 49.25]",780
"[12.78, 50.78, 13.67, 51.78]",0
"[12.14, 49.75, 13.02, 50.48]",0
"[10.68, 49.35, 11.6, 50.21]",493
"[12.06, 51.65, 12.91, 52.61]",210
"[12.96, 49.82, 13.80833333, 50.54]",0
"[10.77, 51.57, 11.66, 52.42]",29
"[10.6, 50.37, 11.5, 51.29]",1716
"[9.58, 53.84, 10.44, 54.56]",38
"[8.73, 49.48, 9.66, 50.41]",276
"[10.32, 50.99, 11.04, 51.78]",30
"[10.93, 52.66, 11.69, 53.62]",1
"[12.46, 53.36, 13.27, 54.34]",10
"[11.58, 52.12, 12.53, 52.92]",314
"[12.8, 52.07, 13.57, 52.79]",39049
"[9.51, 49.94, 10.35, 50.65]",40
"[11.77, 52.38, 12.67, 53.22]",255
"[12.98, 49.31, 13.78, 50.24]",0
"[8.04, 53.64, 8.77, 54.36]",0
"[12.0, 54.05, 12.92, 54.79805556]",1735
"[7.69, 51.59, 8.4, 52.31]",2305
"[8.48, 51.97, 9.33, 52.76]",1284
"[12.19, 52.88, 13.18, 53.82]",249
"[9.27, 49.94, 10.23, 50.77]",86
"[8.56, 50.81, 9.37, 51.63]",8
"[12.93, 48.77, 13.80833333, 49.53]",0
"[10.81, 52.84, 11.58, 53.71]",1
"[9.63, 52.09, 10.42, 52.94]",560
"[9.01, 52.42, 9.89, 53.38]",82
"[12.77, 50.55, 13.71, 51.3]",0
"[6.86, 51.75, 7.6, 52.66]",113
"[7.22, 53.95, 8.09, 54.76]",0
"[9.66, 53.23, 10.55, 54.02]",108
"[10.96, 53.33, 11.78, 54.29]",0
"[11.0, 51.17, 11.77, 51.9]",0
"[11.08, 51.61, 12.03, 52.42]",48
"[12.69, 52.81, 13.48, 53.7]",244
"[12.85, 53.67, 13.8, 54.48]",0
"[11.81, 51.45, 12.77, 52.31]",46
"[10.31, 51.97, 11.28, 52.88]",605
"[11.42, 51.39, 12.15, 52.15]",30
"[12.54, 48.96, 13.46, 49.88]",0
"[11.32, 50.2, 12.03, 51.17]",1597
"[12.16, 48.72, 13.03, 49.47]",0
"[12.2, 50.56, 13.19, 51.34]",8
"[12.05, 48.34, 13.04, 49.15]",0
"[6.97, 51.81, 7.81, 52.59]",2820
"[8.72, 53.84, 9.48, 54.73]",2
"[12.72, 52.82, 13.72, 53.53]",236
"[10.83, 49.4, 11.68, 50.3]",489
"[12.38, 52.2, 13.31, 53.08]",1417
"[7.89, 49.85, 8.63, 50.64]",189
"[11.79, 53.73, 12.77, 54.46]",1751
"[6.82, 53.02, 7.61, 54.0]",0
"[7.17, 53.28, 7.98, 54.21]",0
"[11.37, 48.17, 12.28, 48.89]",138
"[9.01, 52.94, 9.95, 53.87]",24
"[9.09, 51.64, 10.04, 52.4]",767
"[8.28, 48.38, 9.1, 49.12]",272
"[7.58, 48.83, 8.42, 49.59]",254
"[9.36, 53.99, 10.23, 54.76]",40
"[7.52, 51.2, 8.46, 52.18]",5244
"[9.49, 51.98, 10.28, 52.71]",578
"[8.52, 49.28, 9.45, 50.04]",67
"[12.84, 53.75, 13.75, 54.5]",0
"[12.91, 52.01, 13.80833333, 52.94]",39198
"[11.59, 50.72, 12.59, 51.65]",129
"[8.09, 52.68, 8.84, 53.5]",0
"[11.33, 49.81, 12.27, 50.64]",10
"[8.94, 52.93, 9.73, 53.69]",0
"[7.7, 53.75, 8.6, 54.73]",0
"[11.17, 52.43, 11.88, 53.39]",200
"[9.84, 50.99, 10.74, 51.92]",82
"[9.29, 50.41, 10.06, 51.27]",116
"[6.75, 53.86, 7.53, 54.79805556]",0
"[11.74, 51.84, 12.51, 52.77]",225
"[9.51, 53.61, 10.5, 54.44]",61
"[12.57, 53.17, 13.43, 54.12]",38
"[11.92, 50.67, 12.73, 51.64]",94
"[8.23, 49.43, 8.97, 50.26]",905
"[7.9, 48.16, 8.72, 48.99]",0
"[9.54, 50.97, 10.41, 51.68]",136
"[7.7, 50.51, 8.44, 51.43]",0
"[8.06, 53.72, 8.99, 54.5]",0
"[10.64, 52.29, 11.49, 53.12]",484
"[11.94, 52.4, 12.9, 53.29]",408
"[8.0, 50.3, 8.94, 51.13]",0
"[8.97, 52.29, 9.94, 53.11]",713
"[12.65, 53.64, 13.56, 54.6]",0
"[7.58, 53.31, 8.51, 54.06]",0
"[10.48, 51.88, 11.42, 52.77]",601
"[6.85, 49.49, 7.79, 50.29]",0
"[11.6, 52.94, 12.55, 53.87]",30
"[9.43, 48.82, 10.19, 49.59]",0
"[11.43, 51.77, 12.4, 52.62]",326
"[9.06, 48.3, 9.8, 49.26]",504
"[9.42, 51.1, 10.22, 52.05]",118
"[8.73, 50.85, 9.5, 51.62]",56
"[7.85, 52.34, 8.62, 53.13]",0
"[6.75, 50.11, 7.58, 51.0]",1028
"[10.32, 50.47, 11.13, 51.37]",142
"[12.43, 51.85, 13.38, 52.75]",7731
"[10.99, 51.34, 11.89, 52.24]",40
"[9.46, 51.58, 10.45, 52.43]",606
"[12.37, 51.16, 13.11, 51.94]",42
"[9.94, 53.45, 10.67, 54.35]",91
"[8.42, 51.75, 9.27, 52.72]",1258
"[12.71, 52.61, 13.69, 53.54]",367
"[8.85, 53.17, 9.79, 54.0]",19
"[13.0, 51.54, 13.80833333, 52.31]",26
"[7.67, 48.89, 8.56, 49.73]",352
"[8.13, 53.51, 8.99, 54.45]",0
"[12.7, 51.94, 13.63, 52.81]",39099
"[11.81, 48.92, 12.61, 49.79]",0
"[11.72, 50.6, 12.63, 51.33]",26
"[10.98, 48.93, 11.89, 49.87]",445
"[13.06, 51.15, 13.8, 52.1]",14
"[11.02, 49.92, 11.88, 50.84]",38
"[7.18, 49.78, 8.14, 50.55]",732
"[11.3, 50.28, 12.07, 51.24]",1621
"[10.06, 53.83, 10.85, 54.76]",14
"[12.48, 50.92, 13.4, 51.89]",12
"[8.25, 52.04, 9.12, 52.77]",809
"[9.0, 48.8, 9.98, 49.57]",6
"[12.0, 49.44, 12.8, 50.33]",0
"[8.89, 51.17, 9.65, 52.01]",62
"[11.97, 53.09, 12.81, 53.91]",24
"[10.27, 48.63, 11.15, 49.62]",455
"[10.56, 50.43, 11.34, 51.33]",1424
"[9.45, 53.87, 10.43, 54.59]",38
"[9.56, 50.86, 10.49, 51.82]",188
"[9.03, 50.8, 10.02, 51.77]",160
"[10.79, 48.68, 11.72, 49.55]",306
"[7.0, 49.56, 8.0, 50.46]",730
"[9.62, 52.72, 10.39, 53.43]",0
"[8.95, 51.21, 9.87, 52.02]",84
"[9.64, 48.23, 10.41, 49.1]",0
"[10.48, 53.91, 11.45, 54.67]",46
"[11.49, 49.13, 12.36, 49.87]",0
"[8.44, 50.98, 9.22, 51.72]",32
"[9.39, 53.75, 10.16, 54.57]",39
"[11.27, 54.05, 12.1, 54.79805556]",1157
"[9.24, 51.99, 10.06, 52.94]",768
"[11.05, 49.22, 12.02, 50.02]",226
"[8.64, 48.5, 9.47, 49.35]",504
"[10.78, 48.75, 11.75, 49.47]",216
"[8.6, 48.5, 9.55, 49.36]",504
"[7.72, 50.05, 8.71, 50.91]",675
"[8.15, 49.63, 8.99, 50.51]",845
"[11.65, 53.51, 12.6, 54.42]",1753
"[10.34, 52.36, 11.26, 53.21]",519
"[8.67, 49.05, 9.63, 49.87]",76
"[10.76, 53.34, 11.68, 54.18]",8
"[12.15, 53.6, 13.07, 54.46]",20
"[9.72, 50.12, 10.49, 51.01]",80
"[10.87, 48.14, 11.63, 48.9]",260
"[11.46, 51.83, 12.36, 52.81]",276
"[8.42, 51.56, 9.25, 52.51]",1288
"[7.65, 48.81, 8.59, 49.7]",350
"[11.98, 52.86, 12.75, 53.7]",11
"[10.55, 53.57, 11.38, 54.48]",22
"[11.33, 48.3, 12.31, 49.3]",97
"[13.07, 49.93, 13.80833333, 50.74]",0
"[7.46, 48.19, 8.43, 49.1]",266
"[11.96, 53.53, 12.91, 54.46]",1753
"[12.82, 53.91, 13.71, 54.66]",0
"[10.37, 48.78, 11.15, 49.71]",467
"[6.78, 52.7, 7.62, 53.59]",0
"[7.36, 49.8, 8.3, 50.58]",736
"[12.98, 48.83, 13.80833333, 49.65]",0
"[11.04, 50.88, 11.76, 51.82]",1625
"[9.3, 49.19, 10.01, 50.03]",109
"[7.73, 52.72, 8.59, 53.72]",0
"[10.15, 50.27, 10.95, 51.07]",108
"[7.45, 51.96, 8.23, 52.76]",1777
"[12.09, 51.45, 13.02, 52.31]",44
"[7.02, 48.64, 7.98, 49.52]",0
"[9.05, 50.6, 9.96, 51.45]",142
"[7.89, 51.73, 8.79, 52.59]",1061
"[10.03, 49.5, 10.78, 50.38]",42
"[7.57, 51.97, 8.5, 52.83]",620
"[12.97, 49.17, 13.76, 49.92]",0
"[12.69, 50.57, 13.51, 51.47]",0
"[7.34, 48.24, 8.1, 49.21]",0
"[9.52, 50.47, 10.28, 51.44]",148
"[8.89, 53.41, 9.83, 54.28]",23
"[10.42, 53.81, 11.21, 54.53]",30
"[9.01, 48.67, 9.75, 49.59]",504
"[10.47, 49.8, 11.33, 50.73]",20
"[11.13, 49.52, 11.86, 50.35]",10
"[7.73, 51.85, 8.71, 52.76]",1289
"[12.03, 48.26, 12.98, 49.22]",0
"[7.78, 48.43, 8.61, 49.21]",274
"[8.48, 48.52, 9.43, 49.51]",528
"[7.51, 48.26, 8.23, 49.16]",0
"[12.09, 52.75, 12.93, 53.53]",199
"[7.22, 54.01, 8.19, 54.75]",0
"[6.91, 50.03, 7.64, 51.01]",1604
"[12.37, 48.76, 13.28, 49.7]",0
"[12.09, 49.93, 12.84, 50.64]",0
"[12.96, 52.33, 13.73, 53.21]",39053
"[11.52, 52.07, 12.35, 52.99]",277
"[10.33, 51.19, 11.06, 52.09]",8
"[9.39, 51.2, 10.38, 52.01]",144
"[7.19, 50.18, 8.07, 51.14]",852
"[8.78, 54.04, 9.54, 54.79805556]",18
"[12.6, 53.94, 13.34, 54.79805556]",0
"[10.07, 54.0, 11.02, 54.79805556]",10
"[12.19, 50.59, 13.01, 51.48]",50
"[10.79, 49.16, 11.7, 50.07]",483
"[11.41, 51.75, 12.28, 52.63]",267
"[11.63, 48.42, 12.44, 49.39]",0
"[12.47, 48.66, 13.39, 49.57]",0
"[9.14, 49.92, 9.93, 50.64]",110
"[10.85, 52.14, 11.64, 53.04]",289
"[7.57, 52.36, 8.57, 53.27]",0
"[8.87, 52.7, 9.82, 53.54]",0
"[6.8, 49.11, 7.55, 50.0]",0
"[7.36, 48.39, 8.36, 49.23]",0
"[12.25, 52.41, 13.1, 53.12]",477
"[10.13, 52.71, 10.91, 53.56]",11
"[7.22, 48.62, 8.07, 49.39]",0
"[10.41, 48.81, 11.32, 49.74]",491
"[8.78, 53.8, 9.52, 54.71]",2
"[6.84, 50.58, 7.73, 51.39]",1141
"[9.94, 52.54, 10.7, 53.29]",0
"[11.02, 48.94, 12.0, 49.87]",234
"[12.79, 48.48, 13.6, 49.37]",0
"[9.75, 53.59, 10.5, 54.5]",28
"[12.62, 52.53, 13.36, 53.53]",1302
"[9.64, 53.62, 10.6, 54.61]",61
"[7.67, 51.6, 8.66, 52.47]",2836
"[7.65, 53.28, 8.54, 54.26]",0
"[10.31, 51.81, 11.07, 52.54]",567
"[10.26, 53.8, 11.0, 54.79805556]",22
"[12.04, 49.2, 12.77, 50.19]",0
"[8.15, 53.01, 9.13, 53.75]",0
"[9.41, 50.55, 10.13, 51.34]",124
"[8.59, 52.23, 9.36, 53.06]",465
"[10.63, 52.57, 11.37, 53.52]",2
"[11.17, 53.05, 12.02, 54.0]",11
"[9.92, 49.79, 10.92, 50.52]",33
"[12.04, 51.52, 13.03, 52.34]",40
"[8.2, 52.15, 8.94, 53.11]",484
"[10.19, 48.34, 10.94, 49.21]",0
"[11.71, 50.75, 12.69, 51.64]",106
"[11.21, 51.64, 11.96, 52.63]",215
"[8.98, 52.94, 9.86, 53.91]",15
"[11.34, 49.67, 12.27, 50.55]",4
"[9.53, 52.04, 10.36, 52.81]",584
"[9.06, 50.36, 9.8, 51.08]",92
"[9.91, 53.46, 10.71, 54.33]",109
"[8.65, 51.65, 9.51, 52.53]",1093
"[6.77, 53.52, 7.75, 54.28]",0
"[11.56, 51.72, 12.55, 52.68]",315
"[11.96, 50.61, 12.73, 51.5]",76
"[7.51, 51.23, 8.46, 52.08]",5250
"[11.96, 53.11, 12.96, 54.03]",28
"[7.48, 49.02, 8.3, 49.76]",0
"[8.45, 49.95, 9.42, 50.84]",923
"[7.63, 48.82, 8.53, 49.74]",342
"[8.08, 48.41, 8.91, 49.22]",274
"[11.42, 53.35, 12.18, 54.25]",1747
"[11.8, 50.24, 12.56, 51.2]",8
"[11.93, 54.02, 12.81, 54.79805556]",1735
"[6.8, 51.13, 7.58, 51.98]",1865
"[10.23, 52.14, 11.18, 52.97]",600
"[8.32, 51.29, 9.16, 52.22]",969
"[11.48, 50.27, 12.24, 51.17]",39
"[9.52, 51.8, 10.42, 52.66]",602
"[10.72, 49.28, 11.49, 49.99]",481
"[7.56, 53.53, 8.42, 54.44]",0
"[12.99, 49.72, 13.80833333, 50.47]",0
"[10.85, 51.82, 11.6, 52.69]",289
"[7.88, 51.02, 8.8, 51.9]",314
"[11.42, 48.6, 12.21, 49.59]",19
"[10.12, 49.49, 10.87, 50.35]",32
"[9.99, 49.34, 10.77, 50.15]",52
"[12.1, 51.46, 12.83, 52.43]",69
"[9.36, 52.0, 10.1, 52.72]",708
"[9.68, 53.66, 10.57, 54.56]",51
"[7.76, 51.75, 8.55, 52.51]",1236
"[13.08, 52.76, 13.80833333, 53.69]",46
"[8.44, 52.41, 9.17, 53.13]",0
"[10.71, 52.78, 11.64, 53.61]",1
"[7.84, 53.84, 8.82, 54.71]",0
"[10.35, 48.3, 11.24, 49.11]",0
"[9.69, 49.37, 10.62, 50.15]",65
"[7.86, 52.88, 8.77, 53.71]",0
"[7.54, 50.27, 8.52, 51.24]",699
"[7.76, 52.62, 8.75, 53.59]",0
"[7.69, 50.59, 8.61, 51.44]",0
"[9.2, 51.94, 10.16, 52.86]",852
"[12.72, 53.47, 13.55, 54.18]",0
"[8.61, 52.6, 9.55, 53.38]",0
"[7.65, 53.17, 8.63, 53.88]",0
"[12.94, 51.92, 13.69, 52.82]",39089
"[12.62, 48.24, 13.36, 49.05]",0
"[8.88, 53.41, 9.66, 54.31]",1
"[11.35, 54.05, 12.28, 54.79805556]",1735
