SRC Query,Depth,BBoxes,Data Size
"[[(35.668388, 36.715981), (-122.478123, -121.368614)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.741193, 35.788786), (-117.228434, -116.118925)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(40.389849, 41.437442), (-121.181603, -120.072094)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.62429, 35.671883), (-122.857763, -121.748255)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.999735, 41.047328), (-121.579523, -120.470014)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.910832, 38.958425), (-118.67935, -117.569841)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.732662, 36.780255), (-120.960163, -119.850654)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.06549, 35.113083), (-118.163642, -117.054133)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.984233, 38.031826), (-120.224514, -119.115005)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.769803, 39.817396), (-118.983588, -117.874079)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.07427, 41.121863), (-115.755105, -114.645596)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.15351, 36.201103), (-116.938202, -115.828693)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(39.50745, 40.555043), (-121.697938, -120.588429)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.107414, 38.155007), (-122.754092, -121.644583)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.137614, 41.185207), (-120.947666, -119.838157)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.213336, 40.260929), (-121.150158, -120.04065)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.967229, 38.014822), (-124.267398, -123.157889)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.842194, 40.889787), (-123.694298, -122.584789)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(40.428791, 41.476384), (-118.695625, -117.586117)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.44471, 35.492303), (-118.447915, -117.338406)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.216279, 37.263872), (-115.641985, -114.532477)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.877433, 34.925026), (-119.451817, -118.342309)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.37102, 34.418613), (-117.089079, -115.97957)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.49414, 39.541733), (-117.968467, -116.858958)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.688867, 38.73646), (-124.003817, -122.894308)]]",6,"[[37.009014, 38.777004], [-124.389343, -122.810158]]",328
"[[(32.545528, 33.593121), (-124.314426, -123.204917)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.754721, 40.802314), (-123.187105, -122.077596)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.496764, 34.544357), (-122.13601, -121.026501)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(36.063216, 37.110809), (-119.09981, -117.990302)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.936997, 34.98459), (-122.513512, -121.404004)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.444758, 38.492351), (-117.3357, -116.226191)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.525115, 39.572708), (-118.701241, -117.591732)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.108217, 37.15581), (-119.831999, -118.72249)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.394573, 34.442166), (-122.773448, -121.663939)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.90907, 38.956663), (-116.808084, -115.698575)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.139136, 41.186729), (-119.09142, -117.981911)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.165036, 36.212629), (-116.055842, -114.946333)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(34.06476, 35.112353), (-119.263768, -118.154259)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(38.176775, 39.224368), (-122.181501, -121.071992)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.156133, 38.203726), (-116.387659, -115.27815)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.467188, 34.514781), (-116.27799, -115.168481)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.216261, 37.263854), (-115.838227, -114.728718)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.901932, 41.949525), (-115.922063, -114.812554)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.328134, 38.375727), (-120.304903, -119.195394)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.862228, 36.909821), (-119.41774, -118.308231)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(34.5744, 35.621993), (-117.295882, -116.186374)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.744502, 35.792095), (-122.806684, -121.697176)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.315169, 41.362762), (-123.051249, -121.94174)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(33.903977, 34.95157), (-115.642227, -114.532719)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(40.702276, 41.749869), (-116.430551, -115.321042)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.562863, 34.610456), (-121.354454, -120.244946)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.393338, 38.440931), (-123.199098, -122.08959)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.996247, 40.04384), (-119.982189, -118.872681)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.182674, 37.230267), (-120.678789, -119.56928)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.424933, 34.472526), (-121.175538, -120.066029)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(40.281437, 41.32903), (-119.691421, -118.581913)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.92885, 37.976443), (-122.891175, -121.781667)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.888929, 36.936522), (-115.545921, -114.436413)]]",9,"[[35.462734, 37.009014], [-115.746964, -114.294258]]",42
"[[(32.931532, 33.979125), (-123.829604, -122.720095)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.020882, 38.068475), (-123.36961, -122.260101)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(32.711593, 33.759186), (-118.64514, -117.535631)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.305206, 34.352799), (-118.53434, -117.424831)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.179195, 35.226788), (-122.463012, -121.353504)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.408961, 38.456554), (-122.621213, -121.511704)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.348667, 38.39626), (-123.84779, -122.738281)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(39.438322, 40.485915), (-122.750927, -121.641419)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.603134, 36.650727), (-122.733424, -121.623915)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(34.532799, 35.580392), (-123.563061, -122.453553)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.973515, 39.021108), (-118.505725, -117.396216)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.476987, 36.52458), (-117.581572, -116.472063)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.16579, 38.213383), (-115.734932, -114.625423)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(32.673698, 33.721291), (-122.706738, -121.597229)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.818967, 38.86656), (-123.017332, -121.907823)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.470586, 34.518179), (-123.459347, -122.349838)]]",12,"[[32.541302, 34.520416], [-124.389343, -120.432167]]",5
"[[(34.470679, 35.518272), (-115.983593, -114.874084)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.181814, 37.229407), (-124.150013, -123.040504)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.687012, 36.734605), (-122.686144, -121.576635)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.955571, 37.003164), (-123.423996, -122.314487)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.485627, 39.53322), (-118.336953, -117.227444)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.793896, 36.841489), (-116.955116, -115.845607)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.886925, 34.934518), (-120.207407, -119.097898)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.730327, 35.77792), (-117.576664, -116.467155)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.024787, 37.07238), (-116.797172, -115.687663)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.062709, 41.110302), (-121.221638, -120.112129)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.640218, 36.687811), (-119.143822, -118.034313)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.173439, 36.221032), (-119.7426, -118.633091)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.803945, 36.851538), (-122.952367, -121.842858)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.518066, 39.565659), (-123.537913, -122.428404)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(33.8744, 34.921993), (-122.352373, -121.242864)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.30561, 34.353203), (-124.139963, -123.030454)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.907498, 36.955091), (-115.968841, -114.859332)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(38.958589, 40.006182), (-122.486991, -121.377482)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.697008, 36.744601), (-115.573806, -114.464298)]]",9,"[[35.462734, 37.009014], [-115.746964, -114.294258]]",42
"[[(40.252871, 41.300464), (-120.689718, -119.580209)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(37.134335, 38.181928), (-118.14889, -117.039381)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.833797, 37.88139), (-116.541314, -115.431805)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.968425, 35.016018), (-122.307984, -121.198476)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.837721, 41.885314), (-115.416157, -114.306648)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(38.776046, 39.823639), (-118.636701, -117.527192)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.695568, 40.743161), (-123.371668, -122.262159)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.94019, 39.987783), (-122.906376, -121.796867)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(37.314492, 38.362085), (-122.833275, -121.723766)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.166456, 36.214049), (-118.098437, -116.988929)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.91885, 41.966443), (-116.026244, -114.916736)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.457914, 35.505507), (-124.157819, -123.04831)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.344699, 41.392292), (-121.388412, -120.278903)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.713399, 35.760992), (-116.357351, -115.247842)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(34.255357, 35.30295), (-118.703152, -117.593643)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(40.882017, 41.92961), (-120.717621, -119.608112)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(40.643664, 41.691257), (-123.660705, -122.551196)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.002601, 37.050194), (-122.906902, -121.797393)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.289741, 36.337334), (-116.498023, -115.388514)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(40.42804, 41.475633), (-120.116094, -119.006585)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.54076, 37.588353), (-121.005374, -119.895865)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.775486, 41.823079), (-115.61523, -114.505721)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.91735, 37.964943), (-120.432415, -119.322907)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.032096, 41.079689), (-123.794294, -122.684785)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.346327, 37.39392), (-123.4665, -122.356991)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.264599, 35.312192), (-123.425062, -122.315553)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.473261, 34.520854), (-119.980791, -118.871282)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.422329, 34.469922), (-119.13206, -118.022551)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.735689, 37.783282), (-118.740032, -117.630523)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.2632, 36.310793), (-123.400823, -122.291314)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.721877, 37.76947), (-121.547554, -120.438046)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.42887, 41.476463), (-118.341179, -117.23167)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.666204, 41.713797), (-118.231361, -117.121853)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.237634, 34.285227), (-123.135812, -122.026303)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.39037, 40.437963), (-124.368826, -123.259317)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.181867, 41.22946), (-120.938483, -119.828975)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.727071, 36.774664), (-119.256252, -118.146743)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(39.06252, 40.110113), (-120.389166, -119.279657)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.357361, 35.404954), (-122.649364, -121.539856)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.169689, 34.217282), (-121.811191, -120.701682)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.465755, 35.513348), (-116.141499, -115.03199)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(33.380659, 34.428252), (-123.521134, -122.411625)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.920783, 39.968376), (-119.239218, -118.129709)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.548692, 36.596285), (-115.792118, -114.682609)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(39.600592, 40.648185), (-122.569395, -121.459886)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.70945, 34.757043), (-118.884068, -117.774559)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.537786, 36.585379), (-123.222763, -122.113254)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.9311, 36.978693), (-123.254183, -122.144674)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.482173, 39.529766), (-123.865784, -122.756276)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(40.82493, 41.872523), (-118.91706, -117.807552)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.210656, 40.258249), (-120.715994, -119.606485)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.966585, 41.014178), (-116.835806, -115.726298)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.739805, 40.787398), (-120.597115, -119.487606)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.149166, 37.196759), (-116.972429, -115.862921)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.479147, 39.52674), (-123.431512, -122.322003)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.366889, 34.414482), (-120.863239, -119.75373)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(39.196168, 40.243761), (-124.298955, -123.189447)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.187936, 41.235529), (-119.101383, -117.991874)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.102265, 34.149858), (-121.519163, -120.409655)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(34.003833, 35.051426), (-117.831327, -116.721818)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.253216, 38.300809), (-115.80572, -114.696211)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.242274, 39.289867), (-123.032622, -121.923113)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.782933, 34.830526), (-116.151332, -115.041823)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.870257, 38.91785), (-122.451682, -121.342174)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.781184, 33.828777), (-118.253496, -117.143987)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.492006, 34.539599), (-124.297762, -123.188254)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(33.960818, 35.008411), (-116.204423, -115.094915)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.917764, 34.965357), (-120.195433, -119.085924)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.821998, 33.869591), (-122.876662, -121.767153)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.51866, 40.566253), (-117.168762, -116.059253)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.168632, 40.216225), (-121.738841, -120.629332)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.742467, 40.79006), (-115.581154, -114.471645)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.043987, 34.09158), (-116.212107, -115.102598)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.311376, 39.358969), (-124.04747, -122.937962)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(32.604945, 33.652538), (-121.821809, -120.7123)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.480529, 34.528122), (-116.270585, -115.161076)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.53758, 39.585173), (-118.86541, -117.755901)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.059947, 34.10754), (-117.002205, -115.892696)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.136082, 38.183675), (-122.125191, -121.015682)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.655627, 39.70322), (-116.556246, -115.446737)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.646859, 38.694452), (-123.79085, -122.681342)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.19656, 34.244153), (-123.116875, -122.007366)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.666106, 36.713699), (-117.833598, -116.724089)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.592788, 38.640381), (-119.389975, -118.280467)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(39.088982, 40.136575), (-115.559754, -114.450245)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.312695, 37.360288), (-119.143218, -118.03371)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.248214, 38.295807), (-124.096659, -122.98715)]]",9,"[[37.009014, 38.450043], [-124.389343, -122.953407]]",41
"[[(35.35903, 36.406623), (-121.970479, -120.86097)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.590341, 40.637934), (-122.49208, -121.382571)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.064686, 38.112279), (-118.107189, -116.997681)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.31218, 37.359773), (-117.891672, -116.782163)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.148614, 36.196207), (-115.929199, -114.81969)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(38.874261, 39.921854), (-117.066943, -115.957434)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.01049, 36.058083), (-121.875449, -120.76594)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.802566, 36.850159), (-121.657226, -120.547717)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(38.452144, 39.499737), (-115.853108, -114.7436)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.807375, 41.854968), (-121.436876, -120.327367)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(34.694737, 35.74233), (-115.985378, -114.875869)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.361611, 39.409204), (-118.516712, -117.407203)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.528421, 37.576014), (-122.064338, -120.95483)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.595764, 41.643357), (-123.344256, -122.234747)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.466407, 37.514), (-118.571635, -117.462126)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.418827, 40.46642), (-118.69224, -117.582731)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.319816, 40.367409), (-115.861642, -114.752133)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.99253, 36.040123), (-120.524797, -119.415289)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.494805, 35.542398), (-117.963198, -116.85369)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.156024, 38.203617), (-120.852823, -119.743314)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(40.909968, 41.957561), (-123.346073, -122.236565)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.902197, 40.94979), (-122.460401, -121.350893)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.18848, 41.236073), (-122.280179, -121.17067)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.581514, 37.629107), (-124.378935, -123.269426)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.817158, 36.864751), (-123.216933, -122.107424)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(36.942041, 37.989634), (-119.872915, -118.763407)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.739994, 36.787587), (-123.283867, -122.174358)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.680851, 41.728444), (-118.863228, -117.75372)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(35.548896, 36.596489), (-120.096719, -118.98721)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.386009, 38.433602), (-117.841689, -116.73218)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.414315, 37.461908), (-119.418169, -118.308661)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.503101, 36.550694), (-124.081564, -122.972055)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.027821, 38.075414), (-121.622342, -120.512833)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(37.281457, 38.32905), (-120.253494, -119.143985)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.382932, 41.430525), (-119.492471, -118.382962)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
