SRC Query,Depth,BBoxes,Data Size
"[[(39.618773, 41.50444), (-116.617593, -114.620478)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.964487, 35.850154), (-121.807011, -119.809896)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.933326, 39.818993), (-116.706495, -114.70938)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.566268, 34.451935), (-116.623942, -114.626827)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.216257, 35.101924), (-118.264382, -116.267267)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.462233, 38.3479), (-120.084441, -118.087326)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.429126, 40.314793), (-123.0892, -121.092085)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(40.085228, 41.970895), (-122.412427, -120.415312)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.82145, 41.707117), (-121.349966, -119.352851)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.957953, 35.84362), (-120.943852, -118.946737)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.567077, 35.452744), (-120.141448, -118.144333)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(32.703502, 34.589169), (-117.145621, -115.148506)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.272276, 40.157943), (-119.715132, -117.718017)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.273299, 38.158966), (-120.267036, -118.269921)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.770795, 36.656462), (-119.984372, -117.987257)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.684872, 41.570539), (-119.763002, -117.765887)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.526909, 37.412576), (-122.136752, -120.139637)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.063886, 39.949553), (-120.227427, -118.230312)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.713714, 38.599381), (-123.617132, -121.620017)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.812792, 37.698459), (-124.200929, -122.203814)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.984059, 37.869726), (-120.364706, -118.367591)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.070522, 37.956189), (-116.875941, -114.878826)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.26101, 36.146677), (-121.997175, -120.00006)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(40.117041, 42.002708), (-123.703164, -121.706049)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.33613, 36.221797), (-117.213461, -115.216346)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.535374, 36.421041), (-117.550052, -115.552937)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.801412, 38.687079), (-124.022837, -122.025722)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.84006, 38.725727), (-118.168305, -116.17119)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.153695, 37.039362), (-123.201702, -121.204587)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.502099, 36.387766), (-120.851415, -118.8543)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.80373, 41.689397), (-120.093288, -118.096173)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.927897, 34.813564), (-119.759918, -117.762803)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.815377, 34.701044), (-119.320536, -117.323421)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.287486, 41.173153), (-118.740649, -116.743534)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.496375, 40.382042), (-119.636245, -117.63913)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.571072, 40.456739), (-119.814225, -117.81711)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.519891, 38.405558), (-121.950819, -119.953704)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.488076, 36.373743), (-124.028196, -122.031081)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.936237, 40.821904), (-124.075381, -122.078266)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(32.692142, 34.577809), (-121.241074, -119.243959)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(32.734552, 34.620219), (-117.092356, -115.095241)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.25641, 36.142077), (-122.531859, -120.534744)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.627639, 41.513306), (-121.810009, -119.812894)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.452334, 38.338001), (-116.631512, -114.634397)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.866986, 35.752653), (-116.934693, -114.937578)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.078142, 36.963809), (-118.244621, -116.247506)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.465376, 37.351043), (-116.762484, -114.765369)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.756144, 40.641811), (-118.452026, -116.454911)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.969894, 38.855561), (-121.016519, -119.019404)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.876951, 35.762618), (-118.037455, -116.04034)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.690164, 36.575831), (-117.810659, -115.813544)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.765338, 37.651005), (-121.93005, -119.932935)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.188506, 41.074173), (-116.916582, -114.919467)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.351797, 35.237464), (-116.555191, -114.558076)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(35.092639, 36.978306), (-116.584603, -114.587488)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(38.995421, 40.881088), (-120.189977, -118.192862)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.397953, 36.28362), (-121.708875, -119.71176)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.773085, 34.658752), (-118.915739, -116.918624)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.555641, 41.441308), (-120.972166, -118.975051)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.841274, 41.726941), (-121.493536, -119.496421)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.077356, 40.963023), (-121.186219, -119.189104)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.46205, 38.347717), (-121.026038, -119.028923)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.488589, 38.374256), (-118.392292, -116.395177)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.701197, 40.586864), (-123.42546, -121.428345)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.76659, 39.652257), (-123.461284, -121.464169)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.833191, 40.718858), (-122.963356, -120.966241)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.056264, 35.941931), (-120.247377, -118.250262)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.385297, 38.270964), (-121.146266, -119.149151)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.211361, 41.097028), (-116.426012, -114.428897)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.310207, 39.195874), (-121.315343, -119.318228)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.272953, 40.15862), (-117.474425, -115.47731)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.689091, 40.574758), (-118.266964, -116.269849)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.884102, 36.769769), (-119.375957, -117.378842)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.37081, 36.256477), (-123.581739, -121.584624)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.192607, 38.078274), (-118.56464, -116.567525)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.25288, 38.138547), (-122.530417, -120.533302)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.66782, 35.553487), (-118.861755, -116.86464)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.512752, 38.398419), (-118.218032, -116.220917)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.576094, 39.461761), (-119.192001, -117.194886)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.767686, 41.653353), (-123.491428, -121.494313)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.835937, 34.721604), (-123.819115, -121.822)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.231667, 38.117334), (-120.962105, -118.96499)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.521916, 41.407583), (-117.422523, -115.425408)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.769752, 41.655419), (-118.157974, -116.160859)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.976909, 38.862576), (-117.433105, -115.43599)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.91295, 37.798617), (-117.038135, -115.04102)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.430316, 38.315983), (-121.074022, -119.076907)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.588632, 39.474299), (-117.874603, -115.877488)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.45465, 36.340317), (-121.491233, -119.494118)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.805914, 36.691581), (-120.194991, -118.197876)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.335437, 38.221104), (-119.402604, -117.405489)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.87349, 38.759157), (-123.209727, -121.212612)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.870727, 37.756394), (-120.087228, -118.090113)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.936626, 40.822293), (-119.613439, -117.616324)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.408072, 37.293739), (-119.715261, -117.718146)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.086264, 39.971931), (-121.20708, -119.209965)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.809546, 41.695213), (-119.072824, -117.075709)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.435895, 41.321562), (-122.478353, -120.481238)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.410424, 40.296091), (-117.65685, -115.659735)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.481977, 39.367644), (-121.228141, -119.231026)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.617325, 38.502992), (-123.189571, -121.192456)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.961875, 40.847542), (-119.717929, -117.720814)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.242653, 41.12832), (-121.244661, -119.247546)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.378961, 41.264628), (-124.144251, -122.147136)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.496369, 38.382036), (-116.670852, -114.673737)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.282358, 40.168025), (-119.381882, -117.384767)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.049736, 39.935403), (-122.863142, -120.866027)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.061407, 34.947074), (-119.008507, -117.011392)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.36525, 36.250917), (-118.29475, -116.297635)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.299405, 36.185072), (-120.23452, -118.237405)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.43882, 40.324487), (-120.189488, -118.192373)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.580229, 41.465896), (-118.611015, -116.6139)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.848944, 40.734611), (-120.889249, -118.892134)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.506096, 35.391763), (-123.254252, -121.257137)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.874842, 38.760509), (-122.641181, -120.644066)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.609885, 37.495552), (-123.89171, -121.894595)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.303189, 35.188856), (-122.408885, -120.41177)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(32.627797, 34.513464), (-123.278962, -121.281847)]]",12,"[[32.541302, 34.520416], [-124.389343, -120.432167]]",5
"[[(32.543708, 34.429375), (-117.815198, -115.818083)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.754862, 35.640529), (-121.540949, -119.543834)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.813312, 38.698979), (-118.761975, -116.76486)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.311264, 40.196931), (-121.343577, -119.346462)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.082544, 35.968211), (-119.614561, -117.617446)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.687907, 36.573574), (-122.003107, -120.005992)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.496118, 41.381785), (-117.280077, -115.282962)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.464245, 38.349912), (-121.343033, -119.345918)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.806833, 37.6925), (-122.551803, -120.554688)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.367795, 35.253462), (-122.139981, -120.142866)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.882503, 40.76817), (-117.868847, -115.871732)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.000981, 37.886648), (-123.204398, -121.207283)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.448235, 35.333902), (-124.326021, -122.328906)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.967906, 40.853573), (-123.218555, -121.22144)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.150559, 39.036226), (-117.295007, -115.297892)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.563802, 38.449469), (-118.027479, -116.030364)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.693625, 38.579292), (-118.581814, -116.584699)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.277183, 37.16285), (-120.975226, -118.978111)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.550869, 39.436536), (-124.144081, -122.146966)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(34.712517, 36.598184), (-118.831721, -116.834606)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.445711, 35.331378), (-120.787357, -118.790242)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.501183, 36.38685), (-121.375083, -119.377968)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.664323, 38.54999), (-122.657761, -120.660646)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.098385, 38.984052), (-121.892875, -119.89576)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.374506, 38.260173), (-123.083386, -121.086271)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.446951, 39.332618), (-124.273186, -122.276071)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(32.84431, 34.729977), (-117.263596, -115.266481)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.97062, 41.856287), (-119.585129, -117.588014)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.290311, 38.175978), (-121.954717, -119.957602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.758228, 35.643895), (-116.545513, -114.548398)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.472564, 39.358231), (-119.392884, -117.395769)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.853593, 34.73926), (-119.236417, -117.239302)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.538717, 38.424384), (-118.801701, -116.804586)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.306086, 41.191753), (-122.453133, -120.456018)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.61833, 40.503997), (-118.587765, -116.59065)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.452476, 36.338143), (-120.305764, -118.308649)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.597704, 35.483371), (-119.018208, -117.021093)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.569702, 35.455369), (-116.606698, -114.609583)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.69546, 40.581127), (-117.489223, -115.492108)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.220865, 36.106532), (-122.635116, -120.638001)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.312854, 36.198521), (-117.461232, -115.464117)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.320899, 35.206566), (-123.962065, -121.96495)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.311638, 39.197305), (-118.362867, -116.365752)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.475448, 37.361115), (-122.491766, -120.494651)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.399108, 40.284775), (-120.196676, -118.199561)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.272988, 38.158655), (-116.959312, -114.962197)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.700811, 39.586478), (-120.36177, -118.364655)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.40146, 39.287127), (-121.918679, -119.921564)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.485233, 41.3709), (-119.571634, -117.574519)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.357431, 36.243098), (-117.425606, -115.428491)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(32.581979, 34.467646), (-123.996638, -121.999523)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.490039, 35.375706), (-122.073289, -120.076174)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.172888, 39.058555), (-117.564496, -115.567381)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.602051, 37.487718), (-122.231517, -120.234402)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.627709, 39.513376), (-122.142974, -120.145859)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.396938, 38.282605), (-118.723625, -116.72651)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.053789, 35.939456), (-120.488115, -118.491)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.599882, 37.485549), (-123.761, -121.763885)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.482782, 39.368449), (-122.061893, -120.064778)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.608896, 40.494563), (-122.493987, -120.496872)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.543265, 34.428932), (-122.278551, -120.281436)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(38.294143, 40.17981), (-124.178041, -122.180926)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.039687, 40.925354), (-122.169265, -120.17215)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.795918, 38.681585), (-117.741588, -115.744473)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.667365, 36.553032), (-119.021992, -117.024877)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.338242, 37.223909), (-120.717425, -118.72031)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.124159, 40.009826), (-118.623533, -116.626418)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.86247, 40.748137), (-122.774535, -120.77742)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.918103, 38.80377), (-119.003424, -117.006309)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.281408, 38.167075), (-121.278194, -119.281079)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.82534, 34.711007), (-118.826461, -116.829346)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.006712, 37.892379), (-117.736294, -115.739179)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.072984, 39.958651), (-124.104204, -122.107089)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.261039, 41.146706), (-119.220049, -117.222934)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.768445, 34.654112), (-117.136478, -115.139363)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.698999, 35.584666), (-117.225093, -115.227978)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.547475, 41.433142), (-123.681832, -121.684717)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.696973, 39.58264), (-122.846426, -120.849311)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.149085, 35.034752), (-120.863277, -118.866162)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.541417, 38.427084), (-119.658433, -117.661318)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.875038, 34.760705), (-121.369691, -119.372576)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.842838, 40.728505), (-122.482522, -120.485407)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.457856, 36.343523), (-117.948429, -115.951314)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.041855, 35.927522), (-118.828957, -116.831842)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.257794, 37.143461), (-121.588403, -119.591288)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.791527, 39.677194), (-118.235591, -116.238476)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.815519, 41.701186), (-116.73217, -114.735055)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.08761, 35.973277), (-122.845977, -120.848862)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.848523, 38.73419), (-120.0569, -118.059785)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.154377, 40.040044), (-123.919692, -121.922577)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.031539, 40.917206), (-118.620199, -116.623084)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.479543, 37.36521), (-122.635925, -120.63881)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.909497, 39.795164), (-122.256304, -120.259189)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.995372, 37.881039), (-123.772172, -121.775057)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.242451, 38.128118), (-118.788908, -116.791793)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.4554, 36.341067), (-122.949001, -120.951886)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.831827, 40.717494), (-116.823729, -114.826614)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
