SRC Query,Depth,BBoxes,Data Size
"[[(36.157453, 38.462157), (-123.507993, -121.067074)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.799566, 38.10427), (-116.779788, -114.338869)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.404063, 36.708767), (-123.499914, -121.058995)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.122948, 37.427652), (-120.589742, -118.148823)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.349966, 40.65467), (-119.181461, -116.740542)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.891359, 38.196063), (-116.840985, -114.400066)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.292865, 40.597569), (-123.194691, -120.753772)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.833247, 40.137951), (-123.444235, -121.003316)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.281582, 40.586286), (-119.279114, -116.838195)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.156523, 36.461227), (-116.78145, -114.340531)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.584873, 40.889577), (-123.755526, -121.314607)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.005729, 41.310433), (-120.756722, -118.315803)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.154911, 35.459615), (-117.101771, -114.660852)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.770524, 37.075228), (-123.946261, -121.505342)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.135735, 39.440439), (-117.408531, -114.967612)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.582618, 39.887322), (-119.613192, -117.172273)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.808289, 36.112993), (-118.853286, -116.412367)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.810422, 37.115126), (-123.563525, -121.122606)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.633527, 40.938231), (-117.347719, -114.9068)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.697273, 36.001977), (-120.750581, -118.309662)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.840416, 37.14512), (-123.628044, -121.187125)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.248795, 37.553499), (-118.199488, -115.758569)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.031161, 39.335865), (-118.439691, -115.998772)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.263268, 35.567972), (-119.553607, -117.112688)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.551662, 36.856366), (-122.451351, -120.010432)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.330181, 37.634885), (-123.367958, -120.927039)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.426072, 39.730776), (-119.200756, -116.759837)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.392853, 40.697557), (-123.060644, -120.619725)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.471507, 35.776211), (-118.475192, -116.034273)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.680529, 35.985233), (-120.941815, -118.500896)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.993108, 39.297812), (-123.199401, -120.758482)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.612599, 36.917303), (-122.708512, -120.267593)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.633545, 36.938249), (-121.298878, -118.857959)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.484058, 39.788762), (-120.617741, -118.176822)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.052587, 36.357291), (-118.934991, -116.494072)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.513744, 37.818448), (-119.829863, -117.388944)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.687126, 39.99183), (-121.708256, -119.267337)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.95509, 40.259794), (-122.579246, -120.138327)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.595615, 41.900319), (-118.062751, -115.621832)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.629001, 38.933705), (-120.943216, -118.502297)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.74429, 40.048994), (-117.454633, -115.013714)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.765738, 36.070442), (-122.512785, -120.071866)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.389097, 35.693801), (-117.309886, -114.868967)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.33942, 40.644124), (-117.990379, -115.54946)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.85726, 36.161964), (-120.991034, -118.550115)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.549823, 40.854527), (-118.770579, -116.32966)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.516758, 40.821462), (-116.994333, -114.553414)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.859175, 40.163879), (-122.085436, -119.644517)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.894005, 37.198709), (-119.49088, -117.049961)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.293172, 38.597876), (-118.231106, -115.790187)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.620618, 36.925322), (-121.437459, -118.99654)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.358148, 35.662852), (-122.854999, -120.41408)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.328606, 36.63331), (-120.410562, -117.969643)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.972737, 40.277441), (-120.846515, -118.405596)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.766005, 37.070709), (-122.345167, -119.904248)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.941054, 39.245758), (-120.788651, -118.347732)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.772433, 38.077137), (-119.012952, -116.572033)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.950137, 36.254841), (-119.900485, -117.459566)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.543981, 38.848685), (-122.820456, -120.379537)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.693109, 40.997813), (-117.976723, -115.535804)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.872026, 39.17673), (-121.74967, -119.308751)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.449981, 35.754685), (-123.180048, -120.739129)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.713036, 37.01774), (-122.070381, -119.629462)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.272384, 40.577088), (-120.444626, -118.003707)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.467951, 36.772655), (-116.909275, -114.468356)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(38.254202, 40.558906), (-122.885713, -120.444794)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.807847, 41.112551), (-119.960673, -117.519754)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.14898, 40.453684), (-118.692084, -116.251165)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.42984, 40.734544), (-118.044049, -115.60313)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.058895, 41.363599), (-119.654762, -117.213843)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.329421, 39.634125), (-119.350829, -116.90991)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.607436, 35.91214), (-122.443398, -120.002479)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.036112, 36.340816), (-123.767898, -121.326979)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.019, 41.323704), (-120.112374, -117.671455)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.63604, 40.940744), (-121.889614, -119.448695)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.546003, 35.850707), (-118.652733, -116.211814)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.855719, 36.160423), (-123.013387, -120.572468)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.933191, 36.237895), (-122.439329, -119.99841)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.403136, 37.70784), (-119.472423, -117.031504)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.731978, 37.036682), (-122.062607, -119.621688)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.325815, 41.630519), (-123.239679, -120.79876)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.348843, 41.653547), (-119.5406, -117.099681)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.554646, 37.85935), (-122.59745, -120.156531)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.59106, 37.895764), (-118.342071, -115.901152)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.318708, 35.623412), (-118.888825, -116.447906)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.522987, 38.827691), (-118.782766, -116.341847)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.935242, 39.239946), (-123.367471, -120.926552)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.266068, 40.570772), (-118.926075, -116.485156)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.548298, 39.853002), (-122.466111, -120.025192)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.027161, 39.331865), (-118.209281, -115.768362)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.299474, 39.604178), (-122.224395, -119.783476)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.417627, 36.722331), (-117.934665, -115.493746)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(37.548995, 39.853699), (-121.772875, -119.331956)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.477323, 40.782027), (-123.927778, -121.486859)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.977922, 40.282626), (-122.215222, -119.774303)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.940968, 37.245672), (-121.212894, -118.771975)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.474291, 37.778995), (-120.063435, -117.622516)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.104305, 35.409009), (-116.852361, -114.411442)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.252006, 40.55671), (-121.766717, -119.325798)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.569832, 37.874536), (-123.861748, -121.420829)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.918796, 35.2235), (-122.079151, -119.638232)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.99593, 37.300634), (-124.005601, -121.564682)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.893235, 38.197939), (-116.801288, -114.360369)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.724728, 41.029432), (-123.023006, -120.582087)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.04298, 38.347684), (-120.454329, -118.01341)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.918962, 39.223666), (-118.010243, -115.569324)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.258098, 37.562802), (-118.970163, -116.529244)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.786834, 39.091538), (-121.665982, -119.225063)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.550925, 40.855629), (-117.227868, -114.786949)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.319059, 35.623763), (-121.688505, -119.247586)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.149659, 35.454363), (-118.357502, -115.916583)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.962835, 37.267539), (-121.47564, -119.034721)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.085966, 37.39067), (-124.260916, -121.819997)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.626715, 39.931419), (-123.744173, -121.303254)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.248262, 41.552966), (-119.943221, -117.502302)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(37.891203, 40.195907), (-117.309448, -114.868529)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.255273, 37.559977), (-122.885436, -120.444517)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.728102, 36.032806), (-117.850387, -115.409468)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(34.532286, 36.83699), (-118.119535, -115.678616)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.466429, 39.771133), (-122.715229, -120.27431)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.833254, 38.137958), (-123.540871, -121.099952)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.649056, 39.95376), (-121.37299, -118.932071)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.610194, 41.914898), (-124.260182, -121.819263)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.636836, 41.94154), (-123.807085, -121.366166)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.254482, 38.559186), (-122.851501, -120.410582)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.592122, 36.896826), (-117.460553, -115.019634)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.859416, 36.16412), (-118.047863, -115.606944)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.741141, 36.045845), (-117.768596, -115.327677)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(33.669582, 35.974286), (-117.640424, -115.199505)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.557148, 39.861852), (-119.041233, -116.600314)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.818831, 38.123535), (-120.264323, -117.823404)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.008809, 40.313513), (-118.81457, -116.373651)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.552574, 35.857278), (-122.028463, -119.587544)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.587851, 39.892555), (-123.33075, -120.889831)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.072612, 37.377316), (-120.508632, -118.067713)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.391463, 37.696167), (-123.138388, -120.697469)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.569279, 38.873983), (-120.854643, -118.413724)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.923131, 39.227835), (-117.415577, -114.974658)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.708099, 42.012803), (-121.209148, -118.768229)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.43435, 37.739054), (-118.145585, -115.704666)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.325423, 36.630127), (-118.415795, -115.974876)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.448686, 36.75339), (-120.275599, -117.83468)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.084813, 35.389517), (-119.265525, -116.824606)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.278862, 38.583566), (-117.73425, -115.293331)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.275724, 37.580428), (-123.690874, -121.249955)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.351435, 40.656139), (-122.160941, -119.720022)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.817708, 40.122412), (-121.12596, -118.685041)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.170627, 39.475331), (-123.823427, -121.382508)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.582439, 38.887143), (-119.780492, -117.339573)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.522789, 41.827493), (-124.300824, -121.859905)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(35.254387, 37.559091), (-122.065356, -119.624437)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.639176, 37.94388), (-117.759502, -115.318583)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.021889, 36.326593), (-120.528141, -118.087222)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.667908, 34.972612), (-120.441495, -118.000576)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.668888, 35.973592), (-123.83181, -121.390891)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.559534, 38.864238), (-118.599096, -116.158177)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.686581, 41.991285), (-120.3763, -117.935381)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.357014, 41.661718), (-123.363071, -120.922152)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.76238, 41.067084), (-120.577778, -118.136859)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.658044, 37.962748), (-119.03745, -116.596531)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.37048, 38.675184), (-116.9977, -114.556781)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.824096, 41.1288), (-122.500407, -120.059488)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.022676, 35.32738), (-120.007876, -117.566957)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.51839, 37.823094), (-121.810066, -119.369147)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.330256, 37.63496), (-123.77534, -121.334421)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.16287, 39.467574), (-123.237931, -120.797012)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.094687, 40.399391), (-116.767091, -114.326172)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.379867, 40.684571), (-122.551574, -120.110655)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.470483, 35.775187), (-121.620655, -119.179736)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.051934, 36.356638), (-118.026954, -115.586035)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.362421, 40.667125), (-118.077092, -115.636173)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.66227, 37.966974), (-121.803403, -119.362484)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.246664, 37.551368), (-118.790754, -116.349835)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.979725, 38.284429), (-116.754711, -114.313792)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.684499, 36.989203), (-118.313605, -115.872686)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.080359, 39.385063), (-118.445292, -116.004373)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.685059, 34.989763), (-118.532676, -116.091757)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.987474, 39.292178), (-122.531036, -120.090117)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.997128, 38.301832), (-120.478993, -118.038074)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.334671, 35.639375), (-123.429428, -120.988509)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.349869, 39.654573), (-123.8423, -121.401381)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.147052, 41.451756), (-123.195052, -120.754133)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.503875, 37.808579), (-117.092403, -114.651484)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.285319, 41.590023), (-122.732511, -120.291592)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.876192, 35.180896), (-117.762068, -115.321149)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.267726, 38.57243), (-122.864564, -120.423645)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.979153, 36.283857), (-120.933066, -118.492147)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.912588, 37.217292), (-119.098756, -116.657837)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.692125, 35.996829), (-120.963702, -118.522783)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(34.484668, 36.789372), (-119.07172, -116.630801)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(32.887267, 35.191971), (-121.055998, -118.615079)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(36.662738, 38.967442), (-119.764579, -117.32366)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.179688, 39.484392), (-121.262131, -118.821212)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.738031, 37.042735), (-118.281365, -115.840446)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.677077, 37.981781), (-117.537477, -115.096558)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.097013, 40.401717), (-118.361723, -115.920804)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.486281, 39.790985), (-118.901085, -116.460166)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.972817, 39.277521), (-122.033176, -119.592257)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.411593, 37.716297), (-117.205618, -114.764699)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.549072, 41.853776), (-119.543182, -117.102263)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.041122, 41.345826), (-124.097449, -121.65653)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.3585, 38.663204), (-119.253419, -116.8125)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.986308, 37.291012), (-119.413536, -116.972617)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.412649, 40.717353), (-123.365777, -120.924858)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.458904, 41.763608), (-122.898743, -120.457824)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.183407, 36.488111), (-119.643257, -117.202338)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.526232, 40.830936), (-121.14815, -118.707231)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.163438, 36.468142), (-123.537335, -121.096416)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.115201, 38.419905), (-120.884211, -118.443292)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.624357, 41.929061), (-120.911696, -118.470777)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.494236, 37.79894), (-119.681585, -117.240666)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.864607, 41.169311), (-116.904806, -114.463887)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.863118, 41.167822), (-123.633852, -121.192933)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.415517, 41.720221), (-120.038846, -117.597927)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.806126, 41.11083), (-117.465801, -115.024882)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
