SRC Query,Depth,BBoxes,Data Size
"[[(33.535181, 33.7447), (-118.699516, -118.477614)]]",11,"[[32.541302, 34.019951], [-119.04274, -118.421547]]",10
"[[(39.332827, 39.542346), (-119.811942, -119.59004)]]",10,"[[39.299168, 39.556984], [-120.092857, -114.294258]]",21
"[[(36.381925, 36.591444), (-116.899907, -116.678005)]]",7,"[[35.907158, 37.009014], [-116.941383, -116.251694]]",165
"[[(34.196838, 34.406357), (-117.443577, -117.221675)]]",5,"[[34.003124, 34.691856], [-117.970444, -116.941383]]",657
"[[(35.365565, 35.575084), (-117.711716, -117.489814)]]",7,"[[34.691856, 35.979641], [-117.970444, -117.46743]]",164
"[[(41.361425, 41.570944), (-117.190371, -116.968469)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.252856, 38.462375), (-118.535571, -118.313669)]]",12,"[[38.223881, 38.773846], [-118.964821, -114.294258]]",6
"[[(36.128881, 36.3384), (-121.187132, -120.96523)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(41.803992, 42.013511), (-123.894373, -123.672471)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(36.895754, 37.105273), (-118.257865, -118.035963)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.391477, 36.600996), (-118.479686, -118.257784)]]",8,"[[36.320412, 36.654705], [-118.610397, -117.970444]]",82
"[[(35.221444, 35.430963), (-121.952407, -121.730505)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(34.37105, 34.580569), (-115.476125, -115.254223)]]",6,"[[34.003124, 34.925854], [-115.719757, -114.294258]]",329
"[[(33.683717, 33.893236), (-118.544059, -118.322157)]]",7,"[[32.541302, 34.076088], [-119.04274, -118.240143]]",164
"[[(41.452098, 41.661617), (-123.312773, -123.090871)]]",10,"[[41.315796, 41.793129], [-123.395027, -123.049553]]",21
"[[(33.437777, 33.647296), (-123.920828, -123.698926)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.460242, 35.669761), (-119.567414, -119.345512)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.508421, 39.71794), (-119.57815, -119.356248)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(32.788431, 32.99795), (-117.506436, -117.284534)]]",6,"[[32.541302, 33.434212], [-117.970444, -117.108772]]",328
"[[(39.906899, 40.116418), (-115.538968, -115.317066)]]",12,"[[39.860172, 40.213436], [-120.021217, -114.294258]]",6
"[[(33.588673, 33.798192), (-120.006614, -119.784712)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(38.236868, 38.446387), (-117.722043, -117.500141)]]",12,"[[38.223881, 38.773846], [-118.964821, -114.294258]]",6
"[[(34.801146, 35.010665), (-116.915545, -116.693643)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(35.244153, 35.453672), (-119.983559, -119.761657)]]",6,"[[34.877285, 35.551353], [-120.199509, -119.04274]]",329
"[[(38.430303, 38.639822), (-115.676128, -115.454226)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(37.489641, 37.69916), (-117.757821, -117.535919)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.689969, 33.899488), (-115.308938, -115.087036)]]",8,"[[33.551563, 34.003124], [-115.361656, -114.294258]]",83
"[[(39.886976, 40.096495), (-121.636201, -121.414299)]]",4,"[[38.773846, 42.017231], [-121.790939, -120.90374]]",1315
"[[(39.699438, 39.908957), (-121.379838, -121.157936)]]",5,"[[38.773846, 40.032124], [-121.790939, -120.90374]]",657
"[[(35.316063, 35.525582), (-121.334951, -121.113049)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(33.137192, 33.346711), (-123.353295, -123.131393)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.505473, 36.714992), (-119.258396, -119.036494)]]",7,"[[36.320412, 36.717907], [-119.712936, -118.888779]]",164
"[[(37.226419, 37.435938), (-122.89535, -122.673448)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(35.733338, 35.942857), (-124.022175, -123.800273)]]",8,"[[35.551353, 35.965759], [-124.389343, -120.873558]]",82
"[[(38.65865, 38.868169), (-118.074981, -117.853079)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.119352, 33.328871), (-116.089718, -115.867816)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(40.709767, 40.919286), (-116.375178, -116.153276)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(33.656306, 33.865825), (-118.315093, -118.093191)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(36.670082, 36.879601), (-119.956636, -119.734734)]]",8,"[[36.606121, 37.009014], [-120.388809, -119.712936]]",83
"[[(33.697858, 33.907377), (-118.553254, -118.331352)]]",7,"[[32.541302, 34.076088], [-119.04274, -118.240143]]",164
"[[(32.914026, 33.123545), (-122.740455, -122.518553)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.498005, 34.707524), (-122.407953, -122.186051)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.271799, 40.481318), (-123.460862, -123.23896)]]",7,"[[39.994156, 40.575794], [-123.642601, -123.049553]]",165
"[[(37.955724, 38.165243), (-114.649271, -114.427369)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(36.212204, 36.421723), (-116.89714, -116.675238)]]",7,"[[35.907158, 37.009014], [-116.941383, -116.251694]]",165
"[[(33.368858, 33.578377), (-123.165162, -122.94326)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.794422, 39.003941), (-124.065241, -123.843339)]]",10,"[[38.777004, 39.110455], [-124.389343, -123.684196]]",20
"[[(40.316878, 40.526397), (-120.319496, -120.097594)]]",7,"[[40.213436, 41.121151], [-120.495163, -114.294258]]",164
"[[(37.537501, 37.74702), (-121.456546, -121.234644)]]",6,"[[37.009014, 38.021637], [-121.790939, -121.000076]]",328
"[[(39.233797, 39.443316), (-117.259786, -117.037884)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.478551, 38.68807), (-120.848705, -120.626803)]]",7,"[[38.369541, 38.773846], [-120.983551, -120.322968]]",165
"[[(35.922068, 36.131587), (-119.564919, -119.343017)]]",8,"[[35.889385, 36.320412], [-119.712936, -119.115044]]",82
"[[(41.619491, 41.82901), (-118.987375, -118.765473)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(37.427704, 37.637223), (-117.618806, -117.396904)]]",10,"[[37.423931, 37.653175], [-118.367607, -114.294258]]",21
"[[(37.922175, 38.131694), (-115.993946, -115.772044)]]",10,"[[37.908634, 38.151093], [-119.153069, -114.294258]]",21
"[[(38.849352, 39.058871), (-122.169552, -121.94765)]]",7,"[[38.508034, 39.543308], [-122.17511, -121.790939]]",165
"[[(34.326684, 34.536203), (-115.810824, -115.588922)]]",5,"[[34.003124, 34.925854], [-116.941383, -114.294258]]",658
"[[(40.028593, 40.238112), (-116.065127, -115.843225)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.860623, 39.070142), (-117.798099, -117.576197)]]",10,"[[38.844437, 39.299168], [-120.033821, -114.294258]]",21
"[[(40.115625, 40.325144), (-115.833886, -115.611984)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.757238, 36.966757), (-123.781725, -123.559823)]]",8,"[[36.701321, 37.009014], [-124.389343, -121.684258]]",82
"[[(39.05019, 39.259709), (-117.148383, -116.926481)]]",15,"[[38.959038, 39.299168], [-119.962952, -114.294258]]",1
"[[(38.904529, 39.114048), (-123.979432, -123.75753)]]",8,"[[38.777004, 39.197987], [-124.389343, -123.560318]]",82
"[[(36.323399, 36.532918), (-118.329499, -118.107597)]]",8,"[[36.320412, 36.654705], [-118.610397, -117.970444]]",82
"[[(35.979625, 36.189144), (-119.129855, -118.907953)]]",7,"[[35.889385, 36.320412], [-119.712936, -118.843964]]",165
"[[(37.75907, 37.968589), (-117.098897, -116.876995)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(38.679621, 38.88914), (-115.915532, -115.69363)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(40.674818, 40.884337), (-120.1059, -119.883998)]]",11,"[[40.555202, 40.956646], [-120.141853, -114.294258]]",10
"[[(34.293189, 34.502708), (-116.165743, -115.943841)]]",9,"[[34.266922, 34.716629], [-116.669662, -115.719757]]",41
"[[(40.620831, 40.83035), (-123.425256, -123.203354)]]",7,"[[40.575794, 41.315796], [-123.692177, -123.049553]]",164
"[[(39.737441, 39.94696), (-117.283292, -117.06139)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(36.265478, 36.474997), (-118.693647, -118.471745)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(38.893362, 39.102881), (-116.219437, -115.997535)]]",10,"[[38.844437, 39.299168], [-120.033821, -114.294258]]",21
"[[(34.139627, 34.349146), (-117.29264, -117.070738)]]",6,"[[34.003124, 34.691856], [-117.403191, -116.941383]]",329
"[[(40.638932, 40.848451), (-120.488528, -120.266626)]]",7,"[[40.213436, 41.121151], [-120.495163, -114.294258]]",164
"[[(33.863347, 34.072866), (-123.336369, -123.114467)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.642802, 41.852321), (-116.374715, -116.152813)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(33.26402, 33.473539), (-117.778, -117.556098)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(32.557595, 32.767114), (-120.648044, -120.426142)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(41.680401, 41.88992), (-121.038309, -120.816407)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.343761, 33.55328), (-117.272781, -117.050879)]]",4,"[[32.541302, 34.003124], [-117.970444, -116.742416]]",1315
"[[(39.252893, 39.462412), (-122.689893, -122.467991)]]",8,"[[39.035591, 39.543308], [-123.119583, -122.457283]]",83
"[[(38.204353, 38.413872), (-117.390073, -117.168171)]]",10,"[[38.151093, 38.773846], [-119.081322, -114.294258]]",21
"[[(33.501686, 33.711205), (-121.069934, -120.848032)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(38.337153, 38.546672), (-115.136613, -114.914711)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(41.021833, 41.231352), (-117.587504, -117.365602)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.311484, 33.521003), (-123.346916, -123.125014)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(37.407704, 37.617223), (-116.436676, -116.214774)]]",8,"[[37.276321, 37.653175], [-118.640182, -114.294258]]",83
"[[(38.127727, 38.337246), (-119.719323, -119.497421)]]",5,"[[37.653175, 38.773846], [-120.322968, -114.294258]]",658
"[[(36.111519, 36.321038), (-119.57499, -119.353088)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(34.337792, 34.547311), (-116.140861, -115.918959)]]",9,"[[34.266922, 34.716629], [-116.669662, -115.719757]]",41
"[[(32.992928, 33.202447), (-114.999791, -114.777889)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(32.752063, 32.961582), (-116.510603, -116.288701)]]",6,"[[32.541302, 33.169312], [-116.742416, -116.020103]]",329
"[[(34.166492, 34.376011), (-118.204924, -117.983022)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(34.00449, 34.214009), (-118.65714, -118.435238)]]",6,"[[32.541302, 34.265907], [-119.04274, -118.240143]]",329
"[[(39.588145, 39.797664), (-116.344054, -116.122152)]]",12,"[[39.556984, 39.860172], [-120.034492, -114.294258]]",5
"[[(38.168042, 38.377561), (-118.397063, -118.175161)]]",10,"[[38.151093, 38.773846], [-119.081322, -114.294258]]",21
"[[(41.495856, 41.705375), (-118.769438, -118.547536)]]",12,"[[41.474854, 41.91275], [-120.058411, -114.294258]]",5
"[[(37.519401, 37.72892), (-117.363677, -117.141775)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.103046, 33.312565), (-117.121424, -116.899522)]]",5,"[[32.541302, 33.434212], [-117.970444, -116.742416]]",657
"[[(39.368206, 39.577725), (-118.566931, -118.345029)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(35.419274, 35.628793), (-115.798586, -115.576684)]]",7,"[[35.321751, 37.009014], [-116.251694, -114.294258]]",165
"[[(40.331785, 40.541304), (-116.992011, -116.770109)]]",12,"[[40.299362, 40.555202], [-120.073776, -114.294258]]",6
"[[(41.378711, 41.58823), (-121.228108, -121.006206)]]",7,"[[40.949627, 42.017231], [-121.410606, -120.90374]]",165
"[[(39.446904, 39.656423), (-119.380716, -119.158814)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(37.366261, 37.57578), (-115.611514, -115.389612)]]",8,"[[37.276321, 37.653175], [-118.640182, -114.294258]]",83
"[[(32.991989, 33.201508), (-122.188782, -121.96688)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.296439, 35.505958), (-119.949, -119.727098)]]",8,"[[35.287601, 35.551353], [-120.199509, -119.635513]]",82
"[[(36.206486, 36.416005), (-117.014914, -116.793012)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.834353, 35.043872), (-124.323888, -124.101986)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.876954, 36.086473), (-114.804791, -114.582889)]]",15,"[[35.594257, 37.009014], [-115.397362, -114.294258]]",1
"[[(36.03116, 36.240679), (-119.417923, -119.196021)]]",8,"[[35.889385, 36.320412], [-119.712936, -119.115044]]",82
"[[(37.960018, 38.169537), (-120.205571, -119.983669)]]",9,"[[37.82164, 38.177071], [-120.322968, -119.926514]]",41
"[[(40.154843, 40.364362), (-114.849109, -114.627207)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.920561, 41.13008), (-120.393283, -120.171381)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(40.764342, 40.973861), (-124.248463, -124.026561)]]",8,"[[40.575794, 41.291908], [-124.389343, -123.945976]]",82
"[[(38.705953, 38.915472), (-121.147847, -120.925945)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.559805, 35.769324), (-120.568215, -120.346313)]]",8,"[[35.551353, 35.872452], [-120.641861, -120.227013]]",82
"[[(40.063058, 40.272577), (-114.519893, -114.297991)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.55366, 35.763179), (-120.758923, -120.537021)]]",5,"[[35.551353, 36.274315], [-124.389343, -119.712936]]",657
"[[(41.160838, 41.370357), (-124.193077, -123.971175)]]",6,"[[40.575794, 42.017231], [-124.389343, -123.692177]]",329
"[[(40.625576, 40.835095), (-116.099833, -115.877931)]]",15,"[[40.56028, 40.956646], [-119.995033, -114.294258]]",1
"[[(39.494206, 39.703725), (-115.325934, -115.104032)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(34.727443, 34.936962), (-118.786174, -118.564272)]]",6,"[[34.265907, 35.551353], [-119.04274, -118.498413]]",329
"[[(35.1278, 35.337319), (-115.836717, -115.614815)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(40.251022, 40.460541), (-120.320262, -120.09836)]]",7,"[[40.213436, 41.121151], [-120.495163, -114.294258]]",164
"[[(35.346972, 35.556491), (-115.104588, -114.882686)]]",8,"[[35.321751, 37.009014], [-115.746964, -114.294258]]",83
"[[(37.708731, 37.91825), (-123.072594, -122.850692)]]",7,"[[37.009014, 38.535942], [-124.389343, -122.810158]]",164
"[[(33.847827, 34.057346), (-120.248317, -120.026415)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(40.726613, 40.936132), (-123.810627, -123.588725)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(41.339697, 41.549216), (-115.64985, -115.427948)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(33.819425, 34.028944), (-122.95116, -122.729258)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(39.576353, 39.785872), (-124.322854, -124.100952)]]",14,"[[39.543308, 39.810326], [-124.389343, -123.833794]]",1
"[[(32.732331, 32.94185), (-118.402967, -118.181065)]]",5,"[[32.541302, 34.265907], [-119.04274, -117.970444]]",658
"[[(36.675949, 36.885468), (-116.591571, -116.369669)]]",9,"[[36.075073, 37.009014], [-116.745972, -116.251694]]",42
"[[(40.766723, 40.976242), (-120.986457, -120.764555)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(41.550105, 41.759624), (-114.530129, -114.308227)]]",12,"[[41.474854, 41.91275], [-120.058411, -114.294258]]",5
"[[(37.967326, 38.176845), (-118.513676, -118.291774)]]",8,"[[37.908634, 38.773846], [-119.214043, -114.294258]]",83
"[[(36.654404, 36.863923), (-122.524816, -122.302914)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(33.635634, 33.845153), (-115.710996, -115.489094)]]",8,"[[33.551563, 34.003124], [-115.937149, -115.361656]]",82
"[[(39.950841, 40.16036), (-116.88002, -116.658118)]]",14,"[[39.928207, 40.213436], [-120.003197, -114.294258]]",2
"[[(41.167763, 41.377282), (-119.81051, -119.588608)]]",10,"[[41.121151, 41.474854], [-120.085648, -114.294258]]",21
"[[(38.427432, 38.636951), (-116.286619, -116.064717)]]",15,"[[38.269295, 38.773846], [-118.962013, -114.294258]]",1
"[[(40.921422, 41.130941), (-122.192093, -121.970191)]]",9,"[[40.643944, 41.255337], [-122.222153, -121.790939]]",41
"[[(32.871014, 33.080533), (-121.356615, -121.134713)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(35.881358, 36.090877), (-122.559766, -122.337864)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(33.336437, 33.545956), (-118.640898, -118.418996)]]",9,"[[32.541302, 34.028862], [-119.04274, -118.365768]]",41
"[[(35.318019, 35.527538), (-122.421234, -122.199332)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(38.245447, 38.454966), (-114.56903, -114.347128)]]",12,"[[38.223881, 38.773846], [-118.964821, -114.294258]]",6
"[[(41.587091, 41.79661), (-123.224023, -123.002121)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(39.858462, 40.067981), (-119.810305, -119.588403)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(41.156844, 41.366363), (-124.369281, -124.147379)]]",6,"[[40.575794, 42.017231], [-124.389343, -123.692177]]",329
"[[(32.979093, 33.188612), (-117.838036, -117.616134)]]",8,"[[32.955544, 33.434212], [-117.970444, -117.249969]]",82
"[[(36.375177, 36.584696), (-123.656734, -123.434832)]]",8,"[[36.274315, 36.701321], [-124.389343, -121.633087]]",82
"[[(36.33849, 36.548009), (-116.646673, -116.424771)]]",10,"[[36.075073, 37.009014], [-116.745972, -116.419968]]",21
"[[(41.326506, 41.536025), (-120.657856, -120.435954)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(35.825132, 36.034651), (-116.242677, -116.020775)]]",9,"[[35.791641, 37.009014], [-116.251694, -115.746964]]",41
"[[(37.269775, 37.479294), (-118.637753, -118.415851)]]",6,"[[37.009014, 37.653175], [-119.082748, -114.294258]]",329
"[[(35.247583, 35.457102), (-118.388599, -118.166697)]]",7,"[[34.896896, 35.551353], [-118.498413, -117.970444]]",165
"[[(39.044133, 39.253652), (-114.98041, -114.758508)]]",15,"[[38.959038, 39.299168], [-119.962952, -114.294258]]",1
"[[(37.579715, 37.789234), (-122.570173, -122.348271)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.556631, 40.76615), (-116.37603, -116.154128)]]",12,"[[40.555202, 40.956646], [-120.012833, -114.294258]]",5
"[[(34.439768, 34.649287), (-123.710158, -123.488256)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(36.070451, 36.27997), (-121.843428, -121.621526)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.09305, 39.302569), (-117.779558, -117.557656)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.657277, 36.866796), (-116.960095, -116.738193)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.741932, 33.951451), (-123.427116, -123.205214)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(41.685845, 41.895364), (-116.099824, -115.877922)]]",15,"[[41.567501, 41.91275], [-120.0, -114.294258]]",1
"[[(41.124576, 41.334095), (-120.907347, -120.685445)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.403869, 39.613388), (-115.187898, -114.965996)]]",8,"[[39.299168, 40.213436], [-120.179642, -114.294258]]",83
"[[(38.139555, 38.349074), (-122.334485, -122.112583)]]",5,"[[37.869732, 39.543308], [-122.457283, -121.790939]]",658
"[[(40.484641, 40.69416), (-123.624615, -123.402713)]]",4,"[[39.543308, 42.017231], [-124.389343, -123.049553]]",1315
"[[(35.339867, 35.549386), (-120.282039, -120.060137)]]",5,"[[34.877285, 35.551353], [-124.389343, -119.04274]]",658
"[[(41.546544, 41.756063), (-123.72327, -123.501368)]]",5,"[[40.575794, 42.017231], [-124.389343, -123.049553]]",658
"[[(33.53493, 33.744449), (-120.65037, -120.428468)]]",11,"[[32.541302, 34.520416], [-124.389343, -120.240334]]",10
"[[(40.309518, 40.519037), (-114.588336, -114.366434)]]",12,"[[40.299362, 40.555202], [-120.073776, -114.294258]]",6
"[[(39.755658, 39.965177), (-117.610136, -117.388234)]]",10,"[[39.556984, 40.213436], [-120.042908, -114.294258]]",21
"[[(37.335262, 37.544781), (-120.885145, -120.663243)]]",7,"[[37.009014, 37.64172], [-121.000076, -120.322968]]",164
"[[(35.262758, 35.472277), (-120.516898, -120.294996)]]",6,"[[34.877285, 35.551353], [-124.389343, -120.199509]]",329
"[[(41.050529, 41.260048), (-115.280106, -115.058204)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.322819, 34.532338), (-116.763342, -116.54144)]]",7,"[[34.266922, 34.925854], [-116.941383, -115.719757]]",165
"[[(41.147026, 41.356545), (-124.220204, -123.998302)]]",6,"[[40.575794, 42.017231], [-124.389343, -123.692177]]",329
"[[(38.152231, 38.36175), (-118.103696, -117.881794)]]",10,"[[38.151093, 38.773846], [-119.081322, -114.294258]]",21
"[[(37.696037, 37.905556), (-123.784807, -123.562905)]]",14,"[[37.009014, 38.343811], [-124.389343, -123.042862]]",1
"[[(41.474282, 41.683801), (-117.651016, -117.429114)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(33.487431, 33.69695), (-119.828337, -119.606435)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(36.476511, 36.68603), (-116.21299, -115.991088)]]",9,"[[35.791641, 37.009014], [-116.251694, -115.746964]]",41
"[[(32.541867, 32.751386), (-122.741541, -122.519639)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(33.25347, 33.462989), (-115.491677, -115.269775)]]",7,"[[33.169312, 33.551563], [-115.937149, -114.294258]]",164
"[[(34.204121, 34.41364), (-121.11347, -120.891568)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(34.383801, 34.59332), (-117.422288, -117.200386)]]",5,"[[34.003124, 34.691856], [-117.970444, -116.941383]]",657
"[[(36.949293, 37.158812), (-123.288871, -123.066969)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.643641, 35.85316), (-122.536577, -122.314675)]]",8,"[[35.551353, 35.965759], [-124.389343, -120.873558]]",82
"[[(34.212962, 34.422481), (-122.390463, -122.168561)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(36.818126, 37.027645), (-115.095003, -114.873101)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.810051, 35.01957), (-117.185175, -116.963273)]]",7,"[[34.691856, 35.764568], [-117.46743, -116.941383]]",164
"[[(36.523104, 36.732623), (-117.267622, -117.04572)]]",7,"[[35.764568, 37.009014], [-117.46743, -116.941383]]",165
"[[(35.273055, 35.482574), (-115.819542, -115.59764)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(37.09721, 37.306729), (-122.572413, -122.350511)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(38.987412, 39.196931), (-118.087257, -117.865355)]]",15,"[[38.959038, 39.299168], [-119.962952, -114.294258]]",1
"[[(40.396166, 40.605685), (-121.28795, -121.066048)]]",7,"[[40.032124, 40.949627], [-121.410606, -120.90374]]",164
"[[(34.65841, 34.867929), (-118.54117, -118.319268)]]",5,"[[34.265907, 35.551353], [-119.04274, -117.970444]]",658
"[[(35.865143, 36.074662), (-122.622734, -122.400832)]]",6,"[[35.551353, 36.274315], [-124.389343, -120.641861]]",328
"[[(33.607842, 33.817361), (-115.899229, -115.677327)]]",8,"[[33.551563, 34.003124], [-115.937149, -115.361656]]",82
"[[(33.337605, 33.547124), (-114.771943, -114.550041)]]",8,"[[33.169312, 33.551563], [-115.33316, -114.294258]]",82
"[[(40.542608, 40.752127), (-119.254719, -119.032817)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(40.429553, 40.639072), (-118.544369, -118.322467)]]",8,"[[40.213436, 41.121151], [-120.269699, -114.294258]]",82
"[[(41.793246, 42.002765), (-116.888706, -116.666804)]]",10,"[[41.474854, 42.017231], [-120.103851, -114.294258]]",21
"[[(33.048823, 33.258342), (-115.291507, -115.069605)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(38.618587, 38.828106), (-120.953632, -120.73173)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(41.496432, 41.705951), (-119.177232, -118.95533)]]",12,"[[41.474854, 41.91275], [-120.058411, -114.294258]]",5
"[[(39.686719, 39.896238), (-121.810211, -121.588309)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.116649, 33.326168), (-124.089267, -123.867365)]]",14,"[[32.541302, 34.512501], [-124.389343, -120.443123]]",1
"[[(32.644792, 32.854311), (-120.368696, -120.146794)]]",9,"[[32.541302, 34.529282], [-124.389343, -119.916641]]",41
"[[(41.755229, 41.964748), (-120.517235, -120.295333)]]",5,"[[40.213436, 42.017231], [-120.90374, -114.294258]]",658
"[[(37.452622, 37.662141), (-119.182418, -118.960516)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.542281, 36.7518), (-119.768172, -119.54627)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
