SRC Query,Depth,BBoxes,Data Size
"[34.424179, -120.078099, 35.471772, -118.96859]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[39.51561, -116.291298, 40.563203, -115.181789]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.778181, -123.071253, 33.825774, -121.961744]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.076143, -121.202811, 39.123736, -120.093302]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.320691, -122.541162, 38.368284, -121.431653]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.961794, -116.229508, 34.009387, -115.119999]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.389562, -117.092494, 38.437155, -115.982985]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.936284, -120.897505, 38.983877, -119.787996]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.24598, -119.914085, 40.293573, -118.804576]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.098034, -116.99392, 40.145627, -115.884411]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.391279, -124.113505, 35.438872, -123.003996]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.335586, -119.671925, 40.383179, -118.562416]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.715225, -117.095356, 33.762818, -115.985847]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[39.720117, -115.781668, 40.76771, -114.672159]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.300343, -120.421078, 36.347936, -119.311569]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.493367, -123.270194, 35.54096, -122.160685]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.109416, -120.808606, 37.157009, -119.699097]",5,"[35.81588, -120.871834, 37.175045, -119.435837]",658
"[38.596708, -118.984905, 39.644301, -117.875396]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[32.595159, -119.696232, 33.642752, -118.586723]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[40.946618, -116.500859, 41.994211, -115.391351]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.433463, -121.793898, 37.481056, -120.684389]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.626902, -116.58895, 34.674495, -115.479441]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[33.454108, -118.91553, 34.501701, -117.806021]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.547254, -117.125309, 38.594847, -116.0158]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.679443, -121.336043, 36.727036, -120.226534]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.683553, -118.656352, 36.731146, -117.546843]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.96566, -117.164995, 41.013253, -116.055487]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.949233, -118.141988, 38.996826, -117.032479]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[35.643248, -121.783113, 36.690841, -120.673604]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.54589, -121.691428, 34.593483, -120.581919]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[35.540129, -119.205594, 36.587722, -118.096086]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.667772, -122.963787, 33.715365, -121.854278]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[32.729666, -119.759013, 33.777259, -118.649504]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[35.12682, -121.814816, 36.174413, -120.705307]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.603805, -115.7212, 39.651398, -114.611691]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[37.498509, -116.421363, 38.546102, -115.311854]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.125977, -119.061908, 36.17357, -117.952399]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.892196, -116.623047, 40.939789, -115.513538]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.292219, -121.498795, 39.339812, -120.389286]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.741179, -117.193618, 38.788772, -116.084109]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.151173, -120.554843, 37.198766, -119.445335]",4,"[35.81588, -120.871834, 37.971836, -119.435837]",1316
"[40.680009, -119.079481, 41.727602, -117.969972]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.883323, -121.200367, 41.930916, -120.090858]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.021477, -122.106878, 35.06907, -120.997369]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.951979, -122.407888, 41.999572, -121.298379]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.258951, -118.957856, 37.306544, -117.848348]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.35574, -118.142548, 34.403333, -117.03304]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[37.310148, -120.59911, 38.357741, -119.489601]",3,"[37.009014, -121.790939, 38.773846, -114.294258]",2631
"[37.390784, -117.379395, 38.438377, -116.269886]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.796273, -121.088767, 40.843866, -119.979259]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.674054, -115.821163, 41.721647, -114.711654]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.953557, -122.737743, 35.00115, -121.628234]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.708077, -119.845365, 33.75567, -118.735856]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[33.338375, -124.202283, 34.385968, -123.092774]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.928959, -121.479582, 41.976552, -120.370073]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[40.229987, -122.259459, 41.27758, -121.149951]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.827791, -118.514885, 37.875384, -117.405377]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.55656, -115.501397, 36.604153, -114.391888]",11,"[35.468517, -115.544868, 37.009014, -114.294258]",11
"[40.417762, -120.14113, 41.465355, -119.031621]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.21637, -115.917043, 35.263963, -114.807535]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[33.526542, -123.00435, 34.574135, -121.894841]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[36.765677, -123.305986, 37.81327, -122.196478]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.328726, -123.302368, 39.376319, -122.192859]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.013718, -124.16189, 37.061311, -123.052381]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[34.106365, -121.304188, 35.153958, -120.194679]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.07983, -122.189189, 38.127423, -121.07968]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[32.912653, -123.794923, 33.960246, -122.685414]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.251416, -117.821215, 41.299009, -116.711706]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[37.913411, -121.424574, 38.961004, -120.315066]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.36957, -120.989658, 34.417163, -119.88015]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[36.316228, -118.018521, 37.363821, -116.909013]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.855327, -119.01251, 36.90292, -117.903002]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.941187, -116.735343, 40.98878, -115.625834]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[32.918494, -124.052198, 33.966087, -122.94269]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.437146, -121.726099, 39.484739, -120.616591]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.24329, -122.695996, 40.290883, -121.586487]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.276322, -117.447687, 37.323915, -116.338178]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.704706, -115.636166, 39.752299, -114.526657]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[34.352008, -119.607454, 35.399601, -118.497946]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[38.920376, -118.339924, 39.967969, -117.230415]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.19253, -118.190781, 41.240123, -117.081272]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.480057, -122.116043, 37.52765, -121.006535]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.253547, -118.575121, 36.30114, -117.465612]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[34.229659, -117.184334, 35.277252, -116.074826]",4,"[34.003124, -117.421806, 37.009014, -116.030167]",1316
"[34.351075, -116.356902, 35.398668, -115.247394]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[35.820724, -119.414515, 36.868317, -118.305006]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[33.937656, -115.914015, 34.985249, -114.804507]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.646647, -120.948155, 34.69424, -119.838646]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.200342, -116.310933, 37.247935, -115.201425]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.731757, -121.099361, 35.77935, -119.989852]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.68285, -120.667816, 34.730443, -119.558307]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[32.981998, -121.015067, 34.029591, -119.905558]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[38.500527, -115.725614, 39.54812, -114.616105]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[37.719565, -116.279733, 38.767158, -115.170224]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[36.353355, -117.172111, 37.400948, -116.062602]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[40.66712, -121.694836, 41.714713, -120.585327]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.629576, -115.566591, 36.677169, -114.457082]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[38.134402, -122.944858, 39.181995, -121.835349]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[37.365748, -123.697026, 38.413341, -122.587517]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[36.778242, -121.095048, 37.825835, -119.98554]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[35.605583, -116.024752, 36.653176, -114.915244]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[38.319816, -118.579916, 39.367409, -117.470407]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.36306, -120.185994, 34.410653, -119.076485]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.389563, -119.488817, 41.437156, -118.379308]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.692539, -121.479238, 36.740132, -120.369729]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.10372, -120.789121, 35.151313, -119.679612]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.427459, -121.244232, 34.475052, -120.134723]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[34.198179, -118.311824, 35.245772, -117.202315]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[34.635678, -123.265376, 35.683271, -122.155867]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.721002, -119.443932, 41.768595, -118.334423]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.931119, -116.712853, 41.978712, -115.603344]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.126432, -118.621047, 40.174025, -117.511539]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.923683, -120.87845, 35.971276, -119.768941]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.644, -124.280912, 41.691593, -123.171403]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[39.261196, -117.99816, 40.308789, -116.888651]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.026411, -116.363342, 34.074004, -115.253833]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.551163, -119.047146, 39.598756, -117.937637]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.986235, -118.206824, 36.033828, -117.097315]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[38.608371, -118.85381, 39.655964, -117.744301]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.321871, -117.404921, 41.369464, -116.295412]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[33.681913, -115.752152, 34.729506, -114.642643]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[37.646591, -117.591978, 38.694184, -116.482469]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.921977, -123.273196, 35.96957, -122.163687]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.424635, -122.81722, 38.472228, -121.707712]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.002966, -120.550454, 40.050559, -119.440945]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[36.812935, -121.120747, 37.860528, -120.011238]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[39.008458, -119.944153, 40.056051, -118.834644]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.77098, -121.984798, 36.818573, -120.875289]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.518597, -120.93727, 41.56619, -119.827761]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[38.023559, -116.361415, 39.071152, -115.251906]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.737278, -121.686802, 41.784871, -120.577293]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[39.90719, -116.78309, 40.954783, -115.673581]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[36.642638, -119.956316, 37.690231, -118.846807]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.303034, -115.863707, 40.350627, -114.754199]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.407364, -121.08922, 37.454957, -119.979711]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[36.399138, -122.648966, 37.446731, -121.539457]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.606071, -122.205331, 39.653664, -121.095822]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[38.30725, -124.247703, 39.354843, -123.138194]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[39.838122, -120.871767, 40.885715, -119.762259]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[36.288764, -117.423894, 37.336357, -116.314386]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.749184, -122.648063, 39.796777, -121.538554]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[36.81493, -121.824043, 37.862523, -120.714534]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.704606, -121.378265, 35.752199, -120.268756]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.351513, -115.809493, 36.399106, -114.699984]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[40.53734, -119.021874, 41.584933, -117.912365]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.186717, -123.006332, 39.23431, -121.896823]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[36.029875, -121.919876, 37.077468, -120.810367]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[38.221399, -116.752533, 39.268992, -115.643024]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.149276, -123.405201, 35.196869, -122.295693]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.020722, -119.400875, 36.068315, -118.291366]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[36.922293, -122.117397, 37.969886, -121.007888]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.875877, -117.404883, 36.92347, -116.295374]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[35.498619, -119.952924, 36.546212, -118.843415]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.229458, -116.599548, 40.277051, -115.490039]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.14008, -117.497469, 40.187673, -116.38796]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.291511, -121.474567, 36.339104, -120.365058]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.23353, -118.460478, 40.281123, -117.350969]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.395208, -116.522132, 39.442801, -115.412623]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[34.361296, -120.790567, 35.408889, -119.681058]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.143357, -118.670152, 34.19095, -117.560643]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[33.417187, -121.731484, 34.46478, -120.621975]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.076587, -119.154371, 34.12418, -118.044862]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.660528, -123.648249, 34.708121, -122.538741]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[33.757273, -123.600888, 34.804866, -122.491379]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.618684, -118.863311, 40.666277, -117.753802]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.813817, -121.853558, 41.86141, -120.74405]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[35.308998, -119.469339, 36.356591, -118.359831]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.439545, -116.203213, 39.487138, -115.093705]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.57577, -119.541758, 39.623363, -118.432249]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.684011, -122.496049, 39.731604, -121.38654]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[37.501334, -117.539128, 38.548927, -116.42962]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.616964, -122.936609, 35.664557, -121.827101]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.92208, -121.582756, 38.969673, -120.473247]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[39.699657, -116.902616, 40.74725, -115.793107]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.197537, -123.319147, 39.24513, -122.209638]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[32.548141, -119.735586, 33.595734, -118.626077]",5,"[32.541302, -119.863373, 34.566868, -118.359138]",658
"[34.4111, -117.985035, 35.458693, -116.875526]",5,"[34.409771, -118.411591, 35.631729, -116.844749]",658
"[40.229343, -115.430302, 41.276936, -114.320793]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.474237, -119.863084, 37.52183, -118.753575]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.428505, -122.977478, 34.476098, -121.86797]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.413733, -120.633187, 41.461326, -119.523679]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[32.837311, -120.664582, 33.884904, -119.555073]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[35.675865, -123.619613, 36.723458, -122.510104]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.629359, -123.411562, 34.676952, -122.302053]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[36.987913, -120.569928, 38.035506, -119.46042]",3,"[36.924397, -121.602058, 39.192303, -118.817177]",2631
"[36.983115, -120.347584, 38.030708, -119.238075]",4,"[36.924397, -120.463791, 39.192303, -118.817177]",1316
"[38.70776, -116.490113, 39.755353, -115.380604]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.330294, -122.095717, 37.377887, -120.986208]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.590921, -119.42324, 34.638514, -118.313732]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.755402, -123.71483, 39.802995, -122.605322]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[38.30239, -121.709484, 39.349983, -120.599975]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[34.73625, -119.190647, 35.783843, -118.081138]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[40.448924, -118.395737, 41.496517, -117.286228]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[38.704478, -119.683338, 39.752071, -118.57383]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.819933, -122.565805, 36.867526, -121.456296]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.528619, -119.236878, 34.576212, -118.12737]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[34.909199, -118.16624, 35.956792, -117.056731]",4,"[34.409771, -118.411591, 37.009014, -116.844749]",1316
"[40.753868, -119.425907, 41.801461, -118.316398]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.483928, -123.501107, 40.531521, -122.391599]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[38.017546, -119.698868, 39.065139, -118.58936]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.681717, -117.937518, 33.72931, -116.828009]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[33.52621, -122.887671, 34.573803, -121.778162]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[39.683809, -117.115322, 40.731402, -116.005814]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.171507, -117.044624, 34.2191, -115.935115]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.303914, -116.060414, 35.351507, -114.950905]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[34.305527, -118.750052, 35.35312, -117.640543]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[33.925267, -118.482256, 34.97286, -117.372748]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[39.711372, -121.327479, 40.758965, -120.21797]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.371457, -119.876898, 34.41905, -118.767389]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.035412, -116.193304, 39.083005, -115.083795]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.999249, -123.233762, 41.046842, -122.124253]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[34.430454, -119.40046, 35.478047, -118.290951]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.27822, -118.102076, 38.325813, -116.992567]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.086662, -121.990185, 35.134255, -120.880676]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.78075, -118.745224, 39.828343, -117.635715]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.70033, -121.514366, 33.747923, -120.404857]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[32.556868, -117.981617, 33.604461, -116.872108]",3,"[32.541302, -119.324493, 34.409771, -116.844749]",2631
"[34.078544, -116.295694, 35.126137, -115.186185]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[38.482231, -120.338596, 39.529824, -119.229087]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[40.739165, -123.081752, 41.786758, -121.972243]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.239591, -122.823681, 40.287184, -121.714172]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.007517, -116.756184, 40.05511, -115.646676]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.194323, -122.865253, 39.241916, -121.755744]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.044568, -117.436066, 35.092161, -116.326557]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.190629, -120.757975, 35.238222, -119.648466]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.324258, -115.521769, 36.371851, -114.412261]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[32.813115, -117.007777, 33.860708, -115.898269]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[37.453542, -118.186176, 38.501135, -117.076667]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.204182, -122.40933, 38.251775, -121.299821]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[35.932942, -118.545918, 36.980535, -117.436409]",3,"[34.409771, -119.324493, 37.009014, -116.844749]",2631
"[39.659003, -121.750337, 40.706596, -120.640828]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.325903, -119.53401, 37.373496, -118.424501]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[32.799356, -120.565076, 33.846949, -119.455568]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.592111, -117.775711, 34.639704, -116.666202]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[36.590858, -123.232438, 37.638451, -122.122929]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.74132, -121.501024, 36.788913, -120.391515]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.957986, -120.767069, 35.005579, -119.657561]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.540064, -119.708001, 38.587657, -118.598492]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.907686, -120.427888, 39.955279, -119.318379]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[38.662556, -123.478684, 39.710149, -122.369175]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.962064, -121.0608, 38.009657, -119.951291]",3,"[36.924397, -121.602058, 39.192303, -118.817177]",2631
"[40.88581, -120.107797, 41.933403, -118.998289]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[36.264482, -119.360793, 37.312075, -118.251284]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.067245, -118.154825, 35.114838, -117.045316]",3,"[33.943623, -119.324493, 35.737514, -116.844749]",2631
"[39.889714, -121.882447, 40.937307, -120.772938]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[36.41018, -123.715486, 37.457773, -122.605977]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
