SRC Query,Depth,BBoxes,Data Size
"[39.291635, -116.346018, 39.920191, -115.680313]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.345841, -122.784288, 37.974397, -122.118583]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[33.674076, -122.560981, 34.302632, -121.895276]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[39.386705, -116.771792, 40.015261, -116.106087]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[37.525248, -116.53727, 38.153804, -115.871565]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.072413, -119.863645, 40.700969, -119.19794]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.647447, -115.971715, 41.276003, -115.30601]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[32.702231, -120.981543, 33.330787, -120.315838]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[36.387051, -116.542373, 37.015607, -115.876668]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.3264, -118.181846, 38.954956, -117.516141]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.047896, -121.834489, 34.676452, -121.168784]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.328285, -122.418025, 35.956841, -121.75232]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[40.033805, -115.603764, 40.662361, -114.938059]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[40.093793, -118.011222, 40.722349, -117.345517]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.767687, -118.836559, 40.396243, -118.170854]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[36.367405, -120.53058, 36.995961, -119.864875]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[37.512654, -119.69162, 38.14121, -119.025915]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.918533, -119.023565, 36.547089, -118.35786]",5,"[35.878944, -119.712936, 36.702827, -117.970444]",658
"[40.9235, -122.985812, 41.552056, -122.320107]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[37.472135, -116.459232, 38.100691, -115.793527]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.706134, -123.522983, 36.33469, -122.857278]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.113505, -116.660992, 40.742061, -115.995287]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.730505, -117.305757, 39.359061, -116.640052]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[40.101176, -114.980081, 40.729732, -114.314376]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.038411, -122.808573, 35.666967, -122.142868]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.429131, -123.290721, 36.057687, -122.625016]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[37.307483, -118.959777, 37.936039, -118.294072]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[39.534666, -118.032477, 40.163222, -117.366772]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.531889, -118.779514, 36.160445, -118.113809]",6,"[35.499683, -118.837723, 36.289566, -117.970444]",329
"[34.642316, -118.450281, 35.270872, -117.784576]",5,"[34.409771, -118.881622, 35.726299, -117.663002]",658
"[34.281163, -116.858786, 34.909719, -116.193081]",7,"[34.266922, -116.941383, 34.925854, -115.719757]",165
"[32.742995, -118.602213, 33.371551, -117.936508]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[36.101265, -123.893889, 36.729821, -123.228184]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.216951, -120.045752, 40.845507, -119.380047]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.692587, -115.163313, 37.321143, -114.497608]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.066884, -121.771744, 35.69544, -121.106039]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.486857, -117.251886, 40.115413, -116.586181]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.126994, -117.569004, 38.75555, -116.903299]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[36.394917, -116.600034, 37.023473, -115.934329]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.043111, -122.940175, 37.671667, -122.27447]",5,"[37.009014, -123.021431, 38.239132, -122.142502]",658
"[39.878947, -121.26578, 40.507503, -120.600075]",5,"[39.485985, -121.345993, 40.949627, -120.469559]",658
"[41.182657, -115.294194, 41.811213, -114.628489]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[41.071288, -119.331639, 41.699844, -118.665934]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[34.099681, -122.07863, 34.728237, -121.412925]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.865902, -115.345993, 33.494458, -114.680288]",6,"[32.838345, -116.014587, 33.578728, -114.294258]",329
"[35.466869, -120.347098, 36.095425, -119.681393]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.61063, -117.588025, 39.239186, -116.92232]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[33.382162, -122.299475, 34.010718, -121.63377]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[34.819911, -117.469635, 35.448467, -116.80393]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.095203, -122.089029, 37.723759, -121.423324]",5,"[37.009014, -122.280342, 37.87141, -121.292877]",658
"[36.495019, -118.691827, 37.123575, -118.026122]",6,"[36.47398, -118.824226, 37.232216, -117.684883]",329
"[38.821001, -117.105235, 39.449557, -116.43953]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[37.449488, -124.10001, 38.078044, -123.434305]",14,"[37.009014, -124.389343, 38.343811, -123.042862]",1
"[40.264378, -121.216329, 40.892934, -120.550624]",5,"[40.142849, -121.345993, 42.017231, -120.469559]",658
"[34.826723, -115.883333, 35.455279, -115.217628]",6,"[34.420692, -116.109879, 35.47998, -115.081863]",329
"[39.50507, -120.247383, 40.133626, -119.581678]",7,"[39.299168, -120.430931, 40.213436, -114.294258]",165
"[38.638926, -122.873932, 39.267482, -122.208227]",5,"[38.239132, -123.021431, 39.543308, -122.142502]",658
"[35.429914, -115.011786, 36.05847, -114.346081]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[35.579093, -121.973832, 36.207649, -121.308127]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[39.340357, -120.424239, 39.968913, -119.758534]",7,"[39.299168, -120.430931, 40.213436, -114.294258]",165
"[33.161231, -124.355453, 33.789787, -123.689748]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.853148, -119.957657, 38.481704, -119.291952]",7,"[37.788601, -119.961487, 38.514629, -119.163963]",164
"[36.451757, -116.189083, 37.080313, -115.523378]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.287442, -124.110808, 35.915998, -123.445103]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[39.051573, -115.21672, 39.680129, -114.551015]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.066105, -117.044386, 34.694661, -116.378681]",6,"[34.003124, -117.047096, 34.912441, -116.030167]",329
"[35.055652, -122.741419, 35.684208, -122.075714]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[38.216656, -115.93416, 38.845212, -115.268455]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.456994, -116.885355, 38.08555, -116.21965]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.582249, -115.099601, 41.210805, -114.433896]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[35.582429, -122.32776, 36.210985, -121.662055]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[37.492135, -123.630528, 38.120691, -122.964823]",9,"[37.009014, -124.389343, 38.450043, -122.953407]",41
"[35.948723, -116.070928, 36.577279, -115.405223]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[36.316267, -118.034452, 36.944823, -117.368747]",6,"[35.631729, -118.057549, 37.009014, -117.317436]",329
"[33.092129, -121.943211, 33.720685, -121.277506]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[36.373711, -117.165488, 37.002267, -116.499783]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[36.031138, -119.709261, 36.659694, -119.043556]",6,"[35.878944, -119.712936, 36.702827, -118.843964]",329
"[35.331789, -122.626034, 35.960345, -121.960329]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.362128, -117.770982, 39.990684, -117.105277]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.95233, -115.402069, 36.580886, -114.736364]",13,"[35.507545, -115.441704, 37.009014, -114.294258]",3
"[37.666255, -123.524896, 38.294811, -122.859191]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[35.837616, -124.380418, 36.466172, -123.714713]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.700074, -120.147797, 34.32863, -119.482092]",7,"[32.541302, -120.218147, 34.543304, -119.319649]",164
"[38.159994, -121.977958, 38.78855, -121.312253]",5,"[37.87141, -122.280342, 39.077091, -121.292877]",658
"[35.465426, -121.90531, 36.093982, -121.239605]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.809583, -116.909836, 37.438139, -116.244131]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[35.105764, -116.782628, 35.73432, -116.116923]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[38.403102, -115.82581, 39.031658, -115.160105]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[39.776617, -120.923053, 40.405173, -120.257348]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.885778, -120.272847, 37.514334, -119.607142]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[37.156142, -115.064895, 37.784698, -114.39919]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.034429, -120.721993, 41.662985, -120.056288]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[39.27708, -124.068678, 39.905636, -123.402973]",5,"[39.166771, -124.389343, 40.112942, -123.040558]",658
"[32.982761, -122.687167, 33.611317, -122.021462]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.742076, -121.74678, 39.370632, -121.081075]",5,"[38.5439, -121.790939, 39.592049, -120.781853]",658
"[32.818734, -122.274633, 33.44729, -121.608928]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.564985, -118.502781, 36.193541, -117.837076]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[35.775822, -118.650413, 36.404378, -117.984708]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[34.88651, -120.963055, 35.515066, -120.29735]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[33.285966, -117.644554, 33.914522, -116.978849]",4,"[32.541302, -117.970444, 34.003124, -116.742416]",1315
"[39.838214, -120.673113, 40.46677, -120.007408]",5,"[39.36422, -120.90374, 41.062244, -114.294258]",658
"[37.650312, -115.67751, 38.278868, -115.011805]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.78163, -117.407749, 35.410186, -116.742044]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[35.474266, -117.659246, 36.102822, -116.993541]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[36.876665, -116.078063, 37.505221, -115.412358]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.558845, -115.02428, 34.187401, -114.358575]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.981301, -116.462801, 40.609857, -115.797096]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.561327, -123.178591, 34.189883, -122.512886]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.064205, -118.409351, 33.692761, -117.743646]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[35.937034, -123.171305, 36.56559, -122.5056]",6,"[35.918957, -124.389343, 36.653988, -120.999496]",329
"[41.137296, -121.670656, 41.765852, -121.004951]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[35.47439, -115.696181, 36.102946, -115.030476]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[39.032573, -121.622737, 39.661129, -120.957032]",5,"[38.773846, -121.790939, 40.032124, -120.90374]",657
"[34.604842, -120.14169, 35.233398, -119.475985]",5,"[34.55386, -124.389343, 35.313984, -119.04274]",658
"[41.097704, -122.327049, 41.72626, -121.661344]",5,"[40.459538, -122.727531, 42.017231, -121.630653]",658
"[40.53911, -122.492595, 41.167666, -121.82689]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[40.820248, -116.033785, 41.448804, -115.36808]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[34.186902, -117.999018, 34.815458, -117.333313]",5,"[34.070969, -118.135063, 34.872921, -116.844749]",658
"[37.468511, -118.580956, 38.097067, -117.915251]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.385824, -116.913021, 42.01438, -116.247316]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[34.910002, -118.328119, 35.538558, -117.662414]",5,"[34.409771, -118.411591, 35.631729, -116.844749]",658
"[39.177736, -121.136571, 39.806292, -120.470866]",5,"[38.773846, -121.345993, 40.142849, -120.469559]",658
"[37.546224, -118.930885, 38.17478, -118.26518]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[32.893667, -120.752211, 33.522223, -120.086506]",9,"[32.541302, -124.389343, 34.529282, -119.916641]",41
"[33.308483, -115.859525, 33.937039, -115.19382]",6,"[33.169312, -115.937149, 34.003124, -114.294258]",329
"[38.162592, -118.942531, 38.791148, -118.276826]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[32.68305, -118.647465, 33.311606, -117.98176]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[33.001736, -121.795883, 33.630292, -121.130178]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.084994, -116.794297, 37.71355, -116.128592]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.938099, -115.671177, 35.566655, -115.005472]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[36.462324, -118.008581, 37.09088, -117.342876]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.681062, -124.165918, 40.309618, -123.500213]",5,"[39.543308, -124.389343, 40.575794, -123.049553]",657
"[41.262823, -116.233233, 41.891379, -115.567528]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[35.014852, -117.958245, 35.643408, -117.29254]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[34.854689, -116.700771, 35.483245, -116.035066]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[41.193444, -124.357783, 41.822, -123.692078]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[35.309916, -119.239263, 35.938472, -118.573558]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[38.698664, -121.725908, 39.32722, -121.060203]",5,"[38.5439, -121.790939, 39.592049, -120.781853]",658
"[40.440126, -116.870227, 41.068682, -116.204522]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[34.223678, -117.777918, 34.852234, -117.112213]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[37.569171, -124.252638, 38.197727, -123.586933]",14,"[37.009014, -124.389343, 38.343811, -123.042862]",1
"[38.556078, -116.22485, 39.184634, -115.559145]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[39.601174, -115.863828, 40.22973, -115.198123]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[39.110855, -121.944836, 39.739411, -121.279131]",5,"[39.077091, -122.215073, 40.357704, -121.165047]",658
"[38.57886, -121.410493, 39.207416, -120.744788]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.692574, -123.033825, 34.32113, -122.36812]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.39221, -122.399976, 34.020766, -121.734271]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.107916, -118.590036, 37.736472, -117.924331]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.266634, -118.066682, 34.89519, -117.400977]",5,"[34.26096, -118.135063, 35.737514, -116.844749]",658
"[35.44312, -122.621825, 36.071676, -121.95612]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[32.59703, -115.958708, 33.225586, -115.293003]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[35.838349, -117.777733, 36.466905, -117.112028]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[38.51349, -122.500425, 39.142046, -121.83472]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.840037, -123.258012, 35.468593, -122.592307]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.098928, -116.175614, 40.727484, -115.509909]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.342292, -116.912207, 35.970848, -116.246502]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[41.210469, -123.902743, 41.839025, -123.237038]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[35.292189, -120.218, 35.920745, -119.552295]",4,"[34.6339, -120.470863, 36.289566, -118.862312]",1316
"[34.635659, -121.611287, 35.264215, -120.945582]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[39.116189, -115.689282, 39.744745, -115.023577]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.494684, -119.402798, 37.12324, -118.737093]",4,"[36.160179, -119.743462, 39.192303, -118.412643]",1316
"[34.030135, -121.519291, 34.658691, -120.853586]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[32.761964, -123.12897, 33.39052, -122.463265]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.324327, -121.561265, 38.952883, -120.89556]",5,"[37.808262, -121.790939, 39.100842, -120.781853]",657
"[35.079741, -120.073924, 35.708297, -119.408219]",6,"[35.036201, -120.094597, 35.791283, -119.19397]",329
"[36.228178, -116.123416, 36.856734, -115.457711]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[34.460963, -123.175822, 35.089519, -122.510117]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.005068, -122.867104, 39.633624, -122.201399]",5,"[38.878902, -123.040558, 39.965759, -121.790939]",658
"[39.583688, -118.132345, 40.212244, -117.46664]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[34.154728, -119.944852, 34.783284, -119.279147]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[34.378888, -120.509081, 35.007444, -119.843376]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.873033, -116.626054, 41.501589, -115.960349]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[32.909239, -121.409398, 33.537795, -120.743693]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.417192, -116.365774, 38.045748, -115.700069]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.706541, -116.64406, 35.335097, -115.978355]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[33.423418, -120.361361, 34.051974, -119.695656]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[33.779691, -122.002521, 34.408247, -121.336816]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.518883, -116.44536, 34.147439, -115.779655]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.256345, -116.882855, 35.884901, -116.21715]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[40.188695, -118.34779, 40.817251, -117.682085]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.040763, -116.621577, 33.669319, -115.955872]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[36.678025, -122.398749, 37.306581, -121.733044]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[33.86133, -115.787062, 34.489886, -115.121357]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[32.966082, -123.913143, 33.594638, -123.247438]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.184308, -118.47911, 38.812864, -117.813405]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[41.222262, -117.754508, 41.850818, -117.088803]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.377089, -120.239191, 39.005645, -119.573486]",5,"[38.167072, -120.781853, 39.235634, -114.294258]",658
"[33.695119, -116.064435, 34.323675, -115.39873]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.564025, -116.190776, 36.192581, -115.525071]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[32.602688, -120.30709, 33.231244, -119.641385]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.944173, -119.697815, 40.572729, -119.03211]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.576629, -117.269054, 36.205185, -116.603349]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[36.55639, -115.513292, 37.184946, -114.847587]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[39.966676, -119.085125, 40.595232, -118.41942]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[35.101753, -120.348305, 35.730309, -119.6826]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[33.440411, -115.083428, 34.068967, -114.417723]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.06637, -124.013081, 40.694926, -123.347376]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[36.859503, -115.508634, 37.488059, -114.842929]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[40.349203, -117.339205, 40.977759, -116.6735]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[39.94941, -123.994737, 40.577966, -123.329032]",4,"[39.543308, -124.389343, 42.017231, -123.049553]",1315
"[37.4559, -116.50112, 38.084456, -115.835415]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.329159, -118.968701, 36.957715, -118.302996]",5,"[36.320412, -119.712936, 37.009014, -117.970444]",658
"[35.306894, -118.44395, 35.93545, -117.778245]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[34.17607, -122.60215, 34.804626, -121.936445]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[41.121555, -115.86968, 41.750111, -115.203975]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[33.602823, -118.45442, 34.231379, -117.788715]",4,"[32.541302, -119.324493, 34.409771, -117.536583]",1315
"[34.480319, -121.57482, 35.108875, -120.909115]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.742959, -117.100505, 37.371515, -116.4348]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.43385, -116.523888, 36.062406, -115.858183]",6,"[34.925854, -116.65757, 37.009014, -115.639763]",329
"[36.493328, -121.972543, 37.121884, -121.306838]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[39.361769, -117.319302, 39.990325, -116.653597]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.701554, -122.294729, 36.33011, -121.629024]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.429806, -117.2161, 39.058362, -116.550395]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[37.30318, -116.675786, 37.931736, -116.010081]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[35.852526, -116.909557, 36.481082, -116.243852]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[34.639726, -117.789326, 35.268282, -117.123621]",5,"[34.149883, -117.970444, 35.857399, -116.941383]",658
"[38.299814, -120.483877, 38.92837, -119.818172]",5,"[38.167072, -120.781853, 39.235634, -114.294258]",658
"[33.129551, -118.711904, 33.758107, -118.046199]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[37.056743, -123.736296, 37.685299, -123.070591]",14,"[37.009014, -124.389343, 38.343811, -123.042862]",1
"[37.031036, -118.521147, 37.659592, -117.855442]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[38.108169, -117.3939, 38.736725, -116.728195]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[38.366826, -123.705568, 38.995382, -123.039863]",5,"[38.354382, -124.389343, 39.170361, -122.457283]",658
"[36.601295, -116.592907, 37.229851, -115.927202]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[36.488253, -114.974941, 37.116809, -114.309236]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[33.831049, -121.958301, 34.459605, -121.292596]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.95115, -122.21411, 39.579706, -121.548405]",5,"[38.543247, -122.271317, 39.685692, -121.125832]",658
"[36.850918, -120.339533, 37.479474, -119.673828]",5,"[36.451466, -120.871834, 37.61956, -119.435837]",658
"[33.340987, -115.314582, 33.969543, -114.648877]",6,"[33.169312, -115.937149, 34.003124, -114.294258]",329
"[38.028598, -119.978948, 38.657154, -119.313243]",5,"[37.653175, -120.322968, 38.773846, -114.294258]",658
"[36.704905, -119.785586, 37.333461, -119.119881]",5,"[36.160179, -120.2724, 37.534653, -119.067078]",657
"[41.013376, -122.276268, 41.641932, -121.610563]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[40.378138, -116.564547, 41.006694, -115.898842]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.565775, -123.84666, 37.194331, -123.180955]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[36.028426, -121.069567, 36.656982, -120.403862]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[40.396451, -116.619071, 41.025007, -115.953366]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[36.268236, -123.015028, 36.896792, -122.349323]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[32.790521, -121.048769, 33.419077, -120.383064]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[35.865268, -117.277308, 36.493824, -116.611603]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[34.935673, -121.471981, 35.564229, -120.806276]",6,"[34.6339, -124.389343, 35.571404, -120.431511]",328
"[34.810759, -119.573791, 35.439315, -118.908086]",5,"[34.566868, -119.863373, 35.551353, -118.359138]",658
"[37.217359, -122.338129, 37.845915, -121.672424]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[33.323608, -115.363112, 33.952164, -114.697407]",6,"[33.169312, -115.937149, 34.003124, -114.294258]",329
"[35.82933, -120.357915, 36.457886, -119.69221]",6,"[35.791283, -120.38884, 36.657238, -119.149109]",329
"[40.305532, -123.945945, 40.934088, -123.28024]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[34.649164, -115.469874, 35.27772, -114.804169]",6,"[34.420692, -115.51413, 35.47998, -114.294258]",329
"[40.881746, -119.638536, 41.510302, -118.972831]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[34.680112, -121.193545, 35.308668, -120.52784]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[36.242198, -120.209645, 36.870754, -119.54394]",6,"[36.211018, -120.243233, 37.009014, -119.101082]",329
