SRC Query,Depth,BBoxes,Data Size
"[35.091208, -117.966393, 37.81495, -115.081671]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.93687, -121.542138, 40.660612, -118.657416]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.337981, -123.855825, 37.061723, -120.971103]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.77866, -117.517105, 35.502402, -114.632383]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.5502, -119.082868, 40.273942, -116.198146]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.700055, -118.568681, 38.423797, -115.683959]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.747963, -123.613464, 35.471705, -120.728742]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.091221, -124.285937, 40.814963, -121.401215]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.462007, -121.842351, 37.185749, -118.957629]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.798134, -122.954088, 40.521876, -120.069366]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.040706, -118.254468, 35.764448, -115.369746]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.82093, -124.306659, 40.544672, -121.421937]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.842109, -121.667049, 36.565851, -118.782327]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.797694, -120.49971, 36.521436, -117.614988]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.467155, -119.91342, 36.190897, -117.028698]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.077296, -122.545233, 35.801038, -119.660511]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.798751, -124.222247, 41.522493, -121.337525]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.613152, -123.854545, 38.336894, -120.969823]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.890633, -119.043487, 39.614375, -116.158765]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.567094, -124.206688, 41.290836, -121.321966]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.309292, -117.985504, 36.033034, -115.100782]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.776853, -117.413308, 41.500595, -114.528586]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.857912, -122.227332, 37.581654, -119.34261]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.316344, -121.569394, 37.040086, -118.684672]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.829628, -120.166925, 37.55337, -117.282203]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.457663, -121.889452, 36.181405, -119.00473]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.49178, -118.080712, 41.215522, -115.19599]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.014848, -121.265039, 41.73859, -118.380317]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.198763, -120.665647, 38.922505, -117.780925]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.575791, -123.670727, 41.299533, -120.786005]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.842826, -120.23616, 35.566568, -117.351438]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.219571, -123.503904, 38.943313, -120.619182]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.020779, -117.384966, 39.744521, -114.500244]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.739856, -117.736696, 39.463598, -114.851974]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.587019, -119.856537, 38.310761, -116.971815]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.306105, -120.425509, 36.029847, -117.540787]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.711813, -118.614927, 36.435555, -115.730205]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.835634, -122.455108, 38.559376, -119.570386]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.087658, -120.337181, 40.8114, -117.452459]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.132132, -122.664865, 35.855874, -119.780143]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.304865, -118.951113, 41.028607, -116.066391]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.725081, -118.425962, 36.448823, -115.54124]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.327654, -118.7542, 36.051396, -115.869478]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.890772, -120.480684, 36.614514, -117.595962]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.376614, -119.613117, 38.100356, -116.728395]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.556277, -120.872331, 35.280019, -117.987609]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.550148, -119.082937, 39.27389, -116.198215]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.644692, -121.597672, 38.368434, -118.71295]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.866392, -119.582236, 38.590134, -116.697514]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.036862, -120.30441, 38.760604, -117.419688]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.228246, -119.531211, 37.951988, -116.646489]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.693255, -120.170529, 37.416997, -117.285807]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.937853, -122.48207, 37.661595, -119.597348]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.781495, -118.565439, 39.505237, -115.680717]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.965602, -121.73182, 35.689344, -118.847098]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.455002, -119.257829, 39.178744, -116.373107]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.604008, -124.193947, 36.32775, -121.309225]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.797316, -123.54467, 38.521058, -120.659948]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.215858, -119.581942, 41.9396, -116.69722]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.28025, -118.185975, 41.003992, -115.301253]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.720867, -119.267613, 38.444609, -116.382891]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.371693, -123.033093, 38.095435, -120.148371]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.802564, -117.963874, 36.526306, -115.079152]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.311886, -119.907908, 39.035628, -117.023186]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.301212, -119.158867, 36.024954, -116.274145]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.534313, -121.228667, 39.258055, -118.343945]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.452823, -123.284638, 40.176565, -120.399916]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.152893, -119.647328, 38.876635, -116.762606]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.147346, -120.053451, 35.871088, -117.168729]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.638287, -120.459112, 41.362029, -117.57439]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.829667, -124.008552, 41.553409, -121.12383]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.373384, -118.529521, 37.097126, -115.644799]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.198945, -121.445733, 37.922687, -118.561011]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.730796, -120.613954, 40.454538, -117.729232]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.409604, -117.692093, 37.133346, -114.807371]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.391973, -122.719001, 36.115715, -119.834279]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.340834, -123.087823, 37.064576, -120.203101]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.357175, -119.287201, 37.080917, -116.402479]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.702117, -118.403084, 40.425859, -115.518362]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.501698, -122.436767, 38.22544, -119.552045]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.464566, -124.224909, 41.188308, -121.340187]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.032997, -120.97135, 36.756739, -118.086628]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.036346, -118.571541, 35.760088, -115.686819]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.386334, -121.351932, 37.110076, -118.46721]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.089801, -120.999935, 37.813543, -118.115213]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.466048, -118.239078, 40.18979, -115.354356]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.678989, -117.595133, 38.402731, -114.710411]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.26293, -121.66613, 40.986672, -118.781408]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.970035, -124.341769, 41.693777, -121.457047]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.133455, -119.383871, 39.857197, -116.499149]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.584164, -120.202669, 38.307906, -117.317947]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.691895, -120.633405, 41.415637, -117.748683]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.672407, -124.270779, 36.396149, -121.386057]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.162181, -119.792961, 40.885923, -116.908239]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.764905, -123.726159, 35.488647, -120.841437]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.445558, -120.90449, 40.1693, -118.019768]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.258529, -121.866738, 38.982271, -118.982016]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.217607, -119.180356, 35.941349, -116.295634]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.574797, -122.007281, 36.298539, -119.122559]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.674788, -118.394929, 36.39853, -115.510207]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.07802, -120.77162, 39.801762, -117.886898]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.547151, -121.662735, 40.270893, -118.778013]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.911157, -120.196132, 38.634899, -117.31141]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.213468, -120.933072, 39.93721, -118.04835]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.965961, -121.834876, 40.689703, -118.950154]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.501544, -119.795763, 37.225286, -116.911041]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.888952, -121.941789, 41.612694, -119.057067]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.066169, -119.279143, 37.789911, -116.394421]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.064329, -119.824601, 39.788071, -116.939879]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.526377, -122.834704, 39.250119, -119.949982]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.176592, -123.237879, 37.900334, -120.353157]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.931427, -119.170309, 38.655169, -116.285587]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.643396, -123.238528, 35.367138, -120.353806]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.148559, -118.589759, 36.872301, -115.705037]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.655663, -122.791335, 41.379405, -119.906613]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.294181, -123.225117, 40.017923, -120.340395]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.054376, -120.987462, 38.778118, -118.10274]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.759802, -117.297247, 37.483544, -114.412525]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.657181, -120.776841, 37.380923, -117.892119]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.17057, -123.934293, 41.894312, -121.049571]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.098105, -117.181342, 40.821847, -114.29662]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.146426, -120.241167, 38.870168, -117.356445]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.268249, -118.611471, 35.991991, -115.726749]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.35672, -120.758731, 38.080462, -117.874009]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.754292, -123.275664, 41.478034, -120.390942]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.5692, -123.776654, 37.292942, -120.891932]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.210429, -117.787253, 37.934171, -114.902531]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.556606, -123.722212, 37.280348, -120.83749]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.232498, -119.679878, 39.95624, -116.795156]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.495174, -119.814991, 38.218916, -116.930269]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.65004, -124.191738, 40.373782, -121.307016]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.750159, -122.305947, 35.473901, -119.421225]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.02488, -117.656181, 40.748622, -114.771459]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.935458, -119.363884, 41.6592, -116.479162]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.960066, -118.392684, 40.683808, -115.507962]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.593833, -122.621799, 41.317575, -119.737077]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.214701, -119.047823, 40.938443, -116.163101]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.481369, -123.414825, 37.205111, -120.530103]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.433307, -120.574952, 40.157049, -117.69023]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.996438, -120.316765, 35.72018, -117.432043]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.529655, -123.638756, 40.253397, -120.754034]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.636713, -121.941971, 35.360455, -119.057249]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.170796, -123.770813, 41.894538, -120.886091]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.051534, -118.217158, 37.775276, -115.332436]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.014833, -123.854846, 39.738575, -120.970124]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.244441, -122.144452, 40.968183, -119.25973]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.199587, -121.553806, 35.923329, -118.669084]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.160778, -119.597556, 41.88452, -116.712834]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.738832, -118.385283, 40.462574, -115.500561]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.029095, -118.040351, 41.752837, -115.155629]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.825293, -123.94408, 39.549035, -121.059358]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.591868, -119.441939, 38.31561, -116.557217]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.055469, -119.53352, 41.779211, -116.648798]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.726353, -121.099836, 35.450095, -118.215114]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.943086, -120.733475, 38.666828, -117.848753]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.696477, -123.253448, 37.420219, -120.368726]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.509841, -118.038701, 36.233583, -115.153979]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.698984, -120.723941, 35.422726, -117.839219]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.4276, -119.474398, 39.151342, -116.589676]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.941991, -117.644524, 40.665733, -114.759802]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.561253, -119.169152, 41.284995, -116.28443]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.272738, -119.985719, 36.99648, -117.100997]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.305765, -123.509947, 38.029507, -120.625225]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.154033, -119.109904, 37.877775, -116.225182]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.616579, -121.78563, 39.340321, -118.900908]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.303959, -119.736101, 40.027701, -116.851379]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.37221, -117.673874, 40.095952, -114.789152]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.201782, -118.323529, 40.925524, -115.438807]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.988652, -122.193123, 35.712394, -119.308401]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.649023, -117.315853, 38.372765, -114.431131]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.710327, -119.899067, 39.434069, -117.014345]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.735324, -120.218303, 40.459066, -117.333581]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.735479, -122.224097, 39.459221, -119.339375]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.838095, -119.753598, 37.561837, -116.868876]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.194728, -121.187448, 37.91847, -118.302726]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.987788, -123.901631, 38.71153, -121.016909]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.000133, -118.215982, 35.723875, -115.33126]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.04952, -119.580114, 38.773262, -116.695392]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.367273, -117.702709, 40.091015, -114.817987]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.214261, -117.355277, 35.938003, -114.470555]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.560771, -122.030617, 36.284513, -119.145895]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.678005, -120.535491, 41.401747, -117.650769]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.728045, -121.073262, 41.451787, -118.18854]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.463885, -121.276065, 39.187627, -118.391343]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.612541, -121.698664, 35.336283, -118.813942]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.786732, -121.869252, 35.510474, -118.98453]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[32.954242, -122.086936, 35.677984, -119.202214]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.413775, -122.305282, 37.137517, -119.42056]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.335654, -121.649158, 38.059396, -118.764436]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.233624, -117.649059, 41.957366, -114.764337]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.591575, -122.346565, 37.315317, -119.461843]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.441514, -123.219038, 40.165256, -120.334316]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.25754, -119.777592, 41.981282, -116.89287]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.913495, -117.786465, 36.637237, -114.901743]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.011239, -120.260306, 40.734981, -117.375584]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.709902, -119.036122, 36.433644, -116.1514]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.113387, -119.117734, 40.837129, -116.233012]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.850139, -118.951704, 37.573881, -116.066982]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.768978, -124.205824, 36.49272, -121.321102]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.523194, -119.155374, 41.246936, -116.270652]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.441035, -119.548591, 41.164777, -116.663869]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.568403, -117.503126, 41.292145, -114.618404]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.470542, -118.276266, 36.194284, -115.391544]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.904076, -119.166121, 41.627818, -116.281399]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.375849, -119.139197, 36.099591, -116.254475]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.159416, -117.257903, 38.883158, -114.373181]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.781236, -120.115195, 39.504978, -117.230473]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.3482, -117.336063, 39.071942, -114.451341]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.273571, -123.2917, 39.997313, -120.406978]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.878271, -121.03961, 37.602013, -118.154888]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.941788, -117.755029, 40.66553, -114.870307]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.045931, -118.275703, 41.769673, -115.390981]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.924521, -122.437159, 38.648263, -119.552437]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.742952, -119.000659, 41.466694, -116.115937]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.550411, -124.281692, 37.274153, -121.39697]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.397809, -117.559726, 37.121551, -114.675004]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.199139, -122.803699, 41.922881, -119.918977]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.63655, -120.683142, 41.360292, -117.79842]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.035576, -118.863315, 39.759318, -115.978593]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.578442, -118.449813, 37.302184, -115.565091]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.224285, -118.190836, 35.948027, -115.306114]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.05686, -117.361387, 38.780602, -114.476665]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.758326, -122.601859, 39.482068, -119.717137]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.585881, -118.623395, 39.309623, -115.738673]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.873496, -121.597499, 35.597238, -118.712777]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.29489, -118.219579, 41.018632, -115.334857]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.470781, -117.97489, 39.194523, -115.090168]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.325826, -124.044831, 38.049568, -121.160109]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.424834, -118.476852, 37.148576, -115.59213]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.150846, -120.824254, 35.874588, -117.939532]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.74124, -117.819344, 41.464982, -114.934622]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.613643, -117.981938, 37.337385, -115.097216]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.571995, -124.184872, 38.295737, -121.30015]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.196579, -118.408016, 37.920321, -115.523294]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.544365, -119.155742, 37.268107, -116.27102]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.81748, -117.903548, 36.541222, -115.018826]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.949815, -124.085454, 40.673557, -121.200732]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.275195, -122.254396, 41.998937, -119.369674]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.57809, -119.617032, 39.301832, -116.73231]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.656348, -121.188985, 35.38009, -118.304263]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.529245, -123.418266, 41.252987, -120.533544]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.370732, -118.222361, 39.094474, -115.337639]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.293586, -118.509204, 41.017328, -115.624482]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.24274, -123.616312, 40.966482, -120.73159]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.576588, -119.205624, 40.30033, -116.320902]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
