SRC Query,Depth,BBoxes,Data Size
"[36.319175, -115.058511, 36.528694, -114.836609]",15,"[35.594257, -115.397362, 37.009014, -114.294258]",1
"[34.170059, -116.894811, 34.379578, -116.672909]",7,"[34.159119, -116.941383, 34.603092, -115.719757]",164
"[40.098942, -122.685733, 40.308461, -122.463831]",9,"[40.067757, -122.727043, 40.436798, -122.394699]",41
"[41.594062, -122.966742, 41.803581, -122.74484]",7,"[41.525867, -123.049553, 42.017231, -122.553284]",165
"[32.754419, -124.209185, 32.963938, -123.987283]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.613232, -123.011654, 33.822751, -122.789752]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.812587, -115.554186, 36.022106, -115.332284]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[34.617353, -119.686476, 34.826872, -119.464574]",8,"[34.444286, -119.686722, 34.877285, -119.344139]",82
"[37.194356, -124.013827, 37.403875, -123.791925]",14,"[37.009014, -124.389343, 38.343811, -123.042862]",1
"[37.526892, -116.415755, 37.736411, -116.193853]",8,"[37.460518, -118.688316, 37.824474, -114.294258]",82
"[37.244606, -115.724422, 37.454125, -115.50252]",10,"[37.23407, -118.002579, 37.458103, -114.294258]",21
"[35.911274, -123.332718, 36.120793, -123.110816]",8,"[35.691879, -124.389343, 36.146313, -121.258293]",82
"[41.701622, -119.255353, 41.911141, -119.033451]",15,"[41.567501, -120.0, 41.91275, -114.294258]",1
"[38.951152, -122.67117, 39.160671, -122.449268]",7,"[38.839115, -122.797577, 39.543308, -122.353317]",165
"[41.321291, -115.915359, 41.53081, -115.693457]",10,"[41.256535, -120.111794, 41.856625, -114.294258]",21
"[38.738671, -117.766222, 38.94819, -117.54432]",10,"[38.682835, -119.841423, 38.968277, -114.294258]",21
"[35.12514, -121.252971, 35.334659, -121.031069]",8,"[35.027466, -124.389343, 35.45322, -120.591148]",82
"[32.956238, -124.050378, 33.165757, -123.828476]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[32.972904, -115.653584, 33.182423, -115.431682]",8,"[32.838345, -116.014587, 33.241402, -115.387894]",82
"[33.49093, -120.969333, 33.700449, -120.747431]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[32.893456, -115.372906, 33.102975, -115.151004]",8,"[32.801376, -115.551399, 33.169312, -114.899353]",82
"[34.06835, -120.204257, 34.277869, -119.982355]",11,"[32.541302, -120.240334, 34.477676, -119.916641]",10
"[36.351732, -117.132447, 36.561251, -116.910545]",11,"[36.344254, -117.152023, 36.603539, -116.89846]",10
"[36.801728, -115.291482, 37.011247, -115.06958]",8,"[36.775406, -117.955566, 37.16341, -114.294258]",82
"[38.173688, -119.840959, 38.383207, -119.619057]",9,"[37.859306, -119.961487, 38.514629, -119.482979]",41
"[36.514339, -124.00023, 36.723858, -123.778328]",8,"[36.496887, -124.389343, 36.905376, -121.651993]",82
"[33.36313, -118.179315, 33.572649, -117.957413]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[41.271151, -123.794669, 41.48067, -123.572767]",7,"[41.105106, -123.973373, 41.570072, -123.437698]",164
"[39.892861, -118.879412, 40.10238, -118.65751]",12,"[39.860172, -120.021217, 40.213436, -114.294258]",6
"[33.79926, -121.015193, 34.008779, -120.793291]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.85026, -117.988468, 41.059779, -117.766566]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[40.054485, -115.714701, 40.264004, -115.492799]",12,"[39.963299, -120.034187, 40.347794, -114.294258]",6
"[40.814114, -123.985491, 41.023633, -123.763589]",7,"[40.575794, -124.389343, 41.291908, -123.692177]",164
"[34.472091, -119.597085, 34.68161, -119.375183]",10,"[34.444286, -119.671539, 34.6819, -119.370628]",20
"[40.462866, -116.601361, 40.672385, -116.379459]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[36.157555, -124.230677, 36.367074, -124.008775]",8,"[36.124084, -124.389343, 36.461414, -121.425613]",82
"[40.89206, -118.745115, 41.101579, -118.523213]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[40.480515, -119.053888, 40.690034, -118.831986]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[34.043054, -118.469426, 34.252573, -118.247524]",6,"[32.541302, -119.04274, 34.265907, -118.240143]",329
"[39.376684, -114.933688, 39.586203, -114.711786]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[36.096105, -116.387815, 36.305624, -116.165913]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[38.484714, -116.686422, 38.694233, -116.46452]",15,"[38.269295, -118.962013, 38.773846, -114.294258]",1
"[34.627322, -121.24377, 34.836841, -121.021868]",8,"[34.609451, -124.389343, 34.877285, -120.427368]",82
"[39.350458, -114.533481, 39.559977, -114.311579]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[35.285268, -114.905303, 35.494787, -114.683401]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[33.027355, -124.127255, 33.236874, -123.905353]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[32.742642, -115.802078, 32.952161, -115.580176]",6,"[32.541302, -116.020103, 33.169312, -114.294258]",329
"[36.259182, -122.246068, 36.468701, -122.024166]",6,"[35.918957, -124.389343, 36.653988, -120.999496]",329
"[39.311724, -119.934594, 39.521243, -119.712692]",10,"[39.299168, -120.092857, 39.556984, -114.294258]",21
"[38.774608, -114.756403, 38.984127, -114.534501]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[40.506653, -117.312104, 40.716172, -117.090202]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[37.741647, -122.508646, 37.951166, -122.286744]",7,"[37.687027, -122.538452, 38.239132, -122.252602]",165
"[38.425503, -116.578492, 38.635022, -116.35659]",15,"[38.269295, -118.962013, 38.773846, -114.294258]",1
"[37.45214, -116.814433, 37.661659, -116.592531]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[36.826405, -114.792214, 37.035924, -114.570312]",8,"[36.775406, -117.955566, 37.16341, -114.294258]",82
"[33.366426, -120.131724, 33.575945, -119.909822]",11,"[32.541302, -120.218147, 34.474972, -119.855331]",10
"[38.868611, -123.018834, 39.07813, -122.796932]",6,"[38.777004, -123.329399, 39.543308, -122.457283]",329
"[33.195458, -120.897363, 33.404977, -120.675461]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.309756, -123.033749, 33.519275, -122.811847]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.805636, -119.80666, 41.015155, -119.584758]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[32.73217, -116.695997, 32.941689, -116.474095]",7,"[32.720802, -116.742416, 33.064926, -116.020103]",164
"[38.697848, -117.619125, 38.907367, -117.397223]",10,"[38.682835, -119.841423, 38.968277, -114.294258]",21
"[37.737624, -120.095396, 37.947143, -119.873494]",8,"[37.653175, -120.199318, 38.177071, -119.772911]",82
"[36.8069, -119.224792, 37.016419, -119.00289]",9,"[36.745232, -119.427696, 37.046814, -118.993927]",42
"[40.297382, -118.975196, 40.506901, -118.753294]",10,"[40.213436, -120.131523, 40.555202, -114.294258]",21
"[34.910192, -122.407999, 35.119711, -122.186097]",10,"[34.877285, -124.389343, 35.158783, -120.571289]",20
"[40.646907, -122.327754, 40.856426, -122.105852]",9,"[40.643944, -122.343697, 40.86174, -121.924713]",41
"[39.288757, -123.642412, 39.498276, -123.42051]",7,"[39.197987, -124.389343, 39.543308, -123.329399]",165
"[33.944997, -118.20894, 34.154516, -117.987038]",6,"[32.541302, -118.240143, 34.265907, -117.970444]",329
"[35.967158, -118.128912, 36.176677, -117.90701]",9,"[35.737755, -118.229263, 36.177986, -117.905357]",41
"[39.952799, -118.307696, 40.162318, -118.085794]",14,"[39.928207, -120.003197, 40.213436, -114.294258]",2
"[32.648095, -116.82857, 32.857614, -116.606668]",6,"[32.541302, -117.060623, 33.131077, -116.489693]",329
"[37.629544, -117.514166, 37.839063, -117.292264]",6,"[37.292168, -119.583191, 37.954971, -114.294258]",329
"[36.862076, -114.525588, 37.071595, -114.303686]",8,"[36.775406, -117.955566, 37.16341, -114.294258]",82
"[34.352233, -118.226973, 34.561752, -118.005071]",7,"[34.265907, -118.498413, 34.896896, -117.970444]",164
"[38.469124, -116.97514, 38.678643, -116.753238]",15,"[38.269295, -118.962013, 38.773846, -114.294258]",1
"[41.507243, -116.988731, 41.716762, -116.766829]",12,"[41.474854, -120.058411, 41.91275, -114.294258]",5
"[40.656521, -123.821186, 40.86604, -123.599284]",7,"[40.575794, -123.973373, 41.331783, -123.437698]",164
"[35.043353, -120.458249, 35.252872, -120.236347]",9,"[35.0, -120.478493, 35.328129, -120.199509]",41
"[40.299849, -121.934818, 40.509368, -121.712916]",7,"[40.174042, -122.256599, 40.758907, -121.630653]",164
"[37.338062, -122.590958, 37.547581, -122.369056]",5,"[37.009014, -123.021431, 38.239132, -122.142502]",658
"[41.031477, -121.044678, 41.240996, -120.822776]",9,"[41.027721, -121.156593, 41.290054, -120.822243]",41
"[35.471989, -119.313355, 35.681508, -119.091453]",8,"[35.469719, -119.345123, 35.851921, -119.026573]",82
"[34.67663, -117.587463, 34.886149, -117.365561]",7,"[34.149883, -117.970444, 34.989231, -117.351784]",164
"[39.147953, -117.152544, 39.357472, -116.930642]",8,"[38.950588, -120.162201, 39.573631, -114.294258]",82
"[34.068515, -118.931765, 34.278034, -118.709863]",8,"[34.032032, -119.04274, 34.289478, -118.624069]",82
"[37.532763, -120.088189, 37.742282, -119.866287]",8,"[37.487457, -120.145317, 37.753613, -119.700691]",82
"[36.734078, -117.340676, 36.943597, -117.118774]",7,"[35.764568, -117.46743, 37.009014, -116.941383]",165
"[35.944826, -115.222956, 36.154345, -115.001054]",15,"[35.594257, -115.397362, 37.009014, -114.294258]",1
"[36.742676, -119.751487, 36.952195, -119.529585]",8,"[36.636597, -119.788513, 37.009014, -119.48877]",82
"[32.827771, -123.164238, 33.03729, -122.942336]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[41.519496, -122.990432, 41.729015, -122.76853]",7,"[41.151134, -123.049553, 41.841034, -122.553284]",164
"[35.29759, -115.677808, 35.507109, -115.455906]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[37.656511, -118.05207, 37.86603, -117.830168]",8,"[37.653175, -118.84404, 37.908634, -114.294258]",82
"[38.007878, -114.796819, 38.217397, -114.574917]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[41.103063, -121.955698, 41.312582, -121.733796]",7,"[40.717503, -122.234383, 41.668983, -121.630653]",164
"[35.62059, -120.458491, 35.830109, -120.236589]",8,"[35.551353, -120.641861, 35.872452, -120.227013]",82
"[36.439901, -122.122957, 36.64942, -121.901055]",8,"[36.274315, -124.389343, 36.701321, -121.633087]",82
"[35.341775, -115.132142, 35.551294, -114.91024]",8,"[35.321751, -115.746964, 37.009014, -114.294258]",83
"[35.18124, -115.376083, 35.390759, -115.154181]",8,"[35.153366, -115.544868, 35.47448, -114.294258]",82
"[36.217186, -118.24267, 36.426705, -118.020768]",9,"[36.196579, -118.395447, 36.523907, -117.970444]",41
"[40.039673, -116.987874, 40.249192, -116.765972]",15,"[39.963299, -119.999908, 40.26004, -114.294258]",1
"[40.233567, -116.149185, 40.443086, -115.927283]",10,"[40.213436, -120.131523, 40.555202, -114.294258]",21
"[33.201874, -117.751342, 33.411393, -117.52944]",10,"[33.183525, -117.970444, 33.434212, -117.350357]",20
"[34.309469, -120.634991, 34.518988, -120.413089]",11,"[32.541302, -124.389343, 34.520416, -120.240334]",10
"[32.898536, -117.049538, 33.108055, -116.827636]",7,"[32.769596, -117.108772, 33.12669, -116.742416]",164
"[41.135166, -124.046024, 41.344685, -123.824122]",7,"[40.945007, -124.389343, 41.721794, -123.692177]",164
"[34.949374, -117.449906, 35.158893, -117.228004]",9,"[34.944927, -117.46743, 35.764568, -117.09481]",41
"[40.442413, -117.578378, 40.651932, -117.356476]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[39.042812, -120.678991, 39.252331, -120.457089]",9,"[38.773846, -120.693649, 39.308552, -120.430931]",41
"[35.809039, -119.012041, 36.018558, -118.790139]",8,"[35.72176, -119.149109, 36.024517, -118.707802]",82
"[33.62633, -121.218638, 33.835849, -120.996736]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.982887, -123.124113, 38.192406, -122.902211]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[41.763575, -123.32926, 41.973094, -123.107358]",8,"[41.315796, -123.464577, 42.017231, -123.049553]",83
"[32.888392, -115.04579, 33.097911, -114.823888]",8,"[32.801376, -115.371964, 33.169312, -114.294258]",83
"[39.790334, -122.553497, 39.999853, -122.331595]",7,"[39.543308, -122.727043, 40.067757, -122.177849]",164
"[39.78486, -122.108395, 39.994379, -121.886493]",9,"[39.744003, -122.197548, 40.27169, -121.790939]",41
"[37.40874, -121.278372, 37.618259, -121.05647]",8,"[37.329704, -121.380348, 37.794548, -121.000076]",82
"[32.874092, -116.816013, 33.083611, -116.594111]",8,"[32.85022, -116.945557, 33.131077, -116.590851]",82
"[37.28293, -122.895576, 37.492449, -122.673674]",7,"[37.009014, -123.045158, 38.317738, -122.593536]",164
"[39.544967, -116.04063, 39.754486, -115.818728]",12,"[39.543156, -120.034492, 39.860172, -114.294258]",6
"[40.915249, -123.511159, 41.124768, -123.289257]",9,"[40.885712, -123.595207, 41.315796, -123.206421]",41
"[33.216787, -120.847184, 33.426306, -120.625282]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.244856, -122.0352, 35.454375, -121.813298]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[41.276438, -119.283121, 41.485957, -119.061219]",10,"[41.256535, -120.111794, 41.856625, -114.294258]",21
"[40.788406, -114.678559, 40.997925, -114.456657]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[37.144168, -115.783321, 37.353687, -115.561419]",6,"[37.009014, -119.082748, 37.653175, -114.294258]",329
"[37.614411, -121.909657, 37.82393, -121.687755]",7,"[37.538757, -121.93457, 38.111553, -121.343208]",165
"[35.081826, -114.587581, 35.291345, -114.365679]",8,"[34.925854, -115.452728, 35.321751, -114.294258]",82
"[39.653087, -118.050755, 39.862606, -117.828853]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[36.312027, -121.266213, 36.521546, -121.044311]",8,"[36.274315, -121.297394, 36.577446, -120.829147]",82
"[35.001924, -118.453595, 35.211443, -118.231693]",9,"[34.896896, -118.498413, 35.359753, -118.212227]",41
"[36.979216, -118.899556, 37.188735, -118.677654]",7,"[36.775406, -119.067078, 37.39669, -118.572319]",164
"[37.887752, -117.951877, 38.097271, -117.729975]",10,"[37.843914, -118.82547, 38.11248, -114.294258]",21
"[38.072241, -122.742003, 38.28176, -122.520101]",7,"[37.916256, -122.810158, 38.412357, -122.457283]",164
"[37.71204, -116.511937, 37.921559, -116.290035]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[38.502793, -117.276398, 38.712312, -117.054496]",15,"[38.269295, -118.962013, 38.773846, -114.294258]",1
"[40.591539, -122.159443, 40.801058, -121.937541]",8,"[40.419552, -122.317833, 40.882599, -121.904701]",82
"[35.877773, -124.358063, 36.087292, -124.136161]",8,"[35.691879, -124.389343, 36.146313, -121.258293]",82
"[34.22048, -116.670559, 34.429999, -116.448657]",8,"[34.159119, -116.734062, 34.603092, -115.719757]",82
"[40.907292, -120.852163, 41.116811, -120.630261]",7,"[40.474888, -120.90374, 41.484863, -120.495163]",164
"[38.84153, -115.758058, 39.051049, -115.536156]",8,"[38.773846, -120.099052, 39.299168, -114.294258]",82
"[39.676603, -118.337745, 39.886122, -118.115843]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[36.485303, -119.979185, 36.694822, -119.757283]",10,"[36.474621, -120.186234, 36.736206, -119.712936]",21
"[38.596557, -119.187206, 38.806076, -118.965304]",8,"[38.578175, -119.95401, 38.968277, -114.294258]",82
"[33.727734, -118.346172, 33.937253, -118.12427]",7,"[32.541302, -118.428436, 33.997597, -118.096062]",164
"[35.309213, -117.680865, 35.518732, -117.458963]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[40.65578, -121.530471, 40.865299, -121.308569]",7,"[40.032124, -121.560204, 40.866238, -121.149513]",164
"[34.883553, -120.449085, 35.093072, -120.227183]",8,"[34.877285, -120.478493, 35.328129, -120.199509]",82
"[41.439316, -123.748343, 41.648835, -123.526441]",9,"[41.434738, -123.865891, 41.815712, -123.513443]",41
"[40.707027, -119.909749, 40.916546, -119.687847]",15,"[40.56028, -119.995033, 40.956646, -114.294258]",1
"[35.260737, -122.904573, 35.470256, -122.682671]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[40.159698, -120.513204, 40.369217, -120.291302]",9,"[39.860542, -120.520393, 40.37851, -120.227127]",41
"[33.21419, -117.3113, 33.423709, -117.089398]",5,"[32.541302, -117.970444, 33.434212, -116.742416]",657
"[35.482818, -122.868786, 35.692337, -122.646884]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[32.818912, -115.260679, 33.028431, -115.038777]",8,"[32.801376, -115.371964, 33.169312, -114.294258]",83
"[38.300406, -124.001406, 38.509925, -123.779504]",8,"[37.009014, -124.389343, 38.535942, -122.953407]",82
"[39.165022, -123.362232, 39.374541, -123.14033]",7,"[38.958263, -123.577522, 39.38998, -122.99511]",164
"[38.102014, -115.844945, 38.311533, -115.623043]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[37.37454, -115.071292, 37.584059, -114.84939]",8,"[37.276321, -118.640182, 37.653175, -114.294258]",83
"[39.967434, -122.129024, 40.176953, -121.907122]",9,"[39.744003, -122.197548, 40.27169, -121.790939]",41
"[40.95093, -120.754236, 41.160449, -120.532334]",7,"[40.943897, -120.90374, 42.017231, -120.495163]",165
"[41.495831, -117.33448, 41.70535, -117.112578]",12,"[41.474854, -120.058411, 41.91275, -114.294258]",5
"[36.764243, -124.196294, 36.973762, -123.974392]",8,"[36.701321, -124.389343, 37.009014, -121.684258]",82
"[35.541918, -119.894032, 35.751437, -119.67213]",6,"[35.188927, -120.487396, 35.959358, -119.650307]",329
"[40.956586, -117.729226, 41.166105, -117.507324]",10,"[40.665901, -120.113487, 41.20694, -114.294258]",21
"[37.60105, -115.316746, 37.810569, -115.094844]",8,"[37.460518, -118.688316, 37.824474, -114.294258]",82
"[41.729332, -120.138283, 41.938851, -119.916381]",9,"[41.474854, -120.172653, 42.017231, -114.294258]",42
"[34.418187, -119.35623, 34.627706, -119.134328]",7,"[34.390495, -119.686722, 34.653709, -119.04274]",164
"[36.576375, -116.07589, 36.785894, -115.853988]",15,"[36.164242, -116.137253, 37.009014, -115.746964]",1
"[36.144015, -120.568406, 36.353534, -120.346504]",8,"[36.133575, -120.776077, 36.420811, -120.186661]",82
"[37.559479, -123.477656, 37.768998, -123.255754]",14,"[37.009014, -124.389343, 38.343811, -123.042862]",1
"[38.633173, -121.493089, 38.842692, -121.271187]",5,"[37.808262, -121.790939, 39.100842, -120.781853]",657
"[36.018527, -116.449653, 36.228046, -116.227751]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[36.846899, -118.609858, 37.056418, -118.387956]",9,"[36.792709, -118.688873, 37.138382, -118.286819]",41
"[38.168583, -114.69264, 38.378102, -114.470738]",10,"[38.151093, -119.081322, 38.773846, -114.294258]",21
"[36.481057, -114.963812, 36.690576, -114.74191]",15,"[35.594257, -115.397362, 37.009014, -114.294258]",1
"[41.010279, -120.948985, 41.219798, -120.727083]",7,"[40.916214, -121.081993, 42.017231, -120.640617]",165
"[41.768502, -123.159238, 41.978021, -122.937336]",7,"[41.46545, -123.398773, 42.017231, -122.803787]",165
"[38.946087, -123.568192, 39.155606, -123.34629]",7,"[38.777004, -124.389343, 39.197987, -123.329399]",164
"[33.968324, -115.402403, 34.177843, -115.180501]",8,"[33.931068, -115.750023, 34.48764, -114.958321]",82
"[34.605643, -118.604889, 34.815162, -118.382987]",7,"[34.409409, -118.785118, 35.298111, -118.212227]",164
"[34.739214, -120.414483, 34.948733, -120.192581]",8,"[34.711121, -120.429298, 35.027107, -120.136192]",82
"[38.637231, -117.203052, 38.84675, -116.98115]",8,"[38.578175, -119.95401, 38.968277, -114.294258]",82
"[41.690828, -116.737286, 41.900347, -116.515384]",15,"[41.567501, -120.0, 41.91275, -114.294258]",1
"[33.372396, -122.698007, 33.581915, -122.476105]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.109633, -119.850404, 37.319152, -119.628502]",8,"[37.009014, -119.949654, 37.320076, -119.334618]",82
"[37.546124, -116.703994, 37.755643, -116.482092]",8,"[37.460518, -118.688316, 37.824474, -114.294258]",82
"[34.177871, -116.508536, 34.38739, -116.286634]",8,"[34.159119, -116.734062, 34.603092, -115.719757]",82
"[35.99937, -116.381176, 36.208889, -116.159274]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[32.811009, -120.736429, 33.020528, -120.514527]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[36.291169, -117.454718, 36.500688, -117.232816]",9,"[36.217308, -117.46743, 37.009014, -117.220802]",41
"[33.062127, -120.370432, 33.271646, -120.14853]",11,"[32.541302, -120.393448, 34.515816, -120.131737]",10
"[39.794545, -119.51474, 40.004064, -119.292838]",10,"[39.556984, -120.042908, 40.213436, -114.294258]",21
"[35.832237, -120.927512, 36.041756, -120.70561]",8,"[35.691879, -121.258293, 36.146313, -120.641861]",82
"[38.688362, -114.867787, 38.897881, -114.645885]",10,"[38.682835, -119.841423, 38.968277, -114.294258]",21
"[39.621988, -124.006798, 39.831507, -123.784896]",9,"[39.543308, -124.389343, 39.935951, -123.780067]",41
"[41.099329, -120.159771, 41.308848, -119.937869]",9,"[41.03978, -120.222343, 41.332119, -114.294258]",41
"[36.353209, -122.998569, 36.562728, -122.776667]",8,"[36.274315, -124.389343, 36.701321, -121.633087]",82
"[34.642868, -122.089582, 34.852387, -121.86768]",8,"[34.609451, -124.389343, 34.877285, -120.427368]",82
"[35.250588, -118.219122, 35.460107, -117.99722]",7,"[34.896896, -118.498413, 35.551353, -117.970444]",165
"[40.298304, -116.342771, 40.507823, -116.120869]",10,"[40.213436, -120.131523, 40.555202, -114.294258]",21
"[37.416254, -115.156985, 37.625773, -114.935083]",8,"[37.276321, -118.640182, 37.653175, -114.294258]",83
"[41.754773, -115.347152, 41.964292, -115.12525]",10,"[41.474854, -120.103851, 42.017231, -114.294258]",21
"[35.772325, -120.459559, 35.981844, -120.237657]",9,"[35.738411, -120.641861, 36.032913, -120.133881]",41
"[41.727605, -119.155283, 41.937124, -118.933381]",12,"[41.567501, -120.065224, 41.953781, -114.294258]",5
"[37.659916, -117.405452, 37.869435, -117.18355]",8,"[37.653175, -118.84404, 37.908634, -114.294258]",82
"[35.342918, -118.152827, 35.552437, -117.930925]",9,"[35.312073, -118.173729, 35.631729, -117.705437]",42
"[33.320838, -118.574053, 33.530357, -118.352151]",7,"[32.541302, -119.04274, 34.076088, -118.240143]",164
"[41.397441, -121.622712, 41.60696, -121.40081]",5,"[40.032124, -121.790939, 42.017231, -120.90374]",658
"[36.040568, -118.660714, 36.250087, -118.438812]",10,"[36.021202, -118.662819, 36.320412, -118.335678]",20
"[34.300934, -122.220901, 34.510453, -121.998999]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[41.7568, -124.205848, 41.966319, -123.983946]",7,"[41.291908, -124.389343, 42.017231, -123.692177]",165
"[37.469516, -122.334457, 37.679035, -122.112555]",5,"[37.009014, -122.457283, 37.869732, -121.790939]",658
"[37.770276, -119.38813, 37.979795, -119.166228]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[33.858432, -119.374203, 34.067951, -119.152301]",7,"[32.541302, -119.686722, 34.444286, -119.04274]",164
"[39.281031, -118.593539, 39.49055, -118.371637]",10,"[39.26012, -120.075783, 39.573631, -114.294258]",21
"[35.45692, -121.368854, 35.666439, -121.146952]",8,"[35.443993, -124.389343, 35.677471, -120.832581]",82
"[34.704428, -117.486431, 34.913947, -117.264529]",7,"[34.691856, -117.661461, 36.039547, -117.184608]",164
"[40.636346, -121.17762, 40.845865, -120.955718]",7,"[40.032124, -121.410606, 40.949627, -120.90374]",164
"[41.478312, -123.617568, 41.687831, -123.395666]",7,"[41.315796, -123.692177, 42.017231, -123.049553]",165
"[37.587423, -119.527094, 37.796942, -119.305192]",10,"[37.579838, -119.583191, 37.799316, -118.943764]",20
"[33.129093, -117.091315, 33.338612, -116.869413]",7,"[32.987038, -117.108772, 33.434212, -116.742416]",165
"[36.983114, -119.133957, 37.192633, -118.912055]",7,"[36.96957, -119.5242, 37.724747, -118.851387]",165
"[36.764352, -119.407357, 36.973871, -119.185455]",12,"[36.758633, -119.510696, 37.009014, -119.144859]",5
"[37.806376, -119.474494, 38.015895, -119.252592]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.115915, -117.063812, 35.325434, -116.84191]",9,"[35.019764, -117.09481, 35.554588, -116.832939]",41
"[37.039954, -117.501393, 37.249473, -117.279491]",8,"[37.009014, -118.16011, 37.276321, -114.294258]",82
"[38.112034, -119.440278, 38.321553, -119.218376]",9,"[37.908634, -119.662178, 38.362183, -119.214043]",41
"[41.667459, -123.810105, 41.876978, -123.588203]",9,"[41.548607, -123.865891, 42.017231, -123.513443]",41
"[33.09691, -118.441038, 33.306429, -118.219136]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[35.91883, -116.309441, 36.128349, -116.087539]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[38.726263, -120.311361, 38.935782, -120.089459]",7,"[38.578175, -120.537483, 39.311066, -120.045708]",164
"[40.387282, -118.370291, 40.596801, -118.148389]",10,"[40.375538, -120.180557, 40.901386, -114.294258]",21
"[40.82633, -120.115899, 41.035849, -119.893997]",10,"[40.555202, -120.141853, 41.121151, -114.294258]",21
"[40.379569, -121.072936, 40.589088, -120.851034]",9,"[40.190212, -121.118011, 40.607109, -120.822243]",41
"[41.331034, -122.152059, 41.540553, -121.930157]",14,"[41.279999, -122.219177, 41.553215, -121.924713]",1
"[37.860283, -121.961754, 38.069802, -121.739852]",8,"[37.798218, -121.97551, 38.477966, -121.681557]",82
"[38.471069, -118.578774, 38.680588, -118.356872]",15,"[38.269295, -118.962013, 38.773846, -114.294258]",1
"[33.883055, -121.350411, 34.092574, -121.128509]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[33.138886, -119.053639, 33.348405, -118.831737]",9,"[32.541302, -119.294006, 34.214176, -118.824913]",41
"[32.853236, -121.553106, 33.062755, -121.331204]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.706481, -118.776198, 35.916, -118.554296]",6,"[35.551353, -118.843964, 36.320412, -117.970444]",329
"[35.31258, -122.786006, 35.522099, -122.564104]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[40.760685, -122.544828, 40.970204, -122.322926]",9,"[40.643944, -122.553284, 41.243713, -122.222153]",41
"[38.107203, -114.779107, 38.316722, -114.557205]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[41.374528, -115.398725, 41.584047, -115.176823]",12,"[41.32745, -120.006493, 41.856625, -114.294258]",6
"[33.227162, -123.921634, 33.436681, -123.699732]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[40.701887, -117.571426, 40.911406, -117.349524]",15,"[40.56028, -119.995033, 40.956646, -114.294258]",1
