SRC Query,Depth,BBoxes,Data Size
"[33.933191, -122.439329, 36.237895, -119.99841]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.403136, -119.472423, 37.70784, -117.031504]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.731978, -122.062607, 37.036682, -119.621688]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.325815, -123.239679, 41.630519, -120.79876]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.348843, -119.5406, 41.653547, -117.099681]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.554646, -122.59745, 37.85935, -120.156531]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.59106, -118.342071, 37.895764, -115.901152]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.318708, -118.888825, 35.623412, -116.447906]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.522987, -118.782766, 38.827691, -116.341847]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[36.935242, -123.367471, 39.239946, -120.926552]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.266068, -118.926075, 40.570772, -116.485156]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.548298, -122.466111, 39.853002, -120.025192]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.027161, -118.209281, 39.331865, -115.768362]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.299474, -122.224395, 39.604178, -119.783476]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.417627, -117.934665, 36.722331, -115.493746]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.548995, -121.772875, 39.853699, -119.331956]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.477323, -123.927778, 40.782027, -121.486859]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.977922, -122.215222, 40.282626, -119.774303]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.940968, -121.212894, 37.245672, -118.771975]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.474291, -120.063435, 37.778995, -117.622516]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.104305, -116.852361, 35.409009, -114.411442]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.252006, -121.766717, 40.55671, -119.325798]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.569832, -123.861748, 37.874536, -121.420829]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.918796, -122.079151, 35.2235, -119.638232]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.99593, -124.005601, 37.300634, -121.564682]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[35.893235, -116.801288, 38.197939, -114.360369]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.724728, -123.023006, 41.029432, -120.582087]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.04298, -120.454329, 38.347684, -118.01341]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.918962, -118.010243, 39.223666, -115.569324]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.258098, -118.970163, 37.562802, -116.529244]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.786834, -121.665982, 39.091538, -119.225063]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.550925, -117.227868, 40.855629, -114.786949]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.319059, -121.688505, 35.623763, -119.247586]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.149659, -118.357502, 35.454363, -115.916583]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.962835, -121.47564, 37.267539, -119.034721]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.085966, -124.260916, 37.39067, -121.819997]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.626715, -123.744173, 39.931419, -121.303254]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.248262, -119.943221, 41.552966, -117.502302]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.891203, -117.309448, 40.195907, -114.868529]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.255273, -122.885436, 37.559977, -120.444517]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.728102, -117.850387, 36.032806, -115.409468]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.532286, -118.119535, 36.83699, -115.678616]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.466429, -122.715229, 39.771133, -120.27431]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.833254, -123.540871, 38.137958, -121.099952]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.649056, -121.37299, 39.95376, -118.932071]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.610194, -124.260182, 41.914898, -121.819263]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[39.636836, -123.807085, 41.94154, -121.366166]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.254482, -122.851501, 38.559186, -120.410582]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.592122, -117.460553, 36.896826, -115.019634]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[33.859416, -118.047863, 36.16412, -115.606944]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.741141, -117.768596, 36.045845, -115.327677]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.669582, -117.640424, 35.974286, -115.199505]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.557148, -119.041233, 39.861852, -116.600314]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.818831, -120.264323, 38.123535, -117.823404]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.008809, -118.81457, 40.313513, -116.373651]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.552574, -122.028463, 35.857278, -119.587544]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.587851, -123.33075, 39.892555, -120.889831]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.072612, -120.508632, 37.377316, -118.067713]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.391463, -123.138388, 37.696167, -120.697469]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.569279, -120.854643, 38.873983, -118.413724]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.923131, -117.415577, 39.227835, -114.974658]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[39.708099, -121.209148, 42.012803, -118.768229]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.43435, -118.145585, 37.739054, -115.704666]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.325423, -118.415795, 36.630127, -115.974876]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.448686, -120.275599, 36.75339, -117.83468]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.084813, -119.265525, 35.389517, -116.824606]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.278862, -117.73425, 38.583566, -115.293331]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.275724, -123.690874, 37.580428, -121.249955]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[38.351435, -122.160941, 40.656139, -119.720022]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.817708, -121.12596, 40.122412, -118.685041]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.170627, -123.823427, 39.475331, -121.382508]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.582439, -119.780492, 38.887143, -117.339573]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[39.522789, -124.300824, 41.827493, -121.859905]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[35.254387, -122.065356, 37.559091, -119.624437]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.639176, -117.759502, 37.94388, -115.318583]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.021889, -120.528141, 36.326593, -118.087222]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.667908, -120.441495, 34.972612, -118.000576]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.668888, -123.83181, 35.973592, -121.390891]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.559534, -118.599096, 38.864238, -116.158177]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.686581, -120.3763, 41.991285, -117.935381]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.357014, -123.363071, 41.661718, -120.922152]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.76238, -120.577778, 41.067084, -118.136859]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.658044, -119.03745, 37.962748, -116.596531]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.37048, -116.9977, 38.675184, -114.556781]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.824096, -122.500407, 41.1288, -120.059488]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.022676, -120.007876, 35.32738, -117.566957]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.51839, -121.810066, 37.823094, -119.369147]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.330256, -123.77534, 37.63496, -121.334421]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[37.16287, -123.237931, 39.467574, -120.797012]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.094687, -116.767091, 40.399391, -114.326172]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.379867, -122.551574, 40.684571, -120.110655]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.470483, -121.620655, 35.775187, -119.179736]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.051934, -118.026954, 36.356638, -115.586035]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.362421, -118.077092, 40.667125, -115.636173]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.66227, -121.803403, 37.966974, -119.362484]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.246664, -118.790754, 37.551368, -116.349835]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.979725, -116.754711, 38.284429, -114.313792]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.684499, -118.313605, 36.989203, -115.872686]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.080359, -118.445292, 39.385063, -116.004373]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.685059, -118.532676, 34.989763, -116.091757]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.987474, -122.531036, 39.292178, -120.090117]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.997128, -120.478993, 38.301832, -118.038074]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.334671, -123.429428, 35.639375, -120.988509]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.349869, -123.8423, 39.654573, -121.401381]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.147052, -123.195052, 41.451756, -120.754133]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.503875, -117.092403, 37.808579, -114.651484]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.285319, -122.732511, 41.590023, -120.291592]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.876192, -117.762068, 35.180896, -115.321149]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.267726, -122.864564, 38.57243, -120.423645]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[33.979153, -120.933066, 36.283857, -118.492147]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.912588, -119.098756, 37.217292, -116.657837]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.692125, -120.963702, 35.996829, -118.522783]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.484668, -119.07172, 36.789372, -116.630801]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.887267, -121.055998, 35.191971, -118.615079]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.662738, -119.764579, 38.967442, -117.32366]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[37.179688, -121.262131, 39.484392, -118.821212]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.738031, -118.281365, 37.042735, -115.840446]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.677077, -117.537477, 37.981781, -115.096558]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.097013, -118.361723, 40.401717, -115.920804]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.486281, -118.901085, 39.790985, -116.460166]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.972817, -122.033176, 39.277521, -119.592257]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.411593, -117.205618, 37.716297, -114.764699]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.549072, -119.543182, 41.853776, -117.102263]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.041122, -124.097449, 41.345826, -121.65653]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.3585, -119.253419, 38.663204, -116.8125]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.986308, -119.413536, 37.291012, -116.972617]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.412649, -123.365777, 40.717353, -120.924858]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.458904, -122.898743, 41.763608, -120.457824]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.183407, -119.643257, 36.488111, -117.202338]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.526232, -121.14815, 40.830936, -118.707231]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.163438, -123.537335, 36.468142, -121.096416]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.115201, -120.884211, 38.419905, -118.443292]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.624357, -120.911696, 41.929061, -118.470777]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[35.494236, -119.681585, 37.79894, -117.240666]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.864607, -116.904806, 41.169311, -114.463887]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.863118, -123.633852, 41.167822, -121.192933]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.415517, -120.038846, 41.720221, -117.597927]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.806126, -117.465801, 41.11083, -115.024882]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.289668, -120.923055, 41.594372, -118.482136]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.29149, -119.092784, 39.596194, -116.651865]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.885103, -121.849001, 40.189807, -119.408082]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.280787, -120.88846, 37.585491, -118.447541]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.375058, -118.714751, 36.679762, -116.273832]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.068506, -121.741791, 35.37321, -119.300872]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.883321, -124.387029, 40.188025, -121.94611]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[36.616813, -120.156927, 38.921517, -117.716008]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.531759, -124.071571, 36.836463, -121.630652]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.329379, -118.81707, 36.634083, -116.376151]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.560641, -120.757546, 40.865345, -118.316627]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.154571, -121.695275, 38.459275, -119.254356]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.406849, -117.523105, 38.711553, -115.082186]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.936897, -117.187492, 41.241601, -114.746573]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.763862, -122.734179, 40.068566, -120.29326]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.334568, -123.747754, 37.639272, -121.306835]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[35.330312, -116.738589, 37.635016, -114.29767]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.802857, -118.354308, 37.107561, -115.913389]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.735621, -120.268568, 38.040325, -117.827649]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.157045, -122.267547, 38.461749, -119.826628]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.32672, -121.132675, 35.631424, -118.691756]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.165922, -118.994218, 37.470626, -116.553299]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.129734, -124.123147, 41.434438, -121.682228]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.537035, -120.109301, 40.841739, -117.668382]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.572104, -122.480192, 37.876808, -120.039273]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.737147, -124.193915, 37.041851, -121.752996]",7,"[34.735394, -124.389343, 37.059849, -121.72699]",164
"[36.23413, -117.924286, 38.538834, -115.483367]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.14541, -117.35489, 37.450114, -114.913971]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.652001, -120.133877, 38.956705, -117.692958]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.559001, -117.514485, 35.863705, -115.073566]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.632102, -117.925418, 38.936806, -115.484499]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.690312, -118.450914, 36.995016, -116.009995]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.069423, -120.69358, 38.374127, -118.252661]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.002557, -122.335307, 38.307261, -119.894388]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.947524, -119.541455, 36.252228, -117.100536]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.888215, -123.657082, 40.192919, -121.216163]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.24753, -116.947102, 36.552234, -114.506183]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.460947, -117.324811, 38.765651, -114.883892]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.331831, -121.134301, 37.636535, -118.693382]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.958754, -120.927843, 37.263458, -118.486924]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.494923, -117.155155, 37.799627, -114.714236]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.046461, -119.516849, 41.351165, -117.07593]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.373269, -122.06791, 39.677973, -119.626991]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.953895, -120.641784, 35.258599, -118.200865]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.196561, -119.796029, 35.501265, -117.35511]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.769225, -120.204822, 39.073929, -117.763903]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[34.284491, -122.746019, 36.589195, -120.3051]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.198931, -120.603242, 40.503635, -118.162323]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.614209, -117.060933, 35.918913, -114.620014]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.899636, -121.895222, 41.20434, -119.454303]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.387193, -123.488268, 38.691897, -121.047349]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.232429, -123.537732, 39.537133, -121.096813]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.595849, -123.151894, 39.900553, -120.710975]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.813625, -124.098871, 38.118329, -121.657952]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.731624, -120.780255, 40.036328, -118.339336]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.367561, -121.225421, 36.672265, -118.784502]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.852391, -122.789378, 40.157095, -120.348459]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.310742, -122.025281, 37.615446, -119.584362]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.44417, -117.104745, 40.748874, -114.663826]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.269503, -123.05593, 36.574207, -120.615011]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.27305, -120.304085, 38.577754, -117.863166]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.291785, -118.394336, 39.596489, -115.953417]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.15882, -123.066739, 38.463524, -120.62582]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.445586, -122.595579, 36.75029, -120.15466]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.967036, -120.025642, 39.27174, -117.584723]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.289101, -121.715769, 37.593805, -119.27485]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.260539, -117.549695, 40.565243, -115.108776]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.733739, -122.315997, 38.038443, -119.875078]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.273733, -123.330431, 37.578437, -120.889512]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[35.82744, -124.343011, 38.132144, -121.902092]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.244513, -123.616585, 37.549217, -121.175666]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.826961, -119.94134, 39.131665, -117.500421]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[38.408064, -118.676018, 40.712768, -116.235099]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.880422, -122.260904, 39.185126, -119.819985]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.520338, -123.259291, 37.825042, -120.818372]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.510975, -120.869171, 39.815679, -118.428252]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.614723, -123.387817, 37.919427, -120.946898]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.702629, -117.147788, 41.007333, -114.706869]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.848239, -119.408087, 38.152943, -116.967168]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.129823, -123.1161, 41.434527, -120.675181]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.17486, -122.146325, 40.479564, -119.705406]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.363325, -119.000906, 38.668029, -116.559987]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.461323, -123.75627, 41.766027, -121.315351]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.845577, -122.440456, 36.150281, -119.999537]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.350334, -121.235574, 39.655038, -118.794655]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.509822, -121.044093, 37.814526, -118.603174]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.460601, -122.655299, 35.765305, -120.21438]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.702381, -121.751271, 40.007085, -119.310352]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.088923, -117.804739, 36.393627, -115.36382]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.100023, -122.646827, 36.404727, -120.205908]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.588696, -123.00762, 38.8934, -120.566701]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.533424, -120.101026, 40.838128, -117.660107]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.093574, -122.686316, 36.398278, -120.245397]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.765985, -120.140687, 38.070689, -117.699768]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.084221, -122.714219, 35.388925, -120.2733]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.53083, -124.089751, 36.835534, -121.648832]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.613111, -124.138345, 38.917815, -121.697426]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.397605, -119.424502, 40.702309, -116.983583]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.115376, -119.57604, 38.42008, -117.135121]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.789385, -122.80938, 38.094089, -120.368461]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.046193, -119.448162, 40.350897, -117.007243]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.408008, -118.720695, 37.712712, -116.279776]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.13027, -120.751402, 36.434974, -118.310483]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.837381, -119.59438, 35.142085, -117.153461]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.894765, -117.145456, 37.199469, -114.704537]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.685389, -117.529551, 34.990093, -115.088632]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.469536, -121.62095, 39.77424, -119.180031]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
