BRC Query,Data Size
"[[(62.90164465101799, 65.43537788747156), (58.6200647421175, 59.669947943774915)]]",3
"[[(68.11864651889474, 69.77625801738365), (32.44850610396513, 34.181668460415146)]]",2
"[[(91.03197008273868, 93.09935224898514), (28.89033334723241, 29.889713124604008)]]",2
"[[(70.19427014938731, 71.63099580485978), (61.68438617623282, 62.684346847751314)]]",1
"[[(36.977822449963135, 39.364164266969595), (82.21988710317473, 83.3368759359308)]]",3
"[[(26.00983764547226, 27.097736833588886), (76.88057473477686, 79.23245136858527)]]",3
"[[(79.79993433256577, 82.24325500353464), (77.42249695594025, 77.95112653699223)]]",0
"[[(26.355922866354682, 32.94975757516719), (96.06645133976683, 96.92251504578407)]]",0
"[[(40.64971392629923, 41.82207935220306), (79.78529036505942, 80.72683762885676)]]",1
"[[(67.67815968481425, 69.0081123575251), (36.49604669599299, 38.83310968463879)]]",4
"[[(67.94225173323504, 69.53725889700667), (83.95959081830986, 84.99433974115522)]]",2
"[[(50.23407260862978, 57.5991429035629), (79.35261717046257, 80.25664101291098)]]",7
"[[(73.7717706756352, 74.63120767378388), (44.00582635508962, 49.15799159686887)]]",5
"[[(6.201689120899791, 7.487041722013284), (23.090547024436106, 25.53766630080887)]]",2
"[[(80.0778761620612, 81.49932368429491), (44.92906375624266, 45.919157247391674)]]",1
"[[(94.41197685636301, 96.44630689650934), (93.59752936902477, 94.58645775675558)]]",2
"[[(46.721035599283724, 49.397473939460525), (16.570579219466484, 17.598058858818977)]]",3
"[[(8.541943922820737, 9.934990019026513), (51.78077546421025, 52.867262759295116)]]",1
"[[(47.964062062363354, 52.29186191191755), (84.890516116836, 85.63666644496458)]]",5
"[[(86.04175587207925, 90.97301738955045), (98.11504536499432, 98.95044263016668)]]",0
"[[(65.80482952720966, 68.74128428089917), (55.856651349912354, 56.9297182437852)]]",3
"[[(79.75176198082977, 83.66114922750027), (86.83936268358465, 87.77815863340322)]]",4
"[[(34.828054968756604, 41.12266500564218), (24.498074701096584, 25.28808860289004)]]",7
"[[(45.09238403783872, 50.21506245133929), (8.147834070737172, 9.080213544535514)]]",5
"[[(49.608684785686556, 50.726337808587495), (30.373137590873544, 31.80927007886613)]]",1
"[[(85.46669931367231, 89.52093657632003), (64.31929373345555, 65.20464070438877)]]",4
"[[(72.6530961552311, 77.94362379590149), (28.930524524570256, 29.511176385894256)]]",5
"[[(82.24871080459458, 84.44953925452899), (73.7479652675346, 74.77769616281209)]]",2
"[[(88.39625627010193, 90.13269868481036), (12.22852516215805, 13.280547450759883)]]",2
"[[(0.22641657205467516, 1.7352683402536342), (44.753129921062396, 46.612316996912234)]]",2
"[[(50.18843878916104, 54.974354801261455), (47.23129215653517, 47.89309581745485)]]",0
"[[(86.62404674273802, 89.36872717970707), (78.75108925487105, 79.58175701271368)]]",3
"[[(14.448440476460474, 15.68282388223684), (2.781451613753595, 4.749283586681871)]]",2
"[[(31.913807540470824, 34.5248356786585), (70.37064529603438, 71.12983219816446)]]",3
"[[(20.355541456283454, 22.022362600988636), (66.84807259875753, 67.68614605351715)]]",2
"[[(79.30651752764958, 87.36605144017894), (81.96392257686546, 82.48906225932738)]]",8
"[[(7.728064943779582, 9.983020506822637), (39.62756724594365, 40.377625970378034)]]",2
"[[(14.971973220276876, 16.51575155771297), (64.15920833919418, 64.98935793811036)]]",0
"[[(13.711923632330711, 18.397853397098565), (38.613979993748444, 39.52311529358635)]]",5
"[[(26.279522127214612, 28.72538684726084), (46.96899426477782, 48.12030857135527)]]",4
"[[(31.74800006609001, 35.225776579694745), (69.13901061717172, 69.71174823929661)]]",0
"[[(42.568708512146834, 47.695488151269664), (17.7029798289325, 18.42545867505811)]]",5
"[[(33.84837229294895, 39.5071613540492), (13.64912507626233, 14.437201093107145)]]",6
"[[(30.107946950036165, 30.93925810864735), (63.95437667391206, 68.04285178020793)]]",0
"[[(93.35205748977336, 95.73677571512356), (92.79237264691128, 93.63458562864285)]]",2
"[[(71.80923973140153, 73.04268030466697), (0.786707836837752, 2.8142366196720356)]]",4
"[[(1.0250479136066106, 6.907038173953939), (97.24089845598101, 98.15172535283219)]]",5
"[[(84.37297921260465, 88.04630732715172), (92.8137026931437, 93.42830697595858)]]",4
"[[(41.3661045893566, 42.75631805856009), (23.72821766299198, 25.362710584715167)]]",2
"[[(75.82851210747926, 76.79859246615041), (68.40798281712748, 69.52532612881971)]]",1
"[[(3.1764896957576103, 7.219966006954392), (34.26986658294287, 34.801463746131304)]]",0
"[[(1.7065797007239696, 3.580952732385292), (42.77878317717202, 43.78761292847339)]]",2
"[[(31.824342122752117, 33.659606508883186), (22.938096210855036, 23.883842700670296)]]",2
"[[(67.04281524465449, 68.77329678976884), (97.07879282863833, 98.2180292668397)]]",1
"[[(2.043136942720447, 3.1188300973741363), (61.336102123993015, 63.18508169599553)]]",2
"[[(74.83246563350293, 76.88340822659943), (60.41111748501513, 61.412584991645346)]]",2
"[[(92.2440312477336, 93.96090980704528), (77.64192444813857, 79.33180294079553)]]",2
"[[(2.1412934440563998, 4.081768132997428), (22.456048883753056, 24.34391474774734)]]",4
"[[(59.94533873001796, 62.0149628608484), (54.55923005595097, 55.43696818876735)]]",3
"[[(54.788167331806235, 57.12681979318211), (38.10727616467457, 39.030905150869295)]]",3
"[[(11.942658978776652, 14.278562427244001), (53.955729068827736, 54.673915714544236)]]",3
"[[(87.6801625396798, 89.40122292007236), (35.22138172000191, 36.27518502612358)]]",2
"[[(81.70224047315291, 84.19734827856084), (87.70278652509874, 88.5617710698456)]]",3
"[[(52.20775223464348, 56.85887965712642), (0.5112451109517046, 1.4073624832133902)]]",4
"[[(13.326614442740768, 17.4171165470345), (12.903537071706298, 13.706344793431427)]]",4
"[[(23.223787145048973, 24.439888869158267), (35.22956251789877, 36.10824147437927)]]",1
"[[(56.02912210541902, 58.47679700618116), (46.85562447682508, 48.14898987039488)]]",4
"[[(66.13690117036062, 67.75083917578708), (10.537778076999665, 11.620627922641786)]]",1
"[[(63.48993573096811, 67.74382623350857), (58.213934528301856, 58.828734929477484)]]",0
"[[(28.160769985064768, 31.476931885775247), (52.92658695429937, 53.77471043589301)]]",3
"[[(7.62618703430021, 9.156262015862396), (61.12740737488755, 63.07641771774289)]]",4
"[[(79.15023637358084, 80.29352150562708), (46.81816304951033, 48.263055347118666)]]",2
"[[(35.26336824329143, 36.70407384321288), (71.16150676929539, 72.87451794372495)]]",1
"[[(8.832056499495694, 11.458467730418537), (79.26926650970681, 80.08096610897779)]]",3
"[[(16.426430829227193, 18.07742131854857), (79.7958313578613, 80.72461013431857)]]",2
"[[(77.52784169817335, 78.6659847252081), (35.885740894668785, 37.28124588191275)]]",2
"[[(7.6591457513855, 16.206982596723385), (92.09126579141517, 92.73498148549074)]]",0
"[[(73.65770479752535, 80.46320810140841), (7.4879148113308105, 8.17870319309896)]]",7
"[[(34.852532647559755, 41.21534037261533), (14.683814944675538, 15.682724144750896)]]",7
"[[(0.4424603833145231, 4.137276544714936), (28.095851603428276, 29.04539901312721)]]",4
"[[(26.81300157415334, 28.12075745356502), (87.5973639674764, 89.50601757568198)]]",4
"[[(74.13765998463664, 76.44609923342988), (90.63012981631971, 91.65476994422794)]]",2
"[[(66.43213397718803, 67.53100937518687), (52.770007857333205, 53.704936277065606)]]",1
"[[(67.81821214790394, 68.9113853860188), (56.4611092088673, 57.5799811217521)]]",1
"[[(36.91501476188831, 37.96446441160554), (33.54333050602416, 34.52408030168055)]]",1
"[[(66.55025639076177, 68.23782680717812), (23.28102553786485, 24.110861305061885)]]",2
"[[(4.342155441522703, 5.4754282276031265), (39.66376585673615, 41.155170979980504)]]",2
"[[(30.823321422331514, 31.926114234697547), (85.70089248504284, 86.50546773290428)]]",1
"[[(63.80819707574451, 67.53041085937107), (20.77305713415824, 21.768279512526902)]]",4
"[[(74.16215527339257, 78.69221559672349), (24.01684990861176, 24.702614325452497)]]",0
"[[(82.29828033343959, 88.8581736985503), (68.60543357644758, 69.54220504212432)]]",6
"[[(87.65471398759077, 88.86972007666367), (51.6730112183846, 53.069512952517684)]]",2
"[[(7.772329498868599, 8.986466105989987), (67.70505938913489, 69.04745291718103)]]",2
"[[(39.90423542792282, 41.57550520222408), (2.0596295540244243, 2.9775174099309893)]]",0
"[[(49.2425095283703, 52.015499949844404), (10.590101519638969, 11.698880270758801)]]",3
"[[(37.66490002052165, 39.511942645288975), (88.68469527855785, 89.60196911243408)]]",2
"[[(74.93916859010801, 82.86480441124829), (3.7043889577359512, 4.128731751334366)]]",8
"[[(64.05430699786316, 65.4817530221024), (13.423416601489077, 14.422098367437394)]]",1
"[[(79.40542453255813, 81.7402774113892), (79.84833588908072, 80.37298232004491)]]",2
"[[(83.00263816114982, 87.8391065449233), (5.826161671075319, 6.452328384393665)]]",4
"[[(2.8721243843036, 3.6432427597050783), (46.37981946690399, 49.872622974488024)]]",3
"[[(60.9115293319947, 63.70518176162068), (40.74606775609817, 41.747264536849215)]]",3
"[[(54.87620939165804, 56.083634105547276), (31.84051023751127, 32.83437116044901)]]",2
"[[(76.01420288661261, 77.13946158584442), (19.854784662859394, 20.957757690429926)]]",1
"[[(65.48461231292863, 66.76830411006893), (88.90696372393428, 91.33424601874171)]]",3
"[[(45.51001010470405, 51.77466916897909), (48.733357589547715, 49.27424071237138)]]",6
"[[(33.644907202754126, 35.91905386773495), (15.059656192857108, 15.51349440070992)]]",0
"[[(77.35875632574829, 79.66694458388022), (45.79474989491229, 46.60597279707023)]]",2
"[[(19.248906467250297, 20.385562263574844), (60.57622082041716, 61.50462964047476)]]",1
"[[(9.570987738181461, 11.057873482128933), (75.67556712213982, 76.42190681983539)]]",2
"[[(5.097667143210787, 9.543448596262644), (92.05801268859459, 92.79987624382)]]",0
"[[(66.62569285139155, 67.37217203752243), (53.8669358491901, 61.49827842696102)]]",8
"[[(8.838443393169776, 12.65715515911343), (68.36083696245532, 69.29825525231536)]]",4
"[[(69.57169511447516, 71.0700080606044), (88.62606973101295, 89.72003054490085)]]",2
"[[(15.07937298024854, 16.08562931324987), (54.165188432077954, 55.76879331587803)]]",1
"[[(91.56889740778165, 92.59476554919424), (56.44706338585259, 57.45969321998312)]]",1
"[[(85.354155383362, 89.77966908000525), (50.848648879267536, 51.42594069891387)]]",4
"[[(69.64193247211374, 72.15747200801685), (53.03425048112139, 53.95607503537551)]]",0
"[[(16.677892260298567, 18.23511585395089), (83.4812912846671, 84.36689352327029)]]",2
"[[(77.02827346619705, 78.949919531289), (61.952781717332044, 62.49768906109696)]]",1
"[[(66.8804314319004, 71.66113235600149), (11.81205907496178, 12.603953911744396)]]",5
"[[(58.768292246263684, 61.49363671540652), (51.788565776602084, 52.78613350248746)]]",3
"[[(9.318660082828284, 14.954414529287007), (11.179169696158347, 12.125836991357069)]]",5
"[[(6.5066064018749845, 9.203589167012298), (75.04269509359219, 75.9981954874971)]]",0
"[[(86.366648440699, 88.76006210566321), (77.5623499776709, 78.12889130327805)]]",2
"[[(30.16007746686531, 32.02096408232016), (53.85397461998907, 55.11758579982489)]]",4
"[[(32.23556204292473, 36.307004353478725), (35.24977782606765, 35.90179542742837)]]",0
"[[(61.70109141692872, 67.8493429677015), (14.967862683223178, 15.583303095694452)]]",6
"[[(80.60788593053775, 82.0881823911353), (60.2383990083517, 60.76560816225944)]]",0
"[[(69.24908025853897, 72.0606268209592), (30.09725870756171, 31.060277792453846)]]",3
"[[(16.800530659950162, 23.21982035226765), (54.74362770644243, 55.34430032892598)]]",7
"[[(44.13480258070795, 49.15819526544168), (55.40099259482516, 56.06770560362203)]]",5
"[[(23.460883584410524, 25.880052751239493), (15.935386298702038, 17.239879272779998)]]",4
"[[(50.78209951212859, 53.87853249151688), (66.7015516898641, 67.57489606910343)]]",3
"[[(51.321193069188304, 54.512726473016365), (61.03476865724089, 62.04666378043137)]]",3
"[[(81.19895030397696, 87.38681292472378), (43.34270759619999, 44.08956497854273)]]",6
"[[(78.39701690256638, 80.2079713013053), (25.056165563368907, 26.080900226899015)]]",2
"[[(2.6572353456343816, 6.732760830751901), (57.25673920925327, 58.24575134424899)]]",4
"[[(83.40437134658401, 84.41744496578075), (3.2279572582365663, 6.484261034788139)]]",3
"[[(11.339062156974318, 12.603079703851668), (61.17051517855101, 62.64841600251132)]]",1
"[[(50.334377251979916, 54.34383294466493), (97.72412027150477, 98.29987013979847)]]",4
"[[(2.9468375027079747, 4.016590220841421), (17.826236703061728, 18.262124619024465)]]",2
"[[(61.33501445790208, 62.542230826043486), (43.15455806623693, 44.190956153534)]]",1
"[[(27.194131229369635, 28.21283505454752), (57.31734875390727, 58.291382938339126)]]",1
"[[(38.39279010838168, 41.34855360805474), (17.570735580543413, 18.557988187304726)]]",3
"[[(66.32016752210221, 68.05846248581739), (91.35456526396898, 92.38992765197985)]]",2
"[[(26.04101997417646, 27.083524680782258), (72.59430336010257, 75.18120868450565)]]",3
"[[(28.677501145717528, 32.91294248846857), (61.293402071412984, 61.8788508857868)]]",0
"[[(21.763276658459716, 25.669649369723075), (27.791139262292624, 28.7653173419593)]]",4
"[[(64.06379664628624, 71.03413380066328), (55.091277970962544, 56.06451381856496)]]",7
"[[(26.553702363180903, 34.77597819449126), (27.10364570520276, 27.640882592950504)]]",0
"[[(27.881780462628, 33.03521932106917), (28.8050884297354, 29.345703208507366)]]",6
"[[(55.14486841486348, 60.209132756948094), (55.09729122827364, 55.80187510028486)]]",0
"[[(7.163696168667122, 9.982888816679768), (35.488292322942094, 36.48792328290982)]]",2
"[[(87.44078033637248, 90.1968451238617), (55.12781089507195, 56.158198889349855)]]",3
"[[(71.08588963680786, 72.17516286228819), (4.2561813212177135, 5.79670153194842)]]",1
"[[(28.693754093818676, 30.12889375162788), (70.8588049017647, 71.52140162189723)]]",2
"[[(60.316375624649886, 61.75129835653792), (17.2720728956285, 19.58231621899144)]]",2
"[[(18.254123549716667, 25.18902795592084), (85.71511027776214, 86.41092075158562)]]",7
"[[(70.59187709689571, 72.09651447845893), (69.1030545039959, 70.46962276492674)]]",2
"[[(76.39479214345226, 80.11069577473107), (85.7145910019537, 86.61745850375111)]]",4
"[[(43.01705642971884, 45.28235134198814), (28.235275671156998, 29.259992186595547)]]",2
"[[(48.45740310711664, 49.24288252624533), (85.8848205770565, 89.7029260728956)]]",4
"[[(11.584602541495157, 12.560726384913592), (29.3351448010663, 32.403395839878414)]]",3
"[[(3.9232966536621183, 10.687829304865474), (32.18395732083958, 32.98730513274711)]]",0
"[[(68.11724130793608, 73.2935866060709), (72.14035757158236, 73.11958621389705)]]",5
"[[(27.798491802823552, 30.69658659478403), (66.95505305614671, 67.68053994389912)]]",3
"[[(85.48839442680296, 86.64153322034541), (49.75030731362102, 52.09399597064736)]]",3
"[[(20.386704533244995, 21.519518687811317), (90.4227466299266, 91.20219955182907)]]",1
"[[(80.48188751088438, 87.79027613775916), (51.770683182872, 52.63583414786879)]]",7
"[[(70.9809977321116, 72.89954588953593), (70.73724957658305, 71.61514090672222)]]",2
"[[(77.14285175341057, 82.16454558255143), (41.17986663967812, 41.99189582418245)]]",0
"[[(50.789734041729474, 53.11337048972842), (2.498070090362439, 3.1433158515721495)]]",3
"[[(10.030793619316176, 11.147222980580466), (42.45855423520774, 45.294719687907175)]]",3
"[[(2.5985037539557077, 5.373080455582196), (2.0650827705591186, 2.7656999324090403)]]",0
"[[(5.746945898021414, 12.226743130148407), (11.6308808851848, 12.265447690121224)]]",7
"[[(4.793286282365192, 11.417565855315555), (23.705958427338622, 24.331224859467305)]]",7
"[[(83.73305254188978, 84.70124716310714), (41.47296182231751, 42.76822333232975)]]",1
"[[(95.51752116841969, 96.44720639696077), (39.324860265296664, 40.4642822755151)]]",1
"[[(88.83685263069421, 89.80661758887274), (67.96946143271053, 70.0785072143116)]]",3
"[[(8.532813283548508, 9.692387006529598), (14.03290426146749, 14.730748303105406)]]",0
"[[(47.95141345918674, 52.97810892621307), (97.53878596363303, 98.28709323322609)]]",5
"[[(30.319757141231626, 33.26433363879849), (25.67334703685999, 26.65778428428482)]]",3
"[[(23.549225074869764, 25.902964078280995), (51.238701218015315, 52.13628385550919)]]",2
"[[(58.50090290936749, 62.01576042072445), (88.25738361762184, 89.00255164223057)]]",4
"[[(48.80408089410672, 51.83362673892862), (97.72205838766844, 98.45419985639028)]]",3
"[[(9.19165784856636, 10.967632499743521), (2.1236249809814653, 3.2893786811003363)]]",1
"[[(88.75900521265268, 90.36674459105942), (70.95675827297215, 72.64023343311236)]]",4
"[[(90.32305164557724, 91.35581611624106), (27.99166930321685, 31.157718198644595)]]",4
"[[(92.21110887955568, 93.57402049441562), (91.55604672711259, 92.27136215392308)]]",1
"[[(31.098940703053596, 32.3652095548153), (91.18578256671297, 93.1634768316181)]]",2
"[[(59.67119101397449, 61.08731042625181), (56.51936970901463, 57.76969345770125)]]",2
"[[(6.892291523799601, 11.760552978296381), (56.16394344060471, 57.14501120063897)]]",5
"[[(39.48893332855009, 44.62550077302626), (11.04260630650047, 11.935670781567213)]]",0
"[[(70.484247641807, 72.46508041757895), (85.40995062064607, 86.80538923193028)]]",2
"[[(1.0497654911782317, 5.121080094898998), (40.19046342925782, 40.92083358369346)]]",0
"[[(27.91990337626132, 31.69167532504465), (55.82978905044673, 56.705153628745634)]]",4
"[[(47.33021475951773, 50.80424601920578), (2.6604531611576427, 3.59447489310996)]]",3
"[[(61.01946857841896, 62.15668297235779), (61.023613118066315, 62.04716737261714)]]",1
"[[(35.56799044558631, 37.52054755125761), (3.268618352952416, 4.133196130551079)]]",2
"[[(27.51928101395642, 34.68647720104084), (57.758432859216946, 58.3291878568619)]]",7
"[[(7.410065144294754, 10.07040457498667), (11.02040047688435, 11.814941645012572)]]",0
"[[(75.39302122646876, 77.29324690027774), (84.79069225227198, 85.85544351549677)]]",2
"[[(75.52412541589116, 81.26355482625716), (38.33554662643281, 39.02177868675659)]]",6
"[[(13.391041588914845, 16.5883240376881), (19.304402712177367, 19.947589699126187)]]",0
"[[(56.210501277274155, 58.31431126060736), (0.12871299955361432, 1.3624137815855226)]]",2
"[[(56.990511355844596, 58.49115544856197), (41.260979690396134, 42.22745366320731)]]",2
"[[(80.48110154318783, 81.93232686057254), (59.5452442388545, 60.38147622688288)]]",1
"[[(11.368617673882975, 18.79843296693663), (57.663478033363965, 58.40160236127581)]]",7
"[[(70.39772961911206, 71.57248288970588), (79.87931696613555, 80.85430330494121)]]",1
"[[(1.932482814832795, 8.288144470075661), (10.204956800504338, 10.715855037707378)]]",0
"[[(64.03376821762866, 67.65342641803345), (37.163890841063456, 37.709123671827065)]]",0
"[[(92.64586168044423, 93.78930757642564), (94.56338092766748, 95.57534073100915)]]",1
"[[(65.18841097693029, 73.3632948745054), (67.27986037317024, 68.18896512524553)]]",8
"[[(44.759383933914705, 47.16826849483903), (85.5381314829443, 86.39938609909792)]]",3
"[[(90.57814661275786, 94.21349657819907), (86.56801747867902, 87.42116261189766)]]",4
"[[(19.253510880478192, 24.887403174973226), (14.942734985891736, 15.441110883672208)]]",5
"[[(96.0469859845201, 97.99839110145363), (59.83124685010182, 61.014710769911005)]]",2
"[[(46.806112270293006, 52.26142857829691), (40.386681115992175, 41.27603763867449)]]",6
"[[(82.09950788104082, 83.77067002176108), (82.8329904523612, 84.30771697408012)]]",2
"[[(63.099123330791876, 70.51172438973975), (27.47246603666016, 28.20774785833082)]]",7
"[[(2.3122324435064088, 9.873450760817304), (40.14262544566672, 40.865298327014784)]]",0
"[[(15.636812059158396, 17.028712092380463), (96.50548660871783, 97.14980683016283)]]",2
"[[(13.68546837804922, 17.940344608558156), (74.24776177675696, 75.21547777987189)]]",4
"[[(18.083252542126917, 21.850604069620353), (29.957633723086655, 30.90038026277212)]]",3
"[[(87.52962352769691, 92.44754873868263), (66.32131085853254, 66.92102711340004)]]",0
"[[(63.72891655869761, 73.23129361008002), (86.81448922203467, 87.7966835702709)]]",10
"[[(34.008238819489954, 35.76244909902771), (32.88099949875251, 33.81070699178147)]]",1
"[[(80.47684976396611, 81.56580645742282), (86.83903826301227, 88.16855494266169)]]",2
"[[(49.76891601111759, 51.30290970280757), (13.605742354499576, 15.078889600086745)]]",4
"[[(75.01055944068159, 79.78071964789106), (89.16578264646874, 90.12502017742295)]]",4
"[[(88.97647044300089, 98.77062231087548), (16.897910136973312, 17.53124203957197)]]",10
"[[(28.162871157725203, 29.811445035756247), (70.47763915106499, 71.52320599824205)]]",1
"[[(67.96158253968571, 74.6442686320443), (53.46323869245031, 54.339961866522)]]",7
"[[(13.555352231588516, 16.011888530870774), (49.67981560746834, 50.68980095730039)]]",3
"[[(45.294118655874584, 46.45492948214054), (51.93943323109167, 53.14844674483143)]]",2
"[[(33.00108945765045, 38.023656331870406), (91.22200023315597, 91.86717368068292)]]",0
"[[(52.510975177254934, 56.55114984617608), (29.79642960178044, 30.533358018400932)]]",4
"[[(81.25146673953132, 84.69058155688428), (46.58662499939724, 47.38182492535704)]]",3
"[[(23.34789306160229, 25.089896054238427), (66.09732441996046, 67.31376277483992)]]",2
"[[(36.86583183649898, 37.948087862145066), (44.13637596740865, 47.08053122771204)]]",3
"[[(29.929283688831763, 33.93305307741), (37.27494591864393, 37.90177444897487)]]",0
"[[(10.592272139142375, 16.21178045488419), (77.9651760916763, 78.79168227215577)]]",6
"[[(28.040163335532025, 29.638931396318238), (94.92644734977618, 96.020390350732)]]",2
"[[(83.56266090734925, 87.85179449044266), (96.52682504945616, 97.44744178286103)]]",4
"[[(6.8808995220126405, 12.356874554129202), (2.0074567134034034, 2.7574797326162224)]]",0
"[[(34.71812356244949, 35.761484502828935), (32.56010636630695, 34.061561869918705)]]",2
"[[(86.09001455465558, 88.70470488450808), (94.36572955702277, 95.50608168035623)]]",2
"[[(53.42678036219354, 54.43291335165142), (65.58952600549378, 68.56879559092704)]]",3
"[[(14.577014938816058, 16.711719138532317), (18.522667973874228, 19.41469686546551)]]",2
"[[(17.994612457132, 24.66332847310401), (19.245008532744375, 20.18832128462638)]]",7
"[[(4.249685842762799, 5.608975978793357), (12.628668320796193, 13.599495262101735)]]",1
"[[(15.50284396855993, 18.075580342639363), (75.53479433515082, 76.5325346228017)]]",3
"[[(21.67160765525894, 24.182177331940274), (1.733679454704735, 2.7795404657959555)]]",3
"[[(28.4693539016517, 34.175839860246946), (16.93541973222971, 17.77627588507835)]]",6
"[[(12.59986411497796, 20.18314667209745), (88.12348472971019, 88.71021223215863)]]",0
"[[(67.35951463470809, 73.09959596255435), (63.46987938244708, 64.26374648666423)]]",6
"[[(42.63717720110053, 44.1174028645356), (50.46373336786416, 51.604016842361276)]]",2
"[[(23.391596678103898, 24.867818176123972), (76.5197153103757, 77.71620670027465)]]",1
"[[(63.48591490230156, 65.29237012467814), (87.90099012801953, 88.3691116102292)]]",2
"[[(68.86409489593987, 75.19496003402868), (49.977590170553825, 50.49801565093833)]]",7
"[[(65.08122949639122, 67.29177628794586), (32.047071788898364, 33.15599407484355)]]",2
"[[(36.036106234680666, 37.7579476321947), (15.387953637412359, 16.159514597509048)]]",1
"[[(23.145588069998468, 24.253542231761898), (67.85970433590879, 68.86474107384142)]]",1
"[[(18.46199606809654, 20.481581418720978), (9.68925662501895, 10.826527306623644)]]",2
"[[(43.23476650740056, 45.31899025340965), (73.7327843962967, 74.4836535102855)]]",2
"[[(24.717126142719433, 29.18084047483643), (92.2270382173032, 93.00769704545174)]]",5
"[[(65.90951201422706, 67.0233360311132), (3.2345874021804635, 4.363105036936135)]]",2
"[[(18.34312214095763, 19.49201935090347), (61.15178376135958, 63.458646320725336)]]",2
"[[(39.66031653090652, 42.08944667266047), (7.309357979002647, 7.992919369750831)]]",0
"[[(87.50608605226047, 88.88896237623874), (13.476953076032695, 14.482938921619144)]]",1
"[[(67.70588922475707, 68.9704343086346), (39.438223659360204, 41.44501480975228)]]",2
"[[(78.23079698860403, 79.49715031565852), (63.53844687621448, 65.29599155208486)]]",2
"[[(7.033906654618488, 8.187485023580122), (58.35230365356725, 59.10408725794483)]]",1
"[[(4.732299382586707, 6.42712673374228), (72.28064658926084, 73.16245898069022)]]",2
"[[(54.16977135473687, 55.58065578296297), (89.0048053596566, 90.00512777351179)]]",1
"[[(44.58348659314201, 45.65618853006065), (79.35911142906849, 80.51653710754807)]]",1
"[[(23.87037522729565, 30.435122041845396), (97.30963665487523, 97.81793050038173)]]",0
"[[(16.897381571828557, 17.915631369685748), (11.938114568136898, 13.497243492118335)]]",2
"[[(75.99725388250843, 77.41064133688315), (93.25063175124959, 94.67357900843287)]]",2
"[[(26.351406812479606, 28.077066458031364), (88.69709637356229, 89.52997479112874)]]",2
"[[(39.11436944914567, 40.32892958887438), (54.89565047325239, 56.152115844726985)]]",2
"[[(22.168768600957705, 28.304522925299914), (74.24185252816036, 75.12015408587033)]]",6
"[[(48.16578036726349, 49.25606683407692), (37.4645830033516, 38.641360775802994)]]",1
"[[(75.62376932575239, 78.51474635756331), (68.65373741622881, 69.62235049652602)]]",3
"[[(71.81360607278991, 72.32952276335234), (15.402918085720962, 19.570475480129904)]]",4
"[[(27.433867465666573, 28.440658521781057), (68.96396315065837, 70.49927644856517)]]",2
"[[(78.42330474662045, 82.48020095324131), (48.96117983299479, 49.868023593265306)]]",4
"[[(60.281204190010996, 64.02832633027234), (97.41419169966997, 98.36569973404808)]]",4
"[[(29.598385783661932, 32.26573838163961), (77.85941332987642, 78.84177884842623)]]",3
"[[(76.1441035743442, 85.00799083098815), (69.32591914624653, 70.04885303094123)]]",9
"[[(38.68661202666909, 43.932105643073506), (44.38360795239373, 44.970063584250966)]]",0
"[[(5.99401698428335, 7.805938292115397), (55.58879283929999, 56.36774672161903)]]",2
"[[(32.996401589931075, 35.5386919328884), (77.57708143969889, 78.70952083819962)]]",3
"[[(73.96366617963947, 76.09252814375128), (3.6810409961007213, 4.330656450760835)]]",3
"[[(48.904588088395165, 51.270554958065254), (46.837507980433514, 47.45685736541031)]]",3
"[[(29.90665855121986, 35.03746597356674), (80.84543740177749, 81.40385614396787)]]",6
"[[(0.7563274031244128, 2.9739493790540443), (63.99606678006212, 64.69245120110652)]]",2
"[[(34.90590391151519, 39.41937786497177), (47.00780757876388, 47.85461469575942)]]",0
"[[(37.46418258080925, 39.626570827962176), (88.6556056178131, 89.77621928393256)]]",2
"[[(85.7012380129092, 87.2974096486167), (94.62000674177362, 95.65869588425639)]]",2
"[[(77.34856235777775, 78.37564420363108), (28.765762605999168, 29.655978277745326)]]",1
"[[(26.00178520557557, 31.519284035567786), (80.05934048673956, 80.83988818317349)]]",0
"[[(64.8792861620735, 71.16030515208476), (93.53920706358802, 94.51331134792451)]]",7
"[[(6.888017700553259, 9.113453565534899), (51.13102020109094, 52.07773551906965)]]",3
"[[(14.863579373416718, 15.669347700325961), (39.51091717501601, 41.11343096921408)]]",2
"[[(67.78422121462911, 72.66091804336712), (19.989729461643222, 20.5165939703369)]]",5
"[[(12.667115241615448, 14.908877551035435), (90.74695408970854, 91.72588829875131)]]",2
"[[(86.57823264668382, 92.02390207048947), (25.698085786997396, 26.583789302947082)]]",6
"[[(58.496780566199504, 61.756879416316565), (89.07181158819542, 90.10823152593704)]]",3
"[[(41.15624100377214, 42.52622263876108), (92.37147672896477, 93.6914013835151)]]",1
"[[(31.486774980599524, 34.57420378162114), (28.48633660384801, 29.45539843316336)]]",3
"[[(23.249358040020827, 25.2059720390122), (90.77656574603964, 91.74753161624442)]]",2
"[[(57.211268914678215, 58.63201456538036), (58.53158277612899, 59.54256952747142)]]",1
"[[(21.101704387000435, 22.135139916700908), (70.05483921317942, 71.38830958125016)]]",1
"[[(92.17403351927472, 93.38598045996298), (78.3292639428531, 81.00553702533159)]]",3
"[[(73.0604717732248, 74.07513385016101), (80.33264988157248, 82.01730695432126)]]",2
