BRC Query,Data Size
"[[(76.963117363238, 85.55511710814795), (65.14719968244624, 66.64322578913166)]]",9
"[[(58.37416985427554, 66.60522026241152), (45.868001507520276, 47.9402675774792)]]",16
"[[(31.68256947488937, 36.49833887759486), (0.3913899613541404, 1.498907179215307)]]",5
"[[(63.7807958760122, 72.93570693801992), (88.57948028157351, 90.62841968746267)]]",18
"[[(11.202935708505148, 20.93916053359981), (81.11476023040191, 83.2787938733653)]]",18
"[[(54.138353667688165, 56.8903058656013), (50.7644158799217, 54.16152756692133)]]",8
"[[(74.71008696647097, 79.20771525871493), (23.757548200737862, 25.57911885784317)]]",10
"[[(33.06916202398612, 54.191460240716125), (83.86481259732123, 84.96757644209202)]]",21
"[[(28.57638412692622, 31.2639856775264), (85.59902370439012, 96.63272086368502)]]",33
"[[(31.14319014501197, 38.104293390247236), (1.3396783778389685, 4.8107585210016754)]]",21
"[[(58.09653082415052, 61.690954880713505), (42.86649564066243, 51.33240012524006)]]",27
"[[(13.963386980136454, 33.329633578655354), (17.202911803268684, 18.557097323614798)]]",20
"[[(58.02369066911632, 63.18133986132605), (47.880525067517034, 49.189120904340356)]]",10
"[[(35.10525565767274, 41.31024121176223), (82.11197141689239, 83.63033187763656)]]",6
"[[(16.62288325383182, 17.699250190188003), (14.841996252319655, 16.250710965947476)]]",2
"[[(66.893745899671, 67.97261276903957), (10.134029665036186, 12.990158068261534)]]",2
"[[(9.383930963367506, 13.844884139407364), (86.26499924843361, 87.5160310786099)]]",4
"[[(45.61690847903383, 56.55626785490933), (91.60574562289898, 92.88224066572299)]]",11
"[[(22.654339078280522, 30.71883710752597), (56.939731635357354, 59.25292482801556)]]",24
"[[(44.674144977363916, 56.394993590570124), (40.40950523753295, 42.118555680902496)]]",24
"[[(6.186202414657898, 16.866019460595062), (1.768069448890017, 3.914696206106618)]]",20
"[[(34.50013355565384, 53.833388399114355), (36.73345745843406, 38.31784180568021)]]",38
"[[(68.89831244179462, 86.22660888369842), (36.57155938949919, 38.148800846148376)]]",36
"[[(15.898246015507581, 17.022446927222973), (9.544528181555785, 11.808102138969067)]]",4
"[[(34.82925220727128, 44.911713574394966), (95.13699419216347, 96.30071830476886)]]",10
"[[(51.0334491046452, 61.03555458844163), (21.506129139284898, 22.974961513659377)]]",10
"[[(24.432579684850452, 41.09597574554727), (58.31841038912559, 59.81693933991374)]]",17
"[[(19.56172146845265, 32.49979857258846), (90.58648999566897, 91.7909962125786)]]",13
"[[(55.131144063267065, 77.12757184887995), (16.991697007927783, 18.112596866136723)]]",44
"[[(24.932416465726547, 52.019213392969476), (30.89765423826018, 31.922933337951218)]]",28
"[[(60.60026083858379, 66.08249130573246), (39.26251352385945, 41.30685773979153)]]",12
"[[(40.05087500130873, 50.35539937121249), (11.828823813096049, 12.985882402731692)]]",10
"[[(18.302754465305025, 20.90422041291278), (60.204903046180775, 64.13058698765978)]]",8
"[[(68.11729635248322, 69.20659542857932), (10.733012976330262, 13.924677208755831)]]",3
"[[(84.17908440409396, 91.62595283835387), (20.63785370577816, 22.00554105561282)]]",14
"[[(63.22264081529252, 74.13071067470989), (52.53342615633287, 53.6891581951723)]]",11
"[[(94.46946955423209, 96.6281794547413), (37.69298192088374, 42.14275710844775)]]",10
"[[(29.88692085708354, 36.06373842361687), (53.0084496994538, 56.16588957392589)]]",21
"[[(71.54748231837401, 73.00223162876429), (50.94881307690256, 52.506367486529804)]]",4
"[[(30.238186941800752, 33.06779565551272), (73.75782301624179, 74.87048848226735)]]",3
"[[(39.02046364822856, 63.730792618034194), (2.6923370801916358, 3.980296951567799)]]",24
"[[(8.319836600213156, 24.17974100732024), (22.42418702575599, 23.54950012355919)]]",16
"[[(60.01690387288255, 61.45400670644258), (45.86841382434673, 47.132517889521814)]]",2
"[[(13.028060693141617, 31.122373467741745), (87.37454624274305, 88.69441018413134)]]",18
"[[(87.81753462625825, 89.32521643357019), (11.909360324141094, 14.670377007072585)]]",6
"[[(63.34037554004001, 69.55020037511454), (79.6680893580884, 81.78080594574216)]]",12
"[[(61.31431378228839, 63.48877840910781), (50.61146826544275, 52.09254196674255)]]",4
"[[(21.66041701707524, 29.888412944185532), (94.81636104651314, 96.66190792987564)]]",16
"[[(69.94982645746664, 71.63644989496107), (53.772990468881126, 61.01486813374186)]]",16
"[[(82.69474745941655, 84.21840503375415), (70.13143209089195, 74.73221884665479)]]",8
"[[(54.28145450492832, 60.794490146294365), (31.843577203045832, 34.06961710383303)]]",18
"[[(25.42349323579697, 27.4112652215106), (59.0650627981216, 65.7972614672995)]]",12
"[[(26.070935441943064, 28.514580333862746), (38.62365945777401, 44.24356056991106)]]",12
"[[(14.5309189682508, 16.059365784310472), (48.72563954126796, 51.29919700566216)]]",6
"[[(12.628040254579664, 22.975300371706282), (78.1584489564598, 79.18463759987273)]]",10
"[[(57.6398151320584, 59.42117524924233), (89.6377941480528, 90.74339089350244)]]",2
"[[(28.785386326580916, 38.321335386413814), (44.87107917900863, 45.91135221988123)]]",10
"[[(48.37293853627965, 63.89066560686969), (31.740610438766463, 32.74264643217444)]]",15
"[[(22.292769669939997, 32.654855688314164), (0.09076666549634475, 1.566936007432621)]]",10
"[[(42.59776070178264, 58.37115026799448), (43.56051682234579, 44.56568376051464)]]",16
"[[(74.73837799473435, 77.86206382505675), (25.312818668966486, 32.68895931760128)]]",21
"[[(69.25793299380112, 75.4952022627968), (24.728786441177995, 27.97985234970561)]]",18
"[[(75.10711909946993, 78.92441526661099), (52.06346039093304, 53.38403229474711)]]",3
"[[(56.786958540473144, 75.89924215599133), (40.04971237504793, 41.533056430071305)]]",19
"[[(94.47199823024792, 97.76614487343686), (15.457911809149874, 18.007666971325584)]]",9
"[[(26.85869584728228, 30.823400109949645), (50.23585558701026, 53.27693532535241)]]",12
"[[(50.71060873989199, 53.97644988797869), (41.505594448205834, 44.30817370425328)]]",9
"[[(29.873165641625494, 41.11556317231918), (49.38174467621278, 50.893817333908856)]]",12
"[[(73.5743137448739, 75.17718705259922), (94.88430804504613, 95.94411461280873)]]",2
"[[(80.5762497851926, 82.63927028586048), (65.84466532204368, 68.56538466036196)]]",6
"[[(75.00520711813046, 80.36310110140428), (36.885383713023224, 38.08687187764112)]]",10
"[[(65.03359155449256, 67.39152580943731), (0.6688387675857234, 6.7262052360973215)]]",12
"[[(49.60340925081, 61.23789966425866), (69.76529383156256, 71.1546026072888)]]",24
"[[(81.58779577743282, 83.5009313060856), (70.85685035518672, 76.75643331344575)]]",12
"[[(22.445480936576587, 25.386217132162724), (75.97813921300178, 81.08385261871162)]]",18
"[[(1.2639500142360445, 7.241711224049454), (89.76999584412991, 91.75420852208254)]]",12
"[[(54.49906926498405, 58.88306790539805), (72.93075716212302, 74.73097702569297)]]",8
"[[(69.21145172197987, 76.59666025709056), (44.91542390150138, 45.91605525679068)]]",7
"[[(6.129239113406345, 24.554559003334656), (85.79831541103903, 86.87274995245653)]]",18
"[[(66.98090938947826, 73.4403342864021), (32.32074533261233, 34.18900865805033)]]",14
"[[(23.83810693077249, 43.061791746587026), (73.44083980538491, 74.46583886454073)]]",20
"[[(60.5203719981644, 62.60529290760134), (26.752495956885852, 28.006484112335826)]]",4
"[[(1.0995917680542628, 4.758148597988344), (22.26388943138564, 26.34866235472492)]]",12
"[[(55.370081530141924, 56.96363201236894), (56.68194339926407, 69.06927769672963)]]",13
"[[(38.21026053173011, 43.33156557430461), (0.3982706158810532, 2.2779221609025675)]]",10
"[[(67.33460548320618, 88.51398943429302), (96.63396461224475, 98.02224205279514)]]",42
"[[(55.40729118065499, 61.383996084238895), (32.443696044884696, 34.32925027636169)]]",12
"[[(0.48596696700073594, 21.64473753796888), (10.0041351609708, 11.038969581828411)]]",21
"[[(45.85355938193541, 58.35394462413903), (86.06838283693413, 87.13254716938522)]]",13
"[[(77.62461529238128, 87.63325557343501), (52.03963001710819, 53.2072128245231)]]",10
"[[(84.43133808292383, 93.71815266815393), (34.25485116945607, 36.03675409468253)]]",18
"[[(64.52478456788333, 69.1751727935492), (59.54564797375074, 62.126252320727204)]]",15
"[[(4.57419906281425, 5.990704233817366), (84.97325359816902, 90.12889734106238)]]",6
"[[(1.3487910511379506, 14.5234950894234), (62.33362059502039, 64.09157333122003)]]",26
"[[(22.18423868353403, 39.0450152964988), (75.44958259078315, 76.60401232196207)]]",17
"[[(13.837730362379572, 19.247866705412566), (16.06101966980518, 18.521448381632233)]]",12
"[[(41.53376848677169, 44.08943004217268), (45.673222727294494, 47.20318512913163)]]",6
"[[(48.78432200524996, 68.13870543147621), (77.20477219407839, 78.53275310575665)]]",20
"[[(42.988437793040426, 52.06220203054645), (59.59444522471611, 63.25521850969587)]]",40
"[[(38.67462255668007, 56.03909908858061), (55.200311473647524, 56.273984484460605)]]",18
"[[(58.14636265787387, 80.32199214797058), (96.62811880438805, 97.99950689466885)]]",22
"[[(8.00907340120628, 9.659204949732413), (87.90462686828018, 89.15590638973671)]]",2
"[[(29.39073463991486, 44.10133321229513), (86.5181113578803, 88.39914354852066)]]",30
"[[(13.604769895384266, 20.64406335231849), (39.39793060188816, 40.916784517384386)]]",7
"[[(17.889337063778775, 24.886139111817673), (63.300610796344436, 65.24638200986875)]]",14
"[[(57.79561793145347, 68.48069795087727), (41.18243670279882, 42.52181894080901)]]",11
"[[(28.985793022194063, 31.773919469293553), (70.53186953147483, 74.67334077460062)]]",12
"[[(82.06203047915298, 91.91722056766245), (16.212879914580864, 17.709858486215055)]]",9
"[[(19.35041548318058, 21.614558157785456), (12.936195466487726, 14.065024175319124)]]",4
"[[(55.41732115003728, 62.161187343895485), (34.70513721023984, 35.71945614102085)]]",7
"[[(80.76681039801812, 82.93630345217403), (76.80247848121533, 91.16615323904712)]]",30
"[[(68.42437480012539, 70.32971227542872), (89.50343544566346, 91.18116254981707)]]",4
"[[(13.92343630871574, 22.729496307541396), (65.72411893397384, 67.21088180705766)]]",18
"[[(34.8648260806296, 44.383753998360206), (19.201611589605744, 21.896543110855422)]]",20
"[[(46.823230584236796, 66.41697763864498), (77.4670855451911, 78.5854793354465)]]",20
"[[(54.42682083643377, 63.952791078864855), (50.14270176977998, 51.85674798509125)]]",9
"[[(87.71594366744225, 92.48095005555123), (45.94404878086917, 47.08977778385251)]]",10
"[[(79.00584862653716, 85.66796839017034), (47.13558575510318, 48.3819923874196)]]",6
"[[(36.50067935047137, 52.45386794649091), (0.6282258368084892, 2.390836719005656)]]",32
"[[(5.468800507007132, 11.10040456986875), (44.63919093456042, 45.77849245675169)]]",6
"[[(61.49593159336767, 67.68526816204579), (88.32403249060407, 91.35851866207773)]]",18
"[[(74.8710474671591, 78.64921691245543), (79.1782302791984, 80.50388293894068)]]",4
"[[(63.270924029934015, 73.08717341227403), (24.109199016281313, 25.998983569763414)]]",10
"[[(1.7393317357044886, 5.303620088410666), (83.54255831541316, 85.12247420764535)]]",8
"[[(55.71692411658722, 59.24966595409727), (21.131470560305647, 22.438966814573917)]]",4
"[[(78.25534244594918, 80.39653485127039), (59.02250272115825, 63.12708145900373)]]",8
"[[(32.36998905769377, 33.72907300392839), (4.867256539362335, 20.751130964422067)]]",16
"[[(42.99399731793399, 55.333841516595115), (88.88801458401532, 90.8843227442141)]]",26
"[[(66.00316436251754, 81.69920088899221), (93.90372143899647, 95.1072258802488)]]",30
"[[(6.019927206029277, 8.38319030598015), (72.23736783247273, 73.46003470326158)]]",2
"[[(28.98022486273958, 41.404271936411185), (5.124940710745405, 6.2137383055987225)]]",13
"[[(2.3938892760192614, 7.189222384886284), (70.04131512996601, 72.17715847014098)]]",10
"[[(5.3783093031938884, 25.3980149048204), (1.9855255634742601, 3.119997923348652)]]",40
"[[(34.442174612298466, 41.55854070226451), (49.640089567073666, 50.73512411494335)]]",7
"[[(69.6328417945262, 76.22851050368023), (23.832902540118848, 24.957710929946316)]]",7
"[[(51.031667593076655, 57.587671138740475), (60.24318074970795, 61.93589117746629)]]",6
"[[(10.714194108169313, 23.445660535487114), (3.148606001282295, 4.331249443870465)]]",13
"[[(31.873293727591623, 40.26007518734411), (40.59180664214816, 41.60800124722449)]]",9
"[[(4.747098859956327, 12.220096470052097), (4.502998843152078, 7.125476622482081)]]",24
"[[(11.257541509197978, 22.460536438564368), (69.26064333473835, 71.75812246918359)]]",22
"[[(16.61834313042139, 40.455596430874294), (4.40832129505469, 5.590236067717146)]]",24
"[[(25.37013379457505, 47.62483298097734), (87.17416958684235, 88.30663996064868)]]",22
"[[(32.47134274574844, 40.20587413160574), (7.146594647275768, 8.4443875907841)]]",8
"[[(21.38424856387101, 24.57240772849311), (19.097564465176387, 20.52895456173787)]]",3
"[[(58.12215511403705, 65.927987379874), (38.71689720592252, 40.983635544938316)]]",14
"[[(18.48181244130242, 22.03298360976012), (93.20007818081973, 94.64237020950344)]]",4
"[[(43.49957862043551, 52.73228193415238), (41.69367153070967, 42.716369259408935)]]",9
"[[(79.99722951610579, 88.08827916059455), (29.934272322229525, 31.756648061106663)]]",18
"[[(38.266049151461274, 60.071437759376906), (22.651933637868712, 23.811848661021667)]]",22
"[[(11.303044548072446, 27.933916090173955), (47.61352481241149, 48.62805910581586)]]",16
"[[(31.607129574801913, 42.31112998116302), (73.45411102431099, 74.87918314025796)]]",11
"[[(31.66186356936497, 32.79674321604662), (30.684460873349284, 35.81189682259276)]]",5
"[[(48.93302220533663, 52.612659635764075), (81.25299120822584, 84.00454094006378)]]",12
"[[(58.78639916901141, 59.96342243949375), (66.92811850785034, 77.60081692221473)]]",11
"[[(48.77423430641023, 58.84763377642425), (5.7287919345546205, 7.032214305036662)]]",20
"[[(71.97680006575908, 80.04862091203655), (3.6543886924097593, 5.153863703781435)]]",18
"[[(11.436846139730566, 16.9929687427053), (12.856787748442617, 15.119020526870058)]]",15
"[[(67.24921630248419, 70.26608259758447), (87.58171342308647, 89.24183360230245)]]",6
"[[(33.99931488897488, 37.45826019225842), (83.86627082665271, 85.12518116457713)]]",8
"[[(67.2167232901153, 88.88198855524172), (79.00213749834553, 80.02480399075729)]]",21
"[[(23.65501790778745, 36.75190043262599), (44.80771717451307, 46.00299264675712)]]",26
"[[(26.37671351818168, 33.43564754460698), (32.12937888130311, 33.268984402628405)]]",7
"[[(50.806836611788015, 57.40503189655721), (34.74984908344772, 36.14198631894815)]]",14
"[[(9.196666912489057, 21.932877072350912), (5.06583241606459, 6.230601425613287)]]",12
"[[(88.49275178938994, 94.19556381313038), (42.10558914929181, 46.28837318623134)]]",24
"[[(80.46386621657685, 91.49070508426239), (28.354674321273908, 30.86795418747557)]]",22
"[[(10.541251442402155, 25.36198101998144), (79.13395013986094, 80.2875604348751)]]",15
"[[(3.205681590735577, 16.89625302332286), (84.04218582164009, 85.84032641218177)]]",13
"[[(48.91162195662207, 61.07472979918158), (27.830981006486137, 29.117338337002938)]]",26
"[[(70.97390516959585, 75.28818159297352), (74.62330669940538, 77.25790792660463)]]",15
"[[(48.66638883244971, 50.2080607636908), (58.00847778894228, 60.58557755977835)]]",4
"[[(66.53764188728971, 71.88807405423927), (1.7324063473348643, 4.016536460490403)]]",15
"[[(51.009637769410624, 52.55365018275643), (27.82455032311306, 31.8583243170612)]]",4
"[[(62.76288640336941, 64.78570554040827), (54.91160611595611, 62.137905393032234)]]",16
"[[(38.92890224376038, 41.580860434193376), (14.48985759544728, 15.700994985864853)]]",3
"[[(62.043903775345875, 67.74360815109738), (75.93618253679884, 78.84322436431492)]]",15
"[[(26.358790560967723, 36.69239368453122), (5.386695053977384, 6.491614020392773)]]",10
"[[(64.61586538403954, 72.10099214811503), (3.1587532570732995, 6.563962202218962)]]",24
"[[(52.27035525224129, 53.921731152437395), (28.783525253585267, 34.75875516066867)]]",6
"[[(31.837104056956385, 55.5829039065391), (26.71606124994117, 27.75356102525177)]]",24
"[[(25.6568801019773, 30.563205093165568), (66.96767390518129, 68.0156422369003)]]",10
"[[(37.18316211586784, 50.13305239760342), (24.47693594766641, 25.751117096755724)]]",13
"[[(31.19694165466103, 40.91456265298771), (70.20055440067078, 71.57851250488996)]]",9
"[[(41.485370852485296, 47.683432036156525), (72.5490816088054, 76.4231459263327)]]",24
"[[(38.94493150481915, 54.77571457835435), (97.5883274158543, 98.63725301291035)]]",16
"[[(27.449940428905723, 29.092717756059642), (51.18077150938933, 54.52828150841576)]]",6
"[[(69.52566603193483, 88.4788728256157), (76.88971382852019, 77.95839562545325)]]",19
"[[(23.68951919982332, 39.724187594746525), (72.48872963593514, 73.74891958215443)]]",16
"[[(49.221163373508425, 59.018470678661636), (52.71102632887642, 53.99702940244766)]]",10
"[[(23.303454548158605, 25.700463118880272), (65.22045169249664, 67.31556301759271)]]",4
"[[(13.506163157606926, 31.65347628000434), (57.960728464172014, 59.02973488047855)]]",36
"[[(51.12204427693255, 71.74605596371862), (87.99949859005756, 89.175724650408)]]",40
"[[(8.65190809075526, 27.288442536728393), (33.87361836883843, 35.147663107287414)]]",38
"[[(47.6797625893058, 68.51974472000877), (57.89115540097296, 59.12270451202048)]]",42
"[[(42.892402148266214, 47.013647166667894), (26.157104176529323, 29.180872346370613)]]",15
"[[(27.874738779301573, 38.400302533406126), (83.30126407508456, 85.12602716471909)]]",22
"[[(70.55423886859258, 84.1153751975416), (60.17629636366624, 61.28268906396494)]]",14
"[[(74.65772503775887, 79.66676741740656), (16.52024792634574, 18.131111207695046)]]",10
"[[(37.421312888144016, 53.778735332375184), (54.14181986939944, 55.19368049558003)]]",16
"[[(48.330346266031896, 67.24845674617714), (86.28705279076084, 87.9449923850518)]]",19
"[[(23.83033799876372, 25.290361687893487), (14.203845905678254, 26.914074022703613)]]",24
"[[(65.6742525507959, 87.14402303380412), (6.136999375040814, 7.396908899094547)]]",22
"[[(69.41342121744074, 82.8996034564422), (46.315157067320584, 48.02462196573318)]]",26
"[[(56.690151060890095, 57.722590629715405), (37.133447723826436, 38.6141656273637)]]",1
"[[(5.608434987377362, 7.927254406741346), (25.668257520932936, 28.143138554184326)]]",6
"[[(24.48430155385083, 27.910081560268765), (64.64061785876082, 65.786721109101)]]",3
"[[(8.586463531372164, 9.768358895383379), (27.748147750171206, 28.85990776947308)]]",1
"[[(20.37001459553383, 27.163232925453773), (62.43198661518862, 64.46900469444861)]]",14
"[[(58.88576294950518, 68.53971790878771), (77.11699604002125, 80.48156557454573)]]",30
"[[(8.543269414169952, 19.472556587404), (84.61242510759922, 85.87169275040269)]]",11
"[[(56.07199508361499, 58.61075762966278), (1.4876297774523044, 3.32261346059084)]]",4
"[[(51.151680014005684, 62.953708808367516), (56.03812761424481, 57.705766507212466)]]",11
"[[(5.879727074118533, 12.909286397174105), (45.90625891861092, 47.00049376596328)]]",14
"[[(39.077799295176085, 52.39697831415145), (88.0052787316414, 89.23531261189405)]]",13
"[[(53.429361430699075, 62.32839670971499), (34.44805702166387, 35.601492158084866)]]",9
"[[(57.14764360622486, 74.72066908664729), (94.97868880157172, 96.04684396715832)]]",34
"[[(9.410848086151496, 32.64636493769318), (66.73696032463016, 67.84412086592592)]]",23
"[[(2.24051315432857, 25.563323056697804), (68.95956920985037, 70.05260042993804)]]",46
"[[(88.82781712692231, 90.30280033004593), (33.74313957721421, 47.64478095769911)]]",28
"[[(55.83144860837656, 77.87407573091669), (23.5346381824188, 24.793313858168162)]]",22
"[[(36.6805011241116, 54.858678872593714), (86.3227289271548, 87.38033970190311)]]",18
"[[(52.51929582735712, 63.4649960930546), (32.08610886584172, 33.086976713286745)]]",11
"[[(32.19246786803451, 40.56724491311879), (10.469913534625425, 11.947796079430374)]]",8
"[[(8.286912490092602, 13.834310805213484), (0.09113825823811524, 1.1396489204524065)]]",5
"[[(44.6782760209456, 48.165802089582556), (42.86163724777844, 43.91745270987872)]]",4
"[[(22.95611293604372, 33.974323595986505), (2.9381018091903623, 5.248909102862242)]]",33
"[[(16.740471541141613, 18.899354909679932), (80.156706931144, 83.79276605520408)]]",6
"[[(5.126543078002593, 15.237445291564988), (79.98813228116289, 81.30158396642615)]]",20
"[[(23.70562690195861, 26.83395202920031), (50.75535147875326, 60.56011828605338)]]",30
"[[(38.87874967794539, 45.68724410205419), (69.440008754239, 70.60875919929055)]]",7
"[[(30.209315184125895, 41.43061833919749), (33.59007405548705, 34.97787865683028)]]",11
"[[(0.8198095389675704, 2.3709564493798028), (42.41202885880745, 45.924282462775025)]]",6
"[[(11.231968275771843, 20.208113794443783), (36.14050689074739, 37.800023532062966)]]",9
"[[(89.947062457025, 94.61516165969907), (75.98597591395762, 79.92468934965716)]]",20
"[[(36.93549511366156, 55.73526964500633), (51.594378690670865, 52.81709659827845)]]",19
"[[(79.65738418525697, 86.63827367047793), (70.68776997905873, 73.65109962186334)]]",21
"[[(31.817285678623854, 39.089204448633446), (69.83500883878658, 72.50381279273122)]]",24
"[[(41.65202789181964, 62.52707466510987), (16.128774858837822, 17.282664631493766)]]",21
"[[(38.49989601112768, 49.1015385400019), (28.273581260526278, 29.28593930421014)]]",11
"[[(75.21263805839713, 83.80332208204365), (30.056989614737983, 32.83483852248225)]]",16
"[[(12.069572592853461, 22.00453566576167), (55.87005934348528, 57.236809847920235)]]",20
"[[(25.815067826477183, 30.433496740916677), (22.854407410270536, 24.056142837654605)]]",10
"[[(0.3272946070653574, 4.602939160409418), (54.9066984868503, 57.63498413503833)]]",12
"[[(27.4955040265784, 34.292267445563674), (14.646056619337552, 16.05925142885136)]]",14
"[[(14.974427269242048, 23.700630332508673), (65.42110529636312, 67.0899245183895)]]",18
"[[(11.476326149519728, 27.242061328360727), (86.32541881832674, 87.34673775458504)]]",16
"[[(83.93444848491679, 88.18243982880517), (89.66559421682426, 91.93136958407699)]]",10
"[[(3.5479940505129655, 17.089282729489597), (91.74824376529969, 92.92346471660586)]]",14
"[[(71.91833010042092, 75.59090096666549), (20.698391021925666, 21.75761937382164)]]",4
"[[(66.50309315088661, 88.02707735270894), (64.79336537661298, 65.95258496572843)]]",22
"[[(50.542077570255046, 51.61684170385543), (55.69839446501558, 64.40841541849781)]]",9
"[[(29.997496484613016, 31.81086818124673), (66.49416103031609, 71.52853161471344)]]",10
"[[(23.768834632288236, 26.014109991252262), (85.34954794028093, 95.50826775927692)]]",30
"[[(25.6990569985446, 28.028721812076846), (39.57048795916751, 40.90414451792248)]]",3
"[[(13.837872590274804, 17.3778074844096), (11.973297414282124, 14.581901334518612)]]",12
"[[(3.354296330083323, 25.494454103464964), (40.80834392683232, 41.837714509395376)]]",22
"[[(29.71740311682487, 41.22050399205545), (45.832926822176844, 48.030810766950474)]]",36
"[[(83.7148120437835, 88.75790110621006), (47.67585064553925, 49.03371453517551)]]",10
"[[(48.25579697227883, 53.59927143884226), (71.49797110869423, 74.49950118889669)]]",15
"[[(28.398093577174237, 37.042880936631526), (25.579403161965303, 28.956467339270247)]]",27
"[[(57.316749024242476, 77.97996920641634), (10.871074908233027, 12.045850581564915)]]",40
"[[(47.27305733668483, 52.63409173150727), (8.760258490986585, 12.191504390785894)]]",20
"[[(72.38423404689385, 77.6716607996279), (76.70870354012062, 78.04096556376946)]]",10
"[[(83.595700488647, 84.75289733016143), (13.984660086757223, 17.875904787754415)]]",4
"[[(33.53518111864346, 34.90309218075374), (1.177960193641602, 3.20283804953751)]]",2
"[[(27.052192566924774, 35.1780463317114), (76.29389779079226, 78.39960110018134)]]",16
"[[(55.95531691073681, 59.80689197482125), (4.971117077557712, 7.773560979886282)]]",12
"[[(33.0127868036119, 45.58350542904317), (36.318001527134655, 38.21989848990696)]]",24
"[[(13.975698596145662, 37.42241907076037), (56.22377188663879, 57.265486643222374)]]",24
"[[(58.70703968006255, 60.01861577523126), (34.825198451241924, 37.83400723148244)]]",6
"[[(20.682196816818447, 32.141799092536075), (88.74803563120041, 90.4990550449721)]]",24
"[[(92.01981310324327, 94.02111541836662), (42.22709976599414, 49.3326549398575)]]",14
"[[(61.09134062573306, 73.91998061596261), (84.10433837419198, 85.88929054640097)]]",12
"[[(4.765477921233986, 5.790246633231697), (26.1239489160453, 32.83521485784418)]]",6
"[[(91.33781312424601, 93.4885231225363), (62.08102184405304, 63.45836843170598)]]",2
"[[(8.904648259385814, 15.473132450171807), (7.344472592432636, 8.512110826315034)]]",7
"[[(9.48005975914721, 28.052414082663088), (43.23661829301569, 44.41418159484106)]]",19
"[[(54.070273066949554, 79.32314784205005), (96.41089452393439, 97.54778346675718)]]",25
"[[(19.17758893809466, 23.17647714400028), (56.56720379616614, 59.097659291229505)]]",12
"[[(17.203075287507904, 33.6019345317887), (2.9790479264628393, 4.181491247925332)]]",32
"[[(30.270780341137982, 35.53399052237203), (68.32940639069412, 69.97717231044012)]]",5
"[[(5.2689426910850745, 14.75395108681539), (29.66748097711982, 30.83334983823222)]]",9
"[[(13.506552441640187, 14.786910388608396), (50.796560124666094, 67.8775731328015)]]",17
"[[(55.66782277746309, 60.79028545921959), (48.55282230812007, 49.562211002721575)]]",5
"[[(5.473784422290212, 10.046656951740463), (58.631332154342196, 60.16524235271781)]]",10
"[[(35.062809919062516, 44.100849554988685), (63.51991377885985, 65.11005420375928)]]",18
"[[(11.831993522343309, 27.001032622448918), (20.651507292984558, 21.79174211161722)]]",16
"[[(34.73457893897168, 45.131762107711445), (70.07706988906595, 72.14338289424721)]]",22
"[[(46.011690194004395, 48.288795128104354), (51.724012580094616, 52.85464527497603)]]",2
"[[(61.41246360125461, 69.26472885940467), (79.27757839383318, 80.57678356564408)]]",8
"[[(67.46510831421482, 71.49083094843256), (10.587944014716978, 12.650281560347791)]]",8
"[[(37.08991501532292, 42.83799807399076), (73.44050690988838, 78.97029074906526)]]",25
"[[(13.784685232720419, 28.69433085562475), (53.34541401222408, 54.357457528409796)]]",15
"[[(64.90583402536502, 81.17445701399683), (7.331091756975188, 8.622043646442197)]]",17
"[[(0.12355787240411055, 4.65424107551609), (5.473530726965356, 6.628246682736301)]]",4
"[[(15.028295721183044, 17.631807290614486), (58.36184287216316, 65.1157189757761)]]",14
"[[(62.210048535887424, 76.1497876835341), (91.43073931499823, 92.74542205164576)]]",14
"[[(23.57800804261861, 35.079082776405556), (68.79959433781653, 69.98473766324284)]]",12
"[[(45.833461575723284, 49.85286411498038), (14.054042159891235, 19.31146428143863)]]",20
"[[(6.952495939199993, 9.599916676182346), (38.24378741184095, 39.3050813398475)]]",3
"[[(31.28061300871961, 38.37618214395747), (59.854539085030794, 61.890375109118075)]]",14
"[[(22.396109600614, 39.17255547663425), (41.94498633383543, 43.352019538745886)]]",34
"[[(12.861628473676019, 23.22158501370697), (84.47439229351549, 85.9444337730248)]]",11
"[[(83.29756431643543, 91.84557664240177), (4.951851932220387, 7.495166220488031)]]",24
"[[(9.619035423440229, 26.946879734323062), (7.159110756890581, 9.019684585653751)]]",34
"[[(75.11744838119515, 77.93081985910402), (66.79539413903116, 76.34976298962602)]]",20
"[[(62.504632234274915, 68.04870016078), (76.03492901950469, 77.40522587013113)]]",6
"[[(67.62487863986246, 68.6381847273474), (44.80571624397655, 48.115239118780984)]]",4
"[[(43.48567837687736, 57.96487979506555), (8.518865130891145, 9.924585368686248)]]",14
"[[(65.33941530194087, 69.43400996982031), (75.6664024045858, 79.83911254517277)]]",16
"[[(59.09299994389191, 68.48230116392325), (54.19825709404066, 56.14042296505489)]]",18
"[[(74.24691011406446, 76.34488699732154), (29.92086637553747, 38.331000822463274)]]",18
"[[(20.07190559230341, 28.6805478566653), (31.224288298350274, 33.287787065918046)]]",16
"[[(8.429968074086444, 25.94921486258113), (75.8172622833029, 76.86153271356162)]]",17
"[[(6.700456117369284, 18.575386049149582), (68.4577460604868, 69.66091671288578)]]",12
"[[(23.616456704070547, 26.657372771248486), (32.23569836193575, 34.19429408204899)]]",6
"[[(82.27099772904882, 84.59098210644092), (46.09191919814597, 51.97583836459683)]]",10
