BRC Query,Data Size
"[[(2.75, 3.71), (1.23, 2.19)]]",1
"[[(4.66, 5.62), (5.67, 6.63)]]",1
"[[(1.64, 2.5999999999999996), (11.39, 12.350000000000001)]]",1
"[[(13.92, 14.879999999999999), (8.52, 9.48)]]",1
"[[(2.92, 3.88), (13.7, 14.66)]]",1
"[[(1.54, 2.5), (11.3, 12.260000000000002)]]",1
"[[(0.49, 1.45), (7.18, 8.14)]]",1
"[[(6.14, 7.1), (9.55, 10.510000000000002)]]",1
"[[(0.0, 0.6), (7.81, 8.77)]]",1
"[[(10.03, 10.989999999999998), (3.0, 3.96)]]",0
"[[(4.59, 5.55), (7.28, 8.24)]]",1
"[[(9.92, 10.879999999999999), (5.31, 6.27)]]",1
"[[(2.03, 2.9899999999999998), (10.36, 11.32)]]",0
"[[(2.59, 3.55), (7.39, 8.35)]]",1
"[[(1.93, 2.8899999999999997), (6.25, 7.21)]]",1
"[[(13.8, 14.760000000000002), (8.74, 9.7)]]",1
"[[(7.49, 8.45), (7.55, 8.51)]]",1
"[[(0.52, 1.48), (13.55, 14.510000000000002)]]",1
"[[(3.79, 4.75), (8.77, 9.73)]]",1
"[[(6.23, 7.19), (9.32, 10.280000000000001)]]",1
"[[(7.57, 8.530000000000001), (0.0, 0.45999999999999996)]]",1
"[[(12.91, 13.870000000000001), (3.12, 4.08)]]",1
"[[(1.24, 2.2), (13.75, 14.71)]]",1
"[[(0.07, 1.03), (13.0, 13.96)]]",1
"[[(13.1, 14.059999999999999), (0.68, 1.6400000000000001)]]",1
"[[(14.2, 15.0), (11.84, 12.8)]]",1
"[[(12.38, 13.34), (0.55, 1.51)]]",1
"[[(5.45, 6.41), (12.98, 13.940000000000001)]]",1
"[[(7.8, 8.76), (8.02, 8.98)]]",0
"[[(2.53, 3.4899999999999998), (5.06, 6.02)]]",1
"[[(1.08, 2.04), (8.13, 9.09)]]",1
"[[(0.46, 1.42), (10.78, 11.739999999999998)]]",1
"[[(8.8, 9.760000000000002), (5.26, 6.22)]]",1
"[[(6.2, 7.16), (13.41, 14.370000000000001)]]",1
"[[(1.71, 2.67), (7.65, 8.61)]]",1
"[[(14.04, 15.0), (0.16, 1.1199999999999999)]]",1
"[[(6.45, 7.41), (13.17, 14.129999999999999)]]",1
"[[(0.0, 0.76), (11.82, 12.780000000000001)]]",1
"[[(0.0, 0.83), (13.83, 14.79)]]",1
"[[(12.06, 13.02), (10.52, 11.48)]]",1
"[[(2.43, 3.39), (14.25, 15.0)]]",1
"[[(3.79, 4.75), (5.31, 6.27)]]",1
"[[(10.14, 11.100000000000001), (0.46, 1.42)]]",1
"[[(1.51, 2.4699999999999998), (12.36, 13.32)]]",1
"[[(10.82, 11.780000000000001), (5.01, 5.97)]]",0
"[[(3.56, 4.52), (5.13, 6.09)]]",1
"[[(7.73, 8.690000000000001), (2.66, 3.62)]]",1
"[[(4.92, 5.88), (14.05, 15.0)]]",1
"[[(11.9, 12.86), (13.48, 14.440000000000001)]]",1
"[[(6.91, 7.87), (4.64, 5.6)]]",1
"[[(5.7, 6.66), (5.18, 6.14)]]",1
"[[(11.82, 12.780000000000001), (11.5, 12.46)]]",1
"[[(12.12, 13.079999999999998), (8.69, 9.649999999999999)]]",1
"[[(14.06, 15.0), (14.04, 15.0)]]",1
"[[(0.53, 1.49), (5.43, 6.39)]]",1
"[[(9.89, 10.850000000000001), (8.01, 8.969999999999999)]]",0
"[[(4.7, 5.66), (4.34, 5.3)]]",1
"[[(3.69, 4.65), (12.41, 13.370000000000001)]]",1
"[[(4.94, 5.9), (14.17, 15.0)]]",1
"[[(2.1, 3.06), (3.3, 4.26)]]",1
"[[(11.79, 12.75), (5.49, 6.45)]]",1
"[[(2.5, 3.46), (5.87, 6.83)]]",1
"[[(11.56, 12.52), (11.67, 12.629999999999999)]]",1
"[[(10.95, 11.91), (7.92, 8.879999999999999)]]",1
"[[(6.33, 7.29), (9.86, 10.82)]]",1
"[[(12.86, 13.82), (11.15, 12.11)]]",1
"[[(7.59, 8.55), (14.25, 15.0)]]",1
"[[(9.3, 10.260000000000002), (12.44, 13.399999999999999)]]",1
"[[(4.61, 5.57), (9.06, 10.02)]]",1
"[[(10.03, 10.989999999999998), (6.35, 7.31)]]",0
"[[(5.1, 6.06), (5.07, 6.03)]]",1
"[[(13.18, 14.14), (0.0, 0.72)]]",1
"[[(3.29, 4.25), (0.0, 0.88)]]",1
"[[(5.06, 6.02), (9.77, 10.73)]]",1
"[[(0.13, 1.0899999999999999), (9.14, 10.100000000000001)]]",1
"[[(12.81, 13.77), (6.43, 7.39)]]",1
"[[(6.55, 7.51), (7.8, 8.76)]]",1
"[[(14.41, 15.0), (5.97, 6.93)]]",1
"[[(3.23, 4.1899999999999995), (2.01, 2.9699999999999998)]]",0
"[[(12.56, 13.52), (12.33, 13.29)]]",1
"[[(7.44, 8.4), (6.47, 7.43)]]",1
"[[(5.25, 6.21), (6.93, 7.89)]]",1
"[[(4.57, 5.53), (7.0, 7.96)]]",1
"[[(0.0, 0.54), (6.41, 7.37)]]",1
"[[(8.22, 9.18), (3.84, 4.8)]]",1
"[[(0.0, 0.75), (3.83, 4.79)]]",1
"[[(12.37, 13.329999999999998), (2.27, 3.23)]]",1
"[[(9.64, 10.600000000000001), (2.32, 3.28)]]",1
"[[(13.49, 14.45), (4.4, 5.36)]]",1
"[[(11.54, 12.5), (8.67, 9.629999999999999)]]",1
"[[(8.81, 9.77), (3.28, 4.24)]]",1
"[[(4.62, 5.58), (3.39, 4.35)]]",1
"[[(14.16, 15.0), (11.54, 12.5)]]",1
"[[(13.53, 14.489999999999998), (10.44, 11.399999999999999)]]",1
"[[(6.81, 7.77), (5.68, 6.64)]]",1
"[[(10.08, 11.04), (14.46, 15.0)]]",1
"[[(12.9, 13.86), (9.0, 9.96)]]",1
"[[(11.12, 12.079999999999998), (9.71, 10.670000000000002)]]",1
"[[(5.75, 6.71), (12.38, 13.34)]]",1
"[[(6.78, 7.74), (10.04, 11.0)]]",1
"[[(5.36, 6.32), (0.8, 1.76)]]",1
"[[(3.16, 4.12), (2.32, 3.28)]]",1
"[[(6.42, 7.38), (3.52, 4.48)]]",1
"[[(9.61, 10.57), (12.92, 13.879999999999999)]]",1
"[[(7.91, 8.870000000000001), (11.28, 12.239999999999998)]]",1
"[[(0.29, 1.25), (6.43, 7.39)]]",1
"[[(11.75, 12.71), (9.34, 10.3)]]",1
"[[(11.35, 12.309999999999999), (1.31, 2.27)]]",1
"[[(10.23, 11.190000000000001), (4.13, 5.09)]]",1
"[[(0.29, 1.25), (12.77, 13.73)]]",1
"[[(5.27, 6.2299999999999995), (2.24, 3.2)]]",1
"[[(1.04, 2.0), (10.27, 11.23)]]",1
"[[(12.45, 13.41), (0.44, 1.4)]]",1
"[[(5.05, 6.01), (14.5, 15.0)]]",1
"[[(3.15, 4.109999999999999), (0.0, 0.6399999999999999)]]",1
"[[(7.6, 8.559999999999999), (0.0, 0.49)]]",1
"[[(10.55, 11.510000000000002), (2.8, 3.76)]]",1
"[[(3.92, 4.88), (11.94, 12.899999999999999)]]",1
"[[(7.47, 8.43), (6.37, 7.33)]]",1
"[[(8.5, 9.46), (11.93, 12.89)]]",1
"[[(5.68, 6.64), (5.47, 6.43)]]",1
"[[(6.05, 7.01), (8.17, 9.129999999999999)]]",1
"[[(10.83, 11.79), (10.85, 11.809999999999999)]]",1
"[[(6.33, 7.29), (8.11, 9.07)]]",1
"[[(6.89, 7.85), (7.77, 8.73)]]",1
"[[(9.97, 10.93), (8.1, 9.059999999999999)]]",1
"[[(10.68, 11.64), (3.48, 4.4399999999999995)]]",1
"[[(13.67, 14.629999999999999), (8.91, 9.870000000000001)]]",1
"[[(9.68, 10.64), (2.08, 3.04)]]",1
"[[(2.85, 3.81), (14.05, 15.0)]]",1
"[[(9.26, 10.219999999999999), (6.04, 7.0)]]",1
"[[(8.09, 9.05), (9.06, 10.02)]]",1
"[[(3.62, 4.58), (13.8, 14.760000000000002)]]",1
"[[(8.13, 9.09), (7.25, 8.21)]]",1
"[[(4.74, 5.7), (10.97, 11.93)]]",1
"[[(6.49, 7.45), (3.36, 4.32)]]",1
"[[(8.39, 9.350000000000001), (14.28, 15.0)]]",1
"[[(2.88, 3.84), (8.87, 9.829999999999998)]]",1
"[[(12.3, 13.260000000000002), (6.3, 7.26)]]",1
"[[(3.82, 4.779999999999999), (8.28, 9.239999999999998)]]",1
"[[(11.31, 12.27), (7.46, 8.42)]]",1
"[[(10.24, 11.2), (11.23, 12.190000000000001)]]",1
"[[(0.32, 1.28), (8.99, 9.95)]]",1
"[[(2.47, 3.43), (14.06, 15.0)]]",1
"[[(12.66, 13.620000000000001), (0.74, 1.7)]]",1
"[[(4.86, 5.82), (4.36, 5.32)]]",1
"[[(8.1, 9.059999999999999), (3.4, 4.359999999999999)]]",1
"[[(9.62, 10.579999999999998), (0.84, 1.7999999999999998)]]",1
"[[(8.83, 9.79), (4.6, 5.56)]]",1
"[[(13.43, 14.39), (14.2, 15.0)]]",1
"[[(1.6, 2.56), (5.51, 6.47)]]",1
"[[(13.3, 14.260000000000002), (9.21, 10.170000000000002)]]",1
"[[(4.68, 5.64), (5.92, 6.88)]]",1
"[[(12.34, 13.3), (12.55, 13.510000000000002)]]",1
"[[(12.87, 13.829999999999998), (8.31, 9.27)]]",1
"[[(10.05, 11.010000000000002), (14.13, 15.0)]]",1
"[[(13.14, 14.100000000000001), (9.08, 10.04)]]",1
"[[(8.87, 9.829999999999998), (1.47, 2.4299999999999997)]]",1
"[[(14.46, 15.0), (13.94, 14.899999999999999)]]",1
"[[(7.84, 8.8), (3.6, 4.5600000000000005)]]",1
"[[(9.15, 10.11), (9.27, 10.23)]]",1
"[[(14.21, 15.0), (8.42, 9.379999999999999)]]",1
"[[(7.41, 8.370000000000001), (0.88, 1.8399999999999999)]]",1
"[[(13.23, 14.190000000000001), (13.01, 13.969999999999999)]]",0
"[[(0.94, 1.9), (13.42, 14.379999999999999)]]",1
"[[(10.98, 11.940000000000001), (6.9, 7.86)]]",1
"[[(14.43, 15.0), (7.55, 8.51)]]",1
"[[(12.05, 13.010000000000002), (10.81, 11.77)]]",1
"[[(3.01, 3.9699999999999998), (0.03, 0.99)]]",0
"[[(0.72, 1.68), (8.23, 9.190000000000001)]]",1
"[[(0.98, 1.94), (8.93, 9.89)]]",1
"[[(0.01, 0.97), (3.51, 4.47)]]",0
"[[(3.79, 4.75), (14.39, 15.0)]]",1
"[[(8.69, 9.649999999999999), (12.99, 13.95)]]",1
"[[(10.35, 11.309999999999999), (0.49, 1.45)]]",1
"[[(1.54, 2.5), (11.63, 12.59)]]",1
"[[(9.22, 10.18), (8.8, 9.760000000000002)]]",1
"[[(8.09, 9.05), (0.54, 1.5)]]",1
"[[(2.03, 2.9899999999999998), (14.03, 14.989999999999998)]]",0
"[[(13.0, 13.96), (12.41, 13.370000000000001)]]",1
"[[(0.0, 0.49999999999999994), (5.09, 6.05)]]",1
"[[(6.18, 7.14), (14.37, 15.0)]]",1
"[[(14.11, 15.0), (5.28, 6.24)]]",1
"[[(13.66, 14.620000000000001), (9.27, 10.23)]]",1
"[[(1.67, 2.63), (0.51, 1.47)]]",1
"[[(12.78, 13.739999999999998), (8.03, 8.989999999999998)]]",0
"[[(12.13, 13.09), (13.91, 14.870000000000001)]]",1
"[[(13.88, 14.84), (11.19, 12.149999999999999)]]",1
"[[(2.74, 3.7), (14.16, 15.0)]]",1
"[[(12.9, 13.86), (5.53, 6.49)]]",1
"[[(11.03, 11.989999999999998), (5.71, 6.67)]]",0
"[[(7.68, 8.64), (10.84, 11.8)]]",1
"[[(12.44, 13.399999999999999), (2.56, 3.52)]]",1
"[[(7.8, 8.76), (3.86, 4.82)]]",1
"[[(13.09, 14.05), (9.2, 10.16)]]",1
"[[(1.65, 2.61), (11.57, 12.530000000000001)]]",1
"[[(2.49, 3.45), (0.72, 1.68)]]",1
"[[(10.47, 11.43), (12.56, 13.52)]]",1
"[[(3.0, 3.96), (7.56, 8.52)]]",1
"[[(7.81, 8.77), (4.34, 5.3)]]",1
"[[(10.64, 11.600000000000001), (12.01, 12.969999999999999)]]",0
"[[(0.06, 1.02), (10.13, 11.09)]]",1
"[[(11.62, 12.579999999999998), (11.0, 11.96)]]",1
"[[(10.47, 11.43), (8.86, 9.82)]]",1
"[[(13.66, 14.620000000000001), (7.82, 8.780000000000001)]]",1
"[[(0.33, 1.29), (4.29, 5.25)]]",1
"[[(9.93, 10.89), (3.27, 4.23)]]",1
"[[(0.0, 0.96), (12.71, 13.670000000000002)]]",1
"[[(4.22, 5.18), (13.86, 14.82)]]",1
"[[(4.16, 5.12), (3.82, 4.779999999999999)]]",1
"[[(9.81, 10.77), (7.87, 8.83)]]",1
"[[(4.98, 5.94), (6.25, 7.21)]]",1
"[[(11.11, 12.07), (0.64, 1.6)]]",1
"[[(13.92, 14.879999999999999), (13.79, 14.75)]]",1
"[[(3.24, 4.2), (4.93, 5.89)]]",1
"[[(5.1, 6.06), (0.84, 1.7999999999999998)]]",1
"[[(0.0, 0.61), (3.42, 4.38)]]",1
"[[(5.01, 5.97), (5.75, 6.71)]]",0
"[[(6.55, 7.51), (11.8, 12.760000000000002)]]",1
"[[(13.47, 14.43), (10.61, 11.57)]]",1
"[[(0.12, 1.08), (5.02, 5.9799999999999995)]]",0
"[[(2.57, 3.53), (6.29, 7.25)]]",1
"[[(0.46, 1.42), (3.87, 4.83)]]",1
"[[(14.28, 15.0), (5.84, 6.8)]]",1
"[[(3.2, 4.16), (12.48, 13.440000000000001)]]",1
"[[(2.98, 3.94), (10.06, 11.02)]]",1
"[[(9.76, 10.719999999999999), (9.04, 10.0)]]",1
"[[(2.13, 3.09), (13.32, 14.280000000000001)]]",1
"[[(11.36, 12.32), (7.65, 8.61)]]",1
"[[(6.35, 7.31), (4.36, 5.32)]]",1
"[[(10.5, 11.46), (2.83, 3.79)]]",1
"[[(10.06, 11.02), (13.54, 14.5)]]",1
"[[(0.0, 0.6399999999999999), (10.54, 11.5)]]",1
"[[(6.48, 7.44), (6.24, 7.2)]]",1
"[[(0.25, 1.21), (0.9, 1.8599999999999999)]]",1
"[[(0.92, 1.88), (2.24, 3.2)]]",1
"[[(1.46, 2.42), (5.01, 5.97)]]",0
"[[(9.18, 10.14), (8.86, 9.82)]]",1
"[[(7.92, 8.879999999999999), (12.25, 13.21)]]",1
"[[(8.11, 9.07), (10.23, 11.190000000000001)]]",1
"[[(8.64, 9.600000000000001), (11.98, 12.940000000000001)]]",1
"[[(10.13, 11.09), (0.13, 1.0899999999999999)]]",1
"[[(4.04, 5.0), (5.2, 6.16)]]",1
"[[(11.55, 12.510000000000002), (3.01, 3.9699999999999998)]]",0
"[[(3.48, 4.4399999999999995), (5.53, 6.49)]]",1
"[[(12.82, 13.780000000000001), (12.1, 13.059999999999999)]]",1
"[[(5.58, 6.54), (5.84, 6.8)]]",1
"[[(13.04, 14.0), (9.94, 10.899999999999999)]]",1
"[[(8.54, 9.5), (8.28, 9.239999999999998)]]",1
"[[(11.52, 12.48), (3.65, 4.609999999999999)]]",1
"[[(4.98, 5.94), (9.71, 10.670000000000002)]]",1
"[[(12.77, 13.73), (13.54, 14.5)]]",1
"[[(0.91, 1.87), (8.73, 9.690000000000001)]]",1
"[[(0.71, 1.67), (0.0, 0.6399999999999999)]]",1
"[[(9.38, 10.34), (12.5, 13.46)]]",1
"[[(11.53, 12.489999999999998), (11.44, 12.399999999999999)]]",1
"[[(6.06, 7.02), (1.31, 2.27)]]",1
"[[(0.0, 0.7999999999999999), (10.86, 11.82)]]",1
"[[(4.6, 5.56), (11.01, 11.969999999999999)]]",0
"[[(12.73, 13.690000000000001), (2.01, 2.9699999999999998)]]",0
"[[(12.48, 13.440000000000001), (0.69, 1.65)]]",1
"[[(8.35, 9.309999999999999), (13.18, 14.14)]]",1
"[[(11.86, 12.82), (11.92, 12.879999999999999)]]",1
"[[(0.0, 0.78), (3.64, 4.6)]]",1
"[[(12.27, 13.23), (14.39, 15.0)]]",1
"[[(12.8, 13.760000000000002), (9.89, 10.850000000000001)]]",1
"[[(12.23, 13.190000000000001), (9.78, 10.739999999999998)]]",1
"[[(0.13, 1.0899999999999999), (14.32, 15.0)]]",1
"[[(14.24, 15.0), (8.87, 9.829999999999998)]]",1
"[[(5.45, 6.41), (0.22, 1.18)]]",1
"[[(8.73, 9.690000000000001), (13.53, 14.489999999999998)]]",1
"[[(11.33, 12.29), (3.43, 4.390000000000001)]]",1
"[[(3.68, 4.640000000000001), (12.6, 13.559999999999999)]]",1
"[[(3.69, 4.65), (4.09, 5.05)]]",1
"[[(3.47, 4.43), (3.93, 4.890000000000001)]]",1
"[[(10.97, 11.93), (0.79, 1.75)]]",1
"[[(1.64, 2.5999999999999996), (10.85, 11.809999999999999)]]",1
"[[(7.24, 8.2), (6.23, 7.19)]]",1
"[[(2.09, 3.05), (3.56, 4.52)]]",1
"[[(10.27, 11.23), (4.12, 5.08)]]",1
"[[(7.44, 8.4), (2.6, 3.56)]]",1
"[[(1.84, 2.8), (7.05, 8.01)]]",1
"[[(3.4, 4.359999999999999), (1.52, 2.48)]]",1
"[[(3.55, 4.51), (4.97, 5.93)]]",1
"[[(10.2, 11.16), (1.13, 2.09)]]",1
"[[(2.32, 3.28), (13.21, 14.170000000000002)]]",1
"[[(0.0, 0.6499999999999999), (11.12, 12.079999999999998)]]",1
"[[(4.05, 5.01), (1.3, 2.26)]]",1
"[[(7.66, 8.620000000000001), (7.13, 8.09)]]",1
"[[(14.28, 15.0), (11.87, 12.829999999999998)]]",1
"[[(0.14, 1.1), (6.5, 7.46)]]",1
"[[(3.22, 4.18), (10.4, 11.36)]]",1
"[[(6.43, 7.39), (6.88, 7.84)]]",1
"[[(5.25, 6.21), (4.19, 5.15)]]",1
"[[(3.09, 4.05), (6.71, 7.67)]]",1
"[[(10.58, 11.54), (2.12, 3.08)]]",1
"[[(8.17, 9.129999999999999), (10.07, 11.030000000000001)]]",1
"[[(13.19, 14.149999999999999), (0.19, 1.15)]]",1
"[[(1.81, 2.77), (10.49, 11.45)]]",1
"[[(8.87, 9.829999999999998), (4.34, 5.3)]]",1
"[[(14.48, 15.0), (0.43, 1.39)]]",1
"[[(6.19, 7.15), (5.01, 5.97)]]",0
"[[(0.8, 1.76), (6.08, 7.04)]]",1
"[[(12.63, 13.59), (8.11, 9.07)]]",1
"[[(11.33, 12.29), (2.36, 3.32)]]",1
"[[(13.36, 14.32), (6.59, 7.55)]]",1
"[[(12.99, 13.95), (12.79, 13.75)]]",1
"[[(3.82, 4.779999999999999), (11.85, 12.809999999999999)]]",1
"[[(2.9, 3.86), (0.0, 0.83)]]",1
"[[(13.88, 14.84), (7.38, 8.34)]]",1
"[[(2.98, 3.94), (7.97, 8.93)]]",1
"[[(7.87, 8.83), (5.61, 6.57)]]",1
"[[(6.07, 7.03), (14.35, 15.0)]]",1
"[[(6.88, 7.84), (10.64, 11.600000000000001)]]",1
"[[(9.53, 10.489999999999998), (13.85, 14.809999999999999)]]",1
"[[(6.61, 7.57), (1.82, 2.7800000000000002)]]",1
"[[(8.52, 9.48), (6.6, 7.56)]]",1
"[[(6.3, 7.26), (3.02, 3.98)]]",0
"[[(0.0, 0.82), (14.29, 15.0)]]",1
"[[(8.33, 9.29), (0.03, 0.99)]]",0
"[[(6.63, 7.59), (8.73, 9.690000000000001)]]",1
"[[(8.59, 9.55), (1.93, 2.8899999999999997)]]",1
"[[(2.56, 3.52), (4.78, 5.74)]]",1
"[[(1.82, 2.7800000000000002), (5.83, 6.79)]]",1
"[[(10.59, 11.55), (5.75, 6.71)]]",1
"[[(10.49, 11.45), (4.21, 5.17)]]",1
"[[(9.71, 10.670000000000002), (2.57, 3.53)]]",1
"[[(5.88, 6.84), (0.0, 0.8099999999999999)]]",1
"[[(6.14, 7.1), (2.43, 3.39)]]",1
"[[(13.81, 14.77), (5.99, 6.95)]]",1
"[[(7.81, 8.77), (10.53, 11.489999999999998)]]",1
"[[(14.26, 15.0), (5.72, 6.68)]]",1
"[[(1.5, 2.46), (11.14, 12.100000000000001)]]",1
"[[(5.03, 5.99), (3.5, 4.46)]]",0
"[[(11.37, 12.329999999999998), (3.14, 4.1)]]",1
"[[(0.0, 0.69), (12.88, 13.84)]]",1
"[[(11.15, 12.11), (11.35, 12.309999999999999)]]",1
"[[(4.54, 5.5), (12.71, 13.670000000000002)]]",1
"[[(0.0, 0.53), (2.55, 3.51)]]",1
"[[(11.01, 11.969999999999999), (5.06, 6.02)]]",0
"[[(8.53, 9.489999999999998), (11.24, 12.2)]]",1
"[[(5.88, 6.84), (14.46, 15.0)]]",1
"[[(1.93, 2.8899999999999997), (6.06, 7.02)]]",1
"[[(2.1, 3.06), (3.45, 4.41)]]",1
"[[(12.1, 13.059999999999999), (8.81, 9.77)]]",1
"[[(11.21, 12.170000000000002), (6.94, 7.9)]]",1
"[[(14.33, 15.0), (2.54, 3.5)]]",1
"[[(9.9, 10.86), (5.69, 6.65)]]",1
"[[(0.66, 1.62), (10.86, 11.82)]]",1
"[[(10.57, 11.530000000000001), (5.58, 6.54)]]",1
"[[(7.33, 8.29), (12.54, 13.5)]]",1
"[[(7.27, 8.23), (8.62, 9.579999999999998)]]",1
"[[(0.0, 0.59), (7.18, 8.14)]]",1
"[[(3.98, 4.9399999999999995), (5.19, 6.15)]]",1
"[[(2.21, 3.17), (12.61, 13.57)]]",1
"[[(12.54, 13.5), (1.62, 2.58)]]",1
"[[(10.01, 10.969999999999999), (2.12, 3.08)]]",0
"[[(7.3, 8.26), (9.82, 10.780000000000001)]]",1
"[[(0.57, 1.5299999999999998), (13.72, 14.68)]]",1
"[[(3.66, 4.62), (3.0, 3.96)]]",1
"[[(10.81, 11.77), (13.68, 14.64)]]",1
"[[(0.0, 0.76), (9.05, 10.010000000000002)]]",1
"[[(5.82, 6.78), (2.63, 3.59)]]",1
"[[(8.67, 9.629999999999999), (5.91, 6.87)]]",1
"[[(2.64, 3.6), (0.18, 1.14)]]",1
"[[(4.21, 5.17), (10.93, 11.89)]]",1
"[[(9.16, 10.120000000000001), (8.74, 9.7)]]",1
"[[(3.51, 4.47), (11.12, 12.079999999999998)]]",1
"[[(12.77, 13.73), (3.27, 4.23)]]",1
"[[(14.04, 15.0), (5.13, 6.09)]]",1
"[[(0.79, 1.75), (0.0, 0.5599999999999999)]]",1
"[[(2.88, 3.84), (1.52, 2.48)]]",1
"[[(7.4, 8.36), (7.53, 8.49)]]",1
"[[(0.5, 1.46), (11.43, 12.39)]]",1
"[[(12.38, 13.34), (1.68, 2.6399999999999997)]]",1
"[[(1.92, 2.88), (4.18, 5.14)]]",1
"[[(8.04, 9.0), (7.62, 8.58)]]",1
"[[(8.54, 9.5), (6.06, 7.02)]]",1
"[[(0.0, 0.6599999999999999), (8.81, 9.77)]]",1
"[[(12.36, 13.32), (4.96, 5.92)]]",1
"[[(10.92, 11.879999999999999), (11.45, 12.41)]]",1
"[[(10.05, 11.010000000000002), (8.97, 9.93)]]",1
"[[(10.04, 11.0), (13.24, 14.2)]]",1
"[[(13.41, 14.370000000000001), (6.81, 7.77)]]",1
"[[(7.1, 8.059999999999999), (7.25, 8.21)]]",1
"[[(0.0, 0.47), (1.09, 2.05)]]",1
"[[(7.7, 8.66), (13.49, 14.45)]]",1
"[[(5.13, 6.09), (13.36, 14.32)]]",1
"[[(9.09, 10.05), (8.79, 9.75)]]",1
"[[(4.84, 5.8), (0.16, 1.1199999999999999)]]",1
"[[(0.0, 0.73), (1.47, 2.4299999999999997)]]",1
"[[(2.55, 3.51), (1.44, 2.4)]]",1
"[[(9.26, 10.219999999999999), (12.5, 13.46)]]",1
"[[(14.06, 15.0), (6.77, 7.7299999999999995)]]",1
"[[(14.17, 15.0), (0.38, 1.3399999999999999)]]",1
"[[(11.35, 12.309999999999999), (11.05, 12.010000000000002)]]",1
"[[(0.26, 1.22), (10.01, 10.969999999999999)]]",0
"[[(9.78, 10.739999999999998), (10.24, 11.2)]]",1
"[[(5.29, 6.25), (13.26, 14.219999999999999)]]",1
"[[(10.38, 11.34), (0.57, 1.5299999999999998)]]",1
"[[(3.38, 4.34), (11.38, 12.34)]]",1
"[[(5.48, 6.44), (12.4, 13.36)]]",1
"[[(0.0, 0.82), (10.01, 10.969999999999999)]]",0
"[[(3.51, 4.47), (0.66, 1.62)]]",1
"[[(13.85, 14.809999999999999), (12.3, 13.260000000000002)]]",1
"[[(10.23, 11.190000000000001), (6.65, 7.61)]]",1
"[[(4.08, 5.04), (8.52, 9.48)]]",1
"[[(14.38, 15.0), (1.21, 2.17)]]",1
"[[(4.8, 5.76), (2.3, 3.26)]]",1
"[[(0.85, 1.81), (9.66, 10.620000000000001)]]",1
"[[(10.41, 11.370000000000001), (12.05, 13.010000000000002)]]",1
"[[(8.54, 9.5), (10.59, 11.55)]]",1
"[[(4.83, 5.79), (5.5, 6.46)]]",1
"[[(0.94, 1.9), (7.18, 8.14)]]",1
"[[(7.83, 8.79), (9.36, 10.32)]]",1
"[[(0.4, 1.3599999999999999), (5.99, 6.95)]]",1
"[[(8.59, 9.55), (10.45, 11.41)]]",1
"[[(1.45, 2.41), (9.4, 10.36)]]",1
"[[(4.84, 5.8), (1.87, 2.83)]]",1
"[[(9.84, 10.8), (13.95, 14.91)]]",1
"[[(4.47, 5.43), (13.76, 14.719999999999999)]]",1
"[[(0.0, 0.6399999999999999), (13.09, 14.05)]]",1
"[[(14.13, 15.0), (14.38, 15.0)]]",1
"[[(11.24, 12.2), (8.1, 9.059999999999999)]]",1
"[[(11.01, 11.969999999999999), (10.44, 11.399999999999999)]]",0
"[[(0.25, 1.21), (12.08, 13.04)]]",1
"[[(7.25, 8.21), (13.55, 14.510000000000002)]]",1
"[[(10.05, 11.010000000000002), (10.18, 11.14)]]",1
"[[(4.92, 5.88), (12.36, 13.32)]]",1
"[[(13.78, 14.739999999999998), (2.31, 3.27)]]",1
"[[(0.33, 1.29), (6.12, 7.08)]]",1
"[[(14.12, 15.0), (11.28, 12.239999999999998)]]",1
"[[(4.58, 5.54), (9.77, 10.73)]]",1
"[[(8.07, 9.030000000000001), (1.54, 2.5)]]",1
"[[(12.01, 12.969999999999999), (9.29, 10.25)]]",0
"[[(13.26, 14.219999999999999), (11.3, 12.260000000000002)]]",1
"[[(3.97, 4.93), (12.86, 13.82)]]",1
"[[(4.59, 5.55), (10.57, 11.530000000000001)]]",1
"[[(6.9, 7.86), (10.09, 11.05)]]",1
"[[(9.61, 10.57), (11.6, 12.559999999999999)]]",1
"[[(1.26, 2.2199999999999998), (3.36, 4.32)]]",1
"[[(5.55, 6.51), (9.36, 10.32)]]",1
"[[(9.29, 10.25), (2.02, 2.98)]]",0
"[[(3.98, 4.9399999999999995), (10.64, 11.600000000000001)]]",1
"[[(2.12, 3.08), (11.39, 12.350000000000001)]]",1
"[[(14.06, 15.0), (5.39, 6.35)]]",1
"[[(9.59, 10.55), (6.71, 7.67)]]",1
"[[(9.57, 10.530000000000001), (5.02, 5.9799999999999995)]]",0
"[[(-0.0, 0.96), (13.78, 14.739999999999998)]]",1
"[[(10.6, 11.559999999999999), (13.19, 14.149999999999999)]]",1
"[[(9.21, 10.170000000000002), (14.07, 15.0)]]",1
"[[(12.33, 13.29), (1.81, 2.77)]]",1
"[[(1.03, 1.99), (14.45, 15.0)]]",0
"[[(10.28, 11.239999999999998), (8.43, 9.39)]]",1
"[[(13.25, 14.21), (5.2, 6.16)]]",1
"[[(4.9, 5.86), (1.37, 2.33)]]",1
"[[(9.1, 10.059999999999999), (0.0, 0.55)]]",1
"[[(5.37, 6.33), (5.39, 6.35)]]",1
"[[(7.0, 7.96), (11.81, 12.77)]]",1
