SRC Query,Depth,BBoxes,Data Size
"[[(14.08, 14.4), (0.0, 0.0)]]",8,"[[14, 15], [0, 1]]",1
"[[(0.58, 0.8999999999999999), (12.64, 12.96)]]",8,"[[0, 1], [12, 13]]",1
"[[(11.08, 11.4), (3.46, 3.78)]]",8,"[[11, 12], [3, 4]]",1
"[[(2.15, 2.4699999999999998), (12.73, 13.05)]]",6,"[[2, 4], [12, 14]]",4
"[[(1.14, 1.46), (9.95, 10.27)]]",4,"[[0, 4], [8, 12]]",16
"[[(6.7, 7.0200000000000005), (4.15, 4.470000000000001)]]",7,"[[6, 8], [4, 5]]",2
"[[(5.43, 5.75), (4.07, 4.390000000000001)]]",8,"[[5, 6], [4, 5]]",1
"[[(8.81, 9.13), (1.2, 1.52)]]",7,"[[8, 10], [1, 2]]",2
"[[(8.0, 8.32), (8.35, 8.67)]]",8,"[[8, 9], [8, 9]]",1
"[[(7.97, 8.29), (6.79, 7.11)]]",1,"[(0, 15), [0, 8]]",128
"[[(4.34, 4.66), (2.84, 3.1599999999999997)]]",6,"[[4, 6], [2, 4]]",4
"[[(1.9, 2.2199999999999998), (13.44, 13.76)]]",5,"[[0, 4], [12, 14]]",8
"[[(13.87, 14.19), (4.33, 4.65)]]",5,"[[12, 15], [4, 6]]",8
"[[(10.79, 11.11), (6.91, 7.23)]]",6,"[[10, 12], [6, 8]]",4
"[[(3.97, 4.29), (2.22, 2.54)]]",3,"[[0, 8], [0, 4]]",32
"[[(6.8, 7.12), (12.2, 12.52)]]",7,"[[6, 8], [12, 13]]",2
"[[(10.75, 11.07), (8.84, 9.16)]]",6,"[[10, 12], [8, 10]]",4
"[[(4.55, 4.87), (1.53, 1.85)]]",8,"[[4, 5], [1, 2]]",1
"[[(2.7, 3.02), (7.88, 8.2)]]",0,"[(0, 15), (0, 15)]",256
"[[(12.74, 13.06), (1.88, 2.1999999999999997)]]",4,"[[12, 15], [0, 4]]",16
"[[(4.61, 4.930000000000001), (3.96, 4.28)]]",2,"[[0, 8], [0, 8]]",64
"[[(0.29, 0.61), (12.89, 13.21)]]",6,"[[0, 2], [12, 14]]",4
"[[(6.82, 7.140000000000001), (8.0, 8.32)]]",7,"[[6, 8], [8, 9]]",2
"[[(12.62, 12.94), (8.75, 9.07)]]",6,"[[12, 14], [8, 10]]",4
"[[(7.83, 8.15), (8.95, 9.27)]]",1,"[(0, 15), [8, 15]]",128
"[[(7.29, 7.61), (4.47, 4.79)]]",8,"[[7, 8], [4, 5]]",1
"[[(6.64, 6.96), (9.73, 10.05)]]",4,"[[4, 8], [8, 12]]",16
"[[(0.0, -0.16999999999999998), (1.29, 1.61)]]",8,"[[0, 1], [1, 2]]",1
"[[(3.65, 3.9699999999999998), (12.03, 12.35)]]",8,"[[3, 4], [12, 13]]",1
"[[(10.96, 11.280000000000001), (4.99, 5.3100000000000005)]]",6,"[[10, 12], [4, 6]]",4
"[[(5.09, 5.41), (11.82, 12.14)]]",2,"[[0, 8], [8, 15]]",64
"[[(0.3, 0.62), (11.9, 12.22)]]",2,"[[0, 8], [8, 15]]",64
"[[(8.44, 8.76), (0.96, 1.28)]]",6,"[[8, 10], [0, 2]]",4
"[[(3.82, 4.14), (13.77, 14.09)]]",3,"[[0, 8], [12, 15]]",32
"[[(2.78, 3.0999999999999996), (2.8, 3.1199999999999997)]]",6,"[[2, 4], [2, 4]]",4
"[[(6.56, 6.88), (5.66, 5.98)]]",8,"[[6, 7], [5, 6]]",1
"[[(3.87, 4.19), (4.65, 4.970000000000001)]]",3,"[[0, 8], [4, 8]]",32
"[[(0.0, 0.31), (1.59, 1.9100000000000001)]]",8,"[[0, 1], [1, 2]]",1
"[[(7.05, 7.37), (6.33, 6.65)]]",8,"[[7, 8], [6, 7]]",1
"[[(4.82, 5.140000000000001), (13.54, 13.86)]]",7,"[[4, 6], [13, 14]]",2
"[[(9.41, 9.73), (8.37, 8.69)]]",8,"[[9, 10], [8, 9]]",1
"[[(4.15, 4.470000000000001), (5.54, 5.86)]]",8,"[[4, 5], [5, 6]]",1
"[[(5.59, 5.91), (4.88, 5.2)]]",6,"[[4, 6], [4, 6]]",4
"[[(11.59, 11.91), (11.87, 12.19)]]",2,"[[8, 15], [8, 15]]",64
"[[(15.13, 15.0), (4.07, 4.390000000000001)]]",8,"[[14, 15], [4, 5]]",1
"[[(5.64, 5.96), (8.07, 8.39)]]",8,"[[5, 6], [8, 9]]",1
"[[(11.55, 11.870000000000001), (7.6, 7.92)]]",8,"[[11, 12], [7, 8]]",1
"[[(6.24, 6.5600000000000005), (14.68, 15.0)]]",8,"[[6, 7], [14, 15]]",1
"[[(7.51, 7.83), (7.43, 7.75)]]",8,"[[7, 8], [7, 8]]",1
"[[(2.83, 3.15), (6.58, 6.9)]]",7,"[[2, 4], [6, 7]]",2
"[[(6.81, 7.13), (6.24, 6.5600000000000005)]]",7,"[[6, 8], [6, 7]]",2
"[[(14.39, 14.71), (6.27, 6.59)]]",8,"[[14, 15], [6, 7]]",1
"[[(12.14, 12.46), (10.45, 10.77)]]",8,"[[12, 13], [10, 11]]",1
"[[(2.45, 2.77), (0.42, 0.74)]]",8,"[[2, 3], [0, 1]]",1
"[[(13.53, 13.85), (11.53, 11.85)]]",8,"[[13, 14], [11, 12]]",1
"[[(2.9, 3.2199999999999998), (6.51, 6.83)]]",7,"[[2, 4], [6, 7]]",2
"[[(11.44, 11.76), (13.36, 13.68)]]",8,"[[11, 12], [13, 14]]",1
"[[(6.17, 6.49), (5.57, 5.890000000000001)]]",8,"[[6, 7], [5, 6]]",1
"[[(9.81, 10.13), (12.29, 12.61)]]",5,"[[8, 12], [12, 14]]",8
"[[(0.0, 0.1), (2.89, 3.21)]]",6,"[[0, 2], [2, 4]]",4
"[[(7.97, 8.29), (1.49, 1.81)]]",1,"[(0, 15), [0, 8]]",128
"[[(2.43, 2.75), (3.02, 3.34)]]",8,"[[2, 3], [3, 4]]",1
"[[(8.85, 9.17), (5.38, 5.7)]]",7,"[[8, 10], [5, 6]]",2
"[[(0.77, 1.09), (5.68, 6.0)]]",7,"[[0, 2], [5, 6]]",2
"[[(1.9, 2.2199999999999998), (0.65, 0.97)]]",5,"[[0, 4], [0, 2]]",8
"[[(8.79, 9.11), (6.16, 6.48)]]",7,"[[8, 10], [6, 7]]",2
"[[(12.92, 13.24), (7.78, 8.1)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.98, 8.3), (11.48, 11.8)]]",1,"[(0, 15), [8, 15]]",128
"[[(0.0, -0.020000000000000018), (14.08, 14.4)]]",8,"[[0, 1], [14, 15]]",1
"[[(2.05, 2.3699999999999997), (4.65, 4.970000000000001)]]",8,"[[2, 3], [4, 5]]",1
"[[(10.58, 10.9), (4.79, 5.11)]]",6,"[[10, 12], [4, 6]]",4
"[[(3.93, 4.25), (9.56, 9.88)]]",3,"[[0, 8], [8, 12]]",32
"[[(11.24, 11.56), (2.82, 3.1399999999999997)]]",6,"[[10, 12], [2, 4]]",4
"[[(7.73, 8.05), (5.72, 6.04)]]",1,"[(0, 15), [0, 8]]",128
"[[(13.89, 14.21), (14.54, 14.86)]]",5,"[[12, 15], [14, 15]]",8
"[[(1.29, 1.61), (13.78, 14.1)]]",4,"[[0, 4], [12, 15]]",16
"[[(0.0, 0.21000000000000002), (9.68, 10.0)]]",8,"[[0, 1], [9, 10]]",1
"[[(13.38, 13.700000000000001), (5.88, 6.2)]]",4,"[[12, 15], [4, 8]]",16
"[[(14.57, 14.89), (7.85, 8.17)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.09, 8.41), (4.63, 4.95)]]",8,"[[8, 9], [4, 5]]",1
"[[(2.81, 3.13), (3.16, 3.48)]]",7,"[[2, 4], [3, 4]]",2
"[[(13.79, 14.11), (5.75, 6.07)]]",4,"[[12, 15], [4, 8]]",16
"[[(12.09, 12.41), (12.35, 12.67)]]",8,"[[12, 13], [12, 13]]",1
"[[(6.65, 6.970000000000001), (1.4, 1.72)]]",8,"[[6, 7], [1, 2]]",1
"[[(9.4, 9.72), (11.15, 11.47)]]",8,"[[9, 10], [11, 12]]",1
"[[(1.1, 1.4200000000000002), (3.3, 3.6199999999999997)]]",8,"[[1, 2], [3, 4]]",1
"[[(7.12, 7.44), (14.29, 14.61)]]",8,"[[7, 8], [14, 15]]",1
"[[(14.97, 15.0), (2.17, 2.4899999999999998)]]",8,"[[14, 15], [2, 3]]",1
"[[(10.0, 10.32), (13.51, 13.83)]]",8,"[[10, 11], [13, 14]]",1
"[[(14.36, 14.68), (14.65, 14.97)]]",8,"[[14, 15], [14, 15]]",1
"[[(10.1, 10.42), (5.1, 5.42)]]",8,"[[10, 11], [5, 6]]",1
"[[(3.84, 4.16), (6.58, 6.9)]]",3,"[[0, 8], [4, 8]]",32
"[[(9.54, 9.86), (15.11, 15.0)]]",8,"[[9, 10], [14, 15]]",1
"[[(9.09, 9.41), (14.96, 15.0)]]",8,"[[9, 10], [14, 15]]",1
"[[(14.35, 14.67), (7.1, 7.42)]]",8,"[[14, 15], [7, 8]]",1
"[[(4.01, 4.33), (0.61, 0.9299999999999999)]]",8,"[[4, 5], [0, 1]]",1
"[[(6.34, 6.66), (12.6, 12.92)]]",8,"[[6, 7], [12, 13]]",1
"[[(1.79, 2.11), (2.74, 3.06)]]",5,"[[0, 4], [2, 4]]",8
"[[(10.92, 11.24), (5.82, 6.140000000000001)]]",4,"[[8, 12], [4, 8]]",16
"[[(3.21, 3.53), (6.99, 7.3100000000000005)]]",6,"[[2, 4], [6, 8]]",4
"[[(6.86, 7.180000000000001), (3.48, 3.8)]]",7,"[[6, 8], [3, 4]]",2
"[[(0.0, 0.19), (9.06, 9.38)]]",8,"[[0, 1], [9, 10]]",1
"[[(11.27, 11.59), (14.79, 15.0)]]",8,"[[11, 12], [14, 15]]",1
"[[(1.64, 1.96), (11.19, 11.51)]]",8,"[[1, 2], [11, 12]]",1
"[[(13.45, 13.77), (1.11, 1.4300000000000002)]]",8,"[[13, 14], [1, 2]]",1
"[[(9.93, 10.25), (1.06, 1.3800000000000001)]]",5,"[[8, 12], [0, 2]]",8
"[[(11.82, 12.14), (10.99, 11.31)]]",3,"[[8, 15], [8, 12]]",32
"[[(7.92, 8.24), (8.13, 8.450000000000001)]]",1,"[(0, 15), [8, 15]]",128
"[[(8.37, 8.69), (13.82, 14.14)]]",4,"[[8, 12], [12, 15]]",16
"[[(14.76, 15.0), (13.98, 14.3)]]",4,"[[12, 15], [12, 15]]",16
"[[(8.41, 8.73), (15.14, 15.0)]]",8,"[[8, 9], [14, 15]]",1
"[[(12.32, 12.64), (5.09, 5.41)]]",8,"[[12, 13], [5, 6]]",1
"[[(10.85, 11.17), (12.57, 12.89)]]",7,"[[10, 12], [12, 13]]",2
"[[(2.62, 2.94), (10.56, 10.88)]]",8,"[[2, 3], [10, 11]]",1
"[[(12.04, 12.36), (4.36, 4.680000000000001)]]",8,"[[12, 13], [4, 5]]",1
"[[(11.99, 12.31), (14.53, 14.85)]]",3,"[[8, 15], [12, 15]]",32
"[[(7.65, 7.970000000000001), (10.18, 10.5)]]",8,"[[7, 8], [10, 11]]",1
"[[(1.36, 1.6800000000000002), (10.82, 11.14)]]",6,"[[0, 2], [10, 12]]",4
"[[(2.36, 2.6799999999999997), (14.2, 14.52)]]",8,"[[2, 3], [14, 15]]",1
"[[(13.78, 14.1), (6.21, 6.53)]]",5,"[[12, 15], [6, 8]]",8
"[[(9.43, 9.75), (3.16, 3.48)]]",8,"[[9, 10], [3, 4]]",1
"[[(8.97, 9.290000000000001), (15.12, 15.0)]]",7,"[[8, 10], [14, 15]]",2
"[[(12.11, 12.43), (9.72, 10.040000000000001)]]",4,"[[12, 15], [8, 12]]",16
"[[(2.66, 2.98), (2.17, 2.4899999999999998)]]",8,"[[2, 3], [2, 3]]",1
"[[(11.98, 12.3), (15.07, 15.0)]]",3,"[[8, 15], [12, 15]]",32
"[[(12.12, 12.44), (12.72, 13.040000000000001)]]",6,"[[12, 14], [12, 14]]",4
"[[(12.95, 13.27), (7.49, 7.8100000000000005)]]",7,"[[12, 14], [7, 8]]",2
"[[(9.27, 9.59), (4.04, 4.36)]]",8,"[[9, 10], [4, 5]]",1
"[[(0.0, 0.28), (10.83, 11.15)]]",6,"[[0, 2], [10, 12]]",4
"[[(8.03, 8.35), (0.24, 0.56)]]",8,"[[8, 9], [0, 1]]",1
"[[(9.84, 10.16), (13.0, 13.32)]]",5,"[[8, 12], [12, 14]]",8
"[[(11.7, 12.02), (2.23, 2.55)]]",3,"[[8, 15], [0, 4]]",32
"[[(14.15, 14.47), (0.8, 1.12)]]",6,"[[14, 15], [0, 2]]",4
"[[(9.44, 9.76), (11.17, 11.49)]]",8,"[[9, 10], [11, 12]]",1
"[[(6.57, 6.890000000000001), (14.06, 14.38)]]",8,"[[6, 7], [14, 15]]",1
"[[(10.9, 11.22), (10.31, 10.63)]]",7,"[[10, 12], [10, 11]]",2
"[[(7.8, 8.12), (3.79, 4.11)]]",1,"[(0, 15), [0, 8]]",128
"[[(13.25, 13.57), (4.16, 4.48)]]",8,"[[13, 14], [4, 5]]",1
"[[(4.73, 5.050000000000001), (14.99, 15.0)]]",7,"[[4, 6], [14, 15]]",2
"[[(13.23, 13.55), (1.6, 1.9200000000000002)]]",8,"[[13, 14], [1, 2]]",1
"[[(3.06, 3.38), (3.03, 3.3499999999999996)]]",8,"[[3, 4], [3, 4]]",1
"[[(4.36, 4.680000000000001), (5.76, 6.08)]]",4,"[[4, 8], [4, 8]]",16
"[[(1.86, 2.18), (6.25, 6.57)]]",5,"[[0, 4], [6, 8]]",8
"[[(8.83, 9.15), (13.26, 13.58)]]",7,"[[8, 10], [13, 14]]",2
"[[(9.32, 9.64), (6.09, 6.41)]]",8,"[[9, 10], [6, 7]]",1
"[[(14.84, 15.0), (7.43, 7.75)]]",8,"[[14, 15], [7, 8]]",1
"[[(6.42, 6.74), (2.68, 3.0)]]",8,"[[6, 7], [2, 3]]",1
"[[(1.44, 1.76), (1.47, 1.79)]]",8,"[[1, 2], [1, 2]]",1
"[[(6.29, 6.61), (10.64, 10.96)]]",8,"[[6, 7], [10, 11]]",1
"[[(12.64, 12.96), (5.99, 6.3100000000000005)]]",4,"[[12, 15], [4, 8]]",16
"[[(9.01, 9.33), (14.88, 15.0)]]",8,"[[9, 10], [14, 15]]",1
"[[(9.3, 9.620000000000001), (10.6, 10.92)]]",8,"[[9, 10], [10, 11]]",1
"[[(8.45, 8.77), (7.41, 7.73)]]",8,"[[8, 9], [7, 8]]",1
"[[(5.66, 5.98), (2.74, 3.06)]]",6,"[[4, 6], [2, 4]]",4
"[[(0.55, 0.8700000000000001), (3.35, 3.67)]]",8,"[[0, 1], [3, 4]]",1
"[[(3.46, 3.78), (2.09, 2.4099999999999997)]]",8,"[[3, 4], [2, 3]]",1
"[[(1.89, 2.21), (12.28, 12.6)]]",5,"[[0, 4], [12, 14]]",8
"[[(1.05, 1.37), (6.72, 7.04)]]",6,"[[0, 2], [6, 8]]",4
"[[(14.95, 15.0), (7.47, 7.79)]]",8,"[[14, 15], [7, 8]]",1
"[[(6.14, 6.46), (10.2, 10.52)]]",8,"[[6, 7], [10, 11]]",1
"[[(4.27, 4.59), (10.05, 10.370000000000001)]]",8,"[[4, 5], [10, 11]]",1
"[[(8.37, 8.69), (14.5, 14.82)]]",8,"[[8, 9], [14, 15]]",1
"[[(0.0, 0.06), (1.17, 1.49)]]",8,"[[0, 1], [1, 2]]",1
"[[(7.92, 8.24), (3.8, 4.12)]]",1,"[(0, 15), [0, 8]]",128
"[[(11.4, 11.72), (2.64, 2.96)]]",8,"[[11, 12], [2, 3]]",1
"[[(3.14, 3.46), (0.56, 0.8800000000000001)]]",8,"[[3, 4], [0, 1]]",1
"[[(5.68, 6.0), (2.64, 2.96)]]",8,"[[5, 6], [2, 3]]",1
"[[(3.95, 4.2700000000000005), (7.2, 7.5200000000000005)]]",3,"[[0, 8], [4, 8]]",32
"[[(8.25, 8.57), (14.32, 14.64)]]",8,"[[8, 9], [14, 15]]",1
"[[(0.0, 0.19), (12.59, 12.91)]]",8,"[[0, 1], [12, 13]]",1
"[[(14.08, 14.4), (8.91, 9.23)]]",6,"[[14, 15], [8, 10]]",4
"[[(2.6, 2.92), (9.03, 9.35)]]",8,"[[2, 3], [9, 10]]",1
"[[(5.69, 6.010000000000001), (7.68, 8.0)]]",5,"[[4, 8], [6, 8]]",8
"[[(8.57, 8.89), (4.92, 5.24)]]",6,"[[8, 10], [4, 6]]",4
"[[(5.97, 6.29), (13.51, 13.83)]]",5,"[[4, 8], [12, 14]]",8
"[[(2.37, 2.69), (12.94, 13.26)]]",6,"[[2, 4], [12, 14]]",4
"[[(9.84, 10.16), (7.79, 8.11)]]",0,"[(0, 15), (0, 15)]",256
"[[(13.89, 14.21), (14.18, 14.5)]]",5,"[[12, 15], [14, 15]]",8
"[[(8.79, 9.11), (5.06, 5.38)]]",7,"[[8, 10], [5, 6]]",2
"[[(8.64, 8.96), (15.06, 15.0)]]",8,"[[8, 9], [14, 15]]",1
"[[(3.31, 3.63), (1.73, 2.05)]]",4,"[[0, 4], [0, 4]]",16
"[[(8.58, 8.9), (0.0, 0.06)]]",8,"[[8, 9], [0, 1]]",1
"[[(0.0, -0.08000000000000002), (9.02, 9.34)]]",8,"[[0, 1], [9, 10]]",1
"[[(3.82, 4.14), (14.3, 14.620000000000001)]]",3,"[[0, 8], [12, 15]]",32
"[[(4.29, 4.61), (0.76, 1.08)]]",6,"[[4, 6], [0, 2]]",4
"[[(1.18, 1.5), (14.14, 14.46)]]",8,"[[1, 2], [14, 15]]",1
"[[(7.89, 8.209999999999999), (14.73, 15.0)]]",1,"[(0, 15), [8, 15]]",128
"[[(3.78, 4.1), (3.71, 4.03)]]",2,"[[0, 8], [0, 8]]",64
"[[(6.65, 6.970000000000001), (9.5, 9.82)]]",8,"[[6, 7], [9, 10]]",1
"[[(8.64, 8.96), (5.51, 5.83)]]",8,"[[8, 9], [5, 6]]",1
"[[(1.74, 2.06), (1.75, 2.07)]]",4,"[[0, 4], [0, 4]]",16
"[[(9.66, 9.98), (14.63, 14.950000000000001)]]",8,"[[9, 10], [14, 15]]",1
"[[(6.67, 6.99), (12.66, 12.98)]]",8,"[[6, 7], [12, 13]]",1
"[[(3.62, 3.94), (3.17, 3.4899999999999998)]]",8,"[[3, 4], [3, 4]]",1
"[[(7.98, 8.3), (1.27, 1.59)]]",1,"[(0, 15), [0, 8]]",128
"[[(9.82, 10.14), (0.85, 1.17)]]",5,"[[8, 12], [0, 2]]",8
"[[(4.43, 4.75), (10.32, 10.64)]]",8,"[[4, 5], [10, 11]]",1
"[[(4.5, 4.82), (0.36, 0.6799999999999999)]]",8,"[[4, 5], [0, 1]]",1
"[[(14.14, 14.46), (6.37, 6.69)]]",8,"[[14, 15], [6, 7]]",1
"[[(1.17, 1.49), (5.57, 5.890000000000001)]]",8,"[[1, 2], [5, 6]]",1
"[[(14.1, 14.42), (6.44, 6.760000000000001)]]",8,"[[14, 15], [6, 7]]",1
"[[(7.25, 7.57), (12.65, 12.97)]]",8,"[[7, 8], [12, 13]]",1
"[[(4.98, 5.300000000000001), (2.19, 2.51)]]",7,"[[4, 6], [2, 3]]",2
"[[(6.56, 6.88), (11.39, 11.71)]]",8,"[[6, 7], [11, 12]]",1
"[[(10.06, 10.38), (11.36, 11.68)]]",8,"[[10, 11], [11, 12]]",1
"[[(13.48, 13.8), (1.1, 1.4200000000000002)]]",8,"[[13, 14], [1, 2]]",1
"[[(4.71, 5.03), (9.19, 9.51)]]",7,"[[4, 6], [9, 10]]",2
"[[(13.38, 13.700000000000001), (7.69, 8.01)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.95, 2.27), (4.49, 4.8100000000000005)]]",5,"[[0, 4], [4, 6]]",8
"[[(4.53, 4.8500000000000005), (7.05, 7.37)]]",8,"[[4, 5], [7, 8]]",1
"[[(7.8, 8.12), (0.55, 0.8700000000000001)]]",1,"[(0, 15), [0, 8]]",128
"[[(14.85, 15.0), (14.64, 14.96)]]",8,"[[14, 15], [14, 15]]",1
"[[(1.61, 1.9300000000000002), (6.58, 6.9)]]",8,"[[1, 2], [6, 7]]",1
"[[(4.62, 4.94), (9.67, 9.99)]]",8,"[[4, 5], [9, 10]]",1
"[[(14.03, 14.35), (4.68, 5.0)]]",8,"[[14, 15], [4, 5]]",1
"[[(3.7, 4.0200000000000005), (4.98, 5.300000000000001)]]",3,"[[0, 8], [4, 8]]",32
"[[(1.04, 1.36), (2.68, 3.0)]]",8,"[[1, 2], [2, 3]]",1
"[[(10.14, 10.46), (5.1, 5.42)]]",8,"[[10, 11], [5, 6]]",1
"[[(7.42, 7.74), (14.47, 14.790000000000001)]]",8,"[[7, 8], [14, 15]]",1
"[[(14.5, 14.82), (11.37, 11.69)]]",8,"[[14, 15], [11, 12]]",1
"[[(13.13, 13.450000000000001), (1.6, 1.9200000000000002)]]",8,"[[13, 14], [1, 2]]",1
"[[(10.06, 10.38), (4.08, 4.4)]]",8,"[[10, 11], [4, 5]]",1
"[[(13.21, 13.530000000000001), (15.02, 15.0)]]",8,"[[13, 14], [14, 15]]",1
"[[(9.79, 10.11), (0.0, 0.1)]]",5,"[[8, 12], [0, 2]]",8
"[[(0.23, 0.55), (2.56, 2.88)]]",8,"[[0, 1], [2, 3]]",1
"[[(11.98, 12.3), (4.27, 4.59)]]",3,"[[8, 15], [4, 8]]",32
"[[(0.0, 0.06), (14.8, 15.0)]]",8,"[[0, 1], [14, 15]]",1
"[[(2.34, 2.6599999999999997), (6.53, 6.8500000000000005)]]",8,"[[2, 3], [6, 7]]",1
"[[(8.09, 8.41), (12.47, 12.790000000000001)]]",8,"[[8, 9], [12, 13]]",1
"[[(12.43, 12.75), (14.22, 14.540000000000001)]]",8,"[[12, 13], [14, 15]]",1
"[[(11.09, 11.41), (1.54, 1.86)]]",8,"[[11, 12], [1, 2]]",1
"[[(2.54, 2.86), (7.02, 7.34)]]",8,"[[2, 3], [7, 8]]",1
"[[(3.65, 3.9699999999999998), (12.14, 12.46)]]",8,"[[3, 4], [12, 13]]",1
"[[(1.82, 2.14), (4.41, 4.73)]]",5,"[[0, 4], [4, 6]]",8
"[[(5.36, 5.680000000000001), (3.89, 4.21)]]",2,"[[0, 8], [0, 8]]",64
"[[(7.18, 7.5), (12.41, 12.73)]]",8,"[[7, 8], [12, 13]]",1
"[[(12.33, 12.65), (8.79, 9.11)]]",6,"[[12, 14], [8, 10]]",4
"[[(8.34, 8.66), (0.0, 0.31)]]",8,"[[8, 9], [0, 1]]",1
"[[(8.92, 9.24), (0.23, 0.55)]]",7,"[[8, 10], [0, 1]]",2
"[[(4.65, 4.970000000000001), (0.23, 0.55)]]",8,"[[4, 5], [0, 1]]",1
"[[(4.69, 5.010000000000001), (15.1, 15.0)]]",7,"[[4, 6], [14, 15]]",2
"[[(13.9, 14.22), (8.71, 9.030000000000001)]]",5,"[[12, 15], [8, 10]]",8
"[[(5.28, 5.6000000000000005), (4.92, 5.24)]]",6,"[[4, 6], [4, 6]]",4
"[[(3.15, 3.4699999999999998), (12.75, 13.07)]]",6,"[[2, 4], [12, 14]]",4
"[[(13.06, 13.38), (11.92, 12.24)]]",2,"[[8, 15], [8, 15]]",64
"[[(7.97, 8.29), (3.75, 4.07)]]",1,"[(0, 15), [0, 8]]",128
"[[(12.69, 13.01), (6.87, 7.19)]]",6,"[[12, 14], [6, 8]]",4
"[[(14.8, 15.0), (6.19, 6.510000000000001)]]",8,"[[14, 15], [6, 7]]",1
"[[(2.05, 2.3699999999999997), (6.86, 7.180000000000001)]]",6,"[[2, 4], [6, 8]]",4
"[[(5.99, 6.3100000000000005), (15.07, 15.0)]]",5,"[[4, 8], [14, 15]]",8
"[[(8.24, 8.56), (2.09, 2.4099999999999997)]]",8,"[[8, 9], [2, 3]]",1
"[[(5.91, 6.23), (6.34, 6.66)]]",5,"[[4, 8], [6, 8]]",8
"[[(2.77, 3.09), (2.47, 2.79)]]",7,"[[2, 4], [2, 3]]",2
"[[(14.64, 14.96), (11.98, 12.3)]]",2,"[[8, 15], [8, 15]]",64
"[[(12.51, 12.83), (13.85, 14.17)]]",4,"[[12, 15], [12, 15]]",16
"[[(5.02, 5.34), (9.17, 9.49)]]",8,"[[5, 6], [9, 10]]",1
"[[(2.74, 3.06), (9.93, 10.25)]]",4,"[[0, 4], [8, 12]]",16
"[[(13.71, 14.030000000000001), (6.95, 7.2700000000000005)]]",5,"[[12, 15], [6, 8]]",8
"[[(8.53, 8.85), (3.13, 3.4499999999999997)]]",8,"[[8, 9], [3, 4]]",1
"[[(1.45, 1.77), (9.58, 9.9)]]",8,"[[1, 2], [9, 10]]",1
"[[(11.77, 12.09), (6.26, 6.58)]]",3,"[[8, 15], [4, 8]]",32
"[[(13.77, 14.09), (14.55, 14.870000000000001)]]",5,"[[12, 15], [14, 15]]",8
"[[(5.23, 5.550000000000001), (4.5, 4.82)]]",8,"[[5, 6], [4, 5]]",1
"[[(3.13, 3.4499999999999997), (12.62, 12.94)]]",8,"[[3, 4], [12, 13]]",1
"[[(13.64, 13.96), (13.63, 13.950000000000001)]]",8,"[[13, 14], [13, 14]]",1
"[[(11.52, 11.84), (3.68, 4.0)]]",8,"[[11, 12], [3, 4]]",1
"[[(7.79, 8.11), (0.0, 0.14)]]",1,"[(0, 15), [0, 8]]",128
"[[(8.39, 8.71), (0.86, 1.18)]]",6,"[[8, 10], [0, 2]]",4
"[[(13.19, 13.51), (11.76, 12.08)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.42, 6.74), (9.71, 10.030000000000001)]]",4,"[[4, 8], [8, 12]]",16
"[[(4.77, 5.09), (8.57, 8.89)]]",7,"[[4, 6], [8, 9]]",2
"[[(13.45, 13.77), (2.19, 2.51)]]",8,"[[13, 14], [2, 3]]",1
"[[(11.64, 11.96), (1.3, 1.62)]]",8,"[[11, 12], [1, 2]]",1
"[[(2.09, 2.4099999999999997), (6.67, 6.99)]]",8,"[[2, 3], [6, 7]]",1
"[[(10.19, 10.51), (2.37, 2.69)]]",8,"[[10, 11], [2, 3]]",1
"[[(12.62, 12.94), (0.58, 0.8999999999999999)]]",8,"[[12, 13], [0, 1]]",1
"[[(2.58, 2.9), (1.31, 1.6300000000000001)]]",8,"[[2, 3], [1, 2]]",1
"[[(0.07, 0.39), (6.82, 7.140000000000001)]]",6,"[[0, 2], [6, 8]]",4
"[[(4.43, 4.75), (12.53, 12.85)]]",8,"[[4, 5], [12, 13]]",1
"[[(4.01, 4.33), (13.71, 14.030000000000001)]]",4,"[[4, 8], [12, 15]]",16
"[[(10.14, 10.46), (9.78, 10.1)]]",4,"[[8, 12], [8, 12]]",16
"[[(7.73, 8.05), (7.34, 7.66)]]",1,"[(0, 15), [0, 8]]",128
"[[(6.64, 6.96), (8.41, 8.73)]]",8,"[[6, 7], [8, 9]]",1
"[[(14.66, 14.98), (4.13, 4.45)]]",8,"[[14, 15], [4, 5]]",1
"[[(8.14, 8.46), (6.46, 6.78)]]",8,"[[8, 9], [6, 7]]",1
"[[(10.76, 11.08), (0.0, 0.14)]]",7,"[[10, 12], [0, 1]]",2
"[[(1.4, 1.72), (5.52, 5.84)]]",8,"[[1, 2], [5, 6]]",1
"[[(12.92, 13.24), (11.39, 11.71)]]",7,"[[12, 14], [11, 12]]",2
"[[(5.06, 5.38), (14.48, 14.8)]]",8,"[[5, 6], [14, 15]]",1
"[[(8.1, 8.42), (13.57, 13.89)]]",8,"[[8, 9], [13, 14]]",1
"[[(8.33, 8.65), (12.85, 13.17)]]",6,"[[8, 10], [12, 14]]",4
"[[(0.4, 0.72), (3.47, 3.79)]]",8,"[[0, 1], [3, 4]]",1
