BRC Query,Data Size
"[10.1205, 9.778, 13.0005, 12.658]",9
"[1.4299, 3.5841, 4.3099, 6.4641]",9
"[2.5034, 11.0361, 5.3834, 13.9161]",6
"[2.0118, 1.0511, 4.8918, 3.9311]",4
"[12.1083, 0, 14.9883, 2.6118]",6
"[6.0209, 5.6728, 8.9009, 8.5528]",6
"[7.7799, 11.2817, 10.6599, 14.1617]",9
"[11.662, 0.9347, 14.542, 3.8147]",9
"[7.6839, 10.6541, 10.5639, 13.5341]",9
"[1.1913, 7.4948, 4.0713, 10.3748]",9
"[6.0223, 3.6016, 8.9023, 6.4816]",6
"[2.5638, 2.9631, 5.4438, 5.8431]",9
"[8.6743, 12.3315, 11.5543, 15]",9
"[7.1572, 11.0582, 10.0372, 13.9382]",6
"[8.7952, 9.0853, 11.6752, 11.9653]",6
"[0, 0.1728, 2.8002, 3.0528]",9
"[12.2066, 3.7631, 15, 6.6431]",9
"[0.7239, 2.5987, 3.6039, 5.4787]",9
"[0.416, 9.0158, 3.296, 11.8958]",6
"[2.725, 5.4779, 5.605, 8.3579]",9
"[9.0709, 5.5504, 11.9509, 8.4304]",6
"[8.7467, 0, 11.6267, 2.5346]",9
"[2.3203, 7.0996, 5.2003, 9.9796]",6
"[8.7922, 2.243, 11.6722, 5.123]",9
"[4.9059, 6.6397, 7.7859, 9.5197]",9
"[0, 1.2493, 2.8066, 4.1293]",9
"[5.6192, 3.6474, 8.4992, 6.5274]",9
"[3.621, 9.2497, 6.501, 12.1297]",9
"[3.9731, 0.4473, 6.8531, 3.3273]",9
"[3.8526, 3.9164, 6.7326, 6.7964]",9
"[8.3349, 11.2679, 11.2149, 14.1479]",9
"[10.5784, 0.3299, 13.4584, 3.2099]",9
"[1.4197, 1.7272, 4.2997, 4.6072]",9
"[4.3051, 0, 7.1851, 2.4444]",9
"[2.0792, 4.7564, 4.9592, 7.6364]",6
"[10.04, 3.2068, 12.92, 6.0868]",6
"[8.0567, 3.7442, 10.9367, 6.6242]",6
"[6.6419, 3.9838, 9.5219, 6.8638]",9
"[7.1953, 6.7273, 10.0753, 9.6073]",9
"[9.4953, 11.6395, 12.3753, 14.5195]",9
"[6.9376, 8.1843, 9.8176, 11.0643]",9
"[0.6388, 2.011, 3.5188, 4.891]",6
"[5.8447, 3.9553, 8.7247, 6.8353]",9
"[9.791, 7.9593, 12.671, 10.8393]",9
"[4.3102, 0.2497, 7.1902, 3.1297]",9
"[4.2931, 3.187, 7.1731, 6.067]",9
"[10.0213, 1.9146, 12.9013, 4.7946]",6
"[7.2435, 4.2858, 10.1235, 7.1658]",9
"[4.131, 0, 7.011, 2.6754]",9
"[5.9006, 6.0713, 8.7806, 8.9513]",6
"[1.7957, 8.51, 4.6757, 11.39]",9
"[4.2085, 6.4491, 7.0885, 9.3291]",9
"[9.4834, 2.989, 12.3634, 5.869]",9
"[7.1382, 9.9069, 10.0182, 12.7869]",9
"[10.8466, 0.2338, 13.7266, 3.1138]",9
"[1.0787, 6.9853, 3.9587, 9.8653]",6
"[10.6766, 4.626, 13.5566, 7.506]",9
"[3.7498, 5.603, 6.6298, 8.483]",9
"[1.3167, 4.1355, 4.1967, 7.0155]",9
"[4.6531, 7.2408, 7.5331, 10.1208]",9
"[8.3156, 11.0905, 11.1956, 13.9705]",6
"[8.1572, 3.8697, 11.0372, 6.7497]",9
"[12.5515, 8.3601, 15, 11.2401]",9
"[11.2305, 7.3001, 14.1105, 10.1801]",9
"[7.123, 8.9343, 10.003, 11.8143]",9
"[4.2186, 1.8317, 7.0986, 4.7117]",9
"[2.6962, 0, 5.5762, 2.7914]",9
"[6.1, 3.506, 8.98, 6.386]",6
"[1.6846, 5.0739, 4.5646, 7.9539]",6
"[6.6778, 6.0878, 9.5578, 8.9678]",6
"[11.8692, 7.5169, 14.7492, 10.3969]",9
"[7.6796, 11.8806, 10.5596, 14.7606]",9
"[4.4808, 10.6624, 7.3608, 13.5424]",9
"[3.0282, 5.2499, 5.9082, 8.1299]",6
"[10.1434, 11.9265, 13.0234, 14.8065]",9
"[2.061, 3.3711, 4.941, 6.2511]",6
"[10.5175, 5.5767, 13.3975, 8.4567]",9
"[0.7479, 6.8999, 3.6279, 9.7799]",9
"[12.0243, 3.5747, 14.9043, 6.4547]",6
"[5.0259, 2.5566, 7.9059, 5.4366]",6
"[9.5167, 0.3366, 12.3967, 3.2166]",9
"[9.7088, 2.3213, 12.5888, 5.2013]",9
"[11.2869, 4.1703, 14.1669, 7.0503]",9
"[9.612, 7.0232, 12.492, 9.9032]",6
"[11.0705, 11.7344, 13.9505, 14.6144]",6
"[9.7883, 3.0663, 12.6683, 5.9463]",6
"[10.1384, 11.2043, 13.0184, 14.0843]",9
"[12.3135, 12.023, 15, 14.903]",6
"[2.4814, 10.6669, 5.3614, 13.5469]",9
"[6.8234, 11.6991, 9.7034, 14.5791]",9
"[10.7589, 9.5307, 13.6389, 12.4107]",9
"[1.974, 11.233, 4.854, 14.113]",9
"[11.4466, 3.9331, 14.3266, 6.8131]",9
"[9.4513, 8.05, 12.3313, 10.93]",6
"[0, 9.212, 2.6942, 12.092]",9
"[1.8152, 1.6941, 4.6952, 4.5741]",9
"[10.5729, 12.4876, 13.4529, 15]",9
"[2.811, 8.5048, 5.691, 11.3848]",9
"[0.6256, 3.9132, 3.5056, 6.7932]",9
"[4.1567, 3.061, 7.0367, 5.941]",6
"[11.9009, 0, 14.7809, 2.6603]",9
"[0.0573, 7.7244, 2.9373, 10.6044]",6
"[1.8314, 0.2983, 4.7114, 3.1783]",9
"[6.4299, 0.6865, 9.3099, 3.5665]",9
"[7.8289, 10.5852, 10.7089, 13.4652]",9
"[8.6594, 2.0104, 11.5394, 4.8904]",6
"[1.8338, 6.1664, 4.7138, 9.0464]",9
"[7.1941, 4.6464, 10.0741, 7.5264]",9
"[12.5729, 3.1334, 15, 6.0134]",9
"[7.1257, 1.2842, 10.0057, 4.1642]",9
"[5.8225, 11.1074, 8.7025, 13.9874]",6
"[6.6962, 8.6795, 9.5762, 11.5595]",9
"[0.9205, 5.7833, 3.8005, 8.6633]",9
"[7.8007, 2.4497, 10.6807, 5.3297]",9
"[9.4421, 7.5569, 12.3221, 10.4369]",9
"[7.4268, 4.127, 10.3068, 7.007]",9
"[0.6577, 5.8884, 3.5377, 8.7684]",9
"[4.626, 1.4112, 7.506, 4.2912]",9
"[0, 2.0865, 2.459, 4.9665]",6
"[7.1486, 11.0412, 10.0286, 13.9212]",6
"[1.7506, 11.9682, 4.6306, 14.8482]",9
"[2.9912, 4.7771, 5.8712, 7.6571]",9
"[1.2157, 11.3641, 4.0957, 14.2441]",9
"[5.9854, 5.9188, 8.8654, 8.7988]",9
"[7.622, 2.9084, 10.502, 5.7884]",9
"[11.2998, 7.2537, 14.1798, 10.1337]",9
"[3.946, 2.539, 6.826, 5.419]",9
"[10.0474, 3.3636, 12.9274, 6.2436]",6
"[2.4008, 3.8105, 5.2808, 6.6905]",9
"[6.1426, 5.7373, 9.0226, 8.6173]",9
"[1.4062, 3.9707, 4.2862, 6.8507]",9
"[0.3474, 0.0381, 3.2274, 2.9181]",6
"[6.0268, 4.8095, 8.9068, 7.6895]",6
"[7.56, 7.2861, 10.44, 10.1661]",9
"[11.3463, 3.1697, 14.2263, 6.0497]",9
"[2.3139, 7.3823, 5.1939, 10.2623]",9
"[1.7244, 6.7641, 4.6044, 9.6441]",9
"[10.8642, 4.3333, 13.7442, 7.2133]",9
"[7.8554, 3.8584, 10.7354, 6.7384]",9
"[6.7564, 3.9711, 9.6364, 6.8511]",9
"[9.3928, 6.7405, 12.2728, 9.6205]",9
"[9.6695, 4.4088, 12.5495, 7.2888]",9
"[8.7085, 12.091, 11.5885, 14.971]",6
"[2.2814, 0.1526, 5.1614, 3.0326]",9
"[9.0246, 0.8039, 11.9046, 3.6839]",6
"[6.8281, 1.7067, 9.7081, 4.5867]",9
"[10.5978, 5.5975, 13.4778, 8.4775]",9
"[1.7034, 3.3457, 4.5834, 6.2257]",9
"[1.1071, 9.7472, 3.9871, 12.6272]",6
"[11.8246, 3.7259, 14.7046, 6.6059]",9
"[1.6115, 0, 4.4915, 2.6229]",9
"[8.8813, 9.0881, 11.7613, 11.9681]",6
"[8.2043, 3.2076, 11.0843, 6.0876]",9
"[7.0098, 9.7685, 9.8898, 12.6485]",6
"[2.9667, 4.1165, 5.8467, 6.9965]",6
"[4.7095, 5.3933, 7.5895, 8.2733]",9
"[12.1081, 0.6564, 14.9881, 3.5364]",6
"[1.933, 1.6722, 4.813, 4.5522]",9
"[1.5601, 1.565, 4.4401, 4.445]",9
"[9.2325, 3.5568, 12.1125, 6.4368]",9
"[7.3195, 11.0978, 10.1995, 13.9778]",6
"[1.6116, 8.0601, 4.4916, 10.9401]",6
"[7.5221, 5.9897, 10.4021, 8.8697]",9
"[7.7171, 0.6236, 10.5971, 3.5036]",9
"[5.974, 5.1512, 8.854, 8.0312]",9
"[12.2124, 2.7869, 15, 5.6669]",9
"[4.001, 1.0507, 6.881, 3.9307]",4
"[6.2893, 2.1394, 9.1693, 5.0194]",9
"[2.3067, 4.7466, 5.1867, 7.6266]",9
"[5.1362, 3.5315, 8.0162, 6.4115]",9
"[2.7108, 8.6153, 5.5908, 11.4953]",9
"[6.148, 10.1617, 9.028, 13.0417]",9
"[10.5331, 4.9301, 13.4131, 7.8101]",9
"[0, 12.2561, 2.4177, 15]",9
"[6.8233, 10.6605, 9.7033, 13.5405]",9
"[6.4318, 8.2272, 9.3118, 11.1072]",9
"[9.7945, 2.6007, 12.6745, 5.4807]",9
"[7.72, 9.3051, 10.6, 12.1851]",9
"[3.1691, 9.4355, 6.0491, 12.3155]",9
"[12.0867, 5.7007, 14.9667, 8.5807]",6
"[3.758, 11.7322, 6.638, 14.6122]",9
"[6.0256, 5.7415, 8.9056, 8.6215]",6
"[0.1458, 2.9237, 3.0258, 5.8037]",9
"[3.4056, 0.6268, 6.2856, 3.5068]",9
"[5.2208, 4.7477, 8.1008, 7.6277]",9
"[6.1265, 5.4726, 9.0065, 8.3526]",9
"[2.6896, 2.3325, 5.5696, 5.2125]",9
"[11.7275, 11.4166, 14.6075, 14.2966]",9
"[12.185, 8.5615, 15, 11.4415]",9
"[0.7155, 7.4008, 3.5955, 10.2808]",9
"[8.3468, 10.7597, 11.2268, 13.6397]",9
"[1.9881, 4.2662, 4.8681, 7.1462]",9
"[11.0699, 0, 13.9499, 2.6846]",6
"[2.9263, 1.2975, 5.8063, 4.1775]",9
"[12.5466, 7.2975, 15, 10.1775]",9
"[6.9853, 11.6643, 9.8653, 14.5443]",9
"[0, 10.0104, 2.7656, 12.8904]",6
"[4.4866, 7.0628, 7.3666, 9.9428]",6
"[12.2428, 10.8014, 15, 13.6814]",9
"[4.2937, 3.9868, 7.1737, 6.8668]",9
"[6.4388, 11.1068, 9.3188, 13.9868]",6
"[0, 2.7847, 2.5031, 5.6647]",9
"[11.1347, 11.1536, 14.0147, 14.0336]",9
"[0.3638, 12.139, 3.2438, 15]",9
"[0.451, 0.8439, 3.331, 3.7239]",9
"[3.5671, 1.6597, 6.4471, 4.5397]",9
"[10.2947, 7.3082, 13.1747, 10.1882]",9
"[7.4884, 0, 10.3684, 2.7066]",9
"[5.0955, 1.0667, 7.9755, 3.9467]",4
"[9.1161, 4.1196, 11.9961, 6.9996]",4
"[1.6276, 9.9427, 4.5076, 12.8227]",9
"[0.5655, 4.3037, 3.4455, 7.1837]",9
"[3.155, 5.8196, 6.035, 8.6996]",9
"[3.662, 8.6468, 6.542, 11.5268]",9
"[3.7642, 8.3531, 6.6442, 11.2331]",9
"[5.0273, 10.8377, 7.9073, 13.7177]",6
"[9.2404, 11.3977, 12.1204, 14.2777]",9
"[11.8528, 11.1823, 14.7328, 14.0623]",9
"[3.2338, 1.2718, 6.1138, 4.1518]",9
"[3.2687, 9.2443, 6.1487, 12.1243]",9
"[0.5076, 4.2724, 3.3876, 7.1524]",9
"[10.2307, 12.2584, 13.1107, 15]",9
"[5.7678, 11.3225, 8.6478, 14.2025]",9
"[4.1762, 3.8423, 7.0562, 6.7223]",9
"[11.3575, 11.8621, 14.2375, 14.7421]",9
"[10.8803, 7.8408, 13.7603, 10.7208]",9
"[1.9869, 12.0599, 4.8669, 14.9399]",6
"[11.7917, 4.1089, 14.6717, 6.9889]",6
"[9.2053, 4.402, 12.0853, 7.282]",9
"[9.465, 5.7254, 12.345, 8.6054]",9
"[0.4495, 1.7942, 3.3295, 4.6742]",9
"[5.8237, 6.105, 8.7037, 8.985]",6
"[2.642, 8.5169, 5.522, 11.3969]",9
"[0.777, 4.6701, 3.657, 7.5501]",9
"[6.2727, 9.7625, 9.1527, 12.6425]",9
"[8.2801, 4.5733, 11.1601, 7.4533]",9
"[5.0901, 6.1653, 7.9701, 9.0453]",6
"[4.0353, 9.3939, 6.9153, 12.2739]",6
"[0.6751, 4.9829, 3.5551, 7.8629]",9
"[10.439, 2.3611, 13.319, 5.2411]",9
"[0.843, 11.7238, 3.723, 14.6038]",9
"[1.2696, 9.179, 4.1496, 12.059]",9
"[11.0974, 3.9697, 13.9774, 6.8497]",6
"[11.9985, 11.5988, 14.8785, 14.4788]",9
"[11.6803, 9.8434, 14.5603, 12.7234]",9
"[0.7146, 4.434, 3.5946, 7.314]",9
"[7.2757, 7.4325, 10.1557, 10.3125]",9
"[3.43, 4.9475, 6.31, 7.8275]",9
"[5.8954, 3.6145, 8.7754, 6.4945]",9
"[5.066, 6.3172, 7.946, 9.1972]",6
"[11.3457, 3.4683, 14.2257, 6.3483]",9
"[2.348, 0, 5.228, 2.405]",9
"[4.7625, 11.8031, 7.6425, 14.6831]",9
"[7.1558, 0.9562, 10.0358, 3.8362]",9
"[3.6598, 4.8465, 6.5398, 7.7265]",9
"[8.1118, 1.4619, 10.9918, 4.3419]",6
"[7.246, 0.6572, 10.126, 3.5372]",9
"[9.1099, 11.0174, 11.9899, 13.8974]",4
"[0.5386, 0.1592, 3.4186, 3.0392]",9
"[6.2842, 7.7059, 9.1642, 10.5859]",9
"[6.6502, 3.897, 9.5302, 6.777]",9
"[5.2935, 6.6847, 8.1735, 9.5647]",9
"[10.2523, 0.3332, 13.1323, 3.2132]",9
"[8.1907, 0.8819, 11.0707, 3.7619]",9
"[3.4491, 7.3254, 6.3291, 10.2054]",9
"[0.5591, 8.0965, 3.4391, 10.9765]",6
"[8.5163, 5.7263, 11.3963, 8.6063]",9
"[2.802, 0.2038, 5.682, 3.0838]",9
"[12.1689, 5.896, 15, 8.776]",9
"[7.2997, 8.3207, 10.1797, 11.2007]",9
"[4.9645, 12.3591, 7.8445, 15]",9
"[11.7298, 5.9452, 14.6098, 8.8252]",9
"[11.0926, 3.5413, 13.9726, 6.4213]",6
"[4.5363, 5.3706, 7.4163, 8.2506]",9
"[10.5936, 11.5219, 13.4736, 14.4019]",9
"[1.1421, 2.3196, 4.0221, 5.1996]",9
"[2.2852, 4.9626, 5.1652, 7.8426]",9
"[4.4257, 11.6665, 7.3057, 14.5465]",9
"[10.1003, 7.7635, 12.9803, 10.6435]",6
"[2.4161, 1.8567, 5.2961, 4.7367]",9
"[11.6703, 10.7285, 14.5503, 13.6085]",9
"[10.5931, 8.9953, 13.4731, 11.8753]",9
"[9.0825, 10.1193, 11.9625, 12.9993]",4
"[9.1302, 9.4744, 12.0102, 12.3544]",9
"[8.6714, 10.7378, 11.5514, 13.6178]",9
"[11.1709, 12.5555, 14.0509, 15]",9
"[7.518, 7.0021, 10.398, 9.8821]",6
"[4.3469, 5.9254, 7.2269, 8.8054]",9
"[3.489, 8.0103, 6.369, 10.8903]",6
"[9.6525, 7.1622, 12.5325, 10.0422]",9
"[6.0804, 10.1926, 8.9604, 13.0726]",6
"[1.8539, 12.0612, 4.7339, 14.9412]",6
"[1.7973, 7.163, 4.6773, 10.043]",9
"[9.1438, 1.4392, 12.0238, 4.3192]",9
"[2.3822, 12.4832, 5.2622, 15]",9
"[7.4344, 9.278, 10.3144, 12.158]",9
"[0.4122, 2.001, 3.2922, 4.881]",6
"[7.6845, 8.7021, 10.5645, 11.5821]",9
"[8.7416, 4.8111, 11.6216, 7.6911]",9
"[10.2158, 12.2577, 13.0958, 15]",9
"[0.2946, 0, 3.1746, 2.5638]",9
"[9.5975, 7.1114, 12.4775, 9.9914]",6
"[12.1221, 8.9076, 15, 11.7876]",9
"[1.0102, 1.3239, 3.8902, 4.2039]",6
"[0.347, 4.7473, 3.227, 7.6273]",9
"[0.4367, 3.0029, 3.3167, 5.8829]",6
"[11.1201, 0.9509, 14.0001, 3.8309]",9
"[3.7131, 0, 6.5931, 2.6944]",9
"[10.1163, 2.4912, 12.9963, 5.3712]",6
"[4.6271, 10.7016, 7.5071, 13.5816]",9
"[2.522, 0.8581, 5.402, 3.7381]",9
"[9.3216, 8.1028, 12.2016, 10.9828]",6
"[10.6936, 11.7584, 13.5736, 14.6384]",9
"[10.3795, 11.615, 13.2595, 14.495]",9
"[8.746, 8.5432, 11.626, 11.4232]",9
"[12.1515, 0.5795, 15, 3.4595]",9
"[6.6603, 11.3138, 9.5403, 14.1938]",9
"[1.9866, 5.7018, 4.8666, 8.5818]",9
"[4.5926, 3.797, 7.4726, 6.677]",9
"[9.009, 7.667, 11.889, 10.547]",6
"[1.6969, 0.3899, 4.5769, 3.2699]",9
"[4.126, 4.529, 7.006, 7.409]",9
"[2.039, 8.0594, 4.919, 10.9394]",4
"[11.1438, 6.8534, 14.0238, 9.7334]",9
"[10.5207, 1.8506, 13.4007, 4.7306]",9
"[6.0727, 3.8383, 8.9527, 6.7183]",6
"[7.4809, 4.5024, 10.3609, 7.3824]",9
"[2.1199, 4.589, 4.9999, 7.469]",6
"[2.8129, 2.327, 5.6929, 5.207]",9
"[2.3842, 7.7868, 5.2642, 10.6668]",9
"[12.4521, 0.1238, 15, 3.0038]",9
"[3.5731, 10.537, 6.4531, 13.417]",9
"[4.9251, 10.4491, 7.8051, 13.3291]",9
"[8.4305, 0.4662, 11.3105, 3.3462]",9
"[7.9564, 5.3651, 10.8364, 8.2451]",9
"[2.7046, 0.4935, 5.5846, 3.3735]",9
"[2.5979, 4.4274, 5.4779, 7.3074]",9
"[0, 1.3073, 2.6951, 4.1873]",9
"[2.9013, 12.4541, 5.7813, 15]",9
"[7.0088, 12.5232, 9.8888, 15]",6
"[11.4418, 1.5866, 14.3218, 4.4666]",9
"[6.4504, 12.3192, 9.3304, 15]",9
"[11.1406, 0, 14.0206, 2.8754]",9
"[1.6564, 5.5986, 4.5364, 8.4786]",9
"[10.2652, 10.3557, 13.1452, 13.2357]",9
"[10.9535, 9.8253, 13.8335, 12.7053]",9
"[9.5554, 3.9641, 12.4354, 6.8441]",9
"[9.1962, 2.9626, 12.0762, 5.8426]",9
"[6.0805, 11.5152, 8.9605, 14.3952]",6
"[7.7114, 11.5801, 10.5914, 14.4601]",9
"[11.9545, 11.6694, 14.8345, 14.5494]",9
"[9.9257, 7.6987, 12.8057, 10.5787]",9
"[2.5323, 1.666, 5.4123, 4.546]",9
"[4.3422, 10.8913, 7.2222, 13.7713]",9
"[3.0609, 5.6002, 5.9409, 8.4802]",6
"[9.1807, 10.2371, 12.0607, 13.1171]",9
"[6.612, 12.1695, 9.492, 15]",9
"[0.2808, 11.9637, 3.1608, 14.8437]",9
"[4.9356, 0.291, 7.8156, 3.171]",9
"[6.6988, 6.3203, 9.5788, 9.2003]",9
"[12.3732, 8.9242, 15, 11.8042]",9
"[1.4266, 7.8227, 4.3066, 10.7027]",9
"[2.4152, 9.8645, 5.2952, 12.7445]",9
"[5.0984, 11.2197, 7.9784, 14.0997]",6
"[1.2848, 3.0978, 4.1648, 5.9778]",6
"[5.5517, 3.5732, 8.4317, 6.4532]",9
"[0, 9.9485, 2.6371, 12.8285]",9
"[2.0099, 8.8358, 4.8899, 11.7158]",6
"[8.2477, 12.2033, 11.1277, 15]",9
"[9.8275, 7.5159, 12.7075, 10.3959]",9
"[9.5677, 9.0834, 12.4477, 11.9634]",6
"[3.267, 2.1199, 6.147, 4.9999]",6
"[4.3715, 2.5356, 7.2515, 5.4156]",9
"[4.2047, 4.0037, 7.0847, 6.8837]",6
"[4.9137, 7.9224, 7.7937, 10.8024]",9
"[4.0646, 10.5951, 6.9446, 13.4751]",6
"[11.9089, 0.8743, 14.7889, 3.7543]",9
"[3.2685, 4.1939, 6.1485, 7.0739]",9
"[7.0739, 0, 9.9539, 2.721]",6
"[11.7963, 8.9108, 14.6763, 11.7908]",9
"[1.4647, 7.2774, 4.3447, 10.1574]",9
"[0.2355, 0.4823, 3.1155, 3.3623]",9
"[11.8501, 0.5858, 14.7301, 3.4658]",9
"[11.0989, 12.6198, 13.9789, 15]",6
"[2.5819, 6.1173, 5.4619, 8.9973]",6
"[4.976, 11.7875, 7.856, 14.6675]",9
"[11.1262, 4.113, 14.0062, 6.993]",6
"[10.6064, 12.2774, 13.4864, 15]",9
"[3.357, 1.9087, 6.237, 4.7887]",9
"[1.8164, 5.6399, 4.6964, 8.5199]",9
"[2.5851, 6.5443, 5.4651, 9.4243]",9
"[5.4397, 10.049, 8.3197, 12.929]",6
"[12.3972, 10.9555, 15, 13.8355]",9
"[0.6777, 8.4774, 3.5577, 11.3574]",9
"[3.3305, 4.7728, 6.2105, 7.6528]",9
"[11.8499, 9.1229, 14.7299, 12.0029]",9
"[1.0201, 6.659, 3.9001, 9.539]",6
"[1.0599, 10.6933, 3.9399, 13.5733]",6
"[6.8351, 0.1656, 9.7151, 3.0456]",9
"[8.6534, 9.3651, 11.5334, 12.2451]",9
"[6.6978, 6.7889, 9.5778, 9.6689]",9
"[12.4428, 5.7575, 15, 8.6375]",9
"[5.6935, 3.1586, 8.5735, 6.0386]",9
"[11.6425, 0, 14.5225, 2.6798]",9
"[9.7271, 10.2557, 12.6071, 13.1357]",9
"[0, 7.9777, 2.5804, 10.8577]",9
"[8.8904, 0.4246, 11.7704, 3.3046]",9
"[8.4597, 5.8934, 11.3397, 8.7734]",9
"[8.5313, 8.1988, 11.4113, 11.0788]",9
"[6.864, 10.9518, 9.744, 13.8318]",9
"[10.9807, 7.1304, 13.8607, 10.0104]",9
"[5.2379, 12.5274, 8.1179, 15]",9
"[6.4445, 5.327, 9.3245, 8.207]",9
"[10.695, 8.048, 13.575, 10.928]",6
"[10.3503, 2.0183, 13.2303, 4.8983]",6
"[10.0369, 11.7441, 12.9169, 14.6241]",6
"[3.9367, 11.2463, 6.8167, 14.1263]",9
"[9.8448, 6.7228, 12.7248, 9.6028]",9
"[2.0586, 10.4949, 4.9386, 13.3749]",6
"[6.1974, 0.5318, 9.0774, 3.4118]",9
"[10.0922, 9.4144, 12.9722, 12.2944]",6
"[6.0356, 12.2965, 8.9156, 15]",6
"[3.0543, 10.2139, 5.9343, 13.0939]",6
"[8.0125, 10.0043, 10.8925, 12.8843]",4
"[6.6248, 9.7883, 9.5048, 12.6683]",9
"[8.7278, 6.0034, 11.6078, 8.8834]",6
"[12.2266, 10.0423, 15, 12.9223]",6
"[6.55, 8.7335, 9.43, 11.6135]",9
"[6.5439, 0.0247, 9.4239, 2.9047]",6
"[8.5919, 4.4545, 11.4719, 7.3345]",9
"[0.2376, 8.9, 3.1176, 11.78]",9
"[12.0017, 6.1452, 14.8817, 9.0252]",6
"[0, 10.4021, 2.4519, 13.2821]",9
"[0.4405, 7.0245, 3.3205, 9.9045]",6
"[9.0829, 4.9435, 11.9629, 7.8235]",6
"[1.0274, 3.5087, 3.9074, 6.3887]",6
"[5.273, 4.7111, 8.153, 7.5911]",9
"[7.3196, 5.2808, 10.1996, 8.1608]",9
"[0.7278, 1.5898, 3.6078, 4.4698]",9
"[0, 3.0487, 2.3954, 5.9287]",6
"[8.1186, 12.3139, 10.9986, 15]",6
"[0, 3.9948, 2.5141, 6.8748]",9
"[0.9835, 1.6742, 3.8635, 4.5542]",9
"[6.3787, 7.8072, 9.2587, 10.6872]",9
"[8.7853, 10.9221, 11.6653, 13.8021]",9
"[5.9195, 12.06, 8.7995, 14.94]",6
"[11.941, 2.3459, 14.821, 5.2259]",9
"[8.8, 10.7589, 11.68, 13.6389]",9
"[11.4819, 4.7512, 14.3619, 7.6312]",9
"[6.519, 2.2906, 9.399, 5.1706]",9
"[1.8506, 4.7045, 4.7306, 7.5845]",9
"[2.8009, 8.9691, 5.6809, 11.8491]",9
"[4.6812, 7.6471, 7.5612, 10.5271]",9
"[8.5042, 2.7532, 11.3842, 5.6332]",9
"[11.2732, 8.1453, 14.1532, 11.0253]",9
"[9.1484, 8.36, 12.0284, 11.24]",9
"[8.0115, 11.5429, 10.8915, 14.4229]",6
"[12.1659, 8.661, 15, 11.541]",9
"[0.5006, 2.7765, 3.3806, 5.6565]",9
"[1.0027, 1.4329, 3.8827, 4.3129]",6
"[2.4927, 4.5031, 5.3727, 7.3831]",9
"[4.4583, 4.3705, 7.3383, 7.2505]",9
"[2.9531, 5.1243, 5.8331, 8.0043]",9
"[2.0725, 9.7573, 4.9525, 12.6373]",6
"[3.4886, 0.11, 6.3686, 2.99]",6
"[5.396, 12.3283, 8.276, 15]",9
"[10.1308, 11.7298, 13.0108, 14.6098]",9
"[2.4016, 5.5431, 5.2816, 8.4231]",9
"[11.3268, 9.4234, 14.2068, 12.3034]",9
"[4.0113, 3.0517, 6.8913, 5.9317]",4
"[0, 8.0317, 2.6311, 10.9117]",6
"[12.1647, 8.2336, 15, 11.1136]",9
"[10.7286, 7.7935, 13.6086, 10.6735]",9
"[7.8433, 7.6688, 10.7233, 10.5488]",9
"[8.2656, 4.2964, 11.1456, 7.1764]",9
"[6.7704, 5.8648, 9.6504, 8.7448]",9
"[5.1214, 6.7784, 8.0014, 9.6584]",9
"[2.8919, 8.8582, 5.7719, 11.7382]",9
"[1.8896, 0, 4.7696, 2.3907]",9
"[3.1183, 5.4819, 5.9983, 8.3619]",6
"[7.9225, 1.262, 10.8025, 4.142]",9
"[6.1643, 7.8992, 9.0443, 10.7792]",9
"[0.6239, 8.8905, 3.5039, 11.7705]",9
"[1.6729, 2.4158, 4.5529, 5.2958]",9
"[1.7503, 4.8445, 4.6303, 7.7245]",9
"[2.5219, 8.062, 5.4019, 10.942]",6
"[3.3792, 11.6733, 6.2592, 14.5533]",9
"[4.1012, 6.6193, 6.9812, 9.4993]",6
"[6.1831, 0, 9.0631, 2.7624]",9
"[8.3308, 12.3084, 11.2108, 15]",9
"[0.1516, 6.413, 3.0316, 9.293]",9
"[3.2312, 11.9926, 6.1112, 14.8726]",9
"[10.7004, 4.3495, 13.5804, 7.2295]",9
"[8.9233, 0.8412, 11.8033, 3.7212]",9
"[7.4413, 9.0956, 10.3213, 11.9756]",6
"[0.5005, 0, 3.3805, 2.5613]",9
"[6.9996, 2.0048, 9.8796, 4.8848]",6
"[7.9818, 7.8807, 10.8618, 10.7607]",9
"[0, 11.0931, 2.7732, 13.9731]",6
"[2.4404, 6.7822, 5.3204, 9.6622]",9
"[12.159, 2.7261, 15, 5.6061]",9
"[0.8886, 3.6007, 3.7686, 6.4807]",9
"[11.4145, 9.9372, 14.2945, 12.8172]",9
"[5.1865, 6.3921, 8.0665, 9.2721]",9
"[0, 2.1863, 2.7591, 5.0663]",9
"[8.0567, 4.0216, 10.9367, 6.9016]",4
"[4.0633, 11.5835, 6.9433, 14.4635]",6
"[11.7541, 2.5217, 14.6341, 5.4017]",9
"[5.7707, 1.9668, 8.6507, 4.8468]",9
"[10.0644, 7.9652, 12.9444, 10.8452]",6
"[1.0634, 4.7655, 3.9434, 7.6455]",6
"[6.0792, 11.7074, 8.9592, 14.5874]",6
"[2.9327, 5.7553, 5.8127, 8.6353]",9
"[6.5924, 11.8751, 9.4724, 14.7551]",9
"[8.6794, 10.5057, 11.5594, 13.3857]",9
