,DAG,KD
2140,6,8
2141,6,8
2142,6,8
2143,6,8
2144,5,7
2145,6,8
2146,4,2
2147,4,6
2148,6,8
2149,4,6
2150,6,8
2151,5,7
2152,4,6
2153,4,6
2154,6,8
2155,4,4
2156,5,5
2157,4,2
2158,6,8
2159,6,8
2160,6,8
2161,4,6
2162,4,2
2163,6,8
2164,4,0
2165,6,8
2166,6,8
2167,5,3
2168,6,8
2169,4,2
2170,4,0
2171,5,7
2172,6,8
2173,4,6
2174,5,5
2175,5,7
2176,6,8
2177,6,8
2178,6,8
2179,4,6
2180,5,1
2181,5,5
2182,4,6
2183,5,5
2184,5,1
2185,4,2
2186,6,8
2187,6,8
2188,5,7
2189,4,6
2190,6,8
2191,4,1
2192,6,8
2193,6,8
2194,7,8
2195,5,7
2196,4,2
2197,6,8
2198,5,5
2199,6,8
2200,6,8
2201,5,7
2202,5,7
2203,5,7
2204,6,8
2205,6,8
2206,6,8
2207,6,8
2208,5,7
2209,4,4
2210,6,8
2211,4,2
2212,4,6
2213,4,4
2214,5,5
2215,5,7
2216,6,8
2217,6,8
2218,6,8
2219,4,4
2220,5,5
2221,6,8
2222,4,6
2223,6,8
2224,6,8
2225,4,4
2226,6,8
2227,5,3
2228,6,8
2229,6,8
2230,6,8
2231,6,8
2232,5,7
2233,4,4
2234,4,0
2235,6,8
2236,6,8
2237,4,4
2238,4,4
2239,6,8
2240,4,0
2241,6,8
2242,4,4
2243,4,6
2244,6,8
2245,6,8
2246,4,4
2247,4,6
2248,5,1
2249,6,8
2250,6,8
2251,6,8
2252,5,7
2253,6,8
2254,4,4
2255,5,7
2256,4,4
2257,6,8
2258,4,4
2259,6,8
2260,5,7
2261,7,8
2262,5,5
2263,4,0
2264,6,8
2265,6,8
2266,6,8
2267,4,6
2268,5,7
2269,6,8
2270,6,8
2271,4,2
2272,4,6
2273,6,8
2274,6,8
2275,4,5
2276,5,7
2277,6,8
2278,6,8
2279,5,7
2280,6,8
2281,6,8
2282,6,8
2283,6,8
2284,6,8
2285,4,0
2286,5,5
2287,6,8
2288,6,8
2289,6,8
2290,7,8
2291,6,8
2292,4,0
2293,4,4
2294,4,6
2295,6,8
2296,6,8
2297,4,2
2298,6,8
2299,6,8
2300,6,8
2301,5,5
2302,5,5
2303,6,8
2304,4,6
2305,6,8
2306,6,8
2307,5,5
2308,5,1
2309,4,6
2310,6,8
2311,5,5
2312,6,8
2313,6,8
2314,5,5
2315,5,7
2316,4,6
2317,6,8
2318,5,7
2319,5,5
2320,5,5
2321,4,6
2322,6,8
2323,6,8
2324,5,1
2325,5,7
2326,5,7
2327,4,2
2328,6,8
2329,6,8
2330,4,6
2331,4,1
2332,5,5
2333,6,8
2334,4,6
2335,6,8
2336,4,5
2337,6,8
2338,4,4
2339,6,8
2340,6,8
2341,6,8
2342,4,6
2343,6,8
2344,4,6
2345,4,6
2346,6,8
2347,6,8
2348,4,1
2349,4,4
2350,7,8
2351,6,8
2352,6,8
2353,6,8
2354,4,6
2355,6,8
2356,4,5
2357,4,6
2358,6,8
2359,5,5
2360,6,8
2361,6,8
2362,6,8
2363,4,2
2364,6,8
2365,6,8
2366,6,8
2367,6,8
2368,6,8
2369,6,8
2370,5,7
2371,5,5
2372,6,8
2373,4,3
2374,6,8
2375,6,8
2376,6,8
2377,6,8
2378,6,8
2379,4,5
2380,6,8
2381,6,8
2382,6,8
2383,5,3
2384,4,6
2385,6,8
2386,4,0
2387,4,2
2388,6,8
2389,6,8
2390,6,8
2391,6,8
2392,5,3
2393,5,5
2394,6,8
2395,4,4
2396,4,6
2397,5,7
2398,5,5
2399,5,1
2400,6,8
2401,6,8
2402,6,8
2403,5,7
2404,5,5
2405,4,6
2406,6,8
2407,4,6
2408,6,8
2409,4,0
2410,5,7
2411,4,4
2412,4,4
2413,4,6
2414,4,2
2415,4,6
2416,4,6
2417,6,8
2418,4,1
2419,4,5
2420,5,3
2421,5,7
2422,4,6
2423,5,7
2424,4,0
2425,6,8
2426,5,5
2427,7,8
2428,6,8
2429,4,6
2430,5,3
2431,5,3
2432,5,7
2433,4,2
2434,4,6
2435,6,8
2436,4,2
2437,6,8
2438,6,8
2439,4,6
2440,6,8
2441,6,8
2442,5,7
2443,5,3
2444,7,8
2445,6,8
2446,6,8
2447,6,8
2448,6,8
2449,4,6
2450,4,6
2451,6,8
2452,6,8
2453,6,8
2454,6,8
2455,4,6
2456,6,8
2457,6,8
2458,4,4
2459,5,7
2460,4,0
2461,6,8
2462,4,6
2463,4,6
2464,4,4
2465,4,6
2466,4,1
2467,4,0
2468,7,8
2469,6,8
2470,5,7
2471,4,2
2472,5,7
2473,4,0
2474,4,4
2475,5,5
2476,6,8
2477,5,5
2478,5,1
2479,6,8
2480,4,6
2481,4,4
2482,6,8
2483,6,8
2484,6,8
2485,6,8
2486,6,8
2487,6,8
2488,6,8
2489,6,8
2490,6,8
2491,4,2
2492,6,8
2493,6,8
2494,6,8
2495,6,8
2496,6,8
2497,4,4
2498,4,5
2499,5,7
2500,4,6
2501,6,8
2502,6,8
2503,6,8
2504,6,8
2505,4,4
2506,4,2
2507,4,0
2508,5,5
2509,5,5
2510,6,8
2511,6,8
2512,4,6
2513,6,8
2514,6,8
2515,4,2
2516,6,8
2517,5,7
2518,6,8
2519,4,4
2520,6,8
2521,4,6
2522,5,5
2523,6,8
2524,4,2
2525,5,7
2526,4,6
2527,6,8
2528,5,7
2529,6,8
2530,4,4
2531,4,2
2532,5,7
2533,6,8
2534,6,8
2535,4,6
2536,4,0
2537,6,8
2538,4,6
2539,6,8
2540,6,8
2541,5,5
2542,4,4
2543,4,6
2544,6,8
2545,6,8
2546,6,8
2547,6,8
2548,6,8
2549,5,5
2550,6,8
2551,6,8
2552,6,8
2553,5,7
2554,6,8
2555,6,8
2556,4,4
2557,5,7
2558,6,8
2559,6,8
2560,6,8
2561,6,8
2562,6,8
2563,4,0
2564,6,8
2565,6,8
2566,6,8
2567,4,2
2568,6,8
2569,6,8
2570,5,7
2571,6,8
2572,4,4
2573,5,7
2574,4,4
2575,5,7
2576,4,1
2577,4,4
2578,4,6
2579,6,8
2580,5,5
2581,6,8
2582,7,8
2583,4,2
2584,5,7
2585,6,8
2586,4,0
2587,4,2
2588,6,8
2589,6,8
2590,4,4
2591,6,8
2592,6,8
2593,6,8
2594,4,0
2595,4,4
2596,6,8
2597,6,8
2598,6,8
2599,6,8
2600,6,8
2601,6,8
2602,4,6
2603,6,8
2604,6,8
2605,6,8
2606,4,6
2607,5,1
2608,4,4
2609,6,8
2610,4,0
2611,6,8
2612,6,8
2613,6,8
2614,6,8
2615,4,2
2616,6,8
2617,6,8
2618,6,8
2619,6,8
2620,6,8
2621,6,8
2622,6,8
2623,4,4
2624,6,8
2625,4,2
2626,6,8
2627,6,8
2628,6,8
2629,6,8
2630,6,8
2631,6,8
2632,6,8
2633,4,4
2634,5,3
2635,6,8
2636,5,7
2637,6,8
2638,4,6
2639,6,8
2640,4,6
2641,4,4
2642,5,7
2643,5,7
2644,5,3
2645,4,0
2646,4,6
2647,6,8
2648,5,7
2649,4,4
2650,6,8
2651,4,4
2652,4,6
2653,5,3
2654,5,5
2655,6,8
2656,4,5
2657,4,4
2658,6,8
2659,6,8
2660,4,2
2661,4,4
2662,6,8
2663,6,8
2664,6,8
2665,6,8
2666,4,0
2667,5,7
2668,5,3
2669,5,5
2670,4,6
2671,6,8
2672,6,8
2673,6,8
2674,6,8
2675,6,8
2676,6,8
2677,5,7
2678,6,8
2679,5,5
2680,5,5
2681,4,0
2682,6,8
2683,6,8
2684,6,8
2685,4,6
2686,6,8
2687,4,6
2688,6,8
2689,6,8
2690,5,7
2691,6,8
2692,7,8
2693,6,8
2694,5,7
2695,6,8
2696,6,8
2697,6,8
2698,6,8
2699,6,8
2700,6,8
2701,4,4
2702,4,6
2703,4,2
2704,5,7
2705,6,8
2706,6,8
2707,5,7
2708,6,8
2709,4,6
2710,6,8
2711,6,8
2712,5,7
2713,4,3
2714,4,6
2715,6,8
2716,6,8
2717,6,8
2718,4,6
2719,6,8
2720,6,8
2721,4,4
2722,6,8
2723,5,5
2724,4,6
2725,4,4
2726,4,4
2727,6,8
2728,5,7
2729,4,4
2730,6,8
2731,4,4
2732,4,2
2733,6,8
2734,5,7
2735,6,8
2736,4,6
2737,6,8
2738,5,5
2739,4,6
2740,6,8
2741,6,8
2742,6,8
2743,6,8
2744,5,7
2745,4,6
2746,6,8
2747,4,4
2748,4,2
2749,4,4
2750,6,8
2751,6,8
2752,6,8
2753,6,8
2754,6,8
2755,6,8
2756,5,3
2757,5,7
2758,5,3
2759,5,5
2760,6,8
2761,5,7
2762,6,8
2763,5,5
2764,6,8
2765,5,3
2766,4,2
2767,4,4
2768,4,6
2769,5,7
2770,6,8
2771,4,2
2772,6,8
2773,4,6
2774,4,2
2775,4,4
2776,4,0
2777,6,8
2778,6,8
2779,6,8
2780,4,6
2781,6,8
2782,6,8
2783,5,1
2784,4,4
2785,5,3
2786,6,8
2787,4,3
2788,5,1
2789,6,8
2790,6,8
2791,4,6
2792,6,8
2793,6,8
2794,6,8
2795,5,7
2796,6,8
2797,6,8
2798,6,8
2799,5,7
2800,5,7
2801,6,8
2802,6,8
2803,4,6
2804,5,3
2805,6,8
2806,4,6
2807,6,8
2808,5,3
2809,4,4
2810,6,8
2811,4,6
2812,6,8
2813,5,7
2814,6,8
2815,4,2
2816,4,6
2817,4,4
2818,6,8
2819,4,4
2820,5,1
2821,6,8
2822,5,7
2823,5,7
2824,6,8
2825,5,7
2826,5,7
2827,4,3
2828,6,8
2829,6,8
2830,6,8
2831,6,8
2832,4,6
2833,5,5
2834,5,7
2835,6,8
2836,4,1
2837,6,8
2838,5,5
2839,4,2
2840,6,8
2841,4,4
2842,5,3
2843,6,8
2844,4,2
2845,4,3
2846,4,6
2847,5,5
2848,6,8
2849,6,8
2850,4,0
2851,5,5
2852,6,8
2853,6,8
2854,6,8
2855,6,8
2856,4,6
2857,5,3
2858,4,0
2859,6,8
2860,6,8
2861,6,8
2862,5,7
2863,5,5
2864,4,2
2865,6,8
2866,4,6
2867,6,8
2868,5,3
2869,6,8
2870,4,4
2871,6,8
2872,6,8
2873,5,5
2874,6,8
2875,6,8
2876,5,1
2877,4,6
2878,6,8
2879,5,5
2880,4,6
2881,6,8
2882,4,6
2883,4,4
2884,6,8
2885,4,0
2886,4,6
2887,4,6
2888,6,8
2889,6,8
2890,6,8
2891,4,6
2892,5,7
2893,6,8
2894,6,8
2895,4,6
2896,5,1
2897,6,8
2898,6,8
2899,6,8
2900,5,7
2901,5,5
2902,5,5
2903,4,2
2904,6,8
2905,4,6
2906,6,8
2907,5,5
2908,4,6
2909,6,8
2910,6,8
2911,6,8
2912,5,7
2913,5,7
2914,4,4
2915,6,8
2916,4,3
2917,4,6
2918,6,8
2919,5,7
2920,6,8
2921,4,6
2922,4,6
2923,4,4
2924,6,8
2925,6,8
2926,6,8
2927,6,8
2928,6,8
2929,4,6
2930,5,3
2931,5,5
2932,6,8
2933,5,5
2934,6,8
2935,4,6
2936,6,8
2937,6,8
2938,4,6
2939,4,6
2940,5,7
2941,6,8
2942,6,8
2943,6,8
2944,6,8
2945,5,5
2946,5,5
2947,4,6
2948,7,8
2949,6,8
2950,6,8
2951,5,7
2952,6,8
2953,6,8
2954,6,8
2955,4,2
2956,6,8
2957,6,8
2958,4,2
2959,5,3
2960,4,6
2961,6,8
2962,5,5
2963,6,8
2964,5,3
2965,4,4
2966,6,8
2967,6,8
2968,5,5
2969,4,6
2970,6,8
2971,6,8
2972,5,7
2973,6,8
2974,6,8
2975,6,8
2976,6,8
2977,7,8
2978,6,8
2979,6,8
2980,6,8
2981,6,8
2982,5,7
2983,4,0
2984,6,8
2985,6,8
2986,4,4
2987,4,6
2988,6,8
2989,7,8
2990,6,8
2991,6,8
2992,6,8
2993,5,5
2994,6,8
2995,6,8
2996,4,4
2997,6,8
2998,5,7
2999,6,8
3000,4,6
3001,4,4
3002,6,8
3003,6,8
3004,5,5
3005,6,8
3006,4,6
3007,6,8
3008,4,6
3009,6,8
3010,6,8
3011,6,8
3012,6,8
3013,6,8
3014,5,3
3015,4,6
3016,5,5
3017,6,8
3018,4,0
3019,6,8
3020,6,8
3021,4,2
3022,4,5
3023,6,8
3024,6,8
3025,4,4
3026,4,0
3027,5,7
3028,6,8
3029,6,8
3030,6,8
3031,5,5
3032,6,8
3033,6,8
3034,6,8
3035,4,4
3036,4,4
3037,4,4
3038,6,8
3039,6,8
3040,6,8
3041,6,8
3042,6,8
3043,4,2
3044,6,8
3045,5,7
3046,6,8
3047,5,7
3048,6,8
3049,6,8
3050,6,8
3051,5,5
3052,7,8
3053,4,0
3054,5,1
3055,6,8
3056,4,2
3057,5,5
3058,5,5
3059,6,8
3060,4,6
3061,6,8
3062,5,1
3063,6,8
3064,5,7
3065,4,6
3066,4,4
3067,6,8
3068,6,8
3069,5,7
3070,6,8
3071,6,8
3072,4,0
3073,6,8
3074,7,8
3075,5,7
3076,6,8
3077,5,7
3078,5,7
3079,6,8
3080,6,8
3081,6,8
3082,4,4
3083,6,8
3084,4,2
3085,6,8
3086,7,8
3087,4,6
3088,5,7
3089,6,8
3090,7,8
3091,4,4
3092,5,7
3093,6,8
3094,5,7
3095,4,6
3096,4,4
3097,6,8
3098,4,4
3099,6,8
3100,4,0
3101,6,8
3102,4,4
3103,6,8
3104,6,8
3105,6,8
3106,6,8
3107,6,8
3108,5,1
3109,5,7
3110,6,8
3111,5,5
3112,5,5
3113,6,8
3114,6,8
3115,5,5
3116,4,4
3117,5,3
3118,6,8
3119,6,8
3120,4,2
3121,6,8
3122,6,8
3123,4,4
3124,6,8
3125,6,8
3126,6,8
3127,6,8
3128,4,6
3129,6,8
3130,4,4
3131,6,8
3132,6,8
3133,6,8
3134,4,4
3135,6,8
3136,6,8
3137,6,8
3138,6,8
3139,4,2
3140,6,8
3141,6,8
3142,7,8
3143,5,5
3144,4,2
3145,4,1
3146,6,8
3147,5,5
3148,6,8
3149,4,4
3150,6,8
3151,4,2
3152,6,8
3153,4,2
3154,6,8
3155,5,7
3156,6,8
3157,6,8
3158,5,7
3159,4,4
3160,6,8
3161,4,2
3162,4,4
3163,4,2
3164,5,7
3165,6,8
3166,6,8
3167,5,7
3168,4,6
3169,5,5
3170,5,5
3171,5,7
3172,6,8
3173,6,8
3174,5,7
3175,6,8
3176,7,8
3177,6,8
3178,6,8
3179,4,6
3180,7,8
3181,6,8
3182,4,2
3183,5,7
3184,6,8
3185,6,8
3186,6,8
3187,6,8
3188,4,4
3189,7,8
3190,4,5
3191,4,2
3192,5,7
3193,6,8
3194,6,8
3195,6,8
3196,6,8
3197,6,8
3198,5,5
3199,6,8
3200,4,4
3201,6,8
3202,6,8
3203,6,8
3204,6,8
3205,4,6
3206,6,8
3207,4,5
3208,5,7
3209,6,8
3210,6,8
3211,4,4
3212,5,7
3213,6,8
3214,6,8
3215,6,8
3216,6,8
3217,7,8
3218,6,8
3219,6,8
3220,4,6
3221,6,8
3222,6,8
3223,6,8
3224,6,8
3225,6,8
3226,6,8
3227,4,5
3228,6,8
3229,6,8
3230,6,8
3231,6,8
3232,4,6
3233,6,8
3234,6,8
3235,7,8
3236,6,8
3237,6,8
3238,5,7
3239,5,7
3240,6,8
3241,5,7
3242,6,8
3243,4,4
3244,6,8
3245,6,8
3246,6,8
3247,6,8
3248,6,8
3249,4,5
3250,5,7
3251,5,5
3252,6,8
3253,4,6
3254,5,5
3255,4,2
3256,6,8
3257,6,8
3258,5,5
3259,6,8
3260,5,7
3261,5,7
3262,6,8
3263,5,7
3264,6,8
3265,6,8
3266,6,8
3267,6,8
3268,6,8
3269,6,8
3270,6,8
3271,6,8
3272,4,4
3273,6,8
3274,6,8
3275,6,8
3276,6,8
3277,5,7
3278,4,4
3279,6,8
3280,6,8
3281,4,4
3282,5,7
3283,4,4
3284,5,7
3285,6,8
3286,4,2
3287,6,8
3288,5,5
3289,6,8
3290,7,8
3291,4,4
3292,4,6
3293,4,6
3294,6,8
3295,4,6
3296,4,4
3297,5,3
3298,5,7
3299,5,7
3300,5,3
3301,6,8
3302,5,7
3303,6,8
3304,6,8
3305,5,7
3306,4,0
3307,6,8
3308,7,8
3309,6,8
3310,5,7
3311,6,8
3312,4,4
3313,6,8
3314,6,8
3315,6,8
3316,4,4
3317,5,7
3318,6,8
3319,6,8
3320,6,8
3321,6,8
3322,6,8
3323,6,8
3324,5,5
3325,6,8
3326,4,6
3327,4,6
3328,5,5
3329,4,6
3330,6,8
3331,6,8
3332,4,6
3333,4,2
3334,6,8
3335,6,8
3336,4,6
3337,6,8
3338,4,6
3339,6,8
3340,6,8
3341,4,6
3342,6,8
3343,6,8
3344,6,8
3345,6,8
3346,4,4
3347,6,8
3348,6,8
3349,4,4
3350,4,0
3351,6,8
3352,6,8
3353,4,6
3354,6,8
3355,6,8
3356,6,8
3357,6,8
3358,5,7
3359,4,6
3360,5,7
3361,4,6
3362,4,6
3363,6,8
3364,4,4
3365,6,8
3366,5,7
3367,6,8
3368,6,8
3369,4,6
3370,5,7
3371,6,8
3372,6,8
3373,6,8
3374,4,6
3375,4,0
3376,6,8
3377,7,8
3378,5,7
3379,6,8
3380,5,7
3381,6,8
3382,5,7
3383,6,8
3384,6,8
3385,6,8
3386,4,2
3387,4,6
3388,6,8
3389,6,8
3390,4,1
3391,6,8
3392,5,5
3393,6,8
3394,4,4
3395,6,8
3396,5,7
3397,4,4
3398,6,8
3399,6,8
3400,6,8
3401,4,6
3402,6,8
3403,6,8
3404,6,8
3405,6,8
3406,6,8
3407,6,8
3408,4,5
3409,5,5
3410,5,5
3411,4,5
3412,6,8
3413,6,8
3414,4,4
3415,4,6
3416,5,1
3417,7,8
3418,6,8
3419,4,6
3420,5,5
3421,6,8
3422,6,8
3423,6,8
3424,5,7
3425,6,8
3426,6,8
3427,4,2
3428,4,4
3429,5,5
3430,5,3
3431,6,8
3432,4,6
3433,4,6
3434,6,8
3435,6,8
3436,4,3
3437,5,7
3438,4,6
3439,7,8
3440,4,6
3441,4,0
3442,5,7
3443,4,2
3444,4,6
3445,4,6
3446,5,7
3447,6,8
3448,4,6
3449,6,8
3450,4,2
3451,6,8
3452,4,6
3453,6,8
3454,4,6
3455,5,7
3456,6,8
3457,5,1
3458,6,8
3459,6,8
3460,5,5
3461,6,8
3462,5,7
3463,4,6
3464,5,7
3465,5,7
3466,5,7
3467,5,5
3468,6,8
3469,6,8
3470,5,1
3471,6,8
3472,6,8
3473,5,7
3474,6,8
3475,5,3
3476,6,8
3477,4,4
3478,7,8
3479,6,8
3480,6,8
3481,5,7
3482,6,8
3483,4,6
3484,4,4
3485,6,8
3486,4,6
3487,7,8
3488,6,8
3489,5,7
3490,5,7
3491,6,8
3492,5,7
3493,6,8
3494,6,8
3495,4,4
3496,4,6
3497,6,8
3498,4,6
3499,6,8
3500,6,8
3501,6,8
3502,6,8
3503,6,8
3504,6,8
3505,5,7
3506,6,8
3507,6,8
3508,6,8
3509,6,8
3510,7,8
3511,6,8
3512,6,8
3513,5,7
3514,4,4
3515,6,8
3516,5,5
3517,4,2
3518,5,3
3519,6,8
3520,6,8
3521,7,8
3522,6,8
3523,4,4
3524,4,2
3525,4,4
3526,4,6
3527,4,2
3528,4,6
3529,5,7
3530,5,7
3531,6,8
3532,6,8
3533,4,6
3534,6,8
3535,4,6
3536,5,3
3537,5,7
3538,6,8
3539,4,0
3540,5,3
3541,4,6
3542,5,7
3543,6,8
3544,6,8
3545,4,4
3546,6,8
3547,6,8
3548,5,7
3549,6,8
3550,6,8
3551,4,3
3552,5,3
3553,6,8
3554,6,8
3555,6,8
3556,5,5
3557,6,8
3558,6,8
3559,6,8
3560,6,8
3561,6,8
3562,5,7
3563,6,8
3564,4,4
3565,6,8
3566,6,8
3567,4,6
3568,4,4
3569,4,6
3570,6,8
3571,4,2
3572,5,5
3573,6,8
3574,6,8
3575,6,8
3576,4,4
3577,5,5
3578,6,8
3579,6,8
3580,6,8
3581,4,4
3582,4,6
3583,6,8
3584,6,8
3585,5,7
3586,6,8
3587,6,8
3588,6,8
3589,4,6
3590,4,6
3591,5,7
3592,6,8
3593,4,5
3594,6,8
3595,6,8
3596,4,4
3597,4,5
3598,6,8
3599,4,6
3600,6,8
3601,6,8
3602,6,8
3603,6,8
3604,6,8
3605,6,8
3606,6,8
3607,6,8
3608,5,7
3609,6,8
3610,6,8
3611,6,8
3612,4,6
3613,6,8
3614,5,5
3615,6,8
3616,4,6
3617,4,5
3618,5,1
3619,6,8
3620,6,8
3621,6,8
3622,4,3
3623,4,3
3624,6,8
3625,6,8
3626,5,7
3627,6,8
3628,5,5
3629,4,3
3630,7,8
3631,6,8
3632,7,8
3633,6,8
3634,6,8
3635,6,8
3636,6,8
3637,6,8
3638,4,6
3639,4,6
3640,6,8
3641,4,2
3642,6,8
3643,4,4
3644,6,8
3645,5,5
3646,6,8
3647,6,8
3648,4,6
3649,5,7
3650,5,5
3651,5,7
3652,4,0
3653,6,8
3654,5,7
3655,6,8
3656,4,6
3657,5,3
3658,4,6
3659,6,8
3660,6,8
3661,4,6
3662,4,6
3663,4,2
3664,4,5
3665,5,5
3666,4,6
3667,4,6
3668,4,2
3669,4,4
3670,5,3
3671,5,7
3672,4,4
3673,5,5
3674,6,8
3675,6,8
3676,5,7
3677,4,0
3678,6,8
3679,6,8
3680,5,3
3681,6,8
3682,5,5
3683,6,8
3684,6,8
3685,6,8
3686,4,6
3687,6,8
3688,4,6
3689,6,8
3690,4,1
3691,7,8
3692,4,0
3693,4,2
3694,4,6
3695,4,4
3696,5,7
3697,6,8
3698,4,2
3699,5,7
3700,4,6
3701,6,8
3702,5,7
3703,4,6
3704,4,6
3705,6,8
3706,6,8
3707,5,7
3708,4,6
3709,6,8
3710,6,8
3711,4,0
3712,4,6
3713,6,8
3714,4,6
3715,5,7
3716,5,7
3717,6,8
3718,6,8
3719,6,8
3720,6,8
3721,5,7
3722,6,8
3723,5,5
3724,4,6
3725,6,8
3726,6,8
3727,4,4
3728,4,2
3729,4,6
3730,4,6
3731,6,8
3732,6,8
3733,6,8
3734,4,6
3735,5,7
3736,5,7
3737,4,4
3738,4,6
3739,4,0
3740,7,8
3741,6,8
3742,4,2
3743,6,8
3744,6,8
3745,6,8
3746,6,8
3747,4,4
3748,6,8
3749,6,8
3750,4,6
3751,5,7
3752,5,5
3753,7,8
3754,7,8
3755,4,6
3756,6,8
3757,6,8
3758,4,0
3759,6,8
3760,6,8
3761,4,4
3762,4,2
3763,6,8
3764,4,5
3765,6,8
3766,6,8
3767,6,8
3768,4,6
3769,5,7
3770,4,2
3771,4,4
3772,5,7
3773,4,6
3774,6,8
3775,4,2
3776,4,1
3777,4,6
3778,4,4
3779,6,8
3780,4,4
3781,6,8
3782,4,6
3783,6,8
3784,6,8
3785,4,6
3786,5,7
3787,4,6
3788,5,7
3789,5,7
3790,6,8
3791,4,2
3792,6,8
3793,6,8
3794,4,6
3795,6,8
3796,6,8
3797,6,8
3798,6,8
3799,6,8
3800,4,4
3801,6,8
3802,6,8
3803,5,7
3804,6,8
3805,5,1
3806,4,6
3807,5,5
3808,6,8
3809,5,7
3810,6,8
3811,4,6
3812,4,6
3813,6,8
3814,6,8
3815,6,8
3816,6,8
3817,4,2
3818,6,8
3819,4,6
3820,6,8
3821,6,8
3822,6,8
3823,5,7
3824,6,8
3825,6,8
3826,6,8
3827,5,5
3828,4,3
3829,6,8
3830,5,1
3831,6,8
3832,6,8
3833,5,1
3834,5,7
3835,4,4
3836,5,7
3837,5,5
3838,4,6
3839,6,8
3840,4,4
3841,6,8
3842,5,5
3843,4,4
3844,6,8
3845,6,8
3846,6,8
3847,5,7
3848,5,7
3849,6,8
3850,6,8
3851,6,8
3852,5,7
3853,5,7
3854,6,8
3855,6,8
3856,5,3
3857,4,6
3858,5,1
3859,4,6
3860,6,8
3861,4,4
3862,5,5
3863,6,8
3864,6,8
3865,6,8
3866,6,8
3867,6,8
3868,6,8
3869,6,8
3870,6,8
3871,6,8
3872,6,8
3873,6,8
3874,6,8
3875,6,8
3876,6,8
3877,6,8
3878,4,2
3879,4,2
3880,6,8
3881,6,8
3882,5,5
3883,5,7
3884,5,3
3885,7,8
3886,6,8
3887,4,4
3888,7,8
3889,6,8
3890,4,4
3891,4,2
3892,4,6
3893,4,4
3894,4,4
3895,4,6
3896,6,8
3897,6,8
3898,6,8
3899,6,8
3900,5,7
3901,6,8
3902,4,6
3903,6,8
3904,6,8
3905,4,2
3906,6,8
3907,6,8
3908,6,8
3909,6,8
3910,6,8
3911,4,6
3912,4,0
3913,6,8
3914,4,6
3915,6,8
3916,6,8
3917,4,6
3918,4,5
3919,4,2
3920,6,8
3921,4,6
3922,4,6
3923,6,8
3924,6,8
3925,4,6
3926,4,6
3927,6,8
3928,6,8
3929,6,8
3930,5,3
3931,4,4
3932,5,7
3933,6,8
3934,6,8
3935,5,7
3936,6,8
3937,5,1
3938,6,8
3939,6,8
3940,6,8
3941,5,1
3942,5,7
3943,6,8
3944,4,6
3945,4,4
3946,6,8
3947,6,8
3948,6,8
3949,5,3
3950,6,8
3951,5,5
3952,4,4
3953,4,4
3954,4,4
3955,6,8
3956,4,3
3957,5,3
3958,6,8
3959,5,3
3960,6,8
3961,6,8
3962,5,7
3963,4,4
3964,5,5
3965,4,6
3966,6,8
3967,4,1
3968,4,6
3969,5,7
3970,6,8
3971,6,8
3972,6,8
3973,6,8
3974,4,0
3975,5,5
3976,6,8
3977,4,6
3978,6,8
3979,6,8
3980,4,0
3981,6,8
3982,6,8
3983,6,8
3984,5,7
3985,6,8
3986,6,8
3987,6,8
3988,5,5
3989,4,6
3990,5,7
3991,6,8
3992,4,6
3993,5,5
3994,6,8
3995,6,8
3996,4,2
3997,6,8
3998,4,4
3999,5,7
4000,4,4
4001,4,6
4002,6,8
4003,6,8
4004,6,8
4005,5,5
4006,6,8
4007,5,5
4008,4,2
4009,6,8
4010,6,8
4011,6,8
4012,6,8
4013,6,8
4014,4,6
4015,6,8
4016,6,8
4017,5,7
4018,4,4
4019,4,1
4020,6,8
4021,6,8
4022,6,8
4023,6,8
4024,5,5
4025,5,7
4026,6,8
4027,6,8
4028,6,8
4029,6,8
4030,4,4
4031,6,8
4032,6,8
4033,4,6
4034,4,6
4035,6,8
4036,6,8
4037,6,8
4038,6,8
4039,6,8
4040,5,7
4041,6,8
4042,6,8
4043,4,5
4044,6,8
4045,4,6
4046,6,8
4047,5,7
4048,6,8
4049,6,8
4050,6,8
4051,5,7
4052,6,8
4053,7,8
4054,4,6
4055,6,8
4056,6,8
4057,4,0
4058,4,4
4059,4,4
4060,4,4
4061,6,8
4062,6,8
4063,4,4
4064,6,8
4065,6,8
4066,5,5
4067,4,3
4068,6,8
4069,6,8
4070,4,6
4071,5,3
4072,6,8
4073,6,8
4074,5,5
4075,6,8
4076,6,8
4077,6,8
4078,5,7
4079,6,8
4080,6,8
4081,6,8
4082,6,8
4083,4,5
4084,5,7
4085,6,8
4086,6,8
4087,6,8
4088,6,8
4089,6,8
4090,7,8
4091,4,4
4092,4,6
4093,6,8
4094,5,5
4095,6,8
4096,6,8
4097,5,7
4098,6,8
4099,4,4
4100,6,8
4101,5,3
4102,4,2
4103,4,2
4104,6,8
4105,4,4
4106,6,8
4107,5,3
4108,6,8
4109,5,5
4110,4,5
4111,4,4
4112,6,8
4113,6,8
4114,6,8
4115,6,8
4116,5,5
4117,5,7
4118,6,8
4119,7,8
4120,4,6
4121,4,5
4122,6,8
4123,6,8
4124,4,6
4125,4,0
4126,5,3
4127,6,8
4128,6,8
4129,6,8
4130,6,8
4131,5,7
4132,6,8
4133,6,8
4134,5,5
4135,6,8
4136,4,6
4137,6,8
