BRC Query,Data Size
"[12.22, 52.15, 13.06, 53.05]",498
"[8.61, 51.74, 9.35, 52.7]",922
"[11.3, 52.58, 12.01, 53.42]",62
"[10.06, 53.53, 10.97, 54.3]",30
"[12.01, 49.05, 13.0, 50.01]",0
"[9.56, 54.07, 10.52, 54.79805556]",32
"[9.87, 49.26, 10.77, 50.16]",63
"[11.82, 48.94, 12.67, 49.84]",0
"[10.85, 53.65, 11.62, 54.5]",16
"[8.15, 53.16, 9.15, 53.99]",0
"[11.9, 50.71, 12.9, 51.6]",88
"[8.72, 52.26, 9.59, 52.98]",563
"[6.92, 49.27, 7.65, 50.04]",0
"[11.84, 50.13, 12.61, 51.04]",0
"[11.29, 52.66, 12.25, 53.39]",15
"[9.88, 53.35, 10.64, 54.2]",99
"[7.64, 50.03, 8.44, 50.97]",33
"[12.46, 51.14, 13.36, 51.85]",2
"[12.97, 49.36, 13.79, 50.31]",0
"[10.33, 49.17, 11.25, 50.1]",495
"[10.83, 51.23, 11.66, 51.95]",0
"[7.28, 53.25, 8.02, 54.18]",0
"[10.49, 49.97, 11.44, 50.74]",34
"[11.88, 48.81, 12.67, 49.62]",0
"[10.45, 52.34, 11.18, 53.2]",487
"[12.9, 49.5, 13.8, 50.3]",0
"[7.26, 53.94, 8.24, 54.76]",0
"[12.89, 51.27, 13.80833333, 52.09]",2
"[13.1, 53.95, 13.80833333, 54.79805556]",0
"[12.96, 50.96, 13.80833333, 51.7]",0
"[12.33, 51.62, 13.19, 52.61]",511
"[7.23, 51.61, 7.99, 52.61]",4345
"[11.99, 49.16, 12.85, 50.1]",0
"[8.43, 51.04, 9.24, 51.89]",42
"[11.99, 50.53, 12.82, 51.46]",64
"[12.02, 52.63, 12.87, 53.39]",203
"[11.72, 52.49, 12.58, 53.34]",231
"[11.76, 48.25, 12.63, 49.09]",54
"[12.83, 48.19, 13.71, 48.98]",0
"[12.07, 48.32, 12.98, 49.16]",0
"[9.95, 49.01, 10.86, 49.78]",32
"[8.68, 52.95, 9.39, 53.9]",0
"[12.41, 51.53, 13.39, 52.3]",48
"[6.85, 53.52, 7.63, 54.49]",0
"[7.11, 49.91, 7.89, 50.81]",874
"[11.32, 51.75, 12.3, 52.48]",60
"[9.58, 48.6, 10.4, 49.41]",0
"[8.03, 49.29, 8.97, 50.2]",913
"[6.95, 50.98, 7.91, 51.77]",3609
"[11.52, 52.85, 12.36, 53.82]",32
"[7.84, 48.42, 8.65, 49.21]",274
"[8.51, 49.57, 9.36, 50.35]",895
"[12.28, 50.24, 13.11, 51.18]",0
"[7.07, 52.92, 7.93, 53.91]",0
"[10.3, 48.93, 11.1, 49.87]",481
"[11.89, 51.64, 12.73, 52.42]",47
"[6.89, 49.96, 7.63, 50.81]",859
"[12.34, 49.02, 13.1, 49.76]",0
"[9.81, 49.2, 10.71, 49.91]",63
"[8.86, 48.98, 9.76, 49.82]",0
"[12.57, 50.37, 13.52, 51.2]",0
"[8.49, 50.38, 9.24, 51.14]",0
"[8.93, 50.69, 9.75, 51.45]",112
"[12.07, 52.48, 13.06, 53.2]",471
"[7.81, 51.74, 8.52, 52.64]",468
"[6.83, 52.63, 7.74, 53.57]",0
"[12.98, 53.66, 13.80833333, 54.44]",0
"[8.19, 49.29, 9.16, 50.18]",947
"[11.38, 50.34, 12.35, 51.19]",41
"[7.39, 50.38, 8.33, 51.38]",134
"[7.34, 50.99, 8.09, 51.94]",2960
"[9.34, 49.35, 10.26, 50.07]",143
"[8.55, 50.08, 9.34, 51.0]",667
"[11.75, 50.14, 12.64, 51.14]",0
"[7.77, 49.97, 8.67, 50.95]",555
"[12.73, 49.85, 13.68, 50.82]",0
"[11.61, 52.69, 12.45, 53.57]",15
"[10.8, 53.62, 11.66, 54.35]",8
"[9.55, 51.0, 10.35, 51.73]",112
"[7.59, 53.43, 8.31, 54.24]",0
"[9.88, 52.28, 10.62, 53.1]",272
"[8.53, 48.37, 9.33, 49.16]",504
"[11.05, 50.82, 11.77, 51.69]",1633
"[10.54, 53.14, 11.37, 54.03]",15
"[9.38, 48.41, 10.16, 49.27]",0
"[12.74, 49.15, 13.73, 50.08]",0
"[10.31, 50.09, 11.23, 50.88]",10
"[6.9, 49.43, 7.63, 50.14]",0
"[9.72, 48.99, 10.44, 49.93]",51
"[12.26, 49.36, 13.11, 50.11]",0
"[10.97, 50.9, 11.88, 51.87]",1658
"[8.34, 50.73, 9.25, 51.61]",8
"[12.04, 53.02, 12.98, 53.86]",28
"[11.02, 52.51, 11.86, 53.37]",136
"[12.75, 51.26, 13.54, 52.15]",22
"[11.02, 50.07, 11.85, 50.79]",36
"[8.18, 52.53, 9.1, 53.43]",0
"[9.87, 53.42, 10.62, 54.36]",99
"[10.43, 50.95, 11.24, 51.72]",72
"[7.66, 48.61, 8.51, 49.37]",274
"[9.98, 53.36, 10.82, 54.29]",78
"[8.58, 48.61, 9.45, 49.44]",504
"[6.85, 49.22, 7.83, 50.08]",0
"[11.96, 49.15, 12.88, 49.96]",0
"[11.32, 52.6, 12.12, 53.57]",16
"[9.36, 49.29, 10.16, 50.27]",145
"[8.95, 49.95, 9.88, 50.79]",178
"[12.79, 52.82, 13.65, 53.74]",236
"[8.91, 53.88, 9.87, 54.73]",30
"[10.83, 50.58, 11.78, 51.57]",1697
"[6.87, 51.23, 7.72, 52.11]",4446
"[10.02, 49.53, 10.98, 50.29]",54
"[8.67, 52.26, 9.51, 53.23]",562
"[12.38, 52.52, 13.15, 53.32]",479
"[8.12, 52.24, 8.98, 53.13]",238
"[8.27, 53.98, 9.22, 54.79805556]",0
"[11.17, 50.59, 12.0, 51.45]",1639
"[10.59, 50.36, 11.3, 51.27]",138
"[11.22, 54.04, 12.12, 54.79805556]",1213
"[10.9, 50.25, 11.68, 51.17]",1697
"[7.9, 53.83, 8.67, 54.57]",0
"[9.63, 48.82, 10.4, 49.76]",12
"[12.59, 53.65, 13.41, 54.5]",0
"[7.49, 49.32, 8.45, 50.24]",16
"[7.94, 51.79, 8.74, 52.57]",925
"[10.88, 48.78, 11.87, 49.64]",457
"[9.28, 52.42, 10.18, 53.38]",82
"[7.89, 48.71, 8.6, 49.56]",340
"[11.08, 49.66, 12.02, 50.43]",10
"[9.02, 48.95, 9.84, 49.78]",0
"[10.85, 50.71, 11.57, 51.62]",1666
"[6.91, 50.35, 7.82, 51.22]",1048
"[9.87, 50.51, 10.64, 51.41]",98
"[7.91, 53.8, 8.77, 54.61]",0
"[7.21, 50.68, 7.99, 51.65]",1682
"[12.02, 53.44, 12.85, 54.18]",1759
"[10.52, 49.04, 11.25, 49.95]",489
"[11.15, 52.93, 12.05, 53.7]",15
"[10.16, 51.66, 10.92, 52.55]",512
"[7.39, 49.37, 8.13, 50.18]",2
"[7.34, 50.57, 8.08, 51.37]",91
"[12.22, 52.53, 12.96, 53.42]",386
"[7.49, 51.4, 8.36, 52.15]",5167
"[7.45, 52.58, 8.41, 53.37]",0
"[8.79, 50.53, 9.61, 51.29]",46
"[12.32, 50.49, 13.04, 51.32]",0
"[7.09, 53.7, 8.01, 54.45]",0
"[10.28, 52.64, 11.15, 53.64]",7
"[12.07, 51.5, 12.88, 52.21]",42
"[9.62, 52.84, 10.6, 53.65]",82
"[10.49, 54.02, 11.31, 54.79805556]",44
"[8.71, 51.42, 9.56, 52.41]",841
"[9.17, 53.12, 10.04, 53.99]",85
"[7.84, 48.8, 8.55, 49.55]",336
"[11.29, 52.7, 12.27, 53.67]",15
"[9.91, 53.52, 10.79, 54.42]",102
"[8.09, 52.71, 8.98, 53.64]",0
"[12.79, 48.79, 13.69, 49.53]",0
"[12.07, 48.54, 12.87, 49.48]",0
"[8.94, 50.31, 9.73, 51.08]",66
"[11.08, 52.41, 11.97, 53.3]",220
"[7.83, 51.09, 8.66, 52.04]",1260
"[10.08, 51.02, 11.05, 51.95]",36
"[12.1, 50.52, 12.87, 51.26]",0
"[9.26, 50.32, 9.97, 51.09]",96
"[9.89, 51.35, 10.87, 52.34]",155
"[7.81, 53.97, 8.68, 54.79805556]",0
"[12.29, 53.24, 13.13, 54.23]",26
"[10.79, 50.48, 11.63, 51.42]",1695
"[13.08, 53.42, 13.80833333, 54.14]",0
"[9.94, 51.73, 10.74, 52.7]",464
"[10.74, 49.35, 11.67, 50.2]",493
"[11.08, 53.47, 11.89, 54.31]",0
"[8.15, 49.51, 8.93, 50.36]",852
"[7.63, 52.8, 8.37, 53.53]",0
"[13.08, 53.92, 13.80833333, 54.78]",0
"[12.25, 53.79, 13.04, 54.54]",0
"[12.42, 51.78, 13.2, 52.49]",117
"[11.15, 49.75, 11.91, 50.5]",12
"[8.48, 49.93, 9.45, 50.85]",915
"[12.13, 51.12, 12.87, 52.02]",92
"[11.81, 49.69, 12.6, 50.69]",0
"[9.55, 53.33, 10.32, 54.21]",118
"[12.98, 48.59, 13.79, 49.49]",0
"[10.38, 50.57, 11.26, 51.36]",148
"[7.51, 49.83, 8.23, 50.78]",715
"[12.66, 50.87, 13.46, 51.7]",0
"[9.42, 53.37, 10.28, 54.31]",132
"[7.27, 49.6, 8.15, 50.52]",730
"[9.36, 48.63, 10.34, 49.58]",0
"[8.24, 50.98, 9.07, 51.78]",50
"[7.22, 52.54, 7.98, 53.38]",0
"[12.64, 48.55, 13.38, 49.35]",0
"[12.09, 51.58, 12.86, 52.42]",61
"[10.23, 49.95, 11.14, 50.75]",6
"[7.29, 48.19, 8.25, 48.95]",0
"[8.31, 52.14, 9.09, 52.85]",644
"[12.18, 53.62, 13.14, 54.47]",6
"[7.45, 51.45, 8.35, 52.38]",5551
"[12.52, 48.7, 13.26, 49.65]",0
"[9.12, 54.05, 9.86, 54.79805556]",40
"[11.78, 52.24, 12.65, 53.1]",254
"[9.6, 53.45, 10.6, 54.38]",141
"[7.32, 52.02, 8.23, 52.95]",0
"[10.86, 50.25, 11.64, 51.03]",1693
"[12.6, 48.17, 13.37, 49.09]",0
"[12.22, 52.55, 13.18, 53.4]",462
"[9.52, 51.42, 10.34, 52.34]",72
"[7.82, 49.18, 8.81, 50.06]",267
"[10.48, 53.39, 11.3, 54.15]",17
"[9.33, 48.26, 10.16, 49.1]",0
"[7.77, 51.61, 8.61, 52.49]",2642
"[7.77, 49.08, 8.52, 49.85]",72
"[10.51, 51.56, 11.34, 52.55]",595
"[7.03, 52.0, 8.01, 52.73]",0
"[8.19, 49.58, 9.0, 50.57]",849
"[8.33, 53.86, 9.14, 54.65]",0
"[8.92, 52.2, 9.72, 53.01]",767
"[7.84, 51.85, 8.6, 52.77]",522
"[12.05, 48.23, 12.99, 49.0]",0
"[10.94, 52.16, 11.66, 52.88]",212
"[11.71, 49.51, 12.5, 50.47]",0
"[9.74, 53.23, 10.49, 54.14]",100
"[6.95, 50.41, 7.91, 51.36]",927
"[10.29, 50.97, 11.02, 51.77]",46
"[9.73, 52.76, 10.55, 53.65]",82
"[10.34, 52.2, 11.3, 52.98]",595
"[8.83, 53.99, 9.83, 54.79805556]",34
"[13.1, 48.56, 13.80833333, 49.31]",0
"[7.99, 51.16, 8.71, 52.0]",360
"[6.87, 52.29, 7.75, 53.03]",0
"[10.62, 53.86, 11.53, 54.76]",56
"[9.07, 51.19, 10.0, 51.93]",118
"[7.37, 50.74, 8.27, 51.71]",2652
"[8.03, 52.64, 8.76, 53.5]",0
"[10.49, 49.22, 11.25, 50.17]",495
"[6.8, 53.72, 7.65, 54.71]",0
"[7.21, 48.29, 8.09, 49.14]",0
"[13.01, 50.65, 13.80833333, 51.53]",0
"[10.7, 48.82, 11.64, 49.73]",477
"[8.21, 50.53, 9.16, 51.33]",0
"[10.18, 52.17, 10.9, 52.94]",433
"[10.45, 50.59, 11.2, 51.43]",134
"[10.28, 53.89, 11.06, 54.78]",16
"[9.26, 49.81, 10.01, 50.78]",180
"[12.98, 52.38, 13.74, 53.25]",39039
"[8.95, 51.31, 9.93, 52.28]",153
"[11.43, 51.73, 12.25, 52.73]",267
"[12.61, 50.39, 13.52, 51.15]",0
"[7.03, 50.06, 7.94, 50.84]",892
"[7.52, 52.24, 8.5, 52.97]",0
"[12.32, 52.83, 13.25, 53.75]",245
"[8.52, 51.86, 9.46, 52.76]",1352
"[8.31, 49.45, 9.09, 50.2]",931
"[12.78, 53.64, 13.54, 54.54]",0
"[10.74, 52.93, 11.55, 53.72]",1
"[11.94, 48.37, 12.89, 49.31]",0
"[7.48, 53.34, 8.33, 54.13]",0
"[12.75, 49.76, 13.56, 50.65]",0
"[8.91, 48.79, 9.85, 49.51]",22
"[11.72, 49.46, 12.53, 50.45]",0
"[12.95, 51.92, 13.80833333, 52.82]",39161
"[8.48, 49.49, 9.19, 50.39]",881
"[9.38, 52.33, 10.21, 53.2]",687
"[11.23, 49.23, 11.94, 50.07]",0
"[10.86, 48.47, 11.66, 49.28]",42
"[8.0, 49.59, 8.94, 50.56]",843
"[9.69, 48.98, 10.69, 49.83]",63
"[8.31, 49.54, 9.07, 50.48]",889
"[9.4, 52.17, 10.22, 52.95]",652
"[9.12, 50.82, 10.05, 51.64]",156
"[9.53, 53.98, 10.34, 54.79805556]",34
"[12.16, 53.21, 12.87, 54.06]",24
"[12.55, 49.16, 13.34, 50.1]",0
"[11.98, 53.62, 12.86, 54.48]",1753
"[7.33, 50.29, 8.29, 51.13]",777
"[8.96, 53.21, 9.92, 54.2]",35
"[8.93, 50.91, 9.71, 51.86]",80
"[9.23, 53.86, 10.21, 54.63]",38
"[9.3, 49.0, 10.1, 49.8]",18
"[11.82, 49.4, 12.6, 50.18]",0
"[10.99, 51.19, 11.8, 52.0]",0
"[10.83, 51.66, 11.8, 52.57]",343
"[11.4, 48.65, 12.11, 49.43]",16
"[8.94, 51.26, 9.79, 51.97]",78
"[9.03, 50.56, 9.87, 51.27]",81
"[9.55, 48.8, 10.52, 49.52]",0
"[9.15, 48.36, 10.14, 49.1]",496
"[13.06, 52.44, 13.80833333, 53.22]",39015
"[11.88, 50.54, 12.63, 51.37]",54
"[8.21, 51.05, 8.98, 51.94]",188
"[8.06, 50.76, 9.01, 51.52]",0
"[8.52, 51.3, 9.28, 52.03]",200
"[7.07, 48.57, 7.98, 49.5]",0
"[8.8, 48.21, 9.72, 49.08]",504
"[8.5, 52.31, 9.3, 53.24]",158
"[12.07, 52.19, 12.98, 52.95]",443
"[12.53, 51.86, 13.38, 52.81]",7763
"[9.29, 53.02, 10.01, 53.82]",78
"[11.27, 51.42, 12.15, 52.36]",58
"[12.92, 49.52, 13.73, 50.44]",0
"[12.55, 53.57, 13.28, 54.32]",0
"[13.06, 49.97, 13.80833333, 50.93]",0
"[7.31, 48.42, 8.14, 49.39]",0
"[10.51, 49.32, 11.34, 50.16]",495
"[12.97, 53.52, 13.80833333, 54.46]",0
"[7.52, 52.7, 8.26, 53.65]",0
"[9.29, 50.26, 10.0, 51.15]",120
"[13.05, 48.91, 13.80833333, 49.67]",0
"[7.16, 51.18, 7.92, 52.01]",5889
"[7.04, 51.91, 7.98, 52.89]",2659
"[11.67, 52.21, 12.58, 53.13]",284
"[10.23, 51.12, 11.13, 51.84]",32
"[8.66, 53.84, 9.37, 54.63]",0
"[9.62, 48.87, 10.54, 49.72]",10
"[9.94, 52.83, 10.89, 53.59]",77
"[10.81, 48.85, 11.58, 49.61]",461
"[12.05, 52.41, 12.92, 53.25]",364
"[9.0, 52.63, 9.76, 53.37]",0
"[9.22, 51.68, 10.18, 52.6]",835
"[12.99, 50.44, 13.80833333, 51.27]",0
"[9.47, 52.6, 10.38, 53.57]",72
"[6.94, 51.91, 7.81, 52.63]",2657
"[9.86, 48.88, 10.82, 49.65]",14
"[12.08, 49.93, 12.9, 50.69]",0
"[12.94, 48.94, 13.79, 49.76]",0
"[12.65, 51.44, 13.53, 52.34]",46
"[9.11, 49.08, 10.03, 49.8]",16
"[6.81, 49.96, 7.78, 50.93]",953
"[10.71, 53.5, 11.69, 54.45]",12
"[9.8, 53.07, 10.58, 53.99]",90
"[11.3, 52.78, 12.2, 53.52]",15
"[7.68, 53.38, 8.51, 54.09]",0
"[12.32, 49.45, 13.13, 50.19]",0
"[7.81, 48.57, 8.63, 49.52]",328
"[11.39, 50.87, 12.24, 51.68]",55
"[8.16, 53.63, 8.94, 54.6]",0
"[8.04, 48.48, 9.02, 49.27]",276
"[10.18, 48.32, 11.17, 49.22]",0
"[11.27, 49.91, 12.03, 50.76]",22
"[11.52, 53.78, 12.44, 54.65]",1751
"[11.58, 51.47, 12.56, 52.44]",93
"[11.7, 52.52, 12.47, 53.4]",231
"[8.82, 53.34, 9.82, 54.09]",21
"[9.13, 48.23, 10.02, 49.02]",500
"[12.02, 51.48, 12.8, 52.38]",47
"[8.06, 51.06, 8.99, 51.84]",100
"[7.62, 51.1, 8.47, 51.81]",2184
"[10.54, 50.31, 11.38, 51.24]",1716
"[12.72, 53.1, 13.57, 54.08]",32
"[12.97, 50.13, 13.80833333, 51.08]",0
"[8.38, 52.01, 9.13, 52.85]",1070
"[12.24, 53.98, 13.14, 54.77]",0
"[11.09, 48.95, 12.01, 49.68]",56
"[7.31, 53.05, 8.06, 53.91]",0
"[12.07, 48.88, 12.89, 49.73]",0
"[11.07, 52.73, 11.9, 53.58]",13
"[12.46, 49.4, 13.17, 50.21]",0
"[12.62, 50.77, 13.47, 51.75]",0
"[11.72, 51.76, 12.54, 52.5]",45
"[9.53, 49.27, 10.4, 50.21]",127
"[8.7, 49.95, 9.6, 50.75]",197
"[10.07, 53.82, 10.89, 54.65]",20
"[12.48, 50.81, 13.28, 51.66]",0
"[10.37, 48.48, 11.09, 49.27]",0
"[12.57, 51.11, 13.52, 52.09]",24
"[9.11, 50.13, 10.01, 51.08]",134
"[10.57, 52.9, 11.41, 53.79]",3
"[7.17, 53.81, 8.0, 54.54]",0
"[10.27, 50.29, 11.21, 51.04]",160
"[10.39, 50.97, 11.24, 51.69]",45
"[7.16, 51.84, 7.88, 52.72]",2731
"[12.16, 52.78, 13.15, 53.53]",235
"[10.95, 52.39, 11.81, 53.13]",238
"[8.68, 49.26, 9.57, 50.14]",329
"[10.24, 52.05, 11.06, 52.98]",580
"[11.02, 50.25, 11.87, 51.05]",1655
"[10.49, 48.56, 11.37, 49.29]",2
"[9.71, 53.92, 10.5, 54.79805556]",24
"[12.47, 50.39, 13.35, 51.15]",0
"[9.98, 52.55, 10.94, 53.48]",2
"[7.44, 48.79, 8.37, 49.5]",0
"[7.98, 49.23, 8.75, 50.1]",366
"[10.3, 53.38, 11.15, 54.25]",30
"[12.79, 50.11, 13.55, 51.0]",0
"[8.6, 53.9, 9.57, 54.79]",16
"[11.92, 48.45, 12.91, 49.25]",0
"[8.99, 50.75, 9.84, 51.48]",118
"[8.01, 51.7, 8.74, 52.44]",931
"[8.89, 52.12, 9.72, 53.02]",791
"[8.32, 52.57, 9.11, 53.52]",0
"[9.61, 50.76, 10.32, 51.73]",118
"[7.47, 52.64, 8.37, 53.39]",0
"[12.19, 50.67, 12.95, 51.58]",58
"[9.96, 48.98, 10.75, 49.9]",56
"[7.99, 52.96, 8.93, 53.71]",0
"[12.92, 49.97, 13.8, 50.88]",0
"[10.57, 49.09, 11.29, 49.83]",487
"[7.21, 50.97, 8.15, 51.84]",3183
"[12.99, 50.42, 13.80833333, 51.22]",0
"[8.83, 48.7, 9.78, 49.58]",163
"[9.9, 52.46, 10.67, 53.27]",10
"[8.45, 52.6, 9.3, 53.54]",0
"[10.29, 50.66, 11.2, 51.58]",184
"[9.11, 53.62, 9.88, 54.51]",43
"[12.56, 53.08, 13.35, 53.95]",38
"[11.88, 52.05, 12.77, 52.89]",200
"[8.88, 52.15, 9.64, 53.06]",719
"[7.11, 50.53, 8.03, 51.32]",239
"[9.99, 51.11, 10.78, 51.94]",38
"[8.56, 52.74, 9.37, 53.71]",0
"[9.79, 48.26, 10.66, 49.04]",0
"[11.18, 51.14, 12.04, 52.03]",32
"[8.03, 49.12, 8.82, 50.11]",655
"[10.13, 50.18, 11.11, 50.99]",146
"[12.36, 52.11, 13.13, 52.97]",528
"[7.29, 52.17, 8.05, 53.15]",0
"[6.91, 49.68, 7.65, 50.65]",735
"[12.34, 48.33, 13.2, 49.23]",0
"[7.77, 53.19, 8.57, 54.07]",0
"[12.22, 48.3, 13.14, 49.06]",0
"[10.97, 50.15, 11.74, 51.0]",1671
"[11.07, 51.53, 12.03, 52.51]",86
"[10.23, 53.35, 11.05, 54.25]",33
"[8.85, 54.02, 9.68, 54.79805556]",24
"[7.28, 52.23, 8.04, 53.18]",0
"[11.0, 52.58, 11.79, 53.47]",13
"[9.18, 48.76, 10.18, 49.52]",133
"[8.6, 50.49, 9.36, 51.4]",0
"[10.29, 49.59, 11.21, 50.38]",198
"[10.07, 53.4, 10.9, 54.2]",45
"[8.53, 52.81, 9.36, 53.79]",0
"[10.8, 50.68, 11.59, 51.49]",1670
"[11.96, 51.74, 12.81, 52.51]",49
"[11.51, 53.48, 12.42, 54.32]",1751
"[12.95, 50.79, 13.80833333, 51.7]",0
"[12.26, 50.18, 13.11, 51.09]",0
"[11.55, 50.37, 12.34, 51.09]",21
"[7.17, 52.78, 8.04, 53.72]",0
"[12.21, 49.45, 12.93, 50.26]",0
"[9.94, 53.14, 10.78, 54.03]",97
"[9.02, 52.46, 9.98, 53.42]",0
"[7.66, 51.21, 8.48, 52.11]",2996
"[10.51, 50.24, 11.44, 51.04]",1720
"[11.93, 49.6, 12.64, 50.44]",0
"[12.73, 53.1, 13.56, 53.95]",32
"[12.79, 49.49, 13.57, 50.41]",0
"[8.23, 48.86, 9.01, 49.82]",356
"[11.31, 50.94, 12.18, 51.68]",1600
"[8.72, 48.81, 9.66, 49.59]",6
"[10.04, 49.31, 10.86, 50.11]",44
"[10.36, 50.17, 11.09, 51.05]",124
"[11.56, 51.37, 12.55, 52.23]",84
"[11.8, 49.35, 12.67, 50.33]",0
"[8.66, 52.0, 9.62, 52.78]",1077
"[12.54, 53.95, 13.31, 54.79805556]",0
"[9.08, 50.01, 9.95, 50.97]",124
"[7.45, 48.99, 8.23, 49.77]",0
"[9.05, 52.85, 9.77, 53.72]",13
"[8.67, 50.56, 9.49, 51.54]",56
"[11.07, 51.53, 11.85, 52.36]",44
"[12.59, 49.99, 13.52, 50.78]",0
"[8.7, 52.57, 9.42, 53.4]",0
"[11.67, 53.02, 12.64, 53.98]",28
"[11.18, 48.16, 12.08, 49.15]",228
"[12.96, 48.22, 13.80833333, 48.96]",0
"[10.42, 52.32, 11.25, 53.32]",523
"[8.21, 53.12, 9.17, 54.01]",0
"[7.01, 49.53, 7.9, 50.29]",4
"[7.26, 48.81, 8.07, 49.77]",0
"[10.99, 51.94, 11.86, 52.85]",305
"[11.95, 50.3, 12.74, 51.16]",0
"[7.58, 53.14, 8.46, 54.12]",0
"[12.78, 51.87, 13.7, 52.58]",38950
"[12.72, 51.4, 13.57, 52.16]",24
"[8.79, 51.21, 9.67, 52.17]",64
"[9.78, 50.38, 10.71, 51.22]",86
"[7.3, 51.02, 8.05, 51.9]",2920
"[9.16, 51.39, 9.87, 52.16]",30
"[8.41, 48.72, 9.19, 49.6]",137
"[7.39, 48.53, 8.25, 49.51]",0
"[10.58, 49.21, 11.52, 50.17]",495
"[9.23, 51.72, 10.0, 52.68]",753
"[10.14, 50.64, 10.86, 51.58]",128
"[9.76, 50.0, 10.75, 50.72]",0
"[9.67, 53.82, 10.4, 54.76]",32
"[12.95, 50.93, 13.71, 51.72]",0
"[8.99, 51.3, 9.8, 52.24]",64
"[12.5, 53.85, 13.28, 54.75]",0
"[11.22, 50.7, 12.1, 51.64]",1647
"[7.02, 52.15, 7.93, 53.13]",0
"[10.96, 49.26, 11.88, 50.13]",452
"[8.32, 52.76, 9.32, 53.7]",0
"[10.13, 48.3, 11.01, 49.12]",0
"[8.17, 53.28, 8.92, 54.01]",0
"[8.39, 49.6, 9.23, 50.37]",909
"[12.72, 53.04, 13.61, 53.8]",36
"[8.52, 49.94, 9.48, 50.78]",911
"[11.4, 51.11, 12.13, 52.11]",38
"[8.69, 51.73, 9.66, 52.71]",1021
"[10.49, 51.87, 11.36, 52.68]",595
"[8.26, 49.52, 9.1, 50.26]",889
"[8.0, 53.74, 8.87, 54.46]",0
"[7.56, 52.28, 8.45, 53.01]",0
"[9.4, 52.78, 10.28, 53.66]",78
"[7.28, 49.16, 8.21, 50.09]",4
"[7.07, 48.9, 7.86, 49.66]",0
"[7.29, 50.26, 8.05, 51.16]",777
"[9.74, 51.49, 10.59, 52.34]",127
"[12.31, 53.36, 13.3, 54.35]",12
"[8.66, 48.91, 9.63, 49.64]",0
"[7.19, 48.18, 7.99, 48.9]",0
"[7.37, 51.47, 8.08, 52.29]",5512
"[9.26, 48.28, 10.22, 49.01]",0
"[6.9, 50.18, 7.62, 51.09]",1661
"[10.93, 53.73, 11.75, 54.46]",2
"[7.2, 52.95, 8.11, 53.72]",0
"[7.56, 50.47, 8.44, 51.41]",0
"[12.99, 53.86, 13.72, 54.79805556]",0
"[8.42, 52.23, 9.38, 53.04]",513
"[12.5, 53.34, 13.29, 54.06]",20
"[9.44, 52.01, 10.22, 52.74]",595
"[11.04, 53.58, 11.94, 54.34]",0
"[10.88, 48.78, 11.69, 49.6]",321
"[9.8, 51.69, 10.79, 52.48]",607
"[11.62, 51.0, 12.4, 51.76]",108
"[9.77, 50.59, 10.5, 51.53]",110
"[9.6, 49.52, 10.48, 50.46]",131
"[12.78, 49.26, 13.69, 50.1]",0
"[7.17, 54.08, 7.91, 54.79805556]",0
"[11.18, 48.33, 12.11, 49.31]",98
"[6.86, 51.97, 7.78, 52.88]",18
"[8.16, 49.25, 9.11, 49.96]",86
"[9.58, 53.71, 10.44, 54.47]",44
"[7.1, 50.35, 7.83, 51.23]",234
"[8.46, 49.42, 9.23, 50.14]",921
"[11.26, 50.95, 12.04, 51.71]",1612
"[10.44, 52.62, 11.41, 53.43]",2
"[11.28, 50.45, 12.05, 51.18]",1619
"[7.71, 53.42, 8.55, 54.41]",0
"[12.56, 53.62, 13.41, 54.35]",0
"[12.97, 49.38, 13.7, 50.3]",0
"[10.61, 50.33, 11.48, 51.09]",1716
"[11.69, 52.12, 12.6, 53.07]",296
"[12.0, 52.9, 12.77, 53.84]",26
"[12.77, 51.22, 13.64, 52.19]",28
"[8.12, 51.73, 9.05, 52.65]",1317
"[11.83, 50.12, 12.61, 50.96]",0
"[12.64, 51.53, 13.41, 52.37]",48
"[12.87, 52.62, 13.68, 53.4]",141
"[8.61, 52.18, 9.6, 52.92]",967
"[12.81, 51.75, 13.69, 52.52]",6087
"[8.11, 53.81, 8.89, 54.52]",0
"[8.87, 53.5, 9.81, 54.32]",33
"[6.75, 51.69, 7.6, 52.66]",117
"[11.37, 51.42, 12.36, 52.24]",68
"[10.4, 50.84, 11.19, 51.78]",134
"[10.96, 51.48, 11.74, 52.38]",36
"[6.98, 49.68, 7.85, 50.51]",718
"[7.3, 52.04, 8.23, 52.99]",0
"[6.84, 50.24, 7.79, 51.07]",1653
"[6.9, 49.83, 7.86, 50.6]",736
"[12.16, 49.08, 12.88, 49.88]",0
"[8.42, 49.21, 9.21, 49.93]",88
"[9.93, 53.34, 10.67, 54.2]",91
"[7.84, 49.86, 8.68, 50.69]",582
"[12.82, 52.33, 13.71, 53.26]",39097
"[8.97, 51.24, 9.79, 52.1]",74
"[9.03, 48.69, 9.95, 49.63]",467
"[9.47, 53.52, 10.25, 54.31]",121
"[9.85, 50.72, 10.78, 51.49]",144
"[11.4, 50.07, 12.29, 51.04]",23
"[9.11, 51.94, 9.89, 52.81]",731
"[10.93, 48.24, 11.88, 49.21]",118
"[12.5, 50.34, 13.28, 51.34]",0
"[12.88, 52.1, 13.75, 52.91]",39175
"[12.28, 50.58, 13.11, 51.42]",38
