,DAG,KD
12351,4,3
12352,2,0
12353,3,2
12354,3,2
12355,2,0
12356,3,1
12357,2,1
12358,2,1
12359,2,2
12360,2,2
12361,2,2
12362,4,2
12363,3,1
12364,4,4
12365,4,4
12366,3,3
12367,4,3
12368,3,0
12369,2,2
12370,2,2
12371,2,2
12372,4,1
12373,4,4
12374,3,2
12375,2,2
12376,2,2
12377,2,2
12378,3,2
12379,2,2
12380,3,1
12381,4,3
12382,2,2
12383,2,0
12384,3,3
12385,2,2
12386,3,1
12387,4,4
12388,2,2
12389,3,3
12390,2,0
12391,2,0
12392,3,3
12393,2,2
12394,4,2
12395,4,2
12396,2,0
12397,3,3
12398,2,2
12399,3,3
12400,2,1
12401,2,2
12402,3,0
12403,2,2
12404,3,1
12405,4,0
12406,3,1
12407,2,0
12408,4,3
12409,2,2
12410,2,2
12411,2,1
12412,2,0
12413,3,2
12414,4,4
12415,3,2
12416,4,3
12417,2,2
12418,2,2
12419,3,3
12420,3,3
12421,4,3
12422,2,1
12423,2,1
12424,4,0
12425,4,1
12426,2,1
12427,2,2
12428,3,3
12429,2,1
12430,2,1
12431,4,2
12432,2,2
12433,2,1
12434,3,2
12435,3,3
12436,2,0
12437,3,2
12438,4,2
12439,2,0
12440,3,3
12441,4,4
12442,4,4
12443,2,2
12444,2,2
12445,3,1
12446,4,2
12447,2,0
12448,3,3
12449,4,4
12450,3,1
12451,2,2
12452,2,1
12453,2,2
12454,4,4
12455,3,0
12456,4,4
12457,2,2
12458,2,0
12459,2,2
12460,4,1
12461,2,0
12462,2,2
12463,3,1
12464,2,2
12465,4,4
12466,3,2
12467,2,2
12468,2,1
12469,2,1
12470,4,4
12471,3,0
12472,4,0
12473,4,0
12474,2,1
12475,2,2
12476,2,2
12477,2,2
12478,3,1
12479,2,2
12480,4,4
12481,2,0
12482,4,1
12483,3,3
12484,3,3
12485,2,2
12486,3,0
12487,2,2
12488,2,0
12489,4,4
12490,3,1
12491,3,1
12492,2,2
12493,3,3
12494,2,2
12495,2,0
12496,4,0
12497,3,3
12498,4,4
12499,4,1
12500,2,0
12501,4,1
12502,4,4
12503,3,3
12504,3,3
12505,2,0
12506,4,3
12507,2,2
12508,2,0
12509,3,0
12510,2,0
12511,2,2
12512,3,3
12513,3,1
12514,3,3
12515,2,0
12516,2,0
12517,4,2
12518,2,2
12519,4,3
12520,4,3
12521,4,2
12522,3,0
12523,4,1
12524,2,2
12525,4,3
12526,2,0
12527,2,0
12528,2,0
12529,2,0
12530,2,2
12531,4,2
12532,3,3
12533,4,2
12534,3,3
12535,4,4
12536,2,0
12537,2,2
12538,3,3
12539,3,0
12540,3,0
12541,4,3
12542,2,2
12543,4,3
12544,4,4
12545,2,2
12546,2,2
12547,4,3
12548,4,4
12549,3,0
12550,4,3
12551,2,0
12552,4,4
12553,4,2
12554,2,2
12555,2,2
12556,2,2
12557,2,1
12558,4,1
12559,2,0
12560,3,0
12561,4,1
12562,3,1
12563,2,0
12564,3,2
12565,2,0
12566,2,0
12567,3,2
12568,2,2
12569,3,3
12570,4,3
12571,2,1
12572,2,1
12573,2,1
12574,3,3
12575,3,0
12576,2,2
12577,2,2
12578,2,2
12579,2,2
12580,4,0
12581,4,4
12582,2,2
12583,2,2
12584,4,3
12585,2,2
12586,2,0
12587,4,4
12588,2,2
12589,3,1
12590,2,1
12591,2,0
12592,2,2
12593,2,2
12594,4,2
12595,4,0
12596,4,4
12597,3,1
12598,4,2
12599,3,0
12600,3,3
12601,2,2
12602,4,2
12603,3,1
12604,3,1
12605,2,2
12606,2,2
12607,3,0
12608,2,2
12609,2,2
12610,2,1
12611,3,0
12612,3,1
12613,4,2
12614,4,2
12615,2,2
12616,2,0
12617,2,0
12618,2,2
12619,2,0
12620,4,4
12621,4,2
12622,4,4
12623,3,2
12624,2,0
12625,4,1
12626,4,4
12627,2,2
12628,3,3
12629,2,0
12630,2,0
12631,3,0
12632,4,3
12633,2,1
12634,4,3
12635,2,2
12636,4,2
12637,3,1
12638,2,0
12639,4,4
12640,3,3
12641,4,2
12642,4,4
12643,2,2
12644,3,3
12645,4,0
12646,2,2
12647,2,2
12648,2,0
12649,4,1
12650,3,0
12651,2,2
12652,2,2
12653,3,3
12654,2,2
12655,2,2
12656,4,1
12657,3,1
12658,4,3
12659,3,3
12660,2,2
12661,4,4
12662,3,1
12663,4,4
12664,3,1
12665,3,3
12666,4,1
12667,2,2
12668,2,2
12669,4,4
12670,3,3
12671,2,2
12672,2,0
12673,2,1
12674,2,2
12675,4,1
12676,2,0
12677,2,2
12678,2,2
12679,2,0
12680,4,0
12681,2,0
12682,2,1
12683,2,2
12684,2,2
12685,2,0
12686,3,3
12687,3,1
12688,2,1
12689,4,2
12690,3,0
12691,2,2
12692,4,4
12693,3,3
12694,2,2
12695,2,0
12696,4,2
12697,2,2
12698,3,3
12699,3,3
12700,2,2
12701,4,3
12702,4,2
12703,2,2
12704,3,0
12705,2,0
12706,3,1
12707,4,2
12708,4,0
12709,2,0
12710,2,2
12711,4,0
12712,2,2
12713,4,0
12714,4,3
12715,2,0
12716,2,0
12717,4,1
12718,3,1
12719,3,3
12720,3,0
12721,4,0
12722,4,2
12723,4,2
12724,3,0
12725,3,1
12726,4,2
12727,2,2
12728,3,3
12729,4,2
12730,3,1
12731,2,2
12732,3,0
12733,4,4
12734,2,2
12735,2,1
12736,2,1
12737,2,0
12738,2,1
12739,2,1
12740,4,3
12741,2,1
12742,2,2
12743,2,1
12744,2,1
12745,4,3
12746,2,2
12747,2,2
12748,4,4
12749,4,2
12750,4,4
12751,2,0
12752,4,4
12753,2,2
12754,2,0
12755,3,1
12756,3,1
12757,3,0
12758,3,2
12759,4,4
12760,2,2
12761,4,3
12762,4,4
12763,3,1
12764,2,2
12765,3,2
12766,2,1
12767,2,1
12768,2,2
12769,2,0
12770,4,4
12771,4,1
12772,4,2
12773,4,3
12774,4,4
12775,2,0
12776,2,0
12777,3,2
12778,3,3
12779,4,2
12780,2,0
12781,2,2
12782,3,1
12783,2,2
12784,4,0
12785,4,0
12786,2,0
12787,3,3
12788,3,3
12789,3,3
12790,2,1
12791,3,0
12792,3,3
12793,4,4
12794,2,0
12795,4,0
12796,3,3
12797,4,3
12798,3,1
12799,2,0
12800,3,2
12801,2,1
12802,2,1
12803,2,0
12804,4,4
12805,2,2
12806,4,2
12807,2,1
12808,4,2
12809,4,2
12810,4,3
12811,4,4
12812,2,2
12813,3,0
12814,4,4
12815,3,0
12816,4,1
12817,3,3
12818,2,2
12819,4,4
12820,4,4
12821,2,2
12822,4,2
12823,2,2
12824,3,3
12825,2,0
12826,2,0
12827,3,3
12828,2,2
12829,2,0
12830,3,3
12831,2,1
12832,3,2
12833,3,1
12834,3,2
12835,2,2
12836,2,2
12837,2,1
12838,3,3
12839,2,2
12840,2,0
12841,2,2
12842,2,0
12843,2,2
12844,3,0
12845,2,0
12846,3,0
12847,4,2
12848,2,1
12849,4,2
12850,4,4
12851,4,3
12852,2,0
12853,2,2
12854,3,3
12855,2,1
12856,4,2
12857,3,2
12858,2,2
12859,2,2
12860,2,0
12861,3,3
12862,2,2
12863,2,0
12864,3,1
12865,4,1
12866,2,2
12867,4,2
12868,3,2
12869,4,0
12870,3,1
12871,2,0
12872,3,2
12873,4,4
12874,4,2
12875,2,0
12876,3,3
12877,4,4
12878,3,0
12879,2,0
12880,4,2
12881,3,1
12882,2,2
12883,4,4
12884,2,2
12885,2,2
12886,2,0
12887,2,2
12888,4,0
12889,2,0
12890,2,2
12891,2,1
12892,2,1
12893,4,3
12894,2,2
12895,2,0
12896,3,1
12897,2,2
12898,2,2
12899,2,2
12900,2,2
12901,3,0
12902,3,0
12903,4,4
12904,2,2
12905,2,0
12906,2,2
12907,4,1
12908,4,2
12909,4,1
12910,2,0
12911,4,2
12912,2,1
12913,2,0
12914,3,3
12915,2,2
12916,4,4
12917,2,2
12918,4,3
12919,2,2
12920,2,2
12921,3,0
12922,4,0
12923,2,2
12924,2,0
12925,2,2
12926,2,2
12927,2,2
12928,2,1
12929,4,4
12930,4,0
12931,3,1
12932,2,0
12933,2,0
12934,3,2
12935,4,3
12936,4,0
12937,2,2
12938,2,2
12939,2,2
12940,2,2
12941,3,1
12942,3,2
12943,2,0
12944,4,4
12945,3,1
12946,2,1
12947,4,1
12948,3,1
12949,3,3
12950,2,2
12951,4,3
12952,2,1
12953,2,0
12954,2,2
12955,2,2
12956,3,0
12957,2,2
12958,3,1
12959,2,0
12960,2,2
12961,2,2
12962,2,2
12963,3,0
12964,3,2
12965,2,2
12966,2,1
12967,2,1
12968,4,4
12969,4,4
12970,4,4
12971,4,3
12972,2,2
12973,4,0
12974,3,3
12975,2,0
12976,2,0
12977,2,0
12978,4,2
12979,4,2
12980,3,3
12981,4,4
12982,2,0
12983,2,2
12984,4,2
12985,4,1
12986,2,0
12987,3,0
12988,4,1
12989,2,2
12990,2,2
12991,2,2
12992,2,0
12993,2,1
12994,2,2
12995,3,2
12996,4,4
12997,2,2
12998,4,2
12999,2,0
13000,2,1
13001,3,3
13002,2,2
13003,2,2
13004,2,2
13005,3,3
13006,3,0
13007,4,4
13008,4,1
13009,3,3
13010,2,2
13011,2,0
13012,2,2
13013,4,1
13014,4,3
13015,4,4
13016,2,0
13017,3,1
13018,4,4
13019,3,3
13020,2,1
13021,2,2
13022,4,0
13023,3,2
13024,3,3
13025,3,3
13026,2,2
13027,2,2
13028,4,4
13029,4,4
13030,4,4
13031,4,0
13032,3,1
13033,4,2
13034,3,0
13035,2,1
13036,4,4
13037,3,3
13038,4,3
13039,2,0
13040,2,2
13041,2,0
13042,3,3
13043,3,2
13044,2,0
13045,2,0
13046,4,4
13047,3,3
13048,2,2
13049,2,2
13050,4,4
13051,2,0
13052,3,1
13053,4,4
13054,3,1
13055,2,2
13056,3,3
13057,2,1
13058,4,0
13059,4,4
13060,3,0
13061,3,2
13062,2,0
13063,3,0
13064,2,2
13065,2,2
13066,2,2
13067,2,0
13068,2,2
13069,4,3
13070,2,2
13071,4,1
13072,4,0
13073,2,2
13074,2,2
13075,2,2
13076,4,2
13077,2,2
13078,2,2
13079,4,0
13080,3,3
13081,3,1
13082,2,0
13083,4,2
13084,4,4
13085,2,1
13086,3,1
13087,4,3
13088,3,3
13089,3,2
13090,3,2
13091,2,0
13092,2,1
13093,2,2
13094,4,4
13095,2,0
13096,2,0
13097,2,2
13098,2,0
13099,2,2
13100,3,2
13101,2,2
13102,2,2
13103,4,4
13104,4,4
13105,2,2
13106,2,2
13107,2,0
13108,2,1
13109,2,2
13110,4,2
13111,4,4
13112,3,3
13113,2,2
13114,4,2
13115,2,1
13116,2,2
13117,4,2
13118,4,1
13119,2,0
13120,4,2
13121,4,1
13122,4,1
13123,2,0
13124,2,2
13125,4,3
13126,3,3
13127,4,3
13128,2,0
13129,2,0
13130,2,2
13131,2,0
13132,4,1
13133,2,0
13134,2,0
13135,2,2
13136,2,1
13137,4,1
13138,2,2
13139,3,3
13140,2,2
13141,4,4
13142,2,2
13143,3,3
13144,2,2
13145,3,2
13146,2,2
13147,3,2
13148,3,0
13149,3,0
13150,2,2
13151,4,1
13152,4,3
13153,2,0
13154,3,2
13155,3,3
13156,2,2
13157,2,2
13158,3,2
13159,3,3
13160,2,0
13161,2,1
13162,2,0
13163,4,1
13164,2,1
13165,4,4
13166,2,1
13167,4,3
13168,2,2
13169,2,2
13170,3,0
13171,3,0
13172,2,2
13173,2,1
13174,2,0
13175,2,2
13176,3,0
13177,4,4
13178,2,0
13179,3,1
13180,4,1
13181,3,3
13182,4,3
13183,4,2
13184,3,1
13185,3,3
13186,3,3
13187,2,0
13188,4,3
13189,4,3
13190,3,1
13191,2,2
13192,2,1
13193,2,2
13194,2,0
13195,2,2
13196,4,4
13197,2,2
13198,2,2
13199,2,1
13200,4,3
13201,3,3
13202,4,2
13203,2,2
13204,2,2
13205,2,2
13206,4,3
13207,2,0
13208,2,0
13209,2,2
13210,2,0
13211,2,2
13212,3,3
13213,2,0
13214,2,0
13215,2,2
13216,2,1
13217,2,2
13218,4,2
13219,2,0
13220,2,0
13221,3,2
13222,3,0
13223,2,0
13224,4,4
13225,2,1
13226,3,2
13227,3,1
13228,4,2
13229,4,1
13230,4,4
13231,4,2
13232,4,1
13233,4,4
13234,3,0
13235,2,0
13236,3,1
13237,3,1
13238,2,2
13239,2,1
13240,3,3
13241,4,3
13242,2,0
13243,3,3
13244,4,2
13245,2,2
13246,2,2
13247,3,1
13248,4,2
13249,4,2
13250,3,1
13251,2,2
13252,3,3
13253,4,4
13254,2,2
13255,2,0
13256,3,3
13257,4,0
13258,3,1
13259,4,4
13260,2,1
13261,3,3
13262,2,0
13263,4,4
13264,4,2
13265,3,3
13266,3,0
13267,2,0
13268,2,2
13269,2,2
13270,4,3
13271,3,2
13272,4,2
13273,3,3
13274,2,2
13275,3,3
13276,2,2
13277,3,3
13278,2,2
13279,2,0
13280,2,2
13281,2,1
13282,4,3
13283,4,1
13284,3,1
13285,2,2
13286,3,3
13287,4,2
13288,3,0
13289,2,2
13290,3,1
13291,2,2
13292,2,2
13293,2,2
13294,3,3
13295,2,2
13296,4,2
13297,4,4
13298,4,2
13299,2,0
13300,3,3
13301,3,3
13302,4,2
13303,2,1
13304,2,2
13305,2,0
13306,2,2
13307,2,1
13308,4,0
13309,2,1
13310,2,2
13311,3,3
13312,2,0
13313,2,0
13314,2,2
13315,3,2
13316,4,3
13317,2,2
13318,2,2
13319,2,2
13320,2,0
13321,2,0
13322,4,4
13323,3,2
13324,2,2
13325,3,1
13326,3,3
13327,2,2
13328,3,0
13329,3,3
13330,2,2
13331,2,0
13332,3,3
13333,2,0
13334,4,0
13335,4,3
13336,4,4
13337,3,3
13338,3,3
13339,2,2
13340,4,2
13341,2,2
13342,4,3
13343,3,0
13344,2,2
13345,3,2
13346,2,2
13347,4,2
13348,2,2
13349,4,2
13350,3,2
13351,3,2
13352,4,4
13353,2,2
13354,2,2
13355,3,1
13356,2,0
13357,2,0
13358,3,1
13359,4,4
13360,2,1
13361,3,2
13362,4,4
13363,2,2
13364,2,0
13365,4,4
13366,4,3
13367,2,0
13368,2,0
13369,3,0
13370,3,2
13371,3,3
13372,4,4
13373,3,3
13374,2,2
13375,3,1
13376,4,0
13377,2,0
13378,2,2
13379,4,2
13380,4,2
13381,2,2
13382,3,3
13383,2,2
13384,2,2
13385,4,4
13386,4,4
13387,4,1
13388,3,3
13389,2,1
13390,2,2
13391,2,2
13392,2,0
13393,2,0
13394,3,0
13395,3,2
13396,2,0
13397,2,1
13398,4,0
13399,4,0
13400,2,2
13401,2,2
13402,2,1
13403,2,0
13404,3,1
13405,2,2
13406,3,3
13407,2,2
13408,2,0
13409,3,1
13410,4,0
13411,2,2
13412,4,4
13413,2,0
13414,2,0
13415,2,2
13416,2,0
13417,3,3
13418,4,3
13419,2,0
13420,2,2
13421,4,4
13422,4,0
13423,4,3
13424,3,3
13425,4,3
13426,4,2
13427,2,1
13428,2,0
13429,4,2
13430,4,2
13431,2,1
13432,4,4
13433,2,2
13434,3,3
13435,4,4
13436,2,2
13437,4,2
13438,4,1
13439,4,4
13440,2,0
13441,4,3
13442,2,1
13443,2,1
13444,3,2
13445,3,1
13446,2,1
13447,2,2
13448,4,3
13449,4,4
13450,3,3
13451,2,2
13452,4,4
13453,4,3
13454,2,2
13455,2,2
13456,3,1
13457,3,2
13458,2,2
13459,2,1
13460,4,2
13461,2,0
13462,4,0
13463,2,2
13464,4,3
13465,3,3
13466,4,2
13467,3,3
13468,4,2
13469,3,3
13470,3,2
13471,2,2
13472,2,2
13473,2,1
13474,2,1
13475,2,2
13476,3,0
13477,3,0
13478,4,4
13479,3,1
13480,2,0
13481,3,1
13482,3,3
13483,2,2
13484,2,0
13485,3,3
13486,2,2
13487,2,2
13488,3,3
13489,2,0
13490,4,3
13491,4,2
13492,3,1
13493,4,4
13494,2,0
13495,4,2
13496,3,1
13497,4,2
13498,4,0
13499,4,2
13500,4,2
13501,3,3
13502,2,2
13503,3,3
13504,3,1
13505,2,1
13506,4,4
13507,3,1
13508,2,1
13509,2,2
13510,2,2
13511,3,3
13512,3,0
13513,2,2
13514,4,2
13515,3,1
13516,2,0
13517,2,0
13518,4,0
13519,2,1
13520,2,2
13521,4,1
13522,2,0
13523,3,2
13524,2,2
13525,2,2
13526,2,0
13527,2,0
13528,2,2
13529,2,0
13530,2,0
13531,2,2
13532,2,2
13533,4,1
13534,3,0
13535,3,1
13536,2,2
13537,2,0
13538,2,0
13539,3,0
13540,3,1
13541,2,0
13542,2,0
13543,3,1
13544,4,1
13545,4,1
13546,2,2
13547,2,1
13548,3,3
13549,2,2
13550,4,2
13551,3,1
13552,2,2
13553,2,2
13554,4,0
13555,2,2
13556,2,2
13557,2,0
13558,4,3
13559,2,0
13560,2,2
13561,4,2
13562,2,0
13563,4,2
13564,4,2
13565,2,2
13566,2,2
13567,3,1
13568,2,0
13569,2,2
13570,2,1
13571,3,1
13572,2,2
13573,3,1
13574,2,0
13575,2,2
13576,2,2
13577,3,2
13578,2,2
13579,4,4
13580,4,0
13581,3,3
13582,2,2
13583,2,0
13584,2,2
13585,2,0
13586,2,2
13587,4,4
13588,4,0
13589,4,3
13590,3,1
13591,2,0
13592,2,2
13593,2,1
13594,2,2
13595,2,1
13596,4,3
13597,2,0
13598,2,2
13599,3,1
13600,2,0
13601,2,0
13602,2,0
13603,3,1
13604,2,2
13605,2,0
13606,4,4
13607,4,2
13608,3,1
13609,2,0
13610,4,4
13611,2,1
13612,2,2
13613,4,4
13614,2,2
13615,3,3
13616,4,0
13617,2,2
13618,4,2
13619,3,2
13620,4,3
13621,2,2
13622,2,2
13623,2,0
13624,2,2
13625,2,2
13626,4,0
13627,2,2
13628,4,0
13629,3,3
13630,2,0
13631,4,2
13632,2,0
13633,3,3
13634,2,2
13635,2,0
13636,4,0
13637,2,1
13638,2,0
13639,2,0
13640,2,2
13641,4,4
13642,2,0
13643,2,2
13644,2,1
13645,3,1
13646,2,0
13647,3,3
13648,4,4
13649,3,1
13650,4,4
13651,3,0
13652,4,4
13653,2,2
13654,2,2
13655,2,2
13656,2,1
13657,4,2
13658,2,2
13659,3,1
13660,2,0
13661,4,4
13662,4,4
13663,3,3
13664,2,2
13665,4,3
13666,2,2
13667,4,3
13668,2,0
13669,3,1
13670,2,2
13671,2,2
13672,2,1
13673,4,3
13674,2,0
13675,2,2
13676,4,2
13677,3,1
13678,4,1
13679,3,3
13680,2,2
13681,2,0
13682,4,4
13683,4,2
13684,3,0
13685,4,0
13686,2,0
13687,4,1
13688,2,2
13689,3,1
13690,4,3
13691,4,2
13692,2,1
13693,4,3
13694,2,1
13695,2,1
13696,2,0
13697,2,2
13698,2,2
13699,4,2
13700,4,3
13701,3,3
13702,3,1
13703,4,2
13704,3,2
13705,4,0
13706,4,0
13707,2,2
13708,2,0
13709,2,1
13710,3,3
13711,2,1
13712,3,0
13713,3,2
13714,3,0
13715,4,2
13716,2,2
13717,3,1
13718,4,3
13719,4,3
13720,2,0
13721,3,2
13722,3,1
13723,2,2
13724,4,4
13725,3,2
13726,4,2
13727,2,0
13728,4,1
13729,2,0
13730,4,2
13731,2,0
13732,2,2
13733,4,4
13734,2,2
13735,3,3
13736,3,1
13737,4,1
13738,2,2
13739,2,1
13740,2,0
13741,3,1
13742,2,1
13743,2,2
13744,3,2
13745,3,0
13746,2,0
13747,3,3
13748,2,2
13749,3,3
13750,3,1
13751,4,4
13752,4,4
13753,3,2
13754,2,2
13755,4,4
13756,4,0
13757,4,4
13758,2,2
13759,2,1
13760,2,0
13761,4,1
13762,2,2
13763,4,1
13764,2,1
13765,2,2
13766,4,4
13767,4,4
13768,2,2
13769,4,4
13770,2,2
13771,4,3
13772,4,0
13773,2,2
13774,2,2
13775,2,2
13776,4,4
13777,4,0
13778,4,4
13779,4,4
13780,2,2
13781,2,0
13782,4,1
13783,4,1
13784,3,1
13785,3,3
13786,3,2
13787,4,4
13788,2,2
13789,2,2
13790,4,3
13791,2,0
13792,2,2
13793,2,2
13794,2,0
13795,3,3
13796,2,2
13797,2,0
13798,3,3
13799,2,2
13800,3,3
13801,3,0
13802,2,2
13803,2,0
13804,3,3
13805,3,3
13806,3,1
13807,2,1
13808,4,4
13809,3,2
13810,3,1
13811,2,2
13812,2,1
13813,3,2
13814,3,2
13815,2,0
13816,4,0
13817,2,2
13818,4,1
13819,3,3
13820,2,2
13821,3,1
13822,4,3
13823,3,3
13824,2,2
13825,3,2
13826,2,2
13827,2,2
13828,2,1
13829,2,0
13830,4,2
13831,2,0
13832,2,0
13833,4,0
13834,2,2
13835,4,4
13836,2,0
13837,4,1
13838,3,3
13839,3,0
13840,3,2
13841,4,2
13842,3,3
13843,2,1
13844,2,0
13845,2,1
13846,2,1
13847,2,2
13848,2,1
13849,3,3
13850,3,3
13851,3,1
13852,3,3
13853,2,2
13854,4,0
13855,2,1
13856,3,3
13857,3,3
13858,2,2
13859,2,0
13860,3,3
13861,3,3
13862,4,2
13863,2,0
13864,3,3
13865,2,2
13866,2,0
13867,4,1
13868,2,2
13869,2,0
13870,3,3
13871,2,0
13872,4,2
13873,3,2
13874,4,4
13875,4,2
13876,2,1
13877,2,0
13878,2,2
13879,2,2
13880,4,0
13881,4,2
13882,3,0
13883,2,2
13884,2,2
13885,3,3
13886,3,0
13887,2,1
13888,2,2
13889,2,2
13890,3,2
13891,2,1
13892,2,0
13893,3,0
13894,2,2
13895,3,1
13896,2,0
13897,4,1
13898,2,1
13899,4,3
13900,2,0
13901,2,1
13902,2,2
13903,4,4
13904,2,2
13905,2,0
13906,4,1
13907,3,2
13908,2,0
13909,4,4
13910,2,2
13911,3,0
13912,4,3
13913,3,3
13914,2,2
13915,2,2
13916,2,0
13917,4,2
13918,2,2
13919,2,2
13920,4,0
13921,4,1
13922,2,2
13923,3,0
13924,2,2
13925,2,2
13926,2,0
13927,3,3
13928,2,1
13929,4,0
13930,2,0
13931,2,2
13932,2,2
13933,2,2
13934,2,2
13935,3,3
13936,2,0
13937,2,2
13938,2,0
13939,2,0
13940,3,3
13941,2,2
13942,2,2
13943,2,0
13944,2,0
13945,2,2
13946,3,3
13947,4,0
13948,4,1
13949,3,2
13950,2,0
13951,4,3
13952,4,2
13953,4,4
13954,2,0
13955,2,2
13956,2,1
13957,3,2
13958,3,3
13959,3,0
13960,2,0
13961,4,2
13962,2,1
13963,2,0
13964,2,0
13965,2,2
13966,2,1
13967,2,2
13968,4,0
13969,4,2
13970,3,3
13971,2,2
13972,3,1
13973,2,2
13974,4,0
13975,3,3
13976,4,4
13977,4,4
13978,3,2
13979,2,2
13980,2,0
13981,2,2
13982,2,0
13983,2,2
13984,2,0
13985,4,1
13986,3,3
13987,4,1
13988,2,0
13989,4,2
13990,4,1
13991,4,1
13992,4,2
13993,3,3
13994,2,0
13995,2,0
13996,3,3
13997,4,3
13998,2,2
13999,3,3
14000,4,4
14001,2,0
14002,3,0
14003,3,2
14004,2,2
14005,2,2
14006,2,2
14007,2,1
14008,3,2
14009,2,1
14010,2,2
14011,3,1
14012,4,2
14013,2,1
14014,4,3
14015,2,2
14016,2,0
14017,3,3
14018,2,2
14019,3,3
14020,3,2
14021,2,0
14022,3,2
14023,2,0
14024,3,0
14025,2,0
14026,2,2
14027,4,1
14028,2,0
14029,4,4
14030,2,0
14031,2,2
14032,2,0
14033,2,0
14034,2,0
14035,4,2
14036,4,1
14037,2,0
14038,2,0
14039,2,0
14040,4,2
14041,3,1
14042,3,3
14043,2,0
14044,3,3
14045,2,2
14046,2,0
14047,2,1
14048,4,0
14049,2,0
14050,3,1
14051,4,2
14052,2,1
14053,2,2
14054,3,2
14055,3,1
14056,4,0
14057,2,2
14058,2,1
14059,3,3
14060,3,3
14061,2,2
14062,4,3
14063,4,4
14064,2,0
14065,2,2
14066,3,2
14067,4,4
14068,3,0
14069,2,2
14070,3,3
14071,4,0
14072,2,0
14073,2,2
14074,4,3
14075,3,3
14076,2,1
14077,3,3
14078,2,2
14079,2,0
14080,2,2
14081,2,2
14082,3,3
14083,3,3
14084,2,0
14085,2,2
14086,2,2
14087,2,2
14088,3,1
14089,2,1
14090,4,4
14091,3,1
14092,3,3
14093,4,2
14094,4,4
14095,2,2
14096,2,2
14097,4,3
14098,2,2
14099,2,0
14100,4,1
14101,4,3
14102,4,4
14103,3,3
14104,2,2
14105,4,2
14106,3,2
14107,4,1
14108,2,0
14109,3,3
14110,2,0
14111,2,1
14112,2,0
14113,2,1
14114,2,2
14115,2,2
14116,3,2
14117,4,2
14118,4,0
14119,4,4
14120,2,2
14121,2,1
14122,2,2
14123,2,2
14124,4,2
14125,2,0
14126,2,2
14127,2,1
14128,3,2
14129,2,1
14130,3,2
14131,3,1
14132,4,4
14133,3,1
14134,4,0
14135,4,2
14136,3,3
14137,4,0
14138,2,0
14139,2,1
14140,4,0
14141,2,2
14142,4,3
14143,2,1
14144,2,1
14145,2,2
14146,2,0
14147,2,1
14148,4,4
14149,3,2
14150,3,3
14151,3,1
14152,3,0
14153,2,0
14154,2,2
14155,4,0
14156,4,1
14157,3,0
14158,2,0
14159,2,0
14160,3,1
14161,2,0
14162,3,0
14163,4,4
14164,2,2
14165,2,0
14166,2,1
14167,2,0
14168,2,0
14169,3,3
14170,4,4
14171,4,1
14172,3,2
14173,4,3
14174,2,2
14175,3,1
14176,2,1
14177,2,2
14178,2,0
14179,3,3
14180,4,4
14181,2,0
14182,2,0
14183,3,2
14184,3,0
14185,3,3
14186,2,2
14187,3,3
14188,2,2
14189,3,1
14190,2,1
14191,4,2
14192,2,2
14193,3,0
14194,2,2
14195,3,1
14196,2,2
14197,3,1
14198,3,0
14199,3,3
14200,2,0
14201,3,3
14202,2,1
14203,3,2
14204,2,0
14205,3,2
14206,2,2
14207,2,2
14208,2,2
14209,2,0
14210,4,4
14211,4,3
14212,2,0
14213,3,1
14214,2,0
14215,4,4
14216,3,3
14217,2,2
14218,4,4
14219,3,1
14220,3,3
14221,2,2
14222,4,3
14223,2,2
14224,4,1
14225,2,0
14226,2,0
14227,2,0
14228,3,3
14229,2,0
14230,2,2
14231,3,2
14232,4,3
14233,2,0
14234,2,1
14235,4,0
14236,4,1
14237,2,2
14238,4,2
14239,4,2
14240,4,2
14241,3,1
14242,2,2
14243,4,4
14244,2,2
14245,3,1
14246,2,2
14247,2,2
14248,2,2
14249,3,1
14250,4,4
14251,4,4
14252,2,1
14253,2,0
14254,3,0
14255,3,3
14256,2,0
14257,3,3
14258,4,4
14259,3,0
14260,4,4
14261,3,1
14262,3,1
14263,2,2
14264,3,2
14265,2,0
14266,3,3
14267,2,1
14268,2,2
14269,4,4
14270,4,3
14271,2,2
14272,3,3
14273,2,2
14274,4,4
14275,2,0
14276,2,1
14277,4,0
14278,2,2
14279,4,2
14280,2,0
14281,2,2
14282,4,4
14283,2,2
14284,2,0
14285,4,2
14286,3,3
14287,3,1
14288,2,2
14289,3,3
14290,2,1
14291,2,1
14292,3,1
14293,2,2
14294,2,2
14295,3,1
14296,2,2
14297,3,3
14298,3,1
14299,2,0
14300,2,0
14301,4,3
14302,2,0
14303,4,0
14304,2,2
14305,2,2
14306,2,2
14307,4,2
14308,3,0
14309,3,2
14310,2,0
14311,3,3
14312,4,3
14313,3,3
14314,2,2
14315,3,3
14316,3,0
14317,4,2
14318,2,2
14319,2,2
14320,2,0
14321,3,1
14322,2,1
14323,4,4
14324,2,0
14325,2,2
14326,3,1
14327,3,1
14328,4,3
14329,2,2
14330,4,2
14331,2,2
14332,3,3
14333,3,0
14334,4,2
14335,2,2
14336,2,1
14337,2,2
14338,2,0
14339,2,2
14340,4,2
14341,3,0
14342,4,3
14343,4,2
14344,3,0
14345,2,2
14346,4,1
14347,2,2
14348,3,1
