SRC Query,Depth,BBoxes,Data Size
"[39.134624, -119.52989, 41.858366, -116.645168]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.270309, -123.054771, 35.994051, -120.170049]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.415218, -122.004213, 37.13896, -119.119491]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.631843, -123.074951, 36.355585, -120.190229]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.753445, -119.678417, 36.477187, -116.793695]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.273756, -118.667918, 36.997498, -115.783196]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.390954, -122.718351, 37.114696, -119.833629]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.252229, -120.739941, 35.975971, -117.855219]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.980362, -124.314562, 40.704104, -121.42984]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.262192, -123.223662, 40.985934, -120.33894]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.282757, -124.202605, 36.006499, -121.317883]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.332729, -122.289354, 38.056471, -119.404632]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.690373, -118.401206, 39.414115, -115.516484]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.191608, -118.389244, 40.91535, -115.504522]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.615461, -119.231379, 38.339203, -116.346657]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.628567, -118.495803, 38.352309, -115.611081]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.745299, -119.119342, 38.469041, -116.23462]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.747457, -117.308046, 35.471199, -114.423324]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.530649, -123.802861, 40.254391, -120.918139]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.602034, -123.172367, 38.325776, -120.287645]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.807095, -118.000046, 38.530837, -115.115324]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.52304, -124.181766, 37.246782, -121.297044]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.226716, -123.486586, 35.950458, -120.601864]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.092559, -120.13058, 37.816301, -117.245858]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.418367, -123.592707, 36.142109, -120.707985]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.936257, -123.224878, 40.659999, -120.340156]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.675989, -121.64896, 40.399731, -118.764238]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.471498, -123.589284, 38.19524, -120.704562]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.133837, -119.07478, 40.857579, -116.190058]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.911506, -118.192424, 36.635248, -115.307702]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.273785, -119.621842, 35.997527, -116.73712]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.299088, -124.136704, 36.02283, -121.251982]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.073197, -120.07018, 36.796939, -117.185458]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.781301, -122.914606, 36.505043, -120.029884]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.116982, -118.024535, 39.840724, -115.139813]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.27058, -122.596459, 39.994322, -119.711737]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.24091, -121.301866, 39.964652, -118.417144]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.945448, -120.565343, 37.66919, -117.680621]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.177462, -121.570288, 40.901204, -118.685566]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[39.12141, -123.668617, 41.845152, -120.783895]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.636765, -123.40851, 41.360507, -120.523788]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.468489, -118.398594, 36.192231, -115.513872]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.783323, -118.007889, 40.507065, -115.123167]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.861011, -117.193239, 41.584753, -114.308517]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.714502, -121.011586, 41.438244, -118.126864]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.41931, -118.478801, 41.143052, -115.594079]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.385267, -122.92244, 38.109009, -120.037718]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.026248, -123.505888, 41.74999, -120.621166]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.407536, -123.186273, 38.131278, -120.301551]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.40718, -119.372055, 39.130922, -116.487333]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.370642, -117.379075, 36.094384, -114.494353]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.457846, -120.726375, 37.181588, -117.841653]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.661074, -119.102421, 35.384816, -116.217699]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.574291, -120.6706, 40.298033, -117.785878]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.03806, -121.561825, 36.761802, -118.677103]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.386452, -123.145264, 38.110194, -120.260542]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.806819, -122.729192, 38.530561, -119.84447]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.815356, -120.935829, 38.539098, -118.051107]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.709512, -119.048327, 37.433254, -116.163605]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.829242, -118.695077, 40.552984, -115.810355]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.372768, -123.408679, 37.09651, -120.523957]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.451041, -121.710412, 40.174783, -118.82569]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.729898, -123.526371, 37.45364, -120.641649]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.078208, -124.330615, 38.80195, -121.445893]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.746262, -119.316648, 35.470004, -116.431926]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.154899, -122.775468, 37.878641, -119.890746]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.908598, -123.041853, 39.63234, -120.157131]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.90633, -118.923418, 40.630072, -116.038696]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.958546, -121.416644, 36.682288, -118.531922]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.391629, -118.264803, 38.115371, -115.380081]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.107125, -122.393158, 40.830867, -119.508436]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.65054, -121.531275, 35.374282, -118.646553]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.512675, -123.212255, 39.236417, -120.327533]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.55881, -117.750359, 36.282552, -114.865637]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.507033, -121.284396, 39.230775, -118.399674]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.71757, -119.851669, 37.441312, -116.966947]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.586659, -122.982431, 41.310401, -120.097709]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.919705, -118.548605, 36.643447, -115.663883]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.295372, -122.8766, 41.019114, -119.991878]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.198353, -117.333907, 36.922095, -114.449185]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[34.912, -120.058656, 37.635742, -117.173934]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.226965, -121.809096, 41.950707, -118.924374]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.152063, -119.97231, 40.875805, -117.087588]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.543887, -122.153357, 35.267629, -119.268635]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.162287, -123.279297, 36.886029, -120.394575]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.608292, -123.061657, 37.332034, -120.176935]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.800569, -120.649958, 36.524311, -117.765236]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.217623, -123.230342, 41.941365, -120.34562]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.535587, -121.520526, 38.259329, -118.635804]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.484661, -117.739643, 41.208403, -114.854921]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.926006, -118.270321, 37.649748, -115.385599]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.705926, -117.671213, 35.429668, -114.786491]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.44412, -121.274891, 39.167862, -118.390169]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.146265, -120.766472, 38.870007, -117.88175]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.791482, -118.052651, 37.515224, -115.167929]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.387743, -118.669948, 37.111485, -115.785226]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.661871, -119.515446, 36.385613, -116.630724]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.590258, -121.000971, 37.314, -118.116249]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.211822, -123.833615, 38.935564, -120.948893]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.57641, -121.243018, 40.300152, -118.358296]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.554819, -118.680323, 41.278561, -115.795601]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.841488, -120.981923, 35.56523, -118.097201]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.986184, -118.584774, 38.709926, -115.700052]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.69082, -123.200649, 37.414562, -120.315927]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.398265, -117.844205, 41.122007, -114.959483]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.214685, -119.594413, 35.938427, -116.709691]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.729374, -120.165542, 36.453116, -117.28082]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.495035, -119.541665, 36.218777, -116.656943]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.051383, -119.254426, 41.775125, -116.369704]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.567014, -122.778351, 35.290756, -119.893629]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[36.141465, -119.701204, 38.865207, -116.816482]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.173119, -117.664256, 40.896861, -114.779534]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.971397, -123.143651, 38.695139, -120.258929]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.135545, -120.733196, 40.859287, -117.848474]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.370248, -118.516203, 39.09399, -115.631481]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.871258, -118.907282, 38.595, -116.02256]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.287703, -119.693289, 38.011445, -116.808567]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.990156, -120.615656, 38.713898, -117.730934]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.2283, -124.061443, 40.952042, -121.176721]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.639823, -122.192395, 37.363565, -119.307673]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.375853, -124.117194, 39.099595, -121.232472]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.283388, -120.250401, 39.00713, -117.365679]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[32.656151, -117.5778, 35.379893, -114.693078]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.289468, -118.438641, 37.01321, -115.553919]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.24796, -120.848776, 38.971702, -117.964054]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.096376, -122.258547, 36.820118, -119.373825]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.494357, -120.819731, 36.218099, -117.935009]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.421422, -119.037379, 38.145164, -116.152657]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.645216, -121.634245, 36.368958, -118.749523]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.249756, -118.338665, 38.973498, -115.453943]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[33.410508, -117.944889, 36.13425, -115.060167]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.69349, -117.585153, 35.417232, -114.700431]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.817282, -123.351996, 39.541024, -120.467274]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.653412, -119.432754, 41.377154, -116.548032]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.262538, -120.957045, 37.98628, -118.072323]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.605839, -118.740272, 35.329581, -115.85555]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.955735, -123.069363, 41.679477, -120.184641]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.410427, -123.465968, 39.134169, -120.581246]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[32.789132, -122.509264, 35.512874, -119.624542]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.558087, -119.465374, 36.281829, -116.580652]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.382635, -119.415888, 37.106377, -116.531166]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.203575, -121.122149, 40.927317, -118.237427]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.844542, -121.952193, 40.568284, -119.067471]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.743797, -120.011875, 35.467539, -117.127153]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.229047, -122.125201, 36.952789, -119.240479]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.886387, -119.302398, 38.610129, -116.417676]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.771116, -117.957966, 38.494858, -115.073244]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.778487, -121.357355, 35.502229, -118.472633]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.349208, -118.772607, 36.07295, -115.887885]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.651677, -118.863038, 37.375419, -115.978316]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.230625, -117.781705, 37.954367, -114.896983]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.309566, -122.644063, 40.033308, -119.759341]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.147955, -122.69543, 38.871697, -119.810708]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.09645, -121.957094, 39.820192, -119.072372]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.932868, -120.564431, 41.65661, -117.679709]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.254604, -118.922201, 35.978346, -116.037479]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.036361, -122.868795, 41.760103, -119.984073]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.299548, -122.159073, 40.02329, -119.274351]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.797964, -119.072265, 37.521706, -116.187543]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.307563, -122.120527, 40.031305, -119.235805]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.991147, -117.635493, 35.714889, -114.750771]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.58936, -123.485992, 38.313102, -120.60127]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.912985, -121.903368, 40.636727, -119.018646]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.802147, -117.729486, 41.525889, -114.844764]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.336367, -120.042928, 36.060109, -117.158206]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.61342, -124.07528, 37.337162, -121.190558]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.920363, -124.264698, 39.644105, -121.379976]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.122849, -120.955668, 36.846591, -118.070946]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.425014, -124.029859, 36.148756, -121.145137]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.078164, -121.363657, 36.801906, -118.478935]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.511187, -119.322812, 36.234929, -116.43809]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.242395, -121.676043, 37.966137, -118.791321]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.13756, -118.918927, 35.861302, -116.034205]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.331839, -120.227022, 37.055581, -117.3423]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.546996, -118.476165, 40.270738, -115.591443]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.906376, -122.354616, 36.630118, -119.469894]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.548139, -119.888241, 35.271881, -117.003519]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.36584, -121.19547, 37.089582, -118.310748]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.669476, -117.657487, 41.393218, -114.772765]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.224815, -118.344105, 35.948557, -115.459383]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.958141, -118.207778, 38.681883, -115.323056]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.223668, -118.101434, 38.94741, -115.216712]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[35.557118, -120.393012, 38.28086, -117.50829]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.651067, -119.688018, 39.374809, -116.803296]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.005725, -120.892847, 40.729467, -118.008125]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.684986, -123.255808, 36.408728, -120.371086]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.982655, -122.663495, 37.706397, -119.778773]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.599436, -123.056457, 41.323178, -120.171735]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.870493, -123.012955, 37.594235, -120.128233]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.673442, -118.456974, 38.397184, -115.572252]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.462533, -123.889169, 36.186275, -121.004447]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.217556, -123.103549, 37.941298, -120.218827]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.716919, -123.257011, 40.440661, -120.372289]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.610889, -124.038492, 41.334631, -121.15377]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.476007, -120.400796, 39.199749, -117.516074]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.208973, -124.154357, 39.932715, -121.269635]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.61348, -120.133345, 40.337222, -117.248623]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.409039, -122.586572, 40.132781, -119.70185]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.687681, -117.276054, 37.411423, -114.391332]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.321195, -120.22431, 39.044937, -117.339588]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[33.040749, -121.551689, 35.764491, -118.666967]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.749124, -117.943582, 36.472866, -115.05886]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.379086, -120.293414, 37.102828, -117.408692]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.299375, -121.232742, 38.023117, -118.34802]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.219078, -122.658984, 39.94282, -119.774262]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.743042, -124.166759, 38.466784, -121.282037]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.848553, -122.547053, 39.572295, -119.662331]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.829109, -117.664401, 40.552851, -114.779679]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.255961, -120.535236, 40.979703, -117.650514]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.214302, -120.778178, 39.938044, -117.893456]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.584799, -122.724105, 36.308541, -119.839383]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.898174, -117.518473, 40.621916, -114.633751]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.224952, -120.460606, 39.948694, -117.575884]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.251621, -119.580286, 40.975363, -116.695564]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.673461, -122.770462, 37.397203, -119.88574]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.847243, -123.248693, 38.570985, -120.363971]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.608256, -118.158542, 38.331998, -115.27382]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.806384, -122.747835, 39.530126, -119.863113]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.226639, -120.221005, 40.950381, -117.336283]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.085632, -118.233458, 35.809374, -115.348736]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.366477, -121.206147, 38.090219, -118.321425]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.69491, -121.859742, 37.418652, -118.97502]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.631376, -122.830991, 35.355118, -119.946269]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.217805, -122.257925, 40.941547, -119.373203]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.072102, -121.386309, 35.795844, -118.501587]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.097181, -121.059606, 38.820923, -118.174884]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.334741, -122.868131, 39.058483, -119.983409]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.599221, -118.385117, 36.322963, -115.500395]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.740095, -121.159284, 38.463837, -118.274562]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.288365, -120.717785, 40.012107, -117.833063]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.544033, -121.391218, 39.267775, -118.506496]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.525406, -122.01531, 40.249148, -119.130588]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.145359, -118.183997, 38.869101, -115.299275]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.067687, -117.525542, 35.791429, -114.64082]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.36903, -118.109118, 40.092772, -115.224396]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.069902, -124.385883, 35.793644, -121.501161]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.138252, -123.168786, 36.861994, -120.284064]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.153313, -121.033861, 41.877055, -118.149139]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.674502, -118.666308, 39.398244, -115.781586]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.764854, -123.129863, 37.488596, -120.245141]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.110037, -119.28266, 38.833779, -116.397938]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.523812, -122.639848, 37.247554, -119.755126]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.119916, -118.537444, 36.843658, -115.652722]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.409051, -124.216975, 39.132793, -121.332253]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.893218, -118.41401, 41.61696, -115.529288]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
