SRC Query,Depth,BBoxes,Data Size
"[32.89013, -124.281815, 34.775797, -122.2847]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.843944, -122.952043, 36.729611, -120.954928]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.793817, -123.39677, 41.679484, -121.399655]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.336383, -121.00509, 36.22205, -119.007975]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.479468, -117.820003, 39.365135, -115.822888]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.561508, -121.653119, 34.447175, -119.656004]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[33.802656, -119.560526, 35.688323, -117.563411]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.325675, -119.675685, 36.211342, -117.67857]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.20512, -122.152522, 41.090787, -120.155407]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.033713, -118.524606, 34.91938, -116.527491]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.675459, -121.816563, 37.561126, -119.819448]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.533894, -123.369421, 41.419561, -121.372306]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.213558, -122.426781, 39.099225, -120.429666]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.809005, -119.598556, 40.694672, -117.601441]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.152894, -123.029819, 40.038561, -121.032704]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.146345, -116.617386, 37.032012, -114.620271]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.752826, -120.607899, 35.638493, -118.610784]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.722629, -123.251865, 41.608296, -121.25475]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.420467, -117.135854, 36.306134, -115.138739]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[37.851271, -123.661167, 39.736938, -121.664052]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.72682, -119.547225, 37.612487, -117.55011]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.231918, -120.930344, 35.117585, -118.933229]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.25319, -119.718499, 40.138857, -117.721384]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.638835, -119.03801, 35.524502, -117.040895]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[35.724137, -117.761157, 37.609804, -115.764042]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.33569, -120.123727, 39.221357, -118.126612]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.966421, -123.751239, 36.852088, -121.754124]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.083315, -118.738004, 40.968982, -116.740889]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.53129, -121.274627, 35.416957, -119.277512]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.928965, -122.138671, 35.814632, -120.141556]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.460096, -123.704289, 36.345763, -121.707174]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.087097, -123.061303, 36.972764, -121.064188]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.235401, -117.586468, 35.121068, -115.589353]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[34.704393, -124.136419, 36.59006, -122.139304]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.443421, -122.710604, 36.329088, -120.713489]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.048779, -118.592526, 41.934446, -116.595411]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.01247, -123.031533, 37.898137, -121.034418]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.737289, -122.37915, 36.622956, -120.382035]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.724968, -119.385012, 36.610635, -117.387897]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.421021, -120.675877, 37.306688, -118.678762]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.832448, -117.232353, 40.718115, -115.235238]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.662924, -119.768682, 36.548591, -117.771567]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.028031, -117.289568, 36.913698, -115.292453]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.885501, -122.892066, 38.771168, -120.894951]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.877767, -123.792937, 40.763434, -121.795822]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[33.634763, -118.013443, 35.52043, -116.016328]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.744529, -118.983904, 35.630196, -116.986789]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.353758, -121.679081, 39.239425, -119.681966]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.885086, -119.090115, 38.770753, -117.093]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[36.005994, -121.630657, 37.891661, -119.633542]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.448071, -120.418738, 36.333738, -118.421623]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.466126, -124.285597, 36.351793, -122.288482]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.225557, -116.306801, 41.111224, -114.309686]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.806164, -122.140686, 41.691831, -120.143571]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.006692, -116.504054, 39.892359, -114.506939]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.732549, -116.779449, 38.618216, -114.782334]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[37.627, -121.59978, 39.512667, -119.602665]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.463737, -117.821747, 40.349404, -115.824632]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.654597, -119.080987, 35.540264, -117.083872]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.296222, -120.08849, 39.181889, -118.091375]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.436858, -123.086654, 37.322525, -121.089539]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.155429, -116.368485, 38.041096, -114.37137]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.036952, -120.78373, 34.922619, -118.786615]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[36.050124, -118.256159, 37.935791, -116.259044]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[39.738673, -119.743169, 41.62434, -117.746054]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.550506, -117.451331, 35.436173, -115.454216]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.202129, -119.130682, 37.087796, -117.133567]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.066086, -123.199362, 35.951753, -121.202247]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.042805, -118.749951, 38.928472, -116.752836]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.069198, -122.405491, 37.954865, -120.408376]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.734014, -124.282756, 38.619681, -122.285641]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.17892, -117.021739, 39.064587, -115.024624]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.909554, -120.071304, 40.795221, -118.074189]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.877772, -117.305614, 40.763439, -115.308499]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.991847, -120.039622, 41.877514, -118.042507]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.295122, -122.678712, 41.180789, -120.681597]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[38.149244, -122.230356, 40.034911, -120.233241]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.857112, -120.026204, 39.742779, -118.029089]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.166357, -116.789106, 41.052024, -114.791991]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.363962, -122.090336, 35.249629, -120.093221]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.640163, -120.262006, 37.52583, -118.264891]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.073351, -116.736271, 34.959018, -114.739156]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[32.898887, -116.339662, 34.784554, -114.342547]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.38917, -123.697127, 39.274837, -121.700012]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.833027, -124.376678, 41.718694, -122.379563]",3,"[39.543308, -124.389343, 42.017231, -121.790939]",2631
"[36.050688, -121.099129, 37.936355, -119.102014]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.042909, -123.520741, 34.928576, -121.523626]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[34.068371, -120.588896, 35.954038, -118.591781]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.158001, -121.831081, 37.043668, -119.833966]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.030535, -121.181582, 40.916202, -119.184467]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.766939, -124.173499, 36.652606, -122.176384]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.975816, -123.439096, 37.861483, -121.441981]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[40.083186, -119.97602, 41.968853, -117.978905]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[34.735484, -121.148035, 36.621151, -119.15092]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.090428, -122.247528, 34.976095, -120.250413]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[37.949791, -123.04921, 39.835458, -121.052095]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.889443, -120.175659, 34.77511, -118.178544]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[33.014124, -120.083984, 34.899791, -118.086869]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[35.822636, -121.928809, 37.708303, -119.931694]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.343141, -116.933822, 41.228808, -114.936707]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.516366, -117.600363, 37.402033, -115.603248]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.799895, -123.365495, 34.685562, -121.36838]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[39.102043, -124.170419, 40.98771, -122.173304]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[34.509053, -120.921803, 36.39472, -118.924688]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.069428, -117.782144, 39.955095, -115.785029]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[39.805574, -116.781962, 41.691241, -114.784847]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.283648, -118.059079, 37.169315, -116.061964]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.688507, -120.220299, 40.574174, -118.223184]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.486913, -119.566912, 36.37258, -117.569797]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[39.090709, -118.886888, 40.976376, -116.889773]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.995802, -117.922596, 37.881469, -115.925481]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.480622, -117.431167, 36.366289, -115.434052]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.401902, -120.929204, 38.287569, -118.932089]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.535086, -121.31566, 37.420753, -119.318545]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[38.436804, -118.597251, 40.322471, -116.600136]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.118835, -119.429967, 38.004502, -117.432852]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.748408, -118.797672, 35.634075, -116.800557]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.63851, -122.595025, 40.524177, -120.59791]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.429088, -123.584654, 36.314755, -121.587539]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.984151, -117.046932, 35.869818, -115.049817]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.968699, -117.243397, 37.854366, -115.246282]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.793559, -121.324682, 34.679226, -119.327567]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[37.076029, -122.767052, 38.961696, -120.769937]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.355632, -119.593744, 41.241299, -117.596629]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[38.99149, -120.63531, 40.877157, -118.638195]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.350963, -118.759567, 35.23663, -116.762452]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.540716, -117.747541, 36.426383, -115.750426]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[38.980686, -117.962769, 40.866353, -115.965654]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.681857, -122.146568, 35.567524, -120.149453]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[40.034389, -122.152469, 41.920056, -120.155354]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.601375, -117.296989, 39.487042, -115.299874]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.231222, -119.543501, 40.116889, -117.546386]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[33.972443, -121.32878, 35.85811, -119.331665]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.277462, -116.714951, 35.163129, -114.717836]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.443866, -116.676463, 39.329533, -114.679348]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.215079, -122.303567, 35.100746, -120.306452]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.261078, -117.083895, 35.146745, -115.08678]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[38.895066, -119.407789, 40.780733, -117.410674]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.171891, -122.584368, 41.057558, -120.587253]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.808184, -118.811705, 37.693851, -116.81459]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.379766, -118.187831, 39.265433, -116.190716]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.532724, -118.759711, 40.418391, -116.762596]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.872552, -122.353654, 37.758219, -120.356539]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[33.136512, -124.315798, 35.022179, -122.318683]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[38.074131, -120.939497, 39.959798, -118.942382]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[37.989402, -122.695112, 39.875069, -120.697997]",2,"[37.009014, -122.727531, 42.017231, -120.673553]",5262
"[37.102092, -121.003125, 38.987759, -119.00601]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.162145, -119.299898, 35.047812, -117.302783]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[37.807143, -121.327367, 39.69281, -119.330252]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.304782, -116.330276, 35.190449, -114.333161]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.809261, -118.476464, 39.694928, -116.479349]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[36.975243, -117.907509, 38.86091, -115.910394]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.317423, -122.875542, 35.20309, -120.878427]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.485572, -124.075579, 41.371239, -122.078464]",2,"[37.009014, -124.389343, 42.017231, -121.790939]",5262
"[38.91895, -119.082669, 40.804617, -117.085554]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.681058, -116.368098, 35.566725, -114.370983]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.758869, -123.147175, 37.644536, -121.15006]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[37.464336, -121.504365, 39.350003, -119.50725]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.355489, -121.759133, 36.241156, -119.762018]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.432417, -117.546183, 38.318084, -115.549068]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.17863, -119.596691, 36.064297, -117.599576]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.424361, -119.297783, 35.310028, -117.300668]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.532874, -118.162418, 36.418541, -116.165303]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.068666, -122.90126, 36.954333, -120.904145]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.653171, -120.59632, 41.538838, -118.599205]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.133127, -121.213229, 41.018794, -119.216114]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[36.521009, -119.531808, 38.406676, -117.534693]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.2246, -119.336894, 37.110267, -117.339779]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.271523, -117.233039, 36.15719, -115.235924]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.866197, -118.098823, 38.751864, -116.101708]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[33.088189, -118.21319, 34.973856, -116.216075]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.636495, -122.128085, 36.522162, -120.13097]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.198479, -117.792299, 36.084146, -115.795184]",3,"[34.003124, -117.970444, 37.009014, -114.294258]",2631
"[36.595888, -123.851486, 38.481555, -121.854371]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.170029, -122.847379, 41.055696, -120.850264]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.708649, -116.533733, 38.594316, -114.536618]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[34.476528, -121.704875, 36.362195, -119.70776]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.388315, -118.47796, 35.273982, -116.480845]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.189137, -123.496192, 37.074804, -121.499077]",5,"[34.735394, -124.389343, 37.347336, -121.246536]",657
"[34.761666, -123.132969, 36.647333, -121.135854]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[39.376601, -116.664478, 41.262268, -114.667363]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[32.935636, -117.446784, 34.821303, -115.449669]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[33.452306, -121.551256, 35.337973, -119.554141]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.176457, -122.354442, 35.062124, -120.357327]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[33.699036, -120.286972, 35.584703, -118.289857]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.74136, -124.197073, 36.627027, -122.199958]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.279494, -123.465794, 38.165161, -121.468679]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[39.783477, -123.102453, 41.669144, -121.105338]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.350164, -119.138759, 40.235831, -117.141644]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.196303, -122.668374, 37.08197, -120.671259]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.924848, -123.724766, 41.810515, -121.727651]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[39.935625, -117.330133, 41.821292, -115.333018]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.330597, -120.089255, 35.216264, -118.09214]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[37.313628, -123.317089, 39.199295, -121.319974]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.824042, -116.784386, 35.709709, -114.787271]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.570817, -120.885372, 37.456484, -118.888257]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[34.618167, -119.415376, 36.503834, -117.418261]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.67529, -117.267907, 39.560957, -115.270792]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.984868, -118.803961, 35.870535, -116.806846]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.870662, -123.589349, 34.756329, -121.592234]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.984451, -118.433966, 36.870118, -116.436851]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.753519, -121.176709, 37.639186, -119.179594]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[35.445553, -118.918761, 37.33122, -116.921646]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.124711, -122.437419, 38.010378, -120.440304]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.318547, -122.079119, 37.204214, -120.082004]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.164179, -120.772823, 39.049846, -118.775708]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.745118, -122.894053, 37.630785, -120.896938]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[39.933906, -122.414512, 41.819573, -120.417397]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.940385, -118.580733, 34.826052, -116.583618]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.951086, -120.529384, 38.836753, -118.532269]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[39.026983, -122.190933, 40.91265, -120.193818]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.057927, -122.559339, 39.943594, -120.562224]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.629481, -122.890293, 37.515148, -120.893178]",3,"[34.735394, -124.389343, 37.859238, -120.2724]",2631
"[36.574245, -123.703517, 38.459912, -121.706402]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[37.944783, -121.491788, 39.83045, -119.494673]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.411624, -121.67311, 35.297291, -119.675995]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[32.705635, -124.32118, 34.591302, -122.324065]",8,"[32.541302, -124.389343, 34.609451, -119.916641]",82
"[39.000047, -117.147686, 40.885714, -115.150571]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[35.065364, -122.831581, 36.951031, -120.834466]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.669345, -116.948086, 38.555012, -114.950971]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[39.464902, -123.509881, 41.350569, -121.512766]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.408684, -121.390975, 37.294351, -119.39386]",2,"[34.735394, -121.602058, 39.192303, -118.817177]",5262
"[39.923488, -116.367574, 41.809155, -114.370459]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.410844, -121.505506, 41.296511, -119.508391]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[33.097492, -116.943536, 34.983159, -114.946421]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[35.825373, -121.571043, 37.71104, -119.573928]",3,"[35.81588, -121.602058, 37.971836, -118.817177]",2631
"[33.529031, -120.782277, 35.414698, -118.785162]",3,"[32.541302, -124.389343, 35.551353, -117.970444]",2631
"[38.799905, -119.333172, 40.685572, -117.336057]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[37.130632, -124.117968, 39.016299, -122.120853]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.644218, -119.632423, 36.529885, -117.635308]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.403987, -119.092406, 36.289654, -117.095291]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[34.357902, -121.940838, 36.243569, -119.943723]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.882643, -118.450248, 40.76831, -116.453133]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[39.349945, -121.955345, 41.235612, -119.95823]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.241287, -120.222863, 38.126954, -118.225748]",3,"[36.160179, -120.2724, 39.192303, -114.294258]",2631
"[35.618818, -118.597068, 37.504485, -116.599953]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.749012, -118.767206, 35.634679, -116.770091]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.711395, -118.929177, 35.597062, -116.932062]",2,"[32.541302, -119.324493, 37.009014, -116.844749]",5262
"[38.782472, -116.683495, 40.668139, -114.68638]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.266852, -123.317942, 38.152519, -121.320827]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.73298, -122.426529, 38.618647, -120.429414]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[35.232007, -123.94484, 37.117674, -121.947725]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.615946, -121.690308, 39.501613, -119.693193]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.827911, -121.237959, 36.713578, -119.240844]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.023855, -123.285903, 37.909522, -121.288788]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
