SRC Query,Depth,BBoxes,Data Size
"[33.952218, -117.998399, 34.580774, -117.332694]",4,"[33.943623, -118.135063, 35.737514, -116.844749]",1316
"[33.210025, -122.030832, 33.838581, -121.365127]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[32.945622, -117.02885, 33.574178, -116.363145]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[33.14187, -118.338695, 33.770426, -117.67299]",5,"[32.541302, -119.324493, 34.035568, -117.536583]",657
"[33.519059, -118.779216, 34.147615, -118.113511]",5,"[32.541302, -119.04274, 34.265907, -117.970444]",658
"[35.131, -117.296459, 35.759556, -116.630754]",5,"[34.912441, -117.421806, 37.009014, -116.030167]",658
"[41.21551, -119.322259, 41.844066, -118.656554]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[38.11746, -117.972104, 38.746016, -117.306399]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[37.49101, -123.606156, 38.119566, -122.940451]",7,"[37.009014, -124.389343, 38.535942, -122.810158]",164
"[35.285104, -118.756656, 35.91366, -118.090951]",4,"[34.6339, -119.650307, 36.289566, -117.970444]",1316
"[35.144691, -116.628082, 35.773247, -115.962377]",6,"[34.925854, -116.65757, 37.009014, -115.639763]",329
"[38.269728, -121.485163, 38.898284, -120.819458]",5,"[37.808262, -121.790939, 39.100842, -120.781853]",657
"[39.32531, -118.518072, 39.953866, -117.852367]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[33.695885, -119.888399, 34.324441, -119.222694]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[39.756573, -124.357222, 40.385129, -123.691517]",6,"[39.543308, -124.389343, 40.575794, -123.642601]",328
"[37.864783, -123.248181, 38.493339, -122.582476]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[36.004539, -119.293152, 36.633095, -118.627447]",5,"[35.878944, -119.712936, 36.702827, -117.970444]",658
"[36.821534, -115.355229, 37.45009, -114.689524]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[39.026971, -118.713664, 39.655527, -118.047959]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.555331, -124.036048, 33.183887, -123.370343]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[36.344176, -117.863114, 36.972732, -117.197409]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[37.146902, -117.673053, 37.775458, -117.007348]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[39.418789, -118.183338, 40.047345, -117.517633]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[41.385396, -122.22553, 42.013952, -121.559825]",3,"[39.077091, -122.727531, 42.017231, -120.673553]",2631
"[41.291073, -123.965378, 41.919629, -123.299673]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[38.003148, -124.117048, 38.631704, -123.451343]",6,"[37.009014, -124.389343, 38.777004, -122.810158]",328
"[36.734084, -117.875218, 37.36264, -117.209513]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.597107, -121.378616, 39.225663, -120.712911]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[38.168071, -124.238438, 38.796627, -123.572733]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[36.895887, -124.044023, 37.524443, -123.378318]",6,"[36.851406, -124.389343, 37.59903, -121.990753]",329
"[39.864994, -123.412785, 40.49355, -122.74708]",5,"[39.543308, -123.67067, 40.624592, -122.521851]",658
"[33.06004, -117.444308, 33.688596, -116.778603]",5,"[32.974686, -117.970444, 33.770588, -116.742416]",658
"[33.36926, -120.56315, 33.997816, -119.897445]",7,"[32.541302, -124.389343, 34.609451, -119.686722]",164
"[34.266529, -119.461328, 34.895085, -118.795623]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[36.972954, -123.109262, 37.60151, -122.443557]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.703022, -124.274139, 35.331578, -123.608434]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[40.711014, -120.21566, 41.33957, -119.549955]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[32.760719, -115.858334, 33.389275, -115.192629]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[40.334501, -115.248276, 40.963057, -114.582571]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[39.492036, -123.132552, 40.120592, -122.466847]",5,"[39.423107, -123.508522, 40.623413, -122.449608]",658
"[35.274956, -123.170537, 35.903512, -122.504832]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[35.445587, -121.060125, 36.074143, -120.39442]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[39.347798, -120.238736, 39.976354, -119.573031]",7,"[39.299168, -120.430931, 40.213436, -114.294258]",165
"[32.62664, -123.849524, 33.255196, -123.183819]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.746117, -123.352435, 39.374673, -122.68673]",4,"[37.009014, -124.389343, 39.543308, -122.457283]",1315
"[32.974269, -116.953046, 33.602825, -116.287341]",4,"[32.541302, -117.195107, 34.003124, -115.972008]",1316
"[39.153609, -122.535481, 39.782165, -121.869776]",5,"[38.878902, -123.040558, 39.965759, -121.790939]",658
"[35.466681, -118.263535, 36.095237, -117.59783]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[35.305663, -120.674421, 35.934219, -120.008716]",5,"[35.188927, -124.389343, 35.959358, -119.650307]",658
"[36.082537, -119.050614, 36.711093, -118.384909]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[36.346615, -120.736868, 36.975171, -120.071163]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[37.035818, -117.334322, 37.664374, -116.668617]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.759763, -117.89482, 36.388319, -117.229115]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[34.17482, -124.379606, 34.803376, -123.713901]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[34.400247, -118.468496, 35.028803, -117.802791]",5,"[34.316624, -118.612358, 35.737514, -117.454086]",658
"[41.032674, -122.773977, 41.66123, -122.108272]",5,"[40.643944, -123.049553, 42.017231, -121.790939]",658
"[38.652496, -120.847847, 39.281052, -120.182142]",3,"[37.808262, -121.790939, 40.125786, -114.294258]",2631
"[33.404691, -123.502284, 34.033247, -122.836579]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.765404, -116.469325, 36.39396, -115.80362]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[33.704309, -122.873476, 34.332865, -122.207771]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[37.061051, -119.68641, 37.689607, -119.020705]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.069966, -115.276259, 41.698522, -114.610554]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.553774, -123.778058, 41.18233, -123.112353]",5,"[40.06641, -124.389343, 41.311062, -123.049553]",658
"[37.056127, -116.909363, 37.684683, -116.243658]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.006824, -121.438104, 37.63538, -120.772399]",5,"[36.67141, -121.907417, 37.859238, -120.694107]",658
"[35.819374, -120.601542, 36.44793, -119.935837]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[35.627525, -119.93158, 36.256081, -119.265875]",4,"[35.551353, -120.850792, 37.009014, -118.871696]",1316
"[40.809414, -117.173394, 41.43797, -116.507689]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[39.206354, -120.52908, 39.83491, -119.863375]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[35.286885, -124.227243, 35.915441, -123.561538]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[35.132247, -115.138231, 35.760803, -114.472526]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[39.719071, -117.914335, 40.347627, -117.24863]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[36.832827, -115.242299, 37.461383, -114.576594]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[37.656781, -115.415127, 38.285337, -114.749422]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[35.574269, -119.6763, 36.202825, -119.010595]",6,"[35.551353, -119.712936, 36.320412, -118.843964]",329
"[39.904518, -120.016839, 40.533074, -119.351134]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[37.168851, -117.374419, 37.797407, -116.708714]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[37.237643, -116.907659, 37.866199, -116.241954]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[34.570334, -120.111351, 35.19889, -119.445646]",6,"[34.55386, -120.136192, 35.313984, -119.04274]",329
"[38.331705, -118.903341, 38.960261, -118.237636]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[34.134547, -123.021556, 34.763103, -122.355851]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[35.792424, -121.705034, 36.42098, -121.039329]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.084855, -115.908215, 33.713411, -115.24251]",4,"[32.541302, -116.742416, 34.003124, -114.294258]",1316
"[34.571208, -121.911329, 35.199764, -121.245624]",6,"[34.55386, -124.389343, 35.313984, -120.136192]",329
"[34.732843, -124.070009, 35.361399, -123.404304]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.785441, -115.625002, 36.413997, -114.959297]",9,"[35.462734, -115.746964, 37.009014, -114.294258]",42
"[36.431439, -121.654793, 37.059995, -120.989088]",5,"[36.167221, -121.907417, 37.369934, -120.694107]",658
"[37.287372, -122.514082, 37.915928, -121.848377]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[34.173014, -122.221506, 34.80157, -121.555801]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[37.820656, -117.44899, 38.449212, -116.783285]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[34.580032, -120.481772, 35.208588, -119.816067]",5,"[34.55386, -124.389343, 35.313984, -119.04274]",658
"[33.404733, -115.123679, 34.033289, -114.457974]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[35.041923, -122.031289, 35.670479, -121.365584]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.322655, -122.817274, 35.951211, -122.151569]",6,"[35.188927, -124.389343, 35.959358, -120.487396]",329
"[32.546426, -117.21822, 33.174982, -116.552515]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[39.873542, -114.992325, 40.502098, -114.32662]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[37.002524, -116.9602, 37.63108, -116.294495]",6,"[36.775406, -118.572319, 39.192303, -114.294258]",329
"[34.260676, -115.880973, 34.889232, -115.215268]",6,"[34.003124, -116.444771, 34.925854, -114.96064]",329
"[41.118524, -120.934819, 41.74708, -120.269114]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[37.973431, -121.100497, 38.601987, -120.434792]",4,"[37.009014, -121.790939, 38.773846, -120.322968]",1315
"[34.117131, -118.899938, 34.745687, -118.234233]",5,"[34.032032, -119.04274, 34.840298, -117.970444]",658
"[36.224624, -121.276372, 36.85318, -120.610667]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[34.100991, -117.885737, 34.729547, -117.220032]",4,"[34.003124, -117.970444, 37.009014, -116.941383]",1315
"[39.488756, -115.467486, 40.117312, -114.801781]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[36.036692, -116.897674, 36.665248, -116.231969]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[35.603179, -123.69033, 36.231735, -123.024625]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[39.216246, -119.572613, 39.844802, -118.906908]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[34.044511, -116.630406, 34.673067, -115.964701]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[37.591154, -120.96735, 38.21971, -120.301645]",5,"[37.525154, -120.997726, 38.339874, -119.534691]",658
"[40.947545, -122.047468, 41.576101, -121.381763]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[39.159051, -118.296055, 39.787607, -117.63035]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[40.420403, -123.000802, 41.048959, -122.335097]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[38.809199, -123.443084, 39.437755, -122.777379]",5,"[38.777004, -124.389343, 39.543308, -122.457283]",658
"[36.778543, -121.073898, 37.407099, -120.408193]",5,"[36.197899, -121.246536, 37.859238, -120.2724]",658
"[39.751234, -115.051344, 40.37979, -114.385639]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[36.460432, -118.715325, 37.088988, -118.04962]",4,"[36.160179, -119.067078, 39.192303, -114.294258]",1316
"[38.899843, -115.850218, 39.528399, -115.184513]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.140551, -117.090086, 33.769107, -116.424381]",5,"[33.131077, -117.195107, 34.003124, -115.972008]",658
"[32.752087, -117.862118, 33.380643, -117.196413]",6,"[32.541302, -117.970444, 33.434212, -117.108772]",328
"[38.162349, -117.435941, 38.790905, -116.770236]",4,"[37.808262, -120.781853, 40.125786, -114.294258]",1316
"[38.043079, -120.456071, 38.671635, -119.790366]",6,"[37.83078, -120.477379, 38.773846, -119.534691]",329
"[37.281472, -118.489514, 37.910028, -117.823809]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[35.694473, -118.790214, 36.323029, -118.124509]",4,"[35.551353, -119.712936, 37.009014, -117.970444]",1316
"[37.227066, -123.334373, 37.855622, -122.668668]",5,"[37.009014, -124.389343, 38.777004, -122.457283]",657
"[34.597135, -116.820261, 35.225691, -116.154556]",6,"[34.420692, -116.941383, 35.47998, -115.51413]",329
"[32.63845, -122.823224, 33.267006, -122.157519]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[36.810223, -120.92394, 37.438779, -120.258235]",5,"[36.307529, -121.602058, 37.564419, -120.122223]",658
"[34.381736, -124.216489, 35.010292, -123.550784]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[35.433374, -122.319351, 36.06193, -121.653646]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[35.825974, -116.448544, 36.45453, -115.782839]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[36.356691, -120.801859, 36.985247, -120.136154]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[37.452782, -119.941847, 38.081338, -119.276142]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[36.900539, -121.20516, 37.529095, -120.539455]",5,"[36.197899, -121.246536, 37.859238, -120.2724]",658
"[33.701762, -124.194008, 34.330318, -123.528303]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[39.274754, -118.936245, 39.90331, -118.27054]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[35.604245, -121.702464, 36.232801, -121.036759]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[40.664768, -122.189331, 41.293324, -121.523626]",5,"[40.357704, -122.215073, 42.017231, -121.165047]",658
"[36.104553, -121.601346, 36.733109, -120.935641]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.407377, -120.266453, 34.035933, -119.600748]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[40.546895, -114.994206, 41.175451, -114.328501]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[40.006768, -118.499646, 40.635324, -117.833941]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[33.581137, -122.31588, 34.209693, -121.650175]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[38.836155, -114.981427, 39.464711, -114.315722]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[39.398806, -116.977154, 40.027362, -116.311449]",8,"[39.299168, -120.179642, 40.213436, -114.294258]",83
"[38.420066, -123.752338, 39.048622, -123.086633]",6,"[38.354382, -124.389343, 39.170361, -123.064369]",329
"[38.035209, -118.20173, 38.663765, -117.536025]",8,"[37.908634, -119.214043, 38.773846, -114.294258]",83
"[36.107785, -118.355876, 36.736341, -117.690171]",6,"[35.631729, -118.411591, 37.009014, -117.628166]",329
"[38.859564, -119.671207, 39.48812, -119.005502]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[32.600318, -117.319247, 33.228874, -116.653542]",3,"[32.541302, -117.970444, 34.003124, -114.294258]",2631
"[35.826248, -116.118114, 36.454804, -115.452409]",7,"[35.321751, -116.251694, 37.009014, -114.294258]",165
"[35.534003, -121.916232, 36.162559, -121.250527]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.609275, -122.881229, 41.237831, -122.215524]",5,"[40.056881, -123.049553, 41.529346, -121.790939]",658
"[36.179326, -115.361758, 36.807882, -114.696053]",15,"[35.594257, -115.397362, 37.009014, -114.294258]",1
"[38.6482, -117.199205, 39.276756, -116.5335]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[35.366488, -118.550493, 35.995044, -117.884788]",5,"[35.155212, -118.881622, 36.411602, -117.663002]",658
"[41.124559, -120.645349, 41.753115, -119.979644]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[34.442174, -115.508036, 35.07073, -114.842331]",6,"[34.420692, -115.51413, 35.47998, -114.294258]",329
"[36.654468, -124.358625, 37.283024, -123.69292]",6,"[34.735394, -124.389343, 37.347336, -121.72699]",328
"[37.711059, -122.351355, 38.339615, -121.68565]",3,"[37.009014, -122.727531, 39.077091, -120.673553]",2631
"[34.376809, -117.105542, 35.005365, -116.439837]",5,"[34.242607, -117.421806, 35.893211, -116.030167]",658
"[37.788809, -118.520426, 38.417365, -117.854721]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[40.684058, -120.784978, 41.312614, -120.119273]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[39.269778, -116.249166, 39.898334, -115.583461]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[33.831512, -122.150314, 34.460068, -121.484609]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[36.003832, -116.645785, 36.632388, -115.98008]",7,"[35.646229, -116.65757, 37.009014, -115.639763]",165
"[32.817931, -118.029904, 33.446487, -117.364199]",5,"[32.541302, -118.126862, 33.918861, -117.177589]",658
"[39.081535, -124.143941, 39.710091, -123.478236]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[38.335055, -117.413869, 38.963611, -116.748164]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[36.475902, -116.978617, 37.104458, -116.312912]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[34.530107, -115.41792, 35.158663, -114.752215]",6,"[34.420692, -115.51413, 35.47998, -114.294258]",329
"[39.074278, -119.932455, 39.702834, -119.26675]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.144769, -123.964487, 36.773325, -123.298782]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.81424, -117.438248, 34.442796, -116.772543]",3,"[33.28764, -117.970444, 34.860054, -114.294258]",2631
"[37.872074, -117.214806, 38.50063, -116.549101]",6,"[37.653175, -119.662178, 38.773846, -114.294258]",329
"[34.215017, -116.703906, 34.843573, -116.038201]",6,"[34.003124, -116.941383, 34.925854, -115.719757]",329
"[36.22288, -120.111576, 36.851436, -119.445871]",6,"[36.211018, -120.243233, 37.009014, -119.101082]",329
"[36.988057, -123.120428, 37.616613, -122.454723]",4,"[34.735394, -124.389343, 37.859238, -121.246536]",1315
"[34.256025, -118.472055, 34.884581, -117.80635]",5,"[34.072651, -118.612358, 35.122391, -117.454086]",658
"[35.921589, -124.148791, 36.550145, -123.483086]",6,"[35.918957, -124.389343, 36.653988, -120.999496]",329
"[36.860265, -121.904851, 37.488821, -121.239146]",5,"[36.67141, -121.907417, 37.859238, -120.694107]",658
"[34.88106, -116.183508, 35.509616, -115.517803]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[32.894213, -122.203994, 33.522769, -121.538289]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[41.104879, -116.681773, 41.733435, -116.016068]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.48504, -123.514429, 40.113596, -122.848724]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[36.101427, -120.607835, 36.729983, -119.94213]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[37.363922, -115.911554, 37.992478, -115.245849]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[40.40918, -116.958971, 41.037736, -116.293266]",8,"[40.213436, -120.269699, 41.121151, -114.294258]",82
"[39.48005, -123.328909, 40.108606, -122.663204]",5,"[39.423107, -123.508522, 40.623413, -122.449608]",658
"[39.756892, -121.728597, 40.385448, -121.062892]",5,"[39.41481, -121.790939, 40.86314, -120.90374]",658
"[38.865915, -123.602639, 39.494471, -122.936934]",5,"[38.777004, -124.389343, 39.543308, -122.457283]",658
"[39.771212, -116.597729, 40.399768, -115.932024]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[38.788694, -116.633082, 39.41725, -115.967377]",6,"[38.773846, -120.430931, 40.213436, -114.294258]",329
"[36.025618, -124.263464, 36.654174, -123.597759]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[33.304845, -119.898608, 33.933401, -119.232903]",5,"[32.541302, -124.389343, 34.877285, -119.04274]",657
"[41.192853, -119.492066, 41.821409, -118.826361]",8,"[41.121151, -120.172653, 42.017231, -114.294258]",83
"[39.537156, -121.013026, 40.165712, -120.347321]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.927983, -115.061738, 35.556539, -114.396033]",6,"[34.925854, -116.251694, 37.009014, -114.294258]",329
"[35.396717, -118.29763, 36.025273, -117.631925]",5,"[34.926151, -118.411591, 36.332531, -116.844749]",658
"[40.727935, -116.785241, 41.356491, -116.119536]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.386529, -116.711, 34.015085, -116.045295]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[39.468174, -123.089281, 40.09673, -122.423576]",3,"[38.448597, -124.389343, 40.623413, -121.790939]",2631
"[35.489831, -120.945094, 36.118387, -120.279389]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[36.199008, -116.82023, 36.827564, -116.154525]",5,"[34.925854, -116.941383, 37.009014, -114.294258]",658
"[39.74287, -116.349638, 40.371426, -115.683933]",8,"[39.706348, -120.227127, 40.566891, -114.294258]",82
"[37.47609, -122.250487, 38.104646, -121.584782]",5,"[37.445316, -122.280342, 38.477966, -121.292877]",658
"[36.594087, -116.099546, 37.222643, -115.433841]",6,"[36.47398, -118.397133, 37.232216, -114.294258]",329
"[37.764966, -122.979129, 38.393522, -122.313424]",4,"[37.009014, -123.021431, 39.543308, -122.142502]",1316
"[33.446942, -115.492027, 34.075498, -114.826322]",4,"[33.28764, -116.961899, 34.860054, -114.294258]",1316
"[40.739347, -123.921519, 41.367903, -123.255814]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[36.375164, -120.934596, 37.00372, -120.268891]",6,"[36.274315, -121.188477, 37.009014, -119.712936]",329
"[35.128753, -117.880616, 35.757309, -117.214911]",5,"[34.691856, -117.970444, 37.009014, -116.941383]",658
"[36.403241, -120.571008, 37.031797, -119.905303]",5,"[35.81588, -120.871834, 37.175045, -119.435837]",658
"[33.151226, -121.149745, 33.779782, -120.48404]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.396956, -123.542843, 36.025512, -122.877138]",4,"[34.6339, -124.389343, 36.289566, -119.650307]",1315
"[40.690797, -123.950557, 41.319353, -123.284852]",5,"[40.575794, -124.389343, 42.017231, -123.049553]",658
"[34.026759, -117.232324, 34.655315, -116.566619]",5,"[34.003124, -117.421806, 34.912441, -116.030167]",658
"[37.062794, -121.406257, 37.69135, -120.740552]",5,"[37.009014, -121.790939, 38.021637, -120.322968]",657
"[34.744916, -119.76635, 35.373472, -119.100645]",4,"[32.541302, -124.389343, 35.551353, -119.04274]",1315
"[39.091796, -121.287258, 39.720352, -120.621553]",5,"[38.773846, -121.345993, 40.142849, -120.469559]",658
"[40.9102, -117.43018, 41.538756, -116.764475]",8,"[40.665901, -120.222343, 41.563305, -114.294258]",82
"[33.960895, -119.187547, 34.589451, -118.521842]",4,"[32.541302, -119.863373, 35.551353, -118.359138]",1316
"[41.07581, -115.271762, 41.704366, -114.606057]",6,"[40.213436, -120.495163, 42.017231, -114.294258]",329
"[39.064032, -120.758136, 39.692588, -120.092431]",5,"[38.773846, -120.90374, 40.213436, -114.294258]",658
"[37.43546, -122.567015, 38.064016, -121.90131]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[40.054701, -118.098218, 40.683257, -117.432513]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[37.279848, -117.130611, 37.908404, -116.464906]",4,"[37.009014, -120.322968, 38.773846, -114.294258]",1316
"[41.30118, -120.802384, 41.929736, -120.136679]",5,"[40.213436, -120.90374, 42.017231, -114.294258]",658
"[34.911908, -121.132658, 35.540464, -120.466953]",6,"[34.877285, -124.389343, 35.551353, -120.199509]",329
"[33.696357, -121.736394, 34.324913, -121.070689]",14,"[32.541302, -124.389343, 34.512501, -120.443123]",1
"[35.57748, -122.174648, 36.206036, -121.508943]",6,"[35.551353, -124.389343, 36.274315, -120.641861]",328
"[34.361578, -116.437788, 34.990134, -115.772083]",4,"[34.003124, -116.941383, 37.009014, -114.294258]",1316
"[40.176697, -118.249607, 40.805253, -117.583902]",6,"[39.36422, -120.520393, 41.062244, -114.294258]",329
"[38.103476, -123.097289, 38.732032, -122.431584]",3,"[37.009014, -124.389343, 39.543308, -121.790939]",2631
"[39.724425, -120.501741, 40.352981, -119.836036]",7,"[39.706348, -120.520393, 40.566891, -114.294258]",164
"[38.681286, -116.465609, 39.309842, -115.799904]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[36.270706, -120.656221, 36.899262, -119.990516]",4,"[35.551353, -124.389343, 37.009014, -119.712936]",1315
"[38.464238, -118.43127, 39.092794, -117.765565]",6,"[38.167072, -120.130302, 39.235634, -114.294258]",329
"[38.784159, -123.152442, 39.412715, -122.486737]",6,"[38.777004, -123.329399, 39.543308, -122.457283]",329
"[39.682134, -121.522695, 40.31069, -120.85699]",3,"[38.773846, -121.790939, 42.017231, -114.294258]",2631
"[34.060436, -124.274834, 34.688992, -123.609129]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
"[38.722644, -120.067313, 39.3512, -119.401608]",6,"[38.578175, -120.234833, 40.125786, -114.294258]",329
"[39.12721, -123.816847, 39.755766, -123.151142]",4,"[38.448597, -124.389343, 40.623413, -123.040558]",1315
"[38.539021, -122.29466, 39.167577, -121.628955]",3,"[37.999825, -122.727531, 40.328793, -120.673553]",2631
"[35.480365, -118.061499, 36.108921, -117.395794]",6,"[34.926151, -118.151466, 36.332531, -117.33535]",329
"[37.479541, -122.029029, 38.108097, -121.363324]",5,"[37.445316, -122.280342, 38.477966, -121.292877]",658
"[38.706229, -122.373155, 39.334785, -121.70745]",5,"[38.459297, -122.727531, 39.624916, -121.639961]",658
"[35.312691, -120.329454, 35.941247, -119.663749]",6,"[35.188927, -120.487396, 35.959358, -119.650307]",329
"[34.117254, -120.482968, 34.74581, -119.817263]",6,"[32.541302, -124.389343, 34.877285, -119.686722]",328
