SRC Query,Depth,BBoxes,Data Size
"[37.130886, -121.231914, 40.273665, -117.903389]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.303479, -123.444644, 41.446258, -120.116118]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.840779, -122.170218, 36.983558, -118.841693]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.623575, -118.530505, 40.766354, -115.20198]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.483602, -118.031902, 39.626381, -114.703377]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.382314, -118.395796, 38.525093, -115.067271]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.465325, -121.044112, 40.608104, -117.715587]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.3365, -123.236098, 40.479279, -119.907573]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.508056, -122.447363, 38.650835, -119.118837]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.487353, -119.931824, 37.630132, -116.603299]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.880471, -123.700376, 38.02325, -120.371851]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[38.078895, -120.778095, 41.221674, -117.449569]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.984569, -124.334678, 36.127348, -121.006152]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.665661, -122.721697, 39.80844, -119.393172]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.491462, -124.061422, 41.634241, -120.732896]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.777184, -121.34931, 39.919963, -118.020785]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.863013, -123.842234, 40.005792, -120.513709]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.331852, -118.34685, 39.474631, -115.018325]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.56047, -124.017401, 38.703249, -120.688876]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.944262, -124.044537, 40.087041, -120.716012]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.840895, -124.247861, 40.983674, -120.919336]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.027931, -123.78283, 37.17071, -120.454305]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.45803, -118.229604, 41.600809, -114.901078]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.339141, -118.77187, 36.48192, -115.443345]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.675718, -121.202836, 39.818497, -117.874311]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.670782, -119.853366, 38.813561, -116.52484]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.76231, -121.68917, 39.905089, -118.360645]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.330802, -118.351204, 39.473581, -115.022678]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.538889, -118.893323, 37.681668, -115.564797]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.410798, -123.263184, 40.553577, -119.934658]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.452368, -120.776816, 36.595147, -117.44829]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.498569, -122.168745, 39.641348, -118.84022]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.74342, -123.749144, 39.886199, -120.420619]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.092654, -122.101087, 37.235433, -118.772562]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.850917, -123.098607, 38.993696, -119.770082]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.875751, -123.990961, 37.01853, -120.662436]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.564941, -121.353795, 40.70772, -118.02527]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.186338, -118.54697, 38.329117, -115.218445]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.217907, -123.703462, 41.360686, -120.374937]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.980896, -120.575374, 40.123675, -117.246848]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.853305, -122.208548, 37.996084, -118.880022]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.826505, -122.237404, 38.969284, -118.908879]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.53648, -120.047486, 39.679259, -116.718961]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.971408, -121.792914, 37.114187, -118.464388]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.244562, -122.469882, 39.387341, -119.141357]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.188157, -118.900079, 41.330936, -115.571554]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.825976, -119.680339, 41.968755, -116.351814]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[36.4349, -119.93331, 39.577679, -116.604785]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.053986, -121.750398, 37.196765, -118.421873]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.229426, -120.318928, 41.372205, -116.990403]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.652246, -119.819402, 39.795025, -116.490876]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.681096, -120.671172, 39.823875, -117.342647]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.956802, -122.947554, 38.099581, -119.619028]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.528579, -121.699968, 36.671358, -118.371443]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.652455, -122.377123, 36.795234, -119.048597]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.051502, -121.251461, 41.194281, -117.922936]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.189042, -120.715602, 37.331821, -117.387077]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.201024, -119.203302, 37.343803, -115.874776]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.230503, -119.391871, 37.373282, -116.063345]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.876745, -120.462204, 38.019524, -117.133679]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.25815, -119.788342, 37.400929, -116.459817]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.350311, -122.859219, 41.49309, -119.530693]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.211454, -122.844984, 39.354233, -119.516458]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.761305, -118.560185, 38.904084, -115.23166]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[33.544228, -121.179858, 36.687007, -117.851332]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.958685, -123.701781, 39.101464, -120.373255]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[34.940882, -119.853611, 38.083661, -116.525086]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.685463, -123.363523, 41.828242, -120.034998]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[32.5799, -118.58892, 35.722679, -115.260395]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.169977, -117.711053, 41.312756, -114.382528]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.008161, -123.715701, 37.15094, -120.387175]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.533091, -119.724138, 38.67587, -116.395612]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.763814, -123.591135, 39.906593, -120.262609]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.741784, -120.959753, 38.884563, -117.631228]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.247647, -119.988657, 39.390426, -116.660132]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.479872, -123.479639, 38.622651, -120.151114]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.690007, -122.712057, 35.832786, -119.383532]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.958274, -123.944689, 37.101053, -120.616163]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.527284, -121.228759, 40.670063, -117.900233]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.772014, -121.431513, 37.914793, -118.102987]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.96293, -121.258962, 39.105709, -117.930436]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.976827, -123.749568, 40.119606, -120.421042]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.698115, -120.59635, 39.840894, -117.267825]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.82996, -122.653058, 39.972739, -119.324533]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.39993, -122.096648, 38.542709, -118.768123]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.444976, -117.999254, 41.587755, -114.670728]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.607456, -118.399561, 40.750235, -115.071036]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.177613, -119.704068, 39.320392, -116.375543]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.261721, -120.688645, 38.4045, -117.360119]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.040161, -117.914949, 36.18294, -114.586423]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[37.918005, -120.843819, 41.060784, -117.515293]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.678947, -118.885784, 40.821726, -115.557259]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.237117, -123.660239, 38.379896, -120.331714]",2,"[34.735394, -124.389343, 39.192303, -120.2724]",5262
"[36.307291, -119.712809, 39.45007, -116.384283]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.239761, -118.126736, 40.38254, -114.79821]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.908814, -119.59131, 37.051593, -116.262784]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.853201, -119.214216, 35.99598, -115.88569]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.13953, -119.720998, 37.282309, -116.392472]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.653734, -122.764605, 40.796513, -119.43608]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.761244, -122.622627, 41.904023, -119.294101]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.982376, -124.225715, 40.125155, -120.897189]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.783716, -121.711315, 39.926495, -118.38279]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.554533, -123.012234, 37.697312, -119.683709]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.11324, -123.002209, 37.256019, -119.673683]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.508532, -121.579851, 37.651311, -118.251326]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.855772, -122.421091, 35.998551, -119.092566]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.66915, -118.039962, 40.811929, -114.711437]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.888088, -120.482334, 41.030867, -117.153808]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.879041, -120.926808, 36.02182, -117.598282]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.990855, -122.644525, 39.133634, -119.316]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.338374, -119.894851, 38.481153, -116.566326]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.841526, -120.809544, 41.984305, -117.481019]",4,"[38.773846, -120.90374, 42.017231, -114.294258]",1316
"[33.292437, -122.619516, 36.435216, -119.290991]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.251729, -122.59563, 41.394508, -119.267105]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.127304, -118.416054, 36.270083, -115.087529]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[36.966098, -119.890582, 40.108877, -116.562056]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.292722, -121.107911, 39.435501, -117.779386]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.824037, -122.970085, 37.966816, -119.641559]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.787198, -122.852693, 38.929977, -119.524168]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.743087, -122.251249, 41.885866, -118.922724]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.541472, -118.62825, 36.684251, -115.299724]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.002062, -119.897998, 41.144841, -116.569473]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.133549, -121.508455, 41.276328, -118.17993]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.74484, -119.027847, 37.887619, -115.699321]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.304967, -122.042324, 38.447746, -118.713798]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.438864, -123.909873, 41.581643, -120.581348]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.708265, -120.559788, 38.851044, -117.231262]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.768992, -117.739118, 38.911771, -114.410593]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.70056, -120.864134, 41.843339, -117.535609]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.316013, -117.931695, 37.458792, -114.60317]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.265849, -121.334363, 39.408628, -118.005837]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[32.777797, -121.051376, 35.920576, -117.722851]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.63103, -121.579919, 38.773809, -118.251394]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[35.395547, -118.422553, 38.538326, -115.094027]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[35.307229, -121.954103, 38.450008, -118.625578]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[34.978489, -122.723376, 38.121268, -119.394851]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.241384, -121.090516, 40.384163, -117.76199]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.994522, -120.306722, 41.137301, -116.978196]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.367337, -119.949622, 39.510116, -116.621097]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.290083, -121.09517, 39.432862, -117.766644]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.768703, -118.807468, 41.911482, -115.478943]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.65774, -122.83032, 38.800519, -119.501795]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.761082, -122.522198, 40.903861, -119.193673]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.14055, -118.359982, 41.283329, -115.031457]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[33.753879, -118.09711, 36.896658, -114.768585]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.723333, -121.477164, 41.866112, -118.148639]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.289245, -124.282609, 37.432024, -120.954083]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.346436, -118.267912, 38.489215, -114.939386]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.068978, -120.754191, 41.211757, -117.425666]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.147842, -117.9347, 40.290621, -114.606175]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.472546, -118.153525, 40.615325, -114.825]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.674309, -118.953779, 35.817088, -115.625253]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.084343, -120.350589, 36.227122, -117.022064]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.203535, -117.844848, 40.346314, -114.516323]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.884864, -120.066777, 40.027643, -116.738252]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.434568, -117.666606, 37.577347, -114.338081]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.703597, -121.249864, 38.846376, -117.921339]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[32.790706, -118.840409, 35.933485, -115.511883]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.491346, -121.76346, 37.634125, -118.434934]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.547965, -119.962971, 38.690744, -116.634445]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.243323, -124.101042, 39.386102, -120.772517]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.308557, -118.25738, 39.451336, -114.928854]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.470677, -123.399576, 41.613456, -120.07105]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.260129, -121.687543, 37.402908, -118.359018]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.553092, -121.924954, 40.695871, -118.596429]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.1511, -123.660439, 40.293879, -120.331913]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.066879, -121.556728, 38.209658, -118.228203]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[37.743007, -118.093205, 40.885786, -114.764679]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.221997, -122.069115, 38.364776, -118.740589]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.524602, -117.740944, 36.667381, -114.412419]",2,"[32.541302, -117.970444, 37.009014, -114.294258]",5262
"[36.057803, -117.722851, 39.200582, -114.394326]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.450572, -123.687267, 39.593351, -120.358742]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.077905, -119.464109, 37.220684, -116.135583]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.733194, -121.677842, 37.875973, -118.349317]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.782331, -122.403516, 41.92511, -119.07499]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[34.202814, -119.341097, 37.345593, -116.012572]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.256841, -121.717962, 36.39962, -118.389437]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.148511, -121.178038, 36.29129, -117.849513]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.071384, -118.364272, 37.214163, -115.035747]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.463824, -123.723666, 36.606603, -120.39514]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[33.288581, -124.111234, 36.43136, -120.782708]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[34.478605, -120.94776, 37.621384, -117.619235]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.854049, -124.08978, 40.996828, -120.761255]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.378682, -119.948692, 41.521461, -116.620166]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.212568, -121.999984, 39.355347, -118.671458]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.079938, -121.610609, 39.222717, -118.282083]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[36.114868, -119.926957, 39.257647, -116.598432]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.833899, -121.019365, 36.976678, -117.690839]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.495694, -118.928784, 38.638473, -115.600258]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.398764, -118.274005, 41.541543, -114.94548]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[32.559109, -121.945543, 35.701888, -118.617018]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[37.194345, -121.626259, 40.337124, -118.297734]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[35.767528, -121.7666, 38.910307, -118.438074]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[36.307726, -119.329429, 39.450505, -116.000904]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.15714, -123.08451, 37.299919, -119.755984]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.416674, -124.138103, 36.559453, -120.809578]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[38.538776, -122.511603, 41.681555, -119.183077]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.185014, -124.13327, 40.327793, -120.804744]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.767749, -121.044378, 36.910528, -117.715852]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[38.486357, -122.426654, 41.629136, -119.098129]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.400162, -123.140004, 38.542941, -119.811479]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.306828, -119.532334, 41.449607, -116.203809]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.954078, -118.426589, 38.096857, -115.098064]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[32.557511, -124.264108, 35.70029, -120.935582]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.378515, -118.56266, 38.521294, -115.234134]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.208018, -119.728976, 37.350797, -116.400451]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.613595, -123.338961, 38.756374, -120.010435]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[33.218103, -120.379318, 36.360882, -117.050793]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[33.663976, -122.287033, 36.806755, -118.958507]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[32.770735, -122.188019, 35.913514, -118.859493]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[35.772478, -118.046916, 38.915257, -114.71839]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[38.741614, -122.010359, 41.884393, -118.681833]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.968386, -118.271583, 41.111165, -114.943058]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.11063, -117.876956, 39.253409, -114.548431]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[37.862213, -119.031094, 41.004992, -115.702568]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.276824, -121.699152, 40.419603, -118.370627]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.466023, -123.754818, 41.608802, -120.426293]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.347643, -121.049494, 41.490422, -117.720968]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.599874, -120.361502, 40.742653, -117.032977]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[34.271785, -120.280949, 37.414564, -116.952424]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[38.496063, -120.042273, 41.638842, -116.713747]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[36.015508, -118.71697, 39.158287, -115.388445]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[34.62772, -118.116378, 37.770499, -114.787852]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[35.043511, -119.507659, 38.18629, -116.179134]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.769711, -122.793875, 40.91249, -119.46535]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.449635, -120.97691, 36.592414, -117.648385]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[32.74357, -118.393452, 35.886349, -115.064926]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[35.706448, -119.793841, 38.849227, -116.465316]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.63364, -122.830275, 40.776419, -119.50175]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[33.342113, -120.526003, 36.484892, -117.197478]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[37.416691, -123.573045, 40.55947, -120.244519]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[36.216031, -123.427483, 39.35881, -120.098957]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.616933, -123.4136, 36.759712, -120.085075]",2,"[32.541302, -124.389343, 37.009014, -117.970444]",5262
"[36.199979, -123.21335, 39.342758, -119.884825]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[34.959269, -119.934876, 38.102048, -116.606351]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[37.096842, -119.408881, 40.239621, -116.080355]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[37.635903, -122.781019, 40.778682, -119.452494]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[37.665839, -119.92216, 40.808618, -116.593635]",2,"[37.009014, -121.790939, 42.017231, -114.294258]",5262
"[38.559352, -121.838912, 41.702131, -118.510386]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[35.718656, -118.579564, 38.861435, -115.251039]",2,"[34.735394, -120.2724, 39.192303, -114.294258]",5262
"[36.326987, -120.369736, 39.469766, -117.041211]",0,"[32.541302, -124.389343, 42.017231, -114.294258]",21048
"[33.811123, -119.056593, 36.953902, -115.728068]",1,"[32.541302, -124.389343, 37.009014, -114.294258]",10524
"[34.939742, -120.361358, 38.082521, -117.032832]",1,"[34.735394, -124.389343, 39.192303, -114.294258]",10524
"[38.789226, -123.840992, 41.932005, -120.512467]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
"[38.701803, -124.118098, 41.844582, -120.789573]",1,"[37.009014, -124.389343, 42.017231, -114.294258]",10524
