SRC Query,Depth,BBoxes,Data Size
"[[(-44.86406779332193, -32.1312477539139), (18.000183090345757, 26.07974127883322)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(12.386594831788564, 31.69245206819052), (-64.33754944297236, -38.35117008563914)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(18.156760107546162, 25.392912200816152), (-8.218474018400684, 10.36337652039267)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(5.431886325048261, 16.61122999517045), (-152.51976491128667, -134.70390032078274)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-41.68088438372669, -25.01609340687658), (34.10143161781909, 54.19876973560456)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-44.73329447271559, -37.25971372937439), (-43.08952633795869, -28.48422735038693)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-5.867407978702133, 20.989413749350753), (67.42597838552521, 81.26771261931766)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-6.1537976810198245, -4.687378822681388), (61.3113984584744, 84.27426401041438)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-16.0132852317233, -5.835657651684988), (38.4399388947773, 66.29848882525494)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-48.21354668491141, -22.969606265422097), (-133.98173926891783, -107.36915710870518)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(17.209639959942223, 40.06754659506057), (-170.07090275252355, -146.5346277708268)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-6.86221854755815, 4.594420818260948), (-14.620184286745655, -6.200993261985479)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-41.694626426858406, -17.925951680094432), (-145.09673145174145, -134.4166381385309)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-23.393091889065044, -20.48542536977812), (-171.06913805581863, -157.19599411028167)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-43.28852276804211, -34.7666909847035), (-62.0320206786574, -48.30770522273332)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-23.478482093438114, -16.189137159642076), (-100.03884164039374, -76.20008950782857)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(34.500146626618914, 51.695651455150326), (-114.37759661604701, -107.62023007934074)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-36.030485578760356, -16.140186189135257), (-34.360408801263986, -19.265791986713356)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-46.61582269081729, -18.332915674478247), (127.26538675934864, 151.6490500194995)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-37.01933781449898, -27.621300154015422), (78.47496308022983, 81.65365543495001)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-18.020434123702884, -4.61504295871921), (-88.2167681089197, -85.11394292995374)]]",11,"[[-48.2246696949, 27.8926460511], [-95.4069285431, -82.7524010667]]",35
"[[(-23.461574831034977, -12.80894528067898), (-154.5337273968083, -148.17518091850718)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-4.87540683327159, 15.456286105172008), (118.84922498413692, 131.04015116090497)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-36.646548985170554, -27.28833103126584), (34.099314369664285, 50.566121731747515)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-8.70068655461646, 15.375660539492461), (-60.47677827366603, -32.21846321994004)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-33.714608123771214, -20.45084276671716), (-150.24626010614293, -142.93715991263142)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-24.753499285131074, 4.41875522452203), (10.030577676235964, 31.044958093912236)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(25.565411710235097, 50.72098239394712), (-105.40555895695476, -104.33758153810014)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(12.651187343526658, 24.60238064828215), (-52.10440762298121, -47.08254920668108)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-3.2245437072843544, 9.14322412114873), (133.5081512204397, 144.97732130631718)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-35.85219312856218, -22.45021431622228), (91.58290881636015, 109.40301780498814)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-44.00891494848645, -16.078512038014573), (-10.1617201925892, 0.03979720761196148)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(13.065522496081137, 15.96333587786734), (56.590723948993684, 75.64690992208548)]]",13,"[[12.36692075, 18.5338585333], [-58.41979664, 80.16422373]]",9
"[[(-20.015131175220432, -4.778071862056988), (60.10007724010134, 65.59293598260493)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-21.12618405702947, -16.993836599772735), (120.9189926923197, 138.54415849549284)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-36.67223071229993, -22.63455857550587), (-149.13780763001702, -148.02817828372633)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-11.268418435519656, 16.74652535041616), (-20.338679807312474, -13.57151935122743)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(32.63742477864737, 44.243245002455495), (10.631404684910734, 17.10405171888074)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-5.123303050802825, 15.194473107324136), (-127.44589547287649, -115.37333285614724)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-18.596582081458255, 2.2006216792182833), (23.44217642814985, 28.728039399590855)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(6.609855173721499, 18.967614847999176), (-103.1840450450261, -77.65890978055135)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(2.072800235125179, 21.29090218576073), (99.19299892565238, 112.80807316436085)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(18.521927600996023, 46.35782017821566), (21.047501177937505, 29.09295867296784)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(23.741841397574532, 36.91764897804309), (-83.13639079923614, -59.30697056546515)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-30.74743253724457, -8.193937204734048), (-99.02266561016326, -93.50577978126736)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(11.39390794755608, 35.38936841080388), (-4.729651146471781, 1.818871874028523)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(3.095891322705903, 28.938465551880082), (-99.8364538402219, -95.85686146918859)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-40.89905550965333, -37.773899961989024), (-4.137379005814324, 5.421868223917819)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-15.774382411769793, -4.495003431138757), (-42.95878248022936, -20.419526722448882)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(-32.631112797673126, -21.562533492299636), (-45.45249565412149, -31.549259668912438)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-8.90328093258227, -3.3148886589785924), (-74.34341543476586, -68.8836100325196)]]",11,"[[-48.2246696949, 25.6886214], [-81.4911531667, -66.1124610901]]",35
"[[(-28.11634764509016, -3.382714113499116), (93.36927488005017, 103.54272615157966)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-12.77250461321946, 3.480758340814992), (-80.09344700638772, -65.63027259473336)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(-43.73826320601423, -31.619570138141782), (-87.461629914154, -72.79135876422835)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(-23.124381007780517, -7.466464418732102), (-12.711317904942746, -2.228008357151854)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(28.813055693251783, 45.46130413716474), (-25.59105005661462, -1.5589272304541808)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-5.170432277443304, 6.3408147314727525), (7.8517025070191835, 19.26908812778699)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-13.64695135923067, 0.5100193803760558), (-9.933391903232746, 10.022312255953384)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(22.03170199430157, 36.53846171044729), (57.91935546605845, 79.01655370093813)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-28.674188040901697, -4.994118285927506), (-135.56211161142218, -114.88504877139965)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(10.91015859272752, 15.836365410256718), (11.463722704275824, 14.83513021180164)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-22.316660731442003, 6.082512848643439), (-144.84906387849884, -120.01781764138374)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(22.244038109054614, 51.073512973898666), (128.86458545959385, 142.1943523500163)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-4.83927419396332, 8.688086576009733), (-41.46808989626561, -18.077540751738045)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(28.547388208967405, 42.87773146659434), (-44.86387054609173, -29.29087112002746)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(16.944664532606225, 32.323239334769326), (29.579673208079896, 37.272455744696906)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-14.057227727141154, -11.384068819020047), (-146.9127063745642, -119.22346669992312)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-38.14444894356008, -34.666349761127414), (125.08723381197905, 136.10744595409915)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-7.926032144913805, -4.205760193808665), (-61.515494252136875, -33.30667512562616)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-4.905491748417823, 14.124836330234317), (-51.74561834769517, -43.050102650199584)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(25.975824538273557, 53.403106909568194), (44.38335132756413, 58.10070279148844)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(27.82197149058642, 37.256984421798464), (-172.5510322355332, -156.40459857887907)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(24.988225325802418, 48.43856838832458), (-114.8340145368953, -98.28043434304236)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(4.177059551055116, 7.9889388584258025), (-157.66450940840275, -138.65257924663342)]]",9,"[[-48.2246696949, 21.27908345], [-157.7863526344, -98.6454647167]]",141
"[[(-35.335831792259256, -15.873266200117751), (-26.134487128246462, 0.49863248120562176)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-40.339568597874106, -30.54885231684422), (128.43168397336387, 141.83119294158425)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(9.97769957680211, 30.510708506386734), (8.73918983227469, 15.752759308757373)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-23.945692611017375, -9.602984117613001), (-12.446863623652632, 1.6590603434358933)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-0.3241539791801671, 6.29808258603303), (84.76218766984084, 96.76358448351928)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-0.9521141360859602, 20.389768807205606), (-74.07631286685873, -51.347864442609236)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-44.21829250211781, -38.24399953809598), (68.79931452569303, 81.41228008049667)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(4.78639967344774, 27.18423542330375), (11.90780488819857, 37.94048344414425)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-40.02386452373882, -22.325200284288414), (120.10118188559187, 138.18712498798584)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-46.11121094668842, -27.749269358845652), (89.09063077030078, 116.57994570057959)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(32.18226076036299, 55.29805714211932), (74.49922712846964, 83.61458415277367)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(30.78545906614022, 43.78182272210606), (-165.45864989426468, -146.08942736496587)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-36.21634184751561, -20.318470651162936), (145.1968953707115, 163.8819874856208)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(34.251287473620195, 58.74404117681037), (58.17266247309101, 60.58689053352655)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-18.104695054032707, 0.504269480665613), (-104.1419072279134, -77.73796451150879)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-41.79995523878726, -40.049917239155214), (75.24582616413065, 99.09436925665007)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(4.979689484256603, 24.559165122396585), (42.44450528220901, 52.063147245796266)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-27.53202100370263, -0.13313109567091175), (-65.6234370067301, -57.44995294270047)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-26.03026469669704, -12.248114960504804), (-12.651381121092413, -10.05141500272437)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(3.0355685442904985, 28.05868154598644), (-58.23344571837089, -49.37699628785519)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-6.259139138262668, 4.696402820974017), (-95.92550431530036, -74.21650313274876)]]",3,"[[-48.2246696949, 32.8138111333], [-97.7192466833, 177.45290404]]",9078
"[[(-16.287296455292346, -4.751076876293931), (76.17128074926498, 101.99825652650111)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(32.84763508168305, 35.56405311930068), (17.413995901305697, 26.80316911200375)]]",4,"[[32.8138111333, 37.58712045], [-96.8055601667, 177.45290404]]",4539
"[[(25.02153680130958, 27.728024471264686), (-16.017280513236017, 9.176301310171286)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(23.20281705133003, 37.80740529262584), (-7.256964637714873, 13.521146160113833)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-10.945216327582202, 13.132398950635572), (-52.27850183170297, -35.263170574624326)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-16.648150497134523, 7.4506774672659155), (-12.668992129332338, -8.416540193470839)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-10.404693250524922, 18.67690886495381), (-92.01415554883398, -87.73188980592052)]]",13,"[[-48.2246696949, 20.1529935667], [-95.4069285431, -86.7718538]]",8
"[[(-18.258466601312794, -3.236766317408149), (86.54751251759183, 106.76620250559175)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-9.339212790293374, 19.516555049811526), (83.96357003243457, 89.37220584920316)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(13.201062935732573, 17.688801827580477), (83.45297799124552, 103.3112998616892)]]",14,"[[13.0627307845, 25.7931408333], [80.16422373, 113.9364302158]]",4
"[[(-29.47615346914361, -0.4006831467812937), (97.17760789460709, 100.51658627188426)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(26.810530684681865, 41.21602075439895), (-148.5413217182447, -120.64793632458347)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-22.349197995231332, -19.714088161434695), (31.600615164788223, 58.361962678266835)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(10.291905226822095, 28.917376475390345), (-118.9743466055034, -97.54458977690058)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-21.886080673761363, -17.838557101095905), (99.3793261432188, 126.36508954257478)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-34.80685257384033, -20.378700531856165), (-72.26813581986848, -68.4587078241041)]]",11,"[[-48.2246696949, 25.6886214], [-81.4911531667, -66.1124610901]]",35
"[[(-16.79771170037082, 7.0447619050240355), (26.868397728254507, 49.82444609938133)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-39.84451839246509, -20.99916200215426), (-85.33495758336764, -77.18316967962444)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(-15.853030222136795, -11.083804275173787), (44.73906307524581, 64.8865492346519)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(19.696629256219353, 25.59993898913534), (-134.21458790178957, -111.38954705400708)]]",8,"[[-48.2246696949, 29.5890750333], [-157.7863526344, -98.6454647167]]",283
"[[(-35.001202547423595, -21.278762662421222), (25.146388686258916, 30.53764171985966)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-24.182291876910487, -16.979507509357244), (-81.62952982051367, -69.22476218955725)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(9.147883301736066, 24.066255648181198), (-107.91928441019802, -86.79104453619223)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-13.722341386393254, 4.103546835242806), (56.552385281389576, 67.4464210278044)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(14.615334369120312, 22.295151781903137), (142.91613750240566, 167.2632120392234)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(-0.7771112375696134, 12.940157980048495), (59.139201406956204, 85.73041809321737)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-34.01215053198317, -26.087073179787282), (-137.94383572471352, -110.81845885489994)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(19.076408294565724, 43.69055753628206), (-116.75830052628048, -103.21749221986087)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(21.518641462641412, 43.25361100990534), (94.09524061536331, 122.385107624134)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(13.502011611273332, 23.00413710372345), (-69.84307149238073, -50.76623219239981)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-4.675210279131669, 19.050582904739088), (-82.21452801797436, -70.32116427995275)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(-38.74320568245252, -32.08100424203205), (-95.42875577189723, -79.7458259315632)]]",3,"[[-48.2246696949, 32.8138111333], [-97.7192466833, 177.45290404]]",9078
"[[(14.820173053346828, 28.894301972723152), (-75.63538273453287, -67.09174219053905)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(2.8450154795513143, 17.132677344504707), (-30.092116718866066, -9.251578103966565)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-31.87175801933815, -14.306488420453366), (4.822296380491736, 11.6119718506351)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(23.18182251117581, 47.84636614828297), (19.66716331735924, 30.408370406669903)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-37.67726806328502, -32.214595637567896), (-78.0323648562385, -68.47468131458547)]]",11,"[[-48.2246696949, 25.6886214], [-81.4911531667, -66.1124610901]]",35
"[[(18.29829825900444, 33.85552170944054), (-89.12308083936935, -60.51932238219314)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(18.08725423510468, 24.636112170540045), (107.26774580321114, 124.61090505122006)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(16.865892923888524, 38.89053431050555), (90.16198538390336, 114.57807799256847)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(27.427644660898096, 45.89970879053631), (40.36537179198706, 59.95904102310627)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-35.84962210986943, -27.66848607120771), (-108.66481924047652, -105.37149478302172)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(26.964571103328893, 43.74790435753709), (99.49305683963826, 109.71782632101782)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-36.562704464984186, -14.392844049589115), (-116.82803169711171, -110.75033132871683)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-32.06845063799874, -23.872298597114163), (-46.8037007665541, -27.658751315131614)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-22.796617800307594, -13.210245656652617), (130.7070165167857, 135.9496321766408)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(30.793184473526708, 49.68654228183517), (-39.94748646464444, -32.33485064087425)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-12.824907282294006, 10.491391619961657), (-141.12908519977475, -119.83047769564827)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-2.007658680875892, 19.682339348339443), (22.52782375277809, 27.298844664140873)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(18.224985233524336, 39.386128284783965), (50.27006867733613, 58.36738778178973)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(3.8444978228995694, 27.65083269630815), (39.010189218376155, 47.99951347093716)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-26.445416152908123, -1.625664490993291), (50.30161841868943, 60.95719027173169)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(20.677102558834292, 23.38041885688317), (69.71162639513969, 78.73480133940848)]]",13,"[[18.5338585333, 25.7931408333], [-58.41979664, 80.16422373]]",9
"[[(-20.37078356574746, -7.648706148635386), (-43.58372628276226, -26.619793366596)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(-41.68966382947511, -12.875876065261576), (82.11460029428048, 92.79290005437744)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-13.071309527832184, -10.124322086139294), (-159.22605751016752, -149.70073850877262)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-19.732816962734397, -17.316689365491303), (-24.62551372091687, 4.376747190662446)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(23.5488349683355, 29.5910396748655), (-17.849194938850758, -2.327780453815473)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(2.58858172536506, 27.129425729834285), (-53.36700207803926, -32.368557674125015)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(1.0549254121002463, 12.104968057893139), (95.64137386290372, 123.06942427442459)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-39.19693021031502, -28.230004312126706), (-148.77895802999612, -125.51960505881921)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-20.116960759699605, -8.364497594596095), (-61.156388743730204, -59.68245410983245)]]",15,"[[-34.589005167, 18.2414556833], [-63.04643405, -58.41979664]]",3
"[[(10.803755717292233, 14.184633096433167), (127.19757960432281, 144.6051417432357)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(13.873779030583634, 41.00077343785259), (-53.494847267998566, -46.94496833544912)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-34.449006045915894, -9.318243226816268), (-86.211757803448, -62.074234841875864)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(8.943249193337536, 16.121246439885276), (-27.339809090071753, -23.208686774878032)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(11.063077215400888, 23.19434791021711), (143.57586405465617, 145.0525078791039)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(34.13603243673589, 37.28474249200541), (-8.27823442752333, -1.603123260595157)]]",4,"[[32.8138111333, 37.58712045], [-96.8055601667, 177.45290404]]",4539
"[[(-24.41997850816818, 2.1493920420107315), (-116.66075941268141, -92.25874396062555)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-34.29765322676755, -8.865054528171346), (-125.25121096196287, -99.34561814036985)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(9.996265576701092, 30.732441269379866), (-27.99249157063676, -11.769895114276304)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(15.238877711391787, 36.81150759609585), (-130.54607322374915, -120.83369709330118)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
