SRC Query,Depth,BBoxes,Data Size
"[[(27.04392219855167, 30.046347325141028), (1.386321034030658, 11.122882474548723)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-23.889209450362955, -16.952572414420857), (134.64597989226132, 144.11546377227742)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(27.007092826455406, 44.89249029340163), (-98.44514607394795, -77.04281102044617)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(7.418523417807144, 21.479499367526564), (-1.7705047944490957, 15.7476924958474)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-10.064611854179816, 3.167309772628677), (96.72522420908649, 106.73406268509993)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-21.372166846987522, -13.675991138126356), (-174.1647614333386, -172.113536232863)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(-11.57793810104949, 6.863383273141981), (133.25431868996657, 138.22112564390036)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(4.162984966419941, 19.82993448153374), (-63.974299327371696, -62.56872854397649)]]",10,"[[-48.2246696949, 25.7345863129], [-66.1124610901, -58.41979664]]",71
"[[(-28.36023157673203, -11.769391967759482), (131.21448060174703, 145.4321412117307)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(6.2686612860184425, 19.332096695174016), (-154.83610679558714, -152.89323633355508)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(10.533574122187105, 34.919384816360335), (30.421987889666525, 52.64361524822056)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-1.8248728463206731, 10.573180767627925), (-137.8746711654631, -123.76483813026836)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-13.737287094480443, -0.3571862565870205), (-58.61281585548673, -45.95498848456292)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-1.391469478474228, 16.71997921260168), (56.782613282545356, 63.436558960123534)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(22.50544330066289, 24.21581559042218), (49.314203804509106, 58.00196107812803)]]",14,"[[18.5338585333, 25.7931408333], [-58.41979664, 72.82428155]]",4
"[[(-47.60236022964458, -41.16610911462462), (-173.51441476808546, -162.53387953035406)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(34.407119073987715, 51.14024128894954), (51.70261577690951, 55.022936286848974)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(21.604408689330583, 42.491344028883546), (83.91134879689474, 99.90594050475005)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-47.06608290207344, -25.81180414913778), (-38.33638769392684, -21.822287547548974)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-40.684922282528674, -37.70883279252479), (-154.04659869194464, -144.94046509109967)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-20.879643271047804, -7.115249417733736), (4.939052416471554, 26.815092585733343)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-35.84790146018479, -13.495405565824012), (-117.57471703067382, -93.07358169823753)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-39.561527081097715, -33.44105260903723), (-128.36362038720247, -113.44216886312212)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-24.22591388734686, -11.34780128297565), (-135.93799487337475, -112.44204819695251)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(37.637803694471884, 45.0184179135747), (20.869673254235465, 33.375538206127636)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(24.7452696562507, 39.39756890382732), (-85.86495836463251, -79.87401236002)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(15.986558393495429, 28.795237056581115), (-43.3396542545772, -30.067948170436004)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-19.019393357047917, -17.89048666615016), (45.44037590965709, 65.93596145789392)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-18.342703076650043, -3.7548944732140495), (148.70796889693457, 159.50664709162862)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(-10.36726802610226, -5.1081956261537105), (-30.43179138096221, -24.258020524266158)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(31.90339391123159, 50.87394496279), (-13.772461899448928, -4.8484927494640635)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-29.87553541484978, -24.87655790444033), (-146.21996717444569, -133.56307260421784)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-38.43434708981441, -19.385592794490798), (85.86077575883525, 100.09380830941083)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-21.954324143972855, -11.365223487601932), (112.82392328227871, 126.2311269554831)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-15.85399760463585, -2.31024245505777), (71.04104271165363, 85.45656247979535)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-26.218114824871247, -7.811776174675714), (145.0362412997398, 155.8436451111656)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(-20.49107265800057, 3.5505222575201643), (-56.156744850108, -38.571579397306174)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(3.701813634008005, 14.738332237084576), (20.288056829589408, 32.659927590159626)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-7.563565604569156, 11.872664930268726), (-168.9713112972933, -153.5762098779536)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-15.351682821036789, 7.618476624509526), (-110.68554351715275, -95.08933421258965)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(15.138030673092537, 36.77098236439346), (-14.136975043264442, 8.457409251515323)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-12.328308731297398, 11.406722306112488), (-144.00135827538008, -120.12398167299386)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-33.925059454024456, -26.96231260376314), (140.8551834961682, 158.21275424123996)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-38.75844629503074, -22.70141470179263), (46.731882803194026, 64.5478319896454)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(28.274956988769304, 46.05748848788021), (-94.03006513076477, -84.9253200834757)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(11.478208430352119, 16.45651354839594), (-98.2876684478508, -95.71634838631557)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-25.0599008374959, -21.67419842907009), (-43.84915271667634, -40.82385133166791)]]",14,"[[-25.43722915, 12.36692075], [-46.67346882, -40.517769731]]",5
"[[(-32.55565600814664, -26.813851753061407), (-47.81237911747951, -38.68448461265194)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(25.59699475014655, 32.083074275609036), (43.39272781898441, 64.15117830040653)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(23.50497771670763, 27.289359411723062), (-76.30355707974734, -73.60709502629885)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-27.844540464570223, -21.867500375193714), (-80.5313491433254, -69.86143290131065)]]",11,"[[-48.2246696949, 25.6886214], [-81.4911531667, -66.1124610901]]",35
"[[(2.2147154539562237, 24.085168738150873), (-15.942255897586335, 6.472993391265515)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-25.832260342843643, -2.7111477799793313), (34.16382335777794, 56.449386885934864)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(22.130991508319084, 29.821244834645032), (129.6032436862169, 138.44702818831)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-16.643491587700233, -4.019023440916191), (-2.05788994467801, 14.938967390413602)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-1.458219964985112, 2.8703719178051257), (82.64747113622468, 93.03008766984395)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-4.264522374061876, 18.060320704818636), (-76.4789135202865, -56.09593012535855)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(12.958604409907664, 19.96794643152116), (-48.739557434023936, -34.269642004671134)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-41.69437451530108, -28.965185904433707), (-15.635676811690985, -12.793294447845016)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-23.771340605203186, -7.884501116122694), (146.12106986019188, 158.9797276862964)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(-48.012590501488525, -26.44302078829778), (-35.72846123579251, -18.589368954126964)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-38.65093485681696, -31.736647474174358), (42.57925391345967, 64.03124175111168)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(39.46197879658071, 52.794652865175756), (-168.06833233547346, -154.82907013862967)]]",4,"[[39.02853685, 64.260842233], [-176.30859375, -120.1220226288]]",4539
"[[(-44.32932490466442, -42.51465496376861), (-161.84723377327552, -145.5423317060358)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-32.974510292920066, -27.497668397979716), (116.09358585320916, 140.17561207767446)]]",15,"[[-33.7646548955, -27.4959108167], [31.01578849, 150.8344776025]]",3
"[[(14.312103847901895, 23.796345373439035), (-58.061510861437455, -43.14361851787494)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-23.894770201802608, -16.084859994391195), (-33.02506662370362, -8.525491569676706)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(7.742669371555593, 19.052609190904775), (-99.44575477772256, -97.55892110877829)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(11.912759122692542, 23.99855641331355), (3.335472228108671, 6.082671886566246)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-5.9993362045782845, 14.82571652528273), (-30.444809486607085, -17.031069271227523)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-32.48640401436981, -11.367577617854732), (-87.39146627509513, -68.23252872482932)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(33.1274113296318, 50.52037927655135), (52.787515786041894, 63.65343222272921)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(37.106826572724884, 42.64134823659046), (-53.3950319399099, -41.36255714909616)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(24.46828264104755, 35.61236387662402), (5.793428671721557, 20.95287879318465)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(8.747381727506124, 24.782983740174217), (-63.12101459788073, -43.77635017597662)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(28.70815075107771, 31.616736307255607), (-147.96139757331434, -141.38725163003366)]]",4,"[[-48.2246696949, 33.633441183], [-176.30859375, -97.8081893921]]",4539
"[[(17.596320022697668, 24.645736628375573), (-12.505227792113686, -0.9987962518297433)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-2.6954740353624445, 12.502163749631459), (-2.8877738331123624, 8.915739141999074)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(14.117293267815512, 19.66589477332075), (-19.771016493830047, -8.553845809448053)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(16.274719041191375, 24.299240153784524), (125.43157669405849, 127.79224557742485)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(17.864989361563744, 28.73531103654065), (-140.49019935487843, -125.31448733036298)]]",8,"[[-48.2246696949, 29.5890750333], [-157.7863526344, -98.6454647167]]",283
"[[(-41.451666542958826, -37.42551252484369), (-16.174130844438736, -7.2701631549380865)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-30.70785074557752, -28.706338744518312), (-119.57965860595749, -116.14961345929211)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-26.65975817639275, -15.652601769066115), (28.70980170376791, 47.79896088501319)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(1.1080154226488332, 8.553171161864775), (48.92349780486498, 64.72796397927097)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(-23.353306960571434, -8.635612996038725), (41.80114918726753, 48.617708128334364)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(-47.596805055352156, -36.74034141461097), (-9.651969376076721, 2.2059670876007385)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-12.258016506888701, -5.591001972068319), (-105.10040293953163, -94.56721599654969)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-39.492119830035485, -15.493803802189792), (133.34478952179245, 143.09621518543258)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(26.031178565786533, 36.968671307497885), (-148.9439449965517, -134.9772562319227)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(-33.78518669879769, -30.371082728032544), (97.05266338657594, 117.00942462751965)]]",14,"[[-33.9714098084, -27.4959108167], [31.01578849, 150.8344776025]]",5
"[[(-38.11644446679067, -19.672264051792354), (37.6211632829999, 47.98388371097478)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(30.469772174399083, 48.771354559640926), (124.14656531185295, 141.10793562319319)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-9.794129315748634, -4.368541743719748), (-4.359623969765892, 12.736432241920603)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(31.71853298232726, 39.8704892411765), (26.203680036821595, 44.15600600707663)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(23.72684188756871, 38.89596900519763), (60.7445977613292, 82.99693397111726)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-31.130391036714297, -16.44677873339367), (-70.42675366668732, -61.865623206962866)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(0.668384031601498, 12.113113722732534), (-109.28973564699955, -93.46714303321714)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(31.923414821010397, 39.82998955061338), (147.8948203501588, 170.5581570631968)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-22.679368608532712, -7.234161980604741), (25.592901171719745, 42.81269793515739)]]",13,"[[-27.4959108167, 0.03829181], [-40.517769731, 121.2299219333]]",9
"[[(20.094748791789698, 36.83552916761631), (-173.0051454282212, -158.94273648787478)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(35.929382387981136, 47.5904254237452), (-24.765103002813987, -8.962583162844039)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(13.211419237236875, 26.101671523769205), (-98.05227249735177, -73.4687236095879)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(22.132523909537397, 24.769815521685302), (-1.9506699744979983, 21.031679985145903)]]",14,"[[18.5338585333, 25.7931408333], [-58.41979664, 72.82428155]]",4
"[[(-45.79977586972301, -36.510680397503734), (77.4621222304275, 100.00595111774209)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-34.05539593461843, -12.568519627821587), (-23.938004213745273, -20.58525052317473)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-26.187595115472725, -1.967885535552707), (-166.0074589850913, -161.92749301963735)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(-6.084969239813098, 16.619700105602785), (-159.25711119697127, -154.06217782737943)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-44.81752920168565, -30.782817155546056), (-37.61320761213179, -34.69545796458991)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-23.33126835989858, -16.225340524990045), (-126.91816853756617, -102.49414534383769)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-18.101516711354275, -1.0724120565024293), (-154.40906054913305, -153.01750584704396)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-32.374001721288, -27.373132544670465), (-35.508728349283416, -20.954333083119604)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-40.17290654605553, -26.639479311974135), (-45.04843415607647, -24.892915319659643)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(16.224385427027343, 40.464538849109275), (56.75505798246775, 76.45147074336388)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(1.8164538292205918, 25.09541304974249), (7.600177300566486, 18.95365489867308)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(9.572998668744596, 26.524150034640133), (-36.05122339448826, -12.735502065020711)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(17.58407238366142, 25.315780942489056), (-84.44924591223511, -81.40844906518227)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(8.997807419242235, 10.277837533851212), (25.02749416392524, 34.288731968201716)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(11.101997407828762, 30.107557795759465), (-166.85330427624046, -162.1995799547677)]]",6,"[[-48.2246696949, 30.23230575], [-176.30859375, -157.7863526344]]",1134
"[[(-0.6111149222961458, 13.566545738484528), (19.4094693824905, 33.437881016211776)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-47.25976233586767, -35.030218619418584), (50.614950479987215, 61.521566400022635)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(31.006942630199077, 37.86479945854606), (-64.78557816090056, -50.35589329947977)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(18.309486514587817, 20.051976987060225), (-60.345320764534534, -40.025828325956766)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(1.1948166823523039, 5.90534791131795), (60.10116057405921, 77.30276100490848)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(29.84124927326323, 38.6295417780917), (108.0570686146716, 121.61572609929756)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(4.847026562866837, 23.444049078478567), (-100.79445390537644, -78.50903284971857)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-41.96701781938012, -34.10457743032164), (-18.87097714215338, -13.169886669563489)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(-24.299209395111223, -20.064331312213024), (109.99172227892939, 120.25823016560177)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(-29.725396893847307, -24.554400129613374), (-52.27158694908306, -39.07487786941451)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-38.92719815602265, -20.20376533642835), (4.970032011013245, 7.63509948116261)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(7.062859838891455, 21.475851434454533), (58.15856641486661, 79.81120431876417)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-1.5025776287953931, 17.636230631331237), (88.95921475493361, 102.77723492044608)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(29.346704580253828, 38.161111746588674), (1.1569295857847806, 20.618925563073844)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(14.238321621338166, 20.293484087447975), (-167.10829576161123, -160.34784237914576)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(-20.852745933406013, -1.9721003142700155), (48.597725047188334, 64.91053267960781)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(33.22488288267222, 35.414773978083375), (-70.63947574744228, -61.86507110397561)]]",4,"[[32.8138111333, 37.58712045], [-96.8055601667, 177.45290404]]",4539
"[[(31.742609866061215, 34.91826487103753), (-167.84349360693793, -160.63894943391227)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(-43.471573477670994, -41.57091365993687), (90.5127399886037, 112.68555426890612)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(27.367904179619615, 30.497972634984542), (-93.26254332705399, -77.34526273370996)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-8.159659227722258, 2.2291124952153023), (106.16133294412799, 117.7342727884228)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(5.695795477115844, 20.480830340195396), (-162.46268481448655, -147.8663701955677)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(37.361855197351574, 59.12052986799125), (71.96153575028924, 74.92477576737203)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(30.643349020019244, 35.00099785075852), (-76.41937919671741, -72.82359927091699)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(15.920977843705828, 17.983671689290592), (-140.9920447985504, -128.97098601766115)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(25.8044970703221, 49.75324363322245), (76.4878839158958, 100.60255385985656)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-19.495219200926503, 3.472435522407949), (-10.570480884269188, 13.34787093799451)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(25.562925379844657, 40.890002403911225), (51.63717056961326, 65.84691463308475)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(1.5691033035708202, 22.74609062831824), (126.35018843959585, 128.57146694541248)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(5.152741154650485, 9.832995113085936), (-164.41602068427625, -155.8917756180487)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-38.67855780788603, -32.983185248302924), (-169.81330068620568, -168.35223098770507)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(31.9268005111296, 34.13824857404798), (-120.81833023565056, -116.11901274631576)]]",2,"[[-48.2246696949, 37.58712045], [-176.30859375, -97.7192466833]]",18156
"[[(31.558176689350304, 39.2059630643704), (-33.91703831607521, -19.419276144122826)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(17.998537105250122, 30.75195108912355), (-138.76101271738324, -116.68320795767062)]]",4,"[[-48.2246696949, 33.633441183], [-176.30859375, -97.8081893921]]",4539
"[[(34.12222311210823, 55.6471522336274), (74.44240021718852, 78.13135784020776)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-5.696630635792822, 0.6594004870783339), (61.12097920248456, 66.70364444831169)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(18.205734677306268, 20.664864320525886), (148.59392106007925, 167.76235471277082)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(14.455031274023703, 18.096250373139924), (38.045394700038685, 44.92682505986546)]]",14,"[[12.36692075, 18.5338585333], [-58.41979664, 73.8472602333]]",4
"[[(28.038268311484416, 32.00369556256447), (104.18582899093127, 115.33827793201345)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-14.095548445940267, 2.586280551399538), (88.4216465329439, 101.9057666359889)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(19.986822695674874, 36.91172472420719), (22.33638677153985, 40.012222024687254)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(16.797491443790733, 36.12334374404705), (-65.94407330145764, -63.67566817649961)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-38.84460392002928, -17.385962918091398), (145.9649826513791, 167.19088227503784)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(15.58697299883871, 17.105645852428623), (77.33825322898795, 93.35661506494387)]]",11,"[[12.36692075, 25.7931408333], [-58.41979664, 121.2299219333]]",36
"[[(14.917042106876025, 34.37404676647552), (129.6433521754161, 146.153749817688)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-0.8210159954027887, 7.868690910869125), (-53.937536804595325, -37.52290769251559)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(-47.71676912784055, -32.008487872487024), (-142.93893800943397, -123.6621612492837)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-22.83969083416641, 0.5459286777873054), (-11.290491014975316, -0.38970301845581545)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
