SRC Query,Depth,BBoxes,Data Size
"[[(-34.979008045281994, -20.865386803283208), (99.1210545035729, 113.58363417573013)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(11.747551836416704, 26.590573945931283), (-114.75567241196887, -112.7660472081261)]]",8,"[[-48.2246696949, 29.5890750333], [-157.7863526344, -98.6454647167]]",283
"[[(13.108931357200177, 15.17568888965448), (-135.95566579426188, -134.5172550045884)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(40.70344297834707, 46.65272643379435), (-91.95731561861618, -74.32038247208173)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(-11.655600575467972, -9.0756395475328), (-19.172885164416442, -2.1374673146322287)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(43.43333142539001, 49.26005073930969), (34.45293138065222, 51.093245378175)]]",6,"[[42.0908247833, 51.3749373702], [9.9347060667, 177.45290404]]",1135
"[[(-30.220922866133524, -14.990331308534147), (48.83877011995125, 60.31318839043597)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-7.841370606491161, 0.5291878019202665), (-2.4221362168672442, 11.741448868635405)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(11.667160972157781, 21.104758530189898), (-116.94548400612324, -111.58705553555677)]]",10,"[[-48.2246696949, 21.27908345], [-156.692173467, -98.6454647167]]",71
"[[(-38.94968259289894, -23.443833676726165), (-102.79388058621586, -97.32691458294092)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(15.200085377541484, 25.977545443962196), (146.95104254323093, 163.75066615503988)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(38.53852732248198, 55.62066773612594), (102.50612406556377, 104.28936387919217)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(-15.894654449782259, -2.4407336052863986), (-161.4104123902073, -144.22784052403796)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-8.604928167938795, 6.073899271520617), (-13.899271159242403, -6.393050130231981)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-47.36279605191891, -39.03007341999317), (-80.04768586573688, -77.38177808691395)]]",14,"[[-48.2246696949, 24.7754977833], [-81.01899855, -71.5481990833]]",4
"[[(-38.968394338509086, -19.721536018355994), (-57.32281057297185, -55.081532991587345)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-29.67002005023971, -20.650567631550736), (0.18328562652064306, 10.05552856271133)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-24.488896903164974, -16.748775574421607), (31.454239907068967, 50.975451305983995)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(15.529292845948248, 33.60419693219647), (86.4501235239967, 98.38424974697541)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(24.12884543119479, 43.02367870976134), (-155.38132412071172, -137.72957660253286)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-1.9899329385385371, 5.742443345066891), (142.168808512767, 150.84863166239026)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(12.256072284447391, 16.140929321941698), (80.79644508549796, 84.14091319147343)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-40.093734806437126, -22.035749451154615), (-129.58799562318484, -118.10271285721156)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(37.95231609228016, 43.35079210600177), (60.593768981439126, 65.57561645866471)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(42.817269534894436, 58.01499808682008), (-94.48562856914131, -84.19422234351839)]]",1,"[[37.58712045, 64.260842233], (-176.30859375, 177.45290404)]",36313
"[[(17.848468879627518, 23.656135243001025), (-101.43820743203153, -97.56647728307057)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(2.544135066353654, 20.338854581988123), (9.366978546615115, 27.102166677729848)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-20.541490776460364, -9.197567169150046), (19.896515372468286, 34.64821539239674)]]",13,"[[-27.4959108167, 0.03829181], [-40.517769731, 121.2299219333]]",9
"[[(-35.72533581252674, -19.079780317795272), (-37.33902839071638, -18.840995365175257)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(17.121355841676873, 28.88497397914867), (71.66058934087638, 77.25761336772653)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(-35.0852522474255, -16.249474348748905), (-100.67827760143813, -85.4972581729519)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(13.03649894748888, 18.854549866075786), (-35.78927055180807, -31.69245231695855)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(26.284623976002678, 46.14905789346015), (57.65307696590156, 71.1707040729763)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-1.5007954410018982, 1.785868421225285), (-85.6923151951589, -78.77407110606812)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(27.181331962612944, 28.939986354237355), (-117.6707184107623, -105.39279114136411)]]",9,"[[21.27908345, 29.5890750333], [-157.7863526344, -98.6454647167]]",142
"[[(-18.568959011498436, -17.347512980211786), (25.74385693661074, 32.250345456805086)]]",13,"[[-27.4959108167, 0.03829181], [-40.517769731, 121.2299219333]]",9
"[[(-38.64344928224838, -27.332381521672357), (54.04987184500715, 67.82518501486315)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(5.1650529268810885, 23.698593942548317), (-14.058116653671902, 2.332276952820221)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-22.701212026333867, -15.584627786287204), (-67.23342367162932, -63.63688600611473)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(0.013805914007399167, 8.572458513749119), (-155.48744266774725, -144.1667712059318)]]",13,"[[-48.2246696949, 19.72497063], [-155.5054865, -98.6454647167]]",9
"[[(31.821449478886024, 40.26500780083865), (-148.99868895732249, -140.2248823260041)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-28.68360517508784, -24.62639598022799), (-113.62174904446474, -110.81486135716638)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-31.944556296941542, -14.008792654620464), (143.63372849267864, 161.73491859579335)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-12.766006156221053, 6.515157150387523), (52.44933393071432, 63.06426473446602)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(9.996005986391786, 21.448411794047285), (-135.02049658692258, -119.05629585692104)]]",8,"[[-48.2246696949, 29.5890750333], [-157.7863526344, -98.6454647167]]",283
"[[(-29.28324831424531, -11.801644133568882), (-138.5380914299505, -136.12212758497154)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(25.522763071848104, 34.43043270009023), (-15.158646896507975, 2.595595811519509)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-38.14026828005141, -27.503208963922106), (-73.41211163420141, -63.590973547411366)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(29.089904497139088, 44.63063658725014), (-174.55682016437876, -161.66599350119188)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(9.525733027397656, 15.945939384999036), (81.09834111372612, 84.34061790896399)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(-38.6899826288579, -34.49250893600255), (-60.49656444916158, -48.14427777059488)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(-0.6564284663378217, 9.41268982671111), (-148.2311723289095, -143.27211149020093)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-30.203969140990033, -26.579050033614546), (-129.89294214596796, -122.85225533976539)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-17.781946657779756, -1.6793587056982293), (-126.48323389265266, -122.19590256208072)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(4.071890502595103, 13.013588309246742), (-75.94790551185974, -55.97167417862034)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(31.54648057769424, 38.38847471721208), (72.59369564700256, 80.97547348064316)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-0.6919562918304649, 10.28632249240867), (21.464753605260285, 27.522635667604305)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(23.02012111653748, 37.53158806681919), (119.52532613850781, 129.87896875330563)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-31.359572152548296, -26.852304211601002), (-34.02059500033545, -24.291232514680008)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(17.743572494099013, 31.510538976482948), (-49.22134911270979, -29.705761629028768)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(29.870064989980534, 33.18828488935485), (-96.50508768324231, -76.67046964192025)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(22.44120229494891, 31.08558823218207), (-31.731172401359572, -18.325245317330236)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(22.73683125013065, 38.77829435600705), (-174.93198701040586, -173.41007324215462)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-46.85053020451688, -31.88550396085524), (-159.9989563600931, -147.40210880243998)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(0.15290527054170155, 14.560745861962413), (-149.55665184822766, -147.66118861496687)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-33.15133642364204, -31.751183258861662), (-82.64101448787585, -65.68535530479684)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(20.116116315760237, 29.80161039720824), (-98.33698761440077, -83.5075464763498)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(-38.66688616923475, -36.441965747416), (74.55779940893979, 76.24526783234569)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(17.444143459177425, 21.767415201249904), (108.0692205226224, 111.96300557660992)]]",14,"[[13.0627307845, 25.7931408333], [80.16422373, 113.9364302158]]",4
"[[(-44.20401402381092, -35.64315261170176), (-43.71994507031914, -28.2077087905317)]]",12,"[[-48.2246696949, -34.587573491], [-56.1583542667, 151.2054884434]]",18
"[[(-6.038330838086814, 9.549891102664118), (-167.93470387816132, -155.66649401504137)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(40.284910809923446, 45.714160206475015), (-139.64249062007738, -128.75440204350767)]]",6,"[[39.02853685, 47.64873427], [-176.30859375, -122.5953787667]]",1134
"[[(18.130614393113476, 33.682161164180286), (-88.20468062342457, -79.3811058457084)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(-34.3982597536347, -14.206932026661079), (30.43954581127238, 34.38011740366785)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(37.40956881152775, 56.34363674729799), (21.240797847294857, 35.93488982604934)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-26.55893285683087, -24.522527724237865), (-45.50739279063836, -31.00056788143081)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(40.54683298256214, 50.47035808857692), (-30.55520478362527, -19.543579443603317)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(38.622909529208826, 40.562408480541144), (-164.9101639356617, -158.04870011060217)]]",2,"[[37.58712045, 64.260842233], [-176.30859375, -93.2777198667]]",18156
"[[(0.7222090161637027, 2.7725767375670083), (20.675107703767708, 30.273631116525443)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(3.088013312287302, 13.40102946715552), (153.97978326195232, 171.45296390282846)]]",15,"[[-17.75193071, 25.0436006167], [121.568681722, 177.45290404]]",2
"[[(20.125234054174015, 34.56111109576495), (-66.01516085574767, -62.645695032918375)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(18.786281557332515, 29.919669514728163), (-109.60427452837237, -91.29777327172955)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(6.337206215778302, 9.58377355331521), (-63.773221986522614, -59.37623936504813)]]",13,"[[-48.2246696949, 18.2414556833], [-66.0403821667, -58.41979664]]",9
"[[(34.977213634998336, 39.475176532953746), (-24.82124064782846, -6.190066077178013)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-0.32115728734848403, 19.50330866273841), (-77.29542525394602, -63.95150765483122)]]",9,"[[-48.2246696949, 25.7345863129], [-81.4911531667, -58.41979664]]",141
"[[(-45.04563972202296, -24.887671533298047), (-13.268610902293318, -4.474117824579553)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-35.543006347335385, -18.623094743619586), (-43.67600537692877, -32.527501486732895)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(35.55738584510935, 53.21945782958065), (-80.86875673262362, -72.00326864540274)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(15.483894061990547, 24.452253211395416), (114.7885555008371, 133.99621774584205)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-33.927510712086914, -20.506238776170875), (-157.13073778369127, -137.58881425536376)]]",9,"[[-48.2246696949, 21.27908345], [-157.7863526344, -98.6454647167]]",141
"[[(-16.595080466074183, -6.815212513048255), (96.34553304134988, 107.82566780124444)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(12.18845472670128, 29.185173207488972), (96.56399736123996, 113.62235258372783)]]",4,"[[-48.2246696949, 32.8138111333], [-95.4069285431, 177.45290404]]",4539
"[[(31.35891337228543, 48.845101084673274), (77.57813928787172, 95.03284690358839)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(41.9955511444459, 61.40340618251176), (-52.65978983214211, -35.98632080598326)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(36.420808645085245, 49.62860149482465), (127.81636291167456, 147.35865378382138)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(29.631127540669752, 46.45404066230855), (-47.231804173015945, -27.71792527604406)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-42.47914082314921, -39.47340493806521), (-138.66951296708078, -134.94026894082353)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(42.66841752793576, 46.740683241516734), (147.48535998182433, 156.10195294007923)]]",14,"[[42.0908247833, 47.7022101], [15.9709719, 177.45290404]]",5
"[[(-16.52077218694322, -6.389484658179157), (101.20595881637706, 106.68046123844623)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-40.572236934963534, -31.733983863343326), (85.08129942098594, 102.32347856421066)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(13.623103405024125, 17.47252521530824), (-10.128591870866359, -0.877447982101156)]]",14,"[[12.36692075, 18.5338585333], [-58.41979664, 73.8472602333]]",4
"[[(0.6144080121178135, 11.875273864487651), (11.555872145044475, 14.891756454703518)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(-17.087838299432107, -4.120419828862746), (-81.51065122103779, -79.51118234876398)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(-26.365890550876525, -11.802501899400331), (-171.62719159932755, -162.1382792806907)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(-0.6263827779770494, 4.723109322657592), (-92.00079636112467, -86.75678208140867)]]",11,"[[-48.2246696949, 27.8926460511], [-95.4069285431, -82.7524010667]]",35
"[[(39.35989061124094, 47.14558990506411), (-92.21361521206116, -86.67965094592884)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(39.738239653411455, 48.888950679114835), (-68.74707957872344, -59.41581949112198)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(8.7258838018531, 11.32124981194789), (79.90007540608008, 96.37758478067114)]]",14,"[[0.03829181, 12.36692075], [-40.517769731, 103.8100848333]]",4
"[[(-44.5560944606649, -41.289689646683854), (-48.302633559110376, -36.332391061891116)]]",14,"[[-48.2246696949, -37.8169421022], [-56.1583542667, 144.9628615379]]",4
"[[(9.584055249387681, 14.048944200579955), (-104.13704543327488, -101.29945841591888)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(35.145156818210964, 54.49364220525143), (54.8934043275176, 67.18645440777802)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(38.09161774267223, 39.76298143367076), (-169.05666331200678, -149.7329667720255)]]",2,"[[37.58712045, 64.260842233], [-176.30859375, -93.2777198667]]",18156
"[[(-18.86209775145307, -16.109407539276226), (87.6471292674625, 107.83884791155813)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(42.15371056739342, 54.65186727890252), (-47.59365224448368, -39.70681769039593)]]",4,"[[42.0908247833, 64.260842233], [-93.2777198667, -0.1765223333]]",4539
"[[(32.38838020287545, 42.85499030719962), (-161.8591066685599, -150.4287211204131)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-14.035804041857567, -6.4811583757535), (-95.96928066970023, -76.85375259944544)]]",3,"[[-48.2246696949, 32.8138111333], [-97.7192466833, 177.45290404]]",9078
"[[(41.41908796956824, 61.50985328754487), (124.07688222595152, 130.35843956239282)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(17.36434545832107, 26.393145577118098), (-93.62947761088788, -77.03858636013722)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(17.812528915008244, 20.927180496699275), (119.65930467436806, 133.8655700060669)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-12.361879832324185, 7.68867324771049), (21.335143604323292, 23.26863618118781)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(33.12423871047086, 39.6690256058516), (78.03440796201602, 81.23476809488697)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-4.178052947552544, 6.655103647199731), (-100.47762869457706, -86.21738686900196)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(1.6235412287355544, 13.027144650541675), (-47.43992995956927, -32.75586623562628)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(21.705154370061237, 32.6784249898223), (-101.10394270416104, -88.4172352419407)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(35.42416316209125, 53.93598833363037), (152.83903895741742, 156.604430875231)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-35.978124044819, -24.708924925636886), (-5.366154760699459, 4.021928513783054)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(-41.33126401005008, -32.179969638586506), (130.27905171539635, 134.50222844242634)]]",10,"[[-48.2246696949, -27.4959108167], [-58.41979664, 151.2054884434]]",71
"[[(23.04049420776198, 42.491695455347646), (-11.566204944250472, -8.345935215994103)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(43.317509607361444, 62.31939051781391), (111.31195287520399, 116.98156901161302)]]",4,"[[42.0908247833, 64.260842233], [-0.1765223333, 177.45290404]]",4540
"[[(-11.344017321879349, -1.0579041529889732), (112.55742347877037, 120.05674055164182)]]",15,"[[-20.437006345, 0.03829181], [28.19041591, 121.2299219333]]",3
"[[(-27.462491404125686, -10.266858437191242), (-9.87443379086173, -5.169851440555549)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-20.360086560612952, -13.44212867287586), (127.88607970854105, 136.58145098077566)]]",12,"[[-27.3907179833, 25.7931408333], [121.56534868, 177.45290404]]",18
"[[(21.998559368926678, 41.926290353975986), (-172.77039662320811, -171.24496265194838)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(2.9736230688559857, 19.88911618747477), (-56.33716315427766, -51.59899272720839)]]",10,"[[-27.4959108167, 25.7931408333], [-58.41979664, 121.2299219333]]",71
"[[(32.74658143521721, 51.126655485108635), (-7.174041058391822, 1.7923400165891419)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(13.684432451178083, 32.81275520703565), (-173.16116716987716, -155.14013150285518)]]",4,"[[-48.2246696949, 33.633441183], [-176.30859375, -97.8081893921]]",4539
"[[(38.45495515754371, 54.30690559025931), (-86.55935896400877, -77.79997130925483)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(-16.43810688150301, -9.032724381483124), (-75.59346036967911, -66.13649562248037)]]",11,"[[-48.2246696949, 25.6886214], [-81.4911531667, -66.1124610901]]",35
"[[(34.728630487448896, 51.019768912851774), (139.36124611269503, 152.7303305770109)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(-28.289923600254003, -22.588604563136634), (-141.3901265776685, -134.11459261734018)]]",15,"[[-48.2246696949, 19.7147982494], [-155.06996005, -98.6454647167]]",2
"[[(-16.732353640428254, 0.2106069421263097), (-97.23116196353345, -89.12497268270637)]]",3,"[[-48.2246696949, 32.8138111333], [-97.7192466833, 177.45290404]]",9078
"[[(-14.046824638559343, -8.59870606550742), (-5.551280660292889, -3.8419243150956386)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(-1.0706233083141115, 4.598255149750715), (-42.74599382936324, -36.64787468627359)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(-24.4339967083205, -17.983062383307647), (76.83419842174689, 79.94359705903527)]]",14,"[[-27.4959108167, 0.03829181], [28.19041591, 121.2299219333]]",5
"[[(-27.031239099900514, -16.149453688793454), (116.46548523458284, 126.26668630952977)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-10.378420967171138, 8.941567814841513), (-24.571141990786288, -7.087584134782485)]]",12,"[[-27.4959108167, 12.36692075], [-40.517769731, 121.2299219333]]",18
"[[(-27.106300449785167, -14.276486733277805), (-68.74266775204833, -57.65993981971471)]]",7,"[[-48.2246696949, 25.7931408333], [-81.4911531667, 177.45290404]]",567
"[[(27.96459099961747, 46.56126360159287), (-10.411840601190988, 7.6634075479545025)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(28.749800069590933, 45.98797230454232), (21.490313336991335, 41.607589280050675)]]",0,"[(-48.2246696949, 64.260842233), (-176.30859375, 177.45290404)]",72625
"[[(9.052398063097861, 26.897361588650604), (-153.91816065977673, -142.20768384619797)]]",8,"[[-48.2246696949, 29.5890750333], [-157.7863526344, -98.6454647167]]",283
"[[(-30.85952699478067, -24.155246658448377), (-34.464769531886134, -28.466997148459807)]]",8,"[[-48.2246696949, 25.7931408333], [-58.41979664, 177.45290404]]",284
"[[(15.686952086429287, 33.85150110314815), (131.8659057736653, 138.9014987504873)]]",2,"[[-48.2246696949, 37.58712045], [-97.7192466833, 177.45290404]]",18156
"[[(22.382424275156424, 31.672154941970284), (-162.2077603850957, -142.32131817861676)]]",4,"[[-48.2246696949, 33.633441183], [-176.30859375, -97.8081893921]]",4539
"[[(-23.475420008862624, -6.31491688606987), (-2.855355518615113, 0.34348241198637863)]]",14,"[[-27.4959108167, 0.03829181], [-40.517769731, 28.19041591]]",4
"[[(19.33398670770069, 26.943018668135664), (9.72661320916211, 14.038704059555775)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-15.823525194656284, -11.057645068688387), (108.99620648234861, 127.36690482451436)]]",9,"[[-27.4959108167, 25.7931408333], [-58.41979664, 177.45290404]]",142
"[[(-24.28857677405458, -15.849770188350345), (-42.861426702629274, -38.56496702704212)]]",11,"[[-27.4959108167, 12.36692075], [-58.41979664, 121.2299219333]]",35
"[[(12.906899104951805, 20.558821419512757), (-111.30569798164635, -109.01073887611668)]]",12,"[[-48.2246696949, 20.764252033], [-155.5054865, -98.6454647167]]",18
"[[(17.99834042250025, 26.039551336037054), (-84.89594956045099, -65.95966685143323)]]",5,"[[-48.2246696949, 28.4451665667], [-95.4069285431, 177.45290404]]",2269
"[[(24.9712256845835, 27.634527551349027), (149.55328633909943, 151.19043075573362)]]",6,"[[-48.2246696949, 28.4451665667], [-81.4911531667, 177.45290404]]",1135
"[[(-21.661575270504052, -2.239438181356256), (-111.6314987633285, -94.22308969729777)]]",1,"[[-48.2246696949, 37.58712045], (-176.30859375, 177.45290404)]",36312
"[[(12.375475784540626, 21.699571309786002), (-28.70905199985779, -11.700863053654185)]]",12,"[[12.36692075, 25.7931408333], [-58.41979664, 80.16422373]]",18
"[[(-38.24684150794786, -23.73260549985864), (-163.4059193591211, -161.35995542997844)]]",14,"[[-48.2246696949, 21.2907688868], [-176.30859375, -157.8439128399]]",4
"[[(-34.4243393309716, -33.2229265110834), (-168.3020050581853, -156.82757713769794)]]",5,"[[-48.2246696949, 30.23230575], [-176.30859375, -97.8081893921]]",2269
"[[(-24.80114652311651, -21.807191777049873), (61.25622156425544, 68.06587558111086)]]",15,"[[-27.4959108167, -20.437006345], [28.19041591, 121.2299219333]]",2
"[[(41.080376501553985, 56.47261768431902), (145.79377757398595, 148.5244343154547)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
"[[(39.430057161832536, 53.37287125424844), (145.85886433481483, 152.91759441364258)]]",2,"[[37.58712045, 64.260842233], [-93.2777198667, 177.45290404]]",18157
