SRC Query,Depth,BBoxes,Data Size
"[[(37.90330891592149, 38.855413409162296), (-121.59443754462293, -120.64844791027747)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.977033674341975, 35.85455322858528), (-118.46001918268645, -117.76588104734326)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.22152415068319, 34.81446530476022), (-119.60516670722797, -118.84390321048944)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.1907501092306, 40.98004898271637), (-116.89730957634747, -116.11379896441218)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.6074876153304, 37.18712782767175), (-116.91291958690633, -116.00889972657718)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.9842269485666, 40.8796480597581), (-119.5403639897622, -118.5406634651694)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.39306627987458, 37.22683970018025), (-123.94034929585918, -122.97377223605089)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.23815574443436, 33.912195922123686), (-115.04511732029536, -114.294258)]]",6,"[[33.169312, 34.003124], [-115.937149, -114.294258]]",329
"[[(38.226219185789226, 38.890024367589376), (-121.66139174585989, -121.01080668275016)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.285452268282775, 35.112528953953934), (-118.18127928443721, -117.52723180196759)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.96690247253897, 36.76055223305086), (-115.2915785819498, -114.59366145852707)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(40.51346123387876, 41.33545494367917), (-117.32895808927435, -116.57549953107743)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.09354939107865, 39.7716609070824), (-118.31523433085043, -117.48669873083047)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(39.12882637248801, 39.78782935659778), (-115.33458914764768, -114.3704320163215)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.674214659046896, 41.38513297517804), (-121.0088210986222, -120.23999921095107)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.72457250293092, 34.34019873431703), (-123.81656756068442, -123.13051525637013)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.10335978657653, 38.737807102994054), (-122.16663305060294, -121.55839504629441)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.40017769121558, 34.25173200721932), (-122.5800767417151, -121.78739691671333)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.04119100307996, 37.820745920334595), (-124.35741117816356, -123.61068990179288)]]",13,"[[37.009014, 38.343811], [-124.389343, -123.038963]]",2
"[[(39.816333408808404, 40.61037522596731), (-123.66546979177502, -122.8801681494706)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.75665111385758, 37.56585533961206), (-115.36942788648219, -114.67410424418271)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.89268198863161, 33.626524964052486), (-120.75558920930226, -119.85049487606675)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(38.25268182821075, 39.21400005802181), (-118.70938533199704, -117.78671081690106)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.58274029837794, 35.42959021911349), (-123.47326508819836, -122.6191270931024)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.211009463948805, 36.973272269158166), (-118.21239937682071, -117.25655519296133)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.53852997438879, 38.212771273528865), (-120.89017039106255, -120.12965257229295)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.475425005381446, 39.24714610210958), (-124.12849930449315, -123.21514998114125)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(39.0105637876706, 39.93426971450075), (-118.00474896991516, -117.38130961181665)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(36.0397185801408, 36.905736901609274), (-120.96293902911549, -120.14193287772939)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.80943613054159, 34.72617155679329), (-117.5215389815746, -116.68785226963345)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.438093066157606, 40.34929630591495), (-118.44565205866643, -117.72314569785551)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.29801343761457, 34.28773177725647), (-115.08733568644277, -114.33649209827043)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.545077567131166, 38.49090156427468), (-121.63052515337591, -120.89111360550417)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(37.9796582861368, 38.86260471751466), (-119.21510647791503, -118.59982464939505)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.29316258859549, 34.19825631910905), (-122.76502461754826, -121.9367602533961)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.45423498473625, 34.33596699229914), (-119.54825381138333, -118.80487870269211)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(35.795655656812876, 36.74664879342659), (-121.39220104304475, -120.62286995547842)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.87833388828541, 34.66583408464773), (-121.93375691439682, -120.95571572629417)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(32.75261747475592, 33.40146896408747), (-116.34882840707506, -115.61389443343275)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(37.16465658009558, 38.01194324016499), (-119.60743436466353, -118.80903739099028)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(34.21518426384205, 34.79726426212777), (-124.12797219245351, -123.23596790918134)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.02175923197145, 35.670387900516985), (-119.679308448067, -118.87579322870005)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.109083396760155, 41.988260284280926), (-117.20222662774408, -116.33664795736144)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(37.51418853045641, 38.18207134023645), (-121.67628356199181, -120.80950300885554)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(33.8359132148109, 34.7315099393331), (-120.15039065585796, -119.31370479009574)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.556789558046404, 39.18971302533665), (-115.99639133009006, -115.38337585765096)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.96048266786295, 36.627040088293505), (-121.33392792831457, -120.55125917598212)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.26339279957708, 36.05938268886332), (-115.5307897907362, -114.67936387973856)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(40.23206189889167, 40.91657013759949), (-122.6675448096777, -121.996162936795)]]",4,"[[39.543308, 42.017231], [-123.049553, -121.790939]]",1316
"[[(36.74149297657503, 37.719631257511395), (-118.1099477921034, -117.26276566332318)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.91335848477049, 34.60753391791233), (-121.73142825139001, -121.09247837835726)]]",8,"[[32.541302, 34.609451], [-124.389343, -119.916641]]",82
"[[(37.41819300843778, 38.09284606102063), (-122.58887722435372, -121.7697610102596)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.30507869062599, 39.88090827405211), (-121.07719228910547, -120.34061640447909)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(33.08875698813925, 33.76223038641435), (-120.6050062722452, -119.79109677282216)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(38.089877279087005, 38.99206575828929), (-117.66935653710678, -116.76394139132466)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.435654681050536, 34.11286604297417), (-122.29548827674971, -121.64507676551383)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.61631184702956, 34.4032664807238), (-119.27290569090349, -118.38256145295054)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.67675892454744, 41.65702323746829), (-115.80257143827177, -114.88741057645576)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.32607233769742, 36.91416155552273), (-123.22914796921597, -122.39954124846238)]]",6,"[[36.274315, 37.009014], [-124.389343, -121.188477]]",329
"[[(33.6786372510546, 34.35054049839536), (-118.99986977567248, -118.2169311665563)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(33.57024726846986, 34.437697925605704), (-117.93175513251938, -117.15125486657107)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.7446155834718, 40.32931028176004), (-116.5900025274083, -115.97685962122203)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.92745829345044, 36.75122213180272), (-115.2106554293674, -114.50305108874203)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(33.58005544868993, 34.310535317207304), (-118.89289533425318, -118.23946591142457)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(40.997498842701035, 41.623743248446736), (-122.5910105041819, -121.95096074698354)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(37.555958153227344, 38.373785293263985), (-118.35304579053361, -117.39513126200633)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(38.61006704062257, 39.227048395262436), (-119.42699006747293, -118.52970576070061)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.62967824236528, 40.28121276161859), (-115.76276356167953, -114.93257303856993)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.74083238152092, 36.58447636353914), (-123.86852720979547, -123.09487516145576)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.53122624806929, 40.424488809463305), (-121.41505010078441, -120.63414197915355)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.95777470009783, 36.619562982575225), (-120.92129934431118, -119.98520525915623)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.1857380736144, 34.09038953834813), (-123.29946509334951, -122.58448231917576)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.29099824708093, 38.232516583394535), (-115.89373821089666, -115.13521714205943)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.49235988966507, 34.12579650963233), (-120.2978298493596, -119.61884956490589)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(41.21317003080246, 41.832996435561114), (-120.12907867739568, -119.20041227169557)]]",8,"[[41.121151, 42.017231], [-120.172653, -114.294258]]",83
"[[(38.16638438577933, 39.08885718966469), (-118.29078235443957, -117.5481314490955)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.174168731257254, 35.10388569554405), (-116.52050687098006, -115.879552993415)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.13280037641981, 36.734509605392525), (-115.08340551777516, -114.294258)]]",13,"[[35.507545, 37.009014], [-115.441704, -114.294258]]",3
"[[(32.66433717075587, 33.32849322634469), (-120.04759367395961, -119.18932698883934)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(38.21885230177166, 39.022512754687654), (-117.25507907937022, -116.53762203436614)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.945221895553765, 34.59553122302976), (-120.02749935942369, -119.38200756786107)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(39.6184983756463, 40.61619453939726), (-121.7486626876543, -121.05428930594246)]]",4,"[[38.773846, 42.017231], [-121.790939, -120.90374]]",1315
"[[(37.771155010850485, 38.634155601834465), (-122.14459349582725, -121.41928704026226)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.058787005109295, 36.91884629162442), (-115.65400678524104, -114.74445399811906)]]",9,"[[35.462734, 37.009014], [-115.746964, -114.294258]]",42
"[[(37.00487713989322, 37.58319780984698), (-123.78218818768866, -122.94251932445185)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.883323653923505, 39.64096899704401), (-123.3432746043558, -122.55236968234188)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(39.7165959598437, 40.53314735800102), (-117.5181291401217, -116.59174316397142)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.14784423542648, 38.882859150218636), (-119.85417128578035, -119.05309851495663)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.2162755037206, 33.895996375393956), (-118.51473217205533, -117.55284232633899)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.121131857923395, 34.871709894618284), (-123.44551854027027, -122.61224832030605)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(35.12949632305794, 36.05679753192829), (-120.74787624245364, -119.86109003602554)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.3404071260812, 38.234937222424584), (-119.31358771174898, -118.5781218377125)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.605421293675974, 38.604266164899194), (-123.46499721979983, -122.74123907337108)]]",5,"[[37.009014, 38.777004], [-124.389343, -122.457283]]",657
"[[(33.089911964778985, 33.96927869465738), (-115.09336290109165, -114.33632759709768)]]",4,"[[32.541302, 34.003124], [-116.742416, -114.294258]]",1316
"[[(35.02659566354723, 35.70553167271543), (-121.77423143585581, -120.81218959962911)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.59409759458188, 36.500908219229764), (-121.28862044396318, -120.6754386229109)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.078897537250434, 35.76866411932667), (-116.54415753191287, -115.77598104331342)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(33.28795549220828, 34.10665853902261), (-119.11596921602678, -118.43766138995849)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.56611724210832, 35.26301146607064), (-123.4411768748924, -122.83120517222471)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(35.07560434296481, 35.76934540785511), (-116.53700892473434, -115.72540901170849)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(35.982317765515035, 36.94999327224191), (-118.96932768230559, -118.29016257456638)]]",4,"[[35.551353, 37.009014], [-119.712936, -117.970444]]",1316
"[[(35.15690026685757, 36.03696960230882), (-114.95623087878107, -114.29810863892634)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(33.89046404816703, 34.841400339987565), (-123.98624224745245, -123.18588541939292)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(41.05049064481306, 41.855969901180586), (-119.87040652447493, -119.09538383971575)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.740678277540106, 40.39915179451718), (-122.40543479026243, -121.71892041859643)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(32.723142258447865, 33.68770363715158), (-121.46143522454292, -120.81335631838695)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.35277169333822, 35.26081910787012), (-122.07407602539371, -121.24804676922314)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.648332489041785, 34.60760467612328), (-118.38800514761758, -117.62515757425332)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(34.461628999571744, 35.31588010249808), (-120.5559518861113, -119.62804852611873)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.29532864351411, 38.17715819882603), (-121.20023232855165, -120.53723942327821)]]",4,"[[37.009014, 38.773846], [-121.790939, -120.322968]]",1315
"[[(41.05546751579836, 42.017231), (-121.00897178940042, -120.11341356732294)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(39.09855217596301, 39.79634092968583), (-117.07957955728052, -116.32471841803198)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.021603012056154, 35.7933627850507), (-115.25047315454769, -114.64138910605087)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(33.13694474486673, 34.10557230554247), (-123.15944919788205, -122.53005583284967)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.000703781527136, 34.70580482852374), (-118.68935802568673, -118.0026358999621)]]",4,"[[32.541302, 35.551353], [-119.04274, -117.970444]]",1316
"[[(35.79613601490779, 36.38639224586696), (-117.14079455497435, -116.3350581951831)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.08521381235175, 35.84505717943048), (-122.80071928470879, -122.09062287858174)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.73772887319021, 38.67036024298314), (-117.89153547377339, -116.99224151447156)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(34.64960178391771, 35.50041100510637), (-118.92782192026067, -118.25515494191492)]]",5,"[[34.265907, 35.551353], [-119.04274, -117.970444]]",658
"[[(37.57039811437593, 38.46040839241374), (-117.72932528755103, -116.91909683534044)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.624652275766266, 34.62365872857559), (-121.46003285800039, -120.80089803175574)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(33.75126489502809, 34.65335598349897), (-123.6472422987374, -122.71636687383565)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(40.793311250836034, 41.64569990459852), (-120.25542692596912, -119.45115871560787)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.75712257011098, 40.7484547847725), (-116.18044788878517, -115.36810500352549)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.93222868406448, 40.88322974809788), (-117.33340102719679, -116.3642208171825)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.68289044592745, 37.455971607063674), (-120.53015162471623, -119.75183133976606)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.889918869697915, 41.465950260955424), (-122.87701237657811, -122.06262595981262)]]",5,"[[40.643944, 42.017231], [-123.049553, -121.790939]]",658
"[[(36.49879463141859, 37.09457636981015), (-122.17525221587348, -121.19112301637455)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.40384711610536, 34.36286333432993), (-119.9060967701396, -119.05922510942986)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(41.00385499179092, 41.99304474081011), (-115.63229646262383, -114.92750220645254)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(39.19188231780802, 39.98091857398314), (-116.56880594436518, -115.58532941635784)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.922188678858376, 35.9168570006073), (-123.89638568119804, -123.05481836079738)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(41.02986174271642, 41.68724943520097), (-117.38046393694346, -116.72325679207785)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(33.82946548658517, 34.407525106642936), (-121.41895925373055, -120.78836039638142)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(36.79302769234803, 37.60450429899175), (-120.05968309041832, -119.17482684824878)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.54362913984793, 36.54314249620217), (-119.16316311884695, -118.51622722235241)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.66187985466981, 34.46890535359713), (-124.16550924714517, -123.23129313108083)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.81073157905528, 39.51833799127268), (-119.43360873225421, -118.67109792473606)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(33.45767859587993, 34.39876128216036), (-124.14016567022448, -123.15943722573226)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.05734922684436, 34.823090899585395), (-117.05608421972111, -116.1050760015192)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.757709580215945, 39.36925150813856), (-117.90100753127513, -116.91383066581675)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.72512969726082, 36.49132564724331), (-123.83429608820447, -123.10386380062214)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(40.60716319341991, 41.50985766618697), (-121.11615073052499, -120.36244520102322)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(35.17661385342523, 36.10897067464823), (-116.20493153533292, -115.4031502771901)]]",6,"[[34.925854, 37.009014], [-116.251694, -114.294258]]",329
"[[(35.786589692575696, 36.55748870016542), (-123.07945051660182, -122.10491001073056)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(35.13701049606563, 35.93120699316829), (-122.72345183137293, -122.03664250279486)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.62713017269299, 33.486155196761956), (-120.4506088686365, -119.81824437087305)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(39.996204648642646, 40.91731042287243), (-121.95823648494958, -121.18779941972198)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.95796311916412, 39.56343148488442), (-120.59947082597358, -119.61877457026385)]]",5,"[[38.773846, 40.213436], [-120.90374, -114.294258]]",658
"[[(35.40245882284736, 36.29269202696036), (-122.54806799600917, -121.74760964857447)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.75753211987673, 38.651122071132654), (-116.37243684797981, -115.46899940535938)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(33.286216360450105, 34.070019988858995), (-122.37584447052443, -121.7080389430981)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.502609839682975, 39.08825086487847), (-120.41320906941456, -119.5615580133869)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.07631738969836, 39.726784837292605), (-115.2603290062858, -114.50533653260989)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.88878451296737, 41.68776229651478), (-117.39666566425299, -116.5053082029105)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.44221513148315, 35.06724120906053), (-121.45583001312573, -120.74452846853386)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.434456285627164, 40.402507407682386), (-123.58423544548107, -122.84836589719899)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(40.11739028007131, 40.82851001401228), (-123.50433714907334, -122.58467361299324)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(38.74335175534671, 39.60788231321687), (-120.4281224240449, -119.63228300228583)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(33.20238921513959, 33.855726984971945), (-117.69088500074604, -116.71873584416439)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(37.48257806577615, 38.24826956115848), (-119.030796807705, -118.14868051910956)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(35.271539641100276, 36.18274518377977), (-117.8110536848743, -117.1494259922036)]]",5,"[[34.691856, 37.009014], [-117.970444, -116.941383]]",658
"[[(36.455529966088314, 37.45087729940021), (-120.08951312722785, -119.4236922008458)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.8141709044141, 38.632065588464414), (-120.08740375466131, -119.31264734928357)]]",5,"[[37.653175, 38.773846], [-120.322968, -114.294258]]",658
"[[(33.01577320480406, 33.60047868785502), (-117.55400118353266, -116.60564184469534)]]",3,"[[32.541302, 34.003124], [-117.970444, -114.294258]]",2631
"[[(40.971017305843866, 41.817211033296395), (-118.91514467897717, -118.02730837188169)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.04080963591541, 34.68444386472833), (-117.53045700282046, -116.76660437234452)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(39.71553335110622, 40.49733633499587), (-123.4343901142244, -122.81791670098421)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.03516087254877, 37.00081144164429), (-123.69292649275981, -122.73843631157419)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(39.06780033991112, 39.97061296705792), (-116.22753450942766, -115.45728459408647)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(40.19102030918284, 40.83216375820893), (-118.76608576697308, -117.91525034471015)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.711781576345146, 37.53223294564025), (-117.03707430429417, -116.22348612466836)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.48969324933065, 37.05947075615033), (-118.59360370338165, -117.79422996627099)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.588414351942234, 41.462589238297525), (-117.90855421289201, -117.20281826352047)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.632152936270565, 37.44567777087746), (-119.98303776138664, -119.22785946440679)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.788425819095956, 39.45715145159821), (-117.6746343284016, -116.87768264908269)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.09101922094733, 39.0615525234032), (-116.27210505274921, -115.42573508788135)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.63064148686475, 39.5460792901022), (-122.43775995755284, -121.54479764431514)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.85415590997734, 39.52443525448014), (-116.24475247020976, -115.46093817555243)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(38.41414544804967, 39.30809160067351), (-122.38687570801567, -121.41618324137332)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.21305190559713, 34.06484810455781), (-116.29567395100219, -115.55519661460549)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.634191495943526, 37.263268554271484), (-115.92313445477875, -115.27865080197189)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
