SRC Query,Depth,BBoxes,Data Size
"[[(34.72941722422507, 36.25672011060289), (-122.74414874330076, -121.50961010283042)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(38.93910051214288, 40.16449743805412), (-122.91483600019372, -121.20123037514024)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.62841023491865, 36.234963392582095), (-119.55092994190345, -118.19318931180723)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.52201846567667, 34.87734857690628), (-119.53683857704229, -118.47829978924813)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(40.15461318120647, 41.162323331310496), (-116.82223982207168, -115.58054355119826)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(34.63897499924477, 35.82781562657588), (-118.4527070914909, -116.71218015044302)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(36.16773670062667, 37.870683469605844), (-117.01520902604942, -115.85665843844137)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.141897900126125, 37.27259595333297), (-118.3581681922881, -116.63292683402531)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.849737196044835, 37.055981265954145), (-122.89665032946895, -121.42879333890058)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.47476044743446, 39.61672893874755), (-116.76398909088304, -115.21797386372843)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.56322190081936, 37.069024460042684), (-121.55269154687694, -120.50450066689342)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.251592849815616, 40.647919510995315), (-122.7146234381067, -121.53463944280729)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.38353420522249, 40.8023437470724), (-120.80318790754235, -119.69827977431935)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.07048141655751, 40.23139118940151), (-120.94690663250543, -119.9157145370264)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(36.93733882517612, 38.001095257494164), (-122.44095981766432, -121.41236740385362)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.88360906810622, 35.54734562801056), (-117.3164287738007, -115.61179400398575)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(36.74389089796801, 38.035240705782456), (-121.79007380370626, -120.40173442701395)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.178696344262015, 35.44179959978383), (-123.97561170447574, -122.46199260367247)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.3936676322043, 40.56044116999503), (-120.3274674073304, -118.99797526485786)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.58446440952918, 40.70341253988319), (-116.68760790439195, -115.26083323302805)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(33.232026050254774, 34.648622861257756), (-117.40002911252705, -115.81755924212534)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.5021086609569, 40.057269578913896), (-121.76884574116079, -120.52341728625636)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.657867971008805, 39.009927074995495), (-123.04950185716298, -121.81063291742444)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(39.480106283126446, 41.01585624103784), (-116.48231730055358, -115.29581514553394)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(32.84959061196123, 34.033023183187694), (-119.80679291470312, -118.64783968401319)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(33.31643698937534, 34.90814260921531), (-121.66895079725796, -120.32689792790524)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(38.41313879491468, 40.07474323581582), (-120.40624161308205, -118.91673233146405)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.292626538920906, 40.712202253600985), (-117.95893789346614, -116.88581414667155)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.91217366159787, 37.348694909853826), (-116.41039114292178, -115.15588806113522)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.985451078796814, 36.43999056804033), (-121.50636926142593, -119.72316495390271)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(32.573980102650424, 33.90620670665074), (-123.7524921380288, -122.73150180911742)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(35.70217912733728, 37.23176213237678), (-120.53361902174554, -119.11919665815196)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.74089885561349, 41.08214526846525), (-119.90737948592607, -118.5125045982926)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.23524247268828, 37.45513923221008), (-123.97995135741809, -122.37429794387546)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(39.27679825361254, 40.839084458172515), (-117.58048082379293, -116.28567807237354)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.471776524311665, 36.66555820856017), (-122.4038875691556, -121.34323752385397)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.68582431149348, 35.12464583067438), (-123.26156520626662, -121.62680054552014)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.910670351203166, 41.112403631177315), (-120.49801909803945, -119.27258713458417)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.78219625698961, 38.1571154890127), (-120.36847585329734, -119.23216522477914)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.23249394436492, 36.75741766083423), (-121.4137355539796, -119.7106033204391)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(33.33669904540376, 34.49607887888084), (-121.33495446380945, -119.80595861795376)]]",7,"[[32.541302, 34.609451], [-124.389343, -119.686722]]",164
"[[(38.77004133825061, 39.92704000846105), (-116.5087947881782, -115.41021135919459)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.80307419866885, 38.017838624688714), (-118.94177167063226, -117.27275523627759)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.045727713170265, 39.095411858986175), (-119.67462382693861, -118.41185544650344)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.475146590733374, 36.82528756751356), (-121.3521937537958, -120.16544271574091)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.83219319550614, 41.335856757256096), (-118.73144326033415, -117.25225337807497)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.20259568934971, 39.76874990348102), (-117.21654263738722, -115.79320355291892)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(32.88222977464694, 34.4132559686363), (-122.76074387934256, -121.39816217471343)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.64708633781456, 40.218469608802444), (-118.27740912791032, -116.95588627930371)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(36.55201680881714, 38.21508569715172), (-119.86163884513061, -118.52847080226003)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.90026370982748, 38.275569242614985), (-121.38084499130166, -120.13591164960339)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.38928920880207, 38.00043262517185), (-116.49602198196303, -115.26471423851643)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.927554304787314, 37.961021603225824), (-120.1444342476825, -118.54841858754955)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.73476712094507, 38.142836904612054), (-124.16743300459538, -122.88751295914435)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.1323674343308, 36.31214522005992), (-123.35867994434139, -122.30225461100535)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.29354156089647, 38.71547028481459), (-120.63897648008418, -119.51873799124782)]]",3,"[[37.009014, 38.773846], [-121.790939, -114.294258]]",2631
"[[(38.90696737183207, 40.01538289529895), (-118.9218982843683, -117.59549106612538)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(34.083434649189954, 35.73428897222731), (-118.94971562557619, -117.74835215913926)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.69405416454966, 36.971664911079856), (-117.06327719482887, -115.81126126771248)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(33.32066119219237, 34.50860702841152), (-122.24040340498902, -120.94013316873091)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(34.03000930800342, 35.03103506320659), (-118.1929116773272, -116.89628033073853)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.324042344328696, 36.342169268053055), (-119.57322357119699, -118.22105616913636)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.46999148960614, 39.050678681552455), (-124.22773798078602, -122.74727930867657)]]",4,"[[37.009014, 39.543308], [-124.389343, -122.457283]]",1315
"[[(35.206116238466194, 36.535371880553484), (-118.94982016385558, -117.51265235996887)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.59290045652543, 40.68488064402704), (-116.87398578839449, -115.71565451614819)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.868654341971514, 41.386568788975794), (-116.50594946019636, -115.27483516393109)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(36.354920134306916, 37.95820032451573), (-117.53384815966719, -116.1247855468043)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(40.06264837248101, 41.54901014416464), (-117.17078159631609, -115.62851617435606)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(38.9790810085339, 40.25254799231646), (-122.5397432270248, -120.89451131389806)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.44299653983301, 35.88107925788697), (-119.29255174532263, -118.11584512966553)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(39.16560767805076, 40.4035858976075), (-121.95196658730414, -120.90323128722972)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.252482961417165, 40.2545390507919), (-117.399918325153, -116.18711528474918)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.29662886915962, 41.8717375309365), (-123.23126641517653, -122.0833893042834)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(36.37031795452917, 37.54950672324867), (-120.47143670929763, -119.20464188217458)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.7511581415762, 35.370957491175396), (-122.34722317207141, -120.60183602636829)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(39.60882172130451, 41.08398861752804), (-122.52268149197046, -121.11286290999351)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.449851850406134, 38.69719061292663), (-123.0443605940393, -121.33602806387363)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(37.21136973737444, 38.87808978817535), (-116.98363461619488, -115.64109264882832)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.61999181143551, 36.71104910052001), (-117.71547168352744, -116.18077611362007)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(36.90160804099024, 38.43985098276095), (-117.12421356485692, -116.01938563989023)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.20330103300792, 36.62492131896525), (-122.95087804316793, -121.8264071154797)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(37.30695504749383, 38.75524264858244), (-119.91463581775771, -118.27359164335878)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(37.72055941679282, 39.350092901073786), (-116.89100898902883, -115.68795066722222)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.62562993011206, 37.24495604880241), (-123.9418924512625, -122.33023355309743)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.70879974195132, 38.73839453578732), (-116.23970857283268, -114.67663544394043)]]",6,"[[37.653175, 38.773846], [-119.662178, -114.294258]]",329
"[[(34.61118526335619, 35.71227913856253), (-117.10966816683762, -115.76063550295433)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(34.34366019142395, 35.95902125390792), (-118.12553896534192, -116.91191539388491)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(39.820501882200794, 41.45721921796998), (-121.41355288800766, -119.86641515962428)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(37.80597747558629, 39.256028840088035), (-119.90049064974129, -118.63463395675366)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.98344797703995, 41.365818001026085), (-118.5820358731147, -117.21420617964198)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.58948480884485, 36.613258318031555), (-118.88162649084006, -117.58000804829891)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.20456797506172, 38.21260638315939), (-117.37884204527161, -115.71918533293132)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(40.21945715448253, 41.513649118667765), (-119.2934498889863, -118.00939437786373)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(36.482621541768616, 37.78271774211896), (-123.53688864527544, -122.33439063335075)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.17673919070262, 35.415739770081665), (-123.27953280511264, -121.98954021480195)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(40.163587660634064, 41.45498824849521), (-120.74034853004564, -118.94296470281547)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.800367300796864, 37.05168023887675), (-121.06306997356472, -119.51375062641867)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.706569979737736, 38.37943543652693), (-117.18748111677927, -116.1457930017996)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.641668237024746, 39.10464381607383), (-118.04320238889564, -116.74467963819107)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.89224328809757, 37.564830027454896), (-118.1698210187698, -116.6312212957874)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.4810219630362, 36.07830065271338), (-120.76902141829902, -119.28594374982178)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.98678114128435, 38.23142298618429), (-124.18229705877853, -122.79512988742631)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.92529245849641, 34.065146385819396), (-123.69897607718389, -122.4677375904974)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(37.86559424073923, 39.01636920488201), (-123.45226345674358, -121.65193852040963)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.79508679790594, 36.831046299122384), (-123.6081547501509, -122.14115974462334)]]",4,"[[35.551353, 37.009014], [-124.389343, -119.712936]]",1315
"[[(33.666322647819456, 35.061431748967394), (-123.56975049723947, -121.80269989863822)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(33.11416693135819, 34.39666583669857), (-122.66407747823844, -121.64960002232624)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(38.381837780598204, 39.85380752207052), (-122.26046940756974, -120.8974410751195)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.95613924501026, 36.99962189957968), (-118.57346071161928, -117.23981822711808)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.11261149639019, 39.20560976748486), (-122.10071141565838, -121.01931793665698)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.574313778704045, 36.252416795381976), (-119.21190654021981, -118.19304657917839)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(36.04172717477851, 37.31064385442201), (-122.58821335076749, -121.08232583766919)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.74203921963243, 35.04222285077227), (-117.87843094380676, -116.29496975671388)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(39.79868516488094, 40.989866505052724), (-121.40343358575392, -120.37333140437576)]]",3,"[[38.773846, 42.017231], [-121.790939, -114.294258]]",2631
"[[(32.9473870984262, 34.16149980062238), (-121.01753501585084, -119.6360119457776)]]",5,"[[32.541302, 34.877285], [-124.389343, -119.04274]]",657
"[[(34.46574578508478, 35.891258085131895), (-117.73175049860117, -116.56980624495402)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(38.707813058806174, 39.71911423347218), (-121.21294077490104, -120.1952702563118)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.16412034625858, 38.464470062488), (-122.6740410694084, -121.23642053449649)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.40324858424155, 34.96061030522814), (-120.89476792922096, -119.77309485260382)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.98855131373723, 39.16163459933653), (-117.94881605216226, -116.58049147154605)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.6156538712089, 40.79139745313957), (-121.8345979127526, -120.0266478749179)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.02842849077944, 39.67195693212843), (-117.51395919220708, -116.37262247332083)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(37.67619394040025, 39.14717223296079), (-116.34514827201028, -115.32697955171106)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.12723193416088, 36.2403581313949), (-118.18775572051527, -116.9215283839182)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.466452479937516, 38.98636229105717), (-122.48213683343556, -120.8001890713332)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(39.70672024753528, 41.24253331214798), (-119.93527354828149, -118.12852663292573)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(39.649570543888565, 41.094658177166366), (-124.03652055426372, -122.30305891489421)]]",3,"[[39.543308, 42.017231], [-124.389343, -121.790939]]",2631
"[[(35.848120441845424, 37.180626140875944), (-118.63859035184889, -117.26877818190287)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(36.4500031158972, 37.552363141672615), (-121.62641831746764, -119.9953054187837)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.921004744407256, 37.22545054720858), (-123.40264562241515, -121.90897455212135)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.31367403136226, 38.64073982642752), (-117.39738324545407, -115.87498453823386)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(36.39351035303163, 37.475270300077156), (-122.55211083177315, -121.05388538754327)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(33.7055661056548, 35.21048528625812), (-121.91968888073333, -120.80213483373598)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(37.722925417677004, 39.302510870674816), (-121.84279055416347, -120.6396498552463)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(34.18860411832391, 35.838652697448026), (-116.41572035426987, -115.3555240396795)]]",4,"[[34.003124, 37.009014], [-116.941383, -114.294258]]",1316
"[[(36.128697616625665, 37.60661819575468), (-120.4121405899701, -119.12166158898602)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.3998306526961, 38.879095614765596), (-121.59296109471573, -120.57879968112691)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(35.15113801164428, 36.739510077839256), (-116.91738736231669, -115.22974634546665)]]",5,"[[34.925854, 37.009014], [-116.941383, -114.294258]]",658
"[[(36.273074416989346, 37.362694647786924), (-119.55920995556802, -118.01604283034654)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.11593419061895, 36.18990620458995), (-117.64321287146272, -115.83980191755555)]]",3,"[[34.003124, 37.009014], [-117.970444, -114.294258]]",2631
"[[(35.958808935407774, 37.495246599904114), (-119.08690786464891, -117.38520580886293)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(34.232155325134265, 35.5399908061021), (-121.24027504286961, -119.52235137875459)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(36.9786031098388, 38.01451673379721), (-122.55506798325608, -121.40279238528936)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.22005457549462, 39.3330570421219), (-123.5352881015608, -122.01227208294716)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(33.25418121959209, 34.87977768911122), (-117.70194609683234, -116.24720220776491)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(38.19804080100598, 39.495475509141116), (-116.71891297604714, -115.58484151057212)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(34.360473110597034, 35.37198278587918), (-118.03698437344548, -117.02139487879573)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.256318131838825, 34.76785840264352), (-119.93917147078994, -118.52650114419863)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.23980895474619, 35.7751674063543), (-118.32645989000045, -117.22933570707642)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(38.73628138264862, 40.03245481472039), (-123.44797543297672, -122.4130133939675)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.6749792658147, 38.285021642039084), (-123.54710553374447, -121.94325736444517)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(38.939612865197844, 39.9510353907829), (-119.65398146382692, -118.56467847970274)]]",6,"[[38.773846, 40.213436], [-120.430931, -114.294258]]",329
"[[(35.689134360347325, 37.020029931108304), (-121.1619267874577, -119.3914945939819)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(35.076938023201265, 36.519118340447626), (-118.4052025669858, -116.61208150641626)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(33.6571341387225, 35.13791888999105), (-117.55305558622135, -115.9815246617428)]]",2,"[[32.541302, 37.009014], [-117.970444, -114.294258]]",5262
"[[(37.593441635256205, 39.10096841362712), (-122.86157188279228, -121.81955902779619)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(37.70812605514192, 38.74723659108315), (-123.38776522780985, -122.36915324332952)]]",3,"[[37.009014, 39.543308], [-124.389343, -121.790939]]",2631
"[[(40.03272438278491, 41.214179983123884), (-122.29570644096539, -120.58941373828287)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(35.62192897704522, 36.67985509492004), (-120.48916422959458, -118.80840783585222)]]",3,"[[35.551353, 37.009014], [-124.389343, -117.970444]]",2631
"[[(40.262693813147465, 41.43965584384527), (-119.15814740905554, -117.49416447741682)]]",6,"[[40.213436, 42.017231], [-120.495163, -114.294258]]",329
"[[(34.057961556945585, 35.57969779563704), (-118.80108443877002, -117.35641082470138)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(35.943244778131344, 37.21347159235023), (-120.07340312715847, -118.51456550936305)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.58666940202448, 38.89601707711596), (-122.91592398880043, -121.73089432036265)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(33.32263923844198, 34.8544672388394), (-122.56467484420858, -121.37503739940698)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(37.88428764862357, 39.242758708548415), (-116.36589382890877, -114.69514767852975)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(39.85034901110936, 41.43996859337062), (-117.46903664131786, -116.43578552706839)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(35.264825445650665, 36.721423598444844), (-124.01956345606224, -122.33255988881574)]]",2,"[[32.541302, 37.009014], [-124.389343, -117.970444]]",5262
"[[(35.878921674509535, 37.38042858299514), (-120.35827076450362, -119.08206021569902)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(32.613907380976485, 33.88274702196144), (-122.00010408842775, -120.92938080684927)]]",13,"[[32.541302, 34.512501], [-124.389343, -120.432167]]",2
"[[(33.32106293612688, 34.99004758018467), (-121.43606249040562, -120.38336616170048)]]",4,"[[32.541302, 35.551353], [-124.389343, -119.04274]]",1315
"[[(34.10437034221792, 35.39838756029045), (-120.00873538834213, -118.63207940330781)]]",3,"[[32.541302, 35.551353], [-124.389343, -117.970444]]",2631
"[[(34.54083504100869, 35.78794813789922), (-119.23257627649464, -117.44628974515645)]]",1,"[[32.541302, 37.009014], (-124.389343, -114.294258)]",10524
"[[(37.912020523226055, 39.53803780423073), (-117.8675537766877, -116.40336404331079)]]",2,"[[37.009014, 42.017231], [-121.790939, -114.294258]]",5262
"[[(38.636458260432555, 40.292536608896164), (-123.86991878086239, -122.16299715922618)]]",2,"[[37.009014, 42.017231], [-124.389343, -121.790939]]",5262
"[[(36.4361776629013, 37.68300680316906), (-116.48459102261866, -115.15855719170187)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
"[[(37.63628007354038, 38.74204759935353), (-118.00788061149191, -116.90835020523627)]]",4,"[[37.009014, 38.773846], [-120.322968, -114.294258]]",1316
"[[(33.22626275971173, 34.85165974921118), (-123.22971679794165, -121.78458195019404)]]",6,"[[32.541302, 34.877285], [-124.389343, -119.686722]]",328
"[[(39.800965798096506, 40.96222714286107), (-118.50932009431648, -117.34027753150826)]]",4,"[[38.773846, 42.017231], [-120.90374, -114.294258]]",1316
"[[(40.21079594084473, 41.73132732301965), (-122.35846030247363, -120.96400945284793)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(38.10739099411596, 39.283654486407), (-122.53102642843376, -121.40911200884574)]]",1,"[[37.009014, 42.017231], (-124.389343, -114.294258)]",10524
"[[(36.81813357668217, 38.433878449584924), (-119.78079201071472, -118.07032805976186)]]",0,"[(32.541302, 42.017231), (-124.389343, -114.294258)]",21048
